Record Time,Gaze Lost,X Coordinate,Y Coordinate
184347281639,Visible,990,613
184347298795,Visible,990,613
184347315953,Visible,753,616
184347332919,Visible,753,616
184347350013,Visible,671,611
184347367100,Visible,671,611
184347384141,Visible,433,628
184347401303,Visible,433,628
184347418304,Visible,391,622
184347435300,Visible,391,622
184347452320,Visible,358,576
184347469609,Visible,358,576
184347486620,Visible,398,582
184347503795,Visible,398,582
184347520900,Visible,368,592
184347537991,Visible,368,592
184347555340,Visible,379,594
184347572356,Visible,379,594
184347589237,Visible,367,590
184347606337,Visible,562,574
184347623630,Visible,562,574
184347640590,Visible,299,593
184347657571,Visible,299,593
184347674746,Visible,259,601
184347691928,Visible,259,601
184347709173,Visible,259,601
184347726464,Visible,270,604
184347744062,Visible,270,604
184347761421,Visible,276,600
184347778635,Visible,276,600
184347795868,Visible,271,594
184347813151,Visible,292,590
184347830128,Visible,292,590
184347847255,Visible,277,584
184347864610,Visible,277,584
184347881699,Visible,257,579
184347898916,Visible,257,579
184347916028,Visible,39,608
184347933244,Visible,39,608
184347950593,Visible,44,610
184347967782,Visible,44,610
184347984865,Visible,59,602
184348001922,Visible,59,602
184348019248,Visible,67,598
184348036508,Visible,67,598
184348053650,Visible,116,596
184348070727,Visible,116,596
184348088047,Visible,179,593
184348105096,Visible,179,593
184348122304,Visible,403,576
184348139456,Visible,403,576
184348156756,Visible,452,575
184348173625,Visible,452,575
184348190981,Visible,428,574
184348208146,Visible,428,574
184348225706,Visible,455,572
184348242659,Visible,455,572
184348259960,Visible,508,565
184348276975,Visible,500,562
184348294004,Visible,500,562
184348311046,Visible,544,554
184348328283,Visible,544,554
184348345279,Visible,555,556
184348362455,Visible,555,556
184348379397,Visible,568,557
184348396546,Visible,568,557
184348413737,Visible,568,557
184348430709,Visible,576,571
184348448103,Visible,576,571
184348465066,Visible,563,590
184348482076,Visible,563,590
184348499021,Visible,587,604
184348516196,Visible,587,604
184348533545,Visible,586,617
184348550881,Visible,581,635
184348568061,Visible,581,635
184348585449,Visible,591,655
184348602788,Visible,591,655
184348619871,Visible,598,697
184348637095,Visible,598,697
184348654185,Visible,594,723
184348671253,Visible,594,723
184348688670,Visible,598,735
184348705830,Visible,598,735
184348722660,Visible,599,751
184348739764,Visible,599,751
184348756912,Visible,599,751
184348774184,Visible,616,739
184348791303,Visible,616,753
184348808326,Visible,616,753
184348825712,Visible,646,746
184348842941,Visible,646,746
184348860076,Visible,671,750
184348877349,Visible,671,750
184348894499,Visible,873,781
184348911688,Visible,873,781
184348928581,Visible,878,845
184348945882,Visible,878,845
184348963060,Visible,873,876
184348980134,Visible,873,876
184348997168,Visible,877,1079
184349014279,Visible,891,885
184349031291,Visible,891,885
184349048820,Visible,888,886
184349065804,Visible,888,886
184349082851,Visible,875,891
184349100136,Visible,875,891
184349117336,Visible,875,891
184349134394,Visible,882,906
184349151642,Visible,882,906
184349168654,Visible,887,906
184349185747,Visible,887,906
184349202760,Visible,882,926
184349220115,Visible,882,926
184349237344,Visible,859,931
184349254688,Visible,845,930
184349272147,Visible,845,930
184349289280,Visible,835,930
184349306494,Visible,835,930
184349323402,Visible,809,926
184349340698,Visible,809,926
184349357912,Visible,821,924
184349374860,Visible,821,924
184349391957,Visible,828,926
184349409144,Visible,828,926
184349426057,Visible,847,919
184349443541,Visible,847,919
184349460486,Visible,847,919
184349477920,Visible,856,926
184349495206,Visible,871,941
184349512281,Visible,871,941
184349529884,Visible,900,963
184349546890,Visible,900,963
184349563912,Visible,923,972
184349581196,Visible,923,972
184349598215,Visible,981,962
184349615484,Visible,981,962
184349632499,Visible,1032,966
184349649621,Visible,1032,966
184349666906,Visible,1037,967
184349683923,Visible,1037,967
184349701138,Visible,1108,987
184349718239,Visible,1215,1017
184349735456,Visible,1215,1017
184349752538,Visible,1558,1052
184349769831,Visible,1558,1052
184349787099,Visible,1548,1045
184349804143,Visible,1548,1045
184349821310,Visible,1548,1045
184349838424,Visible,1500,1050
184349855605,Visible,1500,1050
184349872884,Visible,1473,1060
184349889911,Visible,1473,1060
184349906759,Visible,1468,1065
184349924073,Visible,1468,1065
184349941397,Visible,1129,1061
184349958529,Visible,1143,1072
184349975774,Visible,1143,1072
184349992708,Visible,1144,1079
184350009794,Visible,1144,1079
184350027427,Visible,1145,1079
184350044582,Visible,1145,1079
184350061698,Visible,1137,1079
184350078717,Visible,1137,1079
184350095896,Visible,1118,1079
184350113128,Visible,1118,1079
184350130115,Visible,1086,1079
184350147095,Visible,1086,1079
184350164330,Visible,1086,1079
184350181696,Visible,1086,1079
184350198704,Visible,1073,1079
184350215915,Visible,1073,1079
184350233335,Visible,1073,1079
184350250612,Visible,999,1079
184350267752,Visible,975,1079
184350284654,Visible,975,1079
184350302118,Visible,882,1079
184350319172,Visible,882,1079
184350336109,Visible,650,1079
184350353485,Visible,650,1079
184350370648,Visible,444,1052
184350387667,Visible,444,1052
184350404547,Visible,466,1016
184350421488,Visible,475,983
184350438849,Visible,475,983
184350455893,Visible,474,906
184350473113,Visible,474,906
184350490186,Visible,470,862
184350507415,Visible,470,862
184350524734,Visible,470,862
184350541867,Visible,427,851
184350558995,Visible,427,851
184350576042,Visible,435,807
184350593360,Visible,435,807
184350610567,Visible,438,792
184350627453,Visible,438,792
184350644582,Visible,444,799
184350661528,Visible,454,799
184350678591,Visible,454,799
184350695864,Visible,451,802
184350713119,Visible,451,802
184350730363,Visible,447,802
184350747794,Visible,447,802
184350764920,Visible,402,804
184350782194,Visible,402,804
184350799107,Visible,364,796
184350816598,Visible,364,796
184350833771,Visible,348,787
184350850825,Visible,348,787
184350868047,Visible,348,787
184350885318,Visible,301,779
184350902502,Visible,296,753
184350919935,Visible,296,753
184350936914,Visible,296,703
184350954162,Visible,296,703
184350971463,Visible,298,665
184350988598,Visible,298,665
184351005724,Visible,299,667
184351023156,Visible,299,667
184351040188,Visible,319,664
184351057032,Visible,319,664
184351074452,Visible,348,651
184351091486,Visible,348,651
184351108525,Visible,379,660
184351125551,Visible,429,657
184351142601,Visible,429,657
184351159808,Visible,455,658
184351177179,Visible,455,658
184351194259,Visible,514,656
184351211631,Visible,514,656
184351228739,Visible,514,656
184351245924,Visible,643,657
184351263491,Visible,643,657
184351280787,Visible,684,654
184351297909,Visible,684,654
184351314910,Visible,699,652
184351331962,Visible,699,652
184351349004,Visible,736,652
184351366102,Visible,736,652
184351382916,Visible,705,651
184351400335,Visible,713,650
184351417694,Visible,713,650
184351434777,Visible,714,649
184351452207,Visible,714,649
184351469245,Visible,701,651
184351486275,Visible,701,651
184351503628,Visible,697,653
184351520870,Visible,697,653
184351538246,Visible,671,657
184351555399,Visible,671,657
184351572542,Visible,671,657
184351589803,Visible,675,661
184351606733,Visible,677,660
184351623978,Visible,677,660
184351641273,Visible,687,676
184351658185,Visible,687,676
184351675247,Visible,694,674
184351692381,Visible,694,674
184351709815,Visible,698,681
184351726964,Visible,698,681
184351743989,Visible,696,685
184351761126,Visible,696,685
184351778104,Visible,699,696
184351795126,Visible,699,696
184351812260,Visible,738,694
184351829333,Visible,765,688
184351846302,Visible,765,688
184351863480,Visible,808,688
184351880656,Visible,808,688
184351897511,Visible,800,695
184351914759,Visible,800,695
184351931824,Visible,800,695
184351948879,Visible,826,693
184351966017,Visible,826,693
184351983134,Visible,818,702
184352000307,Visible,818,702
184352017602,Visible,836,699
184352034625,Visible,836,699
184352052063,Visible,844,700
184352069077,Visible,844,700
184352086657,Visible,840,698
184352103973,Visible,838,694
184352121259,Visible,838,694
184352138190,Visible,826,684
184352155290,Visible,826,684
184352172533,Visible,1029,689
184352189868,Visible,1029,689
184352206979,Visible,1031,687
184352224112,Visible,1031,687
184352241402,Visible,1227,698
184352258513,Visible,1227,698
184352275897,Visible,1227,698
184352292982,Visible,1262,723
184352309958,Visible,1311,775
184352327073,Visible,1311,775
184352344106,Visible,1372,820
184352361136,Visible,1372,820
184352378307,Visible,1460,853
184352395346,Visible,1460,853
184352412517,Visible,1534,928
184352429550,Visible,1534,928
184352446574,Visible,1608,975
184352463586,Visible,1608,975
184352480637,Visible,1606,974
184352497658,Visible,1606,974
184352514781,Visible,1648,1044
184352532030,Visible,1648,1044
184352549346,Visible,1635,1054
184352566770,Visible,1635,1054
184352584178,Visible,1679,1056
184352601235,Visible,1667,1050
184352618447,Visible,1667,1050
184352635617,Visible,1667,1050
184352652796,Visible,1655,1050
184352669738,Visible,1655,1050
184352687072,Visible,1656,1049
184352704291,Visible,1656,1049
184352721550,Visible,1645,1059
184352738800,Visible,1645,1059
184352755845,Visible,1659,1073
184352772871,Visible,1654,1073
184352790022,Visible,1654,1073
184352807351,Visible,1654,1073
184352824407,Visible,1651,1079
184352841842,Visible,1653,1079
184352859021,Visible,1653,1079
184352876087,Visible,1662,1079
184352893554,Visible,1662,1079
184352910759,Visible,1657,1079
184352927778,Visible,1657,1079
184352945048,Visible,1664,1079
184352962244,Visible,1664,1079
184352979300,Visible,1664,1079
184352996218,Visible,1661,1079
184353013494,Visible,1659,1070
184353030697,Visible,1659,1070
184353047962,Visible,1662,1058
184353065001,Visible,1662,1058
184353082044,Visible,1662,1058
184353099171,Visible,1662,1058
184353116301,Visible,1668,1061
184353133318,Visible,1668,1061
184353150286,Visible,1666,1057
184353167349,Visible,1666,1057
184353184447,Visible,1673,1059
184353201806,Visible,1673,1059
184353219139,Visible,1671,1056
184353236304,Visible,1671,1056
184353253593,Visible,1671,1053
184353271028,Visible,1653,1049
184353288594,Visible,1653,1049
184353305645,Visible,1641,1041
184353323210,Visible,1641,1041
184353340159,Visible,1641,1041
184353357223,Visible,1633,1025
184353374248,Visible,1633,1025
184353391640,Visible,1639,1025
184353408797,Visible,1639,1025
184353426167,Visible,1658,1033
184353443398,Visible,1658,1033
184353460505,Visible,1657,1030
184353477899,Visible,1639,1031
184353495116,Visible,1639,1031
184353512456,Visible,1644,1012
184353529557,Visible,1644,1012
184353546669,Visible,1650,979
184353563948,Visible,1650,979
184353581071,Visible,1624,940
184353598305,Visible,1624,940
184353615608,Visible,1201,796
184353632777,Visible,1201,796
184353649860,Visible,1118,678
184353666875,Visible,1118,678
184353683990,Visible,1118,678
184353701290,Visible,1097,536
184353718304,Visible,1078,444
184353735126,Visible,1078,444
184353752448,Visible,1044,363
184353769633,Visible,1044,363
184353786945,Visible,793,328
184353804284,Visible,793,328
184353821333,Visible,677,347
184353838337,Visible,677,347
184353855192,Visible,620,351
184353872203,Visible,620,351
184353889553,Visible,529,377
184353906739,Visible,529,377
184353923769,Visible,455,382
184353940577,Visible,383,385
184353957790,Visible,383,385
184353975092,Visible,179,388
184353992003,Visible,179,388
184354009197,Visible,154,363
184354026278,Visible,154,363
184354043439,Visible,154,363
184354060750,Visible,123,355
184354077757,Visible,123,355
184354094874,Visible,102,350
184354111948,Visible,102,350
184354129122,Visible,96,362
184354146100,Visible,96,362
184354163139,Visible,118,363
184354180171,Visible,118,363
184354197218,Visible,116,363
184354214413,Visible,121,364
184354231372,Visible,121,364
184354248666,Visible,123,367
184354265855,Visible,123,367
184354283091,Visible,124,370
184354300692,Visible,124,370
184354318109,Visible,126,367
184354335245,Visible,126,367
184354352221,Visible,128,370
184354369214,Visible,128,370
184354386311,Visible,128,370
184354403295,Visible,129,375
184354420389,Visible,129,375
184354437477,Visible,129,387
184354454726,Visible,135,382
184354471573,Visible,135,382
184354488716,Visible,154,376
184354505939,Visible,154,376
184354523390,Visible,177,374
184354540374,Visible,177,374
184354558014,Visible,192,370
184354574972,Visible,192,370
184354591933,Visible,216,367
184354609297,Visible,216,367
184354626399,Visible,235,365
184354643435,Visible,235,365
184354660657,Visible,280,361
184354677768,Visible,477,325
184354694660,Visible,477,325
184354711668,Visible,494,319
184354728624,Visible,494,319
184354745685,Visible,494,319
184354762969,Visible,529,307
184354780086,Visible,529,307
184354797269,Visible,527,301
184354814701,Visible,527,301
184354832133,Visible,528,292
184354849282,Visible,528,292
184354866709,Visible,538,282
184354883942,Visible,538,282
184354900960,Visible,552,273
184354919318,Visible,541,267
184354938188,Visible,541,267
184354955374,Visible,543,262
184354972291,Visible,543,262
184354989582,Visible,545,265
184355006643,Visible,545,265
184355023935,Visible,550,267
184355041054,Visible,550,267
184355058055,Visible,578,270
184355074924,Visible,578,270
184355092252,Visible,578,270
184355109397,Visible,649,272
184355126704,Visible,707,268
184355143916,Visible,707,268
184355161230,Visible,734,265
184355178431,Visible,734,265
184355195763,Visible,797,260
184355213071,Visible,797,260
184355230124,Visible,835,258
184355247269,Visible,835,258
184355264275,Visible,892,255
184355281417,Visible,892,255
184355298410,Visible,937,255
184355316012,Visible,937,255
184355333209,Visible,1008,253
184355350489,Visible,1008,253
184355367790,Visible,1038,256
184355384999,Visible,1059,251
184355402106,Visible,1059,251
184355419401,Visible,1075,253
184355436785,Visible,1075,253
184355453783,Visible,1075,253
184355471096,Visible,1060,256
184355488150,Visible,1060,256
184355505229,Visible,1072,254
184355522363,Visible,1072,254
184355539377,Visible,1059,251
184355556442,Visible,1046,252
184355573671,Visible,1046,252
184355590708,Visible,1030,251
184355608021,Visible,1030,251
184355625127,Visible,990,242
184355642269,Visible,990,242
184355659480,Visible,1001,240
184355676564,Visible,1001,240
184355693702,Visible,1003,228
184355710697,Visible,1003,228
184355727928,Visible,1008,227
184355744844,Visible,1008,227
184355762032,Visible,1011,232
184355778938,Visible,1011,232
184355796418,Visible,1011,232
184355813625,Visible,1025,233
184355830834,Visible,1027,229
184355847754,Visible,1027,229
184355864915,Visible,1023,228
184355881842,Visible,1023,228
184355898870,Visible,1022,227
184355915898,Visible,1022,227
184355932913,Visible,1018,227
184355949988,Visible,1018,227
184355967104,Visible,1019,221
184355984236,Visible,1019,221
184356001170,Visible,1020,218
184356018233,Visible,1020,218
184356035451,Visible,1028,213
184356052474,Visible,1050,207
184356069738,Visible,1050,207
184356087080,Visible,1070,204
184356104095,Visible,1070,204
184356121373,Visible,1072,206
184356138488,Visible,1072,206
184356155838,Visible,1072,206
184356173108,Visible,1081,202
184356190151,Visible,1081,202
184356207564,Visible,1095,201
184356224745,Visible,1095,201
184356242192,Visible,1099,190
184356259713,Visible,1099,190
184356276821,Visible,1097,177
184356294175,Visible,1110,175
184356311498,Visible,1110,175
184356328843,Visible,1118,163
184356346153,Visible,1118,163
184356363362,Visible,1103,145
184356380253,Visible,1103,145
184356397538,Visible,1134,124
184356414720,Visible,1134,124
184356432210,Visible,1164,119
184356449078,Visible,1164,119
184356466196,Visible,1197,98
184356483355,Visible,1197,98
184356500379,Visible,1197,98
184356517524,Visible,1181,73
184356534789,Visible,1166,76
184356552108,Visible,1166,76
184356569243,Visible,1156,60
184356586647,Visible,1156,60
184356603945,Visible,1146,63
184356621060,Visible,1146,63
184356638091,Visible,1147,68
184356655111,Visible,1147,68
184356672121,Visible,1151,69
184356689248,Visible,1151,69
184356706453,Visible,1153,70
184356723871,Visible,1153,70
184356741201,Visible,1136,71
184356758343,Visible,1099,75
184356775323,Visible,1099,75
184356792423,Visible,1066,78
184356809592,Visible,1066,78
184356826631,Visible,1062,77
184356843721,Visible,1062,77
184356861089,Visible,1062,77
184356878065,Visible,1032,67
184356895145,Visible,1032,67
184356912026,Visible,1023,67
184356928899,Visible,1023,67
184356946286,Visible,1028,67
184356963388,Visible,1028,67
184356980671,Visible,1037,69
184356997685,Visible,1046,73
184357015131,Visible,1046,73
184357032728,Visible,1058,70
184357049952,Visible,1058,70
184357067028,Visible,1090,68
184357084314,Visible,1090,68
184357101462,Visible,1107,69
184357118887,Visible,1107,69
184357135904,Visible,1148,63
184357152879,Visible,1148,63
184357170331,Visible,1202,66
184357187532,Visible,1202,66
184357205071,Visible,1202,66
184357222165,Visible,1292,74
184357239320,Visible,1316,78
184357256268,Visible,1316,78
184357273628,Visible,1349,89
184357290794,Visible,1349,89
184357307897,Visible,1372,100
184357325026,Visible,1372,100
184357342453,Visible,1419,99
184357359579,Visible,1419,99
184357376519,Visible,1449,104
184357393772,Visible,1449,104
184357410969,Visible,1449,111
184357427862,Visible,1449,111
184357445171,Visible,1467,120
184357462455,Visible,1479,131
184357479791,Visible,1479,131
184357497256,Visible,1482,135
184357514316,Visible,1482,135
184357531496,Visible,1497,154
184357548601,Visible,1497,154
184357565677,Visible,1497,154
184357582848,Visible,1592,159
184357600100,Visible,1592,159
184357617341,Visible,1674,182
184357634665,Visible,1674,182
184357652105,Visible,1737,184
184357669114,Visible,1817,191
184357686387,Visible,1817,191
184357703762,Visible,1817,195
184357721047,Visible,1817,195
184357738107,Visible,1333,157
184357755372,Visible,1333,157
184357772451,Visible,664,180
184357789421,Visible,664,180
184357806574,Visible,622,222
184357823538,Visible,622,222
184357840958,Visible,589,268
184357857842,Visible,589,268
184357875218,Visible,541,313
184357892429,Visible,541,313
184357909542,Visible,541,313
184357926550,Visible,518,362
184357943924,Visible,482,400
184357961177,Visible,482,400
184357978256,Visible,404,429
184357995573,Visible,404,429
184358012558,Visible,345,485
184358029519,Visible,345,485
184358046652,Visible,352,490
184358063761,Visible,352,490
184358080831,Visible,368,470
184358097835,Visible,368,470
184358115034,Visible,381,464
184358131941,Visible,381,464
184358149169,Visible,378,458
184358166277,Visible,390,460
184358183420,Visible,390,460
184358200735,Visible,385,463
184358217636,Visible,385,463
184358234676,Visible,389,470
184358251660,Visible,389,470
184358269031,Visible,389,470
184358285927,Visible,392,502
184358303190,Visible,392,502
184358320174,Visible,435,538
184358337446,Visible,435,538
184358355138,Visible,485,563
184358372074,Visible,485,563
184358389172,Visible,513,562
184358406513,Visible,539,559
184358423479,Visible,539,559
184358440585,Visible,586,602
184358457474,Visible,586,602
184358474542,Visible,640,607
184358491587,Visible,640,607
184358508941,Visible,674,609
184358526246,Visible,674,609
184358543451,Visible,747,594
184358560829,Visible,747,594
184358577791,Visible,842,593
184358594932,Visible,842,593
184358612332,Visible,842,593
184358629317,Visible,887,605
184358646458,Visible,928,621
184358663489,Visible,928,621
184358681033,Visible,954,627
184358698319,Visible,954,627
184358715671,Visible,1028,623
184358732986,Visible,1028,623
184358750106,Visible,1069,619
184358767495,Visible,1069,619
184358784505,Visible,1070,621
184358801484,Visible,1070,621
184358818680,Visible,1101,621
184358835753,Visible,1101,621
184358852976,Visible,1125,621
184358870145,Visible,1136,615
184358887343,Visible,1136,615
184358904482,Visible,1154,611
184358921900,Visible,1154,611
184358939088,Visible,1199,612
184358956582,Visible,1199,612
184358974057,Visible,1199,612
184358991585,Visible,1252,616
184359008770,Visible,1252,616
184359025926,Visible,1261,623
184359043125,Visible,1261,623
184359060099,Visible,1318,619
184359077215,Visible,1410,611
184359094444,Visible,1410,611
184359111542,Visible,1534,609
184359128712,Visible,1534,609
184359146242,Visible,1538,590
184359163311,Visible,1538,590
184359180507,Visible,1580,589
184359197751,Visible,1580,589
184359214984,Visible,1602,589
184359231877,Visible,1602,589
184359248947,Visible,1626,592
184359266159,Visible,1626,592
184359283283,Visible,1624,559
184359300450,Visible,1624,559
184359318045,Visible,1624,559
184359335208,Visible,1647,575
184359352731,Visible,1693,567
184359370261,Visible,1693,567
184359387483,Visible,1749,572
184359404576,Visible,1749,572
184359421536,Visible,1729,567
184359438565,Visible,1729,567
184359455583,Visible,1705,562
184359472688,Visible,1705,562
184359489905,Visible,1330,534
184359507142,Visible,1330,534
184359524545,Visible,1300,534
184359542065,Visible,1017,541
184359559295,Visible,1017,541
184359576546,Visible,1004,554
184359593854,Visible,1004,554
184359610960,Visible,1014,582
184359628336,Visible,1014,582
184359645424,Visible,989,585
184359662845,Visible,989,585
184359679911,Visible,989,585
184359696877,Visible,976,589
184359714203,Visible,976,589
184359731427,Visible,959,593
184359748364,Visible,959,593
184359765284,Visible,949,594
184359782295,Visible,916,589
184359799501,Visible,916,589
184359816542,Visible,902,593
184359833674,Visible,902,593
184359850827,Visible,890,591
184359868128,Visible,890,591
184359885495,Visible,854,595
184359902477,Visible,854,595
184359919496,Visible,570,620
184359936898,Visible,570,620
184359954125,Visible,586,618
184359971361,Visible,586,618
184359988729,Visible,584,617
184400006110,Visible,584,617
184400023234,Visible,586,624
184400040725,Visible,586,624
184400057907,Visible,556,623
184400075165,Visible,556,623
184400092194,Visible,510,628
184400109233,Visible,510,628
184400126378,Visible,494,630
184400143537,Visible,494,630
184400160468,Visible,469,633
184400177913,Visible,469,633
184400195114,Visible,451,636
184400212367,Visible,451,636
184400229340,Visible,392,644
184400246552,Visible,392,644
184400263542,Visible,343,645
184400280627,Visible,319,650
184400298096,Visible,319,650
184400315162,Visible,273,658
184400332427,Visible,273,658
184400349407,Visible,284,669
184400366539,Visible,284,669
184400383740,Visible,284,669
184400401055,Visible,285,701
184400418291,Visible,285,701
184400435693,Visible,285,704
184400452711,Visible,241,706
184400469742,Visible,241,706
184400486809,Visible,241,706
184400503824,Visible,192,711
184400520842,Visible,175,706
184400537851,Visible,175,706
184400555059,Visible,184,696
184400572401,Visible,184,696
184400589932,Visible,198,687
184400607127,Visible,198,687
184400624158,Visible,198,671
184400641489,Visible,198,671
184400658751,Visible,215,678
184400675955,Visible,215,678
184400693080,Visible,221,677
184400710438,Visible,221,677
184400727546,Visible,218,681
184400744478,Visible,218,681
184400761864,Visible,217,684
184400779060,Visible,217,684
184400796321,Visible,220,699
184400813443,Visible,220,699
184400830481,Visible,218,721
184400847545,Visible,218,721
184400864774,Visible,203,758
184400881748,Visible,203,758
184400898903,Visible,213,795
184400915773,Visible,213,795
184400932805,Visible,223,820
184400949902,Visible,230,845
184400967350,Visible,230,845
184400984535,Visible,243,885
184401001810,Visible,243,885
184401019196,Visible,258,935
184401036527,Visible,258,935
184401053500,Visible,260,933
184401070815,Visible,260,933
184401087970,Visible,260,933
184401105148,Visible,306,917
184401122409,Visible,306,917
184401139794,Visible,304,916
184401157270,Visible,304,916
184401174439,Visible,314,904
184401191637,Visible,330,897
184401208915,Visible,330,897
184401226191,Visible,374,883
184401243449,Visible,374,883
184401260897,Visible,443,844
184401278020,Visible,443,844
184401295021,Visible,536,827
184401312212,Visible,536,827
184401329101,Visible,577,802
184401346289,Visible,577,802
184401363552,Visible,618,785
184401380579,Visible,695,711
184401398279,Visible,695,711
184401415632,Visible,695,711
184401433028,Visible,727,682
184401449960,Visible,727,682
184401467168,Visible,704,686
184401484270,Visible,704,686
184401501260,Visible,714,683
184401518577,Visible,714,683
184401536013,Visible,720,665
184401553283,Visible,720,665
184401571018,Visible,726,657
184401588139,Visible,726,657
184401605105,Visible,722,644
184401622233,Visible,705,628
184401639424,Visible,705,628
184401656584,Visible,680,591
184401673966,Visible,680,591
184401691049,Visible,687,594
184401708162,Visible,687,594
184401725549,Visible,703,607
184401742695,Visible,703,607
184401759893,Visible,688,609
184401777195,Visible,688,609
184401794320,Visible,688,609
184401811310,Visible,684,609
184401828326,Visible,684,609
184401845567,Visible,686,611
184401863034,Visible,689,610
184401880042,Visible,689,610
184401897370,Visible,689,616
184401914534,Visible,689,616
184401931822,Visible,692,616
184401949114,Visible,692,616
184401966345,Visible,709,612
184401983221,Visible,709,612
184402000362,Visible,728,609
184402017718,Visible,728,609
184402035117,Visible,720,610
184402052131,Visible,720,610
184402069555,Visible,741,611
184402087145,Visible,738,613
184402104180,Visible,738,613
184402121356,Visible,738,613
184402138495,Visible,761,623
184402155632,Visible,761,623
184402173056,Visible,775,624
184402190138,Visible,775,624
184402207326,Visible,774,637
184402224681,Visible,774,637
184402241888,Visible,781,650
184402259039,Visible,781,650
184402276218,Visible,792,645
184402293341,Visible,815,648
184402310360,Visible,815,648
184402327516,Visible,822,665
184402344717,Visible,822,665
184402361813,Visible,822,678
184402378819,Visible,822,678
184402395938,Visible,821,685
184402413345,Visible,821,685
184402430594,Visible,820,700
184402447669,Visible,820,700
184402465032,Visible,828,693
184402482330,Visible,828,693
184402499517,Visible,828,693
184402516827,Visible,816,711
184402533885,Visible,818,706
184402551137,Visible,818,706
184402568370,Visible,828,706
184402585248,Visible,828,706
184402602658,Visible,825,705
184402619773,Visible,825,705
184402636837,Visible,806,705
184402654037,Visible,806,705
184402671277,Visible,529,726
184402688133,Visible,529,726
184402705209,Visible,544,708
184402722175,Visible,544,708
184402739309,Visible,336,721
184402756347,Visible,336,721
184402773382,Visible,320,729
184402790398,Visible,334,747
184402807777,Visible,334,747
184402824863,Visible,334,747
184402841961,Visible,347,737
184402859232,Visible,347,737
184402876538,Visible,362,735
184402893767,Visible,362,735
184402910854,Visible,353,734
184402928223,Visible,353,734
184402945253,Visible,392,723
184402962359,Visible,392,723
184402979481,Visible,382,727
184402996605,Visible,382,727
184403013953,Visible,377,729
184403031044,Visible,370,737
184403048457,Visible,370,737
184403065575,Visible,344,751
184403082965,Visible,344,751
184403100342,Visible,305,763
184403117264,Visible,305,763
184403134234,Visible,281,778
184403151134,Visible,281,778
184403167971,Visible,248,801
184403185045,Visible,248,801
184403202151,Visible,248,801
184403219356,Visible,198,820
184403236467,Visible,198,820
184403253675,Visible,179,840
184403270768,Visible,199,847
184403287869,Visible,199,847
184403305049,Visible,213,865
184403322416,Visible,213,865
184403339472,Visible,221,886
184403356602,Visible,221,886
184403373800,Visible,245,896
184403390955,Visible,245,896
184403408113,Visible,259,912
184403425262,Visible,259,912
184403442490,Visible,260,915
184403459563,Visible,260,915
184403476739,Visible,257,918
184403493964,Visible,275,920
184403511079,Visible,275,920
184403528172,Visible,275,920
184403545266,Visible,285,906
184403562456,Visible,285,906
184403579844,Visible,290,904
184403596944,Visible,290,904
184403614341,Visible,290,905
184403631499,Visible,290,905
184403648561,Visible,278,907
184403666094,Visible,278,907
184403683022,Visible,281,901
184403700118,Visible,281,901
184403717053,Visible,279,891
184403734143,Visible,282,885
184403751346,Visible,282,885
184403768494,Visible,283,859
184403785771,Visible,283,859
184403803276,Visible,284,848
184403820460,Visible,284,848
184403837760,Visible,291,827
184403854770,Visible,291,827
184403872068,Visible,287,797
184403889101,Visible,287,797
184403905976,Visible,287,797
184403923152,Visible,299,791
184403940248,Visible,299,791
184403957174,Visible,319,796
184403974263,Visible,500,784
184403991563,Visible,500,784
184404008694,Visible,704,789
184404025799,Visible,704,789
184404042883,Visible,706,796
184404059757,Visible,706,796
184404076951,Visible,675,829
184404094116,Visible,675,829
184404111308,Visible,975,788
184404128330,Visible,975,788
184404145539,Visible,971,796
184404162745,Visible,971,796
184404179985,Visible,981,800
184404197402,Visible,993,810
184404214664,Visible,993,810
184404231699,Visible,993,810
184404249173,Visible,1001,814
184404266166,Visible,1001,814
184404283590,Visible,993,823
184404300706,Visible,993,823
184404317682,Visible,976,832
184404334898,Visible,976,832
184404352378,Visible,963,834
184404369533,Visible,963,834
184404386739,Visible,966,839
184404403833,Visible,966,839
184404421454,Visible,964,845
184404439070,Visible,962,849
184404456099,Visible,962,849
184404473459,Visible,957,842
184404490595,Visible,957,842
184404507937,Visible,958,855
184404525135,Visible,958,855
184404542292,Visible,953,861
184404559428,Visible,953,861
184404576647,Visible,961,860
184404593907,Visible,961,860
184404611290,Visible,961,860
184404628238,Visible,980,859
184404645426,Visible,980,859
184404662326,Visible,982,858
184404679536,Visible,976,855
184404696512,Visible,976,855
184404713535,Visible,981,851
184404730819,Visible,981,851
184404747855,Visible,1001,866
184404765116,Visible,1001,866
184404782263,Visible,1026,909
184404799588,Visible,1026,909
184404816793,Visible,1045,936
184404833713,Visible,1045,936
184404850844,Visible,1081,965
184404867988,Visible,1081,965
184404885024,Visible,1107,962
184404901928,Visible,1116,959
184404918802,Visible,1116,959
184404936092,Visible,1116,959
184404953150,Visible,1094,1049
184404970159,Visible,1094,1049
184404987257,Visible,1113,1054
184405004449,Visible,1113,1054
184405021449,Visible,1096,1059
184405038498,Visible,1096,1059
184405055776,Visible,1115,1079
184405073035,Visible,1115,1079
184405090228,Visible,1105,1079
184405107394,Visible,1105,1079
