Record Time,Gaze Lost,X Coordinate,Y Coordinate
180817240780,Visible,1133,900
180817258444,Visible,1135,921
180817275824,Visible,1135,921
180817292936,Visible,1135,927
180817309916,Visible,1135,927
180817327106,Visible,1131,946
180817344263,Visible,1131,946
180817361467,Visible,1128,962
180817378731,Visible,1128,962
180817396151,Visible,1127,969
180817413397,Visible,1123,982
180817431324,Visible,1123,982
180817448842,Visible,1119,988
180817466135,Visible,1119,988
180817483304,Visible,1118,994
180817500509,Visible,1118,994
180817517824,Visible,1116,994
180817535130,Visible,1116,994
180817552377,Visible,1116,994
180817569669,Visible,1111,994
180817587402,Visible,1111,994
180817604514,Visible,1109,998
180817621696,Visible,1105,1002
180817638971,Visible,1105,1002
180817656201,Visible,1105,1002
180817673501,Visible,1083,996
180817690600,Visible,1061,993
180817708041,Visible,1061,993
180817725150,Visible,1037,988
180817742396,Visible,1037,988
180817760026,Visible,1029,986
180817777110,Visible,1029,986
180817794636,Visible,1025,983
180817811757,Visible,1025,983
180817828968,Visible,1019,980
180817846062,Visible,1019,980
180817863357,Visible,1011,975
180817880883,Visible,1011,975
180817898184,Visible,978,968
180817915635,Visible,978,968
180817932688,Visible,931,961
180817949614,Visible,931,961
180817966719,Visible,887,964
180817983895,Visible,887,964
180818001260,Visible,844,965
180818018425,Visible,844,965
180818035624,Visible,844,966
180818052725,Visible,844,966
180818070428,Visible,844,966
180818088091,Visible,843,967
180818105642,Visible,843,967
180818123028,Visible,844,967
180818140372,Visible,844,967
180818158020,Visible,845,968
180818175368,Visible,845,968
180818192478,Visible,846,967
180818209862,Visible,846,967
180818227020,Visible,846,963
180818244495,Visible,846,963
180818261707,Visible,846,963
180818278992,Visible,852,944
180818296045,Visible,853,940
180818313100,Visible,853,940
180818330330,Visible,640,915
180818347605,Visible,640,915
180818364755,Visible,656,888
180818382095,Visible,656,888
180818399481,Visible,688,853
180818416698,Visible,688,853
180818434084,Visible,736,827
180818451370,Visible,736,827
180818468718,Visible,806,797
180818485832,Visible,806,797
180818503049,Visible,894,770
180818520146,Visible,942,771
180818537635,Visible,942,771
180818554749,Visible,942,771
180818572034,Visible,997,777
180818589107,Visible,997,777
180818606240,Visible,1047,773
180818623744,Visible,1047,773
180818641089,Visible,1078,771
180818658206,Visible,1078,771
180818675327,Visible,1108,765
180818692642,Visible,1132,765
180818709775,Visible,1132,765
180818726823,Visible,1132,765
180818744280,Visible,1148,753
180818761414,Visible,1151,747
180818778491,Visible,1151,747
180818795653,Visible,1154,748
180818813087,Visible,1154,748
180818830191,Visible,1155,746
180818847210,Visible,1155,746
180818864221,Visible,1149,749
180818881622,Visible,1149,749
180818898787,Visible,1146,749
180818916000,Visible,1146,749
180818933184,Visible,1129,750
180818950289,Visible,1129,750
180818967558,Visible,1129,750
180818984788,Visible,1106,752
180819002102,Visible,1086,756
180819019596,Visible,1086,756
180819037054,Visible,1053,771
180819054247,Visible,1053,771
180819071970,Visible,1031,776
180819089006,Visible,1031,776
180819105933,Visible,1016,778
180819123585,Visible,1016,778
180819140699,Visible,996,777
180819158242,Visible,985,772
180819175586,Visible,985,772
180819192727,Visible,981,772
180819210277,Visible,981,772
180819227482,Visible,986,771
180819244525,Visible,986,771
180819261682,Visible,989,772
180819278755,Visible,989,772
180819295909,Visible,989,772
180819313087,Visible,986,770
180819330331,Visible,986,770
180819347260,Visible,983,770
180819364904,Visible,983,770
180819382116,Visible,982,767
180819399537,Visible,982,767
180819416628,Visible,980,763
180819433914,Visible,987,757
180819451104,Visible,987,757
180819468135,Visible,992,741
180819485284,Visible,992,741
180819502397,Visible,998,728
180819519685,Visible,998,728
180819537142,Visible,1002,717
180819554547,Visible,1002,717
180819571603,Visible,1009,706
180819588736,Visible,1009,706
180819606079,Visible,1010,689
180819623562,Visible,1014,665
180819641043,Visible,1014,665
180819658526,Visible,1014,665
180819675556,Visible,1014,665
180819692859,Visible,1025,640
180819709982,Visible,1035,628
180819727098,Visible,1035,628
180819744634,Visible,1046,620
180819761820,Visible,1046,620
180819778745,Visible,1056,620
180819795838,Visible,1056,620
180819813242,Visible,1045,620
180819830711,Visible,1020,628
180819848123,Visible,1020,628
180819865211,Visible,800,624
180819882617,Visible,800,624
180819900145,Visible,793,631
180819917374,Visible,793,631
180819934609,Visible,759,650
180819952004,Visible,759,650
180819969432,Visible,736,657
180819986393,Visible,736,657
180820003833,Visible,736,657
180820021054,Visible,694,668
180820038547,Visible,694,668
180820055747,Visible,683,673
180820073545,Visible,676,679
180820090715,Visible,676,679
180820107983,Visible,662,684
180820125121,Visible,662,684
180820142480,Visible,331,689
180820160075,Visible,331,689
180820177229,Visible,325,697
180820194596,Visible,325,697
180820211562,Visible,329,714
180820228666,Visible,329,714
180820245726,Visible,346,709
180820263248,Visible,363,711
180820280436,Visible,363,711
180820297597,Visible,401,711
180820314689,Visible,401,711
180820331807,Visible,465,709
180820349283,Visible,465,709
180820366452,Visible,465,709
180820383679,Visible,538,715
180820401182,Visible,538,715
180820418508,Visible,571,714
180820435638,Visible,571,714
180820452971,Visible,600,714
180820471327,Visible,621,718
180820488321,Visible,621,718
180820505958,Visible,711,741
180820523715,Visible,711,741
180820541242,Visible,806,775
180820558264,Visible,806,775
180820575316,Visible,881,808
180820592549,Visible,881,808
180820609575,Visible,921,829
180820626575,Visible,921,829
180820643729,Visible,961,842
180820660898,Visible,1005,858
180820678356,Visible,1005,858
180820695508,Visible,1005,858
180820712938,Visible,1043,873
180820730210,Visible,1043,873
180820747546,Visible,1067,873
180820765053,Visible,1067,873
180820782189,Visible,1093,879
180820799736,Visible,1093,879
180820816868,Visible,1104,876
180820834084,Visible,1104,876
180820851177,Visible,1147,880
180820868405,Visible,1147,880
180820885491,Visible,1179,886
180820903145,Visible,1196,896
180820920348,Visible,1196,896
180820937469,Visible,1206,905
180820954654,Visible,1206,905
180820972186,Visible,1214,910
180820989355,Visible,1214,910
180821006438,Visible,1217,918
180821023972,Visible,1217,918
180821041387,Visible,1214,929
180821058599,Visible,1214,929
180821076014,Visible,1214,929
180821093530,Visible,1204,941
180821110996,Visible,1209,948
180821128052,Visible,1209,948
180821145292,Visible,1209,948
180821162592,Visible,1204,950
180821179767,Visible,1205,957
180821196980,Visible,1205,957
180821214571,Visible,1204,971
180821231642,Visible,1204,971
180821248841,Visible,1203,971
180821265880,Visible,1203,971
180821283349,Visible,1201,984
180821300460,Visible,1201,984
180821317502,Visible,1204,1003
180821334898,Visible,1201,1014
180821352352,Visible,1201,1014
180821369670,Visible,1181,1010
180821386731,Visible,1181,1010
180821404000,Visible,1181,1010
180821421035,Visible,903,997
180821438294,Visible,903,997
180821455363,Visible,891,999
180821472623,Visible,891,999
180821489834,Visible,868,1007
180821507238,Visible,868,1007
180821524747,Visible,835,1014
180821542118,Visible,835,1014
180821559210,Visible,804,1034
180821576445,Visible,804,1034
180821593642,Visible,792,1038
180821610697,Visible,524,1036
180821627778,Visible,524,1036
180821645075,Visible,548,1044
180821662597,Visible,548,1044
180821679766,Visible,805,1046
180821697185,Visible,805,1046
180821714677,Visible,816,1040
180821731819,Visible,816,1040
180821748783,Visible,849,1039
180821765976,Visible,849,1039
180821783226,Visible,849,1039
180821800307,Visible,915,1040
180821817398,Visible,941,1043
180821834941,Visible,941,1043
180821852293,Visible,962,1043
180821869600,Visible,962,1043
180821886691,Visible,995,1048
180821903970,Visible,995,1048
180821921070,Visible,1035,1052
180821938502,Visible,1035,1052
180821956033,Visible,1048,1053
180821973139,Visible,1079,1053
180821990398,Visible,1079,1053
180822007515,Visible,1114,1056
180822024632,Visible,1114,1056
180822041754,Visible,1131,1062
180822058972,Visible,1131,1062
180822076362,Visible,1138,1068
180822093799,Visible,1138,1068
180822110913,Visible,1138,1068
180822128307,Visible,1159,1078
180822145510,Visible,1159,1078
180822162499,Visible,1164,1075
180822179719,Visible,1164,1075
180822197099,Visible,1160,1074
180822214238,Visible,1158,1072
180822231214,Visible,1158,1072
180822248440,Visible,1158,1072
180822265637,Visible,1162,1068
180822283152,Visible,1165,1066
180822300230,Visible,1165,1066
180822317512,Visible,1168,1060
180822334672,Visible,1168,1060
180822351843,Visible,1167,1051
180822368997,Visible,1167,1051
180822386429,Visible,1168,1038
180822403472,Visible,1168,1038
180822420625,Visible,1166,1021
180822437854,Visible,1166,1011
180822455119,Visible,1166,1011
180822472326,Visible,1166,1011
180822489480,Visible,1166,1011
180822506690,Visible,1163,995
180822524140,Visible,1164,999
180822541292,Visible,1164,999
180822558460,Visible,1164,1005
180822575798,Visible,1164,1005
180822593257,Visible,1161,1007
180822610705,Visible,1161,1007
180822627790,Visible,1160,1017
180822645244,Visible,1160,1017
180822662605,Visible,1160,1029
180822679809,Visible,1160,1049
180822697300,Visible,1160,1049
180822714607,Visible,1159,1069
180822731740,Visible,1159,1069
180822748858,Visible,1158,1079
180822766223,Visible,1158,1079
180822783660,Visible,1158,1079
180822801176,Visible,1158,1079
180822818218,Visible,1158,1079
180822835665,Visible,1161,1079
180822852710,Visible,1161,1079
180822869827,Visible,1163,1079
180822886889,Visible,1163,1079
180822904126,Visible,1163,1079
180822921334,Visible,1162,1079
180822938613,Visible,1162,1079
180822955721,Visible,1163,1079
180822972847,Visible,1163,1079
180822990086,Visible,1167,1079
180823007300,Visible,1167,1079
180823024343,Visible,1169,1079
180823041378,Visible,1169,1079
180823058374,Visible,1169,1079
180823075393,Visible,1169,1079
180823093025,Visible,1170,1079
180823110210,Visible,1170,1079
180823127527,Visible,1170,1079
180823144912,Visible,1168,1079
180823162158,Visible,1168,1079
180823179899,Visible,1168,1079
180823197609,Visible,1165,1079
180823214709,Visible,1165,1079
180823232178,Visible,1165,1079
180823249539,Visible,1165,1079
180823266983,Visible,1167,1079
180823284101,Visible,1167,1079
180823301443,Visible,1171,1079
180823319152,Visible,1170,1079
180823336596,Visible,1170,1079
180823353939,Visible,1164,1079
180823371120,Visible,1164,1079
180823388304,Visible,1167,1079
180823405512,Visible,1167,1079
180823422574,Visible,1176,1079
180823439796,Visible,1176,1079
180823457110,Visible,1180,1079
180823474375,Visible,1180,1079
180823491542,Visible,1181,1072
180823509072,Visible,1181,1072
180823526155,Visible,1186,1070
180823543287,Visible,1186,1070
180823560711,Visible,1186,1073
180823577944,Visible,1186,1073
180823595226,Visible,1189,1069
180823612183,Visible,1189,1069
180823629583,Visible,1192,1061
180823646701,Visible,1192,1061
180823663772,Visible,1196,1055
180823681011,Visible,1196,1055
180823698291,Visible,1201,1052
180823715497,Visible,1201,1052
180823732799,Visible,1214,1042
180823749876,Visible,1214,1042
180823767107,Visible,1227,1032
180823784508,Visible,1237,1035
180823801781,Visible,1237,1035
180823818960,Visible,1254,1034
180823835837,Visible,1254,1034
180823853490,Visible,1259,1021
180823870804,Visible,1259,1021
180823888080,Visible,1259,1021
180823905125,Visible,1221,951
180823922669,Visible,1221,951
180823940083,Visible,926,887
180823957344,Visible,913,839
180823974446,Visible,913,839
180823992391,Visible,889,780
180824009830,Visible,889,780
180824026750,Visible,409,717
180824044047,Visible,409,717
180824061391,Visible,390,669
180824078405,Visible,390,669
180824096144,Visible,382,634
180824113576,Visible,382,634
180824131011,Visible,382,594
180824148317,Visible,382,594
180824165337,Visible,376,576
180824182548,Visible,350,569
180824199982,Visible,350,569
180824217016,Visible,350,569
180824234093,Visible,332,551
180824251644,Visible,332,551
180824268673,Visible,321,543
180824285806,Visible,321,543
180824303358,Visible,291,526
180824320527,Visible,291,526
180824337787,Visible,251,505
180824354934,Visible,251,505
180824372112,Visible,214,505
180824389250,Visible,214,505
180824406599,Visible,224,517
180824424123,Visible,224,517
180824441456,Visible,224,517
180824458672,Visible,224,517
180824475837,Visible,224,517
180824493173,Visible,223,518
180824510273,Visible,223,518
180824527544,Visible,223,518
180824544642,Visible,223,518
180824561849,Visible,230,519
180824579372,Visible,230,519
180824596717,Visible,230,519
180824613791,Visible,295,527
180824631255,Visible,328,525
180824648623,Visible,328,525
180824665945,Visible,328,525
180824683068,Visible,373,522
180824700654,Visible,422,514
180824718091,Visible,422,514
180824735454,Visible,492,506
180824752833,Visible,492,506
180824770308,Visible,551,498
180824787792,Visible,551,498
180824804852,Visible,621,490
180824822460,Visible,662,485
180824839788,Visible,662,485
180824857012,Visible,662,485
180824874451,Visible,716,477
180824891730,Visible,736,467
180824908905,Visible,736,467
180824926013,Visible,736,467
180824943358,Visible,765,436
180824960385,Visible,765,436
180824977509,Visible,780,424
180824995246,Visible,780,424
180825012600,Visible,782,417
180825029998,Visible,782,417
180825047578,Visible,788,404
180825064930,Visible,788,397
180825082943,Visible,788,397
180825101476,Visible,781,390
180825118862,Visible,781,390
180825136451,Visible,775,383
180825153693,Visible,775,383
180825170800,Visible,740,371
180825188454,Visible,740,371
180825205555,Visible,707,374
180825222711,Visible,707,374
180825240166,Visible,707,374
180825257382,Visible,708,374
180825274535,Visible,708,374
180825291587,Visible,708,374
180825308604,Visible,709,373
180825325608,Visible,709,373
180825342853,Visible,710,372
180825360068,Visible,710,372
180825377125,Visible,710,372
180825394602,Visible,710,372
180825411605,Visible,710,371
180825428864,Visible,710,371
180825445893,Visible,704,380
180825463162,Visible,664,437
180825480612,Visible,664,437
180825498075,Visible,612,477
180825515164,Visible,612,477
180825532372,Visible,534,514
180825549690,Visible,534,514
180825567056,Visible,507,524
180825584180,Visible,507,524
180825601215,Visible,521,516
180825618716,Visible,521,516
180825636255,Visible,521,516
180825653293,Visible,557,500
180825670470,Visible,582,497
180825687510,Visible,582,497
180825704975,Visible,839,492
180825722384,Visible,839,492
180825739584,Visible,892,474
180825756917,Visible,892,474
180825774184,Visible,921,462
180825791368,Visible,921,462
180825808631,Visible,955,449
180825825736,Visible,955,449
180825842669,Visible,986,424
180825860054,Visible,986,424
180825877353,Visible,983,411
180825894710,Visible,983,411
180825911916,Visible,971,409
180825929381,Visible,961,399
180825946942,Visible,961,399
180825964332,Visible,954,401
180825981661,Visible,954,401
180825998902,Visible,954,401
180826016104,Visible,952,401
180826033221,Visible,952,401
180826050558,Visible,939,403
180826067691,Visible,939,403
180826085109,Visible,919,405
180826102649,Visible,919,405
180826119640,Visible,902,405
180826136656,Visible,903,407
180826154116,Visible,903,407
180826171206,Visible,909,409
180826188700,Visible,909,409
180826205840,Visible,914,413
180826222980,Visible,914,413
180826240150,Visible,930,414
180826257242,Visible,930,414
180826274779,Visible,946,422
180826292112,Visible,946,422
180826309611,Visible,966,427
180826326767,Visible,966,427
180826344100,Visible,966,427
180826361573,Visible,1002,430
180826379039,Visible,1019,434
180826396231,Visible,1019,434
180826413472,Visible,1027,436
180826431003,Visible,1027,436
180826448328,Visible,1033,441
180826465364,Visible,1033,441
180826482513,Visible,762,438
180826499783,Visible,762,438
180826517134,Visible,762,448
180826534238,Visible,762,457
180826551270,Visible,762,457
180826568781,Visible,759,464
180826586227,Visible,759,464
180826603613,Visible,752,481
180826620805,Visible,752,481
180826637774,Visible,743,481
180826655236,Visible,743,481
180826672250,Visible,730,479
180826689286,Visible,730,479
180826706552,Visible,730,479
180826723721,Visible,703,486
180826741042,Visible,703,486
180826758273,Visible,456,518
180826775380,Visible,456,518
180826792688,Visible,453,559
180826809830,Visible,458,584
180826826915,Visible,458,584
180826843940,Visible,460,583
180826861309,Visible,460,583
180826878455,Visible,462,583
180826895595,Visible,462,583
180826912970,Visible,459,600
180826930509,Visible,459,600
180826947584,Visible,458,606
180826964696,Visible,458,606
180826982248,Visible,454,600
180826999278,Visible,453,598
180827016642,Visible,453,598
180827034169,Visible,453,598
180827051177,Visible,436,596
180827068293,Visible,436,596
180827085809,Visible,428,593
180827103115,Visible,428,593
180827120584,Visible,424,590
180827137854,Visible,424,590
180827155018,Visible,410,587
180827172106,Visible,404,582
180827189560,Visible,404,582
180827206755,Visible,404,582
180827223741,Visible,399,583
180827240827,Visible,397,586
180827258394,Visible,397,586
180827275752,Visible,395,587
180827293300,Visible,395,587
180827310182,Visible,396,588
180827327508,Visible,396,588
180827344657,Visible,398,596
180827361678,Visible,398,596
180827379637,Visible,399,607
180827397464,Visible,399,607
180827415213,Visible,399,623
180827432262,Visible,399,623
180827449374,Visible,398,626
180827466694,Visible,398,626
180827483609,Visible,399,634
180827500743,Visible,399,634
180827517934,Visible,399,640
180827534964,Visible,399,640
180827553009,Visible,403,652
180827570491,Visible,403,652
180827587612,Visible,394,677
180827604554,Visible,394,677
180827621637,Visible,375,702
180827638725,Visible,346,727
180827655915,Visible,346,727
180827673239,Visible,346,727
180827690663,Visible,331,753
180827708095,Visible,326,769
180827725464,Visible,326,769
180827742895,Visible,326,769
180827759797,Visible,320,797
180827776852,Visible,320,797
180827794103,Visible,303,807
180827811264,Visible,303,807
180827828487,Visible,299,807
180827845951,Visible,299,807
180827862977,Visible,301,811
180827880402,Visible,305,803
180827897822,Visible,305,803
180827915372,Visible,308,796
180827932775,Visible,308,796
180827949938,Visible,312,784
180827967301,Visible,312,784
180827984347,Visible,319,748
180828001856,Visible,319,748
180828019016,Visible,323,719
180828036539,Visible,323,719
180828054106,Visible,326,690
180828071173,Visible,330,679
180828088199,Visible,330,679
180828105829,Visible,330,679
180828122882,Visible,347,662
180828139914,Visible,347,662
180828157307,Visible,349,656
180828174374,Visible,349,656
180828191563,Visible,355,651
180828209104,Visible,355,651
180828226192,Visible,367,663
180828243224,Visible,367,663
180828260492,Visible,608,664
180828277765,Visible,610,671
180828295172,Visible,610,671
180828312457,Visible,617,723
180828329754,Visible,617,723
180828346887,Visible,635,791
180828364166,Visible,635,791
180828381371,Visible,657,865
180828398916,Visible,657,865
180828416235,Visible,672,951
180828433335,Visible,672,951
180828450870,Visible,672,951
180828468312,Visible,677,1008
180828485557,Visible,677,1008
180828502537,Visible,686,1024
180828519647,Visible,686,1024
180828537163,Visible,695,1063
180828600090,Visible,705,1079
180828625750,Visible,693,1079
180828649890,Visible,676,1079
180828676574,Visible,676,1079
180828696970,Visible,669,1079
180828716370,Visible,651,1073
180828734056,Visible,651,1073
180828751126,Visible,367,1063
180828768471,Visible,367,1063
180828786001,Visible,337,1015
180828803203,Visible,337,1015
180828820688,Visible,337,1015
180828837767,Visible,301,960
180828855125,Visible,301,960
180828872536,Visible,292,930
180828889577,Visible,285,897
180828906936,Visible,285,897
180828924004,Visible,288,885
180828941203,Visible,288,885
180828958531,Visible,296,864
180828975586,Visible,296,864
180828992834,Visible,310,877
180829011379,Visible,310,877
180829029392,Visible,316,887
180829047091,Visible,316,887
180829064254,Visible,338,891
180829089068,Visible,343,893
180829120114,Visible,374,891
180829138049,Visible,374,891
180829156283,Visible,374,891
180829173549,Visible,712,888
180829190971,Visible,701,877
180829208121,Visible,701,877
180829225528,Visible,702,862
180829243082,Visible,702,862
180829261355,Visible,701,852
180829278915,Visible,701,852
180829296463,Visible,954,832
180829314312,Visible,954,832
180829334939,Visible,938,810
180829353203,Visible,919,776
180829370672,Visible,919,776
180829387830,Visible,907,756
180829406146,Visible,907,756
180829423208,Visible,895,730
180829440486,Visible,895,730
180829457534,Visible,673,726
180829474652,Visible,673,726
180829492975,Visible,663,699
180829510736,Visible,663,699
180829527732,Visible,663,699
180829556198,Visible,689,712
180829582978,Visible,1033,728
180829612230,Visible,1035,731
180829659859,Visible,1253,759
180829688253,Visible,1253,759
180829712164,Visible,1259,768
180829733693,Visible,1262,796
180829755345,Visible,1276,819
180829795032,Visible,1279,849
180829815885,Visible,1279,849
180829833716,Visible,1288,863
180829852175,Visible,1288,863
180829869225,Visible,1286,881
180829886236,Visible,1286,881
180829903390,Visible,1287,899
180829920590,Visible,1287,899
180829938156,Visible,1293,916
180829955199,Visible,1293,916
180829972313,Visible,1296,929
180829989483,Visible,1313,949
180830006758,Visible,1313,949
180830023815,Visible,1310,964
180830040852,Visible,1310,964
180830057902,Visible,1304,970
180830074980,Visible,1304,970
180830092580,Visible,1294,964
180830110130,Visible,1294,964
180830128787,Visible,1278,960
180830146195,Visible,1278,960
180830163762,Visible,1262,958
180830180944,Visible,1262,958
180830198040,Visible,1258,961
180830215034,Visible,1258,961
180830232309,Visible,1211,966
180830251796,Visible,1211,966
180830269445,Visible,1165,935
180830286679,Visible,1165,935
180830303994,Visible,1094,896
180830320971,Visible,1094,896
180830338341,Visible,1043,862
180830355548,Visible,1043,862
180830372753,Visible,1011,848
180830389663,Visible,973,835
180830407325,Visible,973,835
180830424503,Visible,946,823
180830441512,Visible,946,823
180830458554,Visible,936,809
180830475760,Visible,936,809
180830493182,Visible,947,818
180830510333,Visible,947,818
180830527768,Visible,954,826
180830544827,Visible,954,826
180830562460,Visible,954,826
180830580021,Visible,917,827
180830597414,Visible,893,844
180830614771,Visible,893,844
180830631934,Visible,893,844
180830649121,Visible,869,867
180830666208,Visible,869,867
180830683262,Visible,833,887
180830700695,Visible,805,904
180830717723,Visible,805,904
180830734847,Visible,804,908
180830753099,Visible,804,908
180830786478,Visible,813,909
180830809043,Visible,820,918
180830829731,Visible,819,922
180830851333,Visible,819,922
180830894778,Visible,570,891
180830932507,Visible,570,891
180830950602,Visible,536,813
180830975626,Visible,248,759
180830995907,Visible,248,759
180831018913,Visible,206,696
180831048401,Visible,160,616
180831067254,Visible,121,567
180831095776,Visible,121,567
180831118927,Visible,83,532
180831151661,Visible,34,504
180831169273,Visible,20,459
180831186402,Visible,20,459
180831203893,Visible,29,440
180831221847,Visible,29,440
180831240264,Visible,29,420
180831258036,Visible,29,420
180831275227,Visible,50,446
180831292681,Visible,50,446
180831310242,Visible,49,445
180831327336,Visible,49,445
180831344375,Visible,50,444
180831361903,Visible,50,444
180831379443,Visible,49,443
180831396900,Visible,49,443
180831415857,Visible,49,442
180831433285,Visible,526,421
180831451211,Visible,526,421
180831468918,Visible,520,392
180831486084,Visible,520,392
180831503341,Visible,516,350
180831520684,Visible,516,350
180831538010,Visible,966,325
180831555823,Visible,966,325
180831575467,Visible,952,301
180831592783,Visible,952,301
180831609925,Visible,950,276
180831630136,Visible,950,276
180831650156,Visible,944,256
180831667862,Visible,944,256
180831685721,Visible,945,253
180831702586,Visible,945,253
180831720015,Visible,948,252
180831737143,Visible,954,253
180831754658,Visible,954,253
180831774411,Visible,966,256
180831792212,Visible,966,256
180831809591,Visible,969,282
180831827142,Visible,969,282
180831844712,Visible,961,594
180831861917,Visible,961,594
180831879545,Visible,964,627
180831897568,Visible,963,657
180831914820,Visible,963,657
180831932208,Visible,964,656
180831949286,Visible,964,656
180831967353,Visible,964,656
180831984759,Visible,967,627
180832001965,Visible,967,627
180832019356,Visible,973,610
180832037232,Visible,973,610
180832054659,Visible,976,602
180832071676,Visible,976,602
180832088708,Visible,992,581
180832106222,Visible,1008,562
180832123301,Visible,1008,562
180832141042,Visible,1022,525
180832158584,Visible,1022,525
180832176341,Visible,1044,498
180832193289,Visible,1044,498
180832210859,Visible,1045,484
180832228010,Visible,1045,484
180832245162,Visible,1037,475
180832262252,Visible,1037,475
180832279665,Visible,1035,450
180832296768,Visible,1020,438
180832313863,Visible,1020,438
180832331187,Visible,1020,438
180832348240,Visible,981,423
180832365513,Visible,981,423
180832382706,Visible,958,432
180832400017,Visible,958,432
180832417060,Visible,684,428
180832434309,Visible,684,428
180832451831,Visible,666,428
180832468948,Visible,660,423
180832486012,Visible,660,423
180832503390,Visible,652,408
180832520660,Visible,652,408
180832537673,Visible,653,414
180832555089,Visible,653,414
180832572461,Visible,657,415
180832589775,Visible,657,415
180832606966,Visible,657,416
180832624214,Visible,657,416
180832641432,Visible,662,416
180832658542,Visible,662,416
180832676027,Visible,662,416
180832693172,Visible,662,415
180832710256,Visible,658,415
180832727215,Visible,658,415
180832744554,Visible,655,415
180832761640,Visible,655,415
180832783213,Visible,651,417
180832800794,Visible,651,417
180832818178,Visible,647,417
180832836557,Visible,647,417
180832856686,Visible,255,426
180832874656,Visible,259,428
180832891761,Visible,259,428
180832908822,Visible,518,449
180832926104,Visible,518,449
180832943390,Visible,524,450
180832960599,Visible,524,450
180832978043,Visible,534,451
180832995110,Visible,534,451
180833012252,Visible,542,452
180833029271,Visible,542,452
180833046795,Visible,542,452
180833064083,Visible,542,452
180833081379,Visible,542,452
180833098919,Visible,542,452
180833115989,Visible,542,452
180833133505,Visible,542,452
180833151513,Visible,542,452
180833169062,Visible,542,452
180833186555,Visible,542,452
180833204417,Visible,542,452
180833222021,Visible,542,452
180833239076,Visible,542,452
180833256572,Visible,542,452
180833273611,Visible,542,452
180833290863,Visible,542,452
180833307956,Visible,542,452
180833325039,Visible,542,452
180833342540,Visible,542,452
180833360346,Visible,542,452
180833377748,Visible,542,452
180833394812,Visible,542,452
180833411861,Visible,542,452
180833428911,Visible,542,452
180833446073,Visible,542,452
180833463152,Visible,542,452
180833480205,Visible,542,452
180833497338,Visible,542,452
180833514592,Lost,,
180833532053,Lost,,
180833549305,Visible,767,705
180833567562,Visible,767,705
180833584629,Visible,539,721
180833602214,Visible,539,721
180833619740,Visible,534,732
180833637281,Visible,534,732
180833654335,Visible,569,800
180833671366,Visible,626,857
180833688748,Visible,626,857
180833705929,Visible,626,857
180833723375,Visible,628,857
180833740576,Visible,628,857
180833759345,Visible,630,854
180833776507,Visible,630,854
180833793779,Visible,631,852
180833811403,Visible,631,852
180833829123,Visible,630,854
180833846287,Visible,630,854
180833863475,Visible,630,851
180833880674,Visible,630,851
180833897717,Visible,624,849
180833914826,Visible,616,839
180833931865,Visible,616,839
180833948950,Visible,612,802
180833966504,Visible,612,802
180833983789,Visible,611,747
180834001342,Visible,611,747
180834035548,Visible,611,692
180834054046,Visible,609,629
180834070954,Visible,609,629
180834088483,Visible,609,629
180834105487,Visible,618,552
180834122940,Visible,616,499
180834140976,Visible,616,499
180834159484,Visible,617,464
180834177028,Visible,617,464
180834194583,Visible,620,441
180834212010,Visible,620,441
180834229568,Visible,628,400
180834247004,Visible,628,400
180834264042,Visible,649,357
180834281002,Visible,666,345
180834298037,Visible,666,345
180834315648,Visible,672,353
180834332677,Visible,672,353
180834350740,Visible,677,627
180834367840,Visible,677,627
180834384914,Visible,673,640
180834402453,Visible,673,640
180834419613,Visible,673,640
180834436658,Visible,674,647
180834453845,Visible,674,647
180834471100,Visible,672,658
180834488124,Visible,672,658
180834505155,Visible,671,676
180834522228,Visible,670,689
180834539420,Visible,670,689
180834556761,Visible,670,696
180834573803,Visible,670,696
180834591289,Visible,670,700
180834608606,Visible,670,700
180834625971,Visible,673,701
180834643509,Visible,673,701
180834660564,Visible,667,695
180834677630,Visible,667,695
180834695038,Visible,628,692
180834712343,Visible,411,682
180834729876,Visible,411,682
180834746797,Visible,405,663
180834763862,Visible,405,663
180834780913,Visible,405,663
180834797950,Visible,390,602
180834815314,Visible,390,602
180834832607,Visible,389,599
180834849801,Visible,389,599
180834867250,Visible,391,602
180834884339,Visible,392,594
180834901361,Visible,392,594
180834918426,Visible,397,590
180834935985,Visible,397,590
180834953310,Visible,399,573
180834970326,Visible,399,573
180834987358,Visible,155,603
180835004867,Visible,155,603
180835021982,Visible,155,638
180835039497,Visible,155,638
180835056847,Visible,156,663
180835074014,Visible,156,663
180835091280,Visible,155,687
180835108467,Visible,155,687
180835125478,Visible,155,687
180835142626,Visible,156,724
180835160111,Visible,160,750
180835177303,Visible,160,750
180835194397,Visible,185,749
180835211643,Visible,185,749
180835228692,Visible,219,749
180835245747,Visible,219,749
180835263271,Visible,267,748
180835280514,Visible,267,748
180835297860,Visible,317,748
180835315429,Visible,317,748
180835332465,Visible,349,748
180835349658,Visible,349,748
180835367118,Visible,374,748
180835384381,Visible,401,747
180835401425,Visible,401,747
180835418491,Visible,405,742
180835435567,Visible,405,742
180835452783,Visible,835,731
180835470164,Visible,835,731
180835487361,Visible,835,731
180835504868,Visible,836,731
180835522239,Visible,836,731
180835539578,Visible,839,731
180835556758,Visible,839,731
180835574109,Visible,839,732
