Record Time,Gaze Lost,X Coordinate,Y Coordinate
192316751682,Visible,1068,580
192316768857,Visible,1044,581
192316786061,Visible,1044,581
192316803110,Visible,1036,578
192316820395,Visible,1036,578
192316837617,Visible,1027,568
192316854706,Visible,1016,568
192316871935,Visible,1016,568
192316889221,Visible,988,562
192316906335,Visible,988,562
192316923764,Visible,964,556
192316940871,Visible,964,556
192316958120,Visible,924,548
192316975246,Visible,924,548
192316992604,Visible,909,536
192317009810,Visible,909,536
192317026872,Visible,865,514
192317044131,Visible,865,514
192317061279,Visible,837,496
192317078713,Visible,812,486
192317095695,Visible,812,486
192317112900,Visible,793,491
192317129791,Visible,793,491
192317146884,Visible,793,491
192317163997,Visible,781,496
192317181388,Visible,781,496
192317198561,Visible,780,496
192317215458,Visible,780,496
192317232912,Visible,781,496
192317250381,Visible,781,496
192317267584,Visible,782,496
192317284639,Visible,782,496
192317301698,Visible,782,496
192317318938,Visible,782,496
192317335954,Visible,782,496
192317353392,Visible,769,515
192317370258,Visible,769,515
192317387219,Visible,749,547
192317404281,Visible,749,547
192317421537,Visible,741,570
192317438570,Visible,741,570
192317455608,Visible,727,591
192317472798,Visible,727,591
192317490007,Visible,711,601
192317506948,Visible,711,601
192317524603,Visible,715,608
192317541764,Visible,715,608
192317558783,Visible,715,608
192317576146,Visible,720,606
192317593346,Visible,721,606
192317610488,Visible,721,606
192317628209,Visible,721,601
192317645284,Visible,721,601
192317662374,Visible,725,612
192317679924,Visible,725,612
192317696975,Visible,737,624
192317714332,Visible,737,624
192317731404,Visible,739,629
192317748724,Visible,739,629
192317766058,Visible,746,646
192317783437,Visible,756,672
192317800687,Visible,756,672
192317817864,Visible,760,679
192317835114,Visible,760,679
192317852238,Visible,767,691
192317869382,Visible,767,691
192317886551,Visible,773,689
192317903997,Visible,773,689
192317921207,Visible,773,689
192317938141,Visible,773,687
192317955167,Visible,773,687
192317972497,Visible,816,686
192317989761,Visible,854,680
192318006760,Visible,854,680
192318023812,Visible,894,687
192318041217,Visible,894,687
192318058786,Visible,1255,737
192318076125,Visible,1255,737
192318093114,Visible,1280,729
192318110306,Visible,1280,729
192318127443,Visible,1341,732
192318144359,Visible,1341,732
192318161641,Visible,1354,737
192318178635,Visible,1354,737
192318196064,Visible,1352,731
192318213251,Visible,1352,731
192318230541,Visible,1354,723
192318247989,Visible,1351,721
192318265105,Visible,1351,721
192318282546,Visible,1345,722
192318299701,Visible,1345,722
192318316987,Visible,1345,722
192318334255,Visible,1339,726
192318351470,Visible,1339,726
192318368794,Visible,1335,727
192318386129,Visible,1335,727
192318403408,Visible,1329,726
192318420542,Visible,1329,726
192318437864,Visible,1305,721
192318454934,Visible,1274,730
192318471978,Visible,1274,730
192318488907,Visible,1237,746
192318506180,Visible,1237,746
192318523281,Visible,1199,769
192318540609,Visible,1199,769
192318557633,Visible,1163,791
192318574932,Visible,1163,791
192318592088,Visible,1135,789
192318608991,Visible,1135,789
192318626104,Visible,1136,790
192318643297,Visible,1136,790
192318660377,Visible,1139,796
192318677634,Visible,1145,808
192318694686,Visible,1145,808
192318712020,Visible,1145,808
192318729282,Visible,1146,824
192318746122,Visible,1146,824
192318763205,Visible,1149,831
192318780452,Visible,1149,831
192318797546,Visible,1151,838
192318814693,Visible,1151,838
192318832013,Visible,1165,835
192318849566,Visible,1165,835
192318867069,Visible,1198,837
192318884174,Visible,1198,837
192318901272,Visible,1266,846
192318918634,Visible,1316,853
192318935626,Visible,1316,853
192318952862,Visible,1348,851
192318970006,Visible,1348,851
192318986992,Visible,1393,852
192319004132,Visible,1393,852
192319021328,Visible,1439,847
192319038752,Visible,1439,847
192319055878,Visible,1463,838
192319073042,Visible,1463,838
192319090607,Visible,1501,823
192319107664,Visible,1501,823
192319124875,Visible,1501,823
192319142023,Visible,1499,820
192319159237,Visible,1502,820
192319176285,Visible,1502,820
192319193291,Visible,1495,817
192319210561,Visible,1495,817
192319227594,Visible,1489,819
192319244714,Visible,1489,819
192319262118,Visible,1486,820
192319279220,Visible,1486,820
192319296378,Visible,1478,820
192319313190,Visible,1478,820
192319330388,Visible,1471,823
192319347687,Visible,1471,823
192319364819,Visible,1457,829
192319382535,Visible,1436,825
192319399476,Visible,1436,825
192319416748,Visible,1416,823
192319433853,Visible,1416,823
192319451077,Visible,1384,829
192319468414,Visible,1384,829
192319485596,Visible,1346,831
192319502744,Visible,1346,831
192319520004,Visible,1346,831
192319537086,Visible,1318,841
192319554262,Visible,1318,841
192319571351,Visible,1317,840
192319588462,Visible,1317,840
192319605683,Visible,1317,840
192319622902,Visible,1317,840
192319640155,Visible,1317,840
192319657848,Visible,1317,840
192319674798,Visible,1317,840
192319691865,Visible,1317,839
192319709043,Visible,1317,839
192319726230,Visible,1317,839
192319743187,Visible,1317,839
192319760379,Visible,1317,839
192319777538,Visible,1317,839
192319794592,Visible,1318,839
192319811805,Visible,1318,839
192319828878,Visible,1317,838
192319846082,Visible,1280,844
192319863264,Visible,1280,844
192319880695,Visible,1280,844
192319898039,Visible,1230,887
192319915339,Visible,1230,887
192319932805,Visible,1219,932
192319949726,Visible,1219,932
192319967100,Visible,1199,1010
192319984307,Visible,1199,1010
192320001308,Visible,1200,1006
192320018335,Visible,1200,1006
192320035511,Visible,1199,1006
192320052607,Visible,1199,1006
192320069667,Visible,1199,1006
192320086894,Visible,1199,1005
192320103972,Visible,1199,1005
192320121572,Visible,911,967
192320138810,Visible,911,967
192320155935,Visible,894,945
192320173434,Visible,894,945
192320190596,Visible,862,613
192320207771,Visible,862,613
192320224916,Visible,800,563
192320241901,Visible,800,563
192320258926,Visible,764,501
192320276433,Visible,764,501
192320293619,Visible,764,501
192320310684,Visible,727,434
192320327695,Visible,710,407
192320344677,Visible,710,407
192320361877,Visible,670,396
192320378800,Visible,670,396
192320396200,Visible,661,372
192320413202,Visible,661,372
192320430279,Visible,609,365
192320447543,Visible,609,365
192320464679,Visible,580,353
192320481899,Visible,580,353
192320498958,Visible,547,335
192320516360,Visible,547,335
192320533533,Visible,507,331
192320550640,Visible,473,316
192320567638,Visible,473,316
192320584839,Visible,466,300
192320601753,Visible,466,300
192320618697,Visible,436,287
192320636234,Visible,436,287
192320653351,Visible,412,270
192320670648,Visible,412,270
192320687862,Visible,412,270
192320705290,Visible,424,268
192320722506,Visible,424,268
192320739848,Visible,426,265
192320757055,Visible,426,265
192320774407,Visible,426,265
192320791609,Visible,424,264
192320808577,Visible,424,264
192320825954,Visible,424,264
192320843076,Visible,424,264
192320860321,Visible,424,264
192320877437,Visible,424,264
192320894602,Visible,411,641
192320911820,Visible,411,641
192320929053,Visible,464,632
192320946219,Visible,464,632
192320963384,Visible,889,700
192320981211,Visible,889,700
192320998531,Visible,919,687
192321015846,Visible,919,653
192321033193,Visible,919,653
192321050259,Visible,909,589
192321067394,Visible,909,589
192321084479,Visible,909,589
192321102193,Visible,856,468
192321119340,Visible,856,468
192321136451,Visible,841,419
192321153645,Visible,841,419
192321170859,Visible,829,392
192321187779,Visible,829,392
192321205070,Visible,819,387
192321222079,Visible,839,394
192321239221,Visible,839,394
192321256259,Visible,839,384
192321273366,Visible,839,384
192321290595,Visible,841,374
192321307576,Visible,841,374
192321324760,Visible,860,372
192321342068,Visible,860,372
192321359149,Visible,883,361
192321376316,Visible,883,361
192321393692,Visible,898,358
192321411256,Visible,898,358
192321428583,Visible,906,341
192321445790,Visible,937,290
192321463033,Visible,937,290
192321480160,Visible,937,290
192321497384,Visible,937,290
192321514688,Visible,990,263
192321531997,Visible,1007,250
192321549209,Visible,1007,250
192321566522,Visible,1006,252
192321583833,Visible,1006,252
192321600943,Visible,995,234
192321618261,Visible,995,234
192321635473,Visible,984,231
192321652574,Visible,984,231
192321669841,Visible,983,225
192321687112,Visible,987,214
192321704218,Visible,987,214
192321721395,Visible,988,222
192321738613,Visible,988,222
192321755577,Visible,997,222
192321772694,Visible,997,222
192321789928,Visible,996,224
192321807264,Visible,996,224
192321824432,Visible,1009,224
192321841863,Visible,1009,224
192321859065,Visible,1009,224
192321876004,Visible,1029,227
192321893184,Visible,1052,225
192321910230,Visible,1052,225
192321927308,Visible,1093,231
192321944732,Visible,1093,231
192321962123,Visible,1143,236
192321979402,Visible,1143,236
192321996208,Visible,1198,243
192322013665,Visible,1198,243
192322031025,Visible,1236,230
192322048232,Visible,1236,230
192322065361,Visible,1255,219
192322082788,Visible,1255,219
192322100313,Visible,1300,208
192322117496,Visible,1300,208
192322134426,Visible,1330,207
192322151843,Visible,1368,207
192322168974,Visible,1368,207
192322186031,Visible,1412,205
192322203202,Visible,1412,205
192322220408,Visible,1443,200
192322237637,Visible,1443,200
192322254800,Visible,1443,200
192322272355,Visible,1515,180
192322289804,Visible,1515,180
192322306905,Visible,1521,180
192322324293,Visible,1521,180
192322341232,Visible,1489,183
192322358330,Visible,1454,181
192322375454,Visible,1454,181
192322392558,Visible,739,102
192322409910,Visible,739,102
192322427257,Visible,723,118
192322444270,Visible,723,118
192322461526,Visible,682,131
192322478554,Visible,682,131
192322495679,Visible,638,160
192322513103,Visible,638,160
192322530169,Visible,575,185
192322547407,Visible,575,185
192322564632,Visible,526,198
192322581779,Visible,547,297
192322598881,Visible,547,297
192322616261,Visible,547,292
192322633301,Visible,547,292
192322650422,Visible,547,292
192322667490,Visible,542,288
192322684359,Visible,542,288
192322701526,Visible,542,287
192322718697,Visible,542,287
192322735764,Visible,541,286
192322752868,Visible,541,286
192322770052,Visible,541,286
192322787367,Visible,541,286
192322804475,Visible,551,307
192322821793,Visible,551,307
192322838713,Visible,564,345
192322856059,Visible,559,382
192322873165,Visible,559,382
192322890425,Visible,570,391
192322907719,Visible,570,391
192322924727,Visible,611,387
192322941960,Visible,611,387
192322959197,Visible,626,400
192322976299,Visible,626,400
192322993406,Visible,692,395
192323010395,Visible,692,395
192323027451,Visible,731,393
192323044362,Visible,731,393
192323061470,Visible,731,393
192323078724,Visible,776,397
192323095996,Visible,831,404
192323113242,Visible,831,404
192323130658,Visible,907,406
192323147703,Visible,907,406
192323164658,Visible,965,411
192323181717,Visible,965,411
192323198952,Visible,1029,419
192323216186,Visible,1029,419
192323233306,Visible,1109,432
192323250302,Visible,1109,432
192323267369,Visible,1191,447
192323284561,Visible,1191,447
192323301847,Visible,1272,460
192323319262,Visible,1310,469
192323336372,Visible,1310,469
192323353545,Visible,1322,473
192323370759,Visible,1322,473
192323387958,Visible,1339,473
192323405227,Visible,1339,473
192323422275,Visible,1368,479
192323439741,Visible,1368,479
192323456882,Visible,1368,479
192323474099,Visible,1396,491
192323491380,Visible,1396,491
192323508565,Visible,1410,492
192323525593,Visible,1410,492
192323542880,Visible,1410,499
192323560243,Visible,1389,503
192323577227,Visible,1389,503
192323594266,Visible,1378,509
192323611695,Visible,1378,509
192323628825,Visible,1356,514
192323646239,Visible,1356,514
192323663297,Visible,1312,509
192323680801,Visible,1312,509
192323697881,Visible,1221,497
192323715235,Visible,1221,497
192323732223,Visible,1047,472
192323749565,Visible,1047,472
192323766826,Visible,909,452
192323784331,Visible,834,444
192323801286,Visible,834,444
192323818218,Visible,834,444
192323835346,Visible,834,444
192323852370,Visible,699,431
192323869472,Visible,683,427
192323886787,Visible,683,427
192323903932,Visible,685,425
192323921044,Visible,685,425
192323938273,Visible,685,422
192323955394,Visible,685,422
192323972585,Visible,682,422
192323989694,Visible,680,421
192324006867,Visible,680,421
192324024021,Visible,679,421
192324041406,Visible,679,421
192324058582,Visible,666,472
192324075758,Visible,666,472
192324092859,Visible,649,535
192324110196,Visible,649,535
192324127362,Visible,623,563
192324144490,Visible,623,563
192324161521,Visible,601,576
192324178926,Visible,601,576
192324195861,Visible,578,606
192324213205,Visible,578,606
192324230398,Visible,578,606
192324247730,Visible,556,604
192324264845,Visible,540,613
192324282229,Visible,540,613
192324299651,Visible,505,624
192324316904,Visible,505,624
192324334061,Visible,497,616
192324351236,Visible,497,616
192324368352,Visible,495,611
192324385396,Visible,495,611
192324402587,Visible,490,606
192324419820,Visible,490,606
192324437106,Visible,483,607
192324454332,Visible,483,607
192324471639,Visible,471,605
192324489046,Visible,470,603
192324506317,Visible,470,603
192324523221,Visible,471,603
192324540489,Visible,471,603
192324557829,Visible,469,598
192324575031,Visible,469,598
192324592392,Visible,467,596
192324609956,Visible,467,596
192324627156,Visible,467,596
192324644062,Visible,462,593
192324661089,Visible,455,593
192324678077,Visible,455,593
192324695437,Visible,442,593
192324712522,Visible,442,593
192324729456,Visible,434,593
192324746652,Visible,434,593
192324763809,Visible,440,594
192324780950,Visible,440,594
192324798155,Visible,477,593
192324815535,Visible,477,593
192324832801,Visible,506,598
192324850053,Visible,506,598
192324866924,Visible,926,644
192324884029,Visible,926,644
192324901084,Visible,979,649
192324918271,Visible,1047,656
192324935270,Visible,1047,656
192324952707,Visible,1115,659
192324969951,Visible,1115,659
192324986997,Visible,1160,658
192325004208,Visible,1160,658
192325021538,Visible,1160,658
192325038574,Visible,1190,650
192325055647,Visible,1190,650
192325072719,Visible,1209,654
192325090061,Visible,1209,654
192325107069,Visible,1224,654
192325124017,Visible,1224,654
192325141086,Visible,1228,656
192325158259,Visible,1235,658
192325175601,Visible,1235,658
192325192670,Visible,1228,657
192325209848,Visible,1228,657
192325226918,Visible,1225,656
192325244187,Visible,1225,656
192325261160,Visible,1221,656
192325278495,Visible,1221,656
192325295608,Visible,1218,657
192325312516,Visible,1218,657
192325329516,Visible,1217,656
192325346576,Visible,1217,656
192325363536,Visible,1217,657
192325380767,Visible,1217,657
192325398198,Visible,1221,658
192325415464,Visible,1221,658
192325432479,Visible,1243,661
192325450038,Visible,1243,661
192325467839,Visible,1249,661
192325484733,Visible,1249,661
192325502014,Visible,1259,664
192325519039,Visible,1259,664
192325536191,Visible,1271,670
192325553413,Visible,1271,670
192325570462,Visible,1296,685
192325587411,Visible,1296,685
192325604604,Visible,1317,702
192325621908,Visible,1321,725
192325639110,Visible,1321,725
192325656500,Visible,1320,741
192325673493,Visible,1320,741
192325690743,Visible,1328,766
192325707932,Visible,1328,766
192325725436,Visible,1323,775
192325742580,Visible,1323,775
192325759634,Visible,1329,782
192325776704,Visible,1329,782
192325793768,Visible,1329,782
192325810968,Visible,1335,777
192325828295,Visible,1335,777
192325845681,Visible,1346,785
192325862856,Visible,1346,785
192325879784,Visible,1355,784
192325897137,Visible,1355,784
192325914405,Visible,1366,783
192325931554,Visible,1373,781
192325948800,Visible,1373,781
192325966129,Visible,1371,777
192325983026,Visible,1371,777
192326000103,Visible,1370,772
192326017428,Visible,1370,772
192326034494,Visible,1364,767
192326051830,Visible,1364,767
192326068664,Visible,1359,761
192326086049,Visible,1348,758
192326103309,Visible,1348,758
192326120466,Visible,1341,757
192326137345,Visible,1341,757
192326154402,Visible,1330,749
192326171375,Visible,1330,749
192326188372,Visible,1330,749
192326205395,Visible,1323,737
192326222517,Visible,1323,737
192326239707,Visible,1305,734
192326256721,Visible,1305,734
192326273752,Visible,1292,730
192326290746,Visible,1292,730
192326307964,Visible,1287,726
192326325175,Visible,1287,726
192326342222,Visible,1285,717
192326359237,Visible,1285,712
192326376502,Visible,1285,712
192326393756,Visible,1285,707
192326410721,Visible,1285,707
192326427786,Visible,1280,706
192326444928,Visible,1280,706
192326462148,Visible,1265,705
192326479727,Visible,1265,705
192326496913,Visible,1239,700
192326514163,Visible,1239,700
192326531279,Visible,1193,695
192326548294,Visible,1193,695
192326565395,Visible,1130,685
192326582402,Visible,1130,685
192326599495,Visible,1130,685
192326616711,Visible,1051,670
192326633780,Visible,1004,666
192326651194,Visible,1004,666
192326668170,Visible,963,662
192326685320,Visible,963,662
192326702475,Visible,947,661
192326719441,Visible,947,661
192326736578,Visible,940,660
192326753715,Visible,940,660
192326770866,Visible,933,655
192326787899,Visible,933,655
192326804800,Visible,936,647
192326821692,Visible,930,635
192326838878,Visible,930,635
192326856220,Visible,944,614
192326873297,Visible,944,614
192326890433,Visible,967,590
192326907517,Visible,967,590
192326924542,Visible,1009,560
192326941727,Visible,1009,560
192326959188,Visible,1064,555
192326976317,Visible,1064,555
192326993223,Visible,1064,555
192327010254,Visible,1173,526
192327027575,Visible,1173,526
192327044576,Visible,1204,528
192327061604,Visible,1257,538
192327079088,Visible,1257,538
192327096433,Visible,1306,548
192327113718,Visible,1306,548
192327130732,Visible,1321,546
192327147720,Visible,1321,546
192327164780,Visible,1358,531
192327181915,Visible,1358,531
192327199190,Visible,1385,517
192327216530,Visible,1385,517
192327234204,Visible,1412,505
192327251238,Visible,1412,505
192327268548,Visible,1448,497
192327285774,Visible,1465,500
192327302885,Visible,1465,500
192327320032,Visible,1485,509
192327337430,Visible,1485,509
192327354467,Visible,1489,514
192327371588,Visible,1489,514
192327388605,Visible,1489,514
192327405970,Visible,1509,518
192327423233,Visible,1509,518
192327440487,Visible,1521,523
192327457620,Visible,1521,523
192327474783,Visible,1525,529
192327492407,Visible,1525,529
192327509412,Visible,1524,537
192327526514,Visible,1523,540
192327543692,Visible,1523,540
192327560827,Visible,1523,545
192327577990,Visible,1523,545
192327595039,Visible,1523,553
192327612277,Visible,1523,553
192327629437,Visible,1525,569
192327646717,Visible,1525,569
192327663771,Visible,1522,573
192327680906,Visible,1522,573
192327698117,Visible,1523,592
192327715129,Visible,1523,592
192327732151,Visible,1516,608
192327749438,Visible,1516,608
192327766628,Visible,1499,634
192327783983,Visible,1499,634
192327801158,Visible,1499,634
192327818553,Visible,1465,645
192327835760,Visible,1446,647
192327853005,Visible,1446,647
192327870147,Visible,1426,644
192327887278,Visible,1426,644
192327904935,Visible,1420,645
192327922098,Visible,1420,645
192327939274,Visible,1423,643
192327956723,Visible,1423,643
192327973719,Visible,1425,640
192327990975,Visible,1426,638
192328007900,Visible,1426,638
192328025127,Visible,1424,636
192328042410,Visible,1424,636
192328059905,Visible,1427,635
192328077219,Visible,1427,635
192328094115,Visible,1429,635
192328111379,Visible,1429,635
192328128504,Visible,1438,637
192328145527,Visible,1438,637
192328162573,Visible,1438,637
192328179898,Visible,1449,637
192328196935,Visible,1449,637
192328214159,Visible,1459,639
192328231283,Visible,1468,639
192328248333,Visible,1468,639
192328265294,Visible,1474,641
192328282720,Visible,1474,641
192328300036,Visible,1487,641
192328317228,Visible,1487,641
192328334232,Visible,1488,644
192328351547,Visible,1488,644
192328368954,Visible,1486,642
192328385834,Visible,1486,642
192328402717,Visible,1479,644
192328420269,Visible,1479,644
192328437178,Visible,1472,645
192328454276,Visible,1472,645
192328471473,Visible,1450,642
192328488644,Visible,1420,635
192328506035,Visible,1420,635
192328522978,Visible,1319,616
192328540227,Visible,1319,616
192328557475,Visible,1319,616
192328574608,Visible,627,516
192328591790,Visible,627,516
192328608876,Visible,601,508
192328626158,Visible,601,508
192328643272,Visible,559,494
192328660349,Visible,559,494
192328677701,Visible,514,485
192328694846,Visible,488,478
192328711840,Visible,488,478
192328728856,Visible,490,470
192328746236,Visible,490,470
192328763259,Visible,500,472
192328780501,Visible,500,472
192328797595,Visible,502,471
192328814726,Visible,502,471
192328831790,Visible,502,470
192328848803,Visible,502,470
192328866284,Visible,502,470
192328883379,Visible,502,470
192328900694,Visible,502,469
192328917907,Visible,501,469
192328935064,Visible,501,469
192328952220,Visible,501,469
192328969564,Visible,501,469
192328986434,Visible,512,475
192329003627,Visible,512,475
192329020689,Visible,512,475
192329037890,Visible,514,473
192329054724,Visible,514,473
192329072050,Visible,507,453
192329089348,Visible,507,453
192329106542,Visible,505,413
192329123656,Visible,505,413
192329140708,Visible,511,365
192329157823,Visible,511,365
192329175224,Visible,514,322
192329192398,Visible,516,302
192329209406,Visible,516,302
192329226503,Visible,517,299
192329244021,Visible,517,299
192329261553,Visible,523,303
192329278608,Visible,523,303
192329295676,Visible,540,278
192329312965,Visible,540,278
192329330048,Visible,565,276
192329347229,Visible,565,276
192329364785,Visible,565,276
192329382219,Visible,602,266
192329399262,Visible,642,272
192329416203,Visible,642,272
192329433449,Visible,684,276
192329450733,Visible,684,276
192329467972,Visible,720,281
192329485031,Visible,720,281
192329502026,Visible,739,283
192329519221,Visible,739,283
192329536424,Visible,781,285
192329553522,Visible,781,285
192329570574,Visible,845,293
192329587823,Visible,845,293
192329605085,Visible,946,301
192329622282,Visible,1018,310
192329639655,Visible,1018,310
192329656693,Visible,1080,302
192329674128,Visible,1080,302
192329691222,Visible,1102,301
192329708269,Visible,1102,301
192329725719,Visible,1102,301
192329742919,Visible,1040,300
192329760165,Visible,1040,300
192329777297,Visible,1022,300
192329794381,Visible,1022,300
192329811559,Visible,1002,298
192329828672,Visible,1002,298
192329845736,Visible,979,310
192329862832,Visible,979,310
192329879816,Visible,982,307
192329897000,Visible,981,305
192329914050,Visible,981,305
192329931149,Visible,980,304
192329948409,Visible,980,304
192329965800,Visible,979,303
192329982906,Visible,979,303
192330000013,Visible,979,303
192330016911,Visible,979,303
192330034082,Visible,973,322
192330051303,Visible,973,322
192330068288,Visible,934,391
192330085412,Visible,864,443
192330103059,Visible,864,443
192330120193,Visible,864,443
192330137565,Visible,864,443
192330154922,Visible,760,461
192330172020,Visible,722,461
192330189119,Visible,722,461
192330206167,Visible,706,481
192330223313,Visible,706,481
192330240428,Visible,706,491
192330257629,Visible,706,491
192330274764,Visible,702,493
192330291786,Visible,702,493
192330308769,Visible,689,492
192330325791,Visible,683,484
192330343162,Visible,683,484
192330360353,Visible,671,480
192330377680,Visible,671,480
192330394776,Visible,668,477
192330412223,Visible,668,477
192330429163,Visible,654,476
192330446406,Visible,654,476
192330463682,Visible,661,476
192330480742,Visible,661,476
192330498093,Visible,679,478
192330515341,Visible,679,478
192330533149,Visible,679,478
192330550236,Visible,698,479
192330567582,Visible,710,477
192330584683,Visible,710,477
192330601643,Visible,726,478
192330618826,Visible,726,478
192330635932,Visible,734,480
192330653238,Visible,734,480
192330670277,Visible,737,481
192330687763,Visible,737,481
192330704941,Visible,771,478
192330721918,Visible,771,478
192330739133,Visible,779,477
192330756369,Visible,779,477
192330773749,Visible,784,477
192330790997,Visible,784,477
192330808481,Visible,782,472
192330825693,Visible,777,474
192330843097,Visible,777,474
192330860469,Visible,766,470
192330877582,Visible,766,470
192330894835,Visible,730,469
192330912024,Visible,730,469
192330929225,Visible,730,469
192330946404,Visible,669,456
192330963584,Visible,669,456
192330980504,Visible,650,456
192330997599,Visible,661,456
192331014839,Visible,661,456
192331031955,Visible,671,453
192331049409,Visible,671,453
192331066871,Visible,681,446
192331083940,Visible,681,446
192331101039,Visible,722,445
192331118199,Visible,722,445
192331135328,Visible,793,454
192331152231,Visible,793,454
192331169372,Visible,853,454
192331186414,Visible,853,454
192331203483,Visible,890,449
192331220512,Visible,890,449
192331237725,Visible,927,446
192331255216,Visible,939,443
192331272199,Visible,939,443
192331289271,Visible,913,425
192331306479,Visible,913,425
192331323867,Visible,913,425
192331341028,Visible,896,424
192331358207,Visible,896,424
192331375396,Visible,845,419
192331392810,Visible,845,419
192331409943,Visible,751,412
192331427070,Visible,751,412
192331444559,Visible,674,404
192331461846,Visible,674,404
192331478802,Visible,586,395
192331496046,Visible,527,389
192331513336,Visible,527,389
192331530198,Visible,491,385
192331547422,Visible,491,385
192331564673,Visible,459,382
192331581614,Visible,459,382
192331598821,Visible,449,383
192331616012,Visible,449,383
192331633435,Visible,436,384
192331650433,Visible,436,384
192331667665,Visible,441,389
192331684704,Visible,441,389
192331701828,Visible,441,389
192331719036,Visible,442,399
192331736480,Visible,445,404
192331753412,Visible,445,404
192331770832,Visible,439,420
192331788113,Visible,439,420
192331805360,Visible,447,427
192331822427,Visible,447,427
192331839803,Visible,448,439
192331857079,Visible,448,439
192331874023,Visible,451,445
192331891370,Visible,451,445
192331908445,Visible,453,445
192331925638,Visible,453,445
192331942813,Visible,453,450
192331960085,Visible,451,453
192331977105,Visible,451,453
192331993953,Visible,453,458
192332011126,Visible,453,458
192332028242,Visible,458,470
192332045469,Visible,458,470
192332062631,Visible,456,482
192332079707,Visible,456,482
192332096684,Visible,456,482
192332113652,Visible,457,499
192332130766,Visible,457,499
192332148074,Visible,455,492
192332165215,Visible,457,494
192332182558,Visible,457,494
192332199616,Visible,454,493
192332216833,Visible,454,493
192332234420,Visible,449,490
192332251420,Visible,449,490
192332268890,Visible,437,490
192332286080,Visible,437,490
192332303318,Visible,420,494
192332320528,Visible,420,494
192332337490,Visible,406,498
192332354582,Visible,406,498
192332371644,Visible,403,499
192332388787,Visible,403,499
192332405893,Visible,404,501
192332423175,Visible,412,506
192332440563,Visible,412,506
192332457912,Visible,434,509
192332475210,Visible,434,509
192332492327,Visible,434,509
192332509366,Visible,485,519
192332526287,Visible,485,519
192332543405,Visible,554,525
192332561115,Visible,554,525
192332578037,Visible,599,530
192332595126,Visible,599,530
192332612473,Visible,643,535
192332629483,Visible,711,544
192332646473,Visible,711,544
192332663882,Visible,816,556
192332681067,Visible,816,556
192332698054,Visible,944,570
192332715401,Visible,944,570
192332732683,Visible,1044,581
192332749876,Visible,1044,581
192332767084,Visible,1123,588
192332784404,Visible,1123,588
192332801639,Visible,1150,582
192332818809,Visible,1150,582
192332835766,Visible,1181,574
192332852998,Visible,1187,558
192332870187,Visible,1187,558
192332887344,Visible,1187,558
192332904470,Visible,1187,558
192332921771,Visible,1158,555
192332938718,Visible,1138,547
192332956168,Visible,1138,547
192332973293,Visible,1105,549
192332990439,Visible,1105,549
192333007498,Visible,1011,539
192333024761,Visible,1011,539
192333041919,Visible,942,529
192333059217,Visible,942,529
192333076386,Visible,855,519
192333093590,Visible,761,512
192333110811,Visible,761,512
192333128526,Visible,696,508
192333145360,Visible,696,508
192333162536,Visible,675,509
192333179829,Visible,675,509
192333196937,Visible,678,517
192333214118,Visible,678,517
192333231405,Visible,653,532
192333248652,Visible,653,532
192333265783,Visible,613,556
192333283129,Visible,613,556
192333300311,Visible,613,556
192333317602,Visible,585,597
192333334752,Visible,557,621
192333351993,Visible,557,621
192333369030,Visible,556,639
192333386214,Visible,556,639
192333403137,Visible,563,638
192333420469,Visible,563,638
192333437646,Visible,568,637
192333454633,Visible,568,637
192333471977,Visible,565,647
192333489121,Visible,565,647
192333506204,Visible,566,653
192333523260,Visible,566,653
192333540253,Visible,567,657
192333557490,Visible,559,662
192333575098,Visible,559,662
192333592253,Visible,562,664
192333609403,Visible,562,664
192333626684,Visible,564,664
192333643838,Visible,564,664
192333661004,Visible,563,663
192333678176,Visible,563,663
192333695497,Visible,563,663
192333712881,Visible,561,672
192333730149,Visible,561,672
192333747205,Visible,559,686
192333764584,Visible,559,686
192333781487,Visible,560,700
192333798671,Visible,558,725
192333815923,Visible,558,725
192333833189,Visible,559,739
192333850414,Visible,559,739
192333867624,Visible,565,747
192333884971,Visible,565,747
192333902079,Visible,568,761
192333919117,Visible,568,761
192333936295,Visible,565,766
192333953197,Visible,565,766
192333970483,Visible,566,762
192333987589,Visible,566,762
192334004903,Visible,563,764
192334022005,Visible,559,763
192334038880,Visible,559,763
192334056112,Visible,559,763
192334073277,Visible,557,760
192334090530,Visible,557,760
192334107389,Visible,553,762
192334124727,Visible,553,762
192334141818,Visible,553,760
192334159162,Visible,553,760
192334176462,Visible,557,762
192334193700,Visible,557,762
192334210705,Visible,562,763
192334227709,Visible,562,763
192334244879,Visible,594,767
192334261921,Visible,648,773
192334279035,Visible,648,773
192334296261,Visible,738,784
192334313212,Visible,738,784
192334330462,Visible,788,796
192334347705,Visible,788,796
192334364984,Visible,828,802
192334382090,Visible,828,802
192334399578,Visible,858,809
192334416799,Visible,858,809
192334433992,Visible,881,818
192334451097,Visible,881,818
192334468130,Visible,881,818
192334485293,Visible,922,817
192334502514,Visible,929,814
192334519680,Visible,929,814
192334537012,Visible,942,816
192334554262,Visible,942,816
192334571373,Visible,949,815
192334588921,Visible,949,815
192334606031,Visible,954,815
192334623250,Visible,954,815
