Record Time,Gaze Lost,X Coordinate,Y Coordinate
204708902104,Visible,387,542
204708919362,Visible,381,563
204708936408,Visible,381,563
204708953428,Visible,364,580
204708970588,Visible,364,580
204708987631,Visible,349,589
204709004573,Visible,349,589
204709021747,Visible,362,582
204709038897,Visible,362,582
204709056109,Visible,362,582
204709073291,Visible,374,552
204709090627,Visible,374,552
204709107817,Visible,368,550
204709124904,Visible,368,550
204709142347,Visible,351,553
204709159701,Visible,353,541
204709176985,Visible,353,541
204709194175,Visible,358,536
204709210993,Visible,358,536
204709228321,Visible,351,522
204709245421,Visible,351,522
204709262380,Visible,346,519
204709279347,Visible,346,519
204709296607,Visible,334,511
204709313778,Visible,334,511
204709330814,Visible,332,501
204709348023,Visible,332,501
204709365065,Visible,340,500
204709382165,Visible,351,492
204709399129,Visible,351,492
204709416166,Visible,351,492
204709433179,Visible,356,491
204709450186,Visible,356,491
204709467318,Visible,358,483
204709484595,Visible,358,483
204709501429,Visible,362,475
204709518436,Visible,362,475
204709535644,Visible,367,470
204709552632,Visible,367,470
204709569902,Visible,381,466
204709586979,Visible,381,466
204709604372,Visible,383,466
204709621397,Visible,383,466
204709638559,Visible,392,468
204709655760,Visible,406,468
204709672899,Visible,406,468
204709690298,Visible,424,465
204709707417,Visible,424,465
204709724276,Visible,455,462
204709741415,Visible,455,462
204709758662,Visible,455,462
204709775983,Visible,498,456
204709793004,Visible,498,456
204709810540,Visible,512,454
204709827564,Visible,512,454
204709844942,Visible,532,453
204709862038,Visible,564,450
204709879053,Visible,564,450
204709896512,Visible,584,447
204709913987,Visible,584,447
204709931205,Visible,611,442
204709948494,Visible,611,442
204709965609,Visible,631,434
204709982664,Visible,631,434
204709999978,Visible,633,433
204710017123,Visible,633,433
204710034348,Visible,648,431
204710051606,Visible,648,431
204710068880,Visible,686,421
204710086072,Visible,721,415
204710103126,Visible,721,415
204710120106,Visible,721,415
204710137378,Visible,776,399
204710154882,Visible,776,399
204710172113,Visible,807,392
204710189268,Visible,807,392
204710206174,Visible,860,382
204710223252,Visible,860,382
204710240312,Visible,888,375
204710257475,Visible,888,375
204710274391,Visible,911,368
204710291582,Visible,911,368
204710308971,Visible,927,362
204710326105,Visible,927,362
204710343146,Visible,939,346
204710360428,Visible,933,345
204710377666,Visible,933,345
204710394779,Visible,922,344
204710411950,Visible,922,344
204710429136,Visible,928,331
204710446249,Visible,928,331
204710463518,Visible,928,331
204710480851,Visible,926,330
204710497941,Visible,926,330
204710514839,Visible,926,328
204710532069,Visible,926,328
204710549079,Visible,932,322
204710566186,Visible,943,317
204710583323,Visible,943,317
204710600858,Visible,941,312
204710617849,Visible,941,312
204710634877,Visible,949,307
204710651824,Visible,949,307
204710668957,Visible,953,300
204710686058,Visible,953,300
204710703374,Visible,956,296
204710720353,Visible,956,296
204710737227,Visible,956,294
204710754331,Visible,956,294
204710771818,Visible,960,295
204710788832,Visible,960,295
204710805780,Visible,961,293
204710822737,Visible,961,293
204710840004,Visible,974,279
204710857086,Visible,974,279
204710874261,Visible,981,267
204710891320,Visible,981,267
204710908960,Visible,983,241
204710925995,Visible,983,241
204710943361,Visible,993,218
204710960499,Visible,993,218
204710977437,Visible,996,190
204710994532,Visible,996,190
204711011482,Visible,991,165
204711028496,Visible,991,165
204711045765,Visible,992,138
204711062884,Visible,987,149
204711080291,Visible,987,149
204711097406,Visible,987,162
204711114673,Visible,987,162
204711131553,Visible,976,171
204711148690,Visible,976,171
204711165947,Visible,976,171
204711183055,Visible,937,223
204711199884,Visible,937,223
204711216916,Visible,909,273
204711233957,Visible,909,273
204711251074,Visible,867,314
204711268221,Visible,867,314
204711285369,Visible,846,378
204711302480,Visible,823,434
204711319871,Visible,823,434
204711336987,Visible,785,448
204711354163,Visible,785,448
204711371188,Visible,771,471
204711388342,Visible,771,471
204711405500,Visible,751,492
204711422435,Visible,751,492
204711440104,Visible,727,513
204711457279,Visible,727,513
204711474557,Visible,695,528
204711491665,Visible,695,528
204711508652,Visible,692,524
204711525978,Visible,692,524
204711543007,Visible,692,527
204711560421,Visible,692,527
204711577502,Visible,688,530
204711594883,Visible,688,530
204711612186,Visible,687,545
204711629297,Visible,687,545
204711646450,Visible,679,546
204711663480,Visible,679,546
204711680675,Visible,649,547
204711697814,Visible,649,547
204711715448,Visible,610,549
204711732550,Visible,610,549
204711749799,Visible,598,549
204711766901,Visible,571,552
204711784227,Visible,571,552
204711802022,Visible,551,553
204711819281,Visible,551,553
204711836689,Visible,532,552
204711853926,Visible,532,552
204711870770,Visible,532,552
204711887738,Visible,474,558
204711904901,Visible,474,558
204711922019,Visible,435,566
204711939127,Visible,435,566
204711956278,Visible,415,569
204711973538,Visible,415,569
204711990961,Visible,374,577
204712008178,Visible,356,575
204712025293,Visible,356,575
204712042449,Visible,341,570
204712059833,Visible,341,570
204712076916,Visible,340,552
204712093873,Visible,340,552
204712111263,Visible,346,544
204712128284,Visible,346,544
204712145257,Visible,344,528
204712162264,Visible,344,528
204712179286,Visible,337,512
204712196403,Visible,337,512
204712213256,Visible,331,491
204712230326,Visible,331,491
204712247460,Visible,331,459
204712264833,Visible,331,459
204712281867,Visible,332,450
204712298910,Visible,332,450
204712316133,Visible,328,436
204712333244,Visible,328,436
204712350436,Visible,326,434
204712367596,Visible,326,434
204712384776,Visible,321,431
204712401716,Visible,321,431
204712418921,Visible,316,434
204712436149,Visible,316,434
204712453240,Visible,314,428
204712470478,Visible,307,428
204712488000,Visible,307,428
204712505060,Visible,306,425
204712522309,Visible,306,425
204712539285,Visible,302,418
204712556286,Visible,302,418
204712573436,Visible,302,418
204712590341,Visible,300,410
204712607505,Visible,300,410
204712624528,Visible,300,404
204712641546,Visible,300,404
204712658960,Visible,300,396
204712676065,Visible,300,396
204712693035,Visible,302,393
204712710060,Visible,300,386
204712727300,Visible,300,386
204712744605,Visible,298,380
204712761904,Visible,298,380
204712779016,Visible,300,383
204712796140,Visible,300,383
204712813539,Visible,315,382
204712830441,Visible,315,382
204712847806,Visible,361,376
204712865135,Visible,361,376
204712882144,Visible,419,373
204712899427,Visible,419,373
204712916846,Visible,469,375
204712934000,Visible,469,375
204712951214,Visible,469,375
204712968412,Visible,563,372
204712985696,Visible,638,372
204713002916,Visible,638,372
204713020167,Visible,680,369
204713037302,Visible,680,369
204713054236,Visible,710,390
204713071165,Visible,710,390
204713088339,Visible,721,408
204713105531,Visible,721,408
204713122647,Visible,738,421
204713139781,Visible,738,421
204713156978,Visible,758,433
204713174071,Visible,768,455
204713191270,Visible,768,455
204713208343,Visible,757,458
204713225296,Visible,757,458
204713242269,Visible,784,478
204713259534,Visible,784,478
204713277098,Visible,784,478
204713294273,Visible,797,492
204713311313,Visible,797,492
204713328248,Visible,805,504
204713345322,Visible,805,504
204713362281,Visible,806,512
204713379236,Visible,806,512
204713396257,Visible,817,518
204713413509,Visible,813,524
204713430606,Visible,813,524
204713447982,Visible,810,532
204713465152,Visible,810,532
204713482760,Visible,808,535
204713499807,Visible,808,535
204713516870,Visible,810,532
204713533971,Visible,810,532
204713551294,Visible,808,541
204713568663,Visible,808,541
204713585637,Visible,814,552
204713602854,Visible,814,552
204713619991,Visible,843,547
204713637303,Visible,843,547
204713654420,Visible,843,547
204713671408,Visible,899,551
204713688865,Visible,943,543
204713705863,Visible,943,543
204713723066,Visible,978,534
204713740099,Visible,978,534
204713757272,Visible,1012,533
204713774312,Visible,1012,533
204713791230,Visible,1048,529
204713808438,Visible,1048,529
204713826143,Visible,1069,530
204713843290,Visible,1069,530
204713860242,Visible,1074,529
204713877445,Visible,1074,529
204713894382,Visible,1078,525
204713911678,Visible,1095,523
204713928704,Visible,1095,523
204713946188,Visible,1097,527
204713963270,Visible,1097,527
204713980401,Visible,1097,527
204713997678,Visible,1101,528
204714014746,Visible,1101,528
204714031753,Visible,1096,531
204714048933,Visible,1096,531
204714065916,Visible,1065,535
204714083011,Visible,1065,535
204714100223,Visible,1000,543
204714117316,Visible,1000,543
204714134399,Visible,885,539
204714151603,Visible,778,517
204714168758,Visible,778,517
204714185991,Visible,677,472
204714203225,Visible,677,472
204714220456,Visible,596,454
204714237430,Visible,596,454
204714254565,Visible,532,437
204714271474,Visible,532,437
204714288845,Visible,468,394
204714305804,Visible,468,394
204714323249,Visible,443,373
204714340444,Visible,443,373
204714357878,Visible,443,373
204714375017,Visible,413,320
204714392546,Visible,405,287
204714409488,Visible,405,287
204714426666,Visible,406,259
204714443712,Visible,406,259
204714460871,Visible,400,242
204714477859,Visible,400,242
204714494903,Visible,400,235
204714511972,Visible,400,235
204714529280,Visible,389,217
204714546439,Visible,389,217
204714563827,Visible,390,191
204714580847,Visible,390,191
204714597699,Visible,388,180
204714614712,Visible,377,182
204714631747,Visible,377,182
204714649023,Visible,369,180
204714666120,Visible,369,180
204714683026,Visible,369,180
204714700803,Visible,372,175
204714717907,Visible,372,175
204714734955,Visible,373,173
204714752273,Visible,373,173
204714769481,Visible,372,173
204714786985,Visible,372,173
204714804311,Visible,372,173
204714821342,Visible,370,174
204714838616,Visible,370,174
204714856084,Visible,316,216
204714873406,Visible,316,216
204714890427,Visible,307,223
204714907530,Visible,307,223
204714924862,Visible,280,224
204714941725,Visible,280,224
204714958803,Visible,281,220
204714975829,Visible,281,220
204714992987,Visible,266,222
204715010001,Visible,266,222
204715027030,Visible,248,210
204715044270,Visible,248,210
204715061510,Visible,238,189
204715078499,Visible,238,189
204715095510,Visible,221,175
204715112639,Visible,221,175
204715129754,Visible,206,154
204715146976,Visible,206,154
204715164099,Visible,199,138
204715181142,Visible,199,138
204715198267,Visible,197,126
204715215475,Visible,197,126
204715232460,Visible,198,117
204715249572,Visible,198,117
204715266748,Visible,198,114
204715283990,Visible,198,114
204715301554,Visible,203,113
204715318699,Visible,210,116
204715336043,Visible,210,116
204715353324,Visible,213,120
204715370376,Visible,213,120
204715387426,Visible,213,120
204715404801,Visible,216,126
204715421841,Visible,216,126
204715438746,Visible,215,130
204715455866,Visible,215,130
204715473261,Visible,213,127
204715490472,Visible,213,127
204715507818,Visible,196,133
204715524934,Visible,196,133
204715541907,Visible,201,139
204715559125,Visible,204,152
204715576435,Visible,204,152
204715593623,Visible,215,155
204715610790,Visible,215,155
204715627824,Visible,181,228
204715645086,Visible,181,228
204715662275,Visible,222,672
204715679483,Visible,222,672
204715696570,Visible,200,724
204715713722,Visible,200,724
204715730615,Visible,182,712
204715747647,Visible,182,712
204715764744,Visible,182,712
204715781677,Visible,130,709
204715798762,Visible,150,686
204715815956,Visible,150,686
204715833073,Visible,147,641
204715850277,Visible,147,641
204715867589,Visible,139,626
204715884705,Visible,139,626
204715901712,Visible,140,553
204715918728,Visible,140,553
204715935793,Visible,147,532
204715952833,Visible,147,532
204715969847,Visible,166,449
204715986863,Visible,166,449
204716003943,Visible,188,411
204716021114,Visible,188,411
204716038434,Visible,220,441
204716055445,Visible,235,436
204716072313,Visible,235,436
204716089346,Visible,235,436
204716106508,Visible,276,430
204716123587,Visible,276,430
204716140903,Visible,306,434
204716157712,Visible,306,434
204716174816,Visible,312,417
204716191855,Visible,312,417
204716209121,Visible,314,389
204716226305,Visible,314,389
204716243425,Visible,320,347
204716260455,Visible,320,347
204716277451,Visible,318,319
204716294473,Visible,318,319
204716311513,Visible,317,269
204716328632,Visible,325,234
204716345765,Visible,325,234
204716362845,Visible,333,199
204716379955,Visible,333,199
204716397169,Visible,342,162
204716414413,Visible,342,162
204716431348,Visible,337,157
204716448603,Visible,337,157
204716465735,Visible,337,157
204716482712,Visible,330,158
204716499741,Visible,330,158
204716516893,Visible,329,164
204716534024,Visible,346,141
204716551229,Visible,346,141
204716568694,Visible,359,134
204716585559,Visible,359,134
204716602549,Visible,383,119
204716619641,Visible,383,119
204716637078,Visible,405,111
204716654216,Visible,405,111
204716671412,Visible,439,105
204716688552,Visible,439,105
204716705649,Visible,459,107
204716722758,Visible,459,107
204716739935,Visible,487,102
204716756946,Visible,487,102
204716774177,Visible,495,103
204716791114,Visible,495,103
204716808286,Visible,483,117
204716825270,Visible,483,117
204716842382,Visible,473,118
204716859499,Visible,473,118
204716876713,Visible,452,135
204716893736,Visible,452,135
204716911059,Visible,411,138
204716928191,Visible,411,138
204716945234,Visible,372,141
204716962236,Visible,372,141
204716979264,Visible,349,143
204716996480,Visible,349,143
204717013624,Visible,336,150
204717031027,Visible,343,149
204717048129,Visible,343,149
204717065254,Visible,340,150
204717082265,Visible,340,150
204717099373,Visible,337,155
204717116753,Visible,337,155
204717134298,Visible,343,172
204717151460,Visible,343,172
204717168717,Visible,343,172
204717185851,Visible,350,175
204717202873,Visible,350,175
204717219760,Visible,356,187
204717236862,Visible,356,187
204717253910,Visible,360,188
204717271200,Visible,364,196
204717288451,Visible,364,196
204717305549,Visible,368,211
204717323138,Visible,368,211
204717340167,Visible,379,260
204717357297,Visible,379,260
204717374562,Visible,384,300
204717391462,Visible,384,300
204717408618,Visible,390,344
204717425834,Visible,390,344
204717442750,Visible,388,346
204717459868,Visible,388,346
204717476808,Visible,394,363
204717493884,Visible,394,363
204717511083,Visible,394,363
204717528004,Visible,402,397
204717545113,Visible,414,424
204717562208,Visible,414,424
204717579387,Visible,434,462
204717596731,Visible,434,462
204717613947,Visible,457,489
204717631280,Visible,457,489
204717648566,Visible,490,521
204717665567,Visible,490,521
204717682597,Visible,530,529
204717700007,Visible,530,529
204717717432,Visible,555,526
204717734619,Visible,574,539
204717751745,Visible,574,539
204717769089,Visible,583,537
204717785922,Visible,583,537
204717803382,Visible,611,520
204717820752,Visible,611,520
204717837993,Visible,668,502
204717855141,Visible,668,502
204717872206,Visible,668,502
204717889504,Visible,733,482
204717906810,Visible,733,482
204717924021,Visible,760,462
204717941123,Visible,760,462
204717958109,Visible,761,467
204717975138,Visible,769,472
204717992164,Visible,769,472
204718009392,Visible,827,930
204718026455,Visible,827,930
204718043611,Visible,774,924
204718060978,Visible,774,924
204718077969,Visible,760,941
204718095181,Visible,760,941
204718112073,Visible,753,908
204718129470,Visible,753,908
204718146514,Visible,734,810
204718163726,Visible,734,810
204718180903,Visible,721,735
204718197872,Visible,721,735
204718214982,Visible,721,735
204718231883,Visible,699,577
204718249323,Visible,690,516
204718266227,Visible,690,516
204718283487,Visible,683,435
204718300621,Visible,683,435
204718317661,Visible,680,400
204718335191,Visible,680,400
204718352462,Visible,681,375
204718369615,Visible,681,375
204718386705,Visible,682,348
204718403907,Visible,682,348
204718420928,Visible,679,321
204718438102,Visible,682,309
204718454970,Visible,682,309
204718472013,Visible,689,304
204718489028,Visible,689,304
204718506003,Visible,701,303
204718523027,Visible,701,303
204718540168,Visible,705,310
204718557271,Visible,705,310
204718574514,Visible,705,310
204718591614,Visible,711,320
204718608570,Visible,711,320
204718625724,Visible,711,317
204718642990,Visible,711,317
204718660267,Visible,705,313
204718677278,Visible,707,311
204718694255,Visible,707,311
204718711471,Visible,708,307
204718728752,Visible,708,307
204718745916,Visible,704,308
204718763143,Visible,704,308
204718780252,Visible,691,310
204718797629,Visible,691,310
204718814470,Visible,673,316
204718831369,Visible,673,316
204718848309,Visible,660,321
204718865368,Visible,660,321
204718882716,Visible,637,337
204718899843,Visible,637,337
204718917041,Visible,637,337
204718934314,Visible,604,341
204718951746,Visible,583,340
204718968703,Visible,583,340
204718985675,Visible,571,338
204719002790,Visible,571,338
204719019792,Visible,547,341
204719036812,Visible,547,341
204719054165,Visible,500,357
204719071273,Visible,500,357
204719088246,Visible,466,368
204719105363,Visible,466,368
204719122502,Visible,425,375
204719139748,Visible,425,375
204719156818,Visible,392,393
204719173918,Visible,373,405
204719191148,Visible,373,405
204719208182,Visible,332,435
204719225256,Visible,332,435
204719242416,Visible,322,472
204719259441,Visible,322,472
204719276350,Visible,322,472
204719293373,Visible,310,516
204719310702,Visible,310,516
204719328043,Visible,299,541
204719345161,Visible,299,541
204719362165,Visible,299,562
204719379223,Visible,299,562
204719396693,Visible,303,572
204719413830,Visible,303,572
204719430996,Visible,305,592
204719447965,Visible,304,602
204719465229,Visible,304,602
204719482295,Visible,303,607
204719499637,Visible,303,607
204719516861,Visible,304,612
204719533985,Visible,304,612
204719551298,Visible,306,612
204719568671,Visible,306,612
204719585818,Visible,306,606
204719602709,Visible,306,606
204719619732,Visible,306,606
204719637035,Visible,305,606
204719654067,Visible,306,604
204719671315,Visible,306,604
204719688423,Visible,306,601
204719705654,Visible,306,601
204719722801,Visible,307,600
204719739814,Visible,307,600
204719757220,Visible,305,596
204719774405,Visible,305,596
204719791569,Visible,298,566
204719808771,Visible,298,566
204719826229,Visible,297,536
204719843326,Visible,297,536
204719860355,Visible,295,520
204719877537,Visible,294,491
204719894630,Visible,294,491
204719911757,Visible,292,467
204719928909,Visible,292,467
204719945939,Visible,290,437
204719963258,Visible,290,437
204719980699,Visible,290,437
204719997946,Visible,288,404
204720015265,Visible,288,404
204720032568,Visible,292,376
204720049730,Visible,292,376
204720066925,Visible,294,354
204720084065,Visible,294,354
204720101144,Visible,304,339
204720118359,Visible,307,309
204720135615,Visible,307,309
204720152463,Visible,305,278
204720169873,Visible,305,278
204720186914,Visible,311,265
204720203927,Visible,311,265
204720221067,Visible,309,261
204720238319,Visible,309,261
204720255374,Visible,308,269
204720272467,Visible,308,269
204720289430,Visible,317,263
204720306769,Visible,317,263
204720323888,Visible,317,263
204720340934,Visible,334,265
204720358464,Visible,343,255
204720375363,Visible,343,255
204720392499,Visible,352,245
204720409698,Visible,352,245
204720426868,Visible,354,240
204720444028,Visible,354,240
204720461145,Visible,360,231
204720478036,Visible,360,231
204720495189,Visible,368,213
204720512171,Visible,368,213
204720529454,Visible,363,207
204720546548,Visible,363,207
204720563486,Visible,358,201
204720580613,Visible,358,201
204720597648,Visible,361,201
204720614904,Visible,372,203
204720631855,Visible,372,203
204720649026,Visible,369,206
204720666157,Visible,369,206
204720683098,Visible,369,206
204720700280,Visible,367,210
204720717225,Visible,367,210
204720734304,Visible,368,219
204720751399,Visible,368,219
204720768408,Visible,367,228
204720785779,Visible,367,228
204720802925,Visible,368,237
204720819957,Visible,368,237
204720836908,Visible,370,243
204720853941,Visible,370,243
204720870899,Visible,371,252
204720888187,Visible,376,274
204720905409,Visible,376,274
204720922638,Visible,379,297
204720939706,Visible,379,297
204720956758,Visible,380,297
204720973794,Visible,380,297
204720990803,Visible,382,302
204721008153,Visible,382,302
204721025280,Visible,382,302
204721042376,Visible,387,296
204721059393,Visible,387,296
204721076556,Visible,394,304
204721093662,Visible,394,304
204721110634,Visible,401,302
204721127651,Visible,413,300
204721144597,Visible,413,300
204721161547,Visible,418,305
204721178441,Visible,418,305
204721195603,Visible,424,303
204721212670,Visible,424,303
204721229908,Visible,429,302
204721246919,Visible,429,302
204721264014,Visible,440,300
204721281155,Visible,440,300
204721298375,Visible,454,300
204721315411,Visible,454,300
204721332719,Visible,471,297
204721349913,Visible,471,297
204721367219,Visible,498,292
204721384485,Visible,498,292
204721401897,Visible,529,287
204721418825,Visible,529,287
204721435943,Visible,550,290
204721452870,Visible,550,290
204721469965,Visible,562,289
204721487130,Visible,562,289
204721504251,Visible,565,291
204721521358,Visible,565,291
204721538285,Visible,574,298
204721555334,Visible,574,298
204721572699,Visible,580,305
204721589808,Visible,580,305
204721606800,Visible,594,301
204721624025,Visible,611,295
204721640938,Visible,611,295
204721658027,Visible,633,288
204721674958,Visible,633,288
204721692107,Visible,645,285
204721709433,Visible,645,285
204721726639,Visible,645,285
204721743774,Visible,647,284
204721760703,Visible,647,284
204721777947,Visible,634,284
204721794969,Visible,634,284
204721812280,Visible,630,284
204721829380,Visible,628,291
204721846613,Visible,628,291
204721863776,Visible,617,301
204721880909,Visible,617,301
204721897930,Visible,604,313
204721914878,Visible,604,313
204721932002,Visible,593,315
204721949030,Visible,593,315
204721966054,Visible,590,311
204721983142,Visible,590,311
204722000578,Visible,583,310
204722017911,Visible,583,310
204722034733,Visible,573,310
204722051917,Visible,573,310
204722069048,Visible,562,310
204722086246,Visible,562,310
204722103256,Visible,562,310
204722120351,Visible,548,304
204722137181,Visible,542,301
204722154118,Visible,542,301
204722171249,Visible,528,302
204722188244,Visible,528,302
204722205931,Visible,504,308
204722223097,Visible,504,308
204722240285,Visible,477,315
204722257235,Visible,477,315
204722274290,Visible,460,322
204722291493,Visible,460,322
204722308621,Visible,416,335
204722325638,Visible,411,349
204722342662,Visible,411,349
204722359978,Visible,400,355
204722377552,Visible,400,355
204722394791,Visible,391,371
204722412056,Visible,391,371
204722429248,Visible,391,371
204722446152,Visible,391,381
204722463032,Visible,391,381
204722479983,Visible,385,391
204722497104,Visible,385,391
204722514210,Visible,370,403
204722531243,Visible,370,403
204722548273,Visible,362,422
204722565544,Visible,382,462
204722582805,Visible,382,462
204722599908,Visible,396,494
204722616914,Visible,396,494
204722634418,Visible,420,503
204722651641,Visible,420,503
204722668881,Visible,502,498
204722686026,Visible,502,498
204722703004,Visible,571,518
204722720091,Visible,571,518
204722737221,Visible,638,535
204722754584,Visible,638,535
204722771673,Visible,682,557
204722789108,Visible,682,557
204722806179,Visible,682,557
204722823367,Visible,743,566
204722840536,Visible,773,583
204722857742,Visible,773,583
204722874886,Visible,809,589
204722891907,Visible,809,589
204722909050,Visible,851,587
204722926046,Visible,851,587
204722943062,Visible,870,606
204722960114,Visible,870,606
204722977143,Visible,856,618
204722994246,Visible,856,618
204723011078,Visible,846,623
204723028179,Visible,846,623
204723045251,Visible,839,639
204723062368,Visible,837,662
204723079388,Visible,837,662
204723096464,Visible,837,668
204723113580,Visible,837,668
204723130828,Visible,837,668
204723148183,Visible,851,687
204723165364,Visible,851,687
204723182521,Visible,855,693
204723199847,Visible,855,693
204723216848,Visible,880,685
204723233936,Visible,880,685
204723250936,Visible,891,700
204723267951,Visible,891,700
204723285083,Visible,951,686
204723302176,Visible,1038,669
204723319476,Visible,1038,669
204723336670,Visible,1091,663
204723353736,Visible,1091,663
204723371118,Visible,1129,656
204723388693,Visible,1129,656
204723406010,Visible,1139,651
204723423229,Visible,1139,651
204723440509,Visible,1156,638
204723457547,Visible,1156,638
204723474788,Visible,1168,636
204723491760,Visible,1168,636
204723508814,Visible,1168,636
204723526025,Visible,1172,629
204723543206,Visible,1166,631
204723560372,Visible,1166,631
204723577820,Visible,1162,635
204723594975,Visible,1162,635
204723612306,Visible,1156,635
204723629666,Visible,1156,635
204723646947,Visible,1130,701
204723664506,Visible,1130,701
204723681625,Visible,1064,825
204723698715,Visible,1064,825
204723715646,Visible,1025,933
204723732861,Visible,1025,933
204723749754,Visible,962,974
204723766884,Visible,847,970
204723783854,Visible,847,970
204723801135,Visible,740,494
204723818160,Visible,740,494
204723835373,Visible,740,494
204723852568,Visible,621,412
204723869914,Visible,621,412
204723887220,Visible,533,358
204723904270,Visible,533,358
204723921150,Visible,481,295
204723938276,Visible,481,295
204723955518,Visible,440,248
204723972531,Visible,440,248
204723989639,Visible,381,195
204724007159,Visible,354,175
204724024292,Visible,354,175
204724041278,Visible,346,174
204724058336,Visible,346,174
204724075675,Visible,342,148
204724092806,Visible,342,148
204724110257,Visible,337,115
204724127281,Visible,337,115
204724144498,Visible,340,81
204724161594,Visible,340,81
204724178887,Visible,337,34
204724196197,Visible,337,34
204724213321,Visible,337,34
204724230254,Visible,332,0
204724247136,Visible,336,0
204724264431,Visible,336,0
204724281439,Visible,346,0
204724298879,Visible,346,0
204724316009,Visible,352,0
204724333151,Visible,352,0
204724350264,Visible,369,0
204724367413,Visible,369,0
204724384369,Visible,383,0
204724401626,Visible,383,0
204724418700,Visible,415,0
204724435788,Visible,415,0
204724452938,Visible,424,0
204724470010,Visible,444,0
204724487103,Visible,444,0
204724504080,Visible,464,0
204724520978,Visible,464,0
204724538230,Visible,464,0
204724555400,Visible,474,0
204724572559,Visible,474,0
204724589727,Visible,479,0
204724606815,Visible,479,0
204724623991,Visible,477,0
204724641376,Visible,477,0
204724658781,Visible,478,0
204724675796,Visible,478,0
204724693081,Visible,482,8
204724710315,Visible,486,22
204724727236,Visible,486,22
204724744332,Visible,488,39
204724761278,Visible,488,39
204724778249,Visible,491,65
204724795502,Visible,491,65
204724812587,Visible,501,75
204724829605,Visible,501,75
204724846423,Visible,508,100
204724863476,Visible,508,100
204724880831,Visible,533,119
204724897695,Visible,533,119
204724914834,Visible,533,119
204724931728,Visible,558,122
204724948742,Visible,558,122
204724965973,Visible,568,124
204724983075,Visible,568,124
204725000210,Visible,587,134
204725017569,Visible,587,139
204725034777,Visible,587,139
204725051790,Visible,585,144
204725068946,Visible,585,144
204725086063,Visible,586,155
204725103217,Visible,586,155
204725120262,Visible,583,163
204725137327,Visible,583,163
204725154312,Visible,582,171
204725171769,Visible,582,171
204725188900,Visible,579,185
204725206019,Visible,576,195
204725223135,Visible,576,195
204725240274,Visible,576,195
204725257639,Visible,571,192
204725274707,Visible,571,192
204725291670,Visible,569,197
204725308906,Visible,569,197
204725326201,Visible,559,209
204725343457,Visible,559,209
204725360860,Visible,554,214
204725377892,Visible,554,214
204725395494,Visible,538,215
204725413315,Visible,538,215
204725430614,Visible,522,218
204725447842,Visible,510,232
204725465249,Visible,510,232
204725482367,Visible,494,236
204725499466,Visible,494,236
204725516491,Visible,490,243
204725533950,Visible,490,243
204725551170,Visible,494,242
204725568216,Visible,494,242
204725585340,Visible,493,241
204725602291,Visible,493,241
204725619426,Visible,493,241
204725636492,Visible,478,259
204725653712,Visible,478,259
204725671242,Visible,478,264
204725688662,Visible,483,272
204725705922,Visible,483,272
204725723139,Visible,485,268
204725740195,Visible,485,268
204725757154,Visible,489,270
204725774157,Visible,489,270
204725791228,Visible,491,271
204725808508,Visible,491,271
204725825943,Visible,490,272
204725843439,Visible,490,272
204725860392,Visible,492,272
204725877752,Visible,494,275
204725894631,Visible,494,275
204725911891,Visible,494,282
204725928888,Visible,494,282
204725946427,Visible,494,282
204725963749,Visible,500,286
204725980818,Visible,500,286
204725998000,Visible,503,289
204726015216,Visible,503,289
204726032346,Visible,505,290
204726049534,Visible,505,290
204726066633,Visible,504,301
204726083812,Visible,504,301
204726100718,Visible,508,303
204726117916,Visible,510,307
204726135231,Visible,510,307
204726152590,Visible,510,311
204726169838,Visible,510,311
204726186864,Visible,511,318
204726204231,Visible,511,318
204726221422,Visible,512,328
204726238737,Visible,512,328
204726255936,Visible,514,322
204726272964,Visible,514,322
204726289990,Visible,515,320
204726307158,Visible,515,320
204726324416,Visible,515,320
204726341704,Visible,512,317
204726358916,Visible,512,317
204726376214,Visible,514,318
204726393439,Visible,515,319
204726410730,Visible,515,319
204726428311,Visible,515,320
204726445422,Visible,515,320
204726462503,Visible,520,372
204726479815,Visible,520,372
204726496953,Visible,525,542
204726513954,Visible,525,542
204726531316,Visible,562,1079
204726548500,Visible,562,1079
204726565869,Visible,500,1079
204726583088,Visible,519,1079
204726599990,Visible,519,1079
204726616956,Visible,530,1079
204726634345,Visible,530,1079
204726651428,Visible,530,1079
204726668757,Visible,520,1079
204726685749,Visible,520,1079
204726702934,Visible,503,1048
204726720388,Visible,503,1048
204726737661,Visible,478,920
204726754886,Visible,478,920
204726772342,Visible,465,851
204726789561,Visible,451,738
204726806755,Visible,451,738
204726824127,Visible,441,663
204726841073,Visible,441,663
204726858492,Visible,428,593
204726875749,Visible,428,593
204726892997,Visible,432,545
204726910097,Visible,432,545
204726927307,Visible,438,492
204726944271,Visible,438,492
204726961275,Visible,437,460
204726978200,Visible,437,460
204726995197,Visible,444,451
204727012291,Visible,444,451
204727029486,Visible,444,451
204727046680,Visible,452,451
204727064052,Visible,457,436
204727081355,Visible,457,436
204727098404,Visible,473,427
204727115404,Visible,473,427
204727132502,Visible,487,401
204727149537,Visible,487,401
204727167084,Visible,504,398
204727184340,Visible,504,398
204727201512,Visible,516,400
204727218524,Visible,516,400
204727235521,Visible,527,394
