Record Time,X Coordinate,Y Coordinate
202611361675 ,847,771
202611378912 ,847,771
202611396016 ,891,800
202611413303 ,891,800
202611430415 ,1164,824
202611447301 ,1164,824
202611464278 ,1208,874
202611481447 ,1208,874
202611498438 ,1264,890
202611515262 ,1264,890
202611532163 ,1323,902
202611549222 ,1323,902
202611566188 ,1379,912
202611583126 ,1379,912
202611600052 ,1438,928
202611617078 ,1438,928
202611634033 ,1463,933
202611651099 ,1505,945
202611668482 ,1505,945
202611685371 ,1530,963
202611702790 ,1530,963
202611720172 ,1530,963
202611737330 ,1569,968
202611754342 ,1569,968
202611771812 ,1594,978
202611788948 ,1594,978
202611805934 ,1602,983
202611822903 ,1602,983
202611839850 ,1604,986
202611857045 ,1604,986
202611874206 ,1619,988
202611891626 ,1619,988
202611908801 ,1632,986
202611926214 ,1644,985
202611943320 ,1644,985
202611960424 ,1630,981
202611977320 ,1630,981
202611994918 ,968,988
202612012093 ,968,988
202612029254 ,939,975
202612046495 ,939,975
202612063503 ,891,963
202612080769 ,891,963
202612097958 ,891,963
202612115286 ,841,952
202612132362 ,806,941
202612149775 ,806,941
202612166891 ,772,920
202612184129 ,772,920
202612201515 ,728,896
202612218856 ,728,896
202612235986 ,704,883
202612253131 ,704,883
202612270291 ,687,878
202612287441 ,687,878
202612304355 ,655,872
202612321493 ,655,872
202612338528 ,640,862
202612355778 ,650,836
202612373026 ,650,836
202612390066 ,660,819
202612407171 ,660,819
202612424595 ,660,819
202612441774 ,668,789
202612458784 ,668,789
202612476084 ,669,789
202612493782 ,669,789
202612511167 ,671,787
202612528238 ,671,787
202612545715 ,679,787
202612563103 ,688,783
202612580152 ,688,783
202612597176 ,696,729
202612614302 ,696,729
202612631366 ,696,679
202612648419 ,696,679
202612665491 ,691,640
202612682831 ,691,640
202612700047 ,685,599
202612717229 ,685,599
202612734323 ,677,534
202612751357 ,677,534
202612768481 ,665,479
202612785629 ,665,479
202612802850 ,637,419
202612819799 ,637,419
202612837260 ,617,403
202612854375 ,617,403
202612871968 ,594,428
202612889066 ,594,428
202612906090 ,584,450
202612923105 ,584,450
202612940090 ,583,450
202612957163 ,583,450
202612974176 ,584,449
202612991093 ,584,449
202613007897 ,584,448
202613025102 ,584,448
202613042166 ,582,450
202613059556 ,579,451
202613076894 ,579,451
202613093967 ,588,446
202613111370 ,588,446
202613128385 ,588,446
202613145586 ,598,419
202613162696 ,598,419
202613179682 ,604,399
202613196793 ,604,399
202613213921 ,622,358
202613231193 ,622,358
202613248467 ,623,328
202613265475 ,608,292
202613282491 ,608,292
202613299506 ,585,288
202613316813 ,585,288
202613334286 ,549,283
202613351624 ,549,283
202613368816 ,490,273
202613385991 ,490,273
202613403270 ,452,263
202613420343 ,452,263
202613437378 ,427,243
202613454776 ,427,243
202613471784 ,413,209
202613489295 ,413,209
202613506947 ,402,180
202613523931 ,402,180
202613541308 ,413,173
202613558513 ,413,173
202613575507 ,422,163
202613592671 ,422,163
202613609818 ,428,153
202613626881 ,428,153
202613644205 ,455,142
202613661229 ,455,142
202613678487 ,485,141
202613695695 ,485,141
202613712969 ,517,134
202613730160 ,547,133
202613747102 ,547,133
202613764002 ,564,134
202613780830 ,564,134
202613797825 ,559,138
202613814714 ,559,138
202613831905 ,559,138
202613848899 ,556,141
202613866025 ,556,141
202613882990 ,554,149
202613899968 ,554,149
202613916945 ,550,158
202613933864 ,550,158
202613950971 ,544,157
202613967988 ,544,157
202613984981 ,535,157
202614002185 ,525,158
202614019213 ,525,158
202614036224 ,514,157
202614053378 ,514,157
202614070433 ,502,156
202614087764 ,502,156
202614104945 ,489,149
202614121806 ,489,149
202614139004 ,463,147
202614155879 ,463,147
202614173393 ,432,148
202614190476 ,432,148
202614207591 ,432,148
202614224996 ,388,148
202614242009 ,367,144
202614259203 ,367,144
202614276688 ,347,142
202614293637 ,347,142
202614310594 ,333,140
202614327808 ,333,140
202614344910 ,334,140
202614362195 ,334,140
202614379596 ,350,136
202614396751 ,350,136
202614413726 ,364,131
202614430831 ,364,131
202614448249 ,410,125
202614465258 ,467,116
202614482487 ,467,116
202614499758 ,546,106
202614517514 ,546,106
202614534481 ,546,106
202614551772 ,614,82
202614568906 ,614,82
202614586186 ,637,71
202614603115 ,637,71
202614620429 ,689,69
202614637506 ,689,69
202614654607 ,761,65
202614671778 ,761,65
202614688923 ,824,61
202614706259 ,863,57
202614723391 ,863,57
202614740571 ,904,54
202614757490 ,904,54
202614774805 ,931,51
202614791972 ,931,51
202614809453 ,938,50
202614826515 ,938,50
202614843628 ,945,47
202614860840 ,945,47
202614878167 ,948,46
202614895413 ,948,46
202614912603 ,948,46
202614929764 ,975,49
202614947207 ,975,49
202614964295 ,975,49
202614981476 ,974,49
202614998402 ,974,49
202615015429 ,974,49
202615032718 ,974,49
202615049746 ,974,49
202615066810 ,974,49
202615084052 ,974,49
202615101458 ,974,49
202615118636 ,715,430
202615135815 ,715,430
202615153014 ,724,703
202615170324 ,724,703
202615187535 ,727,710
202615204747 ,731,700
202615222185 ,731,700
202615239399 ,731,700
202615256437 ,738,692
202615273491 ,738,692
202615290544 ,735,676
202615307905 ,735,676
202615325288 ,739,650
202615342513 ,739,650
202615359750 ,738,615
202615376845 ,743,587
202615393847 ,743,587
202615411176 ,754,560
202615428133 ,754,560
202615445248 ,765,539
202615462421 ,765,539
202615479599 ,771,527
202615496731 ,771,527
202615513890 ,787,519
202615531484 ,787,519
202615548588 ,797,507
202615565806 ,797,507
202615582772 ,807,508
202615599853 ,807,508
202615616870 ,807,508
202615634297 ,816,513
202615651478 ,816,513
202615668330 ,819,516
202615685562 ,813,518
202615702903 ,813,518
202615720022 ,803,521
202615737473 ,803,521
202615754595 ,795,537
202615771934 ,795,537
202615789117 ,771,551
202615806277 ,771,551
202615823150 ,745,569
202615840249 ,745,569
202615857307 ,701,582
202615874328 ,674,621
202615891540 ,674,621
202615908758 ,641,639
202615926103 ,641,639
202615943349 ,641,639
202615960591 ,625,640
202615977910 ,625,640
202615995102 ,605,663
202616012366 ,605,663
202616029478 ,592,682
202616046696 ,592,682
202616063602 ,573,706
202616080717 ,573,706
202616097696 ,530,711
202616114897 ,479,725
202616131978 ,479,725
202616149038 ,441,730
202616166110 ,441,730
202616183304 ,400,736
202616200526 ,400,736
202616217471 ,384,743
202616234827 ,384,743
202616251826 ,375,756
202616268951 ,375,756
202616286158 ,367,764
202616303545 ,367,764
202616320652 ,367,764
202616337827 ,369,770
202616355030 ,359,769
202616372300 ,359,769
202616389415 ,351,773
202616406470 ,351,773
202616423681 ,344,780
202616440824 ,344,780
202616457980 ,332,786
202616475354 ,332,786
202616492485 ,340,785
202616509739 ,340,785
202616526804 ,347,786
202616544499 ,347,786
202616561723 ,350,784
202616578830 ,359,783
202616595938 ,359,783
202616613108 ,368,785
202616630243 ,368,785
202616647381 ,368,785
202616664590 ,398,779
202616681755 ,398,779
202616698871 ,430,778
202616715899 ,430,778
202616732926 ,449,782
202616749823 ,449,782
202616767032 ,459,786
202616784233 ,459,786
202616801154 ,466,794
202616818369 ,472,800
202616835482 ,472,800
202616852449 ,491,796
202616869499 ,491,796
202616886710 ,498,796
202616903680 ,498,796
202616920963 ,526,791
202616937810 ,526,791
202616955019 ,533,788
202616972191 ,533,788
202616989716 ,533,788
202617006746 ,544,787
202617023957 ,544,787
202617041347 ,553,786
202617058359 ,553,786
202617075388 ,575,748
202617092956 ,575,747
202617109999 ,575,747
202617127165 ,575,746
202617144003 ,575,746
202617161126 ,575,746
202617178345 ,575,746
202617195607 ,575,746
202617212549 ,575,746
202617229901 ,575,746
202617246931 ,575,746
202617264345 ,575,746
202617281538 ,639,735
202617298786 ,639,735
202617316176 ,731,726
202617333497 ,731,726
202617350883 ,731,726
202617368091 ,788,718
202617385233 ,788,718
202617402138 ,812,714
202617419192 ,812,714
202617436435 ,835,693
202617453575 ,835,693
202617470937 ,843,664
202617488030 ,843,664
202617505076 ,861,607
202617522051 ,872,544
202617539385 ,872,544
202617556682 ,872,472
202617573688 ,872,472
202617590856 ,871,430
202617607970 ,871,430
202617625582 ,858,366
202617643077 ,858,366
202617660160 ,856,299
202617677338 ,856,299
202617694587 ,856,299
202617711623 ,862,232
202617728820 ,863,221
202617745929 ,863,221
202617763107 ,856,201
202617780322 ,856,201
202617797416 ,856,201
202617814558 ,856,201
202617831785 ,844,199
202617849052 ,844,199
202617866288 ,833,192
202617883477 ,833,192
202617900727 ,823,187
202617917852 ,823,187
202617935033 ,821,176
202617952271 ,821,176
202617969290 ,823,171
202617986391 ,819,173
202618003753 ,819,173
202618020995 ,817,178
202618038265 ,817,178
202618055335 ,817,178
202618072242 ,819,185
202618089359 ,819,185
202618106488 ,823,195
202618123713 ,823,195
202618140596 ,828,219
202618157850 ,828,219
202618175113 ,846,265
202618192229 ,846,265
202618209420 ,863,291
202618226614 ,889,307
202618243790 ,889,307
202618261187 ,890,317
202618278416 ,890,317
202618295527 ,895,319
202618312609 ,895,319
202618329607 ,892,326
202618346840 ,892,326
202618363853 ,898,350
202618381046 ,898,350
202618398272 ,898,350
202618415351 ,898,384
202618432656 ,898,384
202618449652 ,897,411
202618466665 ,896,420
202618483963 ,896,420
202618501412 ,894,450
202618518433 ,894,450
202618535389 ,883,482
202618552340 ,883,482
202618569487 ,874,527
202618586755 ,874,527
202618604044 ,862,578
202618621283 ,862,578
202618638433 ,865,626
202618655465 ,865,626
202618672430 ,869,662
202618689708 ,869,662
202618706835 ,879,691
202618723847 ,880,703
202618741142 ,880,703
202618758245 ,880,703
202618775302 ,883,713
202618792264 ,883,713
202618809541 ,880,710
202618826498 ,880,710
202618843432 ,877,709
202618860479 ,877,709
202618877701 ,876,716
202618894814 ,876,716
202618911902 ,879,725
202618929124 ,883,746
202618946377 ,883,746
202618963775 ,883,764
202618980846 ,883,764
202618998038 ,890,781
202619015403 ,890,781
202619032521 ,903,802
202619049802 ,903,802
202619066720 ,920,831
202619084039 ,920,831
202619100932 ,920,831
202619118255 ,954,835
202619135283 ,954,835
202619152538 ,983,841
202619169761 ,1000,850
202619186950 ,1000,850
202619204179 ,1011,858
202619221478 ,1011,858
202619238737 ,1016,861
202619255983 ,1016,861
202619273228 ,1003,851
202619290363 ,1003,851
202619307425 ,993,789
202619324591 ,993,789
202619342010 ,966,712
202619359018 ,966,712
202619376310 ,949,604
202619393664 ,930,499
202619411018 ,930,499
202619428312 ,921,438
202619445355 ,921,438
202619462427 ,921,438
202619479702 ,906,381
202619497012 ,906,381
202619514318 ,893,332
202619531364 ,893,332
202619548533 ,898,300
202619565484 ,898,300
202619583003 ,903,283
202619600254 ,903,283
202619617335 ,907,271
202619634420 ,919,275
202619651513 ,919,275
202619668490 ,936,268
202619685627 ,936,268
202619702592 ,945,260
202619719655 ,945,260
202619736586 ,962,257
202619753575 ,962,257
202619770780 ,979,264
202619787913 ,979,264
202619805008 ,979,264
202619822068 ,978,264
202619839176 ,978,264
202619856279 ,977,263
202619873378 ,977,263
202619890458 ,977,263
202619907903 ,976,263
202619925301 ,976,263
202619942434 ,976,263
202619959656 ,976,263
202619976831 ,976,263
202619994035 ,976,263
202620011349 ,972,304
202620028612 ,972,304
202620045840 ,966,399
202620063158 ,966,399
202620080367 ,952,483
202620097695 ,944,532
202620114648 ,944,532
202620132202 ,934,556
202620149494 ,934,556
202620166438 ,934,556
202620183479 ,930,587
202620200525 ,930,587
202620217606 ,933,636
202620234923 ,933,636
202620251966 ,931,673
202620269124 ,931,673
202620286271 ,934,719
202620303412 ,934,719
202620320355 ,937,763
202620337373 ,933,771
202620354319 ,933,771
202620371569 ,934,809
202620388608 ,934,809
202620405968 ,931,817
202620422992 ,931,817
202620440050 ,924,843
202620456978 ,924,843
202620474230 ,917,874
202620491408 ,917,874
202620508820 ,917,874
202620526274 ,915,893
202620543422 ,915,893
202620560668 ,913,909
202620577919 ,912,899
202620595248 ,912,899
202620612593 ,911,900
202620629567 ,911,900
202620646770 ,909,894
202620663936 ,909,894
202620681163 ,910,891
202620698531 ,910,891
202620715715 ,911,892
202620732747 ,911,892
202620750095 ,907,893
202620767217 ,907,893
202620784627 ,910,900
202620801955 ,910,900
202620818920 ,910,903
202620836252 ,914,909
202620853624 ,914,909
202620870906 ,914,909
202620888260 ,916,912
202620905689 ,916,912
202620922792 ,918,913
202620939936 ,918,913
202620957092 ,918,920
202620974195 ,918,920
202620991109 ,918,925
202621008316 ,918,925
202621025359 ,918,931
202621042452 ,916,937
202621059340 ,916,937
202621076441 ,921,943
202621093715 ,921,943
202621110694 ,915,959
202621127984 ,915,959
202621145356 ,910,966
202621162726 ,910,966
202621179951 ,907,967
202621196831 ,907,967
202621213951 ,907,967
202621231228 ,875,967
202621248330 ,875,967
202621265474 ,861,967
202621282570 ,845,966
202621299800 ,845,966
202621316955 ,807,965
202621334139 ,807,965
202621351309 ,788,956
202621368627 ,788,956
202621385674 ,757,936
202621402992 ,757,936
202621420485 ,731,902
202621437549 ,731,902
202621454557 ,696,881
202621471651 ,696,881
202621488874 ,673,845
202621505766 ,642,849
202621522676 ,642,849
202621539808 ,622,831
202621557085 ,622,831
202621574333 ,622,831
202621591629 ,586,812
202621609119 ,586,812
202621626238 ,561,799
202621643351 ,561,799
202621660510 ,556,778
202621677490 ,556,778
202621694684 ,553,757
202621711805 ,553,757
202621729137 ,526,744
202621746417 ,500,737
202621763799 ,500,737
202621780967 ,477,734
202621798153 ,477,734
202621815344 ,464,724
202621832360 ,464,724
202621849584 ,449,720
202621866527 ,449,720
202621883588 ,448,712
202621900781 ,448,712
202621917866 ,448,712
202621934792 ,415,701
202621952406 ,415,701
202621969512 ,404,695
202621986698 ,395,695
202622003606 ,395,695
202622020581 ,378,684
202622037985 ,378,684
202622055007 ,643,661
202622072490 ,643,661
202622089526 ,674,655
202622106837 ,674,655
202622123957 ,745,646
202622141418 ,745,646
202622158768 ,1014,629
202622175871 ,1014,629
202622193067 ,1046,630
202622210378 ,1064,622
202622227300 ,1064,622
202622244501 ,1097,602
202622261614 ,1097,602
202622278799 ,1097,602
202622295971 ,1127,591
202622313323 ,1127,591
202622330484 ,1144,587
202622347644 ,1144,587
202622364840 ,1158,583
202622382042 ,1158,583
202622399409 ,1164,579
202622416610 ,1164,579
202622433967 ,1170,582
202622451064 ,1188,583
202622467990 ,1188,583
202622485021 ,1194,583
202622502039 ,1194,583
202622519100 ,1209,581
202622535987 ,1209,581
202622553118 ,1222,581
202622570301 ,1222,581
202622587949 ,1251,580
202622605009 ,1251,580
202622622681 ,1251,580
202622639765 ,1282,578
202622657007 ,1302,577
202622673920 ,1302,577
202622691451 ,1319,574
202622708969 ,1319,574
202622726329 ,1324,573
202622743505 ,1324,573
202622760559 ,1334,572
202622777543 ,1334,572
202622794615 ,1331,570
202622811630 ,1331,570
202622828791 ,1321,569
202622846135 ,1321,569
202622863612 ,1317,570
202622880624 ,1317,570
202622897854 ,1311,568
202622914907 ,1287,564
202622932094 ,1287,564
202622949118 ,1266,566
202622966294 ,1266,566
202622983224 ,1266,566
202623000331 ,1191,569
202623017453 ,1191,569
202623034671 ,1128,571
202623051977 ,1128,571
202623069066 ,1071,578
202623085913 ,1071,578
202623103202 ,1009,585
202623120385 ,1009,585
202623137289 ,961,595
202623154661 ,930,614
202623171831 ,930,614
202623188858 ,897,653
202623205860 ,897,653
202623222879 ,868,699
202623239924 ,868,699
202623256973 ,857,714
202623274320 ,857,714
202623291339 ,842,733
202623308551 ,842,733
202623325630 ,842,733
202623342900 ,837,761
202623359918 ,837,761
202623376900 ,839,767
202623394201 ,840,780
202623411160 ,840,780
202623428318 ,846,778
202623445604 ,846,778
202623462517 ,840,788
202623479813 ,840,788
202623496774 ,837,787
202623513691 ,837,787
202623530813 ,836,783
202623548036 ,836,783
202623565302 ,837,780
202623582370 ,837,780
202623599536 ,838,780
202623616843 ,838,780
202623634286 ,843,781
202623651829 ,843,787
202623668832 ,843,787
202623685961 ,843,787
202623703011 ,842,802
202623720445 ,842,802
202623737805 ,834,802
202623754841 ,834,802
202623771952 ,829,802
202623789397 ,829,802
202623806478 ,824,800
202623823679 ,824,800
202623840826 ,823,799
202623858018 ,823,799
202623875353 ,805,798
202623892508 ,784,790
202623909514 ,784,790
202623926834 ,748,773
202623943837 ,748,773
202623960797 ,733,750
202623978019 ,733,750
202623994856 ,714,722
202624011928 ,714,722
202624029280 ,714,722
202624046655 ,695,685
202624063615 ,695,685
202624080827 ,687,664
202624098013 ,626,638
202624115105 ,626,638
202624132277 ,556,635
202624149207 ,556,635
202624166284 ,493,619
202624183358 ,493,619
202624200375 ,425,601
202624217290 ,425,601
202624234167 ,370,602
202624251483 ,370,602
202624268621 ,340,598
202624285791 ,340,598
202624302981 ,325,598
202624320296 ,325,598
202624337676 ,328,593
202624355059 ,332,594
202624371949 ,332,594
202624388969 ,332,594
202624406177 ,332,588
202624423322 ,332,588
202624440470 ,333,593
202624457783 ,333,593
202624475250 ,332,594
202624492592 ,332,594
202624509564 ,330,594
202624526546 ,330,594
202624543450 ,330,594
202624560548 ,330,594
202624577631 ,329,594
202624594821 ,329,594
202624612264 ,329,594
202624629306 ,352,609
202624646703 ,352,609
202624663796 ,678,626
202624680715 ,678,626
202624698221 ,709,661
202624715289 ,709,661
202624732238 ,709,661
202624749592 ,765,687
202624766803 ,765,687
202624784269 ,787,679
202624801447 ,803,676
202624818485 ,803,676
202624836028 ,813,667
202624853228 ,813,667
202624870170 ,822,662
202624887214 ,822,662
202624904288 ,823,657
202624921679 ,823,657
202624938798 ,820,653
202624956033 ,820,653
202624973451 ,821,628
202624990527 ,821,628
202625007824 ,810,598
202625024852 ,810,598
202625042265 ,801,567
202625059375 ,795,553
202625076724 ,795,553
202625093907 ,795,553
202625111069 ,792,517
202625128087 ,792,517
202625145265 ,789,503
202625162441 ,789,503
202625179654 ,798,507
202625196904 ,798,507
202625213899 ,804,506
202625230960 ,804,506
202625248311 ,807,509
202625265562 ,812,506
202625282968 ,812,506
202625300013 ,811,506
202625317366 ,811,506
202625334540 ,809,499
202625351897 ,809,499
202625368885 ,810,499
202625386019 ,810,499
202625403432 ,812,495
202625420347 ,812,495
202625437318 ,812,495
202625454509 ,817,495
202625471337 ,817,495
202625488340 ,822,497
202625505431 ,824,498
202625522504 ,824,498
202625539680 ,829,493
202625556937 ,829,493
202625574324 ,835,490
202625591686 ,835,490
202625608949 ,837,488
202625626204 ,837,488
202625643281 ,840,484
202625660735 ,840,484
202625677748 ,841,478
202625694961 ,841,478
202625711890 ,843,471
202625729104 ,843,471
202625746347 ,851,470
202625763448 ,861,468
202625780619 ,861,468
202625797877 ,861,468
202625815084 ,875,459
202625832238 ,875,459
202625849387 ,877,450
202625866529 ,877,450
202625883879 ,873,433
202625901090 ,873,433
202625918323 ,869,406
202625935367 ,869,406
202625952532 ,868,391
202625969544 ,866,377
202625986506 ,866,377
202626003741 ,867,358
202626020824 ,867,358
202626037871 ,865,337
202626054937 ,865,337
202626072199 ,861,326
202626089220 ,861,326
202626106393 ,852,302
202626123767 ,852,302
202626140818 ,852,302
202626158216 ,829,283
202626175453 ,829,283
202626192477 ,808,267
202626209498 ,808,267
202626226731 ,772,280
202626243991 ,733,293
202626260902 ,733,293
202626277812 ,680,304
202626295192 ,680,304
202626312354 ,625,324
202626329337 ,625,324
202626346325 ,574,353
202626363291 ,574,353
202626380303 ,512,387
202626397303 ,512,387
202626414192 ,455,427
202626431433 ,455,427
202626448775 ,433,453
202626465875 ,413,477
202626482875 ,413,477
202626499970 ,413,477
202626517090 ,409,497
202626534274 ,409,497
202626551366 ,407,509
202626568417 ,407,509
202626585639 ,399,520
202626602926 ,399,520
202626619904 ,401,530
202626637034 ,401,530
202626654258 ,400,535
202626672064 ,400,535
202626689032 ,390,541
202626706227 ,390,541
202626723313 ,394,545
202626740520 ,398,544
202626757800 ,398,544
202626775197 ,401,537
202626792331 ,401,537
202626809482 ,417,517
202626826586 ,417,517
202626843779 ,417,517
202626860970 ,461,484
202626878270 ,461,484
202626895171 ,493,459
202626912696 ,548,441
202626929784 ,548,441
202626947191 ,548,441
202626964280 ,585,415
202626981432 ,610,396
202626998713 ,610,396
202627015908 ,631,388
202627032981 ,631,388
202627050145 ,664,368
202627067299 ,664,368
202627084394 ,675,349
202627101533 ,675,349
202627118694 ,686,341
202627135997 ,686,341
202627152921 ,688,347
202627170329 ,688,347
202627187525 ,704,335
202627204969 ,704,335
202627222102 ,725,339
202627239191 ,725,339
202627256425 ,736,343
202627273544 ,736,343
202627290622 ,743,371
202627307903 ,743,371
202627325359 ,759,407
202627342574 ,759,407
202627359492 ,783,463
202627376702 ,814,505
202627393814 ,814,505
202627411032 ,832,538
202627428282 ,832,538
202627445365 ,839,574
202627462543 ,839,574
202627479734 ,859,594
202627496868 ,859,594
202627514119 ,872,612
202627531301 ,872,612
202627548423 ,872,612
202627565362 ,892,620
202627582490 ,892,620
202627599682 ,895,621
202627616789 ,895,621
202627633782 ,902,620
202627651154 ,908,622
202627668482 ,908,622
202627685960 ,909,632
202627702988 ,909,632
202627720531 ,909,631
202627737710 ,909,631
202627754621 ,912,628
202627771993 ,912,628
202627789219 ,911,625
202627806230 ,911,625
202627823596 ,913,628
202627840795 ,913,628
202627857827 ,909,629
202627874956 ,900,631
202627892419 ,900,631
202627909517 ,900,631
202627926615 ,891,636
202627943780 ,891,636
202627960962 ,879,640
202627977876 ,879,640
202627995015 ,837,640
202628012017 ,837,640
202628028987 ,767,646
202628046255 ,767,646
202628063285 ,708,651
202628080382 ,708,651
202628097627 ,656,655
202628114720 ,610,661
202628131845 ,610,661
202628148911 ,550,668
202628165998 ,550,668
202628183114 ,512,669
202628200224 ,512,669
202628217558 ,474,673
202628234876 ,474,673
202628251978 ,474,673
202628269270 ,417,678
202628286313 ,417,678
202628303328 ,411,679
202628320356 ,411,679
202628337501 ,405,682
202628354612 ,386,686
202628371629 ,386,686
202628388555 ,381,686
202628405628 ,381,686
202628423062 ,365,686
202628440501 ,365,686
202628457523 ,355,689
202628474653 ,355,689
202628492109 ,353,687
202628509063 ,353,687
202628526162 ,357,686
202628543546 ,357,686
202628560497 ,357,681
202628577596 ,357,681
202628594622 ,352,674
202628612066 ,352,674
202628629591 ,346,672
202628646784 ,346,672
202628663920 ,344,668
202628680930 ,344,668
202628698157 ,341,668
202628715079 ,341,668
202628732092 ,336,657
202628749252 ,336,657
202628766349 ,337,651
202628783475 ,337,651
202628800895 ,336,652
202628818235 ,336,652
202628835521 ,339,650
202628852605 ,343,648
202628869463 ,343,648
202628886571 ,344,645
202628903900 ,344,645
202628921020 ,356,646
202628937913 ,356,646
202628955075 ,356,646
202628972288 ,380,638
202628989142 ,380,638
202629006285 ,403,635
202629023380 ,403,635
202629040582 ,424,628
202629057710 ,442,623
202629074797 ,442,623
202629092025 ,452,615
202629109049 ,452,615
202629126005 ,468,605
202629143207 ,468,605
202629160229 ,474,602
202629177419 ,474,602
202629194256 ,479,593
202629211347 ,479,593
202629228232 ,492,585
202629245646 ,492,585
202629262851 ,516,588
202629279867 ,516,588
202629296913 ,972,568
202629313962 ,972,568
202629331111 ,1366,617
202629348381 ,1366,617
202629365408 ,1375,667
202629382614 ,1375,667
202629399703 ,1388,723
202629416567 ,1388,723
202629433806 ,1401,766
202629451038 ,1401,766
202629468054 ,1410,816
202629485159 ,1410,816
202629501981 ,1431,850
202629519058 ,1431,850
202629536039 ,1441,861
202629553106 ,1441,861
202629570408 ,1472,891
202629587437 ,1484,908
202629604646 ,1484,908
202629621621 ,1495,917
202629638540 ,1495,917
202629655578 ,1495,917
202629672970 ,1517,950
202629690130 ,1517,950
202629707557 ,1532,967
202629724712 ,1532,967
202629741989 ,1537,987
202629759099 ,1537,987
202629776279 ,1540,991
202629793290 ,1539,993
202629810307 ,1539,993
202629827766 ,1546,1011
202629845050 ,1546,1011
202629862263 ,1555,1024
202629879509 ,1555,1024
202629896703 ,1566,1047
202629913812 ,1566,1047
202629931010 ,1579,1054
202629948009 ,1579,1054
202629965435 ,1587,1049
202629982543 ,1587,1049
202629999754 ,1600,1053
202630017235 ,1600,1053
202630034659 ,1600,1053
202630051926 ,1613,1043
202630068873 ,1609,1039
202630086281 ,1609,1039
202630103371 ,1592,979
202630120470 ,1592,979
202630137828 ,1211,290
202630154985 ,1211,290
202630172111 ,1144,278
202630189325 ,1144,278
202630206507 ,1053,263
202630223610 ,1053,263
202630240848 ,992,238
202630257863 ,965,224
202630274776 ,965,224
202630291961 ,918,210
202630308805 ,918,210
202630325747 ,891,165
202630342832 ,891,165
202630359736 ,891,165
202630376940 ,823,127
202630393993 ,823,127
202630411013 ,798,124
202630428273 ,798,124
202630445277 ,782,126
202630462136 ,782,126
202630479558 ,752,111
202630496662 ,752,111
202630513774 ,698,100
202630531111 ,648,87
202630548500 ,648,87
202630565572 ,608,75
202630582757 ,608,75
202630599924 ,593,66
202630617297 ,593,66
202630634334 ,584,49
202630651557 ,584,49
202630668955 ,566,49
202630686058 ,566,49
202630703714 ,553,64
202630721169 ,553,64
202630738276 ,553,64
202630755472 ,552,64
202630772560 ,552,63
202630790036 ,552,63
202630807404 ,551,63
202630824492 ,551,63
202630841995 ,551,62
202630858839 ,551,62
202630875854 ,551,62
202630892856 ,551,62
202630910256 ,551,62
202630927360 ,551,62
202630944700 ,319,728
202630961610 ,289,708
202630978944 ,289,708
202630996062 ,284,697
202631012991 ,284,697
202631029859 ,291,661
202631046806 ,291,661
202631064122 ,291,661
202631081307 ,299,619
202631098332 ,299,619
202631115280 ,315,585
202631132217 ,315,585
202631149225 ,365,528
202631166380 ,365,528
202631183378 ,428,464
202631200711 ,428,464
202631217885 ,483,430
202631234915 ,572,408
202631252243 ,572,408
202631269650 ,602,396
202631286917 ,602,396
202631303820 ,628,373
202631321153 ,628,373
202631338136 ,648,364
202631355185 ,648,364
202631372226 ,646,333
202631389240 ,646,333
202631406300 ,628,320
202631423218 ,628,320
202631440311 ,628,320
202631457499 ,611,304
202631474842 ,605,283
202631491834 ,605,283
202631509162 ,586,274
202631526328 ,586,274
202631543511 ,561,264
202631560582 ,561,264
202631577863 ,528,264
202631594810 ,528,264
202631611981 ,488,251
202631629081 ,488,251
202631646185 ,474,228
202631663529 ,474,228
202631680810 ,436,242
202631698019 ,436,242
202631715065 ,436,243
202631732978 ,436,243
202631750341 ,436,243
202631767485 ,436,243
202631784735 ,435,245
202631801679 ,435,245
202631818639 ,435,245
202631835938 ,435,245
202631852972 ,435,245
202631870320 ,435,245
202631887434 ,446,247
202631904532 ,446,247
202631921338 ,820,289
202631938534 ,820,289
202631955447 ,859,317
202631972406 ,881,342
202631989498 ,881,342
202632006888 ,913,331
202632023990 ,913,331
202632041233 ,930,317
202632058523 ,930,317
202632075996 ,958,310
202632092938 ,958,310
202632110130 ,975,306
202632127072 ,975,306
202632144196 ,975,306
202632161286 ,980,300
202632178384 ,980,300
202632195604 ,977,292
202632212798 ,971,278
202632229939 ,971,278
202632246993 ,949,268
202632264431 ,949,268
202632281447 ,930,246
202632298553 ,930,246
202632315726 ,915,224
202632332851 ,915,224
202632349922 ,882,210
202632367333 ,882,210
202632384334 ,855,205
202632401435 ,849,213
202632418536 ,849,213
202632435931 ,849,213
202632453086 ,849,213
202632470468 ,849,213
202632487732 ,850,213
202632504976 ,850,213
202632522048 ,850,213
202632539380 ,850,213
202632556447 ,850,213
202632573790 ,850,213
202632591071 ,850,212
202632608249 ,850,212
202632625074 ,850,212
202632642347 ,850,212
202632659335 ,850,212
202632676567 ,850,212
202632693804 ,850,212
202632711435 ,850,212
202632728509 ,850,212
202632745918 ,850,212
202632763069 ,850,212
202632780606 ,849,212
202632797891 ,849,212
202632815165 ,849,212
202632832368 ,849,212
202632849598 ,849,212
202632866816 ,848,212
202632883869 ,848,212
