Record Time,X Coordinate,Y Coordinate
191942998542 ,1302,542
191943015894 ,1315,564
191943032795 ,1315,564
191943049801 ,1321,572
191943067113 ,1321,572
191943084314 ,1300,594
191943101331 ,1300,594
191943118319 ,1279,605
191943135221 ,1279,605
191943152521 ,1224,615
191943169553 ,1224,615
191943186684 ,1169,600
191943203730 ,1169,600
191943220587 ,1144,585
191943237862 ,1135,579
191943254902 ,1135,579
191943272147 ,1148,566
191943289177 ,1148,566
191943306196 ,1160,572
191943323111 ,1160,572
191943340179 ,1163,571
191943357293 ,1163,571
191943374232 ,1163,571
191943391644 ,1168,584
191943408769 ,1168,584
191943425863 ,1177,592
191943443032 ,1177,592
191943460106 ,1208,595
191943477196 ,1241,603
191943494361 ,1241,603
191943511667 ,1286,608
191943528920 ,1286,608
191943546088 ,1327,614
191943563123 ,1327,614
191943580298 ,1374,624
191943597410 ,1374,624
191943614615 ,1418,634
191943631715 ,1418,634
191943649113 ,1441,644
191943666396 ,1441,644
191943683601 ,1481,658
191943700771 ,1481,658
191943717799 ,1509,668
191943735090 ,1509,668
191943752318 ,1549,687
191943769244 ,1549,687
191943786715 ,1561,689
191943803932 ,1561,689
191943820893 ,1587,689
191943837829 ,1587,689
191943855528 ,1604,700
191943872690 ,1604,700
191943889834 ,1633,704
191943906795 ,1633,704
191943923709 ,1653,708
191943941143 ,1668,714
191943958255 ,1668,714
191943975624 ,1687,725
191943992684 ,1687,725
191944009701 ,1681,728
191944026971 ,1681,728
191944044027 ,1678,737
191944061480 ,1678,737
191944078815 ,1687,751
191944095665 ,1687,751
191944112891 ,1692,765
191944130005 ,1692,765
191944147332 ,1692,765
191944164587 ,1707,791
191944181776 ,1707,791
191944199120 ,1703,806
191944216479 ,1705,825
191944233580 ,1705,825
191944250675 ,1700,819
191944268117 ,1700,819
191944285446 ,1613,800
191944302383 ,1613,800
191944319330 ,912,688
191944336368 ,912,688
191944353455 ,839,675
191944370696 ,839,675
191944387838 ,785,667
191944404898 ,710,654
191944422024 ,710,654
191944439111 ,682,643
191944456169 ,682,643
191944473270 ,651,632
191944490209 ,651,632
191944507199 ,611,608
191944524283 ,611,608
191944541374 ,611,608
191944558556 ,582,579
191944575680 ,582,579
191944592797 ,553,563
191944609817 ,553,563
191944626725 ,543,532
191944643962 ,543,532
191944661175 ,537,517
191944678783 ,547,505
191944695712 ,547,505
191944713207 ,560,488
191944730363 ,560,488
191944747543 ,562,479
191944764683 ,562,479
191944781731 ,567,489
191944798747 ,567,489
191944815898 ,565,490
191944832766 ,565,490
191944849798 ,571,483
191944866807 ,571,483
191944883827 ,579,489
191944900838 ,598,491
191944918264 ,598,491
191944935675 ,598,491
191944952875 ,639,492
191944970327 ,639,492
191944987627 ,672,496
191945004646 ,672,496
191945021968 ,708,479
191945039126 ,708,479
191945056069 ,724,481
191945073258 ,724,481
191945090101 ,741,487
191945107212 ,741,487
191945124108 ,752,495
191945141358 ,762,513
191945158708 ,762,513
191945175832 ,755,530
191945193039 ,755,530
191945210345 ,750,556
191945227555 ,750,556
191945244845 ,742,577
191945262034 ,742,577
191945279103 ,744,591
191945296287 ,744,591
191945313591 ,740,595
191945330788 ,740,595
191945348019 ,740,595
191945365108 ,727,600
191945382199 ,725,602
191945399438 ,725,602
191945416506 ,723,596
191945433543 ,723,596
191945450645 ,714,597
191945468009 ,714,597
191945485114 ,700,591
191945502263 ,700,591
191945519711 ,689,592
191945536808 ,689,592
191945554057 ,679,592
191945571109 ,679,592
191945588064 ,660,588
191945605167 ,649,587
191945622089 ,649,587
191945639265 ,632,589
191945656337 ,632,589
191945673750 ,608,585
191945691050 ,608,585
191945707987 ,608,585
191945725052 ,594,602
191945742376 ,594,602
191945759704 ,590,611
191945776854 ,590,611
191945793766 ,583,625
191945810696 ,583,625
191945827733 ,578,645
191945845014 ,580,665
191945862217 ,580,665
191945879555 ,577,667
191945896562 ,577,667
191945913701 ,575,663
191945930631 ,575,663
191945948019 ,567,667
191945965001 ,567,667
191945982176 ,566,662
191945999328 ,566,662
191946016699 ,565,661
191946033615 ,565,661
191946050954 ,565,659
191946068073 ,565,659
191946085354 ,561,650
191946102374 ,561,650
191946119571 ,561,650
191946136874 ,560,643
191946154026 ,565,646
191946170858 ,565,646
191946188225 ,576,635
191946205620 ,576,635
191946222770 ,575,630
191946239729 ,575,630
191946256708 ,575,620
191946273829 ,575,620
191946290922 ,576,616
191946308425 ,576,616
191946325440 ,577,616
191946342621 ,576,615
191946359926 ,576,615
191946377180 ,577,615
191946394488 ,577,615
191946411933 ,571,657
191946428877 ,571,657
191946446006 ,578,704
191946462915 ,578,704
191946480090 ,592,756
191946497120 ,592,756
191946514264 ,592,756
191946531713 ,597,834
191946549079 ,597,834
191946566218 ,598,831
191946583473 ,594,831
191946600362 ,594,831
191946617388 ,592,823
191946634735 ,592,823
191946651928 ,588,821
191946669242 ,588,821
191946686352 ,584,804
191946703381 ,584,804
191946720500 ,572,791
191946737878 ,572,791
191946755089 ,568,779
191946772374 ,568,779
191946789709 ,553,761
191946806933 ,553,761
191946824232 ,548,766
191946841478 ,542,769
191946858644 ,542,769
191946875729 ,537,771
191946892846 ,537,771
191946910065 ,537,771
191946927488 ,527,770
191946944306 ,527,770
191946961738 ,521,767
191946978788 ,521,767
191946995698 ,494,766
191947012961 ,494,766
191947030280 ,493,764
191947047562 ,494,765
191947064516 ,494,765
191947081696 ,492,770
191947098907 ,492,770
191947115974 ,495,770
191947133186 ,495,770
191947150196 ,501,753
191947167363 ,501,753
191947184408 ,503,755
191947202020 ,503,755
191947219225 ,506,752
191947236319 ,506,752
191947253507 ,502,752
191947270528 ,502,752
191947287641 ,502,748
191947305017 ,502,748
191947322125 ,503,745
191947339496 ,503,745
191947356487 ,500,741
191947373673 ,500,741
191947390853 ,501,738
191947407751 ,501,738
191947424772 ,503,726
191947441936 ,503,726
191947458981 ,505,723
191947476281 ,505,723
191947493406 ,513,692
191947510415 ,523,661
191947527739 ,523,661
191947545149 ,532,639
191947562240 ,532,639
191947579219 ,536,635
191947596330 ,536,635
191947613412 ,539,633
191947630747 ,539,633
191947647920 ,543,619
191947665219 ,543,619
191947682449 ,543,619
191947699511 ,572,599
191947716619 ,572,599
191947733959 ,585,595
191947751377 ,601,601
191947768704 ,601,601
191947785905 ,617,583
191947803230 ,617,583
191947820408 ,638,590
191947837518 ,638,590
191947855131 ,647,588
191947872372 ,647,588
191947889734 ,669,594
191947906872 ,669,594
191947924233 ,683,594
191947941557 ,696,601
191947958651 ,696,601
191947975869 ,717,603
191947993061 ,717,603
191948010479 ,743,617
191948027663 ,743,617
191948044969 ,778,635
191948061893 ,778,635
191948078868 ,778,635
191948095951 ,818,674
191948113281 ,818,674
191948130510 ,835,701
191948147659 ,835,701
191948164664 ,846,711
191948181787 ,846,711
191948199083 ,837,708
191948216569 ,830,705
191948233487 ,830,705
191948250595 ,824,704
191948267668 ,824,704
191948285119 ,811,702
191948302135 ,811,702
191948319414 ,794,697
191948336660 ,794,697
191948354076 ,769,692
191948371091 ,769,692
191948388254 ,739,691
191948405405 ,707,686
191948422435 ,707,686
191948439639 ,694,681
191948456505 ,694,681
191948473944 ,694,681
191948491303 ,670,665
191948508319 ,670,665
191948525259 ,667,659
191948542452 ,667,659
191948559632 ,656,657
191948576596 ,656,657
191948593671 ,650,659
191948610800 ,650,659
191948628324 ,653,661
191948645501 ,650,662
191948662554 ,650,662
191948679900 ,627,663
191948697078 ,627,663
191948714361 ,614,667
191948731432 ,614,667
191948748564 ,586,666
191948765421 ,586,666
191948782787 ,574,668
191948799938 ,574,668
191948817095 ,573,667
191948834227 ,573,667
191948851244 ,584,673
191948868169 ,584,673
191948885571 ,584,673
191948902656 ,619,680
191948919667 ,697,688
191948936852 ,697,688
191948953657 ,771,695
191948970781 ,771,695
191948987872 ,822,700
191949005012 ,822,700
191949022422 ,874,705
191949039584 ,874,705
191949056816 ,885,707
191949073943 ,885,707
191949091342 ,906,709
191949108439 ,906,709
191949125631 ,929,712
191949142772 ,935,717
191949159670 ,935,717
191949176710 ,944,728
191949194353 ,944,728
191949211469 ,953,738
191949228609 ,953,738
191949245992 ,981,745
191949263219 ,981,745
191949280272 ,981,745
191949297337 ,1010,744
191949314592 ,1010,744
191949331971 ,1050,748
191949349000 ,1093,754
191949366119 ,1093,754
191949383325 ,1134,756
191949400360 ,1134,756
191949417616 ,1188,753
191949434718 ,1188,753
191949451792 ,1230,743
191949468841 ,1230,743
191949485973 ,1269,744
191949503345 ,1269,744
191949520561 ,1289,749
191949537810 ,1289,749
191949554904 ,1316,757
191949572443 ,1316,757
191949589731 ,1315,761
191949606831 ,1315,761
191949624016 ,1315,763
191949641184 ,1315,763
191949658288 ,1300,776
191949675317 ,1300,776
191949692433 ,1299,784
191949709582 ,1299,784
191949726529 ,1292,796
191949743812 ,1292,796
191949761106 ,1277,821
191949778260 ,1277,821
191949795213 ,1207,822
191949812316 ,1207,822
191949829549 ,1130,821
191949847088 ,1026,807
191949864424 ,1026,807
191949881359 ,903,795
191949898546 ,903,795
191949915955 ,815,794
191949933094 ,815,794
191949950162 ,738,802
191949967170 ,738,802
191949984368 ,683,801
191950001382 ,683,801
191950018237 ,634,816
191950035528 ,634,816
191950052540 ,634,816
191950069432 ,564,836
191950086457 ,551,837
191950103690 ,551,837
191950120957 ,596,835
191950138091 ,596,835
191950155237 ,620,831
191950172109 ,620,831
191950189407 ,1298,920
191950206407 ,1298,920
191950223552 ,1316,919
191950241371 ,1316,919
191950259033 ,1326,911
191950276222 ,1326,911
191950293344 ,1332,913
191950310570 ,1338,910
191950327482 ,1338,910
191950344784 ,1359,909
191950361722 ,1359,909
191950378884 ,1387,916
191950395777 ,1387,916
191950413088 ,1438,917
191950430555 ,1438,917
191950447727 ,1438,917
191950465064 ,1465,903
191950482228 ,1465,903
191950499531 ,1483,893
191950516762 ,1483,893
191950534140 ,1495,881
191950551716 ,1505,881
191950568757 ,1505,881
191950586036 ,1517,876
191950602961 ,1517,876
191950620224 ,1537,874
191950637133 ,1537,874
191950654162 ,1551,876
191950671329 ,1551,876
191950688511 ,1567,882
191950705556 ,1567,882
191950723145 ,1579,883
191950740357 ,1579,883
191950757715 ,1562,881
191950774818 ,1200,815
191950791705 ,1200,815
191950808970 ,1127,800
191950826140 ,1127,800
191950843298 ,1127,800
191950860477 ,738,752
191950877715 ,738,752
191950895073 ,739,752
191950911893 ,739,752
191950929034 ,739,748
191950946297 ,739,748
191950963304 ,739,744
191950980383 ,739,744
191950997748 ,739,743
191951015245 ,738,744
191951032281 ,738,744
191951049443 ,737,745
191951066496 ,737,745
191951083594 ,716,761
191951100950 ,716,761
191951118063 ,672,769
191951135023 ,672,769
191951152408 ,650,769
191951169636 ,650,769
191951186727 ,597,765
191951203855 ,597,765
191951221003 ,542,753
191951238207 ,542,753
191951255916 ,542,753
191951273205 ,486,736
191951290475 ,476,718
191951307406 ,476,718
191951324291 ,447,702
191951341326 ,447,702
191951358168 ,441,677
191951375617 ,441,677
191951392632 ,442,615
191951410093 ,442,615
191951427102 ,456,576
191951444157 ,456,576
191951461173 ,464,535
191951478369 ,464,516
191951495324 ,464,516
191951512669 ,465,503
191951529491 ,465,503
191951546647 ,473,472
191951564125 ,473,472
191951581302 ,475,472
191951598183 ,475,472
191951615393 ,475,472
191951632525 ,475,427
191951649753 ,475,427
191951666715 ,479,415
191951684060 ,479,415
191951701058 ,472,411
191951718077 ,461,382
191951735370 ,461,382
191951752489 ,447,354
191951769421 ,447,354
191951786410 ,443,334
191951803545 ,443,334
191951820572 ,431,330
191951837581 ,431,330
191951854597 ,427,347
191951871612 ,427,347
191951888623 ,418,356
191951905573 ,418,356
191951922643 ,408,376
191951939824 ,408,376
191951957031 ,400,401
191951974133 ,396,424
191951991052 ,396,424
191952008310 ,396,424
191952025432 ,396,424
191952042501 ,381,428
191952059596 ,376,430
191952076726 ,376,430
191952093682 ,383,447
191952110827 ,383,447
191952128261 ,390,473
191952145570 ,390,473
191952162623 ,396,493
191952179697 ,396,493
191952196633 ,409,527
191952213738 ,421,532
191952230839 ,421,532
191952248105 ,425,551
191952265493 ,425,551
191952282723 ,429,568
191952299719 ,429,568
191952316927 ,442,573
191952334051 ,442,573
191952351538 ,470,585
191952368879 ,470,585
191952385972 ,488,582
191952403135 ,488,582
191952420215 ,488,582
191952437272 ,510,571
191952454470 ,519,579
191952471571 ,519,579
191952488613 ,532,577
191952506060 ,532,577
191952523476 ,534,577
191952540384 ,534,577
191952557337 ,540,577
191952574836 ,540,577
191952591845 ,550,574
191952608992 ,550,574
191952626126 ,544,570
191952643171 ,544,570
191952660072 ,545,558
191952677217 ,546,542
191952694637 ,546,542
191952711908 ,552,518
191952729035 ,552,518
191952746141 ,569,495
191952763079 ,569,495
191952780510 ,588,479
191952797435 ,588,479
191952814495 ,588,479
191952831570 ,629,421
191952848833 ,629,421
191952865908 ,650,397
191952883135 ,650,397
191952900308 ,677,363
191952917321 ,697,347
191952934474 ,697,347
191952951753 ,719,326
191952969015 ,719,326
191952986486 ,749,327
191953003843 ,749,327
191953021027 ,763,331
191953037953 ,763,331
191953055443 ,780,349
191953072303 ,780,349
191953089526 ,792,356
191953106757 ,792,356
191953123704 ,796,368
191953140809 ,796,368
191953157854 ,811,380
191953175226 ,818,399
191953192061 ,818,399
191953209309 ,818,399
191953226378 ,828,433
191953243689 ,828,433
191953260815 ,836,445
191953277972 ,836,445
191953295372 ,839,462
191953312650 ,839,462
191953329870 ,847,475
191953347082 ,847,475
191953364018 ,839,498
191953381400 ,835,530
191953398688 ,835,530
191953415836 ,827,560
191953432977 ,827,560
191953449910 ,820,599
191953467204 ,820,599
191953484310 ,813,625
191953501704 ,813,625
191953518898 ,801,642
191953535862 ,801,642
191953553046 ,787,666
191953570011 ,787,666
191953587089 ,787,666
191953604498 ,770,701
191953621599 ,762,720
191953638847 ,762,720
191953656022 ,756,728
191953673235 ,756,728
191953690172 ,732,748
191953707195 ,732,748
191953724455 ,724,769
191953741718 ,724,769
191953758873 ,713,799
191953776298 ,713,799
191953793319 ,702,847
191953810374 ,702,847
191953827469 ,698,877
191953844663 ,703,883
191953861848 ,703,883
191953879164 ,715,887
191953896181 ,715,887
191953913222 ,724,892
191953930376 ,724,892
191953947919 ,724,892
191953964778 ,724,892
191953982215 ,724,892
191953999262 ,728,882
191954016310 ,728,882
191954033436 ,729,881
191954050564 ,729,881
191954067623 ,736,878
191954084907 ,751,876
191954102168 ,751,876
191954119746 ,768,881
191954137049 ,768,881
191954154231 ,790,883
191954171506 ,790,883
191954188731 ,803,879
191954206059 ,803,879
191954223162 ,823,871
191954240217 ,823,871
191954257397 ,839,867
191954274542 ,839,867
191954291729 ,854,862
191954308887 ,875,851
191954326063 ,875,851
191954343386 ,856,849
191954360410 ,856,849
191954377622 ,856,849
191954394747 ,853,842
191954411928 ,853,842
191954429374 ,851,832
191954446393 ,851,832
191954463483 ,850,826
191954480852 ,850,826
191954498356 ,839,821
191954515558 ,839,821
191954532682 ,837,825
191954549855 ,837,813
191954567090 ,837,813
191954584051 ,838,805
191954601083 ,838,805
191954618269 ,837,805
191954635310 ,837,805
191954652345 ,837,800
191954669437 ,837,800
191954686745 ,837,799
191954703902 ,837,799
191954720972 ,835,801
191954738188 ,835,801
191954755284 ,772,1079
191954772553 ,772,1079
191954789933 ,772,1079
191954806948 ,817,1079
191954824133 ,818,1079
191954841384 ,818,1079
191954858507 ,828,1079
191954875746 ,828,1079
191954892967 ,820,1079
191954910064 ,820,1079
191954927323 ,813,1079
191954944620 ,813,1079
191954961896 ,798,1079
191954979089 ,798,1079
191954996325 ,785,1079
191955013469 ,732,1059
191955030418 ,732,1059
191955047623 ,704,1026
191955064868 ,704,1026
191955082072 ,673,1002
191955099309 ,673,1002
191955116247 ,674,969
191955133531 ,674,969
191955150637 ,676,879
191955167796 ,676,879
191955184831 ,676,879
191955202262 ,680,791
191955219375 ,680,791
191955236350 ,694,750
191955253566 ,692,751
191955270555 ,692,751
191955287830 ,692,757
191955305425 ,692,757
191955322551 ,697,742
191955340064 ,697,742
191955356983 ,703,744
191955374101 ,703,744
191955391198 ,709,734
191955408410 ,709,734
191955425710 ,727,722
191955442974 ,727,722
191955460254 ,759,728
191955477481 ,767,744
191955494499 ,767,744
191955512048 ,765,747
191955529445 ,765,747
191955546648 ,765,747
191955564094 ,779,749
191955581058 ,779,749
191955598229 ,773,744
191955615266 ,773,744
191955632279 ,772,743
191955649310 ,772,743
191955666800 ,771,745
191955684019 ,771,745
191955701303 ,777,746
191955718517 ,773,746
191955735687 ,773,746
191955752795 ,767,748
191955769919 ,767,748
191955787495 ,765,747
191955804657 ,765,747
191955821851 ,754,748
191955839234 ,754,748
191955856493 ,750,745
191955873544 ,750,745
191955890606 ,735,744
191955907723 ,735,744
191955925052 ,743,733
191955942267 ,743,733
191955959672 ,743,733
191955976719 ,750,704
191955993926 ,752,697
191956011158 ,752,697
191956028600 ,757,674
191956045734 ,757,674
191956062855 ,776,656
191956080169 ,776,656
191956097183 ,788,623
191956114264 ,788,623
191956131380 ,803,620
191956148604 ,803,620
191956165833 ,813,596
191956182928 ,826,616
191956199988 ,826,616
191956217060 ,826,623
191956234189 ,826,623
191956251249 ,823,629
191956268435 ,823,629
191956285467 ,824,636
191956302476 ,824,636
191956319609 ,816,654
191956337113 ,816,654
191956354560 ,816,654
191956371523 ,803,661
191956388804 ,792,657
191956405839 ,792,657
191956422975 ,790,654
191956440028 ,790,654
191956457130 ,789,651
191956474180 ,789,651
191956491323 ,775,635
191956508214 ,775,635
191956525535 ,767,623
191956542709 ,767,623
191956559547 ,760,606
191956577220 ,760,606
191956594315 ,759,599
191956611364 ,759,599
191956628613 ,758,577
191956645808 ,767,529
191956662721 ,767,529
191956680108 ,775,502
191956697199 ,775,502
191956714127 ,783,476
191956731557 ,783,476
191956748798 ,783,476
191956766256 ,794,453
191956783282 ,794,453
191956800461 ,795,447
191956817708 ,795,447
191956834682 ,795,428
191956851677 ,795,428
191956868621 ,790,419
191956885648 ,786,435
191956902732 ,786,435
191956919930 ,787,442
191956936857 ,787,442
191956954101 ,781,470
191956971324 ,781,470
191956988840 ,761,523
191957005913 ,761,523
191957023158 ,745,558
191957040226 ,745,558
191957057673 ,728,618
191957074783 ,728,618
191957091941 ,717,651
191957109045 ,717,651
191957126253 ,703,668
191957143474 ,703,668
191957160899 ,688,696
191957178447 ,688,696
191957195444 ,682,719
191957212738 ,682,719
191957230120 ,696,754
191957247156 ,696,754
191957264153 ,724,798
191957281282 ,724,798
191957298357 ,739,817
191957315453 ,739,817
191957333085 ,755,835
191957350105 ,778,854
191957367097 ,778,854
191957384093 ,790,881
191957401343 ,790,881
191957418290 ,787,883
191957435578 ,787,883
191957452629 ,784,886
191957469855 ,784,886
191957486896 ,783,891
191957504217 ,783,891
191957521280 ,783,891
191957538332 ,773,878
191957555488 ,773,878
191957572392 ,772,876
191957589724 ,772,876
191957607209 ,770,871
191957624414 ,769,869
191957641729 ,769,869
191957658893 ,763,853
191957676038 ,763,853
191957693170 ,759,856
191957710106 ,759,856
191957727122 ,755,844
191957744421 ,755,844
191957761467 ,748,834
191957778721 ,748,834
191957796062 ,751,829
191957813073 ,756,817
191957830443 ,756,817
191957847906 ,772,804
191957865139 ,772,804
191957882323 ,800,803
191957899404 ,800,803
191957916361 ,800,803
191957933542 ,864,797
191957950789 ,864,797
191957967849 ,874,797
191957984996 ,874,797
191958002285 ,890,796
191958019543 ,890,796
191958036572 ,920,795
191958053769 ,921,791
191958070703 ,921,791
191958087730 ,921,797
191958104746 ,921,797
191958121921 ,914,800
191958138799 ,914,800
191958155817 ,907,797
191958172960 ,907,797
191958190010 ,883,790
191958206901 ,883,790
191958224144 ,836,784
191958241224 ,836,784
191958258341 ,813,777
191958275538 ,813,777
191958292590 ,797,771
191958309814 ,797,771
191958326836 ,797,771
191958343962 ,761,745
191958361042 ,759,738
191958378124 ,759,738
191958395437 ,751,712
191958412479 ,751,712
191958429828 ,735,704
191958446957 ,735,704
191958464187 ,722,702
191958481235 ,722,702
191958498469 ,714,688
191958515420 ,714,688
191958532312 ,708,679
191958549527 ,700,674
191958566363 ,700,674
191958583755 ,709,678
191958600927 ,709,678
191958618091 ,735,682
191958635357 ,735,682
191958652449 ,1024,720
191958669821 ,1024,720
191958686857 ,1031,712
191958704189 ,1031,712
191958721448 ,1031,712
191958738548 ,1078,712
191958755893 ,1078,712
191958773000 ,1386,760
191958790122 ,1386,760
191958807498 ,1427,778
191958824679 ,1485,796
191958842088 ,1485,796
191958859294 ,1529,812
191958876538 ,1529,812
191958893833 ,1532,834
191958910982 ,1532,834
191958928310 ,1553,854
191958945851 ,1553,854
191958963123 ,1557,901
191958980199 ,1557,901
191958997463 ,1580,924
191959014748 ,1586,944
191959031854 ,1586,944
191959049049 ,1602,952
191959066144 ,1602,952
191959083244 ,1616,951
191959100063 ,1616,951
191959117290 ,1616,951
191959134508 ,1642,951
191959151667 ,1642,951
191959168842 ,1651,947
191959186205 ,1651,947
191959203211 ,1656,947
191959220308 ,1656,947
191959237217 ,1664,949
191959254497 ,1670,949
191959271771 ,1670,949
191959288987 ,1676,950
191959306406 ,1676,950
191959323709 ,1689,947
191959340552 ,1689,947
191959357947 ,1699,937
191959374962 ,1699,937
191959392162 ,1690,924
191959409296 ,1690,924
191959426315 ,1665,915
191959443539 ,1665,915
191959460876 ,1618,903
191959478118 ,1618,903
191959495253 ,1535,883
191959512588 ,1535,883
191959529730 ,1464,874
191959546893 ,1464,874
191959564130 ,1396,871
191959581335 ,1396,871
191959598465 ,1347,862
191959615375 ,1347,862
191959632303 ,1293,853
191959649402 ,1293,853
191959666699 ,1240,842
191959684006 ,1240,842
191959701216 ,1198,843
191959718268 ,1176,841
191959735398 ,1176,841
191959752558 ,1154,831
191959769736 ,1154,831
191959786842 ,1115,820
191959803927 ,1115,820
191959820994 ,1060,793
191959838195 ,1060,793
191959855373 ,1014,730
191959872501 ,1014,730
191959890193 ,1014,730
191959907209 ,960,684
191959924136 ,960,684
191959941151 ,931,643
191959958261 ,876,568
191959975301 ,876,568
191959992414 ,846,494
192000009299 ,846,494
192000026824 ,814,477
192000043793 ,814,477
192000060808 ,820,479
192000077900 ,820,479
192000095337 ,817,458
192000112335 ,817,458
192000129480 ,814,435
192000146687 ,814,435
192000163668 ,803,433
192000180830 ,805,411
192000198196 ,805,411
192000215444 ,800,409
192000232517 ,800,409
192000249731 ,792,388
192000266879 ,792,388
192000283991 ,792,388
192000301053 ,754,364
192000318269 ,754,364
192000335485 ,730,348
192000352441 ,730,348
192000369737 ,730,348
192000387135 ,730,348
192000404020 ,730,344
192000421116 ,730,339
192000438238 ,730,339
192000455487 ,730,337
192000472648 ,730,337
192000489719 ,730,334
192000506656 ,730,334
192000524078 ,730,333
192000541090 ,730,333
192000558185 ,730,333
192000575417 ,730,333
192000592453 ,722,371
192000609761 ,722,371
192000626752 ,711,448
192000643939 ,711,448
192000661223 ,699,570
192000678340 ,699,570
192000695595 ,630,600
192000712770 ,630,600
192000730355 ,592,596
192000747375 ,592,596
192000764565 ,574,641
192000781607 ,574,641
192000798687 ,552,665
192000815878 ,552,665
192000833022 ,533,658
192000850392 ,533,658
192000867560 ,514,680
192000884881 ,514,680
192000901876 ,500,678
192000919129 ,497,671
192000936209 ,497,671
192000953216 ,500,666
192000970461 ,500,666
192000987934 ,501,663
192001004867 ,501,663
192001021727 ,498,663
192001039082 ,498,663
192001056236 ,495,664
192001073267 ,495,664
192001090686 ,495,664
192001107704 ,491,671
192001124811 ,491,671
192001142205 ,490,666
192001159561 ,492,665
192001176521 ,492,665
192001193641 ,494,666
192001210937 ,494,666
192001228047 ,496,668
192001245097 ,496,668
192001262454 ,493,666
192001279614 ,493,666
192001296693 ,480,665
192001313983 ,480,665
192001330992 ,466,667
192001348180 ,466,667
192001365345 ,448,666
192001382814 ,450,661
192001400175 ,450,661
192001417344 ,451,655
192001434514 ,451,655
192001451979 ,451,655
192001469149 ,453,648
192001486175 ,453,648
192001503195 ,453,647
192001520299 ,453,647
192001537436 ,453,647
192001554651 ,453,647
192001571868 ,404,1079
192001589021 ,440,1079
192001606002 ,440,1079
192001623173 ,467,1079
192001640177 ,467,1079
192001657448 ,862,938
192001674373 ,862,938
192001691472 ,851,970
192001708777 ,851,970
192001725849 ,872,956
192001742725 ,872,956
192001759919 ,870,938
192001777337 ,870,938
192001794354 ,880,890
192001811871 ,880,890
192001829309 ,894,785
192001846696 ,894,785
192001863831 ,894,785
192001881056 ,920,631
192001898266 ,925,577
192001915696 ,925,577
192001932927 ,923,460
192001950228 ,923,460
192001967352 ,916,430
192001984737 ,916,430
192002002027 ,912,405
192002019143 ,912,405
192002036583 ,913,346
192002053715 ,913,351
192002070847 ,913,351
192002088260 ,913,341
192002105280 ,913,341
192002122507 ,908,337
192002139785 ,908,337
192002156762 ,898,337
192002173691 ,898,337
192002190775 ,898,299
192002208207 ,898,299
192002225323 ,898,269
192002242612 ,898,269
192002259887 ,898,269
192002276798 ,905,221
192002293897 ,908,184
192002311251 ,908,184
192002328803 ,910,170
192002345741 ,910,170
192002362904 ,916,156
192002380186 ,916,156
192002397702 ,920,147
192002414684 ,920,147
192002431741 ,924,150
192002448683 ,924,150
192002465807 ,933,154
192002482802 ,933,154
192002500036 ,936,154
192002517065 ,936,158
192002534464 ,936,158
192002551600 ,934,162
192002568898 ,934,162
192002586467 ,933,167
192002603696 ,933,167
192002620749 ,929,177
192002637903 ,929,177
192002655190 ,929,177
192002672407 ,924,194
192002689786 ,924,194
192002706970 ,929,195
192002724362 ,929,195
192002741717 ,932,200
192002758849 ,935,196
192002775898 ,935,196
192002793149 ,956,200
192002810181 ,956,200
192002827270 ,988,203
192002844724 ,988,203
192002862315 ,1011,205
192002879722 ,1011,205
192002896842 ,1012,199
192002913915 ,1012,199
192002931023 ,1012,198
192002948440 ,1012,198
192002965424 ,1013,195
192002982525 ,1013,195
192002999681 ,1013,195
192003016901 ,1013,195
192003033944 ,1013,195
192003051269 ,1013,195
192003068727 ,1014,197
192003085737 ,1014,197
192003102924 ,965,570
192003119849 ,965,570
192003137024 ,961,574
192003154211 ,961,574
192003171321 ,958,594
192003188316 ,958,594
192003205472 ,951,598
192003222573 ,942,556
192003239882 ,942,556
192003257127 ,925,523
192003274149 ,925,523
192003291263 ,905,487
192003308175 ,905,487
192003325266 ,891,451
192003342182 ,891,451
192003359345 ,882,441
192003376623 ,882,441
192003393691 ,861,440
192003411406 ,861,440
192003428730 ,846,441
192003445898 ,846,441
192003463164 ,846,441
192003480604 ,867,455
192003497851 ,868,451
192003514715 ,868,451
192003531939 ,867,450
192003548817 ,867,450
192003565951 ,868,448
192003583116 ,868,448
192003600513 ,868,448
192003617900 ,868,448
192003634994 ,871,764
192003652410 ,871,764
192003669731 ,829,1079
192003686819 ,831,1074
192003703669 ,831,1074
192003720967 ,831,1068
192003738164 ,831,1068
192003755301 ,834,1057
192003772430 ,834,1057
192003789689 ,839,1018
192003806820 ,839,1018
192003824143 ,839,1018
192003841433 ,831,920
192003858509 ,831,920
192003875627 ,812,851
192003892832 ,812,851
192003910227 ,793,778
192003927470 ,791,692
192003944927 ,791,692
192003962356 ,775,649
192003979388 ,775,649
192003996968 ,766,639
192004013916 ,766,639
192004031061 ,750,632
192004048325 ,750,632
192004065475 ,739,590
192004082727 ,739,590
192004099710 ,727,544
192004116951 ,727,544
192004134097 ,731,508
192004151200 ,719,514
192004168383 ,719,514
192004185392 ,735,477
192004202480 ,735,477
192004219324 ,735,477
192004236588 ,753,441
192004253716 ,753,441
192004270894 ,768,399
192004288317 ,768,399
192004305476 ,794,404
192004322503 ,794,404
192004339490 ,798,400
192004356660 ,809,389
192004373860 ,809,389
