Record Time,X Coordinate,Y Coordinate
204400946026 ,806,672
204400962963 ,785,667
204400980104 ,785,667
204400997383 ,787,670
204401014670 ,778,677
204401032113 ,778,677
204401049221 ,778,677
204401066429 ,762,674
204401083644 ,765,674
204401100670 ,765,674
204401117668 ,750,677
204401134757 ,750,677
204401151944 ,737,666
204401169046 ,737,666
204401186337 ,737,666
204401203169 ,710,661
204401220270 ,710,661
204401237300 ,687,662
204401254393 ,684,682
204401271785 ,684,682
204401288949 ,691,720
204401305983 ,691,720
204401323186 ,694,742
204401340401 ,694,742
204401357543 ,707,748
204401374897 ,707,748
204401392107 ,752,739
204401409327 ,752,739
204401426359 ,769,736
204401443477 ,769,736
204401460495 ,806,734
204401477522 ,798,726
204401494358 ,798,726
204401511695 ,798,726
204401528720 ,820,712
204401545705 ,820,712
204401562768 ,837,691
204401579848 ,837,691
204401596897 ,849,662
204401614204 ,849,662
204401631091 ,858,632
204401648156 ,858,632
204401665453 ,866,603
204401682651 ,866,603
204401699884 ,863,601
204401717020 ,863,601
204401734002 ,876,573
204401751110 ,884,542
204401768293 ,884,542
204401785517 ,886,529
204401802501 ,886,529
204401819681 ,886,515
204401837010 ,886,515
204401854065 ,881,519
204401871650 ,881,519
204401888767 ,881,519
204401905770 ,881,515
204401922902 ,881,515
204401939877 ,880,515
204401956984 ,880,515
204401974498 ,875,517
204401991637 ,865,520
204402008961 ,865,520
204402026235 ,864,522
204402043602 ,864,522
204402060623 ,864,521
204402077928 ,864,521
204402094992 ,863,521
204402112021 ,863,521
204402128991 ,858,521
204402146033 ,858,521
204402163131 ,853,524
204402180427 ,853,524
204402197824 ,843,532
204402215162 ,843,532
204402232274 ,816,537
204402249413 ,816,537
204402266902 ,815,545
204402283911 ,815,545
204402301093 ,804,554
204402318087 ,804,554
204402335447 ,805,558
204402352501 ,805,558
204402369636 ,806,564
204402386848 ,806,564
204402404051 ,792,577
204402421157 ,792,577
204402438265 ,786,587
204402455585 ,772,612
204402472740 ,772,612
204402489775 ,778,625
204402506957 ,778,625
204402523854 ,771,672
204402541030 ,771,672
204402558454 ,767,697
204402575613 ,767,697
204402592703 ,767,697
204402609987 ,772,715
204402627099 ,772,715
204402644370 ,772,732
204402661484 ,772,732
204402678915 ,786,742
204402696032 ,791,760
204402713318 ,791,760
204402730278 ,795,765
204402747210 ,795,765
204402764295 ,791,781
204402781258 ,791,781
204402798663 ,786,797
204402815833 ,786,797
204402833006 ,778,828
204402850051 ,778,828
204402867100 ,772,841
204402884198 ,772,841
204402901278 ,755,846
204402918647 ,755,846
204402935812 ,732,824
204402953095 ,732,824
204402970148 ,730,817
204402987588 ,730,817
204403004661 ,731,815
204403021779 ,731,815
204403038630 ,717,813
204403056152 ,717,813
204403073360 ,707,814
204403090339 ,707,814
204403107589 ,713,813
204403124963 ,713,813
204403141854 ,708,813
204403159144 ,711,814
204403176171 ,711,814
204403193338 ,716,818
204403210585 ,716,818
204403227682 ,715,822
204403244737 ,715,822
204403261948 ,715,819
204403279129 ,715,819
204403296236 ,715,819
204403313482 ,713,820
204403330479 ,713,820
204403347338 ,706,826
204403364475 ,706,826
204403381775 ,692,831
204403398874 ,695,834
204403415776 ,695,834
204403433005 ,692,830
204403450274 ,692,830
204403467550 ,692,828
204403484546 ,692,828
204403501810 ,689,827
204403518760 ,689,827
204403535865 ,679,819
204403552957 ,679,819
204403570087 ,656,800
204403587335 ,656,800
204403604506 ,636,793
204403621879 ,636,793
204403638899 ,633,734
204403656269 ,633,734
204403673360 ,638,679
204403690634 ,638,679
204403707842 ,658,595
204403724995 ,658,595
204403742441 ,678,497
204403759512 ,678,497
204403776862 ,693,443
204403793890 ,693,443
204403811267 ,712,405
204403828453 ,712,405
204403845381 ,742,379
204403862470 ,750,373
204403879372 ,750,373
204403896634 ,752,365
204403913884 ,752,365
204403931089 ,769,342
204403948381 ,769,342
204403965522 ,808,281
204403982832 ,808,281
204403999927 ,808,281
204404017077 ,824,263
204404034110 ,824,263
204404051267 ,834,251
204404068471 ,834,251
204404085286 ,844,246
204404102537 ,841,237
204404119785 ,841,237
204404136690 ,842,231
204404153827 ,842,231
204404170778 ,840,226
204404188237 ,840,226
204404205299 ,837,222
204404222370 ,837,222
204404239721 ,841,208
204404256878 ,841,208
204404274080 ,839,211
204404291222 ,839,211
204404308176 ,838,214
204404325420 ,838,214
204404342572 ,862,225
204404359645 ,862,225
204404376803 ,915,247
204404393686 ,915,247
204404410790 ,1032,280
204404428015 ,1032,280
204404445386 ,1117,297
204404462403 ,1117,297
204404479460 ,1256,316
204404496929 ,1256,316
204404514748 ,1383,351
204404531870 ,1383,351
204404548952 ,1434,377
204404566163 ,1509,408
204404583218 ,1509,408
204404600352 ,1534,427
204404617709 ,1534,427
204404634848 ,1597,448
204404652072 ,1597,448
204404669165 ,1622,469
204404686428 ,1622,469
204404703464 ,1622,469
204404720833 ,1719,515
204404738139 ,1719,515
204404755494 ,1715,535
204404772590 ,1715,535
204404789926 ,1671,557
204404806950 ,1637,577
204404824050 ,1637,577
204404841161 ,1542,597
204404858493 ,1542,597
204404875810 ,1370,589
204404893156 ,1370,589
204404910468 ,1217,573
204404927622 ,1217,573
204404944635 ,1103,549
204404961504 ,1103,549
204404978485 ,995,526
204404995719 ,995,526
204405013128 ,940,517
204405030356 ,940,517
204405047547 ,940,517
204405064560 ,897,511
204405082045 ,876,514
204405099296 ,876,514
204405116386 ,828,506
204405133309 ,828,506
204405150339 ,772,494
204405167854 ,772,494
204405185300 ,771,490
204405202343 ,771,490
204405219178 ,784,473
204405236194 ,784,473
204405253466 ,791,451
204405270571 ,790,424
204405287779 ,790,424
204405305019 ,790,414
204405322262 ,790,414
204405339217 ,789,392
204405356792 ,789,392
204405373953 ,796,366
204405390942 ,796,366
204405408186 ,796,366
204405425290 ,797,348
204405442470 ,797,348
204405459450 ,798,345
204405476547 ,798,345
204405494001 ,796,337
204405511196 ,792,336
204405528291 ,792,336
204405545538 ,794,324
204405562782 ,794,324
204405580035 ,793,314
204405597310 ,793,314
204405614430 ,796,308
204405631358 ,796,308
204405648493 ,795,308
204405665843 ,795,308
204405683324 ,796,312
204405700662 ,796,312
204405718101 ,790,330
204405735148 ,790,330
204405752360 ,768,417
204405769867 ,768,417
204405787149 ,761,467
204405804301 ,761,467
204405821896 ,753,528
204405838844 ,753,528
204405855840 ,747,543
204405872883 ,747,543
204405890262 ,756,511
204405907290 ,756,511
204405924263 ,762,502
204405941272 ,772,484
204405958281 ,772,484
204405975543 ,775,457
204405992709 ,775,457
204406009888 ,789,437
204406027092 ,789,437
204406044101 ,794,412
204406061073 ,794,412
204406078284 ,800,400
204406095781 ,800,400
204406113038 ,800,400
204406129943 ,811,360
204406147057 ,811,360
204406164436 ,811,349
204406181534 ,811,349
204406198988 ,810,338
204406216155 ,813,327
204406233537 ,813,327
204406250443 ,809,323
204406267780 ,809,323
204406284745 ,805,331
204406301647 ,805,331
204406318798 ,802,326
204406335964 ,802,326
204406353265 ,799,322
204406370287 ,799,322
204406387317 ,787,319
204406404703 ,787,319
204406422033 ,773,317
204406439055 ,773,317
204406456104 ,768,316
204406473359 ,768,316
204406490375 ,736,310
204406507617 ,736,310
204406524476 ,722,291
204406541959 ,722,291
204406559271 ,708,275
204406576492 ,708,275
204406593630 ,709,271
204406610849 ,709,271
204406628055 ,684,265
204406645154 ,684,265
204406662291 ,664,269
204406679617 ,630,269
204406696598 ,630,269
204406713702 ,619,269
204406730852 ,619,269
204406748376 ,629,272
204406765260 ,629,272
204406782466 ,631,265
204406799676 ,631,265
204406816966 ,631,265
204406833824 ,625,250
204406851032 ,625,250
204406868083 ,627,246
204406885094 ,627,246
204406902505 ,638,228
204406919614 ,641,204
204406936490 ,641,204
204406953638 ,646,186
204406970912 ,646,186
204406987881 ,648,162
204407004900 ,648,162
204407022104 ,653,147
204407039191 ,653,147
204407056295 ,653,145
204407073493 ,653,145
204407090490 ,657,131
204407107655 ,657,131
204407124587 ,659,128
204407141894 ,659,128
204407159005 ,659,128
204407176242 ,664,124
204407193346 ,670,126
204407210670 ,670,126
204407228097 ,679,131
204407244946 ,679,131
204407262077 ,690,130
204407279356 ,690,130
204407296454 ,700,129
204407313696 ,700,129
204407330882 ,720,133
204407347905 ,720,133
204407364870 ,729,137
204407382274 ,729,137
204407399313 ,752,141
204407416496 ,764,145
204407433512 ,764,145
204407450602 ,764,145
204407467884 ,775,167
204407485025 ,797,170
204407502292 ,797,170
204407519480 ,797,170
204407536455 ,833,179
204407553654 ,833,179
204407570870 ,862,189
204407588077 ,862,189
204407604971 ,874,197
204407622126 ,877,207
204407639085 ,877,207
204407656428 ,894,218
204407673704 ,894,218
204407690655 ,930,224
204407707718 ,930,224
204407724951 ,966,228
204407742123 ,966,228
204407759252 ,997,233
204407776386 ,997,233
204407793627 ,1035,237
204407810892 ,1035,237
204407827984 ,1066,242
204407844936 ,1066,242
204407861964 ,1066,242
204407879322 ,1106,244
204407896761 ,1126,244
204407914013 ,1126,244
204407931090 ,1151,234
204407948041 ,1151,234
204407964967 ,1189,219
204407982263 ,1189,219
204407999220 ,1177,213
204408016158 ,1177,213
204408033366 ,1170,204
204408050557 ,1170,204
204408067618 ,1161,192
204408084782 ,1161,192
204408101975 ,1163,179
204408119597 ,1162,164
204408136891 ,1162,164
204408154166 ,1162,151
204408171106 ,1162,151
204408188672 ,1153,158
204408206074 ,1153,158
204408223178 ,1153,158
204408240860 ,1113,162
204408257916 ,1113,162
204408274760 ,1084,157
204408291967 ,1084,157
204408309152 ,1053,152
204408326533 ,1018,145
204408343489 ,1018,145
204408360643 ,996,144
204408377769 ,996,144
204408394950 ,965,147
204408412256 ,965,147
204408429339 ,946,160
204408446263 ,946,160
204408463211 ,943,172
204408480059 ,943,172
204408497250 ,927,184
204408514710 ,927,184
204408531650 ,914,191
204408549043 ,914,191
204408566227 ,914,191
204408583323 ,892,204
204408600687 ,874,206
204408618189 ,874,206
204408635189 ,857,207
204408652134 ,857,207
204408669478 ,832,204
204408686446 ,832,204
204408703490 ,796,209
204408720572 ,796,209
204408737526 ,775,217
204408754516 ,775,217
204408771500 ,766,224
204408788647 ,766,224
204408806007 ,756,229
204408823030 ,756,229
204408839867 ,747,245
204408856885 ,743,289
204408873993 ,743,289
204408891242 ,751,299
204408908937 ,751,299
204408926112 ,751,299
204408943114 ,749,331
204408960318 ,749,331
204408977348 ,749,335
204408994664 ,749,335
204409011691 ,744,347
204409028709 ,744,347
204409045938 ,739,352
204409063037 ,730,358
204409079962 ,730,358
204409097275 ,728,364
204409114317 ,728,364
204409131637 ,727,366
204409148931 ,727,366
204409166136 ,729,366
204409183159 ,729,366
204409200233 ,732,365
204409217366 ,732,365
204409234329 ,739,364
204409251574 ,739,364
204409268692 ,739,364
204409285848 ,756,361
204409303497 ,767,370
204409320657 ,767,370
204409337809 ,766,373
204409354812 ,766,373
204409372007 ,762,374
204409389107 ,762,374
204409406137 ,763,392
204409423243 ,763,392
204409440312 ,760,408
204409457433 ,760,408
204409474739 ,770,404
204409491961 ,770,404
204409509086 ,776,409
204409526279 ,785,414
204409543260 ,785,414
204409560602 ,783,423
204409577824 ,783,423
204409595013 ,796,422
204409612214 ,796,422
204409629233 ,796,422
204409646250 ,798,423
204409663224 ,798,423
204409680160 ,808,426
204409697428 ,808,426
204409714792 ,823,438
204409731773 ,823,438
204409748776 ,830,444
204409765877 ,851,454
204409782954 ,851,454
204409800126 ,867,463
204409817134 ,867,463
204409834532 ,886,482
204409851492 ,886,482
204409868660 ,896,494
204409885753 ,896,494
204409902939 ,913,506
204409919989 ,913,506
204409937179 ,926,522
204409954291 ,926,522
204409971428 ,926,522
204409988329 ,940,543
204410005339 ,940,543
204410022439 ,948,553
204410039550 ,943,549
204410056590 ,943,549
204410073854 ,943,545
204410091233 ,943,545
204410108509 ,936,540
204410125711 ,936,540
204410142878 ,932,537
204410159992 ,932,537
204410177285 ,934,521
204410194433 ,934,521
204410211349 ,926,506
204410228565 ,926,506
204410245526 ,903,486
204410262647 ,882,454
204410279682 ,882,454
204410297058 ,858,424
204410314136 ,858,424
204410331141 ,858,424
204410348382 ,838,362
204410365283 ,838,362
204410382372 ,857,313
204410399767 ,857,313
204410416980 ,862,273
204410433951 ,862,273
204410451450 ,870,222
204410468631 ,870,222
204410485753 ,871,208
204410502989 ,874,200
204410519958 ,874,200
204410537075 ,880,182
204410554328 ,880,182
204410571397 ,899,162
204410588441 ,899,162
204410605450 ,922,153
204410622525 ,922,153
204410639681 ,954,138
204410656760 ,954,138
204410673926 ,954,138
204410690967 ,962,153
204410708100 ,962,153
204410725169 ,958,155
204410742213 ,958,155
204410759278 ,942,156
204410776372 ,916,204
204410793686 ,916,204
204410810758 ,872,285
204410827905 ,872,285
204410845102 ,821,395
204410862238 ,821,395
204410879624 ,839,475
204410896842 ,839,475
204410913897 ,833,559
204410930853 ,833,559
204410947846 ,833,565
204410964953 ,837,555
204410982164 ,837,555
204410999404 ,840,540
204411016532 ,840,540
204411033866 ,840,540
204411051137 ,843,541
204411068450 ,843,541
204411085505 ,849,539
204411102799 ,849,539
204411119939 ,853,542
204411136823 ,853,542
204411154183 ,861,523
204411171036 ,861,523
204411188259 ,871,506
204411205356 ,871,506
204411222477 ,869,509
204411239670 ,881,503
204411256766 ,881,503
204411273859 ,882,484
204411290885 ,882,484
204411308093 ,878,474
204411325395 ,878,474
204411342573 ,871,475
204411359617 ,871,475
204411376779 ,871,475
204411394044 ,862,482
204411411423 ,862,482
204411428768 ,849,484
204411445979 ,825,480
204411462952 ,825,480
204411480173 ,754,471
204411497458 ,754,471
204411514583 ,705,466
204411532004 ,705,466
204411549512 ,688,478
204411566493 ,688,478
204411583691 ,688,503
204411600741 ,688,503
204411617950 ,691,511
204411634927 ,691,511
204411652246 ,679,508
204411669345 ,679,508
204411686480 ,666,503
204411703744 ,649,505
204411720868 ,649,505
204411738223 ,649,505
204411755462 ,610,503
204411772820 ,610,503
204411789872 ,626,506
204411807241 ,626,506
204411824265 ,642,504
204411841349 ,642,504
204411858568 ,651,515
204411875654 ,651,515
204411892955 ,654,519
204411909979 ,659,514
204411927251 ,659,514
204411944432 ,659,514
204411961453 ,687,514
204411978690 ,690,517
204411995719 ,690,517
204412012769 ,689,517
204412029953 ,689,517
204412047092 ,687,532
204412064216 ,687,532
204412081492 ,687,532
204412098511 ,696,558
204412115473 ,696,558
204412132683 ,718,554
204412149896 ,721,561
204412167603 ,721,561
204412184821 ,721,561
204412201781 ,727,571
204412218944 ,727,568
204412236298 ,727,568
204412253554 ,728,564
204412270865 ,728,564
204412288088 ,731,544
204412305393 ,731,544
204412322604 ,740,510
204412339822 ,740,510
204412357216 ,749,486
204412374506 ,770,451
204412391608 ,770,451
204412408736 ,801,424
204412425994 ,801,424
204412443314 ,801,424
204412460340 ,846,387
204412477385 ,846,387
204412494536 ,864,347
204412511821 ,864,347
204412529474 ,871,338
204412546343 ,871,338
204412563380 ,891,333
204412580505 ,891,333
204412597778 ,894,328
204412614906 ,894,332
204412631951 ,894,332
204412649190 ,901,335
204412666241 ,901,335
204412683363 ,903,339
204412700467 ,903,339
204412718004 ,920,343
204412735279 ,920,343
204412752394 ,940,348
204412769534 ,940,348
204412786414 ,940,348
204412803356 ,936,356
204412820486 ,936,356
204412837990 ,943,369
204412855262 ,943,369
204412872289 ,943,398
204412889356 ,949,411
204412906534 ,949,411
204412923736 ,946,444
204412940806 ,946,444
204412957875 ,944,484
204412974779 ,944,484
204412991943 ,945,510
204413008994 ,945,510
204413026126 ,952,501
204413043517 ,952,501
204413060954 ,950,502
204413078165 ,946,523
204413095462 ,946,523
204413112826 ,942,535
204413130019 ,942,535
204413147042 ,942,535
204413164279 ,943,526
204413181889 ,943,526
204413199168 ,944,519
204413216311 ,944,519
204413233390 ,943,507
204413250774 ,943,507
204413268060 ,937,495
204413285176 ,920,472
204413302441 ,920,472
204413319773 ,903,462
204413336935 ,903,462
204413354108 ,861,441
204413371430 ,861,441
204413388415 ,858,424
204413405787 ,858,424
204413423050 ,856,421
204413440266 ,856,421
204413457392 ,865,409
204413474752 ,865,409
204413492370 ,865,409
204413509291 ,862,376
204413526411 ,867,374
204413543466 ,867,374
204413560522 ,889,385
204413577774 ,889,385
204413594737 ,889,385
204413612227 ,889,385
204413629241 ,883,387
204413646523 ,883,387
204413663966 ,879,399
204413681117 ,879,399
204413698432 ,871,402
204413715659 ,871,402
204413732902 ,880,399
204413750008 ,883,391
204413767344 ,883,391
204413784806 ,886,366
204413801832 ,886,366
204413818807 ,908,322
204413836210 ,908,322
204413853352 ,908,322
204413870341 ,921,322
204413887549 ,921,322
204413904833 ,938,294
204413921862 ,938,294
204413938930 ,948,239
204413956264 ,948,239
204413973473 ,958,201
204413990485 ,959,185
204414007770 ,959,185
204414024762 ,960,163
204414042028 ,960,163
204414059134 ,980,166
204414076550 ,980,166
204414093801 ,988,148
204414111153 ,988,148
204414128366 ,982,129
204414145825 ,982,129
204414163030 ,975,126
204414180139 ,975,126
204414197775 ,975,126
204414214870 ,970,129
204414232013 ,968,132
204414249185 ,968,132
204414266436 ,955,137
204414283729 ,955,137
204414300795 ,939,142
204414318083 ,939,142
204414335264 ,918,148
204414352388 ,918,148
204414369399 ,834,158
204414386270 ,834,158
204414403655 ,811,159
204414420779 ,811,159
204414438025 ,799,162
204414455525 ,750,177
204414472396 ,750,177
204414489413 ,728,184
204414506664 ,728,184
204414523847 ,722,203
204414540895 ,722,203
204414557897 ,722,203
204414575110 ,723,491
204414592491 ,723,491
204414609500 ,722,477
204414626527 ,722,477
204414643569 ,707,493
204414660955 ,707,493
204414678306 ,730,506
204414695508 ,738,508
204414712937 ,738,508
204414729961 ,741,500
204414747155 ,741,500
204414764289 ,776,446
204414781610 ,776,446
204414798688 ,776,430
204414815656 ,776,430
204414832807 ,792,428
204414849897 ,792,428
204414867471 ,828,398
204414884844 ,828,398
204414902030 ,828,398
204414918957 ,834,380
204414936281 ,829,378
204414953384 ,829,378
204414970552 ,818,353
204414987768 ,818,353
204415005026 ,816,350
204415022160 ,816,350
204415039238 ,812,332
204415056269 ,812,332
204415073388 ,807,340
204415090525 ,807,340
204415107906 ,811,336
204415125103 ,811,336
204415142338 ,806,325
204415159738 ,797,324
204415177257 ,797,324
204415194327 ,796,330
204415211531 ,796,330
204415228700 ,796,337
204415245913 ,796,337
204415263150 ,796,337
204415280332 ,798,356
204415297606 ,798,356
204415314908 ,786,371
204415331921 ,786,371
204415348920 ,773,412
204415365867 ,769,467
204415382896 ,769,467
204415400039 ,774,495
204415417173 ,774,495
204415434307 ,782,508
204415451216 ,782,508
204415468307 ,781,546
204415485368 ,781,546
204415502425 ,783,587
204415519675 ,783,587
204415536928 ,779,614
204415553968 ,779,614
204415571195 ,770,600
204415588345 ,770,600
204415605545 ,770,600
204415622612 ,759,584
204415639736 ,765,578
204415656833 ,765,578
204415674230 ,768,575
204415691286 ,768,575
204415708298 ,795,556
204415725361 ,795,556
204415742332 ,795,545
204415759859 ,795,545
204415777068 ,795,543
204415793980 ,795,543
204415810925 ,794,529
204415827952 ,794,529
204415845295 ,790,490
204415862171 ,805,474
204415879208 ,805,474
204415896556 ,822,441
204415913623 ,822,441
204415930832 ,822,426
204415948152 ,822,426
204415965392 ,822,426
204415982536 ,849,364
204415999489 ,849,364
204416016531 ,859,325
204416033659 ,859,325
204416050992 ,857,319
204416068246 ,857,319
204416085419 ,860,310
204416102602 ,857,315
204416119609 ,857,315
204416136898 ,856,311
204416154159 ,856,311
204416171309 ,852,320
204416188230 ,852,320
204416205769 ,831,326
204416223297 ,831,326
204416240700 ,829,318
204416257960 ,829,318
204416275097 ,821,312
204416292182 ,821,312
204416309281 ,821,312
204416326502 ,818,306
204416343857 ,820,305
204416360919 ,820,305
204416377956 ,821,305
204416395112 ,821,305
204416412353 ,823,307
204416429518 ,823,307
204416446523 ,829,301
204416463565 ,829,301
204416480462 ,830,302
204416497758 ,830,302
204416514878 ,832,301
204416531973 ,832,301
204416549286 ,828,301
204416566586 ,827,302
204416583538 ,827,302
204416600835 ,820,302
204416617770 ,820,302
204416634790 ,821,295
204416651770 ,821,295
204416668803 ,821,295
204416685934 ,802,299
204416703006 ,802,299
204416720397 ,791,301
204416737531 ,791,301
204416754923 ,786,301
204416772152 ,786,301
204416789158 ,786,302
204416806180 ,786,302
204416823572 ,791,300
204416841035 ,791,297
204416857962 ,791,297
204416875158 ,790,295
204416892444 ,790,295
204416909606 ,789,292
204416926952 ,789,292
204416943841 ,784,289
204416961112 ,784,289
204416978157 ,780,287
204416995283 ,780,287
204417012407 ,780,287
204417029417 ,781,275
204417046649 ,781,275
204417064011 ,773,267
204417081401 ,769,269
204417098618 ,769,269
204417115883 ,756,262
204417132958 ,756,262
204417150205 ,744,267
204417167259 ,744,267
204417184404 ,704,275
204417201482 ,704,275
204417218610 ,689,279
204417236243 ,689,279
204417253430 ,667,284
204417270644 ,647,286
204417287916 ,647,286
204417305065 ,637,284
204417322152 ,637,284
204417339230 ,635,284
204417356199 ,635,284
204417373236 ,635,284
204417390612 ,641,284
204417407700 ,641,284
204417424925 ,632,285
204417442066 ,632,285
204417459520 ,625,289
204417476814 ,625,289
204417494265 ,607,290
204417511361 ,607,290
204417528362 ,608,286
204417545627 ,609,287
204417562988 ,609,287
204417579886 ,574,294
204417597032 ,574,294
204417614192 ,544,299
204417631447 ,544,299
204417648413 ,544,298
204417665761 ,544,298
204417682905 ,539,299
204417700035 ,539,299
204417717135 ,539,299
204417734460 ,544,297
204417751480 ,544,297
204417768697 ,549,295
204417785893 ,551,294
204417803002 ,551,294
204417820115 ,565,289
204417837287 ,565,289
204417854569 ,577,275
204417871585 ,577,275
204417888527 ,599,249
204417905535 ,599,249
204417922942 ,598,250
204417940040 ,598,250
204417957346 ,603,229
204417974701 ,603,229
204417992103 ,617,220
204418008989 ,615,214
204418026186 ,615,214
204418043422 ,613,201
204418060458 ,613,201
204418077833 ,613,201
204418094833 ,625,190
204418111871 ,625,190
204418128885 ,627,198
204418145903 ,627,198
204418162980 ,633,209
204418179884 ,633,209
204418197282 ,632,213
204418214401 ,628,220
204418231783 ,628,220
204418249321 ,624,239
204418266390 ,624,239
204418283865 ,626,247
204418301050 ,626,247
204418318067 ,631,264
204418335222 ,631,264
204418352218 ,635,280
204418369433 ,635,280
204418386531 ,637,303
204418403492 ,637,303
204418420623 ,637,303
204418437923 ,652,356
204418454941 ,665,373
204418471966 ,665,373
204418489756 ,702,414
204418507141 ,702,414
204418524194 ,812,427
204418541475 ,812,427
204418558829 ,865,439
204418576107 ,865,439
204418593231 ,935,453
204418610248 ,935,453
204418627312 ,1039,497
204418644531 ,1039,497
204418661761 ,1087,554
204418678993 ,1161,577
204418696095 ,1161,577
204418713118 ,1245,601
204418730239 ,1245,601
204418747242 ,1245,601
204418764274 ,1302,650
204418781390 ,1302,650
204418798742 ,1310,676
204418815989 ,1310,676
204418832990 ,1336,688
204418850012 ,1336,688
204418867194 ,1338,688
204418884292 ,1338,688
204418901267 ,1357,673
204418918464 ,1342,671
204418935644 ,1342,671
204418952949 ,1348,664
204418970386 ,1348,664
204418987468 ,1343,660
204419004727 ,1343,660
204419021802 ,1333,647
204419039253 ,1333,647
204419056250 ,1330,626
204419073542 ,1330,626
204419090702 ,1332,598
204419107650 ,1332,598
204419124681 ,1332,598
204419141746 ,1337,564
204419158965 ,1337,564
204419176138 ,1376,502
204419193371 ,1809,430
204419210282 ,1809,430
204419227513 ,1919,371
204419244570 ,1919,371
204419261811 ,1919,323
204419279200 ,1919,323
204419296149 ,1919,275
204419313598 ,1919,275
204419330720 ,1919,202
204419347748 ,1919,202
204419364734 ,1919,155
204419381836 ,1919,155
204419398762 ,1919,139
204419415778 ,1919,161
204419433123 ,1919,161
204419450269 ,1919,161
204419467621 ,1919,210
204419484782 ,1919,210
204419502026 ,1919,218
204419519465 ,1919,218
204419536588 ,1917,226
204419553946 ,1917,226
204419571450 ,1858,232
204419588478 ,1858,232
204419605870 ,1790,238
204419623202 ,1437,275
204419640142 ,1437,275
204419657555 ,1341,296
204419674907 ,1341,296
204419692126 ,1255,319
204419709304 ,1255,319
204419726317 ,1144,337
204419743572 ,1144,337
204419760820 ,1044,352
204419778085 ,1044,352
204419795143 ,996,357
204419812253 ,996,357
204419829345 ,996,357
204419846769 ,933,360
204419864102 ,896,372
204419881314 ,896,372
204419898486 ,885,374
204419915734 ,885,374
204419932804 ,870,383
204419949734 ,870,383
204419966760 ,861,386
204419983842 ,861,386
204420001007 ,866,399
204420017913 ,866,399
204420035568 ,876,418
204420052696 ,876,418
204420069746 ,894,433
204420086805 ,902,458
204420103846 ,902,458
204420120964 ,918,495
204420138364 ,918,495
204420155466 ,918,495
204420173036 ,988,527
204420190280 ,988,527
204420207288 ,992,562
204420224291 ,992,562
204420241483 ,994,604
204420258829 ,994,604
204420276060 ,994,602
204420293292 ,994,602
204420310518 ,993,601
204420327748 ,993,600
204420345158 ,993,600
204420362407 ,1025,595
204420379472 ,1025,595
204420396710 ,1040,609
204420413787 ,1040,609
204420430911 ,1068,620
204420448202 ,1068,620
204420465172 ,1114,623
204420482350 ,1114,623
204420499712 ,1165,630
204420517133 ,1165,630
204420534252 ,1165,630
204420551408 ,1201,660
204420568669 ,1205,666
204420585477 ,1205,666
204420602653 ,1218,671
204420619768 ,1218,671
204420636979 ,1214,676
204420654050 ,1214,676
204420671287 ,1209,680
204420688522 ,1209,680
204420705564 ,1210,677
204420722630 ,1210,677
204420739797 ,1214,672
204420757082 ,1214,672
204420774456 ,1231,671
204420791586 ,1235,670
204420808790 ,1235,670
204420826186 ,1239,673
204420843297 ,1239,673
204420860250 ,1239,673
204420877496 ,1250,675
204420894638 ,1250,675
204420911782 ,1253,674
204420928739 ,1253,674
204420945847 ,1257,673
204420962745 ,1257,673
204420979748 ,1266,674
204420997153 ,1266,674
204421014428 ,1289,675
204421031790 ,1305,675
204421049052 ,1305,675
204421066499 ,1307,674
204421083874 ,1307,674
204421101146 ,1308,675
204421118414 ,1308,675
204421135436 ,1310,675
204421152672 ,1310,675
204421170152 ,1311,674
204421187568 ,1311,674
204421204663 ,1317,673
204421221767 ,1317,673
204421238984 ,1317,673
204421256292 ,1316,671
204421273508 ,1314,670
204421290797 ,1314,670
204421307825 ,1305,661
204421324949 ,1305,661
204421342072 ,1280,657
204421359229 ,1280,657
204421376333 ,1250,652
204421393455 ,1250,652
204421410613 ,1199,640
204421427796 ,1199,640
204421444760 ,1180,635
204421461960 ,1180,635
204421479241 ,1107,637
204421496599 ,1050,637
204421513787 ,1050,637
204421530977 ,1023,629
204421548051 ,1023,629
204421565409 ,1023,629
204421582436 ,1011,580
204421599832 ,1011,580
204421616952 ,966,572
204421634000 ,966,572
204421651506 ,896,558
204421668713 ,896,558
204421686156 ,864,539
204421703484 ,864,501
204421720734 ,864,501
204421737678 ,825,500
204421754956 ,825,500
204421772150 ,794,483
204421789396 ,794,483
204421806929 ,750,450
204421823960 ,750,450
204421841129 ,743,433
204421858437 ,743,433
204421875467 ,713,433
204421892788 ,713,433
204421910022 ,713,422
204421927253 ,713,422
204421944276 ,709,421
204421961828 ,709,421
204421979014 ,715,404
204421996025 ,715,404
204422013186 ,722,405
204422030311 ,722,405
204422047416 ,724,396
204422064480 ,724,396
204422081595 ,721,397
204422098769 ,721,397
204422115659 ,716,401
204422132843 ,716,401
204422149792 ,710,405
204422166707 ,710,405
204422183737 ,704,408
204422200874 ,706,415
204422218189 ,706,415
204422235223 ,689,423
204422252372 ,689,423
204422269246 ,689,423
204422286403 ,659,440
204422304149 ,659,440
204422321124 ,647,452
204422338458 ,647,452
204422356001 ,645,460
204422373178 ,645,460
204422390361 ,644,473
204422407558 ,632,496
204422424503 ,632,496
