Record Time,X Coordinate,Y Coordinate
200221405859 ,1071,36
200221422997 ,1071,36
200221440093 ,1060,51
200221457070 ,1060,51
200221474040 ,1059,79
200221491163 ,1059,79
200221508195 ,1059,78
200221525205 ,1059,78
200221542536 ,1059,78
200221559674 ,1360,26
200221576740 ,1360,26
200221593774 ,1366,65
200221610903 ,1366,65
200221628342 ,1366,65
200221645252 ,1389,115
200221662200 ,1389,115
200221679378 ,1402,140
200221696703 ,1402,140
200221713865 ,1415,153
200221731567 ,1412,156
200221748641 ,1412,156
200221765789 ,1408,156
200221782864 ,1408,156
200221799950 ,1387,156
200221817170 ,1387,156
200221834338 ,1391,151
200221851220 ,1391,151
200221868768 ,1377,151
200221885725 ,1377,151
200221902573 ,1378,148
200221919878 ,1378,148
200221936983 ,1381,140
200221954082 ,1381,140
200221971292 ,1381,140
200221988438 ,1384,134
200222005630 ,1381,130
200222022957 ,1381,130
200222040091 ,1368,118
200222057101 ,1368,118
200222074285 ,1351,105
200222091434 ,1351,105
200222108611 ,1328,91
200222126037 ,1328,91
200222143120 ,1304,72
200222160509 ,1304,72
200222177804 ,1292,65
200222194819 ,1292,65
200222211982 ,1264,58
200222229100 ,1245,57
200222246250 ,1245,57
200222263221 ,1238,45
200222280525 ,1238,45
200222297910 ,1238,45
200222314971 ,1252,44
200222331966 ,1252,44
200222349058 ,1249,36
200222366390 ,1249,36
200222383569 ,1252,34
200222400941 ,1252,34
200222417972 ,1252,29
200222435228 ,1255,30
200222452093 ,1255,30
200222469341 ,1253,33
200222486604 ,1253,33
200222503644 ,1243,42
200222520595 ,1243,42
200222538033 ,1243,43
200222555091 ,1243,43
200222572301 ,1243,43
200222589461 ,1243,43
200222606698 ,1243,43
200222623783 ,1243,43
200222640892 ,501,248
200222658257 ,501,248
200222675359 ,501,248
200222692582 ,508,275
200222709743 ,512,283
200222727042 ,512,283
200222744194 ,505,288
200222761438 ,505,288
200222778868 ,498,293
200222796062 ,498,293
200222813105 ,481,297
200222830405 ,481,297
200222847602 ,465,296
200222864688 ,465,296
200222882177 ,450,299
200222899275 ,452,284
200222916314 ,452,284
200222933429 ,454,266
200222950526 ,454,266
200222967700 ,454,251
200222985129 ,454,251
200223002253 ,454,251
200223019466 ,453,236
200223036734 ,453,236
200223053918 ,450,216
200223071056 ,450,216
200223088167 ,451,211
200223105433 ,451,211
200223122439 ,451,215
200223139652 ,456,211
200223157056 ,456,211
200223174385 ,460,217
200223191439 ,460,217
200223208704 ,459,217
200223225706 ,459,217
200223242811 ,453,220
200223260094 ,453,220
200223277139 ,447,240
200223294605 ,447,240
200223312081 ,448,264
200223329007 ,448,264
200223346507 ,419,281
200223363770 ,419,281
200223381249 ,419,281
200223398304 ,407,337
200223415335 ,400,337
200223432331 ,400,337
200223449443 ,408,338
200223466408 ,408,338
200223483469 ,415,343
200223500449 ,415,343
200223517592 ,418,345
200223534992 ,418,345
200223552155 ,425,365
200223569331 ,425,365
200223586815 ,452,374
200223603940 ,517,379
200223621053 ,517,379
200223638107 ,583,374
200223655483 ,583,374
200223672472 ,616,353
200223689698 ,616,353
200223706918 ,616,353
200223724065 ,649,335
200223741393 ,649,335
200223758610 ,714,315
200223775845 ,714,315
200223793211 ,788,300
200223810332 ,788,300
200223827527 ,796,301
200223844743 ,804,302
200223861904 ,804,302
200223879057 ,778,309
200223896430 ,778,309
200223913581 ,770,309
200223930615 ,770,309
200223947795 ,768,309
200223964917 ,768,309
200223981922 ,724,324
200223999073 ,724,324
200224016235 ,703,345
200224033346 ,703,345
200224050663 ,356,508
200224067894 ,356,508
200224084924 ,356,508
200224102009 ,280,510
200224119093 ,222,516
200224136305 ,222,516
200224153781 ,223,508
200224170935 ,223,508
200224188216 ,236,484
200224205203 ,236,484
200224222500 ,253,451
200224239818 ,253,451
200224256920 ,247,374
200224274183 ,247,374
200224291574 ,252,328
200224308750 ,281,325
200224325930 ,281,325
200224343265 ,288,328
200224360639 ,288,328
200224377790 ,308,329
200224395168 ,308,329
200224412182 ,308,329
200224429509 ,319,334
200224446528 ,319,334
200224463672 ,328,321
200224480875 ,328,321
200224497903 ,362,296
200224515176 ,377,286
200224532203 ,377,286
200224549356 ,408,274
200224566313 ,408,274
200224583502 ,454,259
200224600754 ,454,259
200224617815 ,500,242
200224634904 ,500,242
200224651921 ,540,224
200224668867 ,540,224
200224686182 ,557,222
200224703121 ,557,222
200224720116 ,569,207
200224737325 ,569,207
200224754910 ,577,201
200224772488 ,577,201
200224790034 ,579,182
200224807401 ,579,182
200224824777 ,589,187
200224841924 ,589,187
200224859179 ,642,201
200224876235 ,642,201
200224893254 ,704,236
200224910682 ,704,236
200224927916 ,777,254
200224944954 ,777,254
200224962268 ,803,275
200224979323 ,809,307
200224996222 ,809,307
200225013244 ,787,310
200225030587 ,787,310
200225048020 ,770,309
200225065339 ,770,309
200225082565 ,765,317
200225099702 ,765,317
200225116856 ,765,317
200225134152 ,759,308
200225151172 ,759,308
200225168537 ,740,310
200225185696 ,740,310
200225202708 ,728,308
200225219908 ,728,308
200225237071 ,717,297
200225254251 ,719,296
200225271430 ,719,296
200225288612 ,722,270
200225305677 ,722,270
200225322788 ,727,233
200225340113 ,727,233
200225357345 ,737,200
200225374588 ,737,200
200225391843 ,745,159
200225409006 ,745,159
200225426221 ,750,139
200225443603 ,782,121
200225460788 ,782,121
200225478038 ,782,121
200225495253 ,782,121
200225512597 ,791,82
200225529698 ,807,74
200225546614 ,807,74
200225564159 ,829,73
200225581505 ,829,73
200225598814 ,840,68
200225616009 ,840,68
200225633392 ,873,59
200225650757 ,900,54
200225668067 ,900,54
200225685522 ,913,56
200225702497 ,913,56
200225719561 ,920,55
200225736469 ,920,55
200225753502 ,957,50
200225770747 ,957,50
200225788087 ,966,49
200225805535 ,966,49
200225822789 ,966,49
200225839765 ,986,43
200225856720 ,986,43
200225873992 ,995,41
200225891167 ,1003,38
200225908382 ,1003,38
200225925497 ,1020,37
200225942841 ,1020,37
200225959859 ,1030,38
200225977211 ,1030,38
200225994503 ,1046,37
200226011530 ,1046,37
200226028826 ,1049,41
200226045908 ,1049,41
200226062789 ,1063,38
200226079932 ,1063,38
200226097272 ,1090,33
200226114582 ,1090,33
200226131526 ,1108,29
200226148691 ,1113,39
200226166239 ,1113,39
200226183441 ,1113,39
200226200618 ,1087,50
200226217732 ,1087,50
200226235107 ,1073,58
200226252266 ,1073,58
200226269526 ,1057,70
200226286540 ,1057,70
200226303636 ,1022,76
200226320663 ,1022,76
200226337966 ,951,97
200226355031 ,895,116
200226372115 ,895,116
200226389344 ,848,134
200226406712 ,848,134
200226423787 ,866,149
200226440741 ,866,149
200226457684 ,879,167
200226474820 ,879,167
200226492037 ,871,179
200226509240 ,871,179
200226526330 ,871,179
200226543551 ,889,198
200226560675 ,889,198
200226578078 ,894,210
200226595254 ,894,210
200226612276 ,897,222
200226629234 ,896,219
200226646426 ,896,219
200226663273 ,894,230
200226680366 ,894,230
200226697564 ,890,247
200226714695 ,890,247
200226732070 ,885,262
200226749005 ,885,262
200226766255 ,881,276
200226783511 ,881,276
200226801075 ,880,273
200226818051 ,880,273
200226835379 ,873,272
200226852530 ,879,270
200226869783 ,879,270
200226886903 ,879,270
200226904139 ,916,276
200226921252 ,916,276
200226938402 ,980,261
200226955546 ,980,261
200226972737 ,1059,242
200226989924 ,1059,242
200227006903 ,1148,228
200227024053 ,1148,228
200227041278 ,1216,217
200227058507 ,1216,217
200227075900 ,1246,209
200227093098 ,1278,201
200227110395 ,1278,201
200227127670 ,1300,197
200227144774 ,1300,197
200227162042 ,1312,193
200227179421 ,1312,193
200227196531 ,1346,192
200227214063 ,1346,192
200227230902 ,1346,192
200227248008 ,1351,198
200227265084 ,1351,198
200227282348 ,1388,200
200227299514 ,1416,190
200227316371 ,1416,190
200227333646 ,1430,186
200227350565 ,1430,186
200227367496 ,1461,188
200227384632 ,1461,188
200227401904 ,1467,185
200227419322 ,1467,185
200227436565 ,1477,188
200227453596 ,1477,188
200227470712 ,1210,253
200227487940 ,1210,253
200227505040 ,1193,256
200227522161 ,1193,256
200227539043 ,1136,271
200227556055 ,1109,280
200227573388 ,1109,280
200227590381 ,1109,280
200227607495 ,1049,294
200227624446 ,1049,294
200227641486 ,1025,304
200227658555 ,1025,304
200227675663 ,989,317
200227692815 ,989,317
200227709952 ,962,322
200227727121 ,962,322
200227744446 ,943,328
200227761567 ,943,328
200227778824 ,947,336
200227795936 ,950,345
200227813417 ,950,345
200227830692 ,956,351
200227847861 ,956,351
200227865039 ,953,367
200227882413 ,953,367
200227899302 ,919,378
200227916466 ,919,378
200227933547 ,919,378
200227951000 ,852,400
200227968075 ,852,400
200227985020 ,790,418
200228002090 ,790,418
200228019412 ,744,443
200228036423 ,698,467
200228053774 ,698,467
200228070782 ,640,487
200228087951 ,640,487
200228105075 ,610,508
200228122107 ,610,508
200228139068 ,586,519
200228156467 ,586,519
200228173433 ,558,521
200228190704 ,558,521
200228207700 ,530,524
200228224783 ,530,524
200228241869 ,534,523
200228258885 ,534,523
200228275961 ,505,545
200228292833 ,505,545
200228309884 ,456,576
200228327078 ,456,576
200228344104 ,438,584
200228361221 ,438,584
200228378664 ,443,610
200228395791 ,443,610
200228412926 ,437,615
200228430090 ,437,615
200228447330 ,439,616
200228464353 ,439,616
200228481392 ,449,641
200228498551 ,449,641
200228515661 ,456,678
200228532668 ,468,727
200228550114 ,468,727
200228567166 ,475,744
200228584584 ,475,744
200228601798 ,486,747
200228619267 ,486,747
200228636384 ,486,747
200228653703 ,525,784
200228670911 ,525,784
200228687911 ,542,813
200228705341 ,542,813
200228722429 ,543,806
200228739661 ,538,798
200228756637 ,538,798
200228773650 ,534,790
200228790593 ,534,790
200228807788 ,533,789
200228825132 ,533,789
200228842276 ,538,786
200228859703 ,538,786
200228876716 ,542,791
200228893958 ,542,791
200228911399 ,547,784
200228928679 ,547,784
200228945895 ,554,777
200228962990 ,550,778
200228980186 ,550,778
200228997165 ,550,778
200229014367 ,564,747
200229031735 ,564,747
200229048755 ,567,726
200229065980 ,567,726
200229083119 ,577,696
200229100369 ,577,696
200229117409 ,584,641
200229134802 ,584,641
200229152176 ,583,609
200229169335 ,583,609
200229186595 ,609,567
200229203609 ,607,527
200229220433 ,607,527
200229237741 ,610,492
200229255153 ,610,492
200229272242 ,623,478
200229289644 ,623,478
200229306829 ,624,481
200229324058 ,624,481
200229341212 ,624,481
200229358420 ,627,479
200229375793 ,627,479
200229393059 ,631,464
200229410000 ,631,464
200229427250 ,649,462
200229444397 ,640,460
200229461462 ,640,460
200229478355 ,643,452
200229495271 ,643,452
200229512361 ,638,437
200229529653 ,638,437
200229546602 ,637,435
200229563614 ,637,435
200229580749 ,632,427
200229597857 ,632,427
200229614926 ,629,424
200229632122 ,629,424
200229649158 ,629,429
200229666348 ,629,429
200229683462 ,625,430
200229700650 ,625,430
200229717752 ,628,431
200229734877 ,628,431
200229752187 ,631,432
200229769453 ,631,432
200229786452 ,634,434
200229803400 ,634,434
200229820814 ,638,438
200229838364 ,638,438
200229855504 ,644,451
200229872774 ,644,451
200229889977 ,646,457
200229906807 ,646,472
200229923996 ,646,472
200229941218 ,651,493
200229958302 ,651,493
200229975352 ,650,494
200229992758 ,650,494
200230009826 ,656,516
200230027249 ,656,516
200230044357 ,656,516
200230061643 ,671,574
200230078448 ,671,574
200230095736 ,682,623
200230113080 ,682,623
200230130202 ,697,682
200230147316 ,697,682
200230164289 ,710,730
200230181314 ,713,749
200230198583 ,713,749
200230215801 ,712,767
200230232782 ,712,767
200230249899 ,710,755
200230267138 ,710,755
200230284259 ,708,752
200230301526 ,708,752
200230318750 ,705,747
200230335762 ,705,747
200230352785 ,702,738
200230369629 ,702,738
200230387389 ,701,736
200230404578 ,701,736
200230421689 ,701,736
200230439006 ,693,720
200230456199 ,692,711
200230473425 ,692,711
200230490226 ,688,697
200230507315 ,688,697
200230524350 ,669,688
200230541814 ,669,688
200230559005 ,653,669
200230576281 ,653,669
200230593304 ,634,637
200230610492 ,634,637
200230627580 ,607,599
200230644688 ,584,573
200230661832 ,584,573
200230678758 ,570,574
200230695929 ,570,574
200230712895 ,551,574
200230730031 ,551,574
200230747224 ,551,574
200230764251 ,505,552
200230781291 ,505,552
200230798508 ,493,541
200230815521 ,493,541
200230832935 ,493,532
200230850236 ,493,532
200230867538 ,481,508
200230884644 ,476,502
200230901707 ,476,502
200230918806 ,475,492
200230935940 ,475,492
200230953173 ,469,490
200230970296 ,469,490
200230987358 ,451,495
200231004616 ,451,495
200231021851 ,432,491
200231038811 ,432,491
200231056101 ,432,490
200231073083 ,432,490
200231090099 ,441,488
200231107291 ,441,488
200231124562 ,441,488
200231141426 ,514,470
200231158595 ,840,387
200231175697 ,840,387
200231192754 ,1289,275
200231209678 ,1289,275
200231226948 ,1351,274
200231243957 ,1351,274
200231261049 ,1414,295
200231278297 ,1414,295
200231295423 ,1470,296
200231312530 ,1470,296
200231329710 ,1509,323
200231346753 ,1509,323
200231363964 ,1546,333
200231381111 ,1569,351
200231398483 ,1569,351
200231415445 ,1567,347
200231432430 ,1567,347
200231449537 ,1567,347
200231466753 ,1557,363
200231484081 ,1557,363
200231501299 ,1551,374
200231518311 ,1551,374
200231535576 ,1545,384
200231552572 ,1545,384
200231569771 ,1529,385
200231586800 ,1529,385
200231603919 ,1491,389
200231621166 ,1443,402
200231638400 ,1443,402
200231655660 ,1370,420
200231672690 ,1370,420
200231689704 ,1294,444
200231706731 ,1294,444
200231723885 ,1225,464
200231740880 ,1225,464
200231758141 ,1168,480
200231775029 ,1168,480
200231792117 ,1128,492
200231809470 ,1128,492
200231826488 ,1128,492
200231843798 ,1002,549
200231861081 ,981,557
200231878228 ,981,557
200231895298 ,956,562
200231912428 ,956,562
200231929520 ,928,567
200231946786 ,928,567
200231963881 ,895,572
200231980912 ,895,572
200231998077 ,876,571
200232015329 ,876,571
200232032308 ,855,570
200232049706 ,855,570
200232067284 ,853,564
200232084495 ,848,536
200232101421 ,848,536
200232118406 ,846,505
200232135783 ,846,505
200232153076 ,846,505
200232170239 ,837,451
200232187221 ,837,451
200232204481 ,820,408
200232221702 ,820,408
200232239142 ,814,384
200232256546 ,814,384
200232273958 ,805,345
200232291050 ,792,323
200232308042 ,792,323
200232325356 ,786,297
200232342751 ,786,297
200232359822 ,781,283
200232377264 ,781,283
200232394713 ,770,268
200232412009 ,770,268
200232429073 ,766,260
200232446161 ,766,260
200232463360 ,759,252
200232480446 ,759,252
200232497716 ,754,247
200232514598 ,754,247
200232531736 ,750,234
200232548908 ,750,234
200232566066 ,1050,157
200232582921 ,1050,157
200232600110 ,1091,128
200232617211 ,1091,128
200232634718 ,1167,100
200232651696 ,1167,100
200232668813 ,1232,61
200232686065 ,1232,61
200232703253 ,1304,32
200232720116 ,1304,32
200232737328 ,1360,6
200232754557 ,1393,0
200232771483 ,1393,0
200232788658 ,1446,0
200232805611 ,1446,0
200232822833 ,1457,0
200232839923 ,1457,0
200232857428 ,1457,0
200232874758 ,1460,0
200232892115 ,1460,0
200232909182 ,1463,0
200232926111 ,1463,0
200232943239 ,1472,0
200232960599 ,1472,0
200232978003 ,1491,0
200232994872 ,1487,0
200233011916 ,1487,0
200233029156 ,1497,0
200233046257 ,1497,0
200233063423 ,1499,0
200233080375 ,1499,0
200233097566 ,1506,0
200233114385 ,1506,0
200233131978 ,1506,0
200233148933 ,1506,0
200233166073 ,1509,0
200233183127 ,1509,0
200233200323 ,1511,0
200233217795 ,1511,0
200233234903 ,1511,0
200233251932 ,1512,0
200233269075 ,1524,0
200233286397 ,1524,0
200233303580 ,1522,0
200233321015 ,1522,0
200233338209 ,1526,0
200233355262 ,1526,0
200233372450 ,1531,0
200233389498 ,1531,0
200233406501 ,1539,0
200233423580 ,1539,0
200233440790 ,1540,0
200233457718 ,1540,0
200233475256 ,1526,1
200233492379 ,1490,21
200233509503 ,1490,21
200233526691 ,1434,44
200233543680 ,1434,44
200233560973 ,1434,44
200233578299 ,1357,88
200233595494 ,1357,88
200233612616 ,1326,118
200233629581 ,1326,118
200233646887 ,1312,145
200233664195 ,1312,145
200233681463 ,1309,181
200233698480 ,1309,181
200233715461 ,1360,447
200233732745 ,1356,449
200233749747 ,1356,449
200233766912 ,1339,446
200233783846 ,1339,446
200233800962 ,1306,439
200233817900 ,1306,439
200233834853 ,1235,488
200233852065 ,1235,488
200233869005 ,1152,553
200233886219 ,1152,553
200233903378 ,1143,571
200233920671 ,1143,571
200233938003 ,1143,571
200233955162 ,1184,579
200233972237 ,1184,579
200233989362 ,1200,555
200234006590 ,1227,526
200234023751 ,1227,526
200234040982 ,1500,429
200234057916 ,1500,429
200234074999 ,1548,402
200234092096 ,1548,402
200234109190 ,1591,360
200234126416 ,1591,360
200234143709 ,1609,344
200234160881 ,1609,344
200234178277 ,1617,329
200234195483 ,1617,329
200234212410 ,1623,317
200234229808 ,1655,305
200234247192 ,1655,305
200234264294 ,1655,305
200234281472 ,1692,314
200234298694 ,1692,314
200234315804 ,1703,318
200234333104 ,1703,318
200234350324 ,1703,319
200234367313 ,1703,319
200234384685 ,1694,321
200234401866 ,1694,321
200234419185 ,1682,321
200234436302 ,1430,383
200234453285 ,1430,383
200234470455 ,1415,385
200234487626 ,1415,385
200234504810 ,1394,375
200234521890 ,1394,375
200234539095 ,1311,373
200234556099 ,1311,373
200234573150 ,1209,386
200234590080 ,1209,386
200234607201 ,1120,392
200234624138 ,1120,392
200234641116 ,1120,392
200234658269 ,1004,376
200234675293 ,964,372
200234692434 ,964,372
200234709711 ,925,357
200234726786 ,925,357
200234744116 ,872,350
200234761412 ,872,350
200234778895 ,832,333
200234795956 ,832,333
200234813167 ,796,339
200234830227 ,796,339
200234847415 ,780,332
200234864610 ,780,332
200234881975 ,720,328
200234899182 ,720,328
200234916043 ,699,321
200234933261 ,682,314
200234950579 ,682,314
200234967909 ,682,314
200234985077 ,630,329
200235002289 ,630,329
200235019605 ,601,340
200235036442 ,601,340
200235053490 ,606,338
200235070741 ,606,338
200235087819 ,616,336
200235105074 ,616,336
200235122438 ,630,331
200235139658 ,630,331
200235156919 ,651,313
200235174085 ,693,301
200235191134 ,693,301
200235208305 ,742,280
200235225398 ,742,280
200235242776 ,782,263
200235260008 ,782,263
200235277407 ,811,259
200235294491 ,811,259
200235311562 ,817,242
200235328630 ,817,242
200235345567 ,817,242
200235363118 ,840,226
200235380410 ,840,227
200235397392 ,840,227
200235414748 ,853,219
200235431974 ,853,219
200235449185 ,858,223
200235466402 ,858,223
200235483444 ,857,234
200235500425 ,857,234
200235517572 ,858,251
200235534992 ,858,251
200235552164 ,856,299
200235569574 ,856,299
200235586426 ,865,378
200235603650 ,855,427
200235620626 ,855,427
200235637840 ,852,453
200235654834 ,852,453
200235672021 ,852,453
200235689122 ,937,853
200235706401 ,937,853
200235723682 ,911,895
200235740568 ,911,895
200235757718 ,875,932
200235774989 ,875,932
200235792323 ,815,976
200235809672 ,815,976
200235826703 ,802,983
200235843712 ,801,993
200235860783 ,801,993
200235878250 ,811,996
200235895474 ,811,996
200235912676 ,805,999
200235929796 ,805,999
200235946904 ,805,997
200235963872 ,805,997
200235981216 ,805,988
200235998380 ,805,988
200236015608 ,802,989
200236033049 ,802,989
200236050172 ,802,989
200236067404 ,802,980
200236084410 ,801,976
200236101354 ,801,976
200236118605 ,799,972
200236135741 ,799,972
200236153171 ,792,954
200236170082 ,792,954
200236187333 ,788,939
200236204189 ,788,939
200236221598 ,780,922
200236238743 ,780,922
200236255884 ,779,908
200236272906 ,779,908
200236290161 ,781,893
200236307011 ,793,885
200236323915 ,793,885
200236341015 ,799,888
200236358214 ,799,888
200236375314 ,799,888
200236392434 ,808,890
200236409327 ,808,890
200236426294 ,807,894
200236443559 ,807,894
200236460920 ,804,899
200236478141 ,804,899
200236495537 ,806,903
200236512568 ,806,903
200236529387 ,807,907
200236546493 ,807,907
200236563385 ,807,912
200236580585 ,805,925
200236597809 ,805,925
200236614856 ,797,934
200236631937 ,797,934
200236649087 ,770,958
200236666182 ,770,958
200236683163 ,752,975
200236700015 ,752,975
200236717054 ,730,982
200236734201 ,730,982
200236751480 ,730,982
200236768436 ,712,1010
200236785457 ,712,1010
200236802639 ,685,1025
200236820103 ,670,1053
200236837184 ,670,1053
200236854551 ,687,1051
200236871466 ,687,1051
200236888469 ,700,1051
200236905735 ,700,1051
200236923139 ,701,1047
200236940119 ,701,1047
200236957274 ,703,1049
200236974681 ,703,1049
200236992032 ,706,1057
200237009287 ,706,1057
200237026379 ,707,1061
200237043409 ,707,1058
200237060865 ,707,1058
200237078061 ,707,1058
200237095133 ,710,1057
200237112324 ,710,1057
200237129403 ,720,1056
200237146595 ,720,1056
200237163458 ,725,1057
200237180332 ,725,1057
200237197458 ,724,1061
200237214582 ,724,1061
200237231752 ,728,1063
200237249078 ,728,1063
200237266128 ,730,1076
200237283230 ,727,1072
200237300522 ,727,1072
200237318050 ,729,1067
200237335252 ,729,1067
200237352480 ,723,1063
200237369519 ,723,1063
200237386609 ,713,1061
200237403629 ,713,1061
200237420885 ,713,1062
200237438007 ,713,1062
200237455126 ,713,1062
200237472479 ,681,1062
200237489446 ,681,1062
200237507117 ,661,1064
200237524330 ,661,1058
200237541238 ,661,1058
200237558285 ,649,1061
200237575456 ,649,1061
200237592475 ,637,1067
200237609499 ,637,1067
200237626392 ,632,1067
200237643898 ,632,1067
200237660870 ,629,1054
200237677920 ,629,1054
200237694980 ,633,1052
200237712137 ,633,1052
200237729569 ,629,1038
200237746589 ,629,1038
200237763758 ,629,1012
200237781027 ,629,1012
200237798290 ,670,951
200237815302 ,670,951
200237832752 ,726,938
200237849872 ,726,938
200237866973 ,1032,863
200237884242 ,1032,863
200237901322 ,1051,856
200237918296 ,1051,856
200237935922 ,1092,853
200237953148 ,1092,853
200237970259 ,1108,882
200237987287 ,1195,911
200238004329 ,1195,911
200238021505 ,1269,944
200238038486 ,1269,944
200238055604 ,1306,981
200238072927 ,1306,981
200238090286 ,1349,1033
200238107385 ,1349,1033
200238124589 ,1369,1075
200238141885 ,1369,1075
200238158959 ,1369,1075
200238176030 ,1366,1079
200238193406 ,1366,1079
200238210539 ,1361,1079
200238227659 ,1360,1079
200238244595 ,1360,1079
200238261956 ,1364,1079
200238279129 ,1364,1079
200238296457 ,1368,1079
200238313906 ,1368,1079
200238330765 ,1382,1079
200238347668 ,1382,1079
200238364776 ,1390,1079
200238382263 ,1390,1079
200238399430 ,1397,1079
200238416585 ,1397,1079
200238433475 ,1403,1079
200238450876 ,1403,1079
200238467925 ,1411,1079
200238485220 ,1411,1079
200238502340 ,1430,1079
200238519580 ,1430,1079
200238536778 ,1434,1079
200238553789 ,1434,1079
200238570866 ,1431,1079
200238587922 ,1431,1079
200238604885 ,1427,1079
200238621799 ,1427,1079
200238638992 ,1413,1079
200238656060 ,1413,1079
200238673469 ,1395,1079
200238690810 ,1377,1079
200238708170 ,1377,1079
200238725479 ,1363,1079
200238742593 ,1363,1079
200238759971 ,1342,1079
200238776947 ,1342,1079
200238794409 ,1333,1079
200238811527 ,1333,1079
200238828642 ,1323,1079
200238845681 ,1323,1079
200238862995 ,1323,1079
200238880208 ,1311,1079
200238897139 ,1311,1079
200238914222 ,1298,1079
200238931414 ,1301,1079
200238948830 ,1301,1079
200238966219 ,1305,1079
200238983397 ,1305,1079
200239000655 ,1302,1079
200239017868 ,1302,1079
200239034966 ,1272,1079
200239051883 ,1272,1079
200239069031 ,1243,1079
200239086197 ,1243,1079
200239103727 ,1261,1079
200239120880 ,1261,1079
200239138060 ,1220,1079
200239155175 ,1220,1079
200239172285 ,1164,1079
200239189274 ,1164,1079
200239206423 ,1158,1079
200239223888 ,1158,1079
200239240856 ,1177,1079
200239257809 ,1177,1079
200239274822 ,1204,1079
200239291959 ,1204,1079
200239309289 ,1157,822
200239326408 ,1157,822
200239343737 ,1099,539
200239360907 ,1099,539
200239377752 ,1071,489
200239394952 ,1048,488
200239411957 ,1048,488
200239429327 ,1045,457
200239446447 ,1045,457
200239463587 ,1012,421
200239480449 ,1012,421
200239497756 ,983,429
200239514923 ,983,429
200239531967 ,947,441
200239549140 ,947,441
200239566323 ,947,441
200239583310 ,931,445
200239600312 ,931,445
200239617279 ,932,446
200239634640 ,932,446
200239651964 ,936,437
200239669089 ,928,428
200239686213 ,928,428
200239703445 ,926,421
200239720517 ,926,421
200239737686 ,920,407
200239754636 ,920,407
200239771851 ,906,405
200239788872 ,906,405
200239806065 ,900,393
200239823309 ,900,393
200239840427 ,900,386
200239857609 ,900,386
200239875168 ,898,354
200239892360 ,898,354
200239909378 ,924,333
200239926409 ,924,333
200239943789 ,924,321
200239961152 ,924,321
200239978314 ,917,325
200239995308 ,917,325
200240012208 ,867,332
200240029155 ,867,332
200240046224 ,825,338
200240063513 ,825,338
200240080538 ,810,334
200240097660 ,810,334
200240115075 ,807,334
200240132088 ,804,325
200240149410 ,804,325
200240166451 ,803,319
200240183621 ,803,319
200240200624 ,802,312
200240217869 ,802,312
200240234760 ,806,308
200240251919 ,806,308
200240268870 ,806,308
200240286085 ,807,302
200240302974 ,807,302
200240320099 ,806,297
200240337101 ,806,297
200240354606 ,807,300
200240371676 ,810,302
200240388820 ,810,302
200240406100 ,816,310
200240423461 ,816,310
200240440555 ,813,316
200240457846 ,813,316
200240475060 ,806,324
200240492047 ,806,324
200240509298 ,784,334
200240526509 ,784,334
200240543678 ,775,338
200240560846 ,775,338
200240578228 ,750,347
200240595329 ,750,347
200240612553 ,722,360
200240629561 ,722,360
200240646549 ,689,375
200240663759 ,689,375
200240680808 ,670,395
200240697787 ,670,395
200240715203 ,664,421
200240732137 ,664,421
200240749718 ,652,432
200240766873 ,652,432
200240784074 ,645,458
200240801090 ,645,458
200240818096 ,628,473
200240835118 ,628,473
200240852584 ,610,482
200240869741 ,589,482
200240886961 ,589,482
200240904275 ,571,483
200240921405 ,571,483
200240938625 ,550,488
200240956003 ,550,488
200240973506 ,550,488
200240990533 ,514,496
200241007975 ,514,496
200241025014 ,512,497
200241042373 ,512,497
200241059398 ,495,505
200241077010 ,493,519
200241094264 ,493,519
200241111452 ,491,520
200241128903 ,491,520
200241145924 ,486,523
200241162934 ,486,523
200241180045 ,486,519
200241197165 ,486,519
200241214331 ,485,518
200241231467 ,485,518
200241248654 ,485,517
200241265681 ,485,517
200241282714 ,488,518
200241299845 ,488,518
200241317026 ,491,524
200241334047 ,491,524
200241351254 ,499,526
200241368478 ,499,526
200241385918 ,535,530
200241402850 ,535,530
200241419960 ,563,543
200241436845 ,563,543
200241453942 ,575,541
200241471008 ,575,541
200241487874 ,610,552
200241505013 ,610,552
200241522137 ,618,557
200241539178 ,622,552
200241556383 ,622,552
200241573663 ,631,546
200241590893 ,631,546
200241607953 ,650,540
200241625000 ,650,540
200241641909 ,660,537
200241658775 ,660,537
200241675927 ,660,537
200241692962 ,676,531
200241710061 ,676,531
200241727617 ,691,524
200241744776 ,691,524
200241762279 ,701,517
200241779521 ,711,514
200241796611 ,711,514
200241814124 ,717,508
200241831166 ,717,508
200241848292 ,728,504
200241865249 ,728,504
200241882509 ,756,491
200241899428 ,756,491
200241916574 ,774,483
200241934027 ,774,483
200241951206 ,790,473
200241968342 ,790,473
200241985819 ,802,472
200242003014 ,802,472
200242020252 ,829,462
200242037392 ,829,462
200242054476 ,840,460
200242071294 ,840,460
200242088587 ,893,443
200242105968 ,893,443
200242122898 ,926,430
200242139969 ,926,430
200242157032 ,988,403
200242174253 ,988,403
200242191592 ,1026,383
200242209084 ,1026,383
200242226484 ,1069,369
200242243507 ,1110,358
200242260971 ,1110,358
200242278102 ,1174,344
200242295246 ,1174,344
200242312337 ,1216,326
200242329444 ,1216,326
200242346408 ,1222,304
200242363426 ,1222,304
