Record Time,X Coordinate,Y Coordinate
184519174588 ,1050,0
184519191830 ,1050,0
184519208917 ,1050,0
184519226162 ,1049,0
184519243307 ,1049,0
184519260582 ,1049,0
184519277610 ,1049,0
184519294499 ,1048,0
184519311430 ,1048,0
184519328775 ,1039,9
184519345899 ,1039,9
184519363135 ,1027,24
184519380374 ,1027,24
184519397485 ,1010,40
184519414585 ,990,43
184519431430 ,990,43
184519448571 ,977,47
184519465830 ,977,47
184519482946 ,970,46
184519500153 ,970,46
184519517566 ,966,46
184519534719 ,966,46
184519552001 ,968,44
184519569090 ,968,44
184519586483 ,968,44
184519603684 ,969,43
184519620776 ,969,43
184519637879 ,970,43
184519655004 ,975,43
184519672063 ,975,43
184519689411 ,999,44
184519706543 ,999,44
184519723804 ,1040,45
184519741049 ,1040,45
184519758074 ,1090,46
184519775154 ,1090,46
184519792189 ,1132,47
184519809413 ,1132,47
184519826848 ,1180,47
184519844006 ,1180,47
184519861042 ,1224,48
184519878071 ,1235,47
184519895092 ,1235,47
184519912411 ,1235,47
184519929520 ,1250,50
184519946514 ,1250,50
184519963760 ,1263,51
184519980691 ,1263,51
184519997780 ,1256,53
184520014688 ,1256,53
184520031795 ,1243,55
184520049020 ,1243,55
184520066180 ,1238,55
184520083490 ,1238,55
184520100603 ,1237,54
184520117660 ,1237,54
184520134791 ,1223,51
184520151897 ,1218,52
184520169166 ,1218,52
184520186183 ,1212,51
184520203423 ,1212,51
184520220700 ,1222,54
184520237871 ,1222,54
184520255350 ,1245,65
184520272442 ,1245,65
184520289473 ,1245,65
184520306904 ,1305,89
184520323975 ,1305,89
184520341183 ,1358,95
184520358394 ,1358,95
184520375769 ,1396,100
184520393087 ,1391,100
184520410265 ,1391,100
184520427200 ,1438,114
184520444356 ,1438,114
184520461567 ,1528,139
184520478698 ,1528,139
184520495718 ,1569,150
184520512927 ,1569,150
184520530659 ,1598,159
184520547770 ,1598,159
184520565009 ,1627,159
184520582048 ,1627,159
184520599155 ,1641,159
184520616320 ,1641,159
184520633337 ,1646,161
184520650514 ,1646,161
184520667728 ,1650,159
184520684756 ,1650,159
184520701924 ,1641,157
184520719185 ,1641,157
184520736280 ,1638,156
184520753646 ,1638,156
184520770989 ,1633,155
184520788018 ,1633,155
184520805310 ,1627,151
184520822352 ,1597,144
184520839499 ,1597,144
184520856840 ,1562,140
184520873977 ,1562,140
184520891075 ,1510,136
184520908384 ,1510,136
184520925554 ,1473,131
184520942745 ,1473,131
184520960051 ,1466,133
184520977227 ,1466,133
184520994652 ,1466,133
184521012087 ,1467,134
184521029225 ,1470,134
184521046476 ,1470,134
184521063788 ,1471,134
184521081074 ,1471,134
184521098168 ,1471,134
184521115227 ,1471,134
184521132485 ,1445,137
184521149802 ,1445,137
184521166893 ,1196,152
184521183859 ,1196,152
184521200817 ,1179,165
184521218299 ,1179,165
184521235374 ,1163,181
184521252363 ,1163,181
184521269420 ,1151,187
184521286521 ,1144,195
184521304156 ,1144,195
184521321344 ,1144,195
184521338466 ,1147,211
184521355438 ,1147,211
184521372403 ,1152,212
184521389420 ,1152,212
184521407025 ,1176,215
184521424357 ,1176,215
184521441440 ,1204,216
184521458790 ,1204,216
184521475979 ,1244,220
184521492927 ,1244,220
184521510182 ,1299,224
184521527286 ,1353,226
184521544646 ,1353,226
184521561686 ,1372,225
184521578937 ,1372,225
184521596280 ,1403,224
184521613634 ,1403,224
184521630787 ,1430,224
184521647906 ,1430,224
184521665121 ,1429,218
184521682380 ,1429,218
184521699639 ,1429,218
184521716738 ,1443,213
184521733903 ,1443,213
184521751318 ,1451,203
184521768409 ,1457,196
184521785709 ,1457,196
184521803298 ,1455,186
184521820349 ,1455,186
184521837484 ,1456,178
184521854778 ,1456,178
184521872142 ,1462,174
184521889353 ,1462,174
184521906811 ,1464,169
184521923947 ,1464,169
184521941044 ,1464,161
184521958133 ,1464,162
184521975426 ,1464,162
184521992701 ,1464,162
184522009931 ,1460,166
184522026832 ,1460,166
184522044181 ,1461,167
184522061181 ,1461,167
184522078347 ,1461,167
184522095458 ,1461,167
184522112641 ,1500,788
184522129809 ,1500,788
184522147045 ,1534,793
184522163986 ,1534,793
184522181237 ,1563,786
184522198281 ,1587,788
184522215257 ,1587,788
184522232445 ,1617,796
184522249715 ,1617,796
184522266878 ,1648,812
184522283873 ,1648,812
184522301004 ,1677,834
184522318198 ,1677,834
184522335231 ,1688,838
184522352326 ,1688,838
184522369381 ,1714,839
184522386802 ,1714,839
184522403735 ,1714,839
184522420997 ,1736,839
184522438381 ,1736,839
184522455735 ,1757,842
184522472932 ,1772,847
184522490066 ,1772,847
184522507280 ,1810,853
184522524393 ,1810,853
184522541642 ,1839,860
184522559038 ,1839,860
184522576088 ,1842,861
184522593229 ,1842,861
184522610432 ,1845,862
184522627660 ,1845,862
184522644748 ,1843,866
184522661999 ,1843,866
184522679014 ,1866,882
184522696389 ,1866,882
184522713467 ,1860,893
184522730678 ,1860,893
184522747751 ,1872,926
184522764847 ,1872,926
184522782269 ,1899,954
184522799526 ,1899,954
184522816695 ,1919,981
184522833786 ,1919,981
184522850856 ,1919,995
184522868129 ,1919,995
184522885079 ,1919,1017
184522902187 ,1919,1015
184522919520 ,1919,1015
184522936625 ,1919,1015
184522953899 ,1919,1019
184522971138 ,1919,1022
184522988289 ,1919,1022
184523005595 ,1919,1025
184523022819 ,1919,1025
184523040114 ,1919,1019
184523057282 ,1919,1019
184523074471 ,1919,1015
184523091707 ,1919,1015
184523109309 ,1919,1015
184523126682 ,1919,992
184523144315 ,1916,985
184523161373 ,1916,985
184523178616 ,1918,985
184523195895 ,1918,985
184523213056 ,1919,985
184523229990 ,1919,985
184523247088 ,1919,986
184523264105 ,1919,986
184523281411 ,1919,985
184523298453 ,1919,985
184523315834 ,1919,985
184523333089 ,1919,985
184523350274 ,1885,633
184523367493 ,1618,280
184523384494 ,1618,280
184523401878 ,1590,275
184523418912 ,1590,275
184523436181 ,1590,275
184523453926 ,1579,271
184523470875 ,1579,271
184523487979 ,1584,266
184523505298 ,1584,266
184523522572 ,1591,259
184523539839 ,1591,259
184523556816 ,1598,244
184523574369 ,1598,244
184523591391 ,1619,232
184523608705 ,1626,231
184523625913 ,1626,231
184523643164 ,1627,230
184523660275 ,1627,230
184523677468 ,1631,230
184523694594 ,1631,230
184523711806 ,1632,227
184523728927 ,1632,227
184523745970 ,1639,212
184523763605 ,1639,212
184523780851 ,1638,209
184523798017 ,1638,209
184523815122 ,1638,209
184523832161 ,1178,379
184523849273 ,456,367
184523866423 ,456,367
184523883633 ,392,377
184523900707 ,392,377
184523917788 ,138,389
184523934855 ,138,389
184523952225 ,110,380
184523969354 ,110,380
184523986651 ,91,356
184524004127 ,91,356
184524021216 ,82,318
184524038316 ,76,279
184524055199 ,76,279
184524072286 ,80,254
184524089625 ,80,254
184524106699 ,81,234
184524124062 ,81,234
184524141279 ,81,234
184524158694 ,94,210
184524175711 ,94,210
184524192539 ,104,197
184524209901 ,104,197
184524227324 ,112,187
184524244547 ,112,187
184524261546 ,120,186
184524279023 ,130,173
184524296125 ,130,173
184524313268 ,134,169
184524330296 ,134,169
184524347321 ,131,156
184524364642 ,131,156
184524381804 ,129,139
184524399174 ,129,139
184524416291 ,133,133
184524433314 ,133,133
184524450381 ,132,125
184524467543 ,132,125
184524484655 ,137,125
184524501789 ,137,125
184524518926 ,137,125
184524535755 ,141,131
184524553099 ,138,131
184524570172 ,138,131
184524587512 ,138,132
184524604965 ,138,132
184524622393 ,136,132
184524639665 ,136,132
184524656919 ,140,131
184524673939 ,140,131
184524691275 ,158,135
184524708463 ,158,135
184524725515 ,202,139
184524742595 ,251,148
184524759601 ,251,148
184524776783 ,323,155
184524793812 ,323,155
184524810883 ,380,167
184524828128 ,380,167
184524845523 ,380,167
184524862429 ,455,192
184524879442 ,455,192
184524896512 ,502,206
184524913910 ,502,206
184524930985 ,571,226
184524948256 ,571,226
184524965404 ,675,259
184524982658 ,675,259
184524999763 ,740,285
184525017314 ,789,295
184525034448 ,789,295
184525051508 ,818,320
184525068648 ,818,320
184525085924 ,860,323
184525103154 ,860,323
184525120262 ,901,323
184525137204 ,901,323
184525154642 ,1197,338
184525171899 ,1197,338
184525189116 ,1275,346
184525206300 ,1275,346
184525223346 ,1275,346
184525240568 ,1345,344
184525257615 ,1354,345
184525274806 ,1354,345
184525292318 ,1377,343
184525309412 ,1377,343
184525326589 ,1391,341
184525343716 ,1391,341
184525360967 ,1422,341
184525378245 ,1422,341
184525395525 ,1430,338
184525412425 ,1430,338
184525429448 ,1445,338
184525446903 ,1445,338
184525464176 ,1458,338
184525481275 ,1458,338
184525498362 ,1486,337
184525515522 ,1500,336
184525532642 ,1500,336
184525549868 ,1500,336
184525567089 ,1512,332
184525584380 ,1512,332
184525601847 ,1499,334
184525619179 ,1499,334
184525636439 ,1500,334
184525653751 ,1500,334
184525670941 ,1501,334
184525688293 ,1502,335
184525705316 ,1502,335
184525722415 ,1501,335
184525739428 ,1501,335
184525756481 ,1047,342
184525773860 ,1047,342
184525791077 ,602,390
184525808225 ,602,390
184525825436 ,593,448
184525842759 ,593,448
184525859962 ,561,468
184525876898 ,561,468
184525894019 ,547,477
184525911078 ,547,477
184525928280 ,547,477
184525945189 ,547,477
184525962576 ,548,469
184525979662 ,548,469
184525996835 ,542,464
184526014195 ,542,464
184526031394 ,538,462
184526048668 ,538,462
184526065828 ,540,457
184526083093 ,540,457
184526100064 ,540,450
184526117296 ,539,437
184526134421 ,539,437
184526151695 ,543,424
184526168975 ,543,424
184526186056 ,520,396
184526203188 ,520,396
184526220635 ,484,353
184526237688 ,484,353
184526254699 ,484,353
184526271772 ,425,301
184526289118 ,425,301
184526306288 ,381,277
184526323358 ,381,277
184526340546 ,340,245
184526357757 ,302,209
184526375444 ,302,209
184526392672 ,270,185
184526409855 ,270,185
184526426945 ,253,167
184526444192 ,253,167
184526461441 ,249,166
184526478373 ,249,166
184526495546 ,233,166
184526512717 ,233,166
184526529958 ,223,165
184526547201 ,223,165
184526564417 ,210,165
184526581780 ,210,165
184526598696 ,202,166
184526615946 ,202,166
184526633595 ,202,166
184526650735 ,201,167
184526667891 ,197,165
184526685257 ,197,165
184526702434 ,196,168
184526719744 ,196,168
184526737151 ,192,171
184526754174 ,192,171
184526771146 ,193,179
184526788305 ,193,179
184526805730 ,178,203
184526822818 ,178,203
184526840088 ,176,204
184526857249 ,175,204
184526874386 ,175,204
184526891574 ,175,204
184526908659 ,175,204
184526925937 ,175,204
184526942985 ,175,204
184526960349 ,175,204
184526977604 ,175,203
184526994937 ,175,203
184527011989 ,165,451
184527029253 ,165,451
184527046409 ,158,670
184527063718 ,161,668
184527080897 ,161,668
184527098119 ,152,655
184527115324 ,152,655
184527132554 ,150,650
184527149745 ,150,650
184527166984 ,152,646
184527184187 ,152,646
184527201301 ,165,635
184527218588 ,165,635
184527235816 ,168,622
184527252749 ,168,622
184527270172 ,170,556
184527287262 ,170,556
184527304491 ,185,310
184527321657 ,185,310
184527338829 ,191,266
184527355683 ,191,266
184527372853 ,195,233
184527390099 ,195,233
184527407113 ,199,196
184527424165 ,199,196
184527441500 ,205,179
184527458723 ,205,179
184527475978 ,208,168
184527493087 ,208,168
184527510026 ,217,165
184527527050 ,218,160
184527544169 ,218,160
184527561042 ,221,158
184527578224 ,221,158
184527595302 ,228,150
184527612675 ,228,150
184527630363 ,231,148
184527647597 ,231,148
184527664613 ,231,148
184527681946 ,233,147
184527699170 ,233,147
184527716225 ,232,144
184527733086 ,232,144
184527750341 ,230,144
184527767184 ,230,141
184527784543 ,230,141
184527801667 ,228,137
184527819107 ,228,137
184527836358 ,233,140
184527853481 ,233,140
184527870746 ,234,141
184527887963 ,234,141
184527905164 ,242,140
184527922410 ,242,140
184527939512 ,246,139
184527956608 ,246,139
184527973528 ,251,140
184527990612 ,254,140
184528007680 ,254,140
184528024769 ,254,140
184528042142 ,275,145
184528059548 ,275,145
184528077053 ,310,149
184528094443 ,310,149
184528111639 ,354,158
184528128795 ,354,158
184528146073 ,403,171
184528163203 ,403,171
184528180455 ,432,182
184528197749 ,447,200
184528214961 ,447,200
184528232167 ,473,213
184528249022 ,473,213
184528266379 ,517,225
184528283443 ,517,225
184528300540 ,547,241
184528317760 ,547,241
184528335089 ,558,249
184528352255 ,558,249
184528369409 ,558,249
184528386492 ,580,259
184528403556 ,580,259
184528420684 ,577,267
184528437699 ,577,267
184528454875 ,558,311
184528472128 ,531,346
184528489267 ,531,346
184528506316 ,481,376
184528523713 ,481,376
184528540926 ,429,392
184528558057 ,429,392
184528575229 ,407,413
184528592307 ,407,413
184528609605 ,386,421
184528626889 ,386,421
184528644284 ,374,443
184528661477 ,374,443
184528678769 ,372,462
184528695877 ,364,479
184528713118 ,364,479
184528730040 ,364,479
184528747397 ,363,491
184528764344 ,363,491
184528781340 ,361,492
184528798258 ,361,492
184528815532 ,354,482
184528832683 ,354,482
184528849889 ,329,466
184528867058 ,329,466
184528884284 ,317,429
184528901328 ,317,429
184528918382 ,309,386
184528935645 ,307,358
184528952851 ,307,358
184528970029 ,305,336
184528987208 ,305,336
184529004443 ,310,322
184529021745 ,310,322
184529038825 ,309,311
184529056072 ,309,311
184529073233 ,309,311
184529090338 ,302,286
184529107349 ,302,286
184529124663 ,299,277
184529141874 ,295,246
184529158987 ,295,246
184529176014 ,292,209
184529192987 ,292,209
184529210099 ,275,179
184529227355 ,275,179
184529244354 ,275,199
184529261460 ,275,199
184529278498 ,263,501
184529295563 ,263,501
184529312478 ,269,511
184529329883 ,269,511
184529347217 ,280,520
184529364350 ,280,520
184529381757 ,300,758
184529398906 ,319,754
184529416000 ,319,754
184529433067 ,319,754
184529450420 ,350,756
184529467720 ,350,756
184529484878 ,357,755
184529502113 ,357,755
184529519329 ,369,758
184529536606 ,369,758
184529553944 ,392,761
184529570902 ,392,761
184529588236 ,401,763
184529605444 ,401,763
184529622656 ,405,775
184529639754 ,410,773
184529657389 ,410,773
184529674451 ,411,781
184529691648 ,411,781
184529708698 ,411,785
184529725821 ,411,785
184529743312 ,411,790
184529760403 ,411,790
184529777663 ,411,790
184529794807 ,417,798
184529811677 ,417,798
184529828902 ,416,802
184529846027 ,421,806
184529863219 ,421,806
184529880455 ,427,807
184529897486 ,427,807
184529914447 ,434,812
184529931695 ,434,812
184529948807 ,430,812
184529966027 ,430,812
184529983165 ,427,814
184530000065 ,427,814
184530017163 ,428,816
184530034645 ,428,816
184530051575 ,430,829
184530068624 ,430,829
184530085545 ,428,839
184530102643 ,433,873
184530119947 ,433,873
184530137363 ,433,873
184530154483 ,426,907
184530171683 ,426,907
184530188777 ,424,923
184530205826 ,424,923
184530222825 ,421,945
184530240044 ,421,945
184530257178 ,413,967
184530274524 ,413,967
184530291558 ,415,967
184530308915 ,415,967
184530326143 ,421,964
184530343179 ,430,958
184530360199 ,430,958
184530377235 ,432,953
184530394247 ,432,953
184530411535 ,453,953
184530428927 ,453,953
184530446039 ,463,952
184530463075 ,463,952
184530480235 ,463,952
184530497434 ,469,949
184530514785 ,469,949
184530532057 ,473,944
184530549029 ,473,944
184530566190 ,487,944
184530583214 ,487,944
184530600678 ,509,941
184530617994 ,526,941
184530634939 ,526,941
184530652064 ,552,933
184530669395 ,552,933
184530686694 ,562,939
184530703570 ,562,939
184530720795 ,585,942
184530737730 ,585,942
184530754670 ,883,950
184530771818 ,883,950
184530789086 ,927,954
184530806331 ,927,954
184530823471 ,973,958
184530840458 ,973,958
184530857282 ,1024,967
184530874570 ,1024,967
184530891680 ,1543,998
184530908507 ,1543,998
184530925445 ,1568,1001
184530942684 ,1568,1001
184530959771 ,1614,1003
184530976940 ,1614,1003
184530993978 ,1661,1007
184531011078 ,1661,1007
184531028248 ,1678,1004
184531045268 ,1678,1004
184531062286 ,1696,999
184531079390 ,1726,989
184531096642 ,1726,989
184531114051 ,1727,971
184531131053 ,1727,971
184531148391 ,1742,961
184531165618 ,1742,961
184531182936 ,1742,961
184531200205 ,1772,965
184531217446 ,1772,965
184531234541 ,1777,964
184531251537 ,1777,964
184531268914 ,1782,963
184531285935 ,1782,963
184531303022 ,1786,960
184531320234 ,1775,955
184531337414 ,1775,955
184531354725 ,1770,951
184531371590 ,1770,951
184531388716 ,1768,946
184531405835 ,1768,946
184531423130 ,1762,948
184531440454 ,1762,948
184531457482 ,1759,950
184531474527 ,1759,950
184531491908 ,1753,950
184531509149 ,1753,950
184531526361 ,1752,950
184531543398 ,1752,950
184531560545 ,1752,950
184531577687 ,1741,947
184531594898 ,1730,942
184531612210 ,1730,942
184531629291 ,1722,936
184531646190 ,1722,936
184531663290 ,1697,927
184531680708 ,1697,927
184531697866 ,1693,924
184531714919 ,1693,924
184531731944 ,1679,922
184531748965 ,1679,922
184531766047 ,1655,918
184531783340 ,1633,911
184531800515 ,1633,911
184531818015 ,1629,909
184531835163 ,1629,909
184531852321 ,1625,910
184531869469 ,1625,910
184531887116 ,1625,910
184531904583 ,1593,896
184531921651 ,1593,896
184531938675 ,1562,879
184531955980 ,1562,879
184531973475 ,1534,866
184531990705 ,1485,841
184532007685 ,1485,841
184532024876 ,1453,826
184532042189 ,1453,826
184532059399 ,1417,825
184532076629 ,1417,825
184532093775 ,1417,824
184532110897 ,1417,824
184532128418 ,1420,816
184532145286 ,1420,816
184532162385 ,1421,812
184532179321 ,1421,812
184532196400 ,1420,810
184532213753 ,1420,810
184532230709 ,1419,805
184532248171 ,1419,805
184532265275 ,1419,805
184532282353 ,817,479
184532299899 ,220,210
184532316810 ,220,210
184532334084 ,220,204
184532351314 ,220,204
184532368459 ,174,189
184532385660 ,174,189
184532402653 ,101,190
184532420104 ,101,190
184532437656 ,0,188
184532454801 ,0,181
184532472009 ,0,181
184532489280 ,0,179
184532506481 ,0,179
184532523685 ,0,183
184532540918 ,0,183
184532558192 ,0,472
184532575153 ,0,472
184532592314 ,0,472
184532609339 ,0,467
184532626352 ,0,467
184532643403 ,0,467
184532660544 ,0,467
184532677717 ,0,467
184532695460 ,0,461
184532712646 ,0,461
184532729879 ,0,438
184532746952 ,0,438
184532764130 ,0,422
184532781398 ,0,422
184532798581 ,0,206
184532815789 ,0,206
184532833427 ,6,199
184532850378 ,6,199
184532867657 ,24,205
184532884896 ,24,205
184532901937 ,37,205
184532919069 ,70,201
184532936381 ,70,201
184532953612 ,70,201
184532970743 ,70,201
184532987662 ,90,167
184533004932 ,102,137
184533022286 ,102,137
184533039458 ,129,138
184533056372 ,129,138
184533073576 ,126,134
184533090869 ,126,134
184533108070 ,117,124
184533125079 ,117,124
184533142169 ,94,111
184533159356 ,77,103
184533176372 ,77,103
184533193548 ,51,95
184533210527 ,51,95
184533227732 ,46,99
184533244641 ,46,99
184533261671 ,47,95
184533278868 ,47,95
184533296192 ,47,95
184533313298 ,47,93
184533330643 ,47,93
184533347987 ,33,94
184533364940 ,33,94
184533382190 ,29,96
184533399565 ,16,94
184533416672 ,16,94
184533433963 ,,
184533451253 ,,
184533468336 ,,
184533485661 ,,
184533502726 ,,
184533519905 ,,
184533537310 ,,
184533554362 ,,
184533571419 ,,
184533588871 ,,
184533606010 ,,
184533623163 ,,
184533640272 ,,
184533657681 ,,
184533675173 ,,
184533692083 ,,
184533709610 ,,
184533726638 ,,
184533744057 ,,
184533761223 ,,
184533778281 ,548,157
184533795409 ,548,157
184533812917 ,542,157
184533829939 ,505,160
184533847152 ,505,160
184533864450 ,796,156
184533881768 ,796,156
184533899022 ,799,134
184533916414 ,799,134
184533933624 ,799,133
184533950856 ,799,133
184533967812 ,801,135
184533984835 ,801,135
184534002152 ,801,135
184534019319 ,,
184534036548 ,,
184534054220 ,,
184534071322 ,,
184534088685 ,,
184534105822 ,,
184534122739 ,,
184534140089 ,,
184534157167 ,,
184534174490 ,,
184534191753 ,,
184534208891 ,,
184534226171 ,,
184534243274 ,,
184534260506 ,,
184534277567 ,,
184534294697 ,,
184534311674 ,,
184534328763 ,,
184534345814 ,,
184534363155 ,,
184534380350 ,,
184534397676 ,,
184534414883 ,,
184534432267 ,,
184534449391 ,,
184534466305 ,,
184534483499 ,,
184534500835 ,,
184534517979 ,,
184534535231 ,,
184534552428 ,,
184534569490 ,,
184534586759 ,,
184534604207 ,,
184534621439 ,,
184534639015 ,,
184534656165 ,,
184534673430 ,,
184534690957 ,,
184534708170 ,,
184534725512 ,351,466
184534742676 ,359,454
184534759688 ,359,454
184534776788 ,363,417
184534794195 ,363,417
184534811404 ,372,379
184534828820 ,372,379
184534846008 ,374,334
184534863109 ,374,334
184534880163 ,369,321
184534897305 ,369,321
184534914516 ,387,308
184534931891 ,387,308
184534949080 ,819,302
184534966156 ,819,302
184534983069 ,815,284
184535000267 ,813,275
184535017204 ,813,275
184535034302 ,815,275
184535051843 ,815,275
184535069294 ,815,275
184535086575 ,809,277
184535103709 ,809,277
184535121181 ,806,271
184535138448 ,806,271
184535155598 ,803,270
184535172991 ,803,270
184535190468 ,471,271
184535207731 ,480,277
184535224685 ,480,277
184535241854 ,491,290
184535259165 ,491,290
184535276412 ,512,306
184535293602 ,512,306
184535310639 ,862,311
184535327973 ,862,311
184535345507 ,631,338
184535362876 ,631,338
184535380327 ,872,339
184535397341 ,872,339
184535414372 ,872,339
184535431389 ,607,338
184535448619 ,608,335
184535465709 ,608,335
184535482772 ,597,319
184535500201 ,597,319
184535517524 ,,
184535534819 ,,
184535551907 ,0,838
184535569380 ,0,838
184535586502 ,,
184535603675 ,,
184535620744 ,,
184535637862 ,,
184535654910 ,,
184535671956 ,,
184535689072 ,,
184535706523 ,,
184535723843 ,,
184535741359 ,,
184535758553 ,,
184535775488 ,,
184535792561 ,,
184535809675 ,,
184535826874 ,,
184535844113 ,,
184535861163 ,0,801
184535878539 ,446,281
184535895717 ,446,281
184535912912 ,447,285
184535929852 ,447,285
184535947133 ,,
184535964323 ,,
184535981474 ,,
184535998647 ,,
184536015801 ,,
184536032815 ,,
184536049772 ,,
184536067027 ,,
184536084412 ,,
184536101635 ,,
184536118783 ,,
184536136158 ,,
184536153253 ,,
184536170322 ,30,295
184536187738 ,234,289
184536204664 ,234,289
184536221992 ,243,297
184536239171 ,243,297
184536256343 ,241,300
184536273471 ,241,300
184536290651 ,238,303
184536307805 ,238,303
184536325020 ,236,300
184536342358 ,236,300
184536359391 ,234,299
184536376737 ,235,296
184536394198 ,235,296
184536411294 ,240,297
184536428363 ,240,297
184536445600 ,231,295
184536462632 ,231,295
184536480020 ,231,295
184536497193 ,243,297
184536514318 ,243,297
184536531304 ,231,301
184536548463 ,231,301
184536566070 ,238,315
184536583263 ,239,342
184536600135 ,239,342
184536617231 ,270,375
184536634161 ,270,375
184536651122 ,279,386
184536668182 ,279,386
184536685307 ,,
184536702691 ,,
184536719682 ,,
184536736774 ,,
184536754408 ,,
184536771510 ,,
184536788567 ,,
184536805422 ,,
184536822821 ,,
184536840220 ,,
184536857433 ,,
184536874493 ,,
184536891707 ,,
184536908824 ,,
184536926203 ,,
184536943343 ,,
184536960522 ,,
184536977691 ,,
184536994811 ,,
184537012046 ,,
184537029086 ,281,334
184537046279 ,281,334
184537063330 ,289,306
184537080609 ,296,262
184537097903 ,296,262
184537114968 ,305,236
184537132387 ,305,236
184537149570 ,316,204
184537166684 ,316,204
184537184025 ,316,204
184537201235 ,326,156
184537218346 ,326,156
184537235510 ,335,133
184537252618 ,335,133
184537269887 ,344,100
184537287097 ,351,87
184537304349 ,351,87
184537321922 ,352,87
184537339104 ,352,87
184537356188 ,355,77
184537373362 ,355,77
184537390560 ,368,74
184537407862 ,368,74
184537424924 ,369,79
184537441920 ,369,79
184537459082 ,369,83
184537476295 ,369,83
184537493648 ,369,84
184537510736 ,369,84
184537527845 ,369,84
184537545249 ,366,88
184537562452 ,364,94
184537579813 ,364,94
184537597118 ,355,101
184537614225 ,355,101
184537631332 ,342,113
184537648515 ,342,113
184537665585 ,331,112
184537682842 ,331,112
184537700028 ,324,113
184537717059 ,324,113
184537734386 ,316,115
184537751562 ,310,118
184537768920 ,310,118
184537786111 ,293,127
184537803495 ,293,127
184537820919 ,282,143
184537838120 ,282,143
184537855503 ,265,153
184537872401 ,265,153
184537889657 ,265,153
184537906644 ,246,154
184537924010 ,246,154
184537941241 ,238,154
184537958388 ,244,159
184537975777 ,244,159
184537992970 ,243,162
184538010179 ,243,162
184538027262 ,244,164
184538044467 ,244,164
184538061502 ,245,164
184538078576 ,245,164
184538095466 ,465,468
184538112918 ,465,468
184538130170 ,467,464
184538147131 ,467,464
184538164070 ,470,464
184538181329 ,470,464
184538198783 ,473,697
184538216083 ,473,697
184538233426 ,491,688
184538250513 ,491,688
184538267661 ,495,690
184538284857 ,495,690
184538302024 ,504,692
184538319063 ,504,692
184538336366 ,513,692
184538353921 ,513,692
184538371126 ,515,691
184538388350 ,515,691
184538405646 ,515,691
184538423014 ,519,691
184538439866 ,519,691
184538457105 ,526,693
184538474326 ,526,693
184538491234 ,537,694
184538508129 ,537,694
184538525488 ,544,695
184538542614 ,544,695
184538560063 ,547,697
184538577450 ,547,697
184538594789 ,547,697
184538611977 ,547,696
184538629082 ,547,696
184538646078 ,549,696
184538663434 ,550,696
184538680413 ,550,696
184538697480 ,553,695
184538714681 ,553,695
184538731639 ,557,694
184538748774 ,557,694
184538766113 ,556,695
184538783398 ,556,695
184538800344 ,562,695
184538817754 ,562,695
184538834922 ,563,696
184538851942 ,563,696
184538868909 ,561,696
184538886133 ,561,696
184538903196 ,559,702
184538920338 ,559,702
184538937356 ,548,709
184538954338 ,548,709
184538971774 ,546,717
184538989052 ,546,717
184539006658 ,541,722
184539023659 ,541,722
184539040722 ,537,732
184539057699 ,537,732
184539075151 ,536,734
184539092529 ,536,734
184539109771 ,534,737
184539126865 ,533,740
184539143789 ,533,740
184539160910 ,533,740
184539178079 ,533,740
184539195027 ,534,740
184539212255 ,534,740
184539229501 ,532,743
184539246547 ,532,743
184539263502 ,534,741
184539280471 ,534,741
184539297466 ,534,741
184539314585 ,535,739
184539331850 ,535,739
184539349159 ,535,739
184539366260 ,536,740
184539383490 ,536,740
184539400722 ,728,749
184539418000 ,728,749
184539435128 ,738,749
184539452328 ,738,749
184539469315 ,750,752
184539486378 ,750,752
184539503620 ,755,752
184539520751 ,755,752
184539538174 ,769,751
184539555201 ,769,751
184539572178 ,794,754
184539589438 ,794,754
184539606572 ,1529,805
184539623506 ,1529,805
184539640628 ,1529,805
184539657913 ,1613,846
184539675018 ,1654,860
184539692481 ,1654,860
184539709613 ,1698,876
184539726719 ,1698,876
184539743826 ,1727,900
184539761033 ,1727,900
184539778153 ,1733,917
184539795520 ,1733,917
184539812739 ,1756,920
184539829892 ,1756,920
184539847349 ,1757,925
184539864460 ,1783,931
184539881831 ,1783,931
184539899091 ,1780,931
184539916256 ,1780,931
184539933678 ,1790,928
184539950699 ,1790,928
184539968029 ,1795,928
184539985044 ,1795,928
184540002157 ,1795,928
184540019087 ,1786,922
184540036199 ,1786,922
184540053281 ,1783,915
184540070432 ,1783,910
184540087737 ,1783,910
184540105297 ,1783,904
184540122657 ,1783,904
184540139848 ,1779,881
184540156793 ,1779,881
184540174188 ,1773,871
184540191197 ,1773,871
184540208383 ,1763,854
184540225289 ,1763,854
184540242488 ,1759,845
184540259401 ,1759,845
184540276604 ,1752,828
184540294053 ,1752,828
184540311089 ,1710,789
184540328174 ,1710,789
184540345369 ,1710,789
184540362652 ,1691,770
184540379925 ,1654,774
184540396858 ,1654,774
184540414020 ,1656,770
184540431187 ,1656,770
184540448456 ,1654,767
184540465642 ,1654,767
184540482812 ,1653,766
184540500258 ,1653,766
184540517376 ,1652,765
184540534678 ,1652,760
184540551705 ,1652,760
184540569070 ,1067,486
184540586348 ,1067,486
184540603625 ,498,286
184540620908 ,498,286
184540637971 ,470,274
