Record Time,X Coordinate,Y Coordinate
180810569942 ,491,686
180810586935 ,493,686
180810604113 ,493,686
180810621391 ,494,686
180810638652 ,494,686
180810655930 ,495,686
180810672955 ,495,686
180810690107 ,496,686
180810707348 ,496,686
180810724701 ,497,686
180810741946 ,728,693
180810758990 ,728,693
180810776539 ,731,407
180810793831 ,731,407
180810811227 ,729,422
180810828735 ,729,422
180810845817 ,729,422
180810862901 ,721,427
180810880106 ,721,427
180810897380 ,725,433
180810914969 ,725,433
180810932114 ,730,442
180810949473 ,730,442
180810966605 ,731,451
180810984007 ,736,456
180811001598 ,736,456
180811018701 ,739,456
180811035929 ,739,456
180811053817 ,746,455
180811071140 ,746,455
180811088374 ,756,448
180811105803 ,756,448
180811123312 ,768,444
180811140510 ,777,438
180811157808 ,777,438
180811174907 ,777,438
180811192296 ,857,442
180811209543 ,857,442
180811226649 ,897,442
180811243770 ,897,442
180811261056 ,934,442
180811278545 ,934,442
180811295580 ,979,434
180811312931 ,979,434
180811330008 ,1009,430
180811347202 ,1009,430
180811364539 ,1035,425
180811381869 ,1102,417
180811398916 ,1102,417
180811415951 ,1102,417
180811432993 ,1159,400
180811450263 ,1216,393
180811467504 ,1216,393
180811484792 ,1255,379
180811502448 ,1255,379
180811519793 ,1259,372
180811537251 ,1259,372
180811554466 ,1259,372
180811571532 ,1263,359
180811588746 ,1263,359
180811606096 ,1266,345
180811623331 ,1266,345
180811640855 ,1270,339
180811658363 ,1272,328
180811675781 ,1272,328
180811692988 ,1279,309
180811710241 ,1279,309
180811727199 ,1291,295
180811744256 ,1291,295
180811761705 ,1296,290
180811778812 ,1296,290
180811796051 ,1307,288
180811813094 ,1307,288
180811830567 ,1318,279
180811847830 ,1325,274
180811865052 ,1325,274
180811882174 ,1316,276
180811899242 ,1316,276
180811916284 ,1316,276
180811933326 ,889,269
180811950524 ,889,269
180811967810 ,881,270
180811985030 ,881,270
180812002471 ,856,291
180812020393 ,856,291
180812037507 ,856,292
180812055084 ,857,292
180812072306 ,857,292
180812089360 ,857,292
180812106605 ,857,292
180812123586 ,858,291
180812141010 ,858,291
180812158192 ,858,291
180812175510 ,858,291
180812192912 ,862,315
180812209987 ,862,315
180812227139 ,862,550
180812244551 ,862,550
180812261683 ,862,550
180812278914 ,861,524
180812295910 ,862,517
180812312902 ,862,517
180812330424 ,862,517
180812347539 ,364,543
180812364969 ,353,564
180812382264 ,353,564
180812399441 ,334,590
180812416876 ,334,590
180812434216 ,327,615
180812451385 ,327,615
180812468630 ,319,632
180812485878 ,319,632
180812503409 ,305,637
180812520673 ,278,645
180812537868 ,278,645
180812555179 ,246,656
180812572409 ,246,656
180812589674 ,241,663
180812606982 ,241,663
180812624071 ,241,663
180812641162 ,217,675
180812658486 ,217,675
180812675744 ,203,678
180812693039 ,203,678
180812710023 ,186,682
180812727276 ,160,685
180812744233 ,160,685
180812761288 ,148,696
180812778700 ,148,696
180812795744 ,145,701
180812813020 ,145,701
180812835007 ,123,699
180812853020 ,123,699
180812870222 ,114,698
180812887339 ,111,697
180812904871 ,111,697
180812921978 ,114,700
180812939287 ,114,700
180812956484 ,114,700
180812973582 ,109,699
180812990674 ,109,699
180813007689 ,114,698
180813024935 ,114,698
180813041923 ,124,697
180813059383 ,124,697
180813076425 ,172,694
180813093881 ,239,692
180813110973 ,239,692
180813128354 ,328,688
180813145739 ,328,688
180813162975 ,411,686
180813179957 ,411,686
180813197304 ,457,685
180813214513 ,457,685
180813231562 ,481,685
180813249059 ,481,685
180813266399 ,517,686
180813283476 ,517,686
180813300736 ,558,689
180813317878 ,558,689
180813335163 ,558,689
180813352604 ,645,696
180813369625 ,662,698
180813386963 ,662,698
180813404101 ,671,699
180813421484 ,671,699
180813439364 ,695,701
180813456613 ,695,701
180813473989 ,721,701
180813491375 ,721,701
180813508574 ,767,704
180813525653 ,815,705
180813542752 ,815,705
180813560133 ,876,708
180813577405 ,876,708
180813594944 ,922,705
180813612299 ,922,705
180813629314 ,952,704
180813646408 ,952,704
180813663846 ,952,704
180813681127 ,1010,703
180813698383 ,1010,703
180813715415 ,1001,697
180813733063 ,1001,697
180813750462 ,769,685
180813767601 ,769,675
180813785090 ,769,675
180813802258 ,763,665
180813819285 ,763,665
180813836362 ,747,664
180813853468 ,747,664
180813870845 ,738,659
180813888153 ,738,659
180813905287 ,722,650
180813922565 ,722,650
180813940192 ,709,647
180813957583 ,689,647
180813975192 ,689,647
180813992321 ,669,636
180814009746 ,669,636
180814027281 ,669,636
180814044649 ,660,634
180814062298 ,660,634
180814079660 ,649,633
180814096824 ,649,633
180814114282 ,639,633
180814131499 ,639,633
180814148596 ,644,636
180814166097 ,644,636
180814183119 ,648,637
180814200219 ,647,637
180814217616 ,647,637
180814235066 ,647,637
180814252274 ,646,637
180814269628 ,613,653
180814286728 ,613,653
180814303878 ,577,664
180814321438 ,577,664
180814338826 ,558,675
180814356330 ,558,675
180814373685 ,567,685
180814390800 ,567,685
180814407927 ,579,689
180814425379 ,579,689
180814442629 ,587,687
180814459843 ,587,687
180814477093 ,610,691
180814494523 ,610,691
180814511686 ,621,711
180814529255 ,621,711
180814546364 ,625,720
180814563689 ,625,720
180814580871 ,652,725
180814598266 ,652,725
180814615411 ,664,733
180814632515 ,671,739
180814649942 ,671,739
180814667179 ,657,745
180814684546 ,657,745
180814702067 ,637,755
180814719584 ,637,755
180814737010 ,637,755
180814754169 ,618,761
180814771279 ,618,761
180814788786 ,602,766
180814805898 ,575,765
180814823197 ,575,765
180814840299 ,575,765
180814857342 ,529,767
180814874586 ,500,782
180814892214 ,500,782
180814909541 ,468,787
180814926871 ,468,787
180814943987 ,434,791
180814961215 ,434,791
180814978347 ,418,800
180814995335 ,418,800
180815012280 ,408,806
180815029342 ,408,806
180815046475 ,406,823
180815064212 ,406,823
180815082413 ,407,837
180815099516 ,407,837
180815116841 ,411,841
180815134060 ,411,841
180815151103 ,416,846
180815168886 ,416,846
180815186250 ,426,847
180815203715 ,426,847
180815220751 ,448,849
180815238002 ,448,849
180815255194 ,479,843
180815272239 ,515,840
180815289298 ,515,840
180815306568 ,547,840
180815324089 ,547,840
180815341133 ,588,840
180815358462 ,588,840
180815375981 ,609,840
180815393039 ,609,840
180815410347 ,650,840
180815427830 ,650,840
180815444867 ,650,840
180815462170 ,692,838
180815479424 ,718,835
180815496714 ,718,835
180815514349 ,742,835
180815531403 ,742,835
180815548570 ,764,835
180815566087 ,764,835
180815583139 ,775,834
180815600406 ,775,834
180815617721 ,805,832
180815635258 ,805,832
180815652397 ,845,831
180815669623 ,845,831
180815687191 ,890,826
180815704394 ,890,826
180815721862 ,917,814
180815739148 ,945,808
180815756397 ,945,808
180815773457 ,945,808
180815791036 ,995,787
180815808445 ,995,787
180815825670 ,1000,791
180815843521 ,1000,791
180815860746 ,974,790
180815877927 ,947,793
180815895329 ,947,793
180815912525 ,871,797
180815929898 ,871,797
180815947173 ,770,813
180815964313 ,770,813
180815981427 ,679,816
180815998872 ,679,816
180816016057 ,620,826
180816033065 ,620,826
180816050226 ,581,831
180816067889 ,581,831
180816085011 ,535,845
180816102090 ,514,849
180816119424 ,514,849
180816136534 ,514,849
180816153588 ,466,874
180816170606 ,466,874
180816187938 ,453,885
180816204995 ,453,885
180816222489 ,437,895
180816239861 ,437,895
180816256923 ,445,899
180816274568 ,445,899
180816291939 ,445,906
180816308894 ,449,908
180816326241 ,449,908
180816343525 ,449,908
180816360775 ,450,902
180816378056 ,455,898
180816395283 ,455,898
180816412574 ,473,890
180816429670 ,473,890
180816446737 ,516,880
180816464069 ,516,880
180816481686 ,516,880
180816498774 ,581,872
180816516360 ,581,872
180816533585 ,629,867
180816550915 ,668,849
180816568266 ,668,849
180816585670 ,705,826
180816603191 ,705,826
180816620628 ,734,800
180816637611 ,734,800
180816655158 ,756,783
180816672284 ,756,783
180816689427 ,762,781
180816706746 ,762,781
180816724114 ,793,784
180816741645 ,793,784
180816758616 ,807,783
180816775860 ,829,785
180816793228 ,829,785
180816810950 ,869,779
180816828068 ,869,779
180816845149 ,869,779
180816862215 ,921,780
180816879317 ,921,780
180816896393 ,948,781
180816913431 ,948,781
180816930804 ,980,784
180816947917 ,980,784
180816965370 ,1008,784
180816982580 ,1034,783
180816999601 ,1034,783
180817016777 ,1059,785
180817033923 ,1059,785
180817051095 ,1075,783
180817068645 ,1075,783
180817086434 ,1100,798
180817103470 ,1100,798
180817120729 ,1108,811
180817137851 ,1108,811
180817155154 ,1123,844
180817172269 ,1123,844
180817189385 ,1123,844
180817206603 ,1130,884
180817223712 ,1133,900
180817240780 ,1133,900
180817258444 ,1135,921
180817275824 ,1135,921
180817292936 ,1135,927
180817309916 ,1135,927
180817327106 ,1131,946
180817344263 ,1131,946
180817361467 ,1128,962
180817378731 ,1128,962
180817396151 ,1127,969
180817413397 ,1123,982
180817431324 ,1123,982
180817448842 ,1119,988
180817466135 ,1119,988
180817483304 ,1118,994
180817500509 ,1118,994
180817517824 ,1116,994
180817535130 ,1116,994
180817552377 ,1116,994
180817569669 ,1111,994
180817587402 ,1111,994
180817604514 ,1109,998
180817621696 ,1105,1002
180817638971 ,1105,1002
180817656201 ,1105,1002
180817673501 ,1083,996
180817690600 ,1061,993
180817708041 ,1061,993
180817725150 ,1037,988
180817742396 ,1037,988
180817760026 ,1029,986
180817777110 ,1029,986
180817794636 ,1025,983
180817811757 ,1025,983
180817828968 ,1019,980
180817846062 ,1019,980
180817863357 ,1011,975
180817880883 ,1011,975
180817898184 ,978,968
180817915635 ,978,968
180817932688 ,931,961
180817949614 ,931,961
180817966719 ,887,964
180817983895 ,887,964
180818001260 ,844,965
180818018425 ,844,965
180818035624 ,844,966
180818052725 ,844,966
180818070428 ,844,966
180818088091 ,843,967
180818105642 ,843,967
180818123028 ,844,967
180818140372 ,844,967
180818158020 ,845,968
180818175368 ,845,968
180818192478 ,846,967
180818209862 ,846,967
180818227020 ,846,963
180818244495 ,846,963
180818261707 ,846,963
180818278992 ,852,944
180818296045 ,853,940
180818313100 ,853,940
180818330330 ,640,915
180818347605 ,640,915
180818364755 ,656,888
180818382095 ,656,888
180818399481 ,688,853
180818416698 ,688,853
180818434084 ,736,827
180818451370 ,736,827
180818468718 ,806,797
180818485832 ,806,797
180818503049 ,894,770
180818520146 ,942,771
180818537635 ,942,771
180818554749 ,942,771
180818572034 ,997,777
180818589107 ,997,777
180818606240 ,1047,773
180818623744 ,1047,773
180818641089 ,1078,771
180818658206 ,1078,771
180818675327 ,1108,765
180818692642 ,1132,765
180818709775 ,1132,765
180818726823 ,1132,765
180818744280 ,1148,753
180818761414 ,1151,747
180818778491 ,1151,747
180818795653 ,1154,748
180818813087 ,1154,748
180818830191 ,1155,746
180818847210 ,1155,746
180818864221 ,1149,749
180818881622 ,1149,749
180818898787 ,1146,749
180818916000 ,1146,749
180818933184 ,1129,750
180818950289 ,1129,750
180818967558 ,1129,750
180818984788 ,1106,752
180819002102 ,1086,756
180819019596 ,1086,756
180819037054 ,1053,771
180819054247 ,1053,771
180819071970 ,1031,776
180819089006 ,1031,776
180819105933 ,1016,778
180819123585 ,1016,778
180819140699 ,996,777
180819158242 ,985,772
180819175586 ,985,772
180819192727 ,981,772
180819210277 ,981,772
180819227482 ,986,771
180819244525 ,986,771
180819261682 ,989,772
180819278755 ,989,772
180819295909 ,989,772
180819313087 ,986,770
180819330331 ,986,770
180819347260 ,983,770
180819364904 ,983,770
180819382116 ,982,767
180819399537 ,982,767
180819416628 ,980,763
180819433914 ,987,757
180819451104 ,987,757
180819468135 ,992,741
180819485284 ,992,741
180819502397 ,998,728
180819519685 ,998,728
180819537142 ,1002,717
180819554547 ,1002,717
180819571603 ,1009,706
180819588736 ,1009,706
180819606079 ,1010,689
180819623562 ,1014,665
180819641043 ,1014,665
180819658526 ,1014,665
180819675556 ,1014,665
180819692859 ,1025,640
180819709982 ,1035,628
180819727098 ,1035,628
180819744634 ,1046,620
180819761820 ,1046,620
180819778745 ,1056,620
180819795838 ,1056,620
180819813242 ,1045,620
180819830711 ,1020,628
180819848123 ,1020,628
180819865211 ,800,624
180819882617 ,800,624
180819900145 ,793,631
180819917374 ,793,631
180819934609 ,759,650
180819952004 ,759,650
180819969432 ,736,657
180819986393 ,736,657
180820003833 ,736,657
180820021054 ,694,668
180820038547 ,694,668
180820055747 ,683,673
180820073545 ,676,679
180820090715 ,676,679
180820107983 ,662,684
180820125121 ,662,684
180820142480 ,331,689
180820160075 ,331,689
180820177229 ,325,697
180820194596 ,325,697
180820211562 ,329,714
180820228666 ,329,714
180820245726 ,346,709
180820263248 ,363,711
180820280436 ,363,711
180820297597 ,401,711
180820314689 ,401,711
180820331807 ,465,709
180820349283 ,465,709
180820366452 ,465,709
180820383679 ,538,715
180820401182 ,538,715
180820418508 ,571,714
180820435638 ,571,714
180820452971 ,600,714
180820471327 ,621,718
180820488321 ,621,718
180820505958 ,711,741
180820523715 ,711,741
180820541242 ,806,775
180820558264 ,806,775
180820575316 ,881,808
180820592549 ,881,808
180820609575 ,921,829
180820626575 ,921,829
180820643729 ,961,842
180820660898 ,1005,858
180820678356 ,1005,858
180820695508 ,1005,858
180820712938 ,1043,873
180820730210 ,1043,873
180820747546 ,1067,873
180820765053 ,1067,873
180820782189 ,1093,879
180820799736 ,1093,879
180820816868 ,1104,876
180820834084 ,1104,876
180820851177 ,1147,880
180820868405 ,1147,880
180820885491 ,1179,886
180820903145 ,1196,896
180820920348 ,1196,896
180820937469 ,1206,905
180820954654 ,1206,905
180820972186 ,1214,910
180820989355 ,1214,910
180821006438 ,1217,918
180821023972 ,1217,918
180821041387 ,1214,929
180821058599 ,1214,929
180821076014 ,1214,929
180821093530 ,1204,941
180821110996 ,1209,948
180821128052 ,1209,948
180821145292 ,1209,948
180821162592 ,1204,950
180821179767 ,1205,957
180821196980 ,1205,957
180821214571 ,1204,971
180821231642 ,1204,971
180821248841 ,1203,971
180821265880 ,1203,971
180821283349 ,1201,984
180821300460 ,1201,984
180821317502 ,1204,1003
180821334898 ,1201,1014
180821352352 ,1201,1014
180821369670 ,1181,1010
180821386731 ,1181,1010
180821404000 ,1181,1010
180821421035 ,903,997
180821438294 ,903,997
180821455363 ,891,999
180821472623 ,891,999
180821489834 ,868,1007
180821507238 ,868,1007
180821524747 ,835,1014
180821542118 ,835,1014
180821559210 ,804,1034
180821576445 ,804,1034
180821593642 ,792,1038
180821610697 ,524,1036
180821627778 ,524,1036
180821645075 ,548,1044
180821662597 ,548,1044
180821679766 ,805,1046
180821697185 ,805,1046
180821714677 ,816,1040
180821731819 ,816,1040
180821748783 ,849,1039
180821765976 ,849,1039
180821783226 ,849,1039
180821800307 ,915,1040
180821817398 ,941,1043
180821834941 ,941,1043
180821852293 ,962,1043
180821869600 ,962,1043
180821886691 ,995,1048
180821903970 ,995,1048
180821921070 ,1035,1052
180821938502 ,1035,1052
180821956033 ,1048,1053
180821973139 ,1079,1053
180821990398 ,1079,1053
180822007515 ,1114,1056
180822024632 ,1114,1056
180822041754 ,1131,1062
180822058972 ,1131,1062
180822076362 ,1138,1068
180822093799 ,1138,1068
180822110913 ,1138,1068
180822128307 ,1159,1078
180822145510 ,1159,1078
180822162499 ,1164,1075
180822179719 ,1164,1075
180822197099 ,1160,1074
180822214238 ,1158,1072
180822231214 ,1158,1072
180822248440 ,1158,1072
180822265637 ,1162,1068
180822283152 ,1165,1066
180822300230 ,1165,1066
180822317512 ,1168,1060
180822334672 ,1168,1060
180822351843 ,1167,1051
180822368997 ,1167,1051
180822386429 ,1168,1038
180822403472 ,1168,1038
180822420625 ,1166,1021
180822437854 ,1166,1011
180822455119 ,1166,1011
180822472326 ,1166,1011
180822489480 ,1166,1011
180822506690 ,1163,995
180822524140 ,1164,999
180822541292 ,1164,999
180822558460 ,1164,1005
180822575798 ,1164,1005
180822593257 ,1161,1007
180822610705 ,1161,1007
180822627790 ,1160,1017
180822645244 ,1160,1017
180822662605 ,1160,1029
180822679809 ,1160,1049
180822697300 ,1160,1049
180822714607 ,1159,1069
180822731740 ,1159,1069
180822748858 ,1158,1079
180822766223 ,1158,1079
180822783660 ,1158,1079
180822801176 ,1158,1079
180822818218 ,1158,1079
180822835665 ,1161,1079
180822852710 ,1161,1079
180822869827 ,1163,1079
180822886889 ,1163,1079
180822904126 ,1163,1079
180822921334 ,1162,1079
180822938613 ,1162,1079
180822955721 ,1163,1079
180822972847 ,1163,1079
180822990086 ,1167,1079
180823007300 ,1167,1079
180823024343 ,1169,1079
180823041378 ,1169,1079
180823058374 ,1169,1079
180823075393 ,1169,1079
180823093025 ,1170,1079
180823110210 ,1170,1079
180823127527 ,1170,1079
180823144912 ,1168,1079
180823162158 ,1168,1079
180823179899 ,1168,1079
180823197609 ,1165,1079
180823214709 ,1165,1079
180823232178 ,1165,1079
180823249539 ,1165,1079
180823266983 ,1167,1079
180823284101 ,1167,1079
180823301443 ,1171,1079
180823319152 ,1170,1079
180823336596 ,1170,1079
180823353939 ,1164,1079
180823371120 ,1164,1079
180823388304 ,1167,1079
180823405512 ,1167,1079
180823422574 ,1176,1079
180823439796 ,1176,1079
180823457110 ,1180,1079
180823474375 ,1180,1079
180823491542 ,1181,1072
180823509072 ,1181,1072
180823526155 ,1186,1070
180823543287 ,1186,1070
180823560711 ,1186,1073
180823577944 ,1186,1073
180823595226 ,1189,1069
180823612183 ,1189,1069
180823629583 ,1192,1061
180823646701 ,1192,1061
180823663772 ,1196,1055
180823681011 ,1196,1055
180823698291 ,1201,1052
180823715497 ,1201,1052
180823732799 ,1214,1042
180823749876 ,1214,1042
180823767107 ,1227,1032
180823784508 ,1237,1035
180823801781 ,1237,1035
180823818960 ,1254,1034
180823835837 ,1254,1034
180823853490 ,1259,1021
180823870804 ,1259,1021
180823888080 ,1259,1021
180823905125 ,1221,951
180823922669 ,1221,951
180823940083 ,926,887
180823957344 ,913,839
180823974446 ,913,839
180823992391 ,889,780
180824009830 ,889,780
180824026750 ,409,717
180824044047 ,409,717
180824061391 ,390,669
180824078405 ,390,669
180824096144 ,382,634
180824113576 ,382,634
180824131011 ,382,594
180824148317 ,382,594
180824165337 ,376,576
180824182548 ,350,569
180824199982 ,350,569
180824217016 ,350,569
180824234093 ,332,551
180824251644 ,332,551
180824268673 ,321,543
180824285806 ,321,543
180824303358 ,291,526
180824320527 ,291,526
180824337787 ,251,505
180824354934 ,251,505
180824372112 ,214,505
180824389250 ,214,505
180824406599 ,224,517
180824424123 ,224,517
180824441456 ,224,517
180824458672 ,224,517
180824475837 ,224,517
180824493173 ,223,518
180824510273 ,223,518
180824527544 ,223,518
180824544642 ,223,518
180824561849 ,230,519
180824579372 ,230,519
180824596717 ,230,519
180824613791 ,295,527
180824631255 ,328,525
180824648623 ,328,525
180824665945 ,328,525
180824683068 ,373,522
180824700654 ,422,514
180824718091 ,422,514
180824735454 ,492,506
180824752833 ,492,506
180824770308 ,551,498
180824787792 ,551,498
180824804852 ,621,490
180824822460 ,662,485
180824839788 ,662,485
180824857012 ,662,485
180824874451 ,716,477
180824891730 ,736,467
180824908905 ,736,467
180824926013 ,736,467
180824943358 ,765,436
180824960385 ,765,436
180824977509 ,780,424
180824995246 ,780,424
180825012600 ,782,417
180825029998 ,782,417
180825047578 ,788,404
180825064930 ,788,397
180825082943 ,788,397
180825101476 ,781,390
180825118862 ,781,390
180825136451 ,775,383
180825153693 ,775,383
180825170800 ,740,371
180825188454 ,740,371
180825205555 ,707,374
180825222711 ,707,374
180825240166 ,707,374
180825257382 ,708,374
180825274535 ,708,374
180825291587 ,708,374
180825308604 ,709,373
180825325608 ,709,373
180825342853 ,710,372
180825360068 ,710,372
180825377125 ,710,372
180825394602 ,710,372
180825411605 ,710,371
180825428864 ,710,371
180825445893 ,704,380
180825463162 ,664,437
180825480612 ,664,437
180825498075 ,612,477
180825515164 ,612,477
180825532372 ,534,514
180825549690 ,534,514
180825567056 ,507,524
180825584180 ,507,524
180825601215 ,521,516
180825618716 ,521,516
180825636255 ,521,516
180825653293 ,557,500
180825670470 ,582,497
180825687510 ,582,497
180825704975 ,839,492
180825722384 ,839,492
180825739584 ,892,474
180825756917 ,892,474
180825774184 ,921,462
180825791368 ,921,462
180825808631 ,955,449
180825825736 ,955,449
180825842669 ,986,424
180825860054 ,986,424
180825877353 ,983,411
180825894710 ,983,411
180825911916 ,971,409
180825929381 ,961,399
180825946942 ,961,399
180825964332 ,954,401
180825981661 ,954,401
180825998902 ,954,401
180826016104 ,952,401
180826033221 ,952,401
180826050558 ,939,403
180826067691 ,939,403
180826085109 ,919,405
180826102649 ,919,405
180826119640 ,902,405
180826136656 ,903,407
180826154116 ,903,407
180826171206 ,909,409
180826188700 ,909,409
180826205840 ,914,413
180826222980 ,914,413
180826240150 ,930,414
180826257242 ,930,414
180826274779 ,946,422
180826292112 ,946,422
180826309611 ,966,427
180826326767 ,966,427
180826344100 ,966,427
180826361573 ,1002,430
180826379039 ,1019,434
180826396231 ,1019,434
180826413472 ,1027,436
180826431003 ,1027,436
180826448328 ,1033,441
180826465364 ,1033,441
180826482513 ,762,438
180826499783 ,762,438
180826517134 ,762,448
180826534238 ,762,457
180826551270 ,762,457
180826568781 ,759,464
180826586227 ,759,464
180826603613 ,752,481
180826620805 ,752,481
180826637774 ,743,481
180826655236 ,743,481
180826672250 ,730,479
180826689286 ,730,479
180826706552 ,730,479
180826723721 ,703,486
180826741042 ,703,486
180826758273 ,456,518
180826775380 ,456,518
180826792688 ,453,559
180826809830 ,458,584
180826826915 ,458,584
180826843940 ,460,583
180826861309 ,460,583
180826878455 ,462,583
180826895595 ,462,583
180826912970 ,459,600
180826930509 ,459,600
180826947584 ,458,606
180826964696 ,458,606
180826982248 ,454,600
180826999278 ,453,598
180827016642 ,453,598
180827034169 ,453,598
180827051177 ,436,596
180827068293 ,436,596
180827085809 ,428,593
180827103115 ,428,593
180827120584 ,424,590
180827137854 ,424,590
180827155018 ,410,587
180827172106 ,404,582
180827189560 ,404,582
180827206755 ,404,582
180827223741 ,399,583
180827240827 ,397,586
180827258394 ,397,586
180827275752 ,395,587
180827293300 ,395,587
180827310182 ,396,588
180827327508 ,396,588
180827344657 ,398,596
180827361678 ,398,596
180827379637 ,399,607
180827397464 ,399,607
180827415213 ,399,623
180827432262 ,399,623
180827449374 ,398,626
180827466694 ,398,626
180827483609 ,399,634
180827500743 ,399,634
180827517934 ,399,640
180827534964 ,399,640
180827553009 ,403,652
180827570491 ,403,652
180827587612 ,394,677
180827604554 ,394,677
180827621637 ,375,702
180827638725 ,346,727
180827655915 ,346,727
180827673239 ,346,727
180827690663 ,331,753
180827708095 ,326,769
180827725464 ,326,769
180827742895 ,326,769
180827759797 ,320,797
180827776852 ,320,797
180827794103 ,303,807
180827811264 ,303,807
180827828487 ,299,807
180827845951 ,299,807
180827862977 ,301,811
180827880402 ,305,803
180827897822 ,305,803
180827915372 ,308,796
180827932775 ,308,796
180827949938 ,312,784
180827967301 ,312,784
180827984347 ,319,748
180828001856 ,319,748
180828019016 ,323,719
180828036539 ,323,719
180828054106 ,326,690
180828071173 ,330,679
180828088199 ,330,679
180828105829 ,330,679
180828122882 ,347,662
180828139914 ,347,662
180828157307 ,349,656
180828174374 ,349,656
180828191563 ,355,651
180828209104 ,355,651
180828226192 ,367,663
180828243224 ,367,663
180828260492 ,608,664
180828277765 ,610,671
180828295172 ,610,671
180828312457 ,617,723
180828329754 ,617,723
180828346887 ,635,791
180828364166 ,635,791
180828381371 ,657,865
180828398916 ,657,865
180828416235 ,672,951
180828433335 ,672,951
180828450870 ,672,951
180828468312 ,677,1008
180828485557 ,677,1008
180828502537 ,686,1024
180828519647 ,686,1024
180828537163 ,695,1063
180828600090 ,705,1079
180828625750 ,693,1079
180828649890 ,676,1079
180828676574 ,676,1079
180828696970 ,669,1079
180828716370 ,651,1073
180828734056 ,651,1073
180828751126 ,367,1063
180828768471 ,367,1063
180828786001 ,337,1015
180828803203 ,337,1015
180828820688 ,337,1015
180828837767 ,301,960
180828855125 ,301,960
180828872536 ,292,930
180828889577 ,285,897
180828906936 ,285,897
180828924004 ,288,885
180828941203 ,288,885
180828958531 ,296,864
180828975586 ,296,864
180828992834 ,310,877
180829011379 ,310,877
180829029392 ,316,887
180829047091 ,316,887
180829064254 ,338,891
180829089068 ,343,893
180829120114 ,374,891
180829138049 ,374,891
180829156283 ,374,891
180829173549 ,712,888
180829190971 ,701,877
180829208121 ,701,877
180829225528 ,702,862
180829243082 ,702,862
180829261355 ,701,852
180829278915 ,701,852
180829296463 ,954,832
180829314312 ,954,832
180829334939 ,938,810
180829353203 ,919,776
180829370672 ,919,776
180829387830 ,907,756
180829406146 ,907,756
180829423208 ,895,730
180829440486 ,895,730
180829457534 ,673,726
180829474652 ,673,726
180829492975 ,663,699
180829510736 ,663,699
180829527732 ,663,699
180829556198 ,689,712
180829582978 ,1033,728
180829612230 ,1035,731
180829659859 ,1253,759
180829688253 ,1253,759
180829712164 ,1259,768
180829733693 ,1262,796
180829755345 ,1276,819
180829795032 ,1279,849
180829815885 ,1279,849
180829833716 ,1288,863
180829852175 ,1288,863
180829869225 ,1286,881
180829886236 ,1286,881
180829903390 ,1287,899
180829920590 ,1287,899
180829938156 ,1293,916
180829955199 ,1293,916
180829972313 ,1296,929
180829989483 ,1313,949
180830006758 ,1313,949
180830023815 ,1310,964
180830040852 ,1310,964
180830057902 ,1304,970
180830074980 ,1304,970
180830092580 ,1294,964
180830110130 ,1294,964
180830128787 ,1278,960
180830146195 ,1278,960
180830163762 ,1262,958
180830180944 ,1262,958
180830198040 ,1258,961
180830215034 ,1258,961
180830232309 ,1211,966
180830251796 ,1211,966
180830269445 ,1165,935
180830286679 ,1165,935
180830303994 ,1094,896
180830320971 ,1094,896
180830338341 ,1043,862
180830355548 ,1043,862
180830372753 ,1011,848
180830389663 ,973,835
180830407325 ,973,835
180830424503 ,946,823
180830441512 ,946,823
180830458554 ,936,809
180830475760 ,936,809
180830493182 ,947,818
180830510333 ,947,818
180830527768 ,954,826
180830544827 ,954,826
180830562460 ,954,826
180830580021 ,917,827
180830597414 ,893,844
180830614771 ,893,844
180830631934 ,893,844
180830649121 ,869,867
180830666208 ,869,867
180830683262 ,833,887
180830700695 ,805,904
180830717723 ,805,904
180830734847 ,804,908
180830753099 ,804,908
180830786478 ,813,909
180830809043 ,820,918
180830829731 ,819,922
180830851333 ,819,922
180830894778 ,570,891
180830932507 ,570,891
180830950602 ,536,813
180830975626 ,248,759
180830995907 ,248,759
180831018913 ,206,696
180831048401 ,160,616
180831067254 ,121,567
180831095776 ,121,567
180831118927 ,83,532
180831151661 ,34,504
180831169273 ,20,459
180831186402 ,20,459
180831203893 ,29,440
180831221847 ,29,440
180831240264 ,29,420
180831258036 ,29,420
180831275227 ,50,446
180831292681 ,50,446
180831310242 ,49,445
180831327336 ,49,445
180831344375 ,50,444
180831361903 ,50,444
180831379443 ,49,443
180831396900 ,49,443
180831415857 ,49,442
180831433285 ,526,421
180831451211 ,526,421
180831468918 ,520,392
180831486084 ,520,392
180831503341 ,516,350
180831520684 ,516,350
180831538010 ,966,325
180831555823 ,966,325
180831575467 ,952,301
180831592783 ,952,301
180831609925 ,950,276
180831630136 ,950,276
180831650156 ,944,256
180831667862 ,944,256
180831685721 ,945,253
180831702586 ,945,253
180831720015 ,948,252
180831737143 ,954,253
180831754658 ,954,253
180831774411 ,966,256
180831792212 ,966,256
180831809591 ,969,282
180831827142 ,969,282
180831844712 ,961,594
180831861917 ,961,594
180831879545 ,964,627
180831897568 ,963,657
180831914820 ,963,657
180831932208 ,964,656
180831949286 ,964,656
180831967353 ,964,656
180831984759 ,967,627
180832001965 ,967,627
180832019356 ,973,610
180832037232 ,973,610
180832054659 ,976,602
180832071676 ,976,602
