Record Time,X Coordinate,Y Coordinate
202850372819 ,727,400
202850390002 ,795,398
202850407437 ,795,398
202850424742 ,795,398
202850441820 ,842,411
202850459186 ,842,411
202850476747 ,840,452
202850493761 ,840,452
202850510683 ,838,464
202850528240 ,838,464
202850545209 ,848,505
202850562314 ,866,519
202850579398 ,866,519
202850596421 ,881,531
202850613434 ,881,531
202850630805 ,905,552
202850647872 ,905,552
202850664953 ,927,577
202850682207 ,927,577
202850699164 ,1005,598
202850716590 ,1005,598
202850733829 ,993,593
202850750687 ,993,593
202850767922 ,993,593
202850785098 ,964,566
202850802115 ,954,560
202850819269 ,954,560
202850836407 ,907,537
202850853649 ,907,537
202850870814 ,855,469
202850887689 ,855,469
202850904798 ,787,419
202850922122 ,787,419
202850939236 ,704,412
202850956178 ,704,412
202850973278 ,693,404
202850990393 ,693,404
202851007305 ,661,382
202851024407 ,592,374
202851041459 ,592,374
202851058626 ,529,378
202851075653 ,529,378
202851092950 ,480,371
202851110326 ,480,371
202851127652 ,480,371
202851144858 ,479,368
202851161978 ,479,368
202851179346 ,463,378
202851196483 ,463,378
202851213603 ,440,384
202851230929 ,440,384
202851248255 ,462,383
202851265433 ,479,382
202851282650 ,479,382
202851299883 ,487,381
202851316996 ,487,381
202851334107 ,500,384
202851351245 ,500,384
202851368527 ,511,384
202851385538 ,511,384
202851402582 ,533,374
202851419870 ,533,374
202851437383 ,573,355
202851454358 ,573,355
202851471460 ,573,355
202851488522 ,637,290
202851505725 ,747,228
202851522678 ,747,228
202851539930 ,838,221
202851557169 ,838,221
202851574076 ,935,230
202851591053 ,935,230
202851608475 ,1027,228
202851625346 ,1027,228
202851642281 ,1104,227
202851659312 ,1104,227
202851676522 ,1196,228
202851693647 ,1196,228
202851710740 ,1298,217
202851727961 ,1298,217
202851745145 ,1360,221
202851762365 ,1389,220
202851779763 ,1389,220
202851796812 ,1409,219
202851814006 ,1409,219
202851830867 ,1409,219
202851848244 ,1441,221
202851865701 ,1441,221
202851882841 ,1452,219
202851899968 ,1452,219
202851917053 ,1456,211
202851934172 ,1456,211
202851951263 ,1453,209
202851968396 ,1453,209
202851985695 ,1433,222
202852002811 ,813,269
202852019891 ,813,269
202852037223 ,802,309
202852054217 ,802,309
202852071334 ,724,327
202852088382 ,724,327
202852105485 ,618,350
202852122846 ,618,350
202852139929 ,546,357
202852157176 ,546,357
202852174420 ,546,357
202852191250 ,451,381
202852208303 ,427,383
202852225492 ,427,383
202852243021 ,392,391
202852260033 ,392,391
202852277258 ,404,399
202852294308 ,404,399
202852311233 ,412,405
202852328429 ,412,405
202852345730 ,372,412
202852363180 ,372,412
202852380160 ,366,425
202852397317 ,366,425
202852414687 ,369,431
202852431799 ,369,431
202852449264 ,380,438
202852466654 ,381,447
202852483947 ,381,447
202852500965 ,381,480
202852518006 ,381,480
202852535079 ,381,480
202852552308 ,377,492
202852569293 ,377,492
202852586488 ,383,497
202852603946 ,383,497
202852620994 ,387,515
202852638086 ,387,515
202852655004 ,360,513
202852672117 ,360,513
202852689313 ,348,534
202852706424 ,361,529
202852723437 ,361,529
202852740358 ,364,527
202852757583 ,364,527
202852774852 ,367,528
202852791802 ,367,528
202852808971 ,370,528
202852825901 ,370,528
202852843196 ,373,526
202852860315 ,373,526
202852877433 ,373,526
202852894681 ,373,525
202852911873 ,373,525
202852928925 ,378,525
202852946259 ,378,526
202852963222 ,378,526
202852980511 ,420,542
202852997561 ,420,542
202853014715 ,481,596
202853032009 ,481,596
202853049424 ,540,656
202853066434 ,540,656
202853083634 ,589,730
202853101194 ,589,730
202853118355 ,637,782
202853135526 ,637,782
202853152735 ,675,836
202853170038 ,712,854
202853187221 ,712,854
202853204384 ,760,850
202853221777 ,760,850
202853238849 ,760,850
202853255945 ,815,827
202853273147 ,815,827
202853290467 ,843,808
202853307675 ,843,808
202853324776 ,850,804
202853341743 ,850,804
202853358552 ,873,781
202853375512 ,873,781
202853392466 ,887,729
202853409568 ,891,653
202853426915 ,891,653
202853444094 ,897,616
202853461174 ,897,616
202853478227 ,885,596
202853495341 ,885,596
202853512545 ,879,585
202853529440 ,879,585
202853546671 ,878,584
202853563943 ,878,584
202853581007 ,878,584
202853598145 ,869,570
202853615494 ,869,570
202853632620 ,862,531
202853649651 ,853,508
202853666604 ,853,508
202853683566 ,887,481
202853700798 ,887,481
202853718010 ,1195,475
202853735098 ,1195,475
202853752559 ,1249,469
202853769857 ,1249,469
202853786832 ,1256,473
202853804261 ,1256,473
202853821377 ,1303,477
202853838604 ,1303,477
202853855789 ,1316,480
202853873010 ,1334,473
202853889796 ,1334,473
202853906897 ,1362,468
202853923880 ,1362,468
202853941122 ,1362,468
202853958681 ,1396,459
202853975964 ,1396,459
202853993077 ,1410,446
202854010202 ,1410,446
202854027299 ,1406,424
202854044692 ,1406,424
202854061873 ,1384,426
202854079034 ,1384,426
202854096546 ,1370,417
202854113753 ,1347,417
202854130811 ,1347,417
202854147975 ,1357,425
202854165261 ,1357,425
202854182463 ,1376,438
202854199439 ,1376,438
202854216805 ,1396,473
202854233820 ,1396,473
202854250927 ,1425,511
202854268194 ,1425,511
202854285249 ,1425,511
202854302214 ,1437,557
202854319271 ,1437,557
202854336205 ,1453,579
202854353376 ,1466,586
202854370590 ,1466,586
202854387918 ,1490,590
202854404956 ,1490,590
202854422121 ,1545,616
202854439246 ,1545,616
202854456493 ,1583,643
202854473421 ,1583,643
202854490466 ,1602,667
202854507635 ,1602,667
202854524726 ,1619,696
202854542134 ,1619,696
202854559549 ,1626,716
202854576658 ,1626,716
202854593882 ,1637,732
202854610984 ,1636,734
202854628068 ,1636,734
202854645164 ,1636,734
202854662262 ,1636,734
202854679673 ,1639,737
202854696711 ,1645,743
202854714177 ,1645,743
202854731202 ,1662,744
202854748191 ,1662,744
202854765389 ,1660,762
202854782931 ,1660,762
202854800172 ,1641,808
202854817349 ,1596,804
202854834440 ,1596,804
202854851605 ,1590,802
202854868877 ,1590,802
202854886194 ,1588,800
202854903389 ,1588,800
202854920571 ,1585,797
202854937877 ,1585,797
202854955104 ,951,839
202854972077 ,951,839
202854989224 ,951,839
202855006450 ,430,808
202855023598 ,430,808
202855040888 ,441,743
202855058226 ,434,666
202855075338 ,434,666
202855092457 ,374,601
202855109349 ,374,601
202855126558 ,345,573
202855143747 ,345,573
202855160764 ,347,555
202855177929 ,347,555
202855195101 ,346,558
202855212510 ,346,558
202855229721 ,342,548
202855246678 ,342,548
202855263869 ,339,545
202855280978 ,344,550
202855298211 ,344,550
202855315302 ,370,548
202855332416 ,370,548
202855349348 ,370,548
202855366901 ,379,548
202855384193 ,379,548
202855401384 ,388,551
202855418364 ,388,551
202855435548 ,402,548
202855452796 ,402,548
202855469858 ,409,546
202855487039 ,409,546
202855504168 ,415,545
202855521350 ,421,544
202855538625 ,421,544
202855556004 ,423,545
202855573159 ,423,545
202855590402 ,423,546
202855607713 ,423,546
202855624946 ,423,546
202855642061 ,423,546
202855659302 ,423,546
202855676527 ,423,546
202855693646 ,423,546
202855710517 ,423,545
202855727710 ,423,545
202855745046 ,423,545
202855762473 ,423,545
202855779697 ,789,813
202855796837 ,1399,825
202855814109 ,1399,825
202855831362 ,1452,876
202855848717 ,1452,876
202855865965 ,1504,913
202855882899 ,1504,913
202855900318 ,1540,947
202855917432 ,1540,947
202855934444 ,1571,980
202855951882 ,1571,980
202855969269 ,1603,995
202855986350 ,1604,987
202856003197 ,1604,987
202856020206 ,1603,978
202856037231 ,1603,978
202856054268 ,1603,978
202856071250 ,1619,981
202856088285 ,1619,981
202856105276 ,1615,971
202856122356 ,1615,971
202856139367 ,1625,964
202856156248 ,1625,964
202856173708 ,1628,930
202856190670 ,1628,930
202856207620 ,1327,853
202856224646 ,681,269
202856241747 ,681,269
202856258771 ,619,259
202856276046 ,619,259
202856293148 ,308,261
202856310152 ,308,261
202856327106 ,285,224
202856344150 ,285,224
202856361572 ,244,224
202856378942 ,244,224
202856396296 ,244,224
202856413291 ,210,219
202856430200 ,210,219
202856447138 ,224,210
202856464242 ,227,174
202856481148 ,227,174
202856498250 ,221,158
202856515185 ,221,158
202856532485 ,226,136
202856549613 ,226,136
202856566817 ,231,101
202856583848 ,231,101
202856600915 ,236,59
202856618172 ,236,59
202856635369 ,227,48
202856652701 ,227,48
202856669919 ,238,63
202856687071 ,238,63
202856704329 ,228,73
202856721484 ,228,73
202856738511 ,219,77
202856755767 ,219,77
202856772948 ,221,80
202856790173 ,221,80
202856807581 ,226,63
202856824657 ,226,63
202856841658 ,233,55
202856858867 ,233,55
202856876037 ,245,42
202856893162 ,245,42
202856910266 ,267,37
202856927813 ,267,37
202856944726 ,292,16
202856962104 ,315,0
202856979200 ,315,0
202856996478 ,350,0
202857013372 ,350,0
202857030406 ,371,1
202857047696 ,371,1
202857065245 ,376,0
202857082517 ,376,0
202857099719 ,376,0
202857116728 ,377,0
202857134150 ,377,0
202857151062 ,378,0
202857168259 ,378,0
202857185235 ,374,0
202857202696 ,391,0
202857219943 ,391,0
202857237384 ,390,0
202857254328 ,390,0
202857271500 ,390,0
202857288428 ,390,0
202857305638 ,390,0
202857322668 ,390,0
202857340162 ,389,0
202857357192 ,389,0
202857374373 ,389,0
202857391443 ,389,0
202857408732 ,389,0
202857425838 ,389,0
202857443178 ,389,0
202857460177 ,411,20
202857477365 ,443,55
202857494679 ,443,55
202857512035 ,469,60
202857529441 ,469,60
202857546513 ,507,70
202857563628 ,507,70
202857581132 ,553,77
202857598593 ,553,77
202857615620 ,590,94
202857632817 ,639,104
202857649743 ,639,104
202857667084 ,696,99
202857684214 ,696,99
202857701857 ,744,99
202857718887 ,744,99
202857736344 ,768,107
202857753389 ,768,107
202857770587 ,797,127
202857787657 ,797,127
202857804685 ,797,127
202857821850 ,797,124
202857838786 ,797,124
202857855625 ,797,123
202857872731 ,796,124
202857890033 ,796,124
202857907575 ,796,123
202857924721 ,796,123
202857941915 ,796,123
202857959153 ,796,123
202857976344 ,542,185
202857993538 ,542,185
202858010581 ,544,223
202858028172 ,544,223
202858045342 ,515,289
202858062356 ,515,289
202858079404 ,478,333
202858096517 ,478,333
202858113750 ,456,361
202858130904 ,456,361
202858147930 ,439,367
202858164860 ,439,367
202858182072 ,438,360
202858199358 ,438,360
202858216569 ,444,355
202858233840 ,444,355
202858250999 ,456,351
202858268389 ,456,351
202858285866 ,476,347
202858303362 ,476,347
202858320565 ,478,338
202858337475 ,476,341
202858354670 ,476,341
202858371909 ,471,340
202858389030 ,471,340
202858406209 ,472,335
202858423155 ,472,335
202858440216 ,472,327
202858457271 ,472,327
202858474373 ,468,320
202858491326 ,468,320
202858508372 ,468,320
202858525801 ,463,293
202858542766 ,463,293
202858559776 ,460,281
202858576872 ,448,269
202858594237 ,448,269
202858611334 ,440,261
202858628560 ,440,261
202858646047 ,440,255
202858663354 ,440,255
202858680462 ,440,256
202858697492 ,440,256
202858714699 ,440,256
202858731901 ,440,256
202858748998 ,440,256
202858766058 ,440,256
202858783069 ,440,256
202858800287 ,440,256
202858817352 ,440,256
202858835013 ,440,256
202858852270 ,440,256
202858869329 ,440,256
202858886577 ,450,256
202858903655 ,450,256
202858921093 ,453,258
202858938121 ,453,258
202858955170 ,453,264
202858972448 ,453,264
202858989457 ,456,268
202859006355 ,456,268
202859023377 ,458,268
202859040506 ,458,268
202859057382 ,460,268
202859074392 ,463,266
202859091704 ,463,266
202859108644 ,460,265
202859126140 ,460,265
202859143243 ,455,266
202859160233 ,455,266
202859177455 ,453,266
202859194542 ,453,266
202859211837 ,453,266
202859229137 ,445,264
202859246491 ,445,264
202859263409 ,451,265
202859280525 ,451,265
202859297853 ,469,267
202859315068 ,469,267
202859332191 ,511,273
202859349446 ,570,280
202859366693 ,570,280
202859383818 ,629,290
202859401198 ,629,290
202859418237 ,674,293
202859435367 ,674,293
202859452812 ,713,301
202859469826 ,713,301
202859487242 ,726,312
202859504368 ,726,312
202859521582 ,731,314
202859538694 ,731,314
202859555745 ,731,314
202859572923 ,749,317
202859590174 ,747,316
202859607183 ,747,316
202859624363 ,753,313
202859641696 ,753,313
202859659083 ,776,313
202859676363 ,776,313
202859693520 ,802,316
202859710642 ,802,316
202859727555 ,835,315
202859744681 ,835,315
202859762012 ,870,314
202859779437 ,892,312
202859796780 ,892,312
202859813959 ,918,312
202859830958 ,918,312
202859848254 ,940,312
202859865350 ,940,312
202859882339 ,967,312
202859899299 ,967,312
202859916746 ,967,312
202859933852 ,940,308
202859950987 ,940,308
202859967930 ,927,304
202859985126 ,888,294
202900002390 ,888,294
202900019676 ,814,289
202900036687 ,814,289
202900053700 ,759,282
202900070694 ,759,282
202900088076 ,703,271
202900105203 ,703,271
202900122364 ,646,260
202900139366 ,646,260
202900156361 ,604,253
202900173400 ,604,253
202900190501 ,561,250
202900207500 ,561,250
202900224694 ,530,246
202900241964 ,530,246
202900259282 ,530,246
202900276367 ,503,240
202900293353 ,496,240
202900310640 ,496,240
202900327724 ,490,241
202900344770 ,490,241
202900361913 ,480,245
202900379215 ,480,245
202900396380 ,478,246
202900413613 ,478,246
202900430543 ,479,244
202900447746 ,479,244
202900464663 ,475,244
202900481782 ,462,246
202900499057 ,462,246
202900516227 ,452,249
202900533503 ,452,249
202900550551 ,441,252
202900567908 ,441,252
202900585133 ,443,255
202900602579 ,443,255
202900619839 ,443,255
202900636891 ,434,260
202900653834 ,434,260
202900671260 ,421,265
202900688606 ,421,265
202900705661 ,422,271
202900722831 ,424,278
202900739896 ,424,278
202900756993 ,420,290
202900774340 ,420,290
202900791452 ,417,296
202900808867 ,417,296
202900826142 ,409,300
202900843293 ,409,300
202900860350 ,405,301
202900877346 ,405,301
202900894669 ,403,313
202900911774 ,403,313
202900928859 ,399,318
202900945811 ,399,318
202900962936 ,399,318
202900980288 ,398,323
202900997315 ,395,321
202901014513 ,395,321
202901032034 ,389,328
202901048954 ,389,328
202901066162 ,392,337
202901083270 ,392,337
202901100742 ,390,359
202901118255 ,390,359
202901135526 ,387,378
202901152710 ,383,398
202901169766 ,383,398
202901186862 ,376,407
202901204207 ,376,407
202901221245 ,367,421
202901238191 ,367,421
202901255238 ,370,430
202901272366 ,370,430
202901289474 ,392,434
202901306630 ,392,434
202901323734 ,392,434
202901340810 ,464,425
202901357755 ,464,425
202901374933 ,509,424
202901392056 ,509,424
202901409294 ,564,420
202901426343 ,621,422
202901443263 ,621,422
202901460462 ,677,424
202901477851 ,677,424
202901494660 ,711,424
202901511843 ,711,424
202901529326 ,727,426
202901546462 ,727,426
202901563574 ,737,422
202901581087 ,737,422
202901598396 ,742,422
202901615418 ,742,422
202901632499 ,750,422
202901649648 ,750,422
202901667031 ,746,422
202901683973 ,746,422
202901701034 ,748,425
202901718512 ,748,425
202901735842 ,747,431
202901752666 ,747,431
202901769702 ,744,433
202901786646 ,744,433
202901803973 ,742,431
202901820938 ,742,431
202901837891 ,741,436
202901855246 ,741,436
202901872728 ,745,441
202901889953 ,753,439
202901907326 ,753,439
202901924386 ,773,435
202901941641 ,773,435
202901958698 ,802,432
202901975673 ,802,432
202901992847 ,832,432
202902009938 ,832,432
202902027096 ,832,432
202902044258 ,900,432
202902061271 ,900,432
202902078460 ,917,432
202902095708 ,917,432
202902112934 ,910,433
202902130125 ,610,454
202902146993 ,610,454
202902164130 ,307,476
202902181156 ,307,476
202902198288 ,292,461
202902215268 ,292,461
202902232555 ,285,451
202902249630 ,285,451
202902266649 ,281,432
202902284157 ,281,432
202902301253 ,279,415
202902318437 ,279,415
202902335609 ,269,397
202902352582 ,269,397
202902369598 ,261,387
202902386819 ,261,387
202902404027 ,255,379
202902421142 ,255,379
202902438131 ,254,378
202902455339 ,254,378
202902472334 ,256,375
202902489415 ,256,375
202902506472 ,259,367
202902523667 ,259,367
202902540656 ,261,368
202902557922 ,261,368
202902575363 ,265,371
202902592394 ,265,371
202902609697 ,273,368
202902627010 ,284,364
202902644375 ,284,364
202902661616 ,297,363
202902678683 ,297,363
202902695876 ,315,362
202902712840 ,315,362
202902730020 ,315,362
202902747064 ,325,363
202902764293 ,325,363
202902781257 ,329,362
202902798465 ,329,362
202902815511 ,330,363
202902832699 ,330,363
202902849663 ,330,362
202902866841 ,331,362
202902884611 ,331,362
202902902033 ,330,360
202902919027 ,330,360
202902936340 ,332,359
202902953393 ,332,359
202902970421 ,331,355
202902987780 ,331,355
202903004876 ,330,353
202903021984 ,330,353
202903039044 ,331,348
202903056035 ,331,348
202903073312 ,331,348
202903090278 ,331,348
202903107426 ,332,345
202903124321 ,332,345
202903141369 ,334,344
202903158607 ,334,344
202903175809 ,331,345
202903192704 ,331,345
202903209738 ,332,345
202903226915 ,332,345
202903244075 ,337,346
202903261381 ,337,346
202903278468 ,377,415
202903295808 ,377,415
202903312828 ,426,494
202903329926 ,473,578
202903346994 ,473,578
202903364092 ,537,625
202903381366 ,537,625
202903398691 ,601,684
202903415954 ,601,684
202903433145 ,601,684
202903450699 ,636,698
202903467755 ,636,698
202903485082 ,650,712
202903501908 ,650,712
202903519207 ,666,731
202903536309 ,666,731
202903553481 ,686,745
202903570760 ,702,756
202903587689 ,702,756
202903604699 ,702,756
202903621705 ,712,759
202903638805 ,724,762
202903655682 ,724,762
202903672703 ,747,768
202903689724 ,747,768
202903706761 ,776,764
202903723664 ,776,764
202903740858 ,789,755
202903757949 ,789,755
202903775086 ,789,755
202903792150 ,807,743
202903809249 ,807,743
202903826184 ,823,725
202903843300 ,832,686
202903860326 ,832,686
202903877370 ,845,640
202903895055 ,845,640
202903912226 ,847,602
202903929366 ,847,602
202903946500 ,842,559
202903963843 ,842,559
202903980954 ,825,526
202903998081 ,825,526
202904015603 ,799,476
202904032755 ,799,476
202904049755 ,787,477
202904066898 ,799,505
202904084142 ,799,505
202904101230 ,1109,513
202904118628 ,1109,513
202904135782 ,1109,513
202904153170 ,1134,545
202904170534 ,1134,545
202904187834 ,1166,593
202904205131 ,1166,593
202904222326 ,1231,630
202904239582 ,1231,630
202904256850 ,1282,661
202904274006 ,1342,687
202904291227 ,1342,687
202904308258 ,1388,705
202904325187 ,1388,705
202904342151 ,1451,733
202904359261 ,1451,733
202904376271 ,1498,767
202904393196 ,1498,767
202904410185 ,1542,786
202904427329 ,1542,786
202904444248 ,1567,803
202904461398 ,1567,803
202904478643 ,1567,803
202904496031 ,1600,823
202904513144 ,1625,833
202904530357 ,1625,833
202904547571 ,1636,844
202904564709 ,1636,844
202904581812 ,1632,852
202904599158 ,1632,852
202904616401 ,1639,861
202904633350 ,1639,861
202904650595 ,1639,863
202904667845 ,1639,863
202904685308 ,1636,859
202904702638 ,1636,859
202904719537 ,1636,864
202904736554 ,1636,864
202904753701 ,1635,873
