Record Time,X Coordinate,Y Coordinate
192232472218 ,1140,228
192232489405 ,1175,231
192232506407 ,1175,231
192232523435 ,1224,237
192232540550 ,1224,237
192232558011 ,1267,232
192232575180 ,1267,232
192232592293 ,1310,227
192232609394 ,1310,227
192232626594 ,1357,216
192232643640 ,1357,216
192232660758 ,1357,216
192232677842 ,1390,209
192232694894 ,1412,188
192232712172 ,1412,188
192232729422 ,1421,183
192232746673 ,1421,183
192232764012 ,1436,183
192232781017 ,1436,183
192232798303 ,1451,178
192232815508 ,1451,178
192232832500 ,1471,165
192232849562 ,1471,165
192232866642 ,1482,175
192232884119 ,1482,175
192232901471 ,1460,186
192232918565 ,1431,252
192232935560 ,1431,252
192232952681 ,1363,326
192232969973 ,1363,326
192232987077 ,1258,414
192233004082 ,1258,414
192233021109 ,1152,488
192233038467 ,1152,488
192233055622 ,1152,488
192233072777 ,1058,551
192233090378 ,1058,551
192233107664 ,999,575
192233124840 ,935,612
192233142148 ,935,612
192233159478 ,876,621
192233176686 ,876,621
192233193875 ,825,628
192233210958 ,825,628
192233228211 ,817,635
192233245122 ,817,635
192233262512 ,769,645
192233279334 ,769,645
192233296385 ,744,652
192233313539 ,744,652
192233330925 ,737,663
192233347946 ,737,663
192233365144 ,731,680
192233382333 ,714,684
192233399418 ,714,684
192233416705 ,681,684
192233433794 ,681,684
192233451371 ,681,684
192233468547 ,668,679
192233485698 ,668,679
192233502850 ,660,682
192233519793 ,660,682
192233536982 ,655,683
192233554091 ,655,683
192233571226 ,640,679
192233588437 ,640,679
192233605366 ,626,676
192233622426 ,616,671
192233639632 ,616,671
192233656652 ,620,668
192233673741 ,620,668
192233691309 ,619,666
192233708395 ,619,666
192233725550 ,620,663
192233742485 ,620,663
192233760055 ,620,663
192233777679 ,620,663
192233795130 ,620,663
192233812146 ,620,663
192233829252 ,620,663
192233846241 ,620,669
192233863485 ,615,660
192233880696 ,615,660
192233898054 ,604,634
192233915234 ,604,634
192233932659 ,578,596
192233949716 ,578,596
192233966743 ,533,580
192233983806 ,533,580
192234000920 ,488,545
192234018147 ,488,545
192234035269 ,449,518
192234052393 ,449,518
192234069688 ,445,493
192234087042 ,437,481
192234104176 ,437,481
192234121402 ,429,478
192234138783 ,429,478
192234155879 ,443,490
192234173155 ,443,490
192234190297 ,452,497
192234207479 ,452,497
192234224661 ,452,497
192234241779 ,470,510
192234258792 ,470,510
192234276026 ,485,531
192234293260 ,505,562
192234310232 ,505,562
192234327440 ,525,605
192234344707 ,525,605
192234362089 ,581,626
192234379324 ,581,626
192234396529 ,604,640
192234413700 ,604,640
192234430780 ,617,663
192234448189 ,617,663
192234465617 ,613,674
192234482799 ,613,674
192234500041 ,613,677
192234517101 ,613,677
192234534327 ,615,682
192234551264 ,625,695
192234568474 ,625,695
192234585482 ,635,706
192234602988 ,635,706
192234620148 ,635,706
192234637221 ,643,720
192234654377 ,643,720
192234671488 ,657,735
192234688581 ,657,735
192234705712 ,664,752
192234722757 ,664,752
192234740156 ,665,765
192234757321 ,673,786
192234774498 ,673,786
192234791901 ,682,787
192234808859 ,682,787
192234825910 ,687,793
192234842862 ,687,793
192234859954 ,700,803
192234876989 ,700,803
192234894257 ,701,809
192234911144 ,701,809
192234928259 ,700,819
192234945524 ,700,819
192234962541 ,699,831
192234979642 ,699,831
192234996922 ,701,831
192235014113 ,701,831
192235031149 ,697,839
192235048153 ,697,839
192235065352 ,696,839
192235082551 ,696,839
192235099651 ,696,840
192235116889 ,696,840
192235133901 ,692,850
192235151220 ,692,850
192235168565 ,686,847
192235185766 ,686,847
192235203224 ,679,843
192235220236 ,679,843
192235237501 ,680,842
192235254660 ,675,842
192235271657 ,675,842
192235288859 ,662,846
192235305687 ,662,846
192235323147 ,655,864
192235340404 ,655,864
192235357422 ,656,863
192235374573 ,656,863
192235391778 ,662,862
192235408744 ,662,862
192235425711 ,662,862
192235443210 ,647,900
192235460322 ,647,900
192235477632 ,642,917
192235495092 ,632,951
192235511997 ,632,951
192235529328 ,629,947
192235546217 ,629,947
192235563233 ,625,936
192235580413 ,625,936
192235597458 ,622,930
192235614480 ,622,930
192235631844 ,607,922
192235649107 ,607,922
192235666364 ,596,909
192235683536 ,596,909
192235700450 ,593,883
192235717642 ,575,865
192235734646 ,575,865
192235751579 ,556,851
192235768777 ,556,851
192235786148 ,556,851
192235803878 ,527,824
192235820746 ,527,824
192235837854 ,530,818
192235854900 ,530,818
192235871973 ,527,810
192235889242 ,527,810
192235906582 ,524,806
192235923787 ,524,806
192235940697 ,520,804
192235957727 ,520,804
192235974767 ,519,802
192235991786 ,518,800
192236009069 ,518,800
192236026146 ,527,802
192236043455 ,527,802
192236060663 ,556,809
192236077695 ,556,809
192236094889 ,570,1079
192236112070 ,570,1079
192236129325 ,665,1079
192236146345 ,665,1079
192236163381 ,725,1079
192236180743 ,725,1079
192236197857 ,725,1079
192236214887 ,761,1079
192236232085 ,769,1079
192236249231 ,769,1079
192236266395 ,871,858
192236283359 ,871,858
192236300702 ,867,832
192236317679 ,867,832
192236334831 ,864,813
192236351949 ,864,813
192236368923 ,865,817
192236385974 ,865,817
192236402969 ,849,799
192236420420 ,849,799
192236437803 ,806,777
192236455181 ,723,762
192236472229 ,723,762
192236489444 ,660,748
192236506567 ,660,748
192236523756 ,593,729
192236540818 ,593,729
192236557914 ,568,711
192236575089 ,568,711
192236592199 ,568,711
192236609307 ,546,691
192236626774 ,546,691
192236643767 ,538,695
192236661212 ,543,689
192236678227 ,543,689
192236695468 ,527,657
192236712375 ,527,657
192236729502 ,527,628
192236746721 ,527,628
192236763942 ,519,629
192236781186 ,519,629
192236798609 ,523,625
192236815968 ,523,625
192236833467 ,523,623
192236850517 ,523,623
192236867589 ,523,622
192236884868 ,523,622
192236901782 ,522,619
192236918789 ,523,618
192236935689 ,523,618
192236952840 ,522,616
192236969866 ,522,616
192236986839 ,522,616
192237004211 ,547,623
192237021201 ,547,623
192237038367 ,605,626
192237055633 ,605,626
192237072809 ,707,632
192237089825 ,707,632
192237107010 ,854,625
192237123954 ,854,625
192237140774 ,962,592
192237157956 ,1043,547
192237175357 ,1043,547
192237192674 ,1148,514
192237209687 ,1148,514
192237226786 ,1218,488
192237243984 ,1218,488
192237261094 ,1303,460
192237278459 ,1303,460
192237295615 ,1352,446
192237312863 ,1352,446
192237329968 ,1394,429
192237346966 ,1394,429
192237363973 ,1414,401
192237381382 ,1414,401
192237398507 ,1414,401
192237415886 ,1389,384
192237433303 ,1380,389
192237450612 ,1380,389
192237467597 ,1384,391
192237484905 ,1384,391
192237502053 ,1382,385
192237519255 ,1382,385
192237536404 ,1382,389
192237553477 ,1382,389
192237570642 ,1376,391
192237587769 ,1376,391
192237604747 ,1381,394
192237621938 ,1392,396
192237638840 ,1392,396
192237655812 ,1395,397
192237672716 ,1395,397
192237689868 ,1411,397
192237706886 ,1411,397
192237724147 ,1435,398
192237741479 ,1435,398
192237758798 ,1435,398
192237775894 ,1465,402
192237793097 ,1465,402
192237810188 ,1473,410
192237827798 ,1473,410
192237845228 ,1451,423
192237862517 ,1451,423
192237879445 ,1401,453
192237896559 ,1347,482
192237913888 ,1347,482
192237931053 ,1207,492
192237948227 ,1207,492
192237965698 ,1089,494
192237982618 ,1089,494
192237999842 ,993,494
192238016794 ,993,494
192238033882 ,932,509
192238051184 ,932,509
192238068008 ,933,504
192238085186 ,932,517
192238102363 ,932,517
192238119558 ,936,528
192238136637 ,936,528
192238153694 ,936,528
192238171069 ,959,524
192238188412 ,959,524
192238205521 ,965,530
192238222804 ,965,530
192238240007 ,966,528
192238257203 ,966,528
192238274439 ,959,530
192238291609 ,959,530
192238308506 ,945,530
192238325607 ,954,528
192238342904 ,954,528
192238359992 ,1001,532
192238377180 ,1001,532
192238394356 ,1381,567
192238411688 ,1381,567
192238428813 ,1424,525
192238446237 ,1424,525
192238463280 ,1471,466
192238480794 ,1471,466
192238498123 ,1500,401
192238515183 ,1500,401
192238532433 ,1514,370
192238549746 ,1514,370
192238566954 ,1538,324
192238583900 ,1538,324
192238601096 ,1546,316
192238618376 ,1546,316
192238635396 ,1550,285
192238652740 ,1550,285
192238669848 ,1546,296
192238686685 ,1546,296
192238703806 ,1512,302
192238720952 ,1512,302
192238737940 ,1439,302
192238755316 ,1439,302
192238772136 ,1308,288
192238789148 ,1308,288
192238806101 ,1182,278
192238823165 ,1060,271
192238840587 ,1060,271
192238857740 ,928,258
192238874940 ,928,258
192238891949 ,839,253
192238908967 ,839,253
192238926059 ,762,252
192238943494 ,762,252
192238960618 ,762,252
192238977730 ,718,256
192238994980 ,718,256
192239012000 ,686,258
192239028990 ,686,258
192239046411 ,594,262
192239063579 ,504,273
192239080835 ,504,273
192239098107 ,437,295
192239115219 ,437,295
192239132402 ,390,297
192239149571 ,390,297
192239166787 ,326,300
192239184049 ,326,300
192239201274 ,310,313
192239218193 ,310,313
192239235172 ,291,385
192239252328 ,291,385
192239269407 ,274,472
192239286509 ,273,524
192239303362 ,273,524
192239320611 ,264,584
192239337789 ,264,584
192239355187 ,264,584
192239372462 ,244,623
192239389426 ,244,623
192239406432 ,242,639
192239423702 ,242,639
192239440824 ,238,680
192239457899 ,238,680
192239475119 ,240,679
192239492487 ,240,679
192239509814 ,233,688
192239527079 ,242,676
192239544233 ,242,676
192239561486 ,241,677
192239578731 ,241,677
192239595985 ,246,678
192239612808 ,246,678
192239629944 ,242,689
192239647347 ,242,689
192239664388 ,248,686
192239681675 ,248,686
192239698938 ,259,682
192239716437 ,259,682
192239733643 ,259,682
192239750798 ,272,684
192239768091 ,283,682
192239784954 ,283,682
192239802126 ,299,678
192239819192 ,299,678
192239836203 ,308,673
192239853740 ,308,673
192239870898 ,311,668
192239888024 ,311,668
192239904909 ,318,667
192239922094 ,318,667
192239939116 ,330,667
192239956245 ,330,667
192239973486 ,335,670
192239990799 ,337,672
192240007910 ,337,672
192240025334 ,337,674
192240042404 ,337,674
192240059652 ,334,674
192240076729 ,334,674
192240093860 ,335,676
192240111206 ,335,676
192240128228 ,335,676
192240145250 ,339,676
192240162456 ,339,676
192240179455 ,348,678
192240196564 ,348,678
192240213828 ,358,682
192240231236 ,361,681
192240248655 ,361,681
192240265877 ,385,683
192240283027 ,385,683
192240300302 ,413,685
192240317424 ,413,685
192240334450 ,451,686
192240352188 ,451,686
192240369636 ,510,679
192240386839 ,510,679
192240404358 ,530,668
192240421373 ,551,650
192240438714 ,551,650
192240455871 ,596,654
192240473211 ,596,654
192240490729 ,645,654
192240508269 ,645,654
192240525515 ,645,654
192240542776 ,815,614
192240559808 ,815,614
192240577008 ,909,611
192240594377 ,909,611
192240611586 ,1033,578
192240628693 ,1124,578
192240645706 ,1124,578
192240663313 ,1218,569
192240680374 ,1218,569
192240697658 ,1305,557
192240714820 ,1305,557
192240732240 ,1339,537
192240749413 ,1339,537
192240766684 ,1387,528
192240783906 ,1387,528
192240801217 ,1420,514
192240818282 ,1420,514
192240835393 ,1437,492
192240852433 ,1437,492
192240869892 ,1459,481
192240887187 ,1448,483
192240904413 ,1448,483
192240921732 ,1448,483
192240938961 ,1404,491
192240956265 ,1404,491
192240973353 ,1393,494
192240990550 ,1393,494
192241007673 ,1350,491
192241024822 ,1350,491
192241041878 ,1278,485
192241059057 ,1278,485
192241076106 ,1169,472
192241093231 ,1090,468
192241110240 ,1090,468
192241127424 ,1011,463
192241144419 ,1011,463
192241161658 ,937,465
192241178738 ,937,465
192241195931 ,912,460
192241212903 ,912,460
192241229953 ,880,467
192241247252 ,880,467
192241264508 ,862,468
192241281975 ,862,468
192241299048 ,846,463
192241316051 ,846,463
192241333274 ,846,463
192241350676 ,852,462
192241367813 ,856,461
192241384839 ,856,461
192241402178 ,868,464
192241419377 ,868,464
192241436453 ,873,465
192241453541 ,873,465
192241470861 ,877,467
192241488315 ,877,467
192241505428 ,886,468
192241522646 ,886,468
192241539615 ,896,473
192241556999 ,896,473
192241574402 ,915,482
192241591597 ,928,479
192241608898 ,928,479
192241626489 ,939,479
192241643502 ,939,479
192241660790 ,955,480
192241677828 ,955,480
192241694987 ,972,476
192241712206 ,972,476
192241729277 ,972,476
192241746256 ,1033,466
192241763803 ,1033,466
192241780809 ,1047,465
192241798018 ,1047,465
192241815239 ,1075,454
192241832591 ,1119,444
192241849708 ,1119,444
192241866740 ,1172,423
192241884252 ,1172,423
192241901464 ,1244,392
192241918596 ,1244,392
192241935710 ,1293,391
192241952839 ,1293,391
192241970078 ,1314,370
192241987178 ,1314,370
192242004572 ,1357,373
192242021810 ,1369,378
192242039011 ,1369,378
192242056371 ,1373,381
192242073563 ,1373,381
192242090906 ,1373,381
192242107917 ,1388,355
192242125439 ,1388,355
192242142538 ,1390,326
192242159497 ,1390,326
192242176492 ,1384,303
192242193554 ,1384,303
192242210954 ,1389,294
192242228123 ,1389,294
192242245525 ,1384,278
192242262932 ,1384,278
192242280044 ,1388,256
192242297055 ,1386,258
192242314411 ,1386,258
192242331826 ,1385,256
192242348735 ,1385,256
192242366209 ,1369,257
192242383310 ,1369,257
192242400496 ,1335,260
192242417413 ,1335,260
192242434474 ,1245,249
192242451453 ,1245,249
192242469052 ,1174,240
192242486257 ,1174,240
192242503461 ,1048,235
192242520712 ,1048,235
192242537874 ,1006,232
192242555312 ,1006,232
192242572480 ,956,229
192242589533 ,956,229
192242606697 ,914,232
192242623675 ,914,232
192242640756 ,898,237
192242657830 ,898,237
192242674914 ,886,240
192242692017 ,886,240
192242709094 ,892,241
192242726182 ,896,243
192242743574 ,896,243
192242760694 ,901,244
192242778201 ,901,244
192242795174 ,899,253
192242812511 ,899,253
192242829665 ,886,264
192242846660 ,886,264
192242864095 ,883,282
192242881204 ,883,282
192242898913 ,883,282
192242915832 ,875,302
192242932958 ,875,302
192242949992 ,876,298
192242967015 ,877,301
192242984094 ,877,301
192243001586 ,865,317
192243018536 ,865,317
192243035402 ,838,314
192243052442 ,838,314
192243069582 ,803,313
192243086711 ,803,313
192243103827 ,723,307
192243121129 ,723,307
192243138206 ,619,303
192243155329 ,619,303
192243172602 ,522,301
192243189885 ,477,305
192243206920 ,477,305
192243224148 ,436,322
192243241298 ,436,322
192243258399 ,394,326
192243275576 ,394,326
192243292976 ,394,326
192243310286 ,336,322
192243327481 ,336,322
192243344496 ,321,315
192243361481 ,321,315
192243378784 ,318,320
192243396142 ,318,320
192243413483 ,312,326
192243430661 ,311,325
192243447675 ,311,325
192243464991 ,306,328
192243482130 ,306,328
192243499216 ,313,332
192243516423 ,313,332
192243533775 ,321,331
192243550930 ,321,331
192243568016 ,329,334
192243585043 ,329,334
192243602287 ,341,337
192243619461 ,341,337
192243636589 ,362,335
192243653625 ,365,334
192243670697 ,365,334
192243688132 ,365,334
192243705197 ,377,332
192243722223 ,377,332
192243739384 ,374,330
192243756639 ,374,330
192243773617 ,370,326
192243791057 ,370,326
192243808672 ,369,319
192243825851 ,369,319
192243842830 ,360,312
192243860015 ,360,312
192243876830 ,350,309
192243893929 ,350,309
192243911225 ,348,308
192243928474 ,351,317
192243945553 ,351,317
192243962613 ,359,325
192243979761 ,359,325
192243996904 ,403,355
192244013943 ,403,355
192244030940 ,447,409
192244048688 ,447,409
192244065785 ,447,409
192244083142 ,522,452
192244100359 ,522,452
192244117337 ,550,456
192244134678 ,578,458
192244151600 ,578,458
192244169005 ,609,459
192244186054 ,609,459
192244203231 ,648,462
192244220287 ,648,462
192244237681 ,663,460
192244254697 ,663,460
192244272356 ,681,460
192244289377 ,681,460
192244306342 ,686,459
192244323547 ,686,459
192244340481 ,713,457
192244357507 ,731,456
192244374725 ,731,456
192244391897 ,777,453
192244409197 ,777,453
192244426318 ,800,451
192244443716 ,800,451
192244461020 ,800,451
192244478282 ,830,456
192244495447 ,830,456
192244512469 ,843,459
192244529808 ,843,459
192244546864 ,863,464
192244564288 ,863,464
192244581487 ,858,462
192244598579 ,853,462
192244615703 ,853,462
192244633090 ,856,461
192244649982 ,856,461
192244667162 ,852,461
192244684023 ,852,461
192244701092 ,859,468
192244718177 ,859,468
192244735244 ,926,472
192244752198 ,926,472
192244769329 ,1063,482
192244786527 ,1063,482
192244803562 ,1193,476
192244820784 ,1193,476
192244837990 ,1314,464
192244855189 ,1314,464
192244872277 ,1373,434
192244889337 ,1373,434
192244906517 ,1427,411
192244923967 ,1427,411
192244941323 ,1449,397
192244958441 ,1449,397
192244975702 ,1459,385
192244992803 ,1459,385
192245009933 ,1471,387
192245026906 ,1471,387
192245044435 ,1486,378
192245061706 ,1500,372
192245078728 ,1500,372
192245096027 ,1497,382
192245113234 ,1497,382
192245130371 ,1501,380
192245147413 ,1501,380
192245164830 ,1494,375
192245181945 ,1494,375
192245199025 ,1503,378
192245216110 ,1503,378
192245233331 ,1504,379
192245250421 ,1504,379
192245267503 ,1504,379
192245284822 ,1495,378
192245301949 ,1495,378
192245318824 ,1491,379
192245336187 ,1486,384
192245353083 ,1486,384
192245370267 ,1482,392
192245387260 ,1482,392
192245404460 ,1467,406
192245421787 ,1467,406
192245439256 ,1434,418
192245456508 ,1434,418
192245473588 ,1389,456
192245490736 ,1389,456
192245507966 ,1330,469
192245525084 ,1330,469
192245542181 ,1312,480
192245559740 ,1287,483
192245576704 ,1287,483
192245593875 ,1264,497
192245610817 ,1264,497
192245627949 ,1268,493
192245645098 ,1268,493
192245662193 ,1268,493
192245679346 ,1268,489
192245696429 ,1268,489
192245713578 ,1268,486
192245730766 ,1268,486
192245747711 ,1269,484
192245764804 ,1269,484
192245781920 ,1270,483
192245799142 ,1261,523
192245816113 ,1261,523
192245833127 ,1257,570
192245850548 ,1257,570
192245867799 ,1254,598
192245884919 ,1254,598
192245902043 ,1257,596
192245919252 ,1257,596
192245936940 ,1262,604
192245954040 ,1262,604
192245971158 ,1268,609
192245988424 ,1268,609
192246005641 ,1276,608
192246022786 ,1276,608
192246040168 ,1276,608
192246057217 ,1292,611
192246074409 ,1301,610
192246091383 ,1301,610
192246108556 ,1322,611
192246125620 ,1322,611
192246142552 ,1335,611
192246159706 ,1335,611
192246176693 ,1334,613
192246194075 ,1334,613
192246211223 ,1341,619
192246228440 ,1341,619
192246245725 ,1347,624
192246262806 ,1357,631
192246280200 ,1357,631
192246297182 ,1360,638
192246314467 ,1360,638
192246331481 ,1373,644
192246348787 ,1373,644
192246365897 ,1377,645
192246383152 ,1377,645
192246400217 ,1384,642
192246417561 ,1384,642
192246434779 ,1384,642
192246451797 ,1396,652
192246468737 ,1396,652
192246485913 ,1403,654
192246503267 ,1413,656
192246520379 ,1413,656
192246537249 ,1420,664
192246554448 ,1420,664
192246571767 ,1426,667
192246588730 ,1426,667
192246605666 ,1436,676
192246622969 ,1436,676
192246640211 ,1453,683
192246657333 ,1453,683
192246674307 ,1486,686
192246691412 ,1486,686
192246708924 ,1508,686
192246726189 ,1532,687
192246743385 ,1532,687
192246760292 ,1549,690
192246777492 ,1549,690
192246794516 ,1560,684
192246811593 ,1560,684
192246828886 ,1560,684
192246845954 ,1589,688
192246863261 ,1589,688
192246880453 ,1595,686
192246897809 ,1595,686
192246914845 ,1609,690
192246931898 ,1609,690
192246949213 ,1613,671
192246966534 ,1629,662
192246983734 ,1629,662
192247001173 ,1639,635
192247018378 ,1639,635
192247035490 ,1648,624
192247052737 ,1648,624
192247069919 ,1661,610
192247087101 ,1661,610
192247104244 ,1666,612
192247121523 ,1666,612
192247138556 ,1663,614
192247155624 ,1663,614
192247172632 ,1668,618
192247189725 ,1672,622
192247206819 ,1672,622
192247223959 ,1672,622
192247241180 ,1672,622
192247258371 ,1664,623
192247275677 ,1662,623
192247292825 ,1662,623
192247309858 ,1664,623
192247327302 ,1664,623
192247344273 ,1670,618
192247361787 ,1670,618
192247378856 ,1674,614
192247396290 ,1674,614
192247413416 ,1677,618
192247430515 ,1677,618
192247447756 ,1681,621
192247464677 ,1682,624
192247481716 ,1682,624
192247499198 ,1685,626
192247516193 ,1685,626
192247533354 ,1687,635
192247550233 ,1687,635
192247567312 ,1689,639
192247584443 ,1689,639
192247601939 ,1695,639
192247619040 ,1695,639
192247636261 ,1695,639
192247653371 ,1696,636
192247670591 ,1698,636
192247687603 ,1698,636
192247704617 ,1697,635
192247721658 ,1697,635
192247739038 ,1691,633
192247755956 ,1691,633
192247773388 ,1660,625
192247790381 ,1660,625
192247807532 ,1557,603
192247824552 ,1557,603
192247841851 ,1199,546
192247858951 ,1199,546
192247876142 ,816,488
192247893167 ,816,488
192247910092 ,779,475
192247927635 ,733,468
192247944560 ,733,468
192247961990 ,693,464
192247979359 ,693,464
192247996492 ,693,464
192248014087 ,628,461
192248031431 ,628,461
192248048907 ,595,456
192248065887 ,595,456
192248083052 ,565,455
192248100360 ,565,455
192248117695 ,545,454
192248134851 ,528,455
192248151975 ,528,455
192248169160 ,491,454
192248186312 ,491,454
192248203485 ,474,455
192248220488 ,474,455
192248237631 ,424,451
192248254722 ,424,451
192248271772 ,391,451
192248288943 ,391,451
192248306184 ,363,448
192248323272 ,363,448
192248340511 ,355,447
192248357612 ,383,451
192248374697 ,383,451
192248392161 ,383,451
192248409444 ,707,511
192248426581 ,707,511
192248443423 ,1108,554
192248460375 ,1108,554
192248477385 ,1158,560
192248494579 ,1158,560
192248511915 ,1220,570
192248529553 ,1220,570
192248546491 ,1296,581
192248563701 ,1296,581
192248580779 ,1353,590
192248597885 ,1412,597
192248614795 ,1412,597
192248632240 ,1491,612
192248649433 ,1491,612
192248666878 ,1524,617
192248683831 ,1524,617
192248701151 ,1535,619
192248718403 ,1535,619
192248735708 ,1599,631
192248752945 ,1599,631
192248770113 ,1635,645
192248787181 ,1635,645
192248804404 ,1635,645
192248821720 ,1663,646
192248838911 ,1685,649
192248856066 ,1685,649
192248873251 ,1681,645
192248890242 ,1681,645
192248907379 ,1691,647
192248924742 ,1691,647
192248941858 ,1689,640
192248959140 ,1689,640
192248976343 ,1691,635
192248993452 ,1691,635
192249010825 ,1680,625
192249027876 ,1680,625
192249044894 ,1310,569
192249061924 ,1310,569
192249079264 ,900,510
192249096357 ,844,498
192249113393 ,844,498
192249130600 ,758,484
192249147885 ,758,484
192249164902 ,678,471
192249182451 ,678,471
192249199698 ,678,471
192249216701 ,603,458
192249233990 ,603,458
192249251211 ,556,456
192249268326 ,556,456
192249285636 ,522,450
192249302782 ,483,449
192249319950 ,483,449
192249337252 ,468,446
192249354377 ,468,446
192249371679 ,451,445
192249388667 ,451,445
192249405711 ,441,443
192249422686 ,441,443
192249439875 ,430,442
192249456855 ,430,442
192249473952 ,428,444
192249491047 ,428,444
192249508107 ,428,446
192249525309 ,422,445
192249542197 ,422,445
192249559306 ,422,445
192249576483 ,417,447
192249593638 ,417,447
192249610884 ,418,453
192249628197 ,418,453
192249645265 ,420,457
192249662493 ,420,457
192249679728 ,424,486
192249696786 ,424,486
192249714213 ,425,540
192249731580 ,425,540
192249748640 ,425,538
192249765751 ,427,537
192249783177 ,427,537
192249800345 ,428,537
192249817508 ,428,537
192249834831 ,428,536
192249851797 ,428,536
192249868778 ,409,541
192249886010 ,409,541
192249903130 ,365,532
192249920126 ,365,532
192249937177 ,302,522
192249954206 ,302,522
192249971228 ,302,522
192249988512 ,252,514
192250005610 ,206,509
192250022879 ,206,509
192250040262 ,161,499
192250057280 ,161,499
192250074270 ,131,478
192250091693 ,131,478
192250108885 ,164,450
192250126079 ,164,450
192250143268 ,823,509
192250160650 ,823,509
192250177652 ,874,517
192250195039 ,874,517
192250212016 ,968,520
192250229109 ,968,520
192250246229 ,1087,532
192250263461 ,1190,535
192250280784 ,1190,535
192250297915 ,1295,550
192250315198 ,1295,550
192250332642 ,1352,552
192250349706 ,1352,552
192250366764 ,1352,552
192250383946 ,1441,556
192250400934 ,1441,556
192250418042 ,1476,554
192250435402 ,1476,554
192250452517 ,1525,550
192250469632 ,1525,550
192250486725 ,1543,539
192250503837 ,1560,529
192250521186 ,1560,529
192250538434 ,1564,527
192250555589 ,1564,527
192250572850 ,1541,525
192250590213 ,1541,525
192250607361 ,1514,527
192250624797 ,1514,527
192250641807 ,762,424
192250658782 ,762,424
192250675734 ,721,422
192250693139 ,721,422
192250710245 ,696,420
192250727339 ,659,414
192250744417 ,659,414
192250761866 ,659,414
192250779112 ,543,402
192250796180 ,543,402
192250813231 ,517,396
192250830524 ,517,396
192250847490 ,469,388
192250864477 ,469,388
192250881559 ,415,384
192250898503 ,415,384
192250915746 ,388,385
192250933078 ,390,383
192250950371 ,390,383
192250967924 ,390,383
192250985082 ,390,383
192251002804 ,390,383
192251020254 ,390,383
192251037503 ,390,383
192251054714 ,390,383
192251071870 ,373,394
192251089230 ,373,394
192251106179 ,333,399
192251123131 ,333,399
192251140187 ,313,412
192251157350 ,313,412
192251174471 ,313,412
192251191750 ,277,729
192251208945 ,278,728
192251226053 ,278,728
192251243088 ,278,728
192251260378 ,278,728
192251277598 ,278,728
192251294781 ,278,728
192251311657 ,277,728
192251329014 ,277,728
192251345996 ,267,752
192251363061 ,267,752
192251380228 ,246,745
192251397336 ,246,745
192251414285 ,226,697
192251431741 ,189,613
192251449121 ,189,613
192251466733 ,128,551
192251484078 ,128,551
192251501270 ,97,511
192251518395 ,97,511
192251535359 ,75,489
192251552433 ,75,489
192251569561 ,75,489
192251586460 ,66,435
192251603626 ,66,435
192251621032 ,62,417
192251638126 ,58,410
192251655305 ,58,410
192251672526 ,49,394
192251689798 ,49,394
192251706654 ,54,368
192251723797 ,54,368
192251740935 ,62,353
192251758048 ,62,353
192251775011 ,60,349
192251791927 ,60,349
192251808879 ,61,330
192251825820 ,61,330
192251842742 ,62,325
192251859751 ,62,325
192251876976 ,64,298
192251894060 ,65,278
192251911118 ,65,278
192251928126 ,65,278
192251945199 ,62,262
192251962073 ,62,262
192251979378 ,62,249
192251996588 ,62,249
192252013787 ,65,236
192252030985 ,65,236
192252047898 ,62,251
192252065377 ,62,251
192252082726 ,58,255
192252099815 ,58,255
192252116866 ,56,256
192252133891 ,57,258
192252151149 ,57,258
192252168285 ,59,260
192252185242 ,59,260
192252202413 ,60,261
192252219716 ,60,261
192252236949 ,60,279
192252254178 ,60,279
192252271351 ,57,286
192252288775 ,57,286
192252305891 ,56,290
192252322977 ,56,290
192252340391 ,56,290
192252357725 ,62,308
192252374923 ,64,307
192252392233 ,64,307
192252409456 ,66,303
192252426385 ,66,303
192252443501 ,69,302
192252460722 ,69,302
192252477868 ,77,303
192252495195 ,77,303
192252512451 ,84,310
192252529686 ,84,310
192252546645 ,102,315
192252563850 ,102,315
192252581308 ,131,316
192252598689 ,170,325
192252615737 ,170,325
192252633091 ,199,333
192252650278 ,199,333
192252667509 ,226,338
192252684680 ,226,338
192252702027 ,236,345
192252719245 ,236,345
192252736182 ,236,345
192252753250 ,251,358
192252770358 ,251,358
192252787630 ,288,366
192252804804 ,298,381
192252821900 ,298,381
192252839102 ,317,386
192252856202 ,317,386
192252873398 ,343,415
192252890235 ,343,415
192252907463 ,360,459
192252924759 ,360,459
192252942151 ,361,456
192252959521 ,361,456
192252976705 ,360,456
192252993786 ,360,456
192253010993 ,361,455
192253028616 ,361,455
192253045703 ,360,455
192253062893 ,360,456
192253079733 ,360,456
192253097004 ,404,538
192253114193 ,404,538
192253131414 ,404,538
192253149061 ,508,606
192253166221 ,508,606
192253183249 ,532,622
192253200426 ,532,622
192253217516 ,536,603
192253234591 ,536,603
192253251712 ,547,595
192253268803 ,547,595
192253285714 ,542,584
192253302912 ,550,580
192253319965 ,550,580
192253337169 ,556,559
192253354221 ,556,559
192253371419 ,579,546
192253388844 ,579,546
192253405868 ,595,512
192253423039 ,595,512
192253440220 ,598,491
192253457475 ,598,491
192253474514 ,587,477
192253491784 ,587,477
192253508887 ,578,465
192253526151 ,578,465
192253543558 ,578,465
192253560888 ,548,449
192253578076 ,530,444
