Record Time,Gaze Lost,X Coordinate,Y Coordinate
201000927280,Visible,1019,570
201000944435,Visible,1019,570
201000961639,Visible,1012,571
201000978703,Visible,1012,571
201000995611,Visible,1005,571
201001012844,Visible,1004,569
201001029729,Visible,1004,569
201001046668,Visible,1000,568
201001063882,Visible,1000,568
201001080997,Visible,997,568
201001098123,Visible,997,568
201001115176,Visible,989,567
201001132558,Visible,989,567
201001149541,Visible,989,567
201001166683,Visible,968,564
201001184075,Visible,968,564
201001201266,Visible,946,564
201001218529,Visible,946,564
201001235509,Visible,935,561
201001252558,Visible,924,560
201001270007,Visible,924,560
201001286812,Visible,903,562
201001303750,Visible,903,562
201001321022,Visible,887,564
201001338178,Visible,887,564
201001355374,Visible,887,569
201001372331,Visible,887,569
201001389278,Visible,892,589
201001406295,Visible,892,589
201001423703,Visible,900,614
201001440935,Visible,900,614
201001458066,Visible,907,652
201001475144,Visible,907,652
201001492162,Visible,916,704
201001509185,Visible,916,704
201001526519,Visible,920,735
201001543454,Visible,920,735
201001560559,Visible,925,765
201001577812,Visible,925,765
201001595149,Visible,927,778
201001612276,Visible,927,778
201001629547,Visible,928,787
201001646571,Visible,928,787
201001663716,Visible,925,792
201001680944,Visible,925,792
201001698215,Visible,919,795
201001715234,Visible,910,799
201001732138,Visible,910,799
201001749314,Visible,903,804
201001766841,Visible,903,804
201001783776,Visible,894,809
201001800880,Visible,894,809
201001817925,Visible,887,811
201001835461,Visible,887,811
201001852693,Visible,887,811
201001869924,Visible,872,814
201001886932,Visible,872,814
201001903906,Visible,869,810
201001920965,Visible,869,810
201001938249,Visible,863,807
201001955542,Visible,864,802
201001972470,Visible,864,802
201001989625,Visible,860,790
201002006659,Visible,860,790
201002023735,Visible,858,769
201002040949,Visible,858,769
201002058108,Visible,857,748
201002075182,Visible,857,748
201002092455,Visible,855,722
201002109775,Visible,855,722
201002127018,Visible,854,691
201002144390,Visible,854,691
201002161368,Visible,851,660
201002178495,Visible,851,660
201002195925,Visible,851,660
201002213149,Visible,854,615
201002230257,Visible,855,563
201002247583,Visible,855,563
201002264618,Visible,858,516
201002281750,Visible,858,516
201002298725,Visible,863,479
201002315961,Visible,863,479
201002332986,Visible,871,449
201002350028,Visible,871,449
201002367223,Visible,877,437
201002384496,Visible,877,437
201002401757,Visible,881,428
201002418832,Visible,881,428
201002436028,Visible,888,431
201002453224,Visible,899,436
201002470175,Visible,899,436
201002487291,Visible,911,441
201002504372,Visible,911,441
201002521204,Visible,915,446
201002538703,Visible,915,446
201002555805,Visible,915,446
201002573173,Visible,921,448
201002590672,Visible,921,448
201002607789,Visible,925,451
201002624923,Visible,925,451
201002642264,Visible,929,457
201002659401,Visible,936,464
201002676665,Visible,936,464
201002693838,Visible,938,472
201002710918,Visible,938,472
201002728287,Visible,941,482
201002745527,Visible,941,482
201002762761,Visible,939,486
201002780157,Visible,939,486
201002797033,Visible,939,503
201002814111,Visible,939,503
201002831583,Visible,948,573
201002848607,Visible,948,573
201002866028,Visible,960,645
201002883622,Visible,960,645
201002900874,Visible,960,645
201002918181,Visible,974,731
201002935300,Visible,983,769
201002952451,Visible,983,769
201002969740,Visible,994,805
201002986839,Visible,994,805
201003003983,Visible,1005,823
201003020868,Visible,1005,823
201003037799,Visible,1021,836
201003055140,Visible,1021,836
201003072126,Visible,1036,847
201003089225,Visible,1036,847
201003106536,Visible,1041,854
201003123861,Visible,1043,858
201003140755,Visible,1043,858
201003157819,Visible,1037,847
201003174895,Visible,1037,847
201003191722,Visible,1036,833
201003208687,Visible,1036,833
201003225867,Visible,1028,782
201003242780,Visible,1028,782
201003260073,Visible,1028,782
201003277312,Visible,1012,682
201003294193,Visible,1012,682
201003311287,Visible,1005,636
201003328670,Visible,1005,636
201003345787,Visible,998,595
201003362782,Visible,998,595
201003379805,Visible,994,568
201003396940,Visible,988,544
201003413917,Visible,988,544
201003431256,Visible,982,521
201003448259,Visible,982,521
201003465334,Visible,984,512
201003482341,Visible,984,512
201003499591,Visible,998,505
201003516623,Visible,998,505
201003533600,Visible,1016,496
201003550615,Visible,1016,496
201003567796,Visible,1038,493
201003584852,Visible,1038,493
201003601929,Visible,1038,493
201003618876,Visible,1077,483
201003636009,Visible,1088,480
201003653206,Visible,1088,480
201003670312,Visible,1085,479
201003687734,Visible,1085,479
201003704961,Visible,1082,479
201003721997,Visible,1082,479
201003739057,Visible,1075,481
201003756134,Visible,1075,481
201003773349,Visible,1073,482
201003790616,Visible,1073,482
201003807647,Visible,1067,483
201003824812,Visible,1067,483
201003842038,Visible,1053,484
201003859219,Visible,1035,487
201003876597,Visible,1035,487
201003894084,Visible,1014,491
201003911246,Visible,1014,491
201003928512,Visible,990,495
201003945573,Visible,990,495
201003962745,Visible,990,495
201003980005,Visible,960,500
201003997246,Visible,960,500
201004014649,Visible,945,504
201004031763,Visible,945,504
201004048915,Visible,953,529
201004065923,Visible,953,529
201004082851,Visible,966,566
201004099960,Visible,978,614
201004117230,Visible,978,614
201004134363,Visible,987,668
201004151274,Visible,987,668
201004168332,Visible,996,703
201004185455,Visible,996,703
201004202628,Visible,1004,738
201004219758,Visible,1004,738
201004236867,Visible,1017,753
201004253863,Visible,1017,753
201004270923,Visible,1029,768
201004288245,Visible,1029,768
201004305342,Visible,1029,768
201004322910,Visible,1047,789
201004340034,Visible,1047,789
201004357188,Visible,1054,796
201004374200,Visible,1049,778
201004391418,Visible,1049,778
201004408740,Visible,1043,765
201004426023,Visible,1043,765
201004443459,Visible,1035,722
201004460484,Visible,1035,722
201004477578,Visible,1024,674
201004494969,Visible,1024,674
201004511870,Visible,1012,621
201004528927,Visible,1012,621
201004546265,Visible,1000,580
201004563163,Visible,989,546
201004580329,Visible,989,546
201004597438,Visible,989,546
201004614716,Visible,979,518
201004631883,Visible,973,501
201004649052,Visible,973,501
201004666184,Visible,973,501
201004683253,Visible,965,484
201004700425,Visible,965,484
201004717536,Visible,964,474
201004734674,Visible,964,474
201004751802,Visible,962,462
201004768801,Visible,962,462
201004785980,Visible,963,454
201004803543,Visible,963,454
201004820829,Visible,962,444
201004838383,Visible,961,434
201004855423,Visible,961,434
201004872467,Visible,960,423
201004889567,Visible,960,423
201004906517,Visible,963,418
201004923523,Visible,963,418
201004940736,Visible,974,411
201004957707,Visible,974,411
201004974651,Visible,985,406
201004992053,Visible,985,406
201005009243,Visible,985,406
201005026528,Visible,1005,401
201005043630,Visible,1005,401
201005060804,Visible,1004,399
201005078078,Visible,1003,398
201005095441,Visible,1003,398
201005112537,Visible,1067,795
201005129963,Visible,1067,795
201005147141,Visible,1063,797
201005164254,Visible,1063,797
201005181429,Visible,1092,1079
201005198441,Visible,1092,1079
201005215992,Visible,1088,1079
201005233059,Visible,1088,1079
201005250103,Visible,1080,1050
201005267331,Visible,1080,1050
201005284439,Visible,1069,1003
201005301763,Visible,1057,936
201005318625,Visible,1057,936
201005335768,Visible,1050,883
201005353026,Visible,1050,883
201005370366,Visible,1050,883
201005387417,Visible,1040,817
201005404436,Visible,1040,817
201005421718,Visible,1038,797
201005438865,Visible,1038,797
201005455977,Visible,1035,783
201005472993,Visible,1035,783
201005490197,Visible,1032,779
201005507517,Visible,1028,771
201005524812,Visible,1028,771
201005541955,Visible,1026,761
201005559107,Visible,1026,761
201005576307,Visible,1025,759
201005593533,Visible,1025,759
201005610740,Visible,1023,755
201005627997,Visible,1023,755
201005645475,Visible,1024,754
201005662575,Visible,1024,754
201005679653,Visible,1025,754
201005697055,Visible,1025,754
201005714194,Visible,1025,754
201005731541,Visible,1026,756
201005748826,Visible,1028,757
201005765753,Visible,1028,757
201005783021,Visible,1028,758
201005800343,Visible,1028,758
201005817478,Visible,1028,759
201005834555,Visible,1028,759
201005851597,Visible,1026,760
201005868846,Visible,1026,760
201005886082,Visible,1023,761
201005903217,Visible,1023,761
201005920396,Visible,1018,762
201005937743,Visible,1018,762
201005955035,Visible,1012,771
201005972056,Visible,1011,806
201005989337,Visible,1011,806
201006006499,Visible,997,826
201006023882,Visible,997,826
201006041202,Visible,999,817
201006058220,Visible,999,817
201006075460,Visible,999,817
201006092463,Visible,927,254
201006109559,Visible,927,254
201006126800,Visible,927,241
201006144103,Visible,927,241
201006161538,Visible,925,211
201006178661,Visible,925,211
201006195986,Visible,927,188
201006213224,Visible,928,162
201006230174,Visible,928,162
201006247228,Visible,929,146
201006264590,Visible,929,146
201006281840,Visible,933,136
201006298884,Visible,933,136
201006315852,Visible,967,125
201006332943,Visible,967,125
201006349916,Visible,1036,115
201006366782,Visible,1036,115
201006383846,Visible,1108,104
201006401096,Visible,1108,104
201006418199,Visible,1108,104
201006435617,Visible,1192,88
201006452637,Visible,1231,82
201006469906,Visible,1231,82
201006486834,Visible,1265,77
201006504107,Visible,1265,77
201006521002,Visible,1281,72
201006538158,Visible,1281,72
201006555361,Visible,1274,75
201006572512,Visible,1274,75
201006589719,Visible,1248,90
201006606648,Visible,1248,90
201006623704,Visible,1223,117
201006640691,Visible,1223,117
201006657758,Visible,1150,152
201006675149,Visible,1150,152
201006692447,Visible,1063,195
201006709456,Visible,977,244
201006726488,Visible,977,244
201006743687,Visible,915,285
201006761032,Visible,915,285
201006778254,Visible,915,285
201006795622,Visible,872,325
201006812616,Visible,872,325
201006830357,Visible,844,344
201006847281,Visible,844,344
201006864614,Visible,823,357
201006881850,Visible,823,357
201006899177,Visible,816,361
201006916194,Visible,828,363
201006933547,Visible,828,363
201006950708,Visible,845,366
201006967957,Visible,845,366
201006984957,Visible,854,365
201007002056,Visible,854,365
201007019074,Visible,857,367
201007036169,Visible,857,367
201007053658,Visible,864,368
201007070840,Visible,864,368
201007088140,Visible,876,367
201007105347,Visible,876,367
201007122406,Visible,876,367
201007139397,Visible,939,407
201007156529,Visible,1026,462
201007173612,Visible,1026,462
201007190648,Visible,1117,524
201007207655,Visible,1117,524
201007225135,Visible,1207,574
201007242366,Visible,1207,574
201007259655,Visible,1299,605
201007276948,Visible,1299,605
201007293969,Visible,1347,640
201007310971,Visible,1347,640
201007328185,Visible,1389,661
201007345124,Visible,1389,661
201007362157,Visible,1416,670
201007379251,Visible,1429,661
201007396187,Visible,1429,661
201007413299,Visible,1428,638
201007430505,Visible,1428,638
201007447955,Visible,1432,628
201007464814,Visible,1432,628
201007481994,Visible,1432,628
201007499187,Visible,1423,613
201007516248,Visible,1423,613
201007533417,Visible,1413,599
201007550810,Visible,1413,599
201007568132,Visible,1406,578
201007585054,Visible,1406,578
201007602218,Visible,1399,556
201007619227,Visible,1394,538
201007636250,Visible,1394,538
201007653616,Visible,1381,528
201007670757,Visible,1381,528
201007687887,Visible,1357,550
201007705093,Visible,1357,550
201007722204,Visible,1338,575
201007739302,Visible,1338,575
201007756533,Visible,1298,666
201007773930,Visible,1298,666
201007791052,Visible,1292,779
201007808252,Visible,1292,779
201007825253,Visible,1292,779
201007843050,Visible,1279,902
201007860241,Visible,1279,902
201007877584,Visible,1283,937
201007894865,Visible,1293,966
201007911760,Visible,1293,966
201007928724,Visible,1291,978
201007945794,Visible,1291,978
201007962989,Visible,1294,964
201007979909,Visible,1294,964
201007996920,Visible,1293,960
201008014142,Visible,1293,960
201008031058,Visible,1284,981
201008047954,Visible,1284,981
201008065026,Visible,1265,1004
201008082059,Visible,1265,1004
201008099366,Visible,1238,1000
201008116389,Visible,1211,990
201008133696,Visible,1211,990
201008150959,Visible,1190,985
201008168102,Visible,1190,985
201008185253,Visible,1190,985
201008202435,Visible,1157,953
201008219330,Visible,1157,953
201008236464,Visible,1136,878
201008253759,Visible,1136,878
201008270948,Visible,1103,792
201008288262,Visible,1103,792
201008305445,Visible,1075,725
201008322934,Visible,1075,725
201008340293,Visible,1045,676
201008357378,Visible,1026,643
201008374564,Visible,1026,643
201008391685,Visible,1011,629
201008408919,Visible,1011,629
201008425995,Visible,1016,636
201008443003,Visible,1016,636
201008460083,Visible,1030,658
201008477165,Visible,1030,658
201008494243,Visible,1068,665
201008511187,Visible,1068,665
201008528393,Visible,1068,665
201008545606,Visible,1169,669
201008562921,Visible,1169,669
201008579846,Visible,1229,679
201008596864,Visible,1281,692
201008613766,Visible,1281,692
201008631265,Visible,1316,705
201008648572,Visible,1316,705
201008665741,Visible,1345,714
201008682984,Visible,1345,714
201008700060,Visible,1369,725
201008717428,Visible,1369,725
201008734509,Visible,1392,733
201008751886,Visible,1392,733
201008769391,Visible,1406,742
201008786242,Visible,1406,742
201008803527,Visible,1412,737
201008820639,Visible,1414,713
201008837708,Visible,1414,713
201008855276,Visible,1319,205
201008872363,Visible,1319,205
201008889666,Visible,1319,205
201008906856,Visible,1309,209
201008923999,Visible,1309,209
201008941007,Visible,1288,212
201008958111,Visible,1288,212
201008975234,Visible,1233,211
201008992553,Visible,1233,211
201009009598,Visible,1162,218
201009026693,Visible,1162,218
201009043986,Visible,1126,219
201009061187,Visible,1050,216
201009078453,Visible,1050,216
201009095716,Visible,977,197
201009112781,Visible,977,197
201009129816,Visible,920,179
201009147093,Visible,920,179
201009164260,Visible,865,168
201009181287,Visible,865,168
201009198214,Visible,806,161
201009215239,Visible,806,161
201009232310,Visible,806,161
201009249464,Visible,753,150
201009266853,Visible,753,150
201009283967,Visible,724,146
201009301109,Visible,684,153
201009318349,Visible,684,153
201009335461,Visible,639,166
201009352580,Visible,639,166
201009370052,Visible,597,177
201009387040,Visible,597,177
201009404132,Visible,555,185
201009421323,Visible,555,185
201009438598,Visible,517,194
201009455750,Visible,517,194
201009473063,Visible,493,206
201009490294,Visible,493,206
201009507386,Visible,486,218
201009524615,Visible,512,232
201009541697,Visible,512,232
201009558508,Visible,530,251
201009575691,Visible,530,251
201009593039,Visible,530,251
201009610375,Visible,540,283
201009627435,Visible,540,283
201009644905,Visible,563,298
201009662104,Visible,563,298
201009678960,Visible,596,309
201009695965,Visible,596,309
201009713147,Visible,637,318
201009730305,Visible,637,318
201009747629,Visible,674,334
201009764565,Visible,708,347
201009781898,Visible,708,347
201009799293,Visible,738,358
201009816446,Visible,738,358
201009833680,Visible,754,429
201009850860,Visible,754,429
201009868396,Visible,816,746
201009885435,Visible,816,746
201009902535,Visible,859,1069
201009919693,Visible,859,1069
201009936900,Visible,859,1069
201009954290,Visible,866,1025
201009971503,Visible,826,392
201009988628,Visible,826,392
201010006122,Visible,867,375
201010023233,Visible,867,375
201010040281,Visible,913,349
201010057363,Visible,913,349
201010074456,Visible,953,311
201010091615,Visible,953,311
201010108751,Visible,967,268
201010125788,Visible,967,268
201010142900,Visible,940,218
201010160352,Visible,940,218
201010177594,Visible,923,165
201010194914,Visible,912,129
201010211973,Visible,912,129
201010229093,Visible,905,103
201010246032,Visible,905,103
201010263215,Visible,900,86
201010280680,Visible,900,86
201010297870,Visible,900,86
201010315139,Visible,895,70
201010332273,Visible,895,70
201010349342,Visible,891,68
201010366498,Visible,891,68
201010383743,Visible,871,84
201010401036,Visible,871,84
201010418411,Visible,790,101
201010435522,Visible,790,101
201010452764,Visible,717,144
201010470110,Visible,652,189
201010487438,Visible,652,189
201010504738,Visible,606,230
201010521897,Visible,606,230
201010539277,Visible,562,263
201010556455,Visible,562,263
201010573621,Visible,533,294
201010590768,Visible,533,294
201010608019,Visible,505,324
201010625044,Visible,505,324
201010642116,Visible,505,324
201010659406,Visible,494,353
201010676572,Visible,482,365
201010693802,Visible,482,365
201010711392,Visible,476,381
201010728640,Visible,476,381
201010746015,Visible,462,401
201010763145,Visible,462,401
201010780204,Visible,461,440
201010797475,Visible,461,440
201010814481,Visible,450,473
201010831774,Visible,450,473
201010848688,Visible,435,498
201010866031,Visible,435,498
201010883285,Visible,424,520
201010900544,Visible,411,538
201010917657,Visible,411,538
201010935008,Visible,408,545
201010952262,Visible,408,545
201010969457,Visible,409,535
201010986729,Visible,409,535
201011004040,Visible,409,535
201011021059,Visible,413,529
201011038012,Visible,413,529
201011054986,Visible,418,524
201011072001,Visible,418,524
201011089108,Visible,420,525
201011106444,Visible,420,525
201011123773,Visible,422,523
201011140881,Visible,422,525
201011158281,Visible,422,525
201011175317,Visible,423,526
201011192435,Visible,423,526
201011209896,Visible,424,529
201011226707,Visible,424,529
201011244143,Visible,429,532
201011261178,Visible,429,532
201011278075,Visible,452,559
201011295291,Visible,452,559
201011312524,Visible,490,602
201011329689,Visible,490,602
201011346895,Visible,490,602
201011363801,Visible,538,655
201011380902,Visible,571,688
201011398270,Visible,571,688
201011415133,Visible,615,724
201011432090,Visible,615,724
201011449122,Visible,645,751
201011466443,Visible,645,751
201011483906,Visible,677,775
201011500922,Visible,677,775
201011518212,Visible,705,793
201011535205,Visible,705,793
201011552274,Visible,714,807
201011569557,Visible,714,807
201011586844,Visible,709,814
201011603942,Visible,691,792
201011621264,Visible,691,792
201011638404,Visible,686,785
201011655526,Visible,686,785
201011672766,Visible,662,773
201011689745,Visible,662,773
201011706881,Visible,662,773
201011723976,Visible,607,738
201011741267,Visible,607,738
201011758771,Visible,574,708
201011775993,Visible,574,708
201011793385,Visible,546,676
201011810700,Visible,546,676
201011827692,Visible,517,661
201011844921,Visible,538,679
201011861800,Visible,538,679
201011879150,Visible,555,685
201011896243,Visible,555,685
201011913455,Visible,590,695
201011930582,Visible,590,695
201011947643,Visible,832,683
201011964969,Visible,832,683
201011981973,Visible,863,725
201011999146,Visible,863,725
201012016301,Visible,896,754
201012033398,Visible,896,754
201012050580,Visible,896,754
201012067814,Visible,929,787
201012085086,Visible,947,805
201012102350,Visible,947,805
201012119266,Visible,975,815
201012136371,Visible,975,815
201012153287,Visible,994,821
201012170434,Visible,994,821
201012187295,Visible,1012,822
201012204608,Visible,1012,822
201012221600,Visible,1029,833
201012238632,Visible,1029,833
201012255843,Visible,1032,840
201012272962,Visible,1032,840
201012290068,Visible,1040,845
201012307162,Visible,1040,845
201012324139,Visible,1045,849
201012341142,Visible,1046,854
201012358330,Visible,1046,854
201012375743,Visible,1049,861
201012393252,Visible,1049,861
201012410266,Visible,1049,861
201012427700,Visible,1040,863
201012445014,Visible,1040,863
201012462464,Visible,1028,860
201012479593,Visible,1028,860
201012496646,Visible,982,839
201012513917,Visible,982,839
201012531029,Visible,929,797
201012548332,Visible,863,760
201012565727,Visible,863,760
201012582977,Visible,794,718
201012600303,Visible,794,718
201012617373,Visible,741,686
201012634491,Visible,741,686
201012651602,Visible,742,627
201012668764,Visible,742,627
201012685686,Visible,743,585
201012702868,Visible,743,585
201012719965,Visible,752,551
201012736936,Visible,752,551
201012754160,Visible,752,551
201012771077,Visible,761,518
201012788468,Visible,764,508
201012805521,Visible,764,508
201012822970,Visible,770,509
201012840448,Visible,770,509
201012857525,Visible,784,529
201012874671,Visible,784,529
201012891789,Visible,816,546
201012909085,Visible,816,546
201012926183,Visible,869,590
201012943255,Visible,869,590
201012960551,Visible,924,641
201012977571,Visible,924,641
201012994568,Visible,974,685
201013011600,Visible,974,685
201013028623,Visible,1036,721
201013045982,Visible,1084,748
201013062947,Visible,1084,748
201013080042,Visible,1136,762
201013097167,Visible,1136,762
201013114204,Visible,1136,762
201013131394,Visible,1211,772
201013148698,Visible,1211,772
201013165947,Visible,1237,776
201013183408,Visible,1237,776
201013200668,Visible,1295,773
201013217790,Visible,1295,773
201013234739,Visible,1321,778
201013251838,Visible,1349,784
201013269125,Visible,1349,784
201013286291,Visible,1377,787
201013303687,Visible,1377,787
201013320742,Visible,1404,788
201013337824,Visible,1404,788
201013354926,Visible,1434,790
201013372367,Visible,1434,790
201013389778,Visible,1444,791
201013406867,Visible,1444,791
201013424028,Visible,1451,797
201013441184,Visible,1451,797
201013458327,Visible,1451,797
201013475517,Visible,1463,804
201013492601,Visible,1466,812
201013509910,Visible,1466,812
201013527005,Visible,1471,816
201013544023,Visible,1471,816
201013561055,Visible,1484,820
201013578016,Visible,1484,820
201013594962,Visible,1491,822
201013612080,Visible,1491,822
201013629212,Visible,1491,823
201013646147,Visible,1491,823
201013663202,Visible,1482,818
201013680470,Visible,1482,818
201013697488,Visible,1466,769
201013714597,Visible,1466,769
201013731889,Visible,1426,689
201013748987,Visible,1382,619
201013765989,Visible,1382,619
201013783398,Visible,1336,551
201013800708,Visible,1336,551
201013817704,Visible,1336,551
201013834776,Visible,1273,489
201013852135,Visible,1273,489
201013869265,Visible,1196,459
201013886403,Visible,1196,459
201013903741,Visible,1098,425
201013920770,Visible,1098,425
201013938013,Visible,1002,405
201013955065,Visible,1002,405
201013972003,Visible,928,391
201013989438,Visible,886,381
201014006507,Visible,886,381
201014023553,Visible,859,361
201014040773,Visible,859,361
201014057747,Visible,822,288
201014074770,Visible,822,288
201014091837,Visible,790,226
201014109260,Visible,790,226
201014126435,Visible,760,182
201014143604,Visible,760,182
201014160770,Visible,760,182
201014177817,Visible,738,134
201014194836,Visible,738,134
201014212000,Visible,731,106
201014229243,Visible,722,90
201014246414,Visible,722,90
201014263680,Visible,724,77
201014280627,Visible,724,77
201014297813,Visible,736,78
201014314996,Visible,736,78
201014332073,Visible,783,69
201014348951,Visible,783,69
201014366149,Visible,856,57
201014383368,Visible,856,57
201014400409,Visible,916,49
201014417430,Visible,916,49
201014434623,Visible,998,37
201014451848,Visible,1083,27
201014469024,Visible,1083,27
201014486207,Visible,1150,21
201014503310,Visible,1150,21
201014520254,Visible,1150,21
201014537604,Visible,1209,17
201014554593,Visible,1209,17
201014571991,Visible,1209,26
201014589046,Visible,1209,26
201014606016,Visible,1209,26
201014623280,Visible,1209,26
201014640538,Visible,1227,278
201014657563,Visible,1227,278
201014674567,Visible,778,603
201014691718,Visible,760,589
201014708766,Visible,760,589
201014726164,Visible,737,580
201014743494,Visible,737,580
201014760417,Visible,712,579
201014777685,Visible,712,579
201014794516,Visible,681,570
201014811724,Visible,681,570
201014829104,Visible,637,557
201014846017,Visible,637,557
201014863180,Visible,637,557
201014879980,Visible,594,539
201014896927,Visible,594,539
201014914100,Visible,566,528
201014931383,Visible,566,528
201014948495,Visible,552,513
201014965909,Visible,538,500
201014983203,Visible,538,500
201015000444,Visible,535,488
201015017703,Visible,535,488
201015034898,Visible,542,477
201015051821,Visible,542,477
201015069081,Visible,546,463
201015086269,Visible,546,463
201015103374,Visible,548,455
201015120533,Visible,548,455
201015137772,Visible,556,447
201015154877,Visible,556,447
201015171720,Visible,570,441
201015188811,Visible,588,431
201015205886,Visible,588,431
201015223060,Visible,588,431
201015240214,Visible,617,420
201015257565,Visible,617,420
201015274633,Visible,638,413
201015291815,Visible,638,413
201015308956,Visible,663,406
201015326111,Visible,663,406
201015343553,Visible,678,410
201015360850,Visible,678,410
201015377974,Visible,696,414
201015395226,Visible,696,414
201015412667,Visible,711,424
201015429718,Visible,725,433
201015446682,Visible,725,433
201015463866,Visible,736,444
201015480999,Visible,736,444
201015498367,Visible,754,455
201015515702,Visible,754,455
201015532642,Visible,760,463
201015549763,Visible,760,463
201015566908,Visible,760,463
201015584252,Visible,766,472
201015601378,Visible,766,472
201015618401,Visible,765,476
201015635419,Visible,765,476
201015652461,Visible,761,475
201015669692,Visible,765,469
201015686577,Visible,765,469
201015703662,Visible,768,424
201015720756,Visible,768,424
201015737992,Visible,768,347
201015755078,Visible,768,347
201015772189,Visible,762,268
201015789392,Visible,762,268
201015806437,Visible,755,209
201015823363,Visible,755,209
201015840600,Visible,750,165
201015857906,Visible,750,165
201015875222,Visible,746,133
201015892288,Visible,748,111
201015909385,Visible,748,111
201015926633,Visible,748,111
201015944407,Visible,748,86
201015961747,Visible,748,86
201015978704,Visible,750,107
201015995793,Visible,750,107
201016013239,Visible,751,119
201016030351,Visible,751,119
201016047246,Visible,754,149
201016064488,Visible,754,149
201016081670,Visible,756,184
201016098691,Visible,756,184
201016115927,Visible,756,222
201016133202,Visible,747,243
201016150360,Visible,747,243
201016167798,Visible,740,255
201016185070,Visible,740,255
201016202236,Visible,731,268
201016219471,Visible,731,268
201016236865,Visible,723,273
201016254215,Visible,723,273
201016271119,Visible,723,273
201016288163,Visible,714,281
201016305116,Visible,714,281
201016322152,Visible,713,289
201016339208,Visible,707,300
201016356241,Visible,707,300
201016373329,Visible,705,311
201016390301,Visible,705,311
201016407227,Visible,698,317
201016424595,Visible,698,317
201016441737,Visible,691,323
201016459108,Visible,691,323
201016476281,Visible,687,327
201016493482,Visible,687,327
201016510905,Visible,679,332
201016528139,Visible,679,332
201016545657,Visible,678,337
201016562755,Visible,678,337
201016579746,Visible,677,343
201016596782,Visible,683,396
201016613965,Visible,683,396
201016631065,Visible,683,396
201016648151,Visible,699,517
201016665254,Visible,699,517
201016682381,Visible,710,602
201016699436,Visible,710,602
201016716734,Visible,717,668
201016733767,Visible,717,668
201016750922,Visible,723,723
201016768094,Visible,723,723
201016785192,Visible,729,752
201016802260,Visible,729,752
201016819121,Visible,736,773
201016836212,Visible,743,782
201016853452,Visible,743,782
201016870689,Visible,754,793
201016887984,Visible,754,793
201016904935,Visible,765,801
201016921820,Visible,765,801
201016939098,Visible,771,800
201016956831,Visible,771,800
201016973969,Visible,771,800
201016991080,Visible,780,806
201017008125,Visible,780,806
201017025405,Visible,783,806
201017042508,Visible,783,806
201017059680,Visible,787,804
201017076965,Visible,789,803
201017094261,Visible,789,803
201017111413,Visible,792,805
201017128465,Visible,792,805
201017145660,Visible,794,808
201017162816,Visible,794,808
201017179896,Visible,796,808
201017197080,Visible,796,808
201017214214,Visible,799,808
201017231100,Visible,799,808
201017248204,Visible,806,807
201017265544,Visible,806,807
201017282638,Visible,813,810
201017299618,Visible,818,812
201017316843,Visible,818,812
201017333980,Visible,818,812
201017351065,Visible,825,815
201017368216,Visible,825,815
201017385481,Visible,831,816
201017402505,Visible,831,816
201017419830,Visible,838,817
201017436823,Visible,838,817
201017454216,Visible,841,820
201017471476,Visible,841,820
201017488694,Visible,844,819
201017505598,Visible,844,819
201017522823,Visible,846,820
201017540056,Visible,846,820
201017557056,Visible,849,822
201017574315,Visible,850,822
201017591348,Visible,850,822
201017608643,Visible,851,824
201017625871,Visible,851,824
201017643243,Visible,852,827
201017660680,Visible,852,827
201017677694,Visible,852,827
201017694528,Visible,852,834
201017711644,Visible,852,834
201017728680,Visible,851,837
201017745765,Visible,851,837
201017762735,Visible,851,837
201017779745,Visible,851,836
201017796671,Visible,851,836
201017813859,Visible,848,824
201017830743,Visible,848,824
201017847866,Visible,846,801
201017864976,Visible,846,801
201017882354,Visible,841,770
201017899635,Visible,841,770
201017916994,Visible,836,737
201017934122,Visible,836,737
201017951212,Visible,832,711
201017968579,Visible,832,711
201017985752,Visible,830,690
201018002887,Visible,830,690
201018019930,Visible,828,667
201018037095,Visible,828,667
201018054198,Visible,825,641
201018071316,Visible,825,641
201018088517,Visible,824,632
201018105726,Visible,824,632
201018122788,Visible,823,622
201018139683,Visible,823,622
201018156800,Visible,822,615
201018173864,Visible,822,615
201018190981,Visible,821,608
201018208359,Visible,821,608
201018225682,Visible,821,603
201018242786,Visible,821,603
201018259642,Visible,834,613
201018276668,Visible,890,610
201018293899,Visible,890,610
201018310950,Visible,975,611
201018328320,Visible,975,611
201018345513,Visible,1060,625
201018362781,Visible,1060,625
201018379914,Visible,1060,625
201018397251,Visible,1162,643
201018414274,Visible,1162,643
201018431417,Visible,1213,652
201018448607,Visible,1213,652
201018465496,Visible,1255,664
201018482456,Visible,1255,664
201018499670,Visible,1302,669
201018516642,Visible,1331,675
201018534010,Visible,1331,675
201018551063,Visible,1360,679
201018568454,Visible,1360,679
201018585457,Visible,1384,684
201018602417,Visible,1384,684
201018619566,Visible,1392,690
201018636721,Visible,1392,690
201018653726,Visible,1394,695
201018671093,Visible,1394,695
201018688197,Visible,1410,709
201018705408,Visible,1410,709
201018722407,Visible,1417,718
201018739836,Visible,1417,718
201018757016,Visible,1424,727
201018774307,Visible,1424,727
201018791559,Visible,1424,731
201018808709,Visible,1424,731
201018825827,Visible,1425,735
