Record Time,X Coordinate,Y Coordinate
195947111133 ,1404,873
195947128253 ,1404,873
195947145412 ,1404,873
195947162461 ,1358,879
195947179962 ,1358,879
195947197072 ,1345,885
195947214121 ,1345,885
195947231669 ,1345,883
195947249012 ,1345,883
195947266071 ,1349,884
195947283190 ,1349,884
195947300407 ,1351,899
195947317910 ,1356,925
195947335130 ,1356,925
195947352713 ,1358,931
195947369943 ,1358,931
195947387039 ,1348,926
195947403976 ,1348,926
195947421280 ,1334,925
195947438484 ,1334,925
195947455690 ,1331,923
195947472745 ,1331,923
195947490030 ,1331,923
195947507533 ,1333,911
195947525125 ,1330,910
195947542218 ,1330,910
195947559459 ,1319,889
195947576835 ,1319,889
195947594030 ,1314,881
195947611116 ,1314,881
195947628132 ,1302,866
195947645238 ,1302,866
195947662253 ,1288,824
195947679425 ,1288,824
195947696423 ,1207,719
195947713422 ,1207,719
195947730519 ,1140,607
195947747536 ,1140,607
195947764928 ,1090,492
195947782290 ,1071,441
195947799405 ,1071,441
195947816567 ,1051,364
195947833996 ,1051,364
195947851343 ,1051,364
195947868619 ,1010,316
195947885633 ,1010,316
195947902636 ,1000,270
195947919755 ,1000,270
195947936795 ,983,228
195947953943 ,983,228
195947970996 ,977,181
195947987814 ,969,144
195948004819 ,969,144
195948022295 ,965,151
195948039405 ,965,151
195948056557 ,968,160
195948073826 ,968,160
195948090877 ,969,170
195948107986 ,969,170
195948125209 ,986,182
195948142482 ,986,182
195948159809 ,1014,204
195948176737 ,1014,204
195948193754 ,1014,204
195948210900 ,1050,224
195948228144 ,1078,225
195948245189 ,1078,225
195948262094 ,1123,218
195948279109 ,1123,218
195948296188 ,1175,219
195948313610 ,1175,219
195948330711 ,1195,207
195948347726 ,1195,207
195948364809 ,1167,207
195948382012 ,1167,207
195948399042 ,1137,213
195948416311 ,1137,213
195948433241 ,1107,217
195948450356 ,1107,217
195948467809 ,1066,223
195948485021 ,1034,225
195948502196 ,1034,225
195948519099 ,1006,234
195948536194 ,1006,234
195948553437 ,1006,234
195948570681 ,940,253
195948587818 ,940,253
195948604813 ,911,261
195948621848 ,911,261
195948638905 ,863,273
195948656001 ,863,273
195948673129 ,836,283
195948690288 ,836,283
195948707659 ,786,302
195948724965 ,733,326
195948742066 ,733,326
195948759132 ,709,339
195948776542 ,709,339
195948793720 ,656,351
195948810846 ,656,351
195948828088 ,638,354
195948845365 ,638,354
195948862323 ,631,354
195948879680 ,631,354
195948896878 ,631,354
195948913847 ,626,360
195948930833 ,626,360
195948947973 ,623,358
195948965080 ,632,350
195948982226 ,632,350
195948999284 ,636,336
195949016245 ,636,336
195949033136 ,641,327
195949050322 ,641,327
195949067781 ,649,319
195949084964 ,649,319
195949102310 ,653,315
195949119357 ,653,315
195949136531 ,661,319
195949153656 ,661,319
195949170889 ,662,318
195949188084 ,662,318
195949205149 ,662,318
195949222499 ,663,318
195949239811 ,663,318
195949256875 ,663,318
195949273945 ,664,317
195949291086 ,664,317
195949308198 ,708,332
195949325101 ,708,332
195949342362 ,768,327
195949359489 ,768,327
195949376999 ,792,316
195949393969 ,792,316
195949411270 ,842,300
195949428436 ,842,300
195949445703 ,882,289
195949462843 ,908,278
195949479983 ,908,278
195949497214 ,929,264
195949514364 ,929,264
195949531651 ,949,251
195949549176 ,949,251
195949566171 ,977,235
195949583435 ,977,235
195949600746 ,977,235
195949617853 ,1007,232
195949634916 ,1007,232
195949652137 ,1042,223
195949669002 ,1061,214
195949686108 ,1061,214
195949703435 ,1085,208
195949720719 ,1085,208
195949737784 ,1085,205
195949754812 ,1085,205
195949771861 ,1080,194
195949788912 ,1080,194
195949806345 ,1073,189
195949823489 ,1073,189
195949840882 ,1066,182
195949857982 ,1066,182
195949875299 ,1050,181
195949892424 ,1037,182
195949909688 ,1037,182
195949927147 ,1042,182
195949944572 ,1042,182
195949961781 ,1042,182
195949979112 ,1053,179
195949996232 ,1053,179
195950013216 ,1055,180
195950030581 ,1055,180
195950047529 ,1066,177
195950064572 ,1066,177
195950081507 ,1085,174
195950098817 ,1085,174
195950116045 ,1096,171
195950133223 ,1111,168
195950150640 ,1111,168
195950167976 ,1119,166
195950184881 ,1119,166
195950202027 ,1130,164
195950218952 ,1130,164
195950236333 ,1140,163
195950253580 ,1140,163
195950270677 ,1144,165
195950287857 ,1144,165
195950304998 ,1144,165
195950322407 ,1146,166
195950339564 ,1146,166
195950356766 ,1143,168
195950373873 ,1145,165
195950390786 ,1145,165
195950407946 ,1139,166
195950425078 ,1139,166
195950442410 ,1138,168
195950459561 ,1138,168
195950476947 ,1137,171
195950494215 ,1137,171
195950511350 ,1138,185
195950528562 ,1138,185
195950545722 ,1138,185
195950563252 ,1138,185
195950580488 ,1138,185
195950597655 ,1154,220
195950614900 ,1154,220
195950632125 ,1177,259
195950649377 ,1177,259
195950666663 ,1177,259
195950683854 ,1209,275
195950701099 ,1209,275
195950718163 ,1259,291
195950735419 ,1259,291
195950752452 ,1282,294
195950769836 ,1282,294
195950787270 ,1313,284
195950804369 ,1332,276
195950821421 ,1332,276
195950838751 ,1349,268
195950855932 ,1349,268
195950872812 ,1365,265
195950889913 ,1365,265
195950907100 ,1380,257
195950924258 ,1380,257
195950941341 ,1392,253
195950958407 ,1392,253
195950975454 ,1405,246
195950992423 ,1405,246
195951009549 ,1405,246
195951026650 ,1391,245
195951043790 ,1385,241
195951060629 ,1385,241
195951077730 ,1377,222
195951095189 ,1377,222
195951112539 ,1364,205
195951129715 ,1364,205
195951146788 ,1347,189
195951164310 ,1347,189
195951181688 ,1337,178
195951198702 ,1337,178
195951215946 ,1318,172
195951233085 ,1318,172
195951250503 ,1278,182
195951267615 ,1247,197
195951284619 ,1247,197
195951301892 ,1247,197
195951318960 ,1247,197
195951336152 ,1233,212
195951353000 ,1233,212
195951370219 ,1233,212
195951387417 ,1207,239
195951404576 ,1207,239
195951421416 ,1197,246
195951438822 ,1197,246
195951455900 ,1185,249
195951472850 ,1185,249
195951490100 ,1174,247
195951507191 ,1174,247
195951524316 ,1164,246
195951541671 ,1155,246
195951558571 ,1155,246
195951575717 ,1155,242
195951593035 ,1155,242
195951610112 ,1142,238
195951627246 ,1142,238
195951644124 ,1137,225
195951661243 ,1137,225
195951678618 ,1122,211
195951695798 ,1122,211
195951712927 ,1122,211
195951730213 ,1098,193
195951747336 ,1098,193
195951764747 ,1078,183
195951781878 ,1055,172
195951799198 ,1055,172
195951816624 ,1037,168
195951833817 ,1037,168
195951851269 ,1029,165
195951868467 ,1029,165
195951885569 ,1026,167
195951902597 ,1026,167
195951919434 ,1009,179
195951936595 ,1009,179
195951953643 ,977,212
195951970685 ,977,212
195951987866 ,935,243
195952005115 ,897,263
195952022096 ,897,263
195952039203 ,892,277
195952056072 ,892,277
195952073144 ,892,277
195952090160 ,888,285
195952107314 ,888,285
195952124295 ,896,284
195952141528 ,896,284
195952158700 ,903,283
195952175934 ,903,283
195952193040 ,906,280
195952210237 ,906,280
195952227158 ,904,275
195952244271 ,898,270
195952261425 ,898,270
195952278651 ,891,266
195952295659 ,891,266
195952313069 ,884,262
195952329930 ,884,262
195952346958 ,874,247
195952364149 ,874,247
195952381180 ,863,236
195952398370 ,863,236
195952415612 ,863,236
195952432803 ,835,213
195952449981 ,835,213
195952467251 ,828,199
195952484368 ,810,178
195952501359 ,810,178
195952518695 ,794,172
195952535624 ,794,172
195952552784 ,774,171
195952569789 ,774,171
195952587211 ,760,175
195952604386 ,760,175
195952621355 ,739,187
195952638640 ,739,187
195952655695 ,694,201
195952672834 ,694,201
195952689749 ,620,221
195952706741 ,620,221
195952724196 ,587,232
195952741460 ,591,240
195952758377 ,591,240
195952775539 ,591,240
195952792669 ,568,252
195952809787 ,568,252
195952827222 ,574,267
195952844414 ,574,267
195952861391 ,586,298
195952878372 ,586,298
195952895471 ,585,309
195952912806 ,585,309
195952930047 ,596,303
195952947028 ,630,289
195952964291 ,630,289
195952981490 ,692,269
195952998442 ,692,269
195953015507 ,737,254
195953032759 ,737,254
195953049878 ,791,236
195953067231 ,791,236
195953084533 ,816,227
195953101889 ,816,227
195953118848 ,816,227
195953135825 ,826,219
195953153229 ,826,219
195953170299 ,820,223
195953187748 ,806,229
195953204815 ,806,229
195953221950 ,802,232
195953239322 ,802,232
195953256405 ,796,241
195953273502 ,796,241
195953290701 ,797,268
195953307899 ,797,268
195953325241 ,912,759
195953342430 ,912,759
195953359484 ,984,1079
195953376579 ,984,1079
195953393581 ,969,1063
195953411090 ,969,1063
195953428185 ,964,1063
195953445434 ,969,1065
195953462831 ,969,1065
195953480229 ,969,1065
195953497294 ,970,1065
195953514626 ,970,1065
195953531967 ,971,1059
195953549172 ,971,1059
195953566279 ,993,1015
195953583375 ,993,1015
195953600671 ,1287,870
195953617783 ,1287,870
195953635024 ,1207,306
195953652312 ,1267,259
195953669638 ,1267,259
195953687000 ,1282,214
195953704049 ,1282,214
195953721233 ,1280,188
195953738225 ,1280,188
195953755421 ,1283,156
195953772724 ,1283,156
195953789781 ,1265,133
195953806966 ,1265,133
195953824070 ,1265,133
195953841341 ,1254,125
195953858432 ,1254,125
195953875414 ,1250,116
195953892603 ,1236,105
195953909850 ,1236,105
195953926966 ,1217,106
195953944063 ,1217,106
195953960890 ,1217,110
195953977970 ,1217,110
195953995313 ,1176,122
195954012658 ,1176,122
195954029600 ,1146,126
195954046877 ,1146,126
195954063966 ,1102,135
195954081139 ,1102,135
195954098399 ,1074,147
195954115471 ,1102,150
195954132630 ,1102,150
195954149796 ,1114,155
195954167141 ,1114,155
195954184079 ,1114,155
195954201249 ,1137,154
195954218486 ,1137,154
195954235585 ,1164,167
195954252947 ,1164,167
195954270072 ,1169,192
195954287492 ,1169,192
195954304571 ,1173,213
195954321472 ,1173,213
195954338957 ,1171,222
195954356063 ,1171,222
195954373106 ,1136,250
195954390355 ,1090,253
195954407404 ,1090,253
195954424920 ,1046,266
195954442045 ,1046,266
195954459334 ,1045,262
195954476472 ,1045,262
195954493462 ,1026,261
195954510895 ,1026,261
195954528030 ,1026,261
195954545157 ,988,253
195954562316 ,988,253
195954579606 ,966,238
195954596725 ,956,229
195954614238 ,956,229
195954631267 ,954,215
195954648524 ,954,215
195954665977 ,935,215
195954683124 ,935,215
195954700231 ,851,247
195954717458 ,851,247
195954734739 ,775,276
195954751899 ,775,276
195954769092 ,752,315
195954786402 ,752,315
195954803547 ,729,337
195954820570 ,718,371
195954837509 ,718,371
195954854631 ,702,401
195954871516 ,702,401
195954888566 ,702,401
195954905629 ,703,405
195954922700 ,703,405
195954939894 ,711,418
195954957046 ,711,418
195954974163 ,714,431
195954991475 ,714,431
195955008530 ,715,425
195955025736 ,715,425
195955042907 ,714,430
195955060119 ,718,436
195955077341 ,718,436
195955094441 ,725,457
195955111356 ,725,457
195955128383 ,741,476
195955145438 ,741,476
195955162503 ,758,480
195955179992 ,758,480
195955197177 ,751,505
195955214298 ,751,505
195955231712 ,751,505
195955248623 ,742,514
195955265638 ,742,514
195955282958 ,726,525
195955299975 ,711,531
195955317273 ,711,531
195955334506 ,688,540
195955351658 ,688,540
195955369105 ,687,547
195955386008 ,687,547
195955402948 ,692,558
195955420007 ,692,558
195955436903 ,695,555
195955453825 ,695,555
195955470670 ,702,547
195955487916 ,702,547
195955505196 ,702,545
195955522084 ,702,545
195955539081 ,708,541
195955556118 ,713,535
195955573319 ,713,535
195955590779 ,713,535
195955608020 ,726,530
195955625482 ,726,530
195955642684 ,722,513
195955659658 ,722,513
195955676736 ,717,497
195955693851 ,717,497
195955710922 ,715,487
195955728128 ,715,487
195955745589 ,724,478
195955762606 ,724,478
195955779706 ,731,482
195955796917 ,745,487
195955814121 ,745,487
195955831148 ,767,492
195955848184 ,767,492
195955865276 ,772,494
195955882462 ,772,494
195955899548 ,776,492
195955916550 ,776,492
195955934019 ,776,492
195955951267 ,795,486
195955968366 ,795,486
195955985425 ,831,468
195956002452 ,831,468
195956019375 ,871,452
195956036493 ,900,421
195956053479 ,900,421
195956070876 ,922,393
195956087950 ,922,393
195956105047 ,938,366
195956122315 ,938,366
195956139585 ,962,332
195956156703 ,962,332
195956173755 ,963,290
195956190939 ,963,290
195956207943 ,953,260
195956224930 ,953,260
195956242379 ,939,239
195956259507 ,923,213
195956276682 ,923,213
195956293830 ,923,213
195956310878 ,910,195
195956328125 ,910,195
195956345300 ,909,201
195956362519 ,909,201
195956379532 ,907,210
195956396629 ,907,210
195956413661 ,914,211
195956430632 ,914,211
195956447746 ,926,214
195956464639 ,926,214
195956481863 ,956,214
195956498942 ,956,214
195956515966 ,1010,234
195956533059 ,1084,240
195956550363 ,1084,240
195956567753 ,1120,257
195956584861 ,1120,257
195956602071 ,1136,284
195956619489 ,1136,284
195956637111 ,1136,284
195956654181 ,1159,320
195956671209 ,1159,320
195956688251 ,1157,340
195956705453 ,1157,340
195956722409 ,1179,369
195956739498 ,1183,390
195956756842 ,1183,390
195956774140 ,1179,392
195956791432 ,1179,392
195956808447 ,1177,396
195956825611 ,1177,396
195956842795 ,1179,409
195956860015 ,1179,409
195956877198 ,1178,415
195956894182 ,1178,415
195956911303 ,1177,412
195956928655 ,1177,412
195956945800 ,1171,414
195956963123 ,1171,414
195956980215 ,1168,410
195956997339 ,1168,410
195957014613 ,1166,399
195957031842 ,1166,399
195957048931 ,1163,375
195957065968 ,1163,375
195957083340 ,1156,331
195957100358 ,1156,331
195957117424 ,1151,289
195957134840 ,1151,289
195957151991 ,1145,243
195957169221 ,1145,243
195957186209 ,1137,202
195957203324 ,1137,202
195957220322 ,1137,190
195957237386 ,1136,173
195957254297 ,1136,173
195957271437 ,1142,168
195957288635 ,1142,168
195957305792 ,1150,166
195957322936 ,1150,166
195957340120 ,1150,166
195957357035 ,1156,170
195957374020 ,1156,170
195957390962 ,1159,176
195957408016 ,1159,176
195957425372 ,1162,178
195957442666 ,1162,178
195957460063 ,1157,177
195957477388 ,1152,168
195957494433 ,1152,168
195957511537 ,1138,158
195957528407 ,1138,158
195957545414 ,1122,157
195957562414 ,1122,157
195957579469 ,1111,147
195957596697 ,1111,147
195957613975 ,1084,137
195957631267 ,1084,137
195957648793 ,1070,125
195957665872 ,1070,125
195957683327 ,1062,127
195957700546 ,1062,127
195957717749 ,1056,119
195957735028 ,1056,119
195957752032 ,1057,114
195957768880 ,1057,114
195957786047 ,1059,120
195957803181 ,1059,120
195957820392 ,1060,125
195957837341 ,1060,125
195957854544 ,1058,138
195957871690 ,1058,138
195957888596 ,1066,151
195957905821 ,1066,151
195957923226 ,1076,180
195957940339 ,1091,217
195957957394 ,1091,217
195957974988 ,1098,243
195957991894 ,1098,243
195958009106 ,1093,263
195958026450 ,1093,263
195958043658 ,1093,263
195958060916 ,1097,285
195958078074 ,1097,285
195958094989 ,1104,293
195958112070 ,1104,293
195958129186 ,1111,303
195958146369 ,1111,303
195958163800 ,1131,327
195958180956 ,1141,330
195958197973 ,1141,330
195958214993 ,1142,331
195958231898 ,1142,331
195958248955 ,1145,332
195958266450 ,1145,332
195958284080 ,1141,327
195958301401 ,1141,327
195958318442 ,1144,322
195958335529 ,1144,322
195958352922 ,1145,310
195958370100 ,1145,310
195958387179 ,1149,296
195958404457 ,1149,296
195958421670 ,1149,296
195958438702 ,1136,273
195958456340 ,1129,249
195958473711 ,1129,249
195958490838 ,1115,208
195958508015 ,1115,208
195958525179 ,1106,172
195958542538 ,1106,172
195958559921 ,1095,153
195958577166 ,1095,153
195958594229 ,1088,142
195958611252 ,1086,121
195958628232 ,1086,121
195958645350 ,1085,104
195958662815 ,1085,104
195958679892 ,1079,82
195958696981 ,1079,82
195958714174 ,1078,64
195958731309 ,1078,64
195958748555 ,1078,64
195958765663 ,1084,55
195958783003 ,1084,55
195958800092 ,1086,54
195958817219 ,1086,54
195958834672 ,1090,58
195958851688 ,1090,58
195958868730 ,1089,61
195958885974 ,1083,63
195958903368 ,1083,63
195958920549 ,1077,65
195958937497 ,1077,65
195958954537 ,1074,65
195958971678 ,1074,65
195958989070 ,1064,69
195959006164 ,1064,69
195959023398 ,1062,70
195959040620 ,1062,70
195959057758 ,1056,89
195959074785 ,1056,89
195959091767 ,1057,166
195959108960 ,1057,166
195959126094 ,1070,253
195959143094 ,1070,253
195959160266 ,1087,313
195959177417 ,1087,313
195959194701 ,1073,354
195959211887 ,1073,354
195959229123 ,1083,407
195959246048 ,1083,407
195959263239 ,1082,443
195959280473 ,1082,443
195959297486 ,1057,471
195959314695 ,1057,471
195959331831 ,1042,490
195959349038 ,1037,512
195959366012 ,1037,512
195959383220 ,1028,545
195959400506 ,1028,545
195959417928 ,1025,562
195959435133 ,1025,562
195959452281 ,1025,562
195959469251 ,1029,567
195959486357 ,1029,567
195959503878 ,1029,559
195959521114 ,1029,559
195959538176 ,1035,545
195959555213 ,1057,533
195959572285 ,1057,533
195959589295 ,1071,515
195959606424 ,1071,515
195959623383 ,1070,502
195959640426 ,1070,502
195959658059 ,1100,472
195959675472 ,1100,472
195959692546 ,1124,457
195959709748 ,1124,457
195959726884 ,1130,431
195959744178 ,1130,431
195959761427 ,1127,422
195959778615 ,1127,422
195959795648 ,1124,411
195959813095 ,1124,411
195959830247 ,1115,399
195959847755 ,1115,399
195959864933 ,1110,398
195959881897 ,1110,398
195959898928 ,1105,400
195959916298 ,1105,400
195959933465 ,1068,406
195959950886 ,1068,406
195959967729 ,1040,410
195959984789 ,1040,410
200000002029 ,1003,411
200000018982 ,1003,411
200000036102 ,927,423
200000053249 ,887,430
200000070374 ,887,430
200000087573 ,861,435
200000104600 ,861,435
200000121662 ,837,444
200000138735 ,837,444
200000155962 ,837,444
200000172917 ,847,445
200000190140 ,847,445
200000207168 ,838,464
200000224138 ,838,464
200000241405 ,840,507
200000258660 ,840,507
200000276016 ,829,565
200000293191 ,808,608
200000310331 ,808,608
200000327753 ,802,630
200000344842 ,802,630
200000362040 ,795,638
200000379296 ,795,638
200000396515 ,789,642
200000413543 ,789,642
200000430558 ,807,661
200000447590 ,807,661
200000464621 ,836,660
200000481493 ,836,660
200000498611 ,862,646
200000515867 ,862,646
200000533068 ,896,638
200000550179 ,896,638
200000567606 ,901,646
200000584653 ,901,646
200000601700 ,913,652
200000618781 ,913,652
200000635834 ,947,654
200000653249 ,947,654
200000670902 ,947,665
200000687996 ,947,665
200000705116 ,941,676
200000722112 ,941,676
200000739039 ,931,684
200000756329 ,906,695
200000773277 ,906,695
200000790284 ,893,713
200000807395 ,893,713
200000824481 ,874,720
200000841889 ,874,720
200000859218 ,874,720
200000876224 ,871,747
200000893390 ,871,747
200000910475 ,872,763
200000927738 ,872,763
200000945009 ,874,772
200000962309 ,874,772
200000979474 ,867,777
200000996491 ,867,777
200001013453 ,849,783
200001030548 ,845,787
200001047592 ,845,787
200001064715 ,833,794
200001081720 ,833,794
200001099012 ,835,791
200001115944 ,835,791
200001132762 ,848,785
200001149952 ,848,785
200001167185 ,865,778
200001184110 ,865,778
200001201428 ,871,775
200001218845 ,871,775
200001235872 ,871,775
200001252881 ,916,758
200001270135 ,934,752
200001287322 ,934,752
200001304495 ,948,749
200001321639 ,948,749
200001338715 ,972,741
200001355717 ,972,741
200001372697 ,991,737
200001389948 ,991,737
200001407114 ,1016,731
200001424255 ,1016,731
200001441442 ,1032,728
200001458815 ,1032,728
200001476030 ,1051,721
200001493412 ,1046,722
200001510554 ,1046,722
200001528022 ,1047,721
200001545624 ,1047,721
200001562976 ,1047,721
200001580186 ,1055,715
200001597178 ,1055,715
200001614351 ,1051,708
200001631613 ,1051,708
200001648704 ,1050,679
200001665815 ,1050,679
200001683059 ,1049,657
200001700625 ,1048,634
200001717784 ,1048,634
200001734909 ,1040,612
200001751919 ,1040,612
200001769064 ,1037,601
200001785980 ,1037,601
200001803173 ,1024,606
200001820104 ,1024,606
200001837424 ,1021,604
200001854452 ,1021,604
200001872100 ,1003,607
200001889405 ,1003,607
200001906653 ,997,606
200001924041 ,997,606
200001941243 ,997,606
200001958486 ,981,616
200001975857 ,975,614
200001992801 ,975,614
200002010137 ,982,613
200002027169 ,982,613
200002044521 ,997,611
200002061797 ,997,611
200002078789 ,1026,604
200002095741 ,1026,604
200002112857 ,1064,590
200002130183 ,1064,590
200002147322 ,1113,572
200002164549 ,1121,553
200002181848 ,1121,553
200002199349 ,1154,522
200002216673 ,1154,522
200002234085 ,1169,501
200002251218 ,1169,501
200002268432 ,1169,501
200002285448 ,1206,463
200002302299 ,1206,463
200002319460 ,1220,446
200002336504 ,1220,446
200002353579 ,1243,434
200002370816 ,1243,434
200002388106 ,1241,448
200002405197 ,1229,466
200002422481 ,1229,466
200002439469 ,1198,514
200002456699 ,1198,514
200002473829 ,1161,573
200002491217 ,1161,573
200002508500 ,1094,635
200002525904 ,1094,635
200002543247 ,1057,692
200002560308 ,1057,692
200002577513 ,1004,727
200002594528 ,1004,727
200002611493 ,996,767
200002628495 ,996,767
200002645789 ,996,767
200002663165 ,972,790
200002680402 ,935,822
200002697422 ,935,822
200002715099 ,893,854
200002732217 ,893,854
200002749243 ,876,900
200002766092 ,876,900
200002782935 ,867,901
200002800084 ,867,901
200002817086 ,862,886
200002834424 ,862,886
200002851793 ,869,873
200002868826 ,879,857
200002886011 ,879,857
200002903239 ,878,821
200002920401 ,878,821
200002937583 ,881,762
200002954673 ,881,762
200002971927 ,881,762
200002988982 ,875,672
200003005969 ,875,672
200003023212 ,871,634
200003040453 ,871,634
200003057541 ,872,610
200003075023 ,872,610
200003091957 ,868,580
200003109049 ,863,569
200003126485 ,863,569
200003143649 ,857,542
200003160654 ,857,542
200003178045 ,858,522
200003195109 ,858,522
200003212260 ,860,520
200003229277 ,860,520
200003246312 ,866,519
200003263498 ,866,519
200003280686 ,868,524
200003297914 ,868,524
200003315031 ,866,526
200003332277 ,866,526
200003349289 ,865,531
200003366492 ,865,531
200003383695 ,850,535
200003400944 ,850,535
200003418111 ,850,537
200003435222 ,850,537
200003452518 ,840,540
200003469607 ,840,540
200003486751 ,834,541
200003503998 ,834,541
200003521385 ,844,563
200003538422 ,844,563
200003555440 ,862,597
200003572455 ,883,628
200003589563 ,883,628
200003606679 ,906,648
200003623936 ,906,648
200003641096 ,932,666
200003658261 ,932,666
200003675280 ,932,666
200003692348 ,982,688
200003709592 ,982,688
200003726943 ,988,676
200003744271 ,988,676
200003761280 ,987,681
200003778334 ,987,681
200003795352 ,971,687
200003812537 ,953,709
200003829582 ,953,709
200003846811 ,945,719
200003863969 ,945,719
200003881461 ,934,731
200003898670 ,934,731
200003915753 ,934,762
200003932901 ,934,762
200003950205 ,939,785
200003967257 ,939,785
200003984510 ,928,808
200004001559 ,928,808
200004018733 ,930,810
200004036045 ,930,810
200004053142 ,930,810
200004070160 ,933,820
200004087654 ,935,822
200004104799 ,935,822
200004122191 ,938,823
200004139440 ,938,823
200004156721 ,941,818
200004173685 ,941,818
200004191019 ,950,812
200004207998 ,950,812
200004225315 ,968,804
200004242351 ,968,804
200004259667 ,1003,755
200004276892 ,1040,690
200004294263 ,1040,690
200004311620 ,1076,616
200004328817 ,1076,616
200004346483 ,1105,562
200004363655 ,1105,562
200004380697 ,1105,562
200004397855 ,1128,496
200004415144 ,1128,496
200004432517 ,1138,459
200004449712 ,1138,459
200004466828 ,1138,434
200004484129 ,1138,434
200004501289 ,1160,406
200004518848 ,1174,399
200004536041 ,1174,399
200004553190 ,1174,364
200004570029 ,1174,364
200004587296 ,1173,351
200004604485 ,1173,351
200004621531 ,1175,344
200004638397 ,1175,344
200004655497 ,1183,336
200004672409 ,1183,336
200004689603 ,1190,331
200004706906 ,1190,331
200004724073 ,1225,316
200004741233 ,1225,316
200004758485 ,1250,313
200004775839 ,1250,313
200004792984 ,1267,312
200004809843 ,1267,312
200004827050 ,1278,311
200004844159 ,1278,311
200004861481 ,1281,305
200004878782 ,1281,305
200004895961 ,1276,305
200004913186 ,1276,305
200004930395 ,1270,304
200004947414 ,1267,302
200004964466 ,1267,302
200004981624 ,1262,302
200004998944 ,1262,302
200005016115 ,1253,302
200005033608 ,1253,302
200005050699 ,1245,299
200005067978 ,1245,299
200005085423 ,1245,299
200005102752 ,1235,290
200005119987 ,1235,290
200005137150 ,1228,290
200005154259 ,1228,290
200005171293 ,1226,281
200005188455 ,1221,282
200005205714 ,1221,282
200005222823 ,1219,278
200005240326 ,1219,278
200005257425 ,1212,278
200005274399 ,1212,278
200005291271 ,1205,278
200005308443 ,1205,278
200005325336 ,1197,280
200005342685 ,1197,280
200005359888 ,1186,286
200005377079 ,1186,286
200005394525 ,1192,288
200005411761 ,1183,297
200005429024 ,1183,297
200005446040 ,1183,297
200005463064 ,1198,318
200005480203 ,1198,318
200005497127 ,1206,332
200005514198 ,1206,332
200005531412 ,1214,344
200005548547 ,1214,344
200005565611 ,1227,348
200005582851 ,1227,348
200005599861 ,1234,349
200005616954 ,1234,349
200005634382 ,1242,356
200005651564 ,1242,356
200005668631 ,1248,357
200005685824 ,1264,366
200005702843 ,1264,366
200005720330 ,1284,375
200005737573 ,1284,375
200005754961 ,1292,382
200005772205 ,1292,382
200005789260 ,1292,382
200005806359 ,1297,387
200005823384 ,1297,387
200005840317 ,1304,388
200005857334 ,1304,388
200005874452 ,1312,392
200005891570 ,1309,406
200005908611 ,1309,406
200005925999 ,1311,431
200005942929 ,1311,431
200005960017 ,1310,454
200005977117 ,1310,454
200005994119 ,1307,482
200006011277 ,1307,482
200006028349 ,1299,520
200006045363 ,1299,520
200006062813 ,1275,545
200006079842 ,1275,545
200006096965 ,1256,567
200006114063 ,1256,567
200006131265 ,1254,584
200006148224 ,1254,584
200006165241 ,1250,568
200006182160 ,1250,568
200006199166 ,1250,563
200006216527 ,1250,563
200006233647 ,1240,559
200006250642 ,1240,559
200006267905 ,1234,557
200006285052 ,1234,557
200006301982 ,1233,553
200006319125 ,1233,553
200006336172 ,1228,544
200006353135 ,1228,544
200006370178 ,1227,525
200006387463 ,1227,525
200006404790 ,1224,504
200006422175 ,1222,493
200006439419 ,1222,493
200006456593 ,1220,484
200006473672 ,1220,484
200006490899 ,1220,484
200006507984 ,1221,453
200006524929 ,1221,453
200006542300 ,1227,453
200006559591 ,1227,453
200006576719 ,1231,450
200006593875 ,1231,450
200006610912 ,1230,448
200006628019 ,1235,438
200006645433 ,1235,438
200006662622 ,1234,438
200006679667 ,1234,438
200006696624 ,1233,444
200006713822 ,1233,444
200006731247 ,1232,451
200006748270 ,1232,451
200006765376 ,1231,485
200006782699 ,1231,485
200006799917 ,1229,520
200006816967 ,1229,520
200006834205 ,1222,557
200006851557 ,1222,557
200006868757 ,1217,618
200006885860 ,1217,618
200006902994 ,1215,642
200006920384 ,1215,642
200006937464 ,1214,665
200006954646 ,1214,665
200006971762 ,1209,708
200006988967 ,1209,708
200007006115 ,1199,721
200007022945 ,1199,721
200007039987 ,1197,715
200007057040 ,1197,715
200007073937 ,1186,712
200007091659 ,1190,710
200007109119 ,1190,710
200007126261 ,1193,701
200007143270 ,1193,701
200007160453 ,1194,698
200007177435 ,1194,698
200007194394 ,1194,698
200007211576 ,1202,691
200007228624 ,1202,691
200007245770 ,1206,678
200007263312 ,1206,678
200007280774 ,1207,658
200007297790 ,1207,658
200007314835 ,1208,626
200007331847 ,1208,626
200007348872 ,1210,595
200007365882 ,1217,571
200007382905 ,1217,571
200007400138 ,1230,540
200007417315 ,1230,540
200007434617 ,1234,512
200007451822 ,1234,512
200007468896 ,1224,498
200007486129 ,1224,498
200007503599 ,1219,482
200007520640 ,1219,482
200007538047 ,1216,478
200007555377 ,1216,478
200007572521 ,1216,478
200007589929 ,1207,463
200007606952 ,1206,453
200007624007 ,1206,453
200007641246 ,1202,454
200007658359 ,1202,454
200007675451 ,1191,469
200007692609 ,1191,469
200007709658 ,1170,482
200007726764 ,1170,482
200007744137 ,1158,524
