Record Time,Gaze Lost,X Coordinate,Y Coordinate
204422081595,Visible,721,397
204422098769,Visible,721,397
204422115659,Visible,716,401
204422132843,Visible,716,401
204422149792,Visible,710,405
204422166707,Visible,710,405
204422183737,Visible,704,408
204422200874,Visible,706,415
204422218189,Visible,706,415
204422235223,Visible,689,423
204422252372,Visible,689,423
204422269246,Visible,689,423
204422286403,Visible,659,440
204422304149,Visible,659,440
204422321124,Visible,647,452
204422338458,Visible,647,452
204422356001,Visible,645,460
204422373178,Visible,645,460
204422390361,Visible,644,473
204422407558,Visible,632,496
204422424503,Visible,632,496
204422441659,Visible,628,523
204422458591,Visible,628,523
204422476016,Visible,624,524
204422493039,Visible,624,524
204422510070,Visible,620,531
204422526975,Visible,620,531
204422543822,Visible,621,543
204422560969,Visible,621,543
204422578274,Visible,624,541
204422595639,Visible,624,541
204422612738,Visible,625,559
204422630109,Visible,625,559
204422647208,Visible,621,569
204422664279,Visible,621,569
204422681411,Visible,622,581
204422698492,Visible,622,581
204422715704,Visible,621,582
204422732666,Visible,621,582
204422749832,Visible,618,577
204422766867,Visible,618,577
204422784113,Visible,617,576
204422801168,Visible,617,576
204422818128,Visible,617,574
204422835229,Visible,617,574
204422852276,Visible,618,569
204422869332,Visible,618,569
204422886350,Visible,621,553
204422903377,Visible,624,547
204422920726,Visible,624,547
204422937808,Visible,631,538
204422954971,Visible,631,538
204422971904,Visible,631,538
204422989578,Visible,636,524
204423006936,Visible,636,524
204423024003,Visible,642,513
204423041076,Visible,642,513
204423058268,Visible,646,506
204423075550,Visible,646,506
204423092684,Visible,663,484
204423109696,Visible,686,463
204423127115,Visible,686,463
204423144367,Visible,696,430
204423161471,Visible,696,430
204423178728,Visible,722,406
204423196114,Visible,722,406
204423213292,Visible,707,415
204423230469,Visible,707,415
204423247829,Visible,712,410
204423264995,Visible,712,410
204423282149,Visible,715,405
204423299289,Visible,715,405
204423316525,Visible,728,403
204423333754,Visible,728,403
204423351126,Visible,728,403
204423368285,Visible,725,380
204423385711,Visible,725,358
204423402854,Visible,725,358
204423420004,Visible,725,358
204423437011,Visible,732,340
204423454249,Visible,731,336
204423471401,Visible,731,336
204423488378,Visible,734,343
204423505576,Visible,734,343
204423523088,Visible,730,349
204423540202,Visible,730,349
204423557448,Visible,728,353
204423574471,Visible,702,371
204423591646,Visible,702,371
204423608872,Visible,690,388
204423625762,Visible,690,388
204423642665,Visible,679,420
204423659780,Visible,679,420
204423677002,Visible,679,420
204423694411,Visible,691,440
204423711652,Visible,691,440
204423728693,Visible,683,451
204423745842,Visible,683,451
204423762750,Visible,685,477
204423779774,Visible,685,477
204423796841,Visible,692,478
204423813970,Visible,695,493
204423830863,Visible,695,493
204423847896,Visible,699,495
204423865359,Visible,699,495
204423882595,Visible,709,498
204423899767,Visible,709,498
204423916872,Visible,712,498
204423934018,Visible,712,498
204423950958,Visible,717,507
204423967821,Visible,717,507
204423984974,Visible,716,519
204424002239,Visible,716,519
204424019279,Visible,725,532
204424036467,Visible,725,532
204424053484,Visible,725,532
204424070952,Visible,729,602
204424087965,Visible,736,623
204424104902,Visible,736,623
204424122072,Visible,771,629
204424139052,Visible,771,629
204424156224,Visible,1094,608
204424173578,Visible,1094,608
204424190677,Visible,1111,614
204424207828,Visible,1111,614
204424224823,Visible,1117,615
204424242396,Visible,1117,615
204424259418,Visible,1128,617
204424276610,Visible,1128,617
204424293755,Visible,1136,619
204424310948,Visible,1124,620
204424328229,Visible,1124,620
204424345441,Visible,1115,621
204424362606,Visible,1115,621
204424379619,Visible,1115,621
204424396509,Visible,1113,632
204424413513,Visible,1113,632
204424430992,Visible,1113,630
204424448121,Visible,1113,630
204424465481,Visible,1111,632
204424482494,Visible,1111,632
204424499789,Visible,1111,629
204424517121,Visible,1111,629
204424534359,Visible,1110,638
204424551591,Visible,1109,645
204424568708,Visible,1109,645
204424585778,Visible,1105,648
204424602939,Visible,1105,648
204424620534,Visible,1100,653
204424637772,Visible,1100,653
204424655333,Visible,1097,659
204424672360,Visible,1097,659
204424689309,Visible,1090,656
204424706772,Visible,1090,656
204424723882,Visible,1089,656
204424740995,Visible,1089,656
204424758093,Visible,1089,656
204424775249,Visible,1084,661
204424792428,Visible,1083,659
204424809811,Visible,1083,659
204424827002,Visible,1083,659
204424844235,Visible,1083,659
204424861487,Visible,1083,659
204424878445,Visible,1083,659
204424896113,Visible,1084,658
204424913539,Visible,1084,658
204424930708,Visible,1072,686
204424947717,Visible,1072,686
204424964882,Visible,1059,681
204424982298,Visible,1040,684
204424999416,Visible,1040,684
204425016827,Visible,1025,697
204425033744,Visible,1025,697
204425050895,Visible,1000,700
204425068100,Visible,1000,700
204425085435,Visible,1000,700
204425102607,Visible,985,707
204425119800,Visible,985,707
204425137037,Visible,976,712
204425153990,Visible,976,712
204425171120,Visible,955,717
204425188296,Visible,955,717
204425205239,Visible,933,717
204425222683,Visible,901,719
204425239941,Visible,901,719
204425257523,Visible,874,722
204425274723,Visible,874,722
204425291956,Visible,838,712
204425309093,Visible,838,712
204425326352,Visible,822,660
204425343536,Visible,822,660
204425360790,Visible,792,613
204425377842,Visible,792,613
204425394785,Visible,763,538
204425412112,Visible,763,538
204425429338,Visible,719,503
204425446800,Visible,719,503
204425463914,Visible,688,423
204425480965,Visible,688,423
204425498092,Visible,669,397
204425515260,Visible,669,397
204425532371,Visible,655,390
204425549522,Visible,655,390
204425566497,Visible,655,366
204425583902,Visible,655,366
204425601101,Visible,666,346
204425618333,Visible,666,346
204425635171,Visible,671,322
204425652270,Visible,671,322
204425669255,Visible,673,318
204425686860,Visible,673,318
204425703956,Visible,676,316
204425720983,Visible,676,315
204425737965,Visible,676,315
204425754925,Visible,667,315
204425772016,Visible,667,315
204425789314,Visible,667,315
204425806584,Visible,606,313
204425823843,Visible,606,313
204425841045,Visible,579,311
204425858413,Visible,579,311
204425875420,Visible,559,299
204425892538,Visible,559,299
204425909804,Visible,536,280
204425926903,Visible,536,235
204425944337,Visible,536,235
204425961701,Visible,540,210
204425978683,Visible,540,210
204425995737,Visible,536,174
204426012781,Visible,536,174
204426029781,Visible,538,146
204426047177,Visible,538,146
204426064200,Visible,538,124
204426081363,Visible,538,124
204426098512,Visible,541,100
204426115881,Visible,541,100
204426132944,Visible,554,91
204426150195,Visible,554,91
204426167305,Visible,554,91
204426184685,Visible,575,110
204426201715,Visible,591,116
204426218988,Visible,591,116
204426236164,Visible,616,118
204426253072,Visible,616,118
204426270609,Visible,635,117
204426288043,Visible,635,117
204426305134,Visible,634,118
204426322421,Visible,634,118
204426339755,Visible,637,118
204426357317,Visible,637,118
204426374222,Visible,634,119
204426391333,Visible,629,121
204426408645,Visible,629,121
204426425772,Visible,626,124
204426442747,Visible,626,124
204426459696,Visible,617,125
204426477087,Visible,617,125
204426494305,Visible,617,125
204426511499,Visible,615,124
204426528363,Visible,615,124
204426545574,Visible,613,124
204426562671,Visible,613,124
204426580022,Visible,613,123
204426597402,Visible,614,123
204426614323,Visible,614,123
204426631415,Visible,618,122
204426648744,Visible,618,122
204426665719,Visible,617,113
204426682768,Visible,617,113
204426700045,Visible,628,111
204426717259,Visible,628,111
204426734457,Visible,628,112
204426751414,Visible,628,112
204426768663,Visible,632,110
204426786001,Visible,632,110
204426803158,Visible,642,108
204426820108,Visible,642,108
204426837507,Visible,646,96
204426854608,Visible,646,96
204426871832,Visible,646,96
204426889044,Visible,656,32
204426906516,Visible,667,19
204426923991,Visible,667,19
204426941042,Visible,677,9
204426958062,Visible,677,9
204426975317,Visible,727,0
204426992358,Visible,727,0
204427009347,Visible,779,0
204427026563,Visible,779,0
204427043519,Visible,833,0
204427060652,Visible,833,0
204427077807,Visible,878,0
204427094935,Visible,923,0
204427111772,Visible,923,0
204427128949,Visible,927,0
204427145987,Visible,927,0
204427163336,Visible,912,0
204427180285,Visible,912,0
204427197419,Visible,912,0
204427214547,Visible,954,0
204427231526,Visible,954,0
204427248623,Visible,975,0
204427265579,Visible,975,0
204427282679,Visible,982,0
204427299915,Visible,982,0
204427317283,Visible,1022,0
204427334431,Visible,1059,0
204427351261,Visible,1059,0
204427369141,Visible,1032,0
204427386141,Visible,1032,0
204427403399,Visible,1039,0
204427420522,Visible,1039,0
204427437516,Visible,1058,0
204427454727,Visible,1058,0
204427472037,Visible,1061,0
204427489183,Visible,1061,0
204427506615,Visible,426,0
204427523839,Visible,426,0
204427540817,Visible,457,0
204427558041,Visible,457,0
204427575150,Visible,463,0
204427592376,Visible,463,0
204427609540,Visible,1081,0
204427626654,Visible,1081,0
204427643715,Visible,780,0
204427661024,Visible,780,0
204427678154,Visible,746,0
204427695515,Visible,746,0
204427712686,Visible,409,0
204427730014,Visible,409,0
204427747050,Visible,435,0
204427764242,Visible,435,0
204427781448,Visible,428,0
204427798461,Visible,841,0
204427815768,Visible,841,0
204427832944,Visible,832,0
204427849998,Visible,832,0
204427867233,Visible,807,0
204427884745,Visible,807,0
204427901880,Visible,807,0
204427919044,Visible,816,0
204427935969,Visible,816,0
204427953280,Visible,809,0
204427970434,Visible,809,0
204427987411,Visible,792,0
204428004517,Visible,792,0
204428021764,Visible,878,0
204428038857,Visible,878,0
204428055879,Visible,983,419
204428073400,Visible,1058,428
204428090471,Visible,1058,428
204428107653,Visible,1141,436
204428124851,Visible,1141,436
204428141907,Visible,1184,479
204428159273,Visible,1184,479
204428176179,Visible,1191,480
204428193468,Visible,1191,480
204428210426,Visible,1172,482
204428227674,Visible,1172,482
204428244679,Visible,1153,498
204428262041,Visible,1153,498
204428279273,Visible,1153,498
204428296276,Visible,1142,526
204428313474,Visible,1125,538
204428330447,Visible,1125,538
204428347676,Visible,1024,538
204428364771,Visible,1024,538
204428382294,Visible,985,496
204428399274,Visible,985,496
204428416468,Visible,869,172
204428433590,Visible,869,172
204428450747,Visible,128,238
204428468375,Visible,128,238
204428485483,Lost,,
204428502618,Lost,,
204428519982,Lost,,
204428537173,Lost,,
204428554290,Lost,,
204428571401,Lost,,
204428588407,Lost,,
204428605512,Lost,,
204428622687,Lost,,
204428640014,Lost,,
204428657266,Lost,,
204428674651,Lost,,
204428691625,Lost,,
204428708647,Lost,,
204428725941,Lost,,
204428743171,Lost,,
204428760186,Lost,,
204428777299,Lost,,
204428794430,Lost,,
204428811555,Lost,,
204428828514,Lost,,
204428845766,Lost,,
204428862742,Lost,,
204428879987,Lost,,
204428896934,Lost,,
204428914057,Lost,,
204428931451,Lost,,
204428948524,Lost,,
204428965775,Lost,,
204428982799,Lost,,
204428999907,Lost,,
204429017105,Lost,,
204429034176,Lost,,
204429051302,Lost,,
204429068451,Lost,,
204429085640,Lost,,
204429102992,Lost,,
204429120404,Lost,,
204429137459,Lost,,
204429154516,Lost,,
204429171549,Lost,,
204429188825,Lost,,
204429205957,Lost,,
204429222911,Lost,,
204429239932,Lost,,
204429257171,Lost,,
204429274173,Lost,,
204429291363,Lost,,
204429308737,Lost,,
204429325801,Lost,,
204429342937,Lost,,
204429360147,Lost,,
204429377444,Lost,,
204429394740,Lost,,
204429411831,Lost,,
204429428787,Lost,,
204429445970,Lost,,
204429463188,Lost,,
204429480198,Lost,,
204429497249,Lost,,
204429514773,Lost,,
204429531982,Lost,,
204429549152,Lost,,
204429566333,Lost,,
204429583407,Lost,,
204429600544,Lost,,
204429617690,Lost,,
204429635135,Lost,,
204429652290,Lost,,
204429669257,Lost,,
204429686377,Lost,,
204429703453,Lost,,
204429720801,Lost,,
204429738063,Lost,,
204429755134,Lost,,
204429772241,Lost,,
204429789462,Lost,,
204429806493,Lost,,
204429823473,Lost,,
204429840826,Lost,,
204429857932,Lost,,
204429875017,Lost,,
204429892365,Visible,807,1079
204429909572,Visible,836,1079
204429926491,Visible,836,1079
204429943846,Visible,890,1079
204429960780,Visible,890,1079
204429978165,Visible,904,1079
204429995670,Visible,904,1079
204430012751,Visible,904,1079
204430029991,Visible,921,1079
204430047226,Visible,921,1079
204430064337,Visible,927,1079
204430081734,Visible,927,1079
204430098769,Visible,919,1079
204430115905,Visible,919,1079
204430133110,Visible,914,1079
204430150480,Visible,912,1079
204430167781,Visible,912,1079
204430185129,Visible,898,1067
204430202044,Visible,898,1067
204430219219,Visible,876,1015
204430236353,Visible,876,1015
204430253333,Visible,843,1008
204430270355,Visible,843,1008
204430287486,Visible,835,979
204430304439,Visible,835,979
204430321567,Visible,812,980
204430338783,Visible,812,980
204430355927,Visible,807,985
204430372999,Visible,807,985
204430390098,Visible,807,985
204430407591,Visible,768,1003
204430424694,Visible,761,1003
204430441966,Visible,761,1003
204430459160,Visible,760,983
204430476284,Visible,760,983
204430493208,Visible,751,985
204430510451,Visible,751,985
204430527787,Visible,731,977
204430544873,Visible,731,977
204430562162,Visible,744,975
204430579408,Visible,744,975
204430596458,Visible,757,970
204430613641,Visible,757,970
204430631018,Visible,764,974
204430648168,Visible,772,977
204430665241,Visible,772,977
204430682481,Visible,780,979
204430699630,Visible,780,979
204430716922,Visible,780,979
204430733927,Visible,787,990
204430751036,Visible,787,990
204430768220,Visible,810,988
204430785299,Visible,810,988
204430802427,Visible,866,981
204430819641,Visible,866,981
204430837000,Visible,1425,922
204430854079,Visible,1425,922
204430871118,Visible,1404,921
204430888234,Visible,1463,902
204430905231,Visible,1463,902
204430922506,Visible,1449,904
204430939447,Visible,1449,904
204430956539,Visible,1432,902
204430973736,Visible,1432,902
204430991102,Visible,1434,908
204431008476,Visible,1434,908
204431025701,Visible,1432,915
204431042519,Visible,1432,915
204431059675,Visible,1426,919
204431076882,Visible,1426,919
204431093983,Visible,1426,919
204431110950,Visible,1426,936
204431128187,Visible,1425,934
204431145402,Visible,1425,934
204431162601,Visible,1424,933
204431180042,Visible,1424,933
204431197182,Visible,1424,929
204431214277,Visible,1424,929
204431231329,Visible,1422,930
204431248862,Visible,1422,930
204431266065,Visible,1416,932
204431283474,Visible,1416,932
204431300706,Visible,1417,931
204431317719,Visible,1417,930
204431334642,Visible,1417,930
204431352044,Visible,1418,930
204431369007,Visible,1418,930
204431386498,Visible,1414,932
204431403747,Visible,1414,932
204431421268,Visible,1414,932
204431438362,Visible,1353,937
204431455491,Visible,1353,937
204431472594,Visible,1271,947
204431489833,Visible,1271,947
204431506839,Visible,1185,956
204431523946,Visible,1185,956
204431541058,Visible,1121,961
204431557888,Visible,1017,975
204431575185,Visible,1017,975
204431592298,Visible,940,995
204431609447,Visible,940,995
204431626688,Visible,847,1001
204431643793,Visible,847,1001
204431660840,Visible,757,1008
204431677973,Visible,757,1008
204431695086,Visible,719,1005
204431712465,Visible,719,1005
204431729668,Visible,736,969
204431746924,Visible,736,969
204431763964,Visible,747,965
204431781348,Visible,747,965
204431798715,Visible,747,965
204431815874,Visible,777,914
204431833430,Visible,755,892
204431850763,Visible,755,892
204431867914,Visible,767,847
204431885282,Visible,767,847
204431902450,Visible,769,814
204431919450,Visible,769,814
204431936591,Visible,772,808
204431953593,Visible,772,808
204431970588,Visible,785,781
204431987729,Visible,785,781
204432005099,Visible,779,770
204432022492,Visible,779,770
204432039821,Visible,775,757
204432057221,Visible,772,738
204432074414,Visible,772,738
204432091641,Visible,771,728
204432108661,Visible,771,728
204432125967,Visible,771,728
204432143497,Visible,779,734
204432160429,Visible,779,734
204432177524,Visible,785,730
204432194724,Visible,785,730
204432211703,Visible,802,720
204432228937,Visible,802,720
204432245957,Visible,842,724
204432263057,Visible,855,769
204432280253,Visible,855,769
204432297414,Visible,859,835
204432314454,Visible,859,835
204432332058,Visible,900,826
204432349298,Visible,900,826
204432366616,Visible,886,828
204432383770,Visible,886,828
204432400918,Visible,904,835
204432417871,Visible,904,835
204432435509,Visible,917,837
204432452672,Visible,917,837
204432469687,Visible,916,834
204432486736,Visible,916,834
204432503851,Visible,916,834
204432521259,Visible,907,833
204432538487,Visible,919,835
204432555504,Visible,919,835
204432572543,Visible,921,856
204432589629,Visible,921,856
204432606775,Visible,920,855
204432623751,Visible,920,855
204432640979,Visible,910,849
204432658102,Visible,910,849
204432675075,Visible,902,838
204432692170,Visible,902,838
204432709264,Visible,608,879
204432726274,Visible,606,876
204432743508,Visible,606,876
204432760819,Visible,605,874
204432777777,Visible,605,874
204432794984,Visible,605,873
204432812019,Visible,605,873
204432828952,Visible,605,873
204432846194,Visible,606,871
204432863615,Visible,606,871
204432880511,Visible,605,870
204432897524,Visible,605,870
204432914767,Visible,977,1079
204432931779,Visible,977,1079
204432948916,Visible,1002,1079
204432966026,Visible,1002,1079
204432983266,Visible,1071,1079
204433000548,Visible,1126,1079
204433017800,Visible,1126,1079
204433035055,Visible,1182,1079
204433051997,Visible,1182,1079
204433069251,Visible,1238,1032
204433086552,Visible,1238,1032
204433103681,Visible,1261,970
204433120741,Visible,1261,970
204433137958,Visible,1310,921
204433154903,Visible,1310,921
204433171965,Visible,1329,896
204433188991,Visible,1329,896
204433206274,Visible,1329,896
204433223451,Visible,1385,849
204433240664,Visible,1377,841
204433257770,Visible,1377,841
204433274811,Visible,1374,809
204433291932,Visible,1374,809
204433309268,Visible,1370,773
204433326655,Visible,1370,773
204433343808,Visible,1354,748
204433361050,Visible,1354,748
204433378229,Visible,1355,721
204433395403,Visible,1355,721
204433412576,Visible,1356,698
204433429627,Visible,1351,689
204433447097,Visible,1351,689
204433464110,Visible,1346,682
204433481267,Visible,1346,682
204433498589,Visible,1315,681
204433515778,Visible,1315,681
204433533131,Visible,1315,681
204433550119,Visible,1208,673
204433567454,Visible,1208,673
204433584899,Visible,1137,677
204433601948,Visible,1137,677
204433618963,Visible,1084,679
204433636151,Visible,1084,679
204433653612,Visible,1047,680
204433670917,Visible,999,675
204433688247,Visible,999,675
204433705659,Visible,956,658
204433722723,Visible,956,658
204433739711,Visible,935,635
204433756944,Visible,935,635
204433773843,Visible,946,597
204433790981,Visible,946,597
204433808068,Visible,955,545
204433825203,Visible,955,545
204433842407,Visible,956,495
204433859759,Visible,956,495
204433877069,Visible,957,442
204433894246,Visible,957,442
204433911290,Visible,977,369
204433928522,Visible,977,369
204433945622,Visible,999,354
204433962709,Visible,999,354
204433979620,Visible,1034,320
204433996827,Visible,1034,320
204434014356,Visible,1064,294
204434031445,Visible,1064,294
204434048428,Visible,1121,275
204434065585,Visible,1121,275
204434082831,Visible,1184,258
204434100232,Visible,1184,258
204434117442,Visible,1221,259
204434134474,Visible,1278,234
204434151412,Visible,1278,234
204434168478,Visible,1315,226
204434185869,Visible,1315,226
204434203102,Visible,1321,227
204434220408,Visible,1321,227
204434237771,Visible,1321,227
204434254753,Visible,1268,237
204434271733,Visible,1268,237
204434288738,Visible,1248,264
204434305728,Visible,1248,264
204434322830,Visible,935,320
204434339952,Visible,935,320
204434357129,Visible,912,351
204434374619,Visible,895,379
204434391813,Visible,895,379
204434408764,Visible,873,391
204434425738,Visible,873,391
204434442679,Visible,857,416
204434460399,Visible,857,416
204434477679,Visible,850,423
204434494723,Visible,850,423
204434511609,Visible,826,429
204434528800,Visible,826,429
204434546144,Visible,815,430
204434563387,Visible,815,430
204434580588,Visible,798,433
204434597944,Visible,798,433
204434615156,Visible,791,427
204434632271,Visible,791,427
204434649360,Visible,810,425
204434666507,Visible,810,425
204434683661,Visible,829,421
204434700894,Visible,829,421
204434717911,Visible,859,419
204434735238,Visible,859,419
204434752112,Visible,880,416
204434769201,Visible,880,416
204434786111,Visible,892,426
204434803347,Visible,892,426
204434820532,Visible,924,440
204434837548,Visible,969,472
204434854967,Visible,969,472
204434872321,Visible,1008,526
204434889226,Visible,1008,526
204434906466,Visible,1018,583
204434923521,Visible,1018,583
204434940552,Visible,1018,583
204434957647,Visible,1021,643
204434974949,Visible,1021,643
204434992154,Visible,1031,669
204435009437,Visible,1031,669
204435026476,Visible,1033,681
204435043717,Visible,1033,681
204435060926,Visible,1031,706
204435078126,Visible,1031,706
204435094964,Visible,1026,714
204435112321,Visible,1021,733
204435129235,Visible,1021,733
204435146432,Visible,1011,750
204435163435,Visible,1011,750
204435180597,Visible,994,765
204435197980,Visible,994,765
204435215289,Visible,974,762
204435232363,Visible,974,762
204435249611,Visible,979,752
204435267002,Visible,979,752
204435284100,Visible,972,753
204435301441,Visible,972,753
204435318658,Visible,972,753
204435336046,Visible,948,765
204435353288,Visible,933,767
204435370650,Visible,933,767
204435387807,Visible,910,776
204435404757,Visible,910,776
204435421767,Visible,867,789
204435438934,Visible,867,789
204435456057,Visible,838,800
204435473205,Visible,838,800
204435490212,Visible,813,817
204435507243,Visible,813,817
204435524040,Visible,803,823
204435541137,Visible,803,823
204435558563,Visible,798,834
204435575775,Visible,789,846
204435592900,Visible,789,846
204435610507,Visible,794,851
204435627672,Visible,794,851
204435644660,Visible,794,851
204435662052,Visible,774,863
204435679398,Visible,774,863
204435696836,Visible,764,864
204435714026,Visible,764,864
204435731423,Visible,764,863
204435748517,Visible,764,863
204435765666,Visible,766,866
204435782771,Visible,760,866
204435799946,Visible,760,866
204435817081,Visible,754,867
204435834117,Visible,754,867
204435851273,Visible,742,867
204435868626,Visible,742,867
204435885975,Visible,724,872
204435902936,Visible,724,872
204435920067,Visible,725,872
204435937461,Visible,725,872
204435954416,Visible,725,874
204435971801,Visible,725,874
204435988771,Visible,726,872
204436005971,Visible,726,872
204436023092,Visible,720,873
204436040173,Visible,720,873
204436057254,Visible,710,874
204436074616,Visible,710,874
204436091827,Visible,699,872
204436109025,Visible,699,872
204436126242,Visible,683,875
204436143380,Visible,683,875
204436160774,Visible,688,874
204436177808,Visible,688,874
204436195050,Visible,721,878
204436212191,Visible,721,878
204436229158,Visible,1051,880
204436246351,Visible,1140,906
204436263468,Visible,1140,906
204436280512,Visible,1435,901
204436297801,Visible,1435,901
204436314846,Visible,1495,904
204436332105,Visible,1495,904
204436349105,Visible,1495,904
204436366346,Visible,1593,905
204436383610,Visible,1593,905
204436400676,Visible,1603,912
204436417805,Visible,1603,912
204436435057,Visible,1613,930
204436452172,Visible,1613,930
204436469562,Visible,1615,935
204436486912,Visible,1597,954
204436504136,Visible,1597,954
204436521729,Visible,1584,965
204436539063,Visible,1584,965
204436556105,Visible,1548,955
204436573641,Visible,1548,955
204436590800,Visible,1485,958
204436607772,Visible,1485,958
204436624691,Visible,1433,960
204436641700,Visible,1433,960
204436659034,Visible,1080,988
204436676269,Visible,1080,988
204436693455,Visible,991,993
204436710744,Visible,991,993
204436728282,Visible,991,993
204436745461,Visible,864,977
204436762629,Visible,810,951
204436779942,Visible,810,951
204436796967,Visible,712,897
204436814052,Visible,712,897
204436830949,Visible,614,863
204436848009,Visible,614,863
204436864951,Visible,578,813
204436882150,Visible,578,813
204436899430,Visible,545,770
204436916644,Visible,545,770
204436933854,Visible,516,755
204436950990,Visible,505,728
204436968207,Visible,505,728
204436985168,Visible,491,700
204437002465,Visible,491,700
204437019535,Visible,488,689
204437036694,Visible,488,689
204437053907,Visible,488,689
204437070944,Visible,500,665
204437088388,Visible,500,665
204437105890,Visible,523,661
204437122992,Visible,523,661
204437140153,Visible,823,612
204437157520,Visible,823,612
204437174598,Visible,879,609
204437191761,Visible,927,602
204437208706,Visible,927,602
204437225744,Visible,983,596
204437242872,Visible,983,596
204437260279,Visible,1027,592
204437277422,Visible,1027,592
204437294443,Visible,1042,592
204437311820,Visible,1042,592
204437328732,Visible,1062,587
204437345620,Visible,1062,587
204437362954,Visible,1072,588
204437380113,Visible,1072,588
204437397457,Visible,1088,585
204437414421,Visible,1088,585
204437431523,Visible,1118,605
204437448667,Visible,1118,605
204437465701,Visible,1183,642
204437482877,Visible,1183,642
204437500087,Visible,1240,668
204437517511,Visible,1240,668
204437534870,Visible,1337,714
204437551959,Visible,1337,714
204437568807,Visible,1679,741
204437586011,Visible,1679,741
204437603504,Visible,1681,757
204437620614,Visible,1681,757
204437637508,Visible,1697,775
204437654613,Visible,1722,792
204437671433,Visible,1722,792
204437688684,Visible,1754,803
204437705728,Visible,1754,803
204437722922,Visible,1765,809
204437739955,Visible,1765,809
204437756978,Visible,1765,809
204437774219,Visible,1771,826
204437791442,Visible,1771,826
204437808566,Visible,1772,821
204437825753,Visible,1772,821
204437842726,Visible,1789,814
204437859810,Visible,1789,814
204437876982,Visible,1792,824
204437894097,Visible,1788,824
204437911122,Visible,1788,824
204437928265,Visible,1772,823
204437945307,Visible,1772,823
204437962357,Visible,1412,825
204437979361,Visible,1412,825
204437996474,Visible,1018,841
204438013597,Visible,1018,841
204438030835,Visible,939,792
204438047891,Visible,939,792
204438065019,Visible,854,765
204438082165,Visible,854,765
204438099639,Visible,806,727
204438117105,Visible,806,727
204438134163,Visible,806,727
204438151285,Visible,711,675
204438168721,Visible,703,641
204438185889,Visible,703,641
204438203011,Visible,718,588
204438220445,Visible,718,588
204438237501,Visible,718,533
204438254738,Visible,718,533
204438271998,Visible,711,466
204438289485,Visible,711,466
204438306532,Visible,707,405
204438323654,Visible,707,405
204438340958,Visible,702,364
204438358048,Visible,699,327
204438374987,Visible,699,327
204438392134,Visible,697,301
204438409094,Visible,697,301
204438426348,Visible,704,273
204438443476,Visible,704,273
204438460703,Visible,704,273
204438477958,Visible,703,255
204438495275,Visible,703,255
204438512708,Visible,701,250
204438529829,Visible,701,250
204438546743,Visible,696,263
204438564078,Visible,696,263
204438581138,Visible,695,266
204438598547,Visible,692,261
204438615769,Visible,692,261
204438632903,Visible,695,265
204438649957,Visible,695,265
204438667046,Visible,691,272
204438684156,Visible,691,272
204438701383,Visible,691,278
204438718619,Visible,691,278
204438735719,Visible,692,284
204438752947,Visible,692,284
204438769900,Visible,695,291
204438787060,Visible,695,291
204438804037,Visible,696,304
204438821281,Visible,696,304
204438838521,Visible,696,304
204438855551,Visible,697,313
204438872672,Visible,706,323
204438889865,Visible,706,323
204438906875,Visible,731,329
204438923839,Visible,731,329
204438940994,Visible,744,361
204438958422,Visible,744,361
204438975700,Visible,758,420
204438992762,Visible,758,420
204439009986,Visible,786,434
204439027429,Visible,786,434
204439044786,Visible,807,470
204439061952,Visible,841,504
204439079279,Visible,841,504
204439096512,Visible,850,555
204439113765,Visible,850,555
204439131207,Visible,864,577
204439148401,Visible,864,577
204439165807,Visible,864,577
204439182810,Visible,881,598
204439200069,Visible,881,598
204439217253,Visible,889,604
204439234320,Visible,889,604
204439251561,Visible,898,601
204439268762,Visible,898,601
204439286005,Visible,907,598
204439303140,Visible,918,585
204439320143,Visible,918,585
204439337300,Visible,923,580
204439354555,Visible,923,580
204439371970,Visible,920,580
204439388909,Visible,920,580
204439406143,Visible,914,585
204439423365,Visible,914,585
204439440371,Visible,908,584
204439457402,Visible,908,584
204439474668,Visible,901,582
204439491736,Visible,901,582
204439508755,Visible,890,579
204439526264,Visible,890,579
204439543407,Visible,884,563
204439560738,Visible,884,563
204439577989,Visible,885,552
204439595137,Visible,885,552
204439612296,Visible,886,548
204439629237,Visible,886,548
204439646458,Visible,886,541
204439663568,Visible,886,541
204439680571,Visible,888,539
204439697891,Visible,888,539
204439715107,Visible,894,544
204439732125,Visible,894,544
204439749133,Visible,901,545
204439766156,Visible,906,547
204439783280,Visible,906,547
204439800467,Visible,908,551
204439817385,Visible,908,551
204439834912,Visible,912,562
204439852113,Visible,912,562
204439869239,Visible,912,562
204439886487,Visible,919,573
204439903516,Visible,919,573
204439920689,Visible,922,578
204439938013,Visible,922,578
204439955260,Visible,920,579
204439972289,Visible,920,579
204439989539,Visible,919,575
204440006836,Visible,923,577
204440023812,Visible,923,577
204440040957,Visible,923,578
204440058081,Visible,923,578
204440075352,Visible,922,579
204440092569,Visible,922,579
204440109608,Visible,918,578
204440126837,Visible,918,578
204440143948,Visible,917,577
204440161394,Visible,917,577
204440178647,Visible,913,578
204440195784,Visible,913,578
204440212882,Visible,911,578
204440230133,Visible,911,578
204440247228,Visible,911,575
204440264131,Visible,911,575
204440281299,Visible,908,577
204440298152,Visible,908,577
