Record Time,Gaze Lost,X Coordinate,Y Coordinate
165557589115,Visible,568,476
165557606156,Visible,568,476
165557623300,Visible,580,472
165557640511,Visible,580,472
165557657805,Visible,593,470
165557675039,Visible,593,470
165557692337,Visible,607,469
165557709347,Visible,607,469
165557726582,Visible,606,470
165557743783,Visible,606,470
165557760981,Visible,611,470
165557778294,Visible,611,470
165557795651,Visible,611,470
165557812892,Visible,608,476
165557829959,Visible,615,478
165557847104,Visible,615,478
165557864483,Visible,621,483
165557881487,Visible,621,483
165557898642,Visible,632,485
165557915774,Visible,632,485
165557933021,Visible,659,497
165557950243,Visible,659,497
165557967560,Visible,702,506
165557984959,Visible,702,506
165558002048,Visible,722,521
165558018967,Visible,722,521
165558036035,Visible,757,544
165558053291,Visible,769,561
165558070517,Visible,769,561
165558087628,Visible,777,572
165558104860,Visible,777,572
165558122210,Visible,777,572
165558139641,Visible,776,590
165558156855,Visible,776,590
165558174287,Visible,775,601
165558191523,Visible,775,601
165558208719,Visible,779,630
165558225611,Visible,779,630
165558242576,Visible,780,648
165558259809,Visible,780,648
165558276788,Visible,784,671
165558294313,Visible,782,687
165558311562,Visible,782,687
165558328760,Visible,773,687
165558346075,Visible,773,687
165558363133,Visible,779,691
165558380454,Visible,779,691
165558397756,Visible,781,702
165558414965,Visible,781,702
165558431806,Visible,789,712
165558449125,Visible,789,712
165558466341,Visible,774,705
165558483585,Visible,774,705
165558500890,Visible,774,705
165558518103,Visible,766,697
165558535155,Visible,758,690
165558552005,Visible,758,690
165558569128,Visible,748,691
165558586361,Visible,748,691
165558603342,Visible,752,673
165558620549,Visible,752,673
165558637543,Visible,751,667
165558654931,Visible,751,667
165558672383,Visible,752,662
165558689560,Visible,752,662
165558706872,Visible,754,655
165558723969,Visible,761,655
165558741192,Visible,761,655
165558758427,Visible,771,654
165558775543,Visible,771,654
165558792748,Visible,778,646
165558809949,Visible,778,646
165558827158,Visible,778,646
165558844806,Visible,802,622
165558861789,Visible,802,622
165558878969,Visible,814,621
165558896212,Visible,814,621
165558913303,Visible,826,618
165558930573,Visible,826,618
165558947608,Visible,829,617
165558964719,Visible,836,612
165558982060,Visible,836,612
165558999245,Visible,845,609
165559016272,Visible,845,609
165559033327,Visible,863,604
165559050782,Visible,863,604
165559067825,Visible,858,586
165559084888,Visible,858,586
165559102047,Visible,849,546
165559119457,Visible,849,546
165559136550,Visible,843,502
165559153905,Visible,843,502
165559170879,Visible,846,478
165559188132,Visible,846,478
165559205463,Visible,860,443
165559222716,Visible,860,443
165559240044,Visible,870,427
165559257323,Visible,870,427
165559274370,Visible,879,418
165559291548,Visible,879,418
165559308592,Visible,919,417
165559325901,Visible,919,417
165559343211,Visible,966,409
165559360509,Visible,966,409
165559377708,Visible,997,403
165559394623,Visible,997,403
165559411532,Visible,1009,400
165559428805,Visible,1014,400
165559445681,Visible,1014,400
165559462737,Visible,996,399
165559480230,Visible,996,399
165559497491,Visible,991,402
165559514827,Visible,991,402
165559532052,Visible,991,402
165559549236,Visible,987,403
165559566217,Visible,987,403
165559583423,Visible,982,405
165559600560,Visible,982,405
165559617776,Visible,984,404
165559634841,Visible,984,404
165559652080,Visible,993,402
165559669461,Visible,999,400
165559686558,Visible,999,400
165559703929,Visible,1015,397
165559721072,Visible,1015,397
165559738378,Visible,1028,395
165559755740,Visible,1028,395
165559773071,Visible,1028,394
165559790198,Visible,1028,394
165559807823,Visible,1062,388
165559824957,Visible,1062,388
165559842127,Visible,1102,384
165559859383,Visible,1131,380
165559876472,Visible,1131,380
165559893730,Visible,1131,380
165559911019,Visible,1165,372
165559928163,Visible,1165,372
165559945354,Visible,1190,367
165559962654,Visible,1190,367
165559979804,Visible,1227,365
165559997110,Visible,1227,365
165600014391,Visible,1217,370
165600031728,Visible,1217,370
165600048904,Visible,1220,368
165600065940,Visible,1220,368
165600082978,Visible,1203,370
165600100318,Visible,1200,370
165600117632,Visible,1200,370
165600134840,Visible,1171,374
165600152116,Visible,1171,374
165600169344,Visible,1142,376
165600186546,Visible,1142,376
165600203588,Visible,1109,380
165600220574,Visible,1109,380
165600237661,Visible,1109,380
165600254566,Visible,1081,385
165600271962,Visible,1081,385
165600289150,Visible,1066,388
165600306354,Visible,1044,392
165600323778,Visible,1044,392
165600340975,Visible,1057,390
165600357871,Visible,1057,390
165600374909,Visible,1052,391
165600392048,Visible,1052,391
165600409037,Visible,1049,390
165600426386,Visible,1049,390
165600443546,Visible,1046,390
165600460407,Visible,1046,390
165600477779,Visible,1051,389
165600494934,Visible,1051,389
165600512222,Visible,1053,387
165600529542,Visible,1053,387
165600546562,Visible,1054,386
165600563747,Visible,1053,382
165600581282,Visible,1053,382
165600598543,Visible,1053,382
165600615424,Visible,1057,377
165600632474,Visible,1057,377
165600650043,Visible,1067,365
165600667362,Visible,1067,365
165600684408,Visible,1066,367
165600701696,Visible,1066,367
165600718850,Visible,1066,363
165600735979,Visible,1066,363
165600752999,Visible,1064,367
165600770335,Visible,1017,377
165600787548,Visible,1017,377
165600804666,Visible,969,386
165600822027,Visible,969,386
165600839488,Visible,894,399
165600856723,Visible,894,399
165600873899,Visible,832,413
165600891264,Visible,832,413
165600908446,Visible,829,419
165600925550,Visible,829,419
165600942557,Visible,829,419
165600959769,Visible,816,422
165600976866,Visible,816,422
165600994062,Visible,809,429
165601011237,Visible,805,433
165601028489,Visible,805,433
165601045715,Visible,804,435
165601062757,Visible,804,435
165601079835,Visible,802,433
165601097057,Visible,802,433
165601114184,Visible,807,433
165601131301,Visible,807,433
165601148329,Visible,807,433
165601165348,Visible,807,433
165601182724,Visible,808,434
165601200031,Visible,808,434
165601217308,Visible,809,430
165601234427,Visible,809,430
165601251431,Visible,809,430
165601268839,Visible,807,429
165601285857,Visible,807,429
165601303240,Visible,807,429
165601320264,Visible,798,428
165601337541,Visible,798,428
165601354930,Visible,790,429
165601372374,Visible,790,429
165601389833,Visible,787,430
165601406997,Visible,787,430
165601424043,Visible,778,427
165601441205,Visible,778,427
165601458300,Visible,774,428
165601475692,Visible,773,423
165601492840,Visible,773,423
165601510371,Visible,761,424
165601527504,Visible,761,424
165601544622,Visible,735,424
165601561954,Visible,735,424
165601579294,Visible,705,423
165601596206,Visible,705,423
165601613334,Visible,698,421
165601630752,Visible,698,421
165601648078,Visible,698,421
165601665073,Visible,703,427
165601682120,Visible,703,427
165601699234,Visible,699,431
165601716388,Visible,696,443
165601733619,Visible,696,443
165601750625,Visible,698,457
165601767890,Visible,698,457
165601784945,Visible,706,473
165601802092,Visible,706,473
165601819112,Visible,714,495
165601836314,Visible,714,495
165601853272,Visible,729,499
165601870528,Visible,729,499
165601887650,Visible,740,510
165601904884,Visible,740,510
165601922322,Visible,743,514
165601939529,Visible,747,531
165601956426,Visible,747,531
165601973706,Visible,746,537
165601990887,Visible,746,537
165602008199,Visible,746,537
165602025411,Visible,738,588
165602042655,Visible,738,588
165602059969,Visible,731,609
165602076987,Visible,731,609
165602094100,Visible,705,622
165602111161,Visible,705,622
165602128312,Visible,657,634
165602145304,Visible,657,634
165602162575,Visible,619,656
165602179599,Visible,619,656
165602196420,Visible,551,678
165602213566,Visible,506,699
165602230583,Visible,506,699
165602247859,Visible,478,712
165602265073,Visible,478,712
165602282162,Visible,444,718
165602299049,Visible,444,718
165602316093,Visible,419,722
165602333153,Visible,419,722
165602350038,Visible,419,722
165602367108,Visible,381,729
165602384337,Visible,381,729
165602401700,Visible,348,736
165602418684,Visible,348,736
165602436029,Visible,340,745
165602453124,Visible,335,761
165602470326,Visible,335,761
165602487795,Visible,339,764
165602504759,Visible,339,764
165602521880,Visible,344,766
165602539526,Visible,344,766
165602556647,Visible,348,764
165602573897,Visible,348,764
165602590930,Visible,351,764
165602607950,Visible,351,764
165602624994,Visible,350,768
165602642059,Visible,350,768
165602659133,Visible,351,775
165602676474,Visible,370,775
165602693716,Visible,370,775
165602710939,Visible,370,775
165602728387,Visible,400,771
165602745595,Visible,400,771
165602762601,Visible,414,769
165602779639,Visible,414,769
165602796478,Visible,427,766
165602813679,Visible,427,766
165602831111,Visible,442,760
165602848319,Visible,442,760
165602865697,Visible,447,756
165602882879,Visible,447,756
165602899952,Visible,454,749
165602917059,Visible,478,747
165602934302,Visible,478,747
165602951487,Visible,520,741
165602968689,Visible,520,741
165602986179,Visible,572,737
165603003547,Visible,572,737
165603020692,Visible,586,732
165603037702,Visible,586,732
165603054835,Visible,586,732
165603072114,Visible,623,741
165603089179,Visible,623,741
165603106541,Visible,648,741
165603123941,Visible,669,738
165603141265,Visible,669,738
165603158460,Visible,709,741
165603175720,Visible,709,741
165603192908,Visible,760,759
165603210174,Visible,760,759
165603227395,Visible,789,768
165603244289,Visible,789,768
165603261251,Visible,806,778
165603278466,Visible,806,778
165603295575,Visible,853,782
165603312857,Visible,853,782
165603330076,Visible,921,775
165603347044,Visible,935,764
165603364059,Visible,935,764
165603381475,Visible,934,760
165603398628,Visible,934,760
165603416040,Visible,934,760
165603433241,Visible,961,761
165603450566,Visible,961,761
165603467538,Visible,962,760
165603484459,Visible,962,760
165603501446,Visible,965,764
165603518717,Visible,965,764
165603535909,Visible,970,760
165603553210,Visible,970,760
165603570396,Visible,967,758
165603587690,Visible,976,752
165603604800,Visible,976,752
165603622316,Visible,971,752
165603639355,Visible,971,752
165603656432,Visible,956,756
165603673738,Visible,956,756
165603691281,Visible,946,755
165603708284,Visible,946,755
165603725409,Visible,937,754
165603742632,Visible,937,754
165603759921,Visible,937,754
165603776912,Visible,910,746
165603793861,Visible,910,746
165603811199,Visible,917,747
165603828291,Visible,926,749
165603845188,Visible,926,749
165603862588,Visible,937,749
165603879765,Visible,937,749
165603896713,Visible,962,754
165603913729,Visible,962,754
165603930866,Visible,975,758
165603947831,Visible,975,758
165603965200,Visible,974,762
165603982382,Visible,974,762
165603999560,Visible,978,763
165604016771,Visible,978,763
165604034055,Visible,973,760
165604051124,Visible,974,760
165604068419,Visible,974,760
165604085319,Visible,942,755
165604102287,Visible,942,755
165604119448,Visible,942,755
165604136526,Visible,947,754
165604153509,Visible,947,754
165604170815,Visible,947,753
165604187883,Visible,947,753
165604205314,Visible,949,753
165604222667,Visible,949,753
165604239919,Visible,949,749
165604257061,Visible,949,749
165604274602,Visible,947,735
165604291810,Visible,955,722
165604308969,Visible,955,722
165604326064,Visible,993,708
165604343462,Visible,993,708
165604360566,Visible,1003,692
165604377840,Visible,1003,692
165604395012,Visible,989,677
165604411948,Visible,989,677
165604428981,Visible,983,677
165604446051,Visible,983,677
165604463234,Visible,983,677
165604480285,Visible,982,687
165604497525,Visible,982,687
165604514582,Visible,933,677
165604531715,Visible,862,663
165604548581,Visible,862,663
165604566198,Visible,766,658
165604583547,Visible,766,658
165604600613,Visible,718,651
165604617951,Visible,718,651
165604634817,Visible,648,651
165604651961,Visible,648,651
165604669105,Visible,641,651
165604686265,Visible,641,651
165604703362,Visible,639,647
165604720394,Visible,639,647
165604737631,Visible,650,649
165604754770,Visible,650,649
165604772056,Visible,650,647
165604789256,Visible,632,626
165604806455,Visible,632,626
165604823571,Visible,632,626
165604840781,Visible,602,593
165604858008,Visible,602,593
165604875075,Visible,576,598
165604892175,Visible,576,598
165604909016,Visible,556,596
165604926229,Visible,556,596
165604943387,Visible,532,604
165604960528,Visible,532,604
165604977869,Visible,504,604
165604995110,Visible,504,604
165605012092,Visible,476,606
165605029268,Visible,485,604
165605046282,Visible,485,604
165605063585,Visible,495,607
165605080596,Visible,495,607
165605097782,Visible,500,608
165605114728,Visible,500,608
165605131939,Visible,500,608
165605149192,Visible,500,608
165605166611,Visible,500,608
165605184064,Visible,520,603
165605201084,Visible,520,603
165605218205,Visible,541,596
165605235404,Visible,559,588
165605252533,Visible,559,588
165605269646,Visible,559,588
165605286875,Visible,592,578
165605304134,Visible,603,572
165605321518,Visible,603,572
165605338693,Visible,640,557
165605355828,Visible,640,557
165605373215,Visible,662,545
165605390471,Visible,662,545
165605407646,Visible,688,534
165605424864,Visible,688,534
165605441965,Visible,714,510
165605458814,Visible,735,501
165605475956,Visible,735,501
165605492859,Visible,768,496
165605510041,Visible,768,496
165605527105,Visible,768,496
165605544301,Visible,808,491
165605561211,Visible,808,491
165605578567,Visible,819,496
165605595557,Visible,819,496
165605612673,Visible,822,503
165605629503,Visible,822,503
165605646630,Visible,838,515
165605663862,Visible,838,515
165605681170,Visible,850,531
165605698185,Visible,856,553
165605715079,Visible,856,553
165605732403,Visible,859,555
165605749889,Visible,859,555
165605766969,Visible,868,564
165605784368,Visible,868,564
165605801554,Visible,894,582
165605818721,Visible,894,582
165605836036,Visible,905,578
165605853124,Visible,905,578
165605870145,Visible,905,578
165605887097,Visible,906,578
165605904262,Visible,906,578
165605921589,Visible,906,577
165605938684,Visible,906,577
165605955730,Visible,906,577
165605973256,Visible,906,577
165605990374,Visible,906,577
165606007490,Visible,906,577
165606024651,Visible,906,577
165606041845,Visible,634,632
165606058916,Visible,634,632
165606075837,Visible,627,639
165606093057,Visible,627,639
165606110154,Visible,631,643
165606127382,Visible,631,643
165606144473,Visible,631,651
165606161674,Visible,631,651
165606178847,Visible,655,651
165606196108,Visible,676,647
165606213580,Visible,676,647
165606230618,Visible,676,647
165606247709,Visible,720,628
165606264835,Visible,720,628
165606281984,Visible,745,617
165606299298,Visible,745,617
165606316501,Visible,779,609
165606333644,Visible,779,609
165606350583,Visible,787,599
165606368055,Visible,787,599
165606385001,Visible,813,587
165606402034,Visible,813,587
165606419267,Visible,866,581
165606436535,Visible,916,574
165606454065,Visible,916,574
165606471573,Visible,939,571
165606488833,Visible,939,571
165606506150,Visible,977,568
165606523109,Visible,977,568
165606540176,Visible,982,569
165606557328,Visible,982,569
165606574325,Visible,982,569
165606591542,Visible,984,567
165606608465,Visible,984,567
165606625478,Visible,977,567
165606642681,Visible,968,563
165606659657,Visible,968,563
165606677207,Visible,964,564
165606694612,Visible,964,564
165606711565,Visible,960,559
165606728672,Visible,960,559
165606745916,Visible,958,549
165606763073,Visible,958,549
165606780099,Visible,948,548
165606797129,Visible,948,548
165606814074,Visible,941,545
165606831093,Visible,941,545
165606848283,Visible,937,548
165606865447,Visible,937,548
165606882707,Visible,938,545
165606900075,Visible,937,541
165606917115,Visible,937,541
165606934083,Visible,937,541
165606951406,Visible,940,545
165606968296,Visible,940,545
165606985343,Visible,940,546
165607002427,Visible,940,546
165607019310,Visible,939,544
165607036803,Visible,939,544
165607054068,Visible,938,545
165607071194,Visible,938,545
165607088290,Visible,943,551
165607105442,Visible,943,551
165607122617,Visible,954,551
165607139900,Visible,959,549
165607157340,Visible,959,549
165607174278,Visible,981,546
165607191585,Visible,981,546
165607208560,Visible,996,545
165607225898,Visible,996,545
165607243283,Visible,988,545
165607260511,Visible,988,545
165607277552,Visible,988,545
165607294793,Visible,986,547
165607312187,Visible,986,547
165607329286,Visible,984,547
165607346248,Visible,984,547
165607363209,Visible,977,548
165607380495,Visible,959,549
165607397599,Visible,959,549
165607414869,Visible,923,556
165607431777,Visible,923,556
165607448988,Visible,873,565
165607466085,Visible,873,565
165607483330,Visible,806,574
165607500598,Visible,806,574
165607517787,Visible,759,580
165607535185,Visible,759,580
165607552384,Visible,717,570
165607569651,Visible,717,570
165607586719,Visible,722,571
165607603949,Visible,725,572
165607620916,Visible,725,572
165607638085,Visible,725,572
165607655208,Visible,758,569
165607672629,Visible,758,569
165607690234,Visible,998,526
165607707586,Visible,998,526
165607724900,Visible,995,527
165607741858,Visible,995,527
165607759112,Visible,994,527
165607776226,Visible,994,527
165607793778,Visible,991,523
165607810873,Visible,986,519
165607827873,Visible,986,519
165607845240,Visible,986,517
165607862365,Visible,986,517
165607879568,Visible,979,521
165607896667,Visible,979,521
165607913638,Visible,965,521
165607930747,Visible,965,521
165607947905,Visible,943,526
165607964891,Visible,943,526
165607982164,Visible,943,526
165607999061,Visible,902,535
165608016210,Visible,902,535
165608033507,Visible,856,542
165608050530,Visible,812,554
165608067880,Visible,812,554
165608084914,Visible,782,568
165608102218,Visible,782,568
165608119188,Visible,734,585
165608136100,Visible,734,585
165608153324,Visible,713,592
165608170570,Visible,713,592
165608187856,Visible,701,602
165608205102,Visible,701,602
165608222131,Visible,686,606
165608239163,Visible,686,606
165608256217,Visible,698,604
165608273634,Visible,698,604
165608290876,Visible,705,616
165608307992,Visible,717,626
165608325447,Visible,717,626
165608342435,Visible,717,626
165608359780,Visible,726,658
165608376705,Visible,726,658
165608393881,Visible,732,667
165608410859,Visible,732,667
165608427850,Visible,744,676
165608444842,Visible,744,676
165608461781,Visible,755,678
165608478932,Visible,755,678
165608496115,Visible,765,676
165608513317,Visible,765,676
165608530467,Visible,769,680
165608547548,Visible,772,687
165608564521,Visible,772,687
165608581684,Visible,780,687
165608598726,Visible,780,687
165608616323,Visible,778,686
165608633418,Visible,778,686
165608650364,Visible,774,687
165608667837,Visible,774,687
165608685094,Visible,774,687
165608702074,Visible,766,699
165608719387,Visible,766,699
165608736400,Visible,748,701
165608753506,Visible,748,701
165608770520,Visible,709,708
165608787626,Visible,686,708
165608804676,Visible,686,708
165608821744,Visible,666,708
165608838922,Visible,666,708
165608855953,Visible,657,692
165608872958,Visible,657,692
165608890115,Visible,643,688
165608907107,Visible,643,688
165608924592,Visible,615,682
165608941771,Visible,615,682
165608959175,Visible,596,668
165608976377,Visible,596,668
165608993623,Visible,590,664
165609010826,Visible,569,668
165609027995,Visible,569,668
165609045062,Visible,569,668
165609062081,Visible,569,668
165609079185,Visible,580,655
165609096300,Visible,581,649
165609113324,Visible,581,649
165609130347,Visible,586,649
165609147327,Visible,586,649
165609164794,Visible,604,634
165609181941,Visible,604,634
165609198956,Visible,620,622
165609215949,Visible,620,622
165609233427,Visible,653,619
165609250544,Visible,666,619
165609267728,Visible,666,619
165609285058,Visible,683,619
165609302098,Visible,683,619
165609319349,Visible,703,616
165609336604,Visible,703,616
165609353822,Visible,703,615
165609371023,Visible,703,615
165609388172,Visible,703,615
165609405384,Visible,685,619
165609422611,Visible,685,619
165609439798,Visible,683,619
165609456969,Visible,683,619
165609473992,Visible,678,614
165609491029,Visible,675,610
165609508073,Visible,675,610
165609525092,Visible,667,610
165609542331,Visible,667,610
165609559455,Visible,667,610
165609576810,Visible,667,610
165609593845,Visible,666,609
165609611156,Visible,666,609
165609628452,Visible,667,609
165609645623,Visible,667,609
165609662824,Visible,668,610
165609680094,Visible,668,610
165609697179,Visible,667,610
165609714362,Visible,667,610
165609731904,Visible,667,610
165609749003,Visible,653,611
165609766328,Visible,650,611
165609783703,Visible,650,611
165609800950,Visible,653,611
165609817978,Visible,653,611
165609835012,Visible,653,610
165609852317,Visible,653,610
165609869709,Visible,654,611
165609886913,Visible,654,611
165609903931,Visible,660,610
165609921253,Visible,660,610
165609938310,Visible,662,610
165609955441,Visible,653,608
165609972415,Visible,653,608
165609989683,Visible,653,611
165610006727,Visible,653,611
165610024036,Visible,655,613
165610041270,Visible,655,613
165610058365,Visible,656,621
165610075638,Visible,656,621
165610092540,Visible,656,621
165610109765,Visible,655,634
165610126915,Visible,655,634
165610143993,Visible,651,635
165610161145,Visible,651,635
165610178508,Visible,637,637
165610195645,Visible,622,637
165610212898,Visible,622,637
165610230103,Visible,611,639
165610247277,Visible,611,639
165610264823,Visible,606,640
165610281800,Visible,606,640
165610298875,Visible,579,642
165610315801,Visible,579,642
165610333049,Visible,545,642
165610350154,Visible,545,642
165610367190,Visible,503,648
165610384474,Visible,503,648
165610401623,Visible,463,656
165610418750,Visible,463,656
165610435875,Visible,463,656
165610452911,Visible,440,663
165610470168,Visible,437,664
165610487353,Visible,437,664
165610504483,Visible,441,663
165610521790,Visible,441,663
165610539114,Visible,442,664
165610556373,Visible,442,664
165610573326,Visible,435,667
165610590560,Visible,435,667
165610607783,Visible,440,669
165610624686,Visible,440,669
165610642340,Visible,443,668
165610659447,Visible,443,668
165610676571,Visible,455,669
165610693850,Visible,475,675
165610711292,Visible,475,675
165610728659,Visible,511,674
165610745550,Visible,511,674
165610762639,Visible,520,671
165610779773,Visible,520,671
165610797011,Visible,520,671
165610814066,Visible,540,666
165610831071,Visible,540,666
165610848204,Visible,592,670
165610865362,Visible,592,670
165610882654,Visible,651,668
165610899666,Visible,677,671
165610916824,Visible,677,671
165610934029,Visible,699,677
165610951291,Visible,699,677
165610968621,Visible,736,682
165610985697,Visible,736,682
165611002899,Visible,761,686
165611020144,Visible,761,686
165611037327,Visible,786,694
165611054659,Visible,786,694
165611072180,Visible,794,701
165611089313,Visible,794,701
165611106279,Visible,805,704
165611123645,Visible,805,704
165611140890,Visible,805,704
165611158146,Visible,795,702
165611175323,Visible,812,701
165611192396,Visible,812,701
165611209300,Visible,814,711
165611226371,Visible,814,711
165611243374,Visible,825,711
165611260250,Visible,825,711
165611277495,Visible,840,715
165611294514,Visible,840,715
165611311716,Visible,842,718
165611328838,Visible,842,718
165611345919,Visible,840,720
165611363226,Visible,808,728
165611380682,Visible,808,728
165611397678,Visible,820,731
165611415123,Visible,820,731
165611432268,Visible,817,731
165611449227,Visible,817,731
165611466287,Visible,806,732
165611483487,Visible,806,732
165611500719,Visible,806,732
165611517765,Visible,788,732
165611535270,Visible,788,732
165611552587,Visible,784,733
165611569868,Visible,776,734
165611586931,Visible,776,734
165611604130,Visible,776,734
165611621256,Visible,756,741
165611638435,Visible,749,736
165611656064,Visible,749,736
165611672991,Visible,746,734
165611689939,Visible,746,734
165611707028,Visible,744,735
165611724018,Visible,744,735
165611741185,Visible,723,732
165611758284,Visible,723,732
165611775331,Visible,691,722
165611792575,Visible,691,722
165611809582,Visible,676,723
165611826546,Visible,676,723
165611843772,Visible,676,723
165611861127,Visible,691,718
165611878343,Visible,696,719
165611895360,Visible,696,719
165611912647,Visible,698,721
165611930044,Visible,698,721
165611947176,Visible,698,721
165611964313,Visible,698,721
165611981498,Visible,698,722
165611998699,Visible,698,722
165612015896,Visible,696,719
165612033053,Visible,696,719
165612050260,Visible,696,718
165612067490,Visible,697,719
165612084847,Visible,697,719
165612102060,Visible,698,718
165612119548,Visible,698,718
165612136694,Visible,700,719
165612153643,Visible,700,719
165612170618,Visible,702,718
165612188051,Visible,702,718
165612205171,Visible,702,718
165612222494,Visible,713,720
165612239774,Visible,713,720
165612257284,Visible,722,717
165612274303,Visible,720,717
165612291537,Visible,720,717
165612309099,Visible,735,712
165612326107,Visible,735,712
165612343284,Visible,752,711
165612360285,Visible,752,711
165612377279,Visible,796,701
165612394389,Visible,796,701
165612411295,Visible,821,697
165612428510,Visible,821,697
165612445430,Visible,836,696
165612462507,Visible,836,696
165612479475,Visible,843,692
165612496607,Visible,843,692
165612513782,Visible,842,687
165612531090,Visible,842,687
165612548110,Visible,838,688
165612565119,Visible,838,688
165612582135,Visible,833,688
165612599143,Visible,833,688
165612616198,Visible,822,691
165612633307,Visible,822,691
165612650222,Visible,818,692
165612667955,Visible,818,692
165612684898,Visible,810,694
165612702035,Visible,810,694
165612719253,Visible,803,698
165612736639,Visible,803,698
165612753677,Visible,798,719
165612770573,Visible,798,719
165612787871,Visible,802,735
165612805144,Visible,811,751
165612822026,Visible,811,751
165612839190,Visible,808,754
165612856588,Visible,808,754
165612873700,Visible,810,763
165612890928,Visible,810,763
165612908273,Visible,810,763
165612925477,Visible,816,777
165612942831,Visible,816,777
165612960126,Visible,815,771
165612977304,Visible,815,771
165612994480,Visible,815,772
165613011612,Visible,815,772
165613029102,Visible,813,770
165613046295,Visible,806,772
165613063277,Visible,806,772
165613080436,Visible,799,772
165613097771,Visible,799,772
165613114799,Visible,800,772
165613132037,Visible,800,772
165613149416,Visible,791,767
165613166646,Visible,791,767
165613183628,Visible,795,767
165613200673,Visible,795,767
165613217883,Visible,796,763
165613235181,Visible,796,763
165613252200,Visible,798,764
165613269613,Visible,798,764
165613286736,Visible,797,764
165613304095,Visible,797,764
165613321213,Visible,802,763
165613338695,Visible,802,763
165613355820,Visible,804,760
165613373079,Visible,804,760
165613390052,Visible,798,745
165613407248,Visible,798,745
165613424755,Visible,804,732
165613441897,Visible,804,732
165613458885,Visible,806,704
165613476004,Visible,803,680
165613493339,Visible,803,680
165613510502,Visible,802,661
165613527880,Visible,802,661
165613544937,Visible,812,653
165613562310,Visible,812,653
165613579420,Visible,857,658
165613596733,Visible,857,658
165613613991,Visible,857,658
165613631268,Visible,886,657
165613648493,Visible,886,657
165613665968,Visible,890,661
165613683492,Visible,890,661
165613700780,Visible,890,661
165613717984,Visible,890,661
165613735352,Visible,890,661
165613752409,Visible,890,661
165613769623,Visible,890,661
165613786895,Visible,890,661
165613804105,Visible,890,661
165613821079,Visible,890,661
165613838399,Visible,890,661
165613855386,Visible,895,697
165613872311,Visible,895,697
165613889585,Visible,916,734
165613906992,Visible,916,734
165613924047,Visible,926,761
165613941242,Visible,926,761
165613958448,Visible,926,744
165613975402,Visible,926,744
165613992492,Visible,927,744
165614009688,Visible,927,744
165614026585,Visible,922,749
165614043889,Visible,922,749
165614061188,Visible,936,766
165614078617,Visible,936,766
165614095809,Visible,951,779
165614113083,Visible,951,779
165614130299,Visible,964,778
165614147724,Visible,978,776
165614164884,Visible,978,776
165614182037,Visible,963,779
165614199404,Visible,963,779
165614216628,Visible,966,782
165614233599,Visible,966,782
165614250788,Visible,967,790
165614267720,Visible,967,790
165614285092,Visible,966,806
165614302223,Visible,966,806
165614319480,Visible,966,806
165614336699,Visible,971,819
165614353642,Visible,971,819
165614370753,Visible,969,814
165614388060,Visible,969,823
165614405237,Visible,969,823
165614422287,Visible,969,823
165614439302,Visible,970,824
165614456505,Visible,971,824
165614473638,Visible,971,824
165614490950,Visible,968,834
165614507992,Visible,968,834
165614524874,Visible,961,833
165614542182,Visible,961,833
165614559506,Visible,963,838
165614576603,Visible,963,838
165614593606,Visible,964,835
165614610643,Visible,964,835
165614627494,Visible,976,832
165614644412,Visible,976,832
165614661417,Visible,981,829
165614678518,Visible,981,829
165614695926,Visible,983,820
165614712969,Visible,983,820
165614730292,Visible,977,804
165614747578,Visible,977,804
165614764796,Visible,968,776
165614781812,Visible,968,776
165614799029,Visible,958,746
165614816145,Visible,958,746
165614833246,Visible,944,700
165614850424,Visible,942,687
165614867465,Visible,942,687
165614884582,Visible,934,666
165614901678,Visible,934,666
165614918897,Visible,934,667
165614936268,Visible,934,667
165614953464,Visible,934,667
165614970748,Visible,934,667
165614987825,Visible,922,672
165615005019,Visible,922,672
165615022063,Visible,922,672
165615039440,Visible,899,686
165615056741,Visible,899,686
165615074305,Visible,884,689
165615091597,Visible,863,695
165615108748,Visible,863,695
165615125933,Visible,844,696
165615143102,Visible,844,696
165615160287,Visible,818,696
165615177599,Visible,818,696
165615194926,Visible,802,695
165615212125,Visible,802,695
165615229503,Visible,806,690
165615246899,Visible,806,690
165615263948,Visible,801,690
165615281092,Visible,801,690
165615298235,Visible,811,681
165615315621,Visible,817,674
165615333038,Visible,817,674
165615350257,Visible,817,674
165615367778,Visible,856,656
165615384744,Visible,856,656
165615402011,Visible,892,647
165615419156,Visible,892,647
165615436569,Visible,958,631
165615453686,Visible,958,631
165615470735,Visible,990,615
165615488037,Visible,990,615
165615505110,Visible,1031,600
165615522239,Visible,1057,598
165615539422,Visible,1057,598
165615556529,Visible,1060,597
165615573562,Visible,1060,597
165615590935,Visible,1060,599
165615608058,Visible,1060,599
165615624955,Visible,1051,602
165615642121,Visible,1051,602
165615659064,Visible,792,650
165615676029,Visible,792,650
165615693146,Visible,792,649
165615710646,Visible,792,649
165615727699,Visible,792,649
165615745236,Visible,786,651
165615762384,Visible,765,651
165615779228,Visible,765,651
165615796335,Visible,749,656
165615813597,Visible,749,656
165615830769,Visible,745,656
165615847847,Visible,745,656
165615864910,Visible,751,655
165615882292,Visible,751,655
165615899260,Visible,752,651
165615916576,Visible,752,651
