Record Time,Gaze Lost,X Coordinate,Y Coordinate
180242918942,Visible,1017,286
180242936326,Visible,1017,286
180242953639,Visible,990,397
180242970998,Visible,943,394
180242988438,Visible,943,394
180243005937,Visible,929,394
180243023428,Visible,929,394
180243040694,Visible,925,417
180243057941,Visible,925,417
180243074959,Visible,940,423
180243092140,Visible,940,423
180243109413,Visible,949,440
180243126422,Visible,949,440
180243143929,Visible,976,436
180243161080,Visible,1013,433
180243177954,Visible,1013,433
180243195311,Visible,1061,371
180243212878,Visible,1061,371
180243230241,Visible,1095,216
180243247238,Visible,1095,216
180243264310,Visible,1095,216
180243281906,Visible,1156,274
180243299240,Visible,1156,274
180243316373,Visible,1187,290
180243333711,Visible,1187,290
180243351065,Lost,,
180243368472,Lost,,
180243385799,Visible,1167,364
180243402962,Visible,1159,388
180243420456,Visible,1159,388
180243437548,Lost,,
180243454804,Lost,,
180243471835,Lost,,
180243489374,Lost,,
180243506564,Lost,,
180243524087,Lost,,
180243541461,Lost,,
180243558596,Lost,,
180243575825,Lost,,
180243592853,Lost,,
180243610141,Lost,,
180243627310,Lost,,
180243644451,Lost,,
180243661562,Lost,,
180243679198,Visible,1323,0
180243696335,Visible,1323,0
180243713624,Visible,1325,0
180243731108,Visible,1325,0
180243748134,Visible,1334,0
180243765575,Visible,1334,0
180243782966,Visible,1319,0
180243800491,Visible,1319,0
180243817859,Visible,1295,34
180243835053,Visible,1272,68
180243852642,Visible,1272,68
180243869700,Visible,1258,118
180243886795,Visible,1258,118
180243904128,Visible,1242,164
180243921540,Visible,1242,164
180243938807,Visible,1242,164
180243956224,Visible,1242,164
180243973471,Visible,1242,164
180243990862,Visible,1253,266
180244008097,Visible,1253,266
180244025124,Visible,1253,266
180244042234,Visible,1253,266
180244059761,Visible,1254,272
180244077484,Visible,1254,272
180244094691,Visible,1254,272
180244111845,Visible,1249,283
180244129078,Visible,1249,283
180244146405,Visible,1249,283
180244163522,Visible,1249,283
180244180791,Visible,1248,287
180244197834,Visible,1248,287
180244214851,Visible,1248,287
180244232056,Visible,1273,312
180244249395,Visible,1273,312
180244266496,Visible,1273,312
180244283488,Visible,1273,312
180244300968,Visible,1270,330
180244318161,Visible,1270,330
180244335596,Visible,1270,330
180244353215,Visible,1270,330
180244370249,Visible,1270,330
180244387583,Visible,1216,519
180244405100,Visible,1216,519
180244422658,Visible,1216,519
180244440399,Visible,1216,519
180244457496,Visible,1162,508
180244475002,Visible,1162,508
180244492158,Visible,1162,508
180244509185,Visible,1149,279
180244526403,Visible,1149,279
180244544253,Visible,1149,279
180244561501,Visible,1149,279
180244578975,Visible,1118,250
180244596164,Visible,1118,250
180244613132,Visible,1118,250
180244630432,Visible,1133,154
180244647780,Visible,1133,154
180244665143,Visible,1133,154
180244682394,Visible,1133,154
180244699630,Visible,1133,154
180244717104,Visible,1141,129
180244734337,Visible,1141,129
180244751771,Visible,1145,125
180244768777,Visible,1145,125
180244785814,Visible,1127,114
180244802931,Visible,1127,114
180244820160,Visible,1104,110
180244837418,Visible,1104,110
180244854945,Visible,1095,117
180244872294,Visible,1097,111
180244889561,Visible,1097,111
180244906584,Visible,1081,79
180244923957,Visible,1081,79
180244941211,Visible,1071,69
180244958436,Visible,1071,69
180244975463,Visible,1084,67
180244992971,Visible,1084,67
180245010276,Visible,1088,82
180245027414,Visible,1088,82
180245044562,Visible,1077,132
180245061651,Visible,1077,132
180245078794,Visible,1008,791
180245095789,Visible,1008,791
180245112798,Visible,1031,773
180245129881,Visible,1031,773
180245146932,Visible,1044,741
180245164214,Visible,1044,741
180245181744,Visible,1038,741
180245198861,Visible,1038,741
180245216012,Visible,1025,738
180245233257,Visible,1025,738
180245250582,Visible,1031,700
180245268198,Visible,1031,700
180245285326,Visible,834,723
180245302747,Visible,876,634
180245320124,Visible,876,634
180245337432,Visible,1045,200
180245354819,Visible,1045,200
180245372141,Visible,1045,200
180245389405,Visible,1006,478
180245407112,Visible,1006,478
180245424701,Visible,1055,481
180245442052,Visible,1055,481
180245459287,Visible,804,448
180245476709,Visible,804,448
180245493964,Visible,799,451
180245511014,Visible,799,451
180245528066,Visible,813,457
180245545262,Visible,822,461
180245562793,Visible,822,461
180245579822,Visible,882,483
180245596902,Visible,882,483
180245613927,Visible,952,436
180245630993,Visible,952,436
180245648042,Visible,986,418
180245665119,Visible,986,418
180245682189,Visible,1112,479
180245699209,Visible,1112,479
180245716484,Visible,1134,482
180245733550,Visible,1134,482
180245750576,Visible,1132,467
180245767909,Visible,1132,467
180245785470,Visible,1132,467
180245803015,Visible,1102,456
180245820082,Visible,1094,447
180245837698,Visible,1094,447
180245855583,Visible,1118,446
180245872656,Visible,1118,446
180245890064,Visible,1145,466
180245907446,Visible,1145,466
180245924487,Visible,1137,452
180245941805,Visible,1137,452
180245959364,Visible,1130,462
180245976393,Visible,1076,983
180245993394,Visible,1076,983
180246010443,Visible,1140,975
180246027476,Visible,1140,975
180246044829,Visible,1183,972
180246062356,Visible,1183,972
180246079370,Visible,1183,972
180246096409,Visible,1229,967
180246113712,Visible,1239,932
180246131161,Visible,1239,932
180246148357,Visible,1239,932
180246165398,Visible,1268,809
180246182431,Visible,1268,809
180246199463,Visible,1274,728
180246216531,Visible,1274,728
180246233880,Visible,1274,607
180246251273,Visible,1272,523
180246268304,Visible,1272,523
180246285384,Visible,1216,453
180246302722,Visible,1216,453
180246319963,Visible,1192,423
180246337006,Visible,1192,423
180246354046,Visible,1149,427
180246371354,Visible,1149,427
180246388446,Visible,1129,446
180246405833,Visible,1129,446
180246423363,Visible,1140,468
180246440569,Visible,1152,487
180246457539,Visible,1152,487
180246474559,Visible,1168,556
180246492007,Visible,1168,556
180246509365,Visible,1197,594
180246526444,Visible,1197,594
180246543572,Visible,1197,594
180246560947,Visible,1231,654
180246577994,Visible,1231,654
180246595038,Visible,1233,648
180246611928,Visible,1233,648
180246629918,Visible,1232,654
180246646999,Visible,1232,654
180246664056,Visible,1233,653
180246681068,Visible,1229,646
180246698299,Visible,1229,646
180246715349,Visible,1227,642
180246732435,Visible,1227,642
180246749479,Visible,1228,640
180246766489,Visible,1228,640
180246783961,Visible,1224,637
180246801603,Visible,1224,637
180246818939,Visible,1211,635
180246836252,Visible,1211,635
180246853298,Visible,1213,628
180246871087,Visible,1213,628
180246888122,Visible,1192,617
180246905377,Visible,1192,617
180246922758,Visible,1192,539
180246939958,Visible,1192,539
180246957168,Visible,1184,383
180246974408,Visible,1184,383
180246991459,Visible,1201,269
180247008784,Visible,1201,269
180247026349,Visible,1276,0
180247043334,Visible,1276,0
180247060679,Visible,1248,0
180247078381,Visible,1248,0
180247095647,Visible,1227,0
180247112801,Visible,1227,0
180247130181,Visible,1219,0
180247147211,Visible,1217,0
180247164417,Visible,1217,0
180247181451,Visible,1199,0
180247198726,Visible,1199,0
180247215815,Visible,1150,77
180247233371,Visible,1150,77
180247250929,Visible,1154,67
180247268351,Visible,1154,67
180247285931,Visible,1158,30
180247303175,Visible,1158,30
180247320214,Visible,1133,1
180247337402,Visible,1133,1
180247354940,Visible,512,0
180247372085,Visible,512,0
180247389227,Visible,474,0
180247406265,Visible,474,0
180247423700,Visible,397,0
180247441338,Visible,397,0
180247458537,Visible,402,0
180247475613,Visible,402,0
180247492737,Visible,446,0
180247509683,Visible,446,0
180247526848,Visible,1217,0
180247544057,Visible,1217,0
180247561115,Visible,1180,0
180247578447,Visible,1180,0
180247595494,Visible,1159,0
180247612754,Visible,1135,82
180247630152,Visible,1135,82
180247647184,Visible,1076,194
180247664242,Visible,1076,194
180247681531,Visible,1064,269
180247698628,Visible,1064,269
180247715945,Visible,951,841
180247733026,Visible,951,841
180247749898,Visible,951,841
180247766924,Visible,934,832
180247784411,Visible,934,832
180247801713,Visible,917,888
180247819224,Visible,906,917
180247836258,Visible,906,917
180247853570,Visible,882,936
180247871128,Visible,882,936
180247888366,Visible,890,921
180247905645,Visible,890,921
180247922761,Visible,896,922
180247940159,Visible,896,922
180247957180,Visible,898,907
180247974581,Visible,898,907
180247992558,Visible,894,893
180248009920,Visible,894,893
180248027214,Visible,930,885
180248044594,Visible,1001,874
180248061826,Visible,1001,874
180248079068,Visible,1006,880
180248096173,Visible,1006,880
180248113705,Visible,1006,880
180248130839,Visible,1139,897
180248147861,Visible,1139,897
180248164981,Visible,1175,901
180248182369,Visible,1175,901
180248199404,Visible,1218,890
180248216477,Visible,1218,890
180248234002,Visible,1203,881
180248251549,Visible,1219,863
180248269026,Visible,1219,863
180248286697,Visible,1214,864
180248303696,Visible,1214,864
180248321452,Visible,1212,865
180248338479,Visible,1212,865
180248355529,Visible,1210,868
180248372557,Visible,1210,868
180248389768,Visible,1207,866
180248406928,Visible,1207,866
180248424466,Visible,1192,865
180248441744,Visible,1192,865
180248459279,Visible,1177,863
180248476450,Visible,1160,857
180248493563,Visible,1160,857
180248510600,Visible,1160,857
180248527535,Visible,1158,831
180248544591,Visible,1158,831
180248561635,Visible,1119,792
180248579312,Visible,1119,792
180248596608,Visible,1097,678
180248614320,Visible,1097,678
180248631414,Visible,1035,575
180248648454,Visible,1035,575
180248665522,Visible,1019,510
180248682650,Visible,1019,510
180248699691,Visible,1030,563
180248716643,Visible,1036,567
180248734006,Visible,1036,567
180248751030,Visible,1048,576
180248768508,Visible,1048,576
180248785932,Visible,1077,566
180248803448,Visible,1077,566
180248820479,Visible,1101,544
180248837540,Visible,1101,544
180248854621,Visible,1128,527
180248871815,Visible,1128,527
180248888893,Visible,1130,517
180248906090,Visible,1130,517
180248923621,Visible,1126,473
180248940943,Visible,1126,473
180248958360,Visible,1121,483
180248975927,Visible,1121,483
180248993214,Visible,1107,455
180249010736,Visible,1107,455
180249027784,Visible,1077,461
180249045056,Visible,1077,461
180249062698,Visible,1068,462
180249079963,Visible,1068,462
180249097025,Visible,1059,464
180249114074,Visible,1051,462
180249131106,Visible,1051,462
180249148418,Visible,1053,466
180249165340,Visible,1053,466
180249182652,Visible,1053,484
180249199719,Visible,1053,484
180249216725,Visible,1042,585
180249233747,Visible,1042,585
180249251281,Visible,1042,585
180249268349,Visible,1042,582
180249285537,Visible,1042,582
180249302806,Visible,1039,569
180249319819,Visible,1039,569
180249337077,Visible,1039,561
180249354343,Visible,1039,561
180249371637,Visible,1032,555
180249389030,Visible,1036,554
180249406315,Visible,1036,554
180249423444,Visible,1047,555
180249440508,Visible,1047,555
180249457529,Visible,1061,559
180249474893,Visible,1061,559
180249491956,Visible,1063,559
180249509272,Visible,1063,559
180249526454,Visible,1056,580
180249543642,Visible,1056,580
180249560874,Visible,1039,632
180249577888,Visible,1024,637
180249594920,Visible,1024,637
180249612363,Visible,1024,637
180249630002,Visible,1010,688
180249647337,Visible,1010,688
180249664387,Visible,1012,694
180249681385,Visible,1012,694
180249698839,Visible,1034,689
180249715885,Visible,1034,689
180249733183,Visible,1060,683
180249750602,Visible,1060,683
180249767913,Visible,1113,688
180249785272,Visible,1113,688
180249802297,Visible,1138,679
180249819720,Visible,1145,684
180249836749,Visible,1145,684
180249853954,Visible,1160,686
180249870985,Visible,1160,686
180249888917,Visible,1154,688
180249906448,Visible,1154,688
180249923549,Visible,1151,676
180249941003,Visible,1151,676
180249958099,Visible,1151,676
180249975677,Visible,1157,655
180249993091,Visible,1165,632
180250010128,Visible,1165,632
180250027515,Visible,1178,616
180250044696,Visible,1178,616
180250061634,Visible,1186,613
180250079162,Visible,1186,613
180250096852,Visible,1192,600
180250113866,Visible,1192,600
180250131392,Visible,1204,588
180250148469,Visible,1204,588
180250166025,Visible,1213,525
180250183338,Visible,1221,502
180250200835,Visible,1221,502
180250218395,Visible,1229,466
180250235418,Visible,1229,466
180250252865,Visible,1230,422
180250270107,Visible,1230,422
180250287326,Visible,1228,424
180250304277,Visible,1228,424
180250321306,Visible,1228,424
180250338383,Visible,1205,436
180250355543,Visible,1205,436
180250372594,Visible,1204,447
180250390443,Visible,1204,447
180250407491,Visible,1190,499
180250425274,Visible,1191,503
180250442633,Visible,1191,503
180250459702,Visible,1191,531
180250477194,Visible,1191,531
180250494350,Visible,1198,536
180250511491,Visible,1198,536
180250528604,Visible,1198,541
180250545853,Visible,1198,541
180250563199,Visible,1199,540
180250580686,Visible,1199,540
180250597854,Visible,1198,548
180250615234,Visible,1198,548
180250632313,Visible,1192,578
180250649434,Visible,1192,578
180250666541,Visible,1192,578
180250684013,Visible,1193,558
180250701705,Visible,1193,558
180250719881,Visible,1191,552
180250737148,Visible,1194,541
180250754728,Visible,1194,541
180250772306,Visible,1198,544
180250789529,Visible,1198,544
180250806705,Visible,1209,547
180250824155,Visible,1209,547
180250841185,Visible,1205,556
180250858454,Visible,1201,559
180250876002,Visible,1201,559
180250893796,Visible,1194,559
180250910851,Visible,1194,559
180250927936,Visible,1194,559
180250945004,Visible,1194,559
180250962080,Visible,1191,583
180250979307,Visible,1191,583
180250996620,Visible,1190,584
180251014175,Visible,1190,584
180251031289,Visible,1190,584
180251048305,Visible,1190,583
180251065498,Visible,1189,589
180251083036,Visible,1189,589
180251100003,Visible,1190,594
180251117050,Visible,1190,594
180251134184,Visible,1201,596
180251151539,Visible,1201,596
180251168619,Visible,1213,610
180251186075,Visible,1213,610
180251203028,Visible,1271,651
180251220005,Visible,1271,651
180251237224,Visible,1277,673
180251254129,Visible,1277,673
180251271603,Visible,1296,707
180251288679,Visible,1284,736
180251305937,Visible,1284,736
180251323023,Visible,1276,771
180251340080,Visible,1276,771
180251357503,Visible,1276,771
180251374548,Visible,1278,748
180251391567,Visible,1278,748
180251408712,Visible,1287,748
180251426254,Visible,1287,748
180251443201,Visible,1297,756
180251460233,Visible,1297,756
180251477285,Visible,1291,764
180251494345,Visible,1291,759
180251511579,Visible,1291,759
180251528606,Visible,1292,753
180251545670,Visible,1292,753
180251563219,Visible,1300,735
180251580671,Visible,1300,735
180251597936,Visible,1299,735
180251615363,Visible,1299,735
180251632633,Visible,1293,737
180251650075,Visible,1293,737
180251667106,Visible,1284,738
180251684406,Visible,1284,738
180251701781,Visible,1272,734
180251718887,Visible,1272,734
180251735922,Visible,1260,741
180251752969,Visible,1260,741
180251770004,Visible,1258,748
180251787551,Visible,1258,748
180251804871,Visible,1250,761
180251822426,Visible,1250,761
180251839488,Visible,1231,778
180251856613,Visible,1231,778
180251874051,Visible,1213,776
180251891139,Visible,1213,776
180251908873,Visible,1196,769
180251925920,Visible,1196,769
180251943408,Visible,1167,775
180251960464,Visible,1154,775
180251977789,Visible,1154,775
180251994943,Visible,1149,778
180252012391,Visible,1149,778
180252029413,Visible,1151,775
180252046857,Visible,1151,775
180252063920,Visible,1151,775
180252080967,Visible,1212,766
180252098029,Visible,1212,766
