Record Time,Gaze Lost,X Coordinate,Y Coordinate
202626602926,Visible,399,520
202626619904,Visible,401,530
202626637034,Visible,401,530
202626654258,Visible,400,535
202626672064,Visible,400,535
202626689032,Visible,390,541
202626706227,Visible,390,541
202626723313,Visible,394,545
202626740520,Visible,398,544
202626757800,Visible,398,544
202626775197,Visible,401,537
202626792331,Visible,401,537
202626809482,Visible,417,517
202626826586,Visible,417,517
202626843779,Visible,417,517
202626860970,Visible,461,484
202626878270,Visible,461,484
202626895171,Visible,493,459
202626912696,Visible,548,441
202626929784,Visible,548,441
202626947191,Visible,548,441
202626964280,Visible,585,415
202626981432,Visible,610,396
202626998713,Visible,610,396
202627015908,Visible,631,388
202627032981,Visible,631,388
202627050145,Visible,664,368
202627067299,Visible,664,368
202627084394,Visible,675,349
202627101533,Visible,675,349
202627118694,Visible,686,341
202627135997,Visible,686,341
202627152921,Visible,688,347
202627170329,Visible,688,347
202627187525,Visible,704,335
202627204969,Visible,704,335
202627222102,Visible,725,339
202627239191,Visible,725,339
202627256425,Visible,736,343
202627273544,Visible,736,343
202627290622,Visible,743,371
202627307903,Visible,743,371
202627325359,Visible,759,407
202627342574,Visible,759,407
202627359492,Visible,783,463
202627376702,Visible,814,505
202627393814,Visible,814,505
202627411032,Visible,832,538
202627428282,Visible,832,538
202627445365,Visible,839,574
202627462543,Visible,839,574
202627479734,Visible,859,594
202627496868,Visible,859,594
202627514119,Visible,872,612
202627531301,Visible,872,612
202627548423,Visible,872,612
202627565362,Visible,892,620
202627582490,Visible,892,620
202627599682,Visible,895,621
202627616789,Visible,895,621
202627633782,Visible,902,620
202627651154,Visible,908,622
202627668482,Visible,908,622
202627685960,Visible,909,632
202627702988,Visible,909,632
202627720531,Visible,909,631
202627737710,Visible,909,631
202627754621,Visible,912,628
202627771993,Visible,912,628
202627789219,Visible,911,625
202627806230,Visible,911,625
202627823596,Visible,913,628
202627840795,Visible,913,628
202627857827,Visible,909,629
202627874956,Visible,900,631
202627892419,Visible,900,631
202627909517,Visible,900,631
202627926615,Visible,891,636
202627943780,Visible,891,636
202627960962,Visible,879,640
202627977876,Visible,879,640
202627995015,Visible,837,640
202628012017,Visible,837,640
202628028987,Visible,767,646
202628046255,Visible,767,646
202628063285,Visible,708,651
202628080382,Visible,708,651
202628097627,Visible,656,655
202628114720,Visible,610,661
202628131845,Visible,610,661
202628148911,Visible,550,668
202628165998,Visible,550,668
202628183114,Visible,512,669
202628200224,Visible,512,669
202628217558,Visible,474,673
202628234876,Visible,474,673
202628251978,Visible,474,673
202628269270,Visible,417,678
202628286313,Visible,417,678
202628303328,Visible,411,679
202628320356,Visible,411,679
202628337501,Visible,405,682
202628354612,Visible,386,686
202628371629,Visible,386,686
202628388555,Visible,381,686
202628405628,Visible,381,686
202628423062,Visible,365,686
202628440501,Visible,365,686
202628457523,Visible,355,689
202628474653,Visible,355,689
202628492109,Visible,353,687
202628509063,Visible,353,687
202628526162,Visible,357,686
202628543546,Visible,357,686
202628560497,Visible,357,681
202628577596,Visible,357,681
202628594622,Visible,352,674
202628612066,Visible,352,674
202628629591,Visible,346,672
202628646784,Visible,346,672
202628663920,Visible,344,668
202628680930,Visible,344,668
202628698157,Visible,341,668
202628715079,Visible,341,668
202628732092,Visible,336,657
202628749252,Visible,336,657
202628766349,Visible,337,651
202628783475,Visible,337,651
202628800895,Visible,336,652
202628818235,Visible,336,652
202628835521,Visible,339,650
202628852605,Visible,343,648
202628869463,Visible,343,648
202628886571,Visible,344,645
202628903900,Visible,344,645
202628921020,Visible,356,646
202628937913,Visible,356,646
202628955075,Visible,356,646
202628972288,Visible,380,638
202628989142,Visible,380,638
202629006285,Visible,403,635
202629023380,Visible,403,635
202629040582,Visible,424,628
202629057710,Visible,442,623
202629074797,Visible,442,623
202629092025,Visible,452,615
202629109049,Visible,452,615
202629126005,Visible,468,605
202629143207,Visible,468,605
202629160229,Visible,474,602
202629177419,Visible,474,602
202629194256,Visible,479,593
202629211347,Visible,479,593
202629228232,Visible,492,585
202629245646,Visible,492,585
202629262851,Visible,516,588
202629279867,Visible,516,588
202629296913,Visible,972,568
202629313962,Visible,972,568
202629331111,Visible,1366,617
202629348381,Visible,1366,617
202629365408,Visible,1375,667
202629382614,Visible,1375,667
202629399703,Visible,1388,723
202629416567,Visible,1388,723
202629433806,Visible,1401,766
202629451038,Visible,1401,766
202629468054,Visible,1410,816
202629485159,Visible,1410,816
202629501981,Visible,1431,850
202629519058,Visible,1431,850
202629536039,Visible,1441,861
202629553106,Visible,1441,861
202629570408,Visible,1472,891
202629587437,Visible,1484,908
202629604646,Visible,1484,908
202629621621,Visible,1495,917
202629638540,Visible,1495,917
202629655578,Visible,1495,917
202629672970,Visible,1517,950
202629690130,Visible,1517,950
202629707557,Visible,1532,967
202629724712,Visible,1532,967
202629741989,Visible,1537,987
202629759099,Visible,1537,987
202629776279,Visible,1540,991
202629793290,Visible,1539,993
202629810307,Visible,1539,993
202629827766,Visible,1546,1011
202629845050,Visible,1546,1011
202629862263,Visible,1555,1024
202629879509,Visible,1555,1024
202629896703,Visible,1566,1047
202629913812,Visible,1566,1047
202629931010,Visible,1579,1054
202629948009,Visible,1579,1054
202629965435,Visible,1587,1049
202629982543,Visible,1587,1049
202629999754,Visible,1600,1053
202630017235,Visible,1600,1053
202630034659,Visible,1600,1053
202630051926,Visible,1613,1043
202630068873,Visible,1609,1039
202630086281,Visible,1609,1039
202630103371,Visible,1592,979
202630120470,Visible,1592,979
202630137828,Visible,1211,290
202630154985,Visible,1211,290
202630172111,Visible,1144,278
202630189325,Visible,1144,278
202630206507,Visible,1053,263
202630223610,Visible,1053,263
202630240848,Visible,992,238
202630257863,Visible,965,224
202630274776,Visible,965,224
202630291961,Visible,918,210
202630308805,Visible,918,210
202630325747,Visible,891,165
202630342832,Visible,891,165
202630359736,Visible,891,165
202630376940,Visible,823,127
202630393993,Visible,823,127
202630411013,Visible,798,124
202630428273,Visible,798,124
202630445277,Visible,782,126
202630462136,Visible,782,126
202630479558,Visible,752,111
202630496662,Visible,752,111
202630513774,Visible,698,100
202630531111,Visible,648,87
202630548500,Visible,648,87
202630565572,Visible,608,75
202630582757,Visible,608,75
202630599924,Visible,593,66
202630617297,Visible,593,66
202630634334,Visible,584,49
202630651557,Visible,584,49
202630668955,Visible,566,49
202630686058,Visible,566,49
202630703714,Visible,553,64
202630721169,Visible,553,64
202630738276,Visible,553,64
202630755472,Visible,552,64
202630772560,Visible,552,63
202630790036,Visible,552,63
202630807404,Visible,551,63
202630824492,Visible,551,63
202630841995,Visible,551,62
202630858839,Visible,551,62
202630875854,Visible,551,62
202630892856,Visible,551,62
202630910256,Visible,551,62
202630927360,Visible,551,62
202630944700,Visible,319,728
202630961610,Visible,289,708
202630978944,Visible,289,708
202630996062,Visible,284,697
202631012991,Visible,284,697
202631029859,Visible,291,661
202631046806,Visible,291,661
202631064122,Visible,291,661
202631081307,Visible,299,619
202631098332,Visible,299,619
202631115280,Visible,315,585
202631132217,Visible,315,585
202631149225,Visible,365,528
202631166380,Visible,365,528
202631183378,Visible,428,464
202631200711,Visible,428,464
202631217885,Visible,483,430
202631234915,Visible,572,408
202631252243,Visible,572,408
202631269650,Visible,602,396
202631286917,Visible,602,396
202631303820,Visible,628,373
202631321153,Visible,628,373
202631338136,Visible,648,364
202631355185,Visible,648,364
202631372226,Visible,646,333
202631389240,Visible,646,333
202631406300,Visible,628,320
202631423218,Visible,628,320
202631440311,Visible,628,320
202631457499,Visible,611,304
202631474842,Visible,605,283
202631491834,Visible,605,283
202631509162,Visible,586,274
202631526328,Visible,586,274
202631543511,Visible,561,264
202631560582,Visible,561,264
202631577863,Visible,528,264
202631594810,Visible,528,264
202631611981,Visible,488,251
202631629081,Visible,488,251
202631646185,Visible,474,228
202631663529,Visible,474,228
202631680810,Visible,436,242
202631698019,Visible,436,242
202631715065,Visible,436,243
202631732978,Visible,436,243
202631750341,Visible,436,243
202631767485,Visible,436,243
202631784735,Visible,435,245
202631801679,Visible,435,245
202631818639,Visible,435,245
202631835938,Visible,435,245
202631852972,Visible,435,245
202631870320,Visible,435,245
202631887434,Visible,446,247
202631904532,Visible,446,247
202631921338,Visible,820,289
202631938534,Visible,820,289
202631955447,Visible,859,317
202631972406,Visible,881,342
202631989498,Visible,881,342
202632006888,Visible,913,331
202632023990,Visible,913,331
202632041233,Visible,930,317
202632058523,Visible,930,317
202632075996,Visible,958,310
202632092938,Visible,958,310
202632110130,Visible,975,306
202632127072,Visible,975,306
202632144196,Visible,975,306
202632161286,Visible,980,300
202632178384,Visible,980,300
202632195604,Visible,977,292
202632212798,Visible,971,278
202632229939,Visible,971,278
202632246993,Visible,949,268
202632264431,Visible,949,268
202632281447,Visible,930,246
202632298553,Visible,930,246
202632315726,Visible,915,224
202632332851,Visible,915,224
202632349922,Visible,882,210
202632367333,Visible,882,210
202632384334,Visible,855,205
202632401435,Visible,849,213
202632418536,Visible,849,213
202632435931,Visible,849,213
202632453086,Visible,849,213
202632470468,Visible,849,213
202632487732,Visible,850,213
202632504976,Visible,850,213
202632522048,Visible,850,213
202632539380,Visible,850,213
202632556447,Visible,850,213
202632573790,Visible,850,213
202632591071,Visible,850,212
202632608249,Visible,850,212
202632625074,Visible,850,212
202632642347,Visible,850,212
202632659335,Visible,850,212
202632676567,Visible,850,212
202632693804,Visible,850,212
202632711435,Visible,850,212
202632728509,Visible,850,212
202632745918,Visible,850,212
202632763069,Visible,850,212
202632780606,Visible,849,212
202632797891,Visible,849,212
202632815165,Visible,849,212
202632832368,Visible,849,212
202632849598,Visible,849,212
202632866816,Visible,848,212
202632883869,Visible,848,212
202632900939,Visible,848,212
202632918051,Visible,848,212
202632935296,Visible,848,212
202632952489,Visible,848,211
202632969780,Visible,848,211
202632986854,Visible,847,211
202633004115,Visible,847,211
202633021188,Visible,847,211
202633038581,Visible,847,211
202633055598,Visible,812,236
202633072793,Visible,794,251
202633090043,Visible,794,251
202633107398,Visible,791,287
202633124293,Visible,791,287
202633141696,Visible,795,294
202633158854,Visible,795,294
202633175952,Visible,795,294
202633193053,Visible,797,302
202633210314,Visible,797,302
202633227558,Visible,803,308
202633244666,Visible,803,308
202633261829,Visible,822,307
202633278840,Visible,822,307
202633295843,Visible,851,312
202633313030,Visible,851,312
202633329975,Visible,854,319
202633347513,Visible,860,330
202633364476,Visible,860,330
202633381351,Visible,869,369
202633398616,Visible,869,369
202633415791,Visible,880,404
202633432728,Visible,880,404
202633450032,Visible,891,426
202633467091,Visible,891,426
202633484244,Visible,893,451
202633501638,Visible,893,451
202633518722,Visible,888,441
202633536073,Visible,888,441
202633553112,Visible,888,441
202633570514,Visible,881,450
202633587891,Visible,880,449
202633604823,Visible,880,449
202633622000,Visible,879,466
202633639212,Visible,879,466
202633656449,Visible,879,466
202633673527,Visible,879,466
202633690555,Visible,879,465
202633707787,Visible,879,465
202633725254,Visible,879,463
202633742462,Visible,879,463
202633760140,Visible,879,463
202633777523,Visible,619,495
202633794677,Visible,619,495
202633812057,Visible,629,515
202633829499,Visible,629,515
202633846697,Visible,644,525
202633863669,Visible,644,525
202633881033,Visible,644,525
202633898265,Visible,706,558
202633915322,Visible,706,558
202633932431,Visible,726,564
202633949490,Visible,726,564
202633966756,Visible,711,565
202633983862,Visible,711,565
202634000808,Visible,697,565
202634017992,Visible,641,568
202634034981,Visible,641,568
202634052222,Visible,601,569
202634069334,Visible,601,569
202634086320,Visible,555,568
202634103843,Visible,555,568
202634121007,Visible,533,562
202634138457,Visible,533,562
202634155495,Visible,523,551
202634172653,Visible,523,551
202634189742,Visible,515,529
202634206767,Visible,515,529
202634224231,Visible,505,516
202634241787,Visible,505,516
202634258916,Visible,505,516
202634276360,Visible,506,495
202634293524,Visible,497,488
202634310450,Visible,497,488
202634327500,Visible,496,474
202634344475,Visible,496,474
202634361542,Visible,493,458
202634378489,Visible,493,458
202634395772,Visible,438,465
202634412799,Visible,438,465
202634429863,Visible,410,458
202634446877,Visible,410,458
202634464111,Visible,389,465
202634481375,Visible,389,465
202634498335,Visible,361,469
202634515592,Visible,342,471
202634532490,Visible,342,471
202634549715,Visible,343,473
202634566849,Visible,343,473
202634583831,Visible,343,473
202634601010,Visible,334,472
202634618089,Visible,334,472
202634635139,Visible,331,472
202634652348,Visible,331,472
202634669474,Visible,320,469
202634686504,Visible,320,469
202634703506,Visible,323,467
202634720624,Visible,323,467
202634738031,Visible,311,471
202634755146,Visible,305,477
202634772524,Visible,305,477
202634789588,Visible,298,480
202634806971,Visible,298,480
202634824150,Visible,285,482
202634841395,Visible,285,482
202634858373,Visible,280,487
202634875812,Visible,280,487
202634892869,Visible,276,486
202634910285,Visible,276,486
202634927392,Visible,270,487
202634944610,Visible,270,487
202634961829,Visible,270,487
202634979079,Visible,274,485
202634996322,Visible,273,485
202635013297,Visible,273,485
202635030490,Visible,273,485
202635047478,Visible,273,485
202635064535,Visible,275,484
202635082041,Visible,275,484
202635099136,Visible,272,485
202635116584,Visible,272,485
202635133769,Visible,276,482
202635150964,Visible,276,482
202635168408,Visible,278,481
202635185746,Visible,278,483
202635202824,Visible,278,483
202635220054,Visible,277,490
202635237030,Visible,277,490
202635254253,Visible,279,495
202635271229,Visible,279,495
202635288479,Visible,279,495
202635305656,Visible,314,511
202635322987,Visible,314,511
202635340048,Visible,335,526
202635357418,Visible,335,526
202635374741,Visible,350,537
202635391938,Visible,350,537
202635409063,Visible,366,552
202635426435,Visible,366,552
202635443649,Visible,379,549
202635460531,Visible,395,547
202635477711,Visible,395,547
202635494883,Visible,412,540
202635511758,Visible,412,540
202635528944,Visible,421,545
202635546236,Visible,421,545
202635563147,Visible,430,557
202635580280,Visible,430,557
202635597471,Visible,433,569
202635614647,Visible,433,569
202635631855,Visible,425,576
202635648947,Visible,425,576
202635665982,Visible,433,644
202635683331,Visible,433,644
202635700360,Visible,433,644
202635717459,Visible,433,644
202635734453,Visible,433,644
202635751874,Visible,433,644
202635769198,Visible,434,644
202635786641,Visible,434,644
202635803601,Visible,426,642
202635820804,Visible,426,642
202635837905,Visible,470,654
202635855038,Visible,470,654
202635872297,Visible,513,664
202635889516,Visible,513,664
202635906502,Visible,547,680
202635923588,Visible,594,684
202635940828,Visible,594,684
202635958260,Visible,643,677
202635975754,Visible,643,677
202635992891,Visible,643,677
202636010058,Visible,687,669
202636027378,Visible,687,669
202636044669,Visible,694,668
202636061563,Visible,694,668
202636078790,Visible,706,665
202636095979,Visible,706,665
202636112882,Visible,715,664
202636130077,Visible,719,662
202636147267,Visible,719,662
202636164534,Visible,723,644
202636181452,Visible,723,644
202636198659,Visible,717,609
202636215753,Visible,717,609
202636232922,Visible,707,567
202636249826,Visible,707,567
202636267092,Visible,697,534
202636284373,Visible,697,534
202636301782,Visible,683,503
202636318803,Visible,683,503
202636335949,Visible,671,491
202636352988,Visible,671,491
202636370198,Visible,659,447
202636387330,Visible,659,447
202636404752,Visible,647,397
202636421826,Visible,647,397
202636438993,Visible,646,381
202636456239,Visible,646,381
202636473319,Visible,647,350
202636490758,Visible,647,350
202636507795,Visible,649,330
202636524882,Visible,649,330
202636542302,Visible,648,324
202636559333,Visible,648,324
202636576587,Visible,651,302
202636593884,Visible,655,285
202636611312,Visible,655,285
202636628556,Visible,691,275
202636645640,Visible,691,275
202636662767,Visible,722,259
202636679862,Visible,722,259
202636696798,Visible,722,259
202636714027,Visible,803,232
202636731162,Visible,803,232
202636748287,Visible,840,217
202636765332,Visible,840,217
202636782276,Visible,897,209
202636799438,Visible,897,209
202636816723,Visible,966,203
202636833977,Visible,996,209
202636851160,Visible,996,209
202636868528,Visible,1006,213
202636885527,Visible,1006,213
202636902709,Visible,966,218
202636919940,Visible,966,218
202636937481,Visible,949,230
202636954493,Visible,949,230
202636971588,Visible,910,240
202636988677,Visible,910,240
202637005770,Visible,863,252
202637022982,Visible,863,252
202637039894,Visible,825,260
202637057015,Visible,825,260
202637074227,Visible,825,260
202637091505,Visible,791,281
202637109036,Visible,787,281
202637126016,Visible,787,281
202637143137,Visible,769,284
202637160277,Visible,769,284
202637177416,Visible,717,303
202637194454,Visible,717,303
202637211611,Visible,670,310
202637228795,Visible,670,310
202637246290,Visible,621,334
202637263302,Visible,621,334
202637280199,Visible,588,355
202637297321,Visible,541,382
202637314457,Visible,541,382
202637331595,Visible,506,406
202637348778,Visible,506,406
202637365960,Visible,489,428
202637383283,Visible,489,428
202637400479,Visible,489,428
202637417873,Visible,465,438
202637435159,Visible,465,438
202637452516,Visible,439,437
202637469762,Visible,439,437
202637486778,Visible,444,437
202637504002,Visible,444,437
202637521071,Visible,436,449
202637538107,Visible,418,465
202637555442,Visible,418,465
202637572660,Visible,408,477
202637589502,Visible,408,477
202637606446,Visible,403,486
202637623851,Visible,403,486
202637641185,Visible,388,493
202637658338,Visible,388,493
202637675533,Visible,393,493
202637692743,Visible,393,493
202637709762,Visible,399,488
202637726788,Visible,399,488
202637743861,Visible,403,487
202637761136,Visible,403,487
202637778373,Visible,403,487
202637795737,Visible,409,483
202637812978,Visible,461,490
202637830128,Visible,461,490
202637847265,Visible,534,498
202637864424,Visible,534,498
202637881629,Visible,599,515
202637898552,Visible,599,515
202637915547,Visible,639,531
202637932400,Visible,639,531
202637949377,Visible,679,542
202637966549,Visible,679,542
202637983539,Visible,708,551
202638000754,Visible,728,564
202638017982,Visible,728,564
202638035211,Visible,733,563
202638052251,Visible,733,563
202638069433,Visible,751,580
202638086864,Visible,751,580
202638103909,Visible,751,580
202638121125,Visible,759,589
202638137943,Visible,759,589
202638155089,Visible,760,591
202638172103,Visible,760,591
202638189111,Visible,775,594
202638206158,Visible,775,594
202638223021,Visible,781,599
202638240294,Visible,781,599
202638257166,Visible,791,605
202638274437,Visible,797,610
202638291721,Visible,797,610
202638308891,Visible,805,622
202638325842,Visible,805,622
202638342858,Visible,820,630
202638359915,Visible,820,630
202638377270,Visible,829,627
202638394473,Visible,829,627
202638411455,Visible,840,631
202638428814,Visible,840,631
202638445914,Visible,855,649
202638463241,Visible,855,649
202638480282,Visible,855,649
202638497541,Visible,895,647
202638514733,Visible,901,648
202638531764,Visible,901,648
202638548836,Visible,904,653
202638565766,Visible,904,653
202638582893,Visible,902,648
202638600214,Visible,902,648
202638617508,Visible,906,647
202638634702,Visible,906,647
202638652044,Visible,909,649
202638669154,Visible,909,649
202638686376,Visible,913,648
202638703510,Visible,913,648
202638720646,Visible,913,653
202638737785,Visible,912,654
202638755106,Visible,912,654
202638772267,Visible,913,661
202638789337,Visible,913,661
202638806626,Visible,913,661
202638823815,Visible,916,677
202638841287,Visible,916,677
202638858830,Visible,918,685
202638875792,Visible,918,685
202638892881,Visible,918,685
202638910005,Visible,918,685
202638927604,Visible,917,686
202638944724,Visible,916,686
202638961765,Visible,916,686
202638978846,Visible,916,686
202638995900,Visible,916,686
202639013061,Visible,916,685
202639030291,Visible,916,685
202639047465,Visible,884,693
202639064747,Visible,884,693
202639081952,Visible,873,702
202639098814,Visible,873,702
202639116178,Visible,861,699
202639133506,Visible,861,699
202639150656,Visible,853,671
202639167919,Visible,853,671
202639185256,Visible,853,671
202639202304,Visible,854,608
202639219534,Visible,861,576
202639236804,Visible,861,576
202639253972,Visible,860,501
202639270962,Visible,860,501
202639288162,Visible,858,435
202639305490,Visible,858,435
202639322528,Visible,858,386
202639339880,Visible,858,386
202639356860,Visible,865,380
202639373936,Visible,865,380
202639391064,Visible,878,382
202639408366,Visible,878,382
202639425551,Visible,890,382
202639442898,Visible,908,388
202639459861,Visible,908,388
202639477140,Visible,910,395
202639494281,Visible,910,395
202639511491,Visible,910,395
202639528520,Visible,922,403
202639545802,Visible,922,403
202639562931,Visible,937,404
202639579828,Visible,937,404
202639596801,Visible,950,410
202639613944,Visible,950,410
202639631548,Visible,974,413
202639648692,Visible,974,413
202639666017,Visible,1018,412
202639683355,Visible,1096,419
202639700594,Visible,1096,419
202639717688,Visible,1150,430
202639734891,Visible,1150,430
202639751846,Visible,1183,441
202639769248,Visible,1183,441
202639786415,Visible,1210,444
202639803534,Visible,1210,444
202639820906,Visible,1219,455
202639838403,Visible,1219,455
202639855600,Visible,1224,457
202639872864,Visible,1224,457
202639890148,Visible,1224,457
202639907340,Visible,1230,464
202639924766,Visible,1230,465
202639942063,Visible,1230,465
202639959147,Visible,1224,465
202639976099,Visible,1224,465
202639993116,Visible,1222,475
202640010125,Visible,1222,475
202640027248,Visible,1220,480
202640044554,Visible,1220,480
202640061640,Visible,1220,483
202640078780,Visible,1220,483
202640095747,Visible,1231,495
202640112964,Visible,1231,495
202640129959,Visible,1241,494
202640146985,Visible,1246,495
202640163968,Visible,1246,495
202640181143,Visible,1255,504
202640198385,Visible,1255,504
202640215278,Visible,1255,504
202640232521,Visible,1255,556
202640249842,Visible,1255,556
202640266984,Visible,1251,590
202640284129,Visible,1251,590
202640301127,Visible,1246,632
202640318286,Visible,1246,632
202640335461,Visible,1237,675
202640352630,Visible,1237,675
202640369939,Visible,1223,725
202640387126,Visible,1192,763
202640404000,Visible,1192,763
202640421103,Visible,1154,774
202640438489,Visible,1154,774
202640455574,Visible,1117,777
202640472928,Visible,1117,777
202640490165,Visible,1080,787
202640507569,Visible,1080,787
202640524991,Visible,1072,793
202640541891,Visible,1072,793
202640558753,Visible,1072,795
202640575789,Visible,1072,795
202640592808,Visible,1072,795
202640610127,Visible,1077,789
202640627330,Visible,1075,787
202640644271,Visible,1075,787
202640661827,Visible,1073,785
202640678797,Visible,1073,785
202640696000,Visible,1068,782
202640713334,Visible,1068,782
202640730478,Visible,1061,779
202640747425,Visible,1061,779
202640764613,Visible,1057,776
202640781829,Visible,1057,776
202640798876,Visible,1050,774
202640816012,Visible,1050,774
202640833069,Visible,1032,771
202640850341,Visible,994,764
202640867533,Visible,994,764
202640885093,Visible,934,746
202640901905,Visible,934,746
202640918911,Visible,934,746
202640936239,Visible,860,713
202640953096,Visible,860,713
202640970412,Visible,823,702
202640987582,Visible,823,702
202641004700,Visible,782,706
202641021640,Visible,782,706
202641038858,Visible,762,712
202641055969,Visible,762,712
202641073255,Visible,799,736
202641090533,Visible,816,784
202641107608,Visible,816,784
202641124955,Visible,860,843
202641142153,Visible,860,843
202641159403,Visible,933,890
202641176607,Visible,933,890
202641193577,Visible,1009,924
202641210765,Visible,1009,924
202641228147,Visible,1073,948
202641245449,Visible,1073,948
202641262382,Visible,1147,965
202641279607,Visible,1147,965
202641296642,Visible,1147,965
202641314123,Visible,1178,977
202641331137,Visible,1224,989
202641348045,Visible,1224,989
202641365111,Visible,1270,997
202641382034,Visible,1270,997
202641399132,Visible,1316,1002
202641416137,Visible,1316,1002
202641433058,Visible,1381,1009
202641450281,Visible,1381,1009
202641467404,Visible,1416,1009
202641484552,Visible,1416,1009
202641502164,Visible,1459,1007
202641519534,Visible,1459,1007
202641536538,Visible,1489,1008
202641553626,Visible,1495,1005
202641570492,Visible,1495,1005
202641587643,Visible,1516,1006
202641604786,Visible,1516,1006
202641621852,Visible,1516,1006
202641638915,Visible,1531,1001
202641656253,Visible,1531,1001
202641673569,Visible,1534,1000
202641690673,Visible,1534,1000
202641708131,Visible,1522,994
202641725452,Visible,1522,994
202641742480,Visible,1514,972
202641759691,Visible,1514,972
202641776779,Visible,1503,940
202641794153,Visible,1472,873
202641811442,Visible,1472,873
202641828736,Visible,1439,800
202641845733,Visible,1439,800
202641862868,Visible,1400,739
202641880367,Visible,1400,739
202641897493,Visible,1363,675
202641914863,Visible,1363,675
202641932035,Visible,1340,645
202641949380,Visible,1340,645
202641966571,Visible,1326,604
202641983765,Visible,1326,604
202642001006,Visible,1326,604
202642018337,Visible,1318,609
202642035837,Visible,1316,597
202642052959,Visible,1316,597
202642070140,Visible,1320,597
202642087433,Visible,1320,597
202642104546,Visible,1305,602
202642121835,Visible,1305,602
202642138970,Visible,1290,609
202642155955,Visible,1290,609
202642173196,Visible,1265,616
202642190316,Visible,1265,616
202642207607,Visible,1246,619
202642224742,Visible,1246,619
202642242014,Visible,1240,632
202642259516,Visible,1223,646
202642276439,Visible,1223,646
202642293822,Visible,1213,670
202642310936,Visible,1213,670
202642327944,Visible,1213,670
202642345247,Visible,1199,701
202642362480,Visible,1199,701
202642379575,Visible,1191,714
202642396734,Visible,1191,714
202642413796,Visible,1184,721
202642430890,Visible,1184,721
202642448312,Visible,1173,723
202642465462,Visible,1160,721
202642482598,Visible,1160,721
202642499745,Visible,1149,719
202642516649,Visible,1149,719
202642533604,Visible,1133,719
202642550938,Visible,1133,719
202642568243,Visible,1119,717
202642585215,Visible,1119,717
202642602201,Visible,1116,718
202642619473,Visible,1116,718
202642636477,Visible,1111,717
202642653859,Visible,1111,717
202642670986,Visible,1098,718
202642688003,Visible,1098,718
202642705209,Visible,1098,718
202642722423,Visible,1101,717
202642739841,Visible,1103,715
202642757306,Visible,1103,715
202642774731,Visible,1106,709
202642791968,Visible,1106,709
202642809434,Visible,1107,691
202642826303,Visible,1107,691
202642843493,Visible,1112,683
202642860461,Visible,1112,683
202642877939,Visible,1118,673
202642894920,Visible,1118,673
202642912383,Visible,1128,656
202642929782,Visible,1143,640
202642946861,Visible,1143,640
202642964109,Visible,1141,637
202642981279,Visible,1141,637
202642998511,Visible,1115,633
202643015718,Visible,1115,633
202643032969,Visible,1115,633
202643049991,Visible,801,647
202643067273,Visible,801,647
202643084474,Visible,745,628
202643101595,Visible,745,628
202643119024,Visible,683,600
202643136171,Visible,683,600
202643153514,Visible,620,584
202643170889,Visible,619,584
202643188007,Visible,619,584
202643205362,Visible,618,584
202643222712,Visible,618,584
202643239844,Visible,618,584
202643257288,Visible,618,584
202643274771,Visible,617,584
202643291968,Visible,617,584
202643309132,Visible,617,583
202643326045,Visible,617,583
202643343160,Visible,617,583
202643360384,Visible,560,593
202643377623,Visible,560,593
202643394902,Visible,560,593
202643412021,Visible,465,598
202643428995,Visible,465,598
202643446446,Visible,409,592
202643463813,Visible,409,592
202643480871,Visible,376,580
202643497962,Visible,376,580
202643515196,Visible,342,544
202643532264,Visible,342,544
202643549433,Visible,262,515
202643566443,Visible,262,515
202643583367,Visible,209,499
202643600376,Visible,209,499
202643617659,Visible,142,459
202643634773,Visible,113,430
202643651983,Visible,113,430
202643669134,Visible,90,388
202643685981,Visible,90,388
202643703199,Visible,77,358
202643720370,Visible,77,358
202643737570,Visible,77,358
202643754675,Visible,60,335
202643771834,Visible,60,335
202643788840,Visible,64,315
202643806089,Visible,64,315
202643823529,Visible,68,289
202643840898,Visible,68,289
202643857859,Visible,68,286
202643875432,Visible,65,271
202643892804,Visible,65,271
202643909979,Visible,68,241
202643926991,Visible,68,241
202643944248,Visible,71,224
202643961487,Visible,71,224
202643978725,Visible,77,220
202643995775,Visible,77,220
202644012980,Visible,82,211
202644029982,Visible,82,211
202644047558,Visible,91,207
202644064660,Visible,91,207
202644082258,Visible,101,203
202644099272,Visible,101,203
202644116371,Visible,101,203
202644133812,Visible,106,205
202644151069,Visible,113,201
202644168304,Visible,113,201
202644185456,Visible,115,194
202644202600,Visible,115,194
202644219682,Visible,118,197
202644237038,Visible,118,197
202644254094,Visible,121,194
202644271044,Visible,121,194
202644288314,Visible,122,196
202644305400,Visible,122,196
202644322512,Visible,128,194
202644339906,Visible,188,187
202644356952,Visible,188,187
202644374036,Visible,261,178
202644391468,Visible,261,178
202644408579,Visible,353,166
202644425690,Visible,353,166
202644443098,Visible,353,166
202644460395,Visible,437,148
202644477401,Visible,437,148
202644494502,Visible,478,135
202644511328,Visible,478,135
202644528663,Visible,511,129
202644545769,Visible,527,117
202644562926,Visible,527,117
202644580061,Visible,562,103
202644597301,Visible,562,103
202644614418,Visible,610,92
202644631779,Visible,610,92
202644649068,Visible,671,82
202644666153,Visible,671,82
202644683348,Visible,712,78
