Record Time,Gaze Lost,X Coordinate,Y Coordinate
201705970941,Visible,1166,0
201705988055,Visible,1183,0
201706005084,Visible,1183,0
201706022182,Visible,1184,0
201706039030,Visible,1184,0
201706055982,Visible,1186,0
201706073114,Visible,1186,0
201706090041,Visible,1005,0
201706107453,Visible,1005,0
201706124498,Visible,809,53
201706141728,Visible,809,53
201706158669,Visible,794,54
201706175980,Visible,794,54
201706192889,Visible,781,52
201706210038,Visible,769,45
201706226949,Visible,769,45
201706243898,Visible,769,45
201706261276,Visible,769,45
201706278275,Visible,759,38
201706295437,Visible,750,37
201706312777,Visible,750,37
201706329970,Visible,745,42
201706347271,Visible,745,42
201706364709,Visible,877,632
201706381912,Visible,877,632
201706399095,Visible,863,663
201706416171,Visible,863,663
201706433145,Visible,862,663
201706450321,Visible,864,669
201706467385,Visible,864,669
201706484431,Visible,865,660
201706501741,Visible,865,660
201706518930,Visible,866,657
201706536329,Visible,866,657
201706553334,Visible,864,654
201706570971,Visible,864,654
201706588358,Visible,862,651
201706605428,Visible,862,651
201706622434,Visible,862,651
201706639261,Visible,865,643
201706656575,Visible,865,643
201706673883,Visible,866,634
201706691223,Visible,865,610
201706708364,Visible,865,610
201706725602,Visible,862,566
201706742900,Visible,862,566
201706759988,Visible,877,543
201706776946,Visible,877,543
201706794141,Visible,902,506
201706811286,Visible,902,506
201706828364,Visible,933,471
201706845362,Visible,933,471
201706862375,Visible,951,426
201706879444,Visible,951,426
201706896353,Visible,916,392
201706913650,Visible,916,392
201706931034,Visible,905,387
201706948185,Visible,905,387
201706965258,Visible,891,369
201706982193,Visible,891,369
201706999359,Visible,864,328
201707016349,Visible,864,328
201707033593,Visible,835,287
201707050763,Visible,835,287
201707067868,Visible,815,245
201707084820,Visible,815,245
201707102028,Visible,804,209
201707119189,Visible,804,209
201707136503,Visible,779,216
201707153602,Visible,735,259
201707170436,Visible,735,259
201707187648,Visible,692,279
201707204774,Visible,692,279
201707222045,Visible,666,292
201707239242,Visible,666,292
201707256330,Visible,652,304
201707273645,Visible,652,304
201707290896,Visible,634,323
201707308085,Visible,634,323
201707325257,Visible,634,323
201707342426,Visible,633,335
201707359843,Visible,633,335
201707376745,Visible,632,336
201707393760,Visible,630,341
201707410958,Visible,630,341
201707428145,Visible,626,349
201707445456,Visible,626,349
201707462571,Visible,640,362
201707479798,Visible,640,362
201707497041,Visible,650,385
201707514251,Visible,650,385
201707531377,Visible,680,414
201707548304,Visible,680,414
201707565378,Visible,727,423
201707582915,Visible,727,423
201707600375,Visible,776,419
201707617508,Visible,776,419
201707634415,Visible,818,415
201707651328,Visible,818,415
201707668521,Visible,852,403
201707685643,Visible,852,403
201707702744,Visible,865,398
201707719692,Visible,865,398
201707736721,Visible,884,391
201707753862,Visible,884,391
201707770849,Visible,897,391
201707788033,Visible,897,391
201707805026,Visible,907,392
201707821964,Visible,907,392
201707839032,Visible,921,387
201707856134,Visible,921,387
201707873566,Visible,927,386
201707890669,Visible,930,391
201707907730,Visible,930,391
201707924976,Visible,930,405
201707941982,Visible,930,405
201707959063,Visible,931,422
201707976191,Visible,931,422
201707993128,Visible,933,433
201708010341,Visible,933,433
201708027427,Visible,933,433
201708044558,Visible,937,449
201708061597,Visible,937,449
201708078713,Visible,938,452
201708095847,Visible,938,452
201708113130,Visible,941,464
201708130299,Visible,942,470
201708147290,Visible,942,470
201708164658,Visible,943,478
201708182149,Visible,943,478
201708199244,Visible,942,480
201708216158,Visible,942,480
201708233120,Visible,939,479
201708250229,Visible,939,479
201708267343,Visible,934,480
201708284545,Visible,934,480
201708301751,Visible,932,481
201708318970,Visible,932,481
201708336061,Visible,928,484
201708353215,Visible,928,484
201708370255,Visible,928,484
201708387324,Visible,935,486
201708404416,Visible,942,487
201708421443,Visible,942,487
201708438419,Visible,960,487
201708455405,Visible,960,487
201708472416,Visible,982,490
201708489480,Visible,982,490
201708506393,Visible,1002,484
201708523506,Visible,1002,484
201708540911,Visible,1024,478
201708558064,Visible,1024,478
201708575203,Visible,1033,474
201708592824,Visible,1033,474
201708610122,Visible,1036,473
201708627138,Visible,1076,465
201708644515,Visible,1076,465
201708661597,Visible,1137,450
201708678751,Visible,1137,450
201708695736,Visible,1180,440
201708713136,Visible,1180,440
201708730462,Visible,1180,440
201708747586,Visible,1218,432
201708764741,Visible,1218,432
201708782049,Visible,1231,429
201708799106,Visible,1231,429
201708816207,Visible,1246,427
201708833390,Visible,1246,427
201708850666,Visible,1256,425
201708867783,Visible,1265,425
201708884885,Visible,1265,425
201708902065,Visible,1269,425
201708919065,Visible,1269,425
201708936563,Visible,1277,422
201708953682,Visible,1277,422
201708970823,Visible,1294,418
201708988288,Visible,1294,418
201709005616,Visible,1311,415
201709022877,Visible,1311,415
201709040078,Visible,1325,415
201709057502,Visible,1325,415
201709074689,Visible,1325,415
201709091725,Visible,1345,417
201709108820,Visible,1360,411
201709126201,Visible,1360,411
201709143445,Visible,1376,407
201709160591,Visible,1376,407
201709177725,Visible,1406,402
201709195049,Visible,1406,402
201709212314,Visible,1415,402
201709229221,Visible,1415,402
201709246573,Visible,1430,400
201709263955,Visible,1430,400
201709281165,Visible,1446,395
201709298307,Visible,1453,397
201709315334,Visible,1453,397
201709332504,Visible,1437,409
201709349485,Visible,1437,409
201709366670,Visible,888,567
201709383833,Visible,888,567
201709401005,Visible,906,593
201709418061,Visible,906,593
201709435121,Visible,906,593
201709452163,Visible,916,602
201709468997,Visible,916,602
201709486070,Visible,921,605
201709503222,Visible,921,605
201709520585,Visible,923,606
201709537602,Visible,923,606
201709554762,Visible,924,606
201709571922,Visible,926,613
201709588853,Visible,926,613
201709606363,Visible,928,617
201709623721,Visible,928,617
201709640857,Visible,931,621
201709657927,Visible,931,621
201709675012,Visible,934,627
201709692097,Visible,934,627
201709709215,Visible,935,632
201709726249,Visible,935,632
201709743178,Visible,937,640
201709760530,Visible,937,640
201709777742,Visible,937,640
201709795089,Visible,940,652
201709812364,Visible,942,658
201709829463,Visible,942,658
201709846447,Visible,941,655
201709863598,Visible,941,655
201709880809,Visible,940,652
201709898158,Visible,940,652
201709915321,Visible,937,650
201709932583,Visible,937,650
201709950028,Visible,932,641
201709967129,Visible,932,641
201709984544,Visible,927,631
201710001559,Visible,927,631
201710018849,Visible,921,611
201710036136,Visible,914,591
201710053250,Visible,914,591
201710070429,Visible,910,576
201710087820,Visible,910,576
201710104840,Visible,915,592
201710121927,Visible,915,592
201710139250,Visible,915,592
201710156441,Visible,920,607
201710173353,Visible,920,607
201710190504,Visible,932,650
201710207958,Visible,932,650
201710225195,Visible,948,714
201710242230,Visible,962,774
201710259621,Visible,962,774
201710276742,Visible,972,826
201710293868,Visible,972,826
201710311021,Visible,982,878
201710328220,Visible,982,878
201710345739,Visible,1035,920
201710362762,Visible,1035,920
201710379935,Visible,1101,935
201710397126,Visible,1101,935
201710414356,Visible,1178,952
201710431236,Visible,1178,952
201710448674,Visible,1231,958
201710465727,Visible,1231,958
201710482924,Visible,1231,958
201710500022,Visible,1278,944
201710517076,Visible,1295,946
201710534495,Visible,1295,946
201710551790,Visible,1310,937
201710568958,Visible,1310,937
201710586173,Visible,1315,933
201710603156,Visible,1315,933
201710620378,Visible,1324,933
201710637678,Visible,1324,933
201710654761,Visible,1334,929
201710671835,Visible,1334,929
201710689250,Visible,1339,927
201710706503,Visible,1344,931
201710723619,Visible,1344,931
201710740757,Visible,1350,938
201710758172,Visible,1350,938
201710775246,Visible,1351,947
201710792371,Visible,1351,947
201710809717,Visible,1349,950
201710826887,Visible,1349,950
201710843906,Visible,1349,950
201710860909,Visible,1348,951
201710878222,Visible,1348,951
201710895258,Visible,1347,956
201710912528,Visible,1347,956
201710929820,Visible,1346,956
201710946945,Visible,1347,960
201710963957,Visible,1347,960
201710981177,Visible,1348,963
201710998261,Visible,1348,963
201711015295,Visible,1348,963
201711032693,Visible,1348,963
201711049779,Visible,1347,963
201711066782,Visible,1347,963
201711083859,Visible,1346,961
201711100908,Visible,1346,961
201711118197,Visible,1345,960
201711135240,Visible,1345,960
201711152142,Visible,1344,957
201711169121,Visible,1344,957
201711186299,Visible,1342,952
201711203545,Visible,1342,952
201711221001,Visible,1341,951
201711238086,Visible,1341,951
201711255403,Visible,1341,949
201711272550,Visible,1341,949
201711289424,Visible,1339,949
201711306631,Visible,1339,949
201711323607,Visible,1337,947
201711340960,Visible,1337,947
201711358127,Visible,1336,946
201711375200,Visible,1336,946
201711392211,Visible,1335,944
201711409319,Visible,1335,944
201711426791,Visible,1333,944
201711444038,Visible,1332,945
201711461280,Visible,1332,945
201711478172,Visible,1333,945
201711495363,Visible,1333,945
201711512638,Visible,1330,943
201711529759,Visible,1330,943
201711546777,Visible,1330,943
201711563817,Visible,1334,944
201711581040,Visible,1334,944
201711598508,Visible,1333,945
201711615621,Visible,1333,945
201711632955,Visible,1341,943
201711649999,Visible,1410,929
201711667225,Visible,1410,929
201711684391,Visible,1663,873
201711701501,Visible,1663,873
201711718617,Visible,1709,862
201711735680,Visible,1709,862
201711753097,Visible,1740,859
201711770239,Visible,1740,859
201711787441,Visible,1763,854
201711804643,Visible,1763,854
201711821991,Visible,1782,857
201711839429,Visible,1782,857
201711856443,Visible,1794,862
201711873650,Visible,1794,862
201711890745,Visible,1812,873
201711907870,Visible,1812,873
201711924870,Visible,1819,877
201711942048,Visible,1819,877
201711958976,Visible,1827,887
201711976359,Visible,1827,887
201711993199,Visible,1835,900
201712010538,Visible,1835,900
201712027451,Visible,1842,911
201712044856,Visible,1842,911
201712061824,Visible,1846,918
201712078959,Visible,1846,918
201712096439,Visible,1852,922
201712113542,Visible,1852,922
201712130532,Visible,1855,922
201712148023,Visible,1856,925
201712164902,Visible,1856,925
201712182057,Visible,1857,923
201712199142,Visible,1857,923
201712216285,Visible,1857,923
201712233418,Visible,1857,923
201712250614,Visible,1857,923
201712267769,Visible,1861,926
201712285015,Visible,1861,926
201712302022,Visible,1861,923
201712319104,Visible,1861,923
201712336442,Visible,1861,922
201712353548,Visible,1861,922
201712370570,Visible,1858,914
201712387743,Visible,1859,911
201712404844,Visible,1859,911
201712422040,Visible,1856,899
201712439503,Visible,1856,899
201712456675,Visible,1854,884
201712473668,Visible,1854,884
201712490932,Visible,1858,879
201712508058,Visible,1858,879
201712525130,Visible,1869,880
201712542278,Visible,1869,880
201712559343,Visible,1875,882
201712576284,Visible,1875,882
201712593346,Visible,1875,882
201712610335,Visible,1889,880
201712627798,Visible,1897,880
201712645178,Visible,1897,880
201712662111,Visible,1900,884
201712679116,Visible,1900,884
201712696136,Visible,1908,886
201712713479,Visible,1908,886
201712730627,Visible,1914,887
201712747657,Visible,1914,887
201712765006,Visible,1916,889
201712781926,Visible,1916,889
201712799268,Visible,1916,886
201712816442,Visible,1916,886
201712833758,Visible,1917,886
201712851143,Visible,1915,886
201712868325,Visible,1915,886
201712885421,Visible,1914,886
201712902454,Visible,1914,886
201712919848,Visible,1914,887
201712937015,Visible,1914,887
201712954167,Visible,1914,887
201712971344,Visible,1917,887
201712988353,Visible,1917,887
201713005416,Visible,1916,887
201713022524,Visible,1916,887
201713040047,Visible,1914,885
201713057325,Visible,1914,885
201713074230,Visible,1911,884
201713091259,Visible,1910,883
201713108237,Visible,1910,883
201713125734,Visible,1905,886
201713142800,Visible,1905,886
201713159779,Visible,1897,886
201713176780,Visible,1897,886
201713193923,Visible,1825,870
201713211048,Visible,1825,870
201713228053,Visible,1317,446
201713245096,Visible,1317,446
201713262627,Visible,1254,405
201713279685,Visible,1254,405
201713296914,Visible,1254,405
201713314172,Visible,1176,332
201713331667,Visible,1143,302
201713348759,Visible,1143,302
201713365921,Visible,1110,277
201713382953,Visible,1110,277
201713400151,Visible,1074,240
201713417267,Visible,1074,240
201713434605,Visible,977,188
201713451725,Visible,977,188
201713468734,Visible,893,153
201713485920,Visible,893,153
201713503023,Visible,836,128
201713520207,Visible,836,128
201713537337,Visible,799,111
201713554295,Visible,763,84
201713571271,Visible,763,84
201713588507,Visible,748,64
201713605953,Visible,748,64
201713623186,Visible,742,49
201713640375,Visible,742,49
201713657766,Visible,742,49
201713674957,Visible,738,16
201713692005,Visible,738,16
201713709123,Visible,738,0
201713726147,Visible,738,0
201713743359,Visible,735,0
201713760468,Visible,735,0
201713777676,Visible,736,0
201713794765,Visible,736,0
201713811996,Visible,736,0
201713829011,Visible,738,0
201713846208,Visible,738,0
201713863333,Visible,737,0
201713880627,Visible,737,0
201713897704,Visible,737,0
201713914624,Visible,737,0
201713931805,Visible,739,0
201713948855,Visible,739,0
201713965904,Visible,742,0
201713983086,Visible,742,0
201714000189,Visible,742,0
201714017219,Visible,744,0
201714034407,Visible,743,0
201714051697,Visible,743,0
201714068771,Visible,742,0
201714085856,Visible,742,0
201714103078,Visible,740,0
201714120431,Visible,740,0
201714137863,Visible,741,0
201714155174,Visible,741,0
201714172155,Visible,785,0
201714189366,Visible,785,0
201714206373,Visible,840,0
201714223933,Visible,840,0
201714241108,Visible,896,0
201714258267,Visible,941,0
201714275336,Visible,941,0
201714292658,Visible,980,0
201714309684,Visible,980,0
201714326874,Visible,1017,0
201714343913,Visible,1017,0
201714361062,Visible,1017,0
201714378027,Visible,1131,0
201714395027,Visible,1131,0
201714412056,Visible,1174,0
201714429455,Visible,1174,0
201714446487,Visible,1191,0
201714463879,Visible,1191,0
201714481048,Visible,1196,0
201714498263,Visible,1200,0
201714515741,Visible,1200,0
201714533119,Visible,1200,0
201714550053,Visible,1200,0
201714567188,Visible,1202,0
201714584382,Visible,1202,0
201714601568,Visible,1209,0
201714618763,Visible,1209,0
201714635780,Visible,1242,0
201714652991,Visible,1242,0
201714670090,Visible,1289,0
201714687222,Visible,1289,0
201714704471,Visible,1289,0
201714721711,Visible,1330,0
201714738990,Visible,1349,0
201714756538,Visible,1349,0
201714773702,Visible,1331,0
201714790763,Visible,1331,0
201714807673,Visible,648,278
201714824927,Visible,648,278
201714842163,Visible,668,397
201714859176,Visible,668,397
201714876318,Visible,679,473
201714893724,Visible,679,473
201714910669,Visible,688,523
201714927949,Visible,688,523
201714945270,Visible,687,534
201714962515,Visible,688,529
201714979962,Visible,688,529
201714997394,Visible,683,529
201715014774,Visible,683,529
201715032060,Visible,684,523
201715049235,Visible,684,523
201715066134,Visible,684,523
201715083234,Visible,687,514
201715100592,Visible,687,514
201715117580,Visible,688,510
201715134677,Visible,688,510
201715151649,Visible,690,506
201715168701,Visible,690,506
201715185929,Visible,698,500
201715203077,Visible,704,495
201715220353,Visible,704,495
201715237532,Visible,710,486
201715254649,Visible,710,486
201715271818,Visible,720,470
201715288947,Visible,720,470
201715306174,Visible,735,455
201715323135,Visible,735,455
201715340163,Visible,756,443
201715357139,Visible,756,443
201715374218,Visible,774,437
201715391342,Visible,774,437
201715408557,Visible,774,437
201715425683,Visible,790,431
201715442797,Visible,802,427
201715460005,Visible,802,427
201715477131,Visible,813,416
201715494107,Visible,813,416
201715511266,Visible,824,401
201715528454,Visible,824,401
201715545525,Visible,869,359
201715562954,Visible,869,359
201715580000,Visible,923,317
201715597359,Visible,923,317
201715614428,Visible,971,285
201715631335,Visible,971,285
201715648777,Visible,1007,241
201715665968,Visible,1039,210
201715683660,Visible,1039,210
201715700866,Visible,1053,192
201715717875,Visible,1053,192
201715734870,Visible,1067,179
201715752165,Visible,1067,179
201715769202,Visible,1067,179
201715786595,Visible,1094,174
201715803723,Visible,1094,174
201715821195,Visible,1103,168
201715838210,Visible,1103,168
201715855269,Visible,1103,164
201715872526,Visible,1103,164
201715889645,Visible,1104,158
201715906891,Visible,1113,163
201715923750,Visible,1113,163
201715940990,Visible,1117,165
201715957995,Visible,1117,165
201715975173,Visible,1118,168
201715992447,Visible,1118,168
201716009867,Visible,1118,175
201716026932,Visible,1118,175
201716044079,Visible,1120,181
201716061034,Visible,1120,181
201716078103,Visible,1125,192
201716095088,Visible,1125,192
201716112701,Visible,1125,192
201716130092,Visible,1138,191
201716147308,Visible,1145,193
201716164200,Visible,1145,193
201716181641,Visible,1157,192
201716198785,Visible,1157,192
201716216109,Visible,1164,191
201716232959,Visible,1164,191
201716249951,Visible,1172,199
201716267453,Visible,1172,199
201716284536,Visible,1246,445
201716301555,Visible,1246,445
201716318612,Visible,1248,446
201716335940,Visible,1248,446
201716353279,Visible,1249,448
201716370401,Visible,1250,448
201716387880,Visible,1250,448
201716405220,Visible,1247,471
201716422419,Visible,1247,471
201716439656,Visible,1375,960
201716457088,Visible,1375,960
201716474390,Visible,1375,960
201716491932,Visible,1331,979
201716508942,Visible,1331,979
201716526017,Visible,1307,982
201716543137,Visible,1307,982
201716560064,Visible,1271,970
201716577179,Visible,1271,970
201716594231,Visible,1235,962
201716611461,Visible,1218,924
201716628767,Visible,1218,924
201716645818,Visible,1204,858
201716663062,Visible,1204,858
201716680279,Visible,1193,785
201716697625,Visible,1193,785
201716715049,Visible,1170,702
201716732230,Visible,1170,702
201716749668,Visible,1157,639
201716767213,Visible,1157,639
201716784214,Visible,1149,611
201716801419,Visible,1149,611
201716818623,Visible,1149,611
201716835910,Visible,1150,612
201716853023,Visible,1150,611
201716870240,Visible,1150,611
201716887317,Visible,1151,604
201716904734,Visible,1151,604
201716921830,Visible,1154,603
201716938920,Visible,1154,603
201716956182,Visible,1158,607
201716973150,Visible,1158,607
201716990250,Visible,1164,609
201717007289,Visible,1164,609
201717024823,Visible,1166,612
201717042023,Visible,1165,615
201717059225,Visible,1165,615
201717076346,Visible,1169,630
201717093561,Visible,1169,630
201717110663,Visible,1173,645
201717127861,Visible,1173,645
201717144817,Visible,1177,658
201717162276,Visible,1177,658
201717179398,Visible,1177,658
201717196455,Visible,1180,664
201717213546,Visible,1180,664
201717230475,Visible,1183,665
201717247578,Visible,1183,665
201717264928,Visible,1191,662
201717282112,Visible,1211,652
201717299121,Visible,1211,652
201717316383,Visible,1456,585
201717333457,Visible,1456,585
201717350996,Visible,1488,562
201717368277,Visible,1488,562
201717385211,Visible,1507,512
201717402182,Visible,1507,512
201717419419,Visible,1536,475
201717436444,Visible,1536,475
201717453472,Visible,1540,436
201717470478,Visible,1540,436
201717487502,Visible,1507,410
201717504809,Visible,1507,410
201717522009,Visible,1507,410
201717539305,Visible,1430,361
201717556525,Visible,1382,342
201717573814,Visible,1382,342
201717590995,Visible,1330,308
201717607948,Visible,1330,308
201717625197,Visible,1274,309
201717642249,Visible,1274,309
201717659307,Visible,1265,304
201717676320,Visible,1265,304
201717693520,Visible,1261,293
201717711048,Visible,1261,293
201717728042,Visible,1256,290
201717745231,Visible,1256,290
201717762565,Visible,1255,287
201717779851,Visible,1250,277
201717797262,Visible,1250,277
201717814413,Visible,1247,283
201717831514,Visible,1247,283
201717848651,Visible,1246,275
201717865862,Visible,1246,275
201717882919,Visible,1246,275
201717900090,Visible,1235,278
201717917360,Visible,1235,278
201717934584,Visible,1229,281
201717951938,Visible,1229,281
201717969342,Visible,1224,279
201717986527,Visible,1217,285
201718003939,Visible,1217,285
201718021035,Visible,1214,287
201718038340,Visible,1214,287
201718055504,Visible,1210,287
201718072850,Visible,1210,287
201718089872,Visible,1189,290
201718106824,Visible,1189,290
201718123922,Visible,756,398
201718141002,Visible,756,398
201718158341,Visible,749,393
201718175393,Visible,749,393
201718192774,Visible,746,394
201718209876,Visible,746,394
201718226894,Visible,746,394
201718243823,Visible,754,389
201718260914,Visible,756,387
201718278280,Visible,756,387
201718295481,Visible,758,384
201718312621,Visible,758,384
201718329810,Visible,761,382
201718346938,Visible,761,382
201718363950,Visible,1343,223
201718380775,Visible,1343,223
201718397976,Visible,1377,230
201718415168,Visible,1377,230
201718432197,Visible,1402,257
201718449318,Visible,1413,280
201718466585,Visible,1413,280
201718483824,Visible,1423,286
201718500758,Visible,1423,286
201718517675,Visible,1437,301
201718534965,Visible,1437,301
201718552105,Visible,1447,310
201718569286,Visible,1447,310
201718586584,Visible,1447,310
201718603740,Visible,1459,314
201718621002,Visible,1459,314
201718638495,Visible,1462,317
201718655662,Visible,1462,317
201718672771,Visible,1468,318
201718689819,Visible,1469,320
201718706881,Visible,1469,320
201718724132,Visible,1472,321
201718741488,Visible,1472,321
201718759025,Visible,1484,326
201718776389,Visible,1484,326
201718793640,Visible,1500,333
201718810886,Visible,1500,333
201718828199,Visible,1520,335
201718845319,Visible,1520,335
201718862571,Visible,1522,347
201718879902,Visible,1522,347
201718897129,Visible,1324,417
201718914379,Visible,1324,417
201718931395,Visible,1324,417
201718948681,Visible,1152,496
201718965838,Visible,1155,504
201718982927,Visible,1155,504
201719000205,Visible,1153,520
201719017353,Visible,1153,520
201719034349,Visible,1149,526
201719051614,Visible,1149,526
201719068908,Visible,1147,531
201719085894,Visible,1147,531
201719103065,Visible,1147,533
201719120166,Visible,1147,533
201719137386,Visible,1148,533
201719154710,Visible,1151,535
201719172066,Visible,1151,535
201719189138,Visible,1153,539
201719206327,Visible,1153,539
201719223893,Visible,1156,542
201719241093,Visible,1156,542
201719258241,Visible,1159,539
201719275623,Visible,1159,539
201719292970,Visible,1159,539
201719310078,Visible,1165,544
201719327198,Visible,1165,544
201719344479,Visible,1167,546
201719361585,Visible,1167,543
201719378528,Visible,1167,543
201719395565,Visible,1167,543
201719412820,Visible,1167,543
201719429926,Visible,1167,542
201719446884,Visible,1167,542
201719464228,Visible,1167,541
201719481558,Visible,1167,541
201719498671,Visible,1167,539
201719515795,Visible,1167,539
201719532867,Visible,1160,536
201719550139,Visible,1160,536
201719567473,Visible,1153,532
201719584524,Visible,1153,532
201719601462,Visible,1142,522
201719618517,Visible,1142,522
201719635955,Visible,1129,506
201719653182,Visible,1129,506
201719670200,Visible,1121,497
201719687339,Visible,1121,497
201719704233,Visible,1109,483
201719721183,Visible,1109,483
201719738252,Visible,1103,471
201719755122,Visible,1103,471
201719772279,Visible,1109,468
201719789515,Visible,1109,468
201719806918,Visible,1109,460
201719824060,Visible,1109,460
201719841469,Visible,1110,455
201719858688,Visible,1114,454
201719876007,Visible,1114,454
201719892956,Visible,1148,445
201719910064,Visible,1148,445
201719927253,Visible,1187,433
201719944544,Visible,1187,433
201719961796,Visible,1223,426
201719978784,Visible,1223,426
201719995951,Visible,1223,426
201720012970,Visible,1253,417
201720030100,Visible,1253,417
201720047375,Visible,1265,413
201720064586,Visible,1265,413
201720081586,Visible,1272,412
201720098995,Visible,1272,413
201720116175,Visible,1272,413
201720133205,Visible,1272,410
201720150224,Visible,1272,410
201720167290,Visible,1266,402
201720184232,Visible,1266,402
201720201411,Visible,1253,374
201720218731,Visible,1253,374
201720235854,Visible,1236,330
201720253026,Visible,1236,330
201720270113,Visible,1224,294
201720287344,Visible,1224,294
201720304601,Visible,1210,260
201720321972,Visible,1210,260
201720339158,Visible,1210,260
201720356261,Visible,1196,225
201720373505,Visible,1190,209
201720390649,Visible,1190,209
201720407805,Visible,1182,190
201720424703,Visible,1182,190
201720441893,Visible,1178,182
201720458910,Visible,1178,182
201720475937,Visible,1174,175
201720493309,Visible,1174,175
201720510439,Visible,1169,166
201720527649,Visible,1169,166
201720544722,Visible,1164,155
201720561831,Visible,1164,155
201720578940,Visible,1159,146
201720596120,Visible,1157,137
201720613263,Visible,1157,137
201720630682,Visible,1157,136
201720647772,Visible,1157,136
201720664724,Visible,1157,136
201720681769,Visible,1158,154
201720698772,Visible,1158,154
201720716147,Visible,1156,158
201720733424,Visible,1156,158
201720750848,Visible,1153,169
201720767948,Visible,1153,169
201720784940,Visible,1149,184
201720801968,Visible,1145,198
201720819244,Visible,1145,198
201720836499,Visible,1143,216
201720853991,Visible,1143,216
201720870963,Visible,1140,229
201720888284,Visible,1140,229
201720905313,Visible,1131,240
201720922255,Visible,1131,240
201720939548,Visible,1123,248
201720956924,Visible,1123,248
201720974125,Visible,1113,254
201720991447,Visible,1113,254
201721008634,Visible,1105,260
201721025638,Visible,1105,260
201721043193,Visible,1105,260
201721060531,Visible,1097,273
201721077601,Visible,1092,276
201721094696,Visible,1092,276
201721111772,Visible,1122,355
201721129196,Visible,1122,355
201721146286,Visible,1157,462
201721163497,Visible,1157,462
201721180323,Visible,1189,567
201721197215,Visible,1189,567
201721214481,Visible,1217,657
201721231681,Visible,1217,657
201721248971,Visible,1234,713
201721266235,Visible,1242,733
201721283267,Visible,1242,733
201721300434,Visible,1248,750
201721317716,Visible,1248,750
201721334822,Visible,1252,760
201721352173,Visible,1252,760
201721369406,Visible,1252,760
201721386536,Visible,1255,772
201721403815,Visible,1255,772
201721420913,Visible,1256,774
201721437954,Visible,1256,774
201721455050,Visible,1245,772
201721472205,Visible,1245,772
201721489320,Visible,1222,776
201721506420,Visible,1195,778
201721523627,Visible,1195,778
201721540689,Visible,1159,783
201721557766,Visible,1159,783
201721574711,Visible,1126,789
201721592085,Visible,1126,789
201721609179,Visible,1100,794
201721626422,Visible,1100,794
201721643562,Visible,1078,799
201721660742,Visible,1078,799
201721678092,Visible,1058,803
201721695146,Visible,1058,803
201721712401,Visible,1042,805
201721729727,Visible,1042,805
201721746835,Visible,1030,799
201721764122,Visible,1030,799
201721781499,Visible,1008,798
201721798384,Visible,1008,798
201721815775,Visible,990,792
201721832875,Visible,990,792
201721850434,Visible,974,784
201721867448,Visible,974,784
201721884523,Visible,960,781
201721901567,Visible,960,781
201721918723,Visible,953,778
201721936051,Visible,953,778
201721953197,Visible,945,776
201721970235,Visible,946,770
201721987338,Visible,946,770
201722004667,Visible,950,768
201722021884,Visible,950,768
201722039023,Visible,949,767
201722056316,Visible,949,767
201722073484,Visible,949,767
201722090785,Visible,950,764
201722107755,Visible,950,764
201722124909,Visible,948,762
201722142239,Visible,948,762
201722159192,Visible,948,763
201722176298,Visible,948,763
201722193271,Visible,949,763
201722210474,Visible,949,763
201722227454,Visible,950,765
201722244768,Visible,952,767
201722262016,Visible,952,767
201722279334,Visible,953,768
201722296268,Visible,953,768
201722313687,Visible,952,769
201722330596,Visible,952,769
201722347655,Visible,952,769
201722364751,Visible,952,769
201722382194,Visible,955,769
201722399342,Visible,955,769
201722416496,Visible,958,769
201722433630,Visible,958,769
201722450764,Visible,966,766
201722467855,Visible,966,766
201722485073,Visible,971,764
201722502210,Visible,971,764
201722519380,Visible,973,764
201722536674,Visible,973,764
201722553725,Visible,977,763
201722571027,Visible,977,763
201722588263,Visible,979,764
201722605538,Visible,979,764
201722622739,Visible,978,764
201722639771,Visible,978,764
201722656679,Visible,981,763
201722673803,Visible,1497,640
201722690921,Visible,1497,640
201722708297,Visible,1555,664
201722725101,Visible,1555,664
201722742433,Visible,1600,695
201722759676,Visible,1600,695
201722777089,Visible,1600,695
201722794286,Visible,1663,746
201722811596,Visible,1663,746
201722828392,Visible,1691,768
201722845548,Visible,1691,768
201722862657,Visible,1712,770
201722879670,Visible,1712,770
201722896807,Visible,1724,781
201722913882,Visible,1733,789
201722931128,Visible,1733,789
201722948544,Visible,1741,798
201722965723,Visible,1741,798
201722982873,Visible,1754,789
201722999947,Visible,1754,789
201723017245,Visible,1764,781
201723034373,Visible,1764,781
201723051544,Visible,1773,778
201723068665,Visible,1773,778
201723086180,Visible,1788,776
201723103485,Visible,1788,776
201723121064,Visible,1804,774
201723138093,Visible,1804,774
201723155029,Visible,1819,768
201723172348,Visible,1819,768
201723189531,Visible,1825,766
201723206824,Visible,1825,766
201723223806,Visible,1835,763
201723241063,Visible,1835,763
201723258305,Visible,1844,761
201723275520,Visible,1844,761
201723292522,Visible,1849,761
201723309898,Visible,1849,761
201723326853,Visible,1853,764
201723343897,Visible,1853,764
201723361006,Visible,1860,763
201723378282,Visible,1870,767
201723395343,Visible,1870,767
201723412437,Visible,1880,763
201723429681,Visible,1880,763
201723447091,Visible,1883,763
201723464313,Visible,1883,763
201723481737,Visible,1883,763
201723498775,Visible,1884,766
201723515706,Visible,1884,766
