Record Time,Gaze Lost,X Coordinate,Y Coordinate
200818207997,Visible,801,392
200818224990,Visible,811,390
200818242335,Visible,819,389
200818259666,Visible,819,389
200818277000,Visible,831,389
200818294165,Visible,831,389
200818311453,Visible,831,389
200818329177,Visible,846,388
200818346192,Visible,846,388
200818363260,Visible,851,386
200818380599,Visible,851,386
200818397756,Visible,849,384
200818414706,Visible,849,384
200818431674,Visible,846,386
200818449130,Visible,846,386
200818466052,Visible,832,393
200818483171,Visible,814,403
200818500420,Visible,814,403
200818517480,Visible,786,421
200818534895,Visible,786,421
200818552475,Visible,756,444
200818569873,Visible,756,444
200818586978,Visible,706,472
200818603893,Visible,706,472
200818621012,Visible,664,497
200818638113,Visible,664,497
200818655137,Visible,664,497
200818672325,Visible,603,527
200818689527,Visible,603,527
200818706557,Visible,573,543
200818723849,Visible,527,553
200818740855,Visible,527,553
200818757982,Visible,499,566
200818775183,Visible,499,566
200818792257,Visible,484,577
200818809660,Visible,484,577
200818826862,Visible,458,589
200818844044,Visible,458,589
200818861479,Visible,435,591
200818878514,Visible,435,591
200818895570,Visible,411,604
200818912963,Visible,411,604
200818930203,Visible,399,613
200818947406,Visible,389,622
200818964751,Visible,389,622
200818981847,Visible,392,630
200818999058,Visible,392,630
200819016366,Visible,392,630
200819033801,Visible,391,634
200819050870,Visible,391,634
200819068081,Visible,395,636
200819085204,Visible,395,636
200819102657,Visible,396,638
200819119865,Visible,396,638
200819136775,Visible,400,639
200819153969,Visible,400,639
200819171111,Visible,405,642
200819188313,Visible,402,639
200819205488,Visible,402,639
200819222625,Visible,399,637
200819239909,Visible,399,637
200819257023,Visible,394,636
200819274134,Visible,394,636
200819291358,Visible,392,627
200819308202,Visible,392,627
200819325376,Visible,381,619
200819342528,Visible,381,619
200819359629,Visible,381,619
200819376853,Visible,365,603
200819393875,Visible,365,603
200819411204,Visible,348,593
200819428777,Visible,340,587
200819445991,Visible,340,587
200819463026,Visible,332,582
200819480203,Visible,332,582
200819497181,Visible,331,576
200819514345,Visible,331,576
200819532008,Visible,327,573
200819549031,Visible,327,573
200819566280,Visible,318,569
200819583457,Visible,318,569
200819600931,Visible,329,550
200819618027,Visible,352,518
200819634879,Visible,352,518
200819652273,Visible,407,485
200819669465,Visible,407,485
200819686538,Visible,474,457
200819703449,Visible,474,457
200819720263,Visible,474,457
200819737437,Visible,539,414
200819754366,Visible,539,414
200819771546,Visible,572,398
200819788835,Visible,572,398
200819806029,Visible,602,381
200819823140,Visible,602,381
200819840434,Visible,636,370
200819857648,Visible,636,370
200819875166,Visible,664,348
200819892417,Visible,683,337
200819909701,Visible,683,337
200819926884,Visible,706,331
200819944142,Visible,706,331
200819961362,Visible,708,340
200819978448,Visible,708,340
200819995474,Visible,685,350
200820012525,Visible,685,350
200820029707,Visible,677,363
200820047102,Visible,677,363
200820064205,Visible,677,363
200820081242,Visible,627,397
200820098255,Visible,590,422
200820115344,Visible,590,422
200820132550,Visible,551,443
200820149666,Visible,551,443
200820166612,Visible,505,467
200820183968,Visible,505,467
200820201374,Visible,471,492
200820218478,Visible,471,492
200820236026,Visible,435,507
200820253124,Visible,435,507
200820270475,Visible,409,525
200820287668,Visible,409,525
200820304945,Visible,401,529
200820322039,Visible,401,529
200820339186,Visible,388,542
200820356583,Visible,377,562
200820373461,Visible,377,562
200820390838,Visible,367,578
200820407973,Visible,367,578
200820425193,Visible,367,578
200820442129,Visible,353,594
200820459155,Visible,353,594
200820476245,Visible,346,599
200820493387,Visible,346,599
200820510791,Visible,336,602
200820527806,Visible,336,602
200820545158,Visible,317,605
200820562517,Visible,305,611
200820579811,Visible,305,611
200820596951,Visible,299,616
200820613861,Visible,299,616
200820630705,Visible,280,619
200820648013,Visible,280,619
200820665277,Visible,265,617
200820682432,Visible,265,617
200820699831,Visible,252,615
200820716956,Visible,252,615
200820734291,Visible,245,613
200820751367,Visible,245,613
200820768495,Visible,245,613
200820785322,Visible,265,615
200820802616,Visible,315,622
200820819612,Visible,315,622
200820836937,Visible,416,631
200820854441,Visible,416,631
200820871338,Visible,538,643
200820888667,Visible,538,643
200820905934,Visible,647,655
200820923057,Visible,647,655
200820940280,Visible,735,667
200820957310,Visible,735,667
200820974260,Visible,833,681
200820991204,Visible,833,681
200821008097,Visible,914,695
200821025108,Visible,914,695
200821042463,Visible,959,705
200821059513,Visible,966,708
200821076556,Visible,966,708
200821093761,Visible,982,712
200821110822,Visible,982,712
200821127741,Visible,982,712
200821144724,Visible,992,718
200821161673,Visible,992,718
200821178989,Visible,1015,726
200821195998,Visible,1015,726
200821213131,Visible,1025,734
200821230303,Visible,1025,734
200821247737,Visible,1041,743
200821264839,Visible,1041,743
200821282016,Visible,1066,755
200821299140,Visible,1070,762
200821316313,Visible,1070,762
200821333499,Visible,1066,764
200821350500,Visible,1066,764
200821367790,Visible,1075,769
200821384978,Visible,1075,769
200821402515,Visible,1071,773
200821419415,Visible,1071,773
200821436488,Visible,1069,776
200821453624,Visible,1069,776
200821470662,Visible,1069,776
200821487807,Visible,1089,778
200821505014,Visible,1089,778
200821522179,Visible,1144,782
200821539401,Visible,1234,792
200821556568,Visible,1234,792
200821573628,Visible,1325,798
200821590569,Visible,1325,798
200821607787,Visible,1390,798
200821624895,Visible,1390,798
200821642179,Visible,1438,791
200821659454,Visible,1438,791
200821676687,Visible,1477,779
200821693699,Visible,1477,779
200821710599,Visible,1521,764
200821727703,Visible,1521,764
200821744891,Visible,1553,756
200821762028,Visible,1553,756
200821779050,Visible,1579,736
200821796519,Visible,1580,723
200821813687,Visible,1580,723
200821830659,Visible,1580,723
200821847711,Visible,1583,711
200821865086,Visible,1583,711
200821882201,Visible,1593,707
200821899143,Visible,1593,707
200821916260,Visible,1595,706
200821933513,Visible,1595,706
200821950594,Visible,1597,705
200821967980,Visible,1597,705
200821984980,Visible,1597,705
200822002108,Visible,1596,707
200822019320,Visible,1596,707
200822036575,Visible,1596,706
200822053884,Visible,1596,706
200822070984,Visible,1591,703
200822088118,Visible,1591,703
200822105237,Visible,1591,701
200822122362,Visible,1591,701
200822139202,Visible,1588,698
200822156192,Visible,1588,698
200822173318,Visible,1588,698
200822190386,Visible,1583,692
200822207799,Visible,1583,692
200822225079,Visible,1583,689
200822242300,Visible,1581,684
200822259337,Visible,1581,684
200822276502,Visible,1580,681
200822293373,Visible,1580,681
200822310602,Visible,1575,675
200822327507,Visible,1575,675
200822344618,Visible,1575,671
200822361556,Visible,1575,671
200822378727,Visible,1567,664
200822395769,Visible,1567,664
200822412940,Visible,1566,663
200822429967,Visible,1566,663
200822446952,Visible,1562,663
200822463973,Visible,1562,663
200822481371,Visible,1567,664
200822498468,Visible,1567,664
200822515833,Visible,1572,664
200822533367,Visible,1572,664
200822550749,Visible,1558,655
200822567688,Visible,1558,655
200822584997,Visible,512,523
200822602445,Visible,512,523
200822619402,Visible,463,517
200822636670,Visible,463,517
200822653859,Visible,419,512
200822670861,Visible,419,512
200822687915,Visible,371,505
200822705108,Visible,371,505
200822722193,Visible,329,498
200822739274,Visible,287,490
200822756297,Visible,287,490
200822773109,Visible,242,492
200822790238,Visible,242,492
200822807258,Visible,236,528
200822824392,Visible,236,528
200822841385,Visible,217,551
200822858787,Visible,217,551
200822876339,Visible,217,551
200822893682,Visible,225,558
200822910684,Visible,225,558
200822927644,Visible,241,550
200822944659,Visible,241,550
200822961977,Visible,249,548
200822979148,Visible,265,537
200822996229,Visible,265,537
200823013379,Visible,277,521
200823030574,Visible,277,521
200823047733,Visible,312,498
200823064994,Visible,312,498
200823082090,Visible,349,468
200823099121,Visible,349,468
200823116197,Visible,379,446
200823133212,Visible,379,446
200823150102,Visible,400,426
200823167409,Visible,400,426
200823184295,Visible,420,405
200823201470,Visible,420,405
200823218566,Visible,438,387
200823235837,Visible,438,387
200823253036,Visible,457,361
200823270016,Visible,457,361
200823287069,Visible,475,332
200823304040,Visible,475,332
200823321214,Visible,488,307
200823338358,Visible,488,307
200823355671,Visible,504,287
200823372747,Visible,504,287
200823389800,Visible,526,260
200823406997,Visible,526,260
200823423921,Visible,547,236
200823440979,Visible,547,236
200823458147,Visible,570,222
200823475170,Visible,617,210
200823492041,Visible,617,210
200823509052,Visible,690,196
200823525940,Visible,690,196
200823543065,Visible,754,197
200823560526,Visible,754,197
200823577823,Visible,754,197
200823595050,Visible,794,187
200823612216,Visible,794,187
200823629327,Visible,785,182
200823646546,Visible,785,182
200823663735,Visible,780,183
200823680752,Visible,780,183
200823697830,Visible,772,185
200823714946,Visible,766,182
200823732211,Visible,766,182
200823749265,Visible,764,182
200823766252,Visible,764,182
200823783163,Visible,759,184
200823800337,Visible,759,184
200823817223,Visible,758,184
200823834386,Visible,758,184
200823851613,Visible,741,189
200823869039,Visible,741,189
200823886511,Visible,728,201
200823903704,Visible,728,201
200823920855,Visible,702,211
200823938107,Visible,702,211
200823955479,Visible,670,227
200823972487,Visible,670,227
200823989607,Visible,655,225
200824006793,Visible,655,225
200824023914,Visible,639,219
200824040895,Visible,639,219
200824057985,Visible,635,216
200824075186,Visible,635,216
200824092338,Visible,626,212
200824109352,Visible,626,212
200824126270,Visible,615,208
200824143344,Visible,615,208
200824160279,Visible,608,203
200824177384,Visible,608,197
200824194381,Visible,608,197
200824211622,Visible,608,191
200824228707,Visible,608,191
200824245870,Visible,610,186
200824262997,Visible,610,186
200824280277,Visible,610,186
200824297627,Visible,609,180
200824314825,Visible,609,180
200824331922,Visible,609,179
200824349008,Visible,609,179
200824365981,Visible,607,179
200824382996,Visible,607,179
200824399922,Visible,604,182
200824417028,Visible,604,182
200824434244,Visible,599,191
200824451618,Visible,593,205
200824468590,Visible,593,205
200824485825,Visible,590,227
200824502883,Visible,590,227
200824519828,Visible,580,248
200824536932,Visible,580,248
200824554188,Visible,567,272
200824571354,Visible,567,272
200824588325,Visible,556,285
200824605372,Visible,556,285
200824622663,Visible,549,289
200824639898,Visible,549,289
200824657038,Visible,549,289
200824674439,Visible,545,294
200824691643,Visible,542,294
200824708837,Visible,542,294
200824725871,Visible,540,295
200824743151,Visible,540,295
200824760282,Visible,537,296
200824777634,Visible,537,296
200824794993,Visible,529,308
200824812039,Visible,529,308
200824829566,Visible,524,313
200824846697,Visible,524,313
200824863893,Visible,526,321
200824881078,Visible,528,327
200824898686,Visible,528,327
200824915805,Visible,520,361
200824932858,Visible,520,361
200824949941,Visible,520,362
200824967374,Visible,520,362
200824984335,Visible,520,362
200825001942,Visible,520,363
200825018868,Visible,520,363
200825035982,Visible,521,363
200825053229,Visible,521,363
200825070271,Visible,521,363
200825087439,Visible,521,363
200825104364,Visible,513,381
200825121374,Visible,508,393
200825138361,Visible,508,393
200825155374,Visible,508,395
200825172749,Visible,508,395
200825189906,Visible,509,393
200825207297,Visible,509,393
200825224472,Visible,506,392
200825241784,Visible,506,392
200825258875,Visible,506,392
200825276222,Visible,506,392
200825293351,Visible,504,391
200825310408,Visible,504,391
200825327432,Visible,504,390
200825344732,Visible,504,390
200825361837,Visible,504,390
200825379196,Visible,502,389
200825396554,Visible,500,387
200825413574,Visible,500,387
200825430554,Visible,492,385
200825447414,Visible,492,385
200825464388,Visible,490,382
200825481389,Visible,490,382
200825498528,Visible,487,381
200825515650,Visible,487,381
200825532672,Visible,479,380
200825549863,Visible,479,380
200825567322,Visible,466,380
200825584633,Visible,466,380
200825602003,Visible,453,379
200825619331,Visible,446,379
200825636449,Visible,446,379
200825653383,Visible,433,378
200825670434,Visible,433,378
200825687749,Visible,433,378
200825704829,Visible,422,376
200825721847,Visible,422,376
200825739390,Visible,424,376
200825756607,Visible,424,376
200825773796,Visible,428,374
200825791042,Visible,428,374
200825808117,Visible,431,370
200825825218,Visible,431,370
200825842354,Visible,438,362
200825859394,Visible,447,359
200825876582,Visible,447,359
200825893743,Visible,455,357
200825911026,Visible,455,357
200825928459,Visible,463,359
200825945631,Visible,463,359
200825962800,Visible,491,363
200825979980,Visible,491,363
200825997279,Visible,512,367
200826014268,Visible,512,367
200826031359,Visible,539,372
200826048415,Visible,539,372
200826065444,Visible,539,372
200826082367,Visible,571,376
200826099453,Visible,575,377
200826116421,Visible,575,377
200826133888,Visible,587,380
200826150946,Visible,587,380
200826168162,Visible,620,385
200826185280,Visible,620,385
200826202219,Visible,690,392
200826219425,Visible,690,392
200826236664,Visible,769,401
200826253812,Visible,769,401
200826270695,Visible,844,410
200826288144,Visible,844,410
200826305059,Visible,910,416
200826322072,Visible,948,419
200826339359,Visible,948,419
200826356395,Visible,977,421
200826373559,Visible,977,421
200826390773,Visible,977,421
200826407935,Visible,1004,421
200826425169,Visible,1004,421
200826442372,Visible,1007,420
200826459451,Visible,1007,420
200826476348,Visible,1039,400
200826493372,Visible,1039,400
200826510509,Visible,1041,368
200826527597,Visible,1041,368
200826544584,Visible,1048,329
200826561729,Visible,1047,284
200826579213,Visible,1047,284
200826596611,Visible,1050,249
200826613859,Visible,1050,249
200826630807,Visible,1040,216
200826647780,Visible,1040,216
200826665135,Visible,1028,190
200826682147,Visible,1028,190
200826699375,Visible,1005,170
200826716485,Visible,1005,170
200826733839,Visible,996,154
200826750969,Visible,996,154
200826768075,Visible,996,154
200826785229,Visible,979,145
200826802334,Visible,970,137
200826819622,Visible,970,137
200826836880,Visible,959,137
200826854126,Visible,959,137
200826871491,Visible,947,131
200826888482,Visible,947,131
200826905646,Visible,929,127
200826923241,Visible,929,127
200826940265,Visible,916,126
200826957527,Visible,916,126
200826974786,Visible,909,125
200826992040,Visible,909,125
200827009244,Visible,895,127
200827026687,Visible,823,144
200827043707,Visible,823,144
200827060884,Visible,762,185
200827078266,Visible,762,185
200827095179,Visible,762,185
200827112371,Visible,713,248
200827129526,Visible,713,248
200827146363,Visible,689,280
200827163317,Visible,689,280
200827180392,Visible,661,309
200827197316,Visible,661,309
200827214329,Visible,650,345
200827231309,Visible,650,345
200827248410,Visible,636,394
200827265514,Visible,636,394
200827282425,Visible,636,413
200827299581,Visible,627,444
200827316749,Visible,627,444
200827334048,Visible,626,471
200827351133,Visible,626,471
200827368573,Visible,631,488
200827385760,Visible,631,488
200827402916,Visible,635,497
200827420131,Visible,635,497
200827437479,Visible,640,505
200827454530,Visible,640,505
200827471885,Visible,640,505
200827489239,Visible,641,518
200827506361,Visible,641,525
200827523361,Visible,641,525
200827540701,Visible,643,527
200827557703,Visible,643,527
200827574670,Visible,647,530
200827591856,Visible,647,530
200827608801,Visible,652,529
200827625765,Visible,652,529
200827643090,Visible,660,525
200827660233,Visible,660,525
200827677274,Visible,691,510
200827694377,Visible,691,510
200827711445,Visible,719,449
200827728775,Visible,719,449
200827745862,Visible,771,378
200827763136,Visible,820,318
200827780447,Visible,820,318
200827797825,Visible,820,318
200827815262,Visible,871,251
200827832608,Visible,871,251
200827849521,Visible,891,226
200827866614,Visible,891,226
200827883486,Visible,899,219
200827900751,Visible,899,219
200827918175,Visible,899,218
200827935811,Visible,899,218
200827952928,Visible,900,218
200827970031,Visible,900,217
200827987409,Visible,900,217
200828004607,Visible,900,216
200828021700,Visible,900,216
200828038892,Visible,893,235
200828056212,Visible,893,235
200828073381,Visible,878,307
200828090398,Visible,878,307
200828107379,Visible,856,406
200828124717,Visible,856,406
200828141842,Visible,826,479
200828158863,Visible,826,479
200828175970,Visible,826,479
200828193344,Visible,791,545
200828210537,Visible,791,545
200828227864,Visible,775,564
200828245226,Visible,754,581
200828262359,Visible,754,581
200828279542,Visible,746,588
200828296462,Visible,746,588
200828313647,Visible,731,593
200828330826,Visible,731,593
200828347774,Visible,715,601
200828364640,Visible,715,601
200828381681,Visible,693,613
200828398642,Visible,693,613
200828415678,Visible,679,619
200828432907,Visible,679,619
200828449906,Visible,665,621
200828467076,Visible,649,620
200828484477,Visible,649,620
200828501842,Visible,649,620
200828518948,Visible,634,622
200828535850,Visible,634,622
200828552899,Visible,629,618
200828570214,Visible,629,618
200828587120,Visible,614,615
200828604362,Visible,614,615
200828621474,Visible,611,613
200828638371,Visible,611,613
200828655409,Visible,611,611
200828672741,Visible,611,611
200828690010,Visible,602,603
200828707207,Visible,594,595
200828724344,Visible,594,595
200828741456,Visible,575,582
200828758424,Visible,575,582
200828775950,Visible,549,566
200828793314,Visible,549,566
200828810924,Visible,504,548
200828828140,Visible,504,548
200828845293,Visible,468,535
200828862842,Visible,468,535
200828879942,Visible,468,535
200828897083,Visible,439,515
200828914317,Visible,439,515
200828931399,Visible,406,501
200828948919,Visible,422,468
200828966162,Visible,422,468
200828983067,Visible,451,382
200829000440,Visible,451,382
200829017293,Visible,474,295
200829034708,Visible,474,295
200829051956,Visible,519,237
200829068910,Visible,519,237
200829086177,Visible,569,190
200829103528,Visible,569,190
200829120750,Visible,603,163
200829137942,Visible,603,163
200829155262,Visible,653,149
200829172536,Visible,711,141
200829189641,Visible,711,141
200829206620,Visible,711,141
200829223800,Visible,777,136
200829240879,Visible,777,136
200829257971,Visible,810,129
200829275015,Visible,810,129
200829292106,Visible,829,120
200829309275,Visible,829,120
200829326476,Visible,846,117
200829343702,Visible,846,117
200829360842,Visible,831,134
200829377848,Visible,831,134
200829394830,Visible,822,184
200829412080,Visible,809,260
200829429207,Visible,809,260
200829446253,Visible,788,323
200829463288,Visible,788,323
200829480326,Visible,765,379
200829497516,Visible,765,379
200829514678,Visible,743,421
200829531769,Visible,743,421
200829548728,Visible,743,421
200829566113,Visible,703,454
200829583294,Visible,703,454
200829600375,Visible,688,464
200829617492,Visible,688,464
200829634848,Visible,670,473
200829651863,Visible,662,478
200829669002,Visible,662,478
200829686022,Visible,642,478
200829703275,Visible,642,478
200829720325,Visible,621,479
200829737486,Visible,621,479
200829754341,Visible,608,482
200829771233,Visible,608,482
200829788217,Visible,589,481
200829805128,Visible,589,481
200829822519,Visible,575,484
200829839869,Visible,575,484
200829857132,Visible,585,522
200829874435,Visible,588,557
200829891687,Visible,588,557
200829908763,Visible,588,557
200829926149,Visible,588,607
200829943326,Visible,588,607
200829961060,Visible,591,631
200829978167,Visible,591,631
200829995481,Visible,603,653
200830012333,Visible,603,653
200830029391,Visible,630,667
200830046498,Visible,630,667
200830063613,Visible,663,682
200830080683,Visible,663,682
200830097654,Visible,704,699
200830114865,Visible,730,711
200830132145,Visible,730,711
200830149494,Visible,771,721
200830166658,Visible,771,721
200830184055,Visible,810,731
200830201442,Visible,810,731
200830218669,Visible,831,743
200830235833,Visible,831,743
200830252716,Visible,831,743
200830269977,Visible,865,762
200830286995,Visible,865,762
200830304127,Visible,879,769
200830321301,Visible,879,769
200830338609,Visible,895,771
200830356085,Visible,904,772
200830373320,Visible,904,772
200830390504,Visible,908,771
200830407713,Visible,908,771
200830424747,Visible,909,773
200830441719,Visible,909,773
200830458707,Visible,912,774
200830475716,Visible,912,774
200830492688,Visible,910,777
200830509951,Visible,910,777
200830527066,Visible,911,777
200830544166,Visible,911,777
200830561150,Visible,909,776
200830578419,Visible,912,778
200830595647,Visible,912,778
200830612566,Visible,912,778
200830630090,Visible,911,779
200830647449,Visible,911,779
200830664678,Visible,912,779
200830682063,Visible,912,779
200830699497,Visible,921,780
200830716776,Visible,921,780
200830733826,Visible,1000,789
200830751294,Visible,1000,789
200830768608,Visible,1113,798
200830785752,Visible,1210,802
200830803089,Visible,1210,802
200830820299,Visible,1306,799
200830837401,Visible,1306,799
200830854584,Visible,1380,789
200830871538,Visible,1380,789
200830888823,Visible,1427,772
200830906113,Visible,1427,772
200830923660,Visible,1451,752
200830941177,Visible,1451,752
200830958255,Visible,1451,752
200830975885,Visible,1488,719
200830993001,Visible,1488,719
200831010392,Visible,1499,701
200831027419,Visible,1498,694
200831044622,Visible,1498,694
200831061629,Visible,1510,692
200831078724,Visible,1510,692
200831095635,Visible,1515,684
200831113072,Visible,1515,684
200831130051,Visible,1510,678
200831147351,Visible,1510,678
200831164809,Visible,1506,677
200831181936,Visible,1506,677
200831199126,Visible,1500,677
200831216354,Visible,1500,677
200831233399,Visible,1499,677
200831250410,Visible,1498,676
200831267469,Visible,1498,676
200831284689,Visible,1498,674
200831301892,Visible,1498,674
200831318841,Visible,1498,674
200831335875,Visible,1502,673
200831353106,Visible,1502,673
200831370264,Visible,1504,673
200831387362,Visible,1504,673
200831404823,Visible,1512,675
200831421954,Visible,1512,675
200831439054,Visible,1517,676
200831456214,Visible,1517,676
200831473377,Visible,1517,675
200831490732,Visible,1512,675
200831507956,Visible,1512,675
200831525312,Visible,1519,676
200831542484,Visible,1519,676
200831559499,Visible,1520,676
200831576690,Visible,1520,676
200831593754,Visible,1523,677
200831611196,Visible,1523,677
200831628199,Visible,1522,678
200831645684,Visible,1522,678
200831662792,Visible,1522,678
200831680177,Visible,1521,680
200831697191,Visible,1521,680
200831714397,Visible,1508,678
200831731497,Visible,1507,681
200831748371,Visible,1507,681
200831765609,Visible,1499,682
200831783135,Visible,1499,682
200831800199,Visible,1494,682
200831817368,Visible,1494,682
200831834722,Visible,1492,684
200831851743,Visible,1492,684
200831868753,Visible,1494,687
200831885978,Visible,1494,687
200831903049,Visible,1498,687
200831920280,Visible,1498,687
200831937537,Visible,1497,693
200831954629,Visible,1497,694
200831971765,Visible,1497,694
200831988962,Visible,1434,682
200832006188,Visible,1434,682
200832023650,Visible,1434,682
200832040784,Visible,1055,624
200832058024,Visible,1055,624
200832075165,Visible,693,563
200832092232,Visible,693,563
200832109712,Visible,694,533
200832126785,Visible,694,533
200832143701,Visible,697,505
200832160827,Visible,697,505
200832178188,Visible,707,481
200832195313,Visible,703,470
200832212283,Visible,703,470
200832229766,Visible,710,415
200832246813,Visible,710,415
200832263866,Visible,727,345
200832281011,Visible,727,345
200832297990,Visible,740,285
200832315175,Visible,740,285
200832332245,Visible,749,239
200832349597,Visible,749,239
200832366754,Visible,749,239
200832383916,Visible,754,215
200832401037,Visible,754,215
200832418333,Visible,760,201
200832435637,Visible,772,218
200832452543,Visible,772,218
200832470116,Visible,772,217
200832487385,Visible,772,217
200832505041,Visible,772,218
200832522094,Visible,772,218
200832539152,Visible,772,218
200832556229,Visible,772,218
200832573056,Visible,769,221
200832590327,Visible,769,221
200832607494,Visible,757,226
200832624326,Visible,757,226
200832641418,Visible,734,230
200832658512,Visible,700,242
200832675798,Visible,700,242
200832693004,Visible,632,256
200832710224,Visible,632,256
200832727352,Visible,632,256
200832744567,Visible,570,273
200832761673,Visible,570,273
200832778803,Visible,527,283
200832795909,Visible,527,283
200832812928,Visible,493,293
200832830244,Visible,493,293
200832847233,Visible,480,298
200832864407,Visible,480,298
200832881407,Visible,498,296
200832898792,Visible,511,293
200832915873,Visible,511,293
200832933351,Visible,520,290
200832950900,Visible,520,290
200832968329,Visible,525,288
200832985214,Visible,525,288
200833002615,Visible,535,288
200833019915,Visible,535,288
200833037333,Visible,552,290
200833054372,Visible,552,290
200833071400,Visible,552,290
200833088827,Visible,593,296
200833106005,Visible,610,299
200833123335,Visible,610,299
200833140590,Visible,632,319
200833157712,Visible,632,319
200833174809,Visible,632,319
200833192173,Visible,632,319
200833209363,Visible,632,318
200833226745,Visible,632,318
200833243837,Visible,632,318
200833260994,Visible,632,318
200833278094,Visible,652,317
200833295458,Visible,652,317
200833312472,Visible,696,310
200833329925,Visible,696,310
200833347247,Visible,731,296
200833364446,Visible,761,275
200833381711,Visible,761,275
200833398930,Visible,784,252
200833415922,Visible,784,252
200833433368,Visible,784,252
200833450446,Visible,810,227
200833467565,Visible,810,227
200833484887,Visible,825,213
200833502008,Visible,825,213
200833519004,Visible,860,204
200833536310,Visible,860,204
200833553638,Visible,890,190
200833570854,Visible,918,174
200833588085,Visible,918,174
200833605263,Visible,944,161
200833622282,Visible,944,161
200833639479,Visible,970,148
200833656698,Visible,970,148
200833673797,Visible,987,140
200833691022,Visible,987,140
200833708184,Visible,1014,131
200833725604,Visible,1014,131
200833742717,Visible,1027,125
200833760223,Visible,1027,125
200833777331,Visible,1027,125
200833794592,Visible,1043,122
200833811952,Visible,1038,128
200833829072,Visible,1038,128
200833846639,Visible,1030,131
200833863799,Visible,1030,131
200833880985,Visible,1024,133
200833898148,Visible,1024,133
200833915300,Visible,1021,136
200833932206,Visible,1021,136
200833949224,Visible,1012,142
200833966413,Visible,1012,142
200833983464,Visible,998,148
200834000586,Visible,998,148
200834017878,Visible,983,154
200834034987,Visible,975,161
200834052424,Visible,975,161
200834069667,Visible,963,165
200834086776,Visible,963,165
200834103950,Visible,957,169
200834121285,Visible,957,169
200834138510,Visible,957,169
200834155707,Visible,949,171
200834172945,Visible,949,171
200834189945,Visible,938,167
200834206995,Visible,938,167
200834224330,Visible,931,165
200834241445,Visible,920,164
200834258574,Visible,920,164
200834275736,Visible,907,161
200834292802,Visible,907,161
200834310005,Visible,871,156
200834327371,Visible,871,156
200834344545,Visible,814,148
200834361684,Visible,814,148
200834379245,Visible,770,142
200834396564,Visible,770,142
200834413850,Visible,709,133
200834431047,Visible,709,133
200834448191,Visible,656,126
200834465146,Visible,656,126
200834482161,Visible,656,126
200834499363,Visible,571,115
200834516553,Visible,571,115
200834533683,Visible,535,108
200834551071,Visible,492,100
200834568368,Visible,492,100
200834585784,Visible,450,92
200834602708,Visible,450,92
200834619771,Visible,419,88
200834636913,Visible,419,88
200834653929,Visible,392,82
200834670811,Visible,392,82
200834687826,Visible,365,77
200834704873,Visible,365,77
200834721983,Visible,353,75
200834739011,Visible,337,73
200834756098,Visible,337,73
200834773385,Visible,331,71
200834790516,Visible,331,71
200834807717,Visible,340,71
200834824695,Visible,340,71
200834841992,Visible,340,71
200834859335,Visible,351,67
200834876286,Visible,351,67
200834893409,Visible,355,66
200834910643,Visible,355,66
200834927889,Visible,359,66
200834945074,Visible,359,66
200834962204,Visible,372,67
200834979313,Visible,387,68
200834996370,Visible,387,68
200835013457,Visible,392,68
200835031131,Visible,392,68
200835048373,Visible,391,67
200835065376,Visible,391,67
200835082377,Visible,390,66
200835099933,Visible,390,66
200835117011,Visible,389,69
200835133964,Visible,389,69
200835151406,Visible,389,68
200835168335,Visible,389,68
200835185534,Visible,389,68
200835202593,Visible,389,67
200835219628,Visible,389,67
200835236908,Visible,389,67
200835254080,Visible,389,67
200835271366,Visible,389,67
200835288478,Visible,389,67
200835305660,Visible,389,67
200835322897,Visible,413,72
200835340121,Visible,413,72
200835357104,Visible,498,82
200835374499,Visible,498,82
200835391837,Visible,620,88
200835408939,Visible,620,88
200835426168,Visible,722,95
200835443178,Visible,804,100
200835460360,Visible,804,100
200835477510,Visible,855,100
200835494694,Visible,855,100
200835511816,Visible,893,100
200835528961,Visible,893,100
200835546296,Visible,893,100
200835563512,Visible,931,94
200835580686,Visible,931,94
200835597642,Visible,944,91
200835614637,Visible,944,91
200835631506,Visible,973,91
200835648621,Visible,973,91
200835665855,Visible,1003,92
200835682877,Visible,1012,92
200835699876,Visible,1012,92
200835717112,Visible,1013,96
200835734177,Visible,1013,96
200835751444,Visible,1012,100
200835768390,Visible,1012,100
200835785480,Visible,1009,109
200835802411,Visible,1009,109
200835819461,Visible,1005,127
200835836524,Visible,1005,127
200835853705,Visible,994,139
200835871045,Visible,994,139
200835888244,Visible,994,139
200835905334,Visible,978,160
200835922524,Visible,970,168
200835939775,Visible,970,168
200835957190,Visible,963,176
200835974277,Visible,963,176
200835991197,Visible,956,182
200836008351,Visible,956,182
200836025395,Visible,937,190
200836042615,Visible,937,190
200836059470,Visible,901,203
200836076506,Visible,901,203
200836093755,Visible,856,213
200836110752,Visible,856,213
200836127985,Visible,811,224
200836145244,Visible,811,224
200836162288,Visible,773,236
200836179404,Visible,732,250
200836196394,Visible,732,250
200836213427,Visible,704,264
200836230594,Visible,704,264
200836247820,Visible,704,264
200836265047,Visible,663,305
200836282410,Visible,663,305
200836299389,Visible,639,325
200836316811,Visible,639,325
200836333808,Visible,615,340
200836351325,Visible,615,340
