Record Time,X Coordinate,Y Coordinate
173606072159 ,366,205
173606089377 ,363,196
173606106645 ,363,196
173606123905 ,368,193
173606140870 ,368,193
173606157995 ,915,67
173606175241 ,915,67
173606192429 ,919,114
173606209621 ,919,114
173606226614 ,933,153
173606243907 ,960,172
173606261015 ,960,172
173606278271 ,960,176
173606295588 ,960,176
173606312853 ,974,192
173606330055 ,974,192
173606347189 ,974,192
173606364172 ,1004,214
173606381293 ,1004,214
173606398493 ,1010,223
173606415712 ,1010,223
173606432846 ,1012,215
173606449925 ,1012,215
173606467101 ,1048,213
173606484258 ,1092,206
173606501549 ,1092,206
173606518817 ,1143,199
173606536129 ,1143,199
173606553335 ,1193,204
173606570487 ,1193,204
173606587646 ,1262,219
173606605029 ,1262,219
173606622212 ,1284,246
173606639119 ,1284,246
173606656180 ,1322,258
173606673314 ,1350,269
173606690475 ,1350,269
173606707772 ,1350,269
173606725130 ,1350,269
173606742091 ,1414,269
173606759293 ,1458,278
173606776643 ,1458,278
173606793900 ,1481,288
173606811254 ,1481,288
173606828776 ,1522,295
173606845838 ,1522,295
173606863172 ,1555,307
173606880294 ,1555,307
173606897291 ,1569,314
173606914318 ,1575,341
173606931596 ,1575,341
173606948906 ,1591,352
173606966099 ,1591,352
173606983405 ,1598,382
173607000554 ,1598,382
173607017757 ,1585,380
173607034935 ,1585,380
173607052139 ,1585,380
173607069067 ,1554,383
173607086151 ,1554,383
173607103223 ,1506,388
173607120459 ,1506,388
173607137603 ,1441,397
173607154550 ,1430,397
173607171994 ,1430,397
173607189353 ,1439,380
173607206498 ,1439,380
173607223666 ,1441,349
173607241056 ,1441,349
173607258178 ,1443,313
173607275103 ,1443,313
173607292298 ,1447,270
173607309703 ,1447,270
173607326728 ,1450,238
173607343833 ,1450,238
173607361038 ,1456,212
173607378171 ,1471,196
173607395583 ,1471,196
173607412706 ,1471,196
173607429936 ,1473,144
173607447147 ,1473,144
173607464181 ,1461,129
173607481193 ,1461,129
173607498209 ,1442,111
173607515220 ,1442,111
173607532239 ,1405,94
173607549282 ,1405,94
173607566299 ,1349,75
173607583508 ,1349,75
173607600707 ,1289,42
173607617941 ,1237,26
173607635060 ,1237,26
173607652305 ,1204,19
173607669451 ,1204,19
173607686626 ,1159,15
173607703981 ,1159,15
173607721333 ,1120,19
173607738261 ,1120,19
173607755600 ,1120,19
173607773221 ,1055,19
173607790310 ,1055,19
173607807647 ,1009,22
173607825145 ,1009,22
173607842476 ,958,22
173607859680 ,919,23
173607876833 ,919,23
173607893911 ,892,14
173607911307 ,892,14
173607928447 ,887,11
173607945457 ,887,11
173607962711 ,922,10
173607979839 ,922,10
173607996796 ,933,13
173608013793 ,933,13
173608030954 ,972,7
173608048296 ,972,7
173608065273 ,1017,0
173608082122 ,1044,0
173608099142 ,1044,0
173608116280 ,1044,0
173608133471 ,1044,0
173608150495 ,1101,0
173608167677 ,1127,0
173608184583 ,1127,0
173608201700 ,1161,0
173608218588 ,1161,0
173608235732 ,1183,0
173608252800 ,1183,0
173608269939 ,1223,0
173608287340 ,1223,0
173608304972 ,1269,0
173608321820 ,1314,0
173608339331 ,1314,0
173608356774 ,1342,0
173608373736 ,1342,0
173608390860 ,1364,2
173608408105 ,1364,2
173608425188 ,1373,12
173608442296 ,1373,12
173608459696 ,1373,12
173608476813 ,1387,22
173608494114 ,1387,22
173608511205 ,1399,21
173608528282 ,1399,21
173608545369 ,1396,33
173608562233 ,1369,55
173608579644 ,1369,55
173608596968 ,1275,88
173608614049 ,1275,88
173608631083 ,1177,123
173608648411 ,1177,123
173608665561 ,1094,161
173608682774 ,1094,161
173608700070 ,1015,189
173608717235 ,1015,189
173608734183 ,972,207
173608751226 ,972,207
173608768768 ,957,229
173608785712 ,936,240
173608802960 ,936,240
173608819995 ,936,240
173608837197 ,936,240
173608854509 ,940,260
173608871595 ,936,265
173608888669 ,936,265
173608905726 ,908,272
173608922883 ,908,272
173608940122 ,882,272
173608957153 ,882,272
173608974297 ,843,278
173608991502 ,843,278
173609008704 ,820,282
173609025787 ,792,288
173609043254 ,792,288
173609060270 ,755,289
173609077323 ,755,289
173609094884 ,722,249
173609112143 ,722,249
173609129365 ,695,195
173609146601 ,695,195
173609163680 ,695,195
173609180883 ,583,140
173609198337 ,583,140
173609215528 ,535,117
173609232926 ,535,117
173609249873 ,476,80
173609267051 ,476,80
173609284293 ,448,43
173609301349 ,414,32
173609318626 ,414,32
173609335876 ,377,22
173609353124 ,377,22
173609370585 ,354,26
173609387401 ,354,26
173609404749 ,348,25
173609421710 ,348,25
173609438783 ,427,318
173609455909 ,427,318
173609472805 ,428,318
173609490239 ,428,317
173609507659 ,428,317
173609524805 ,428,317
173609541998 ,428,317
173609559105 ,428,317
173609576173 ,428,317
173609593334 ,428,317
173609610517 ,443,314
173609627837 ,443,314
173609644753 ,576,617
173609662086 ,576,617
173609679278 ,860,544
173609696359 ,860,544
173609713607 ,866,537
173609730744 ,872,531
173609748222 ,872,531
173609765636 ,920,518
173609783054 ,920,518
173609800416 ,978,504
173609817541 ,978,504
173609834728 ,1040,492
173609851776 ,1040,492
173609869277 ,1040,492
173609886244 ,1127,472
173609903448 ,1127,472
173609920781 ,1155,467
173609938146 ,1155,467
173609955475 ,1188,461
173609972683 ,1224,452
173609989825 ,1224,452
173610006983 ,1252,451
173610024090 ,1252,451
173610041263 ,1266,449
173610058107 ,1266,449
173610075220 ,1271,453
173610092658 ,1271,453
173610109914 ,1276,451
173610127173 ,1276,451
173610144247 ,1288,448
173610161258 ,1288,448
173610178395 ,1292,446
173610195655 ,1290,446
173610212741 ,1290,446
173610229869 ,1290,446
173610246985 ,1282,445
173610263954 ,1282,445
173610280924 ,1280,444
173610297962 ,1280,444
173610315062 ,1274,440
173610332134 ,1274,440
173610349312 ,1259,438
173610366465 ,1259,438
173610383491 ,1234,432
173610400583 ,1234,432
173610417638 ,1212,421
173610434658 ,1209,412
173610452009 ,1209,412
173610468991 ,1216,403
173610486325 ,1216,403
173610503483 ,1221,405
173610520602 ,1221,405
173610537866 ,1231,401
173610555252 ,1231,401
173610572589 ,1231,401
173610589697 ,1272,396
173610606723 ,1272,396
173610623745 ,1292,395
173610640782 ,1292,395
173610657800 ,1319,397
173610674864 ,1319,397
173610692159 ,1355,400
173610709403 ,1389,401
173610726602 ,1389,401
173610743719 ,1404,413
173610760855 ,1404,413
173610778015 ,1409,426
173610795026 ,1409,426
173610812334 ,1391,444
173610829573 ,1391,444
173610846525 ,1360,457
173610863937 ,1360,457
173610881125 ,1308,492
173610898436 ,1308,492
173610915453 ,1232,538
173610932340 ,1232,538
173610949440 ,1159,585
173610966559 ,1159,585
173610984249 ,651,708
173611001234 ,651,708
173611018388 ,643,741
173611035383 ,643,741
173611052573 ,629,774
173611069790 ,629,774
173611087164 ,610,818
173611104373 ,610,818
173611121472 ,602,851
173611138496 ,591,869
173611155486 ,591,869
173611172658 ,561,893
173611189759 ,561,893
173611207270 ,534,917
173611224254 ,534,917
173611241172 ,524,936
173611258469 ,524,936
173611275459 ,524,936
173611292598 ,511,966
173611310008 ,511,966
173611327351 ,511,979
173611344655 ,511,979
173611361616 ,510,985
173611378732 ,515,993
173611396211 ,515,993
173611413403 ,514,1000
173611430270 ,514,1000
173611447557 ,518,1000
173611464660 ,518,1000
173611482094 ,514,996
173611499338 ,514,996
173611516461 ,513,996
173611533482 ,513,996
173611550613 ,503,1000
173611567681 ,503,1000
173611585010 ,485,1009
173611602023 ,480,1015
173611619238 ,480,1015
173611636621 ,480,1015
173611653739 ,461,1022
173611670838 ,461,1022
173611688287 ,462,1027
173611705494 ,462,1027
173611722489 ,465,1022
173611739400 ,465,1022
173611756391 ,464,1014
173611773493 ,464,1014
173611790668 ,459,989
173611807875 ,459,989
173611824846 ,457,974
173611841893 ,451,957
173611858955 ,451,957
173611876035 ,448,940
173611893399 ,448,940
173611910579 ,438,920
173611927810 ,438,920
173611944901 ,434,910
173611962176 ,434,910
173611979339 ,434,910
173611996401 ,406,894
173612013938 ,406,894
173612031093 ,400,877
173612048231 ,400,877
173612065524 ,381,856
173612082466 ,369,838
173612099457 ,369,838
173612116780 ,349,794
173612134116 ,349,794
173612151258 ,336,773
173612168146 ,336,773
173612185207 ,325,756
173612202299 ,325,756
173612219304 ,315,739
173612236568 ,315,739
173612254152 ,315,728
173612271441 ,315,728
173612288633 ,312,704
173612305623 ,315,676
173612322585 ,315,676
173612340100 ,315,676
173612357203 ,321,643
173612374527 ,321,643
173612391757 ,321,642
173612408758 ,321,642
173612425802 ,322,642
173612443113 ,322,642
173612460252 ,322,643
173612477508 ,322,643
173612494614 ,322,643
173612511846 ,322,643
173612529025 ,358,632
173612546307 ,371,632
173612563369 ,371,632
173612580464 ,411,617
173612597594 ,411,617
173612614880 ,461,600
173612631960 ,461,600
173612648977 ,466,588
173612666283 ,466,588
173612683324 ,466,588
173612700507 ,457,551
173612717850 ,457,551
173612734927 ,456,548
173612752301 ,456,548
173612769364 ,445,545
173612786621 ,445,545
173612804197 ,436,539
173612821512 ,419,534
173612838629 ,419,534
173612855678 ,402,540
173612872811 ,402,540
173612889992 ,378,537
173612907259 ,378,537
173612924282 ,370,535
173612941225 ,370,535
173612958355 ,349,537
173612975392 ,349,537
173612992271 ,334,535
173613009354 ,327,532
173613026297 ,327,532
173613043325 ,327,532
173613060932 ,327,534
173613078204 ,327,534
173613095143 ,324,537
173613112560 ,324,537
173613129631 ,328,534
173613146642 ,328,534
173613163686 ,330,532
173613181084 ,330,532
173613198361 ,331,521
173613215585 ,331,521
173613232617 ,327,485
173613249774 ,327,485
173613266779 ,313,462
173613284345 ,303,448
173613301291 ,303,448
173613318239 ,301,434
173613335129 ,301,434
173613352130 ,307,422
173613369216 ,307,422
173613386587 ,307,422
173613403727 ,380,426
173613420670 ,380,426
173613437876 ,667,404
173613454998 ,667,404
173613472430 ,676,445
173613489620 ,676,445
173613506631 ,709,498
173613524270 ,746,544
173613541160 ,746,544
173613558244 ,792,611
173613575687 ,792,611
173613592702 ,837,666
173613610109 ,837,666
173613627293 ,916,657
173613644437 ,916,657
173613661630 ,978,644
173613679006 ,978,644
173613696174 ,1083,629
173613713270 ,1083,629
173613730434 ,1142,608
173613747466 ,1142,608
173613764577 ,1183,574
173613781720 ,1183,574
173613798756 ,1213,563
173613815850 ,1213,563
173613833304 ,1290,529
173613850423 ,1290,529
173613867334 ,1302,487
173613884550 ,1302,487
173613901920 ,1323,412
173613919566 ,1323,412
173613936713 ,1331,347
173613953918 ,1331,347
173613970980 ,1328,293
173613988482 ,1319,262
173614005576 ,1319,262
173614022941 ,1310,214
173614039975 ,1310,214
173614057177 ,1311,195
173614074463 ,1311,195
173614091641 ,1311,195
173614108757 ,1312,168
173614125799 ,1312,168
173614142926 ,1314,148
173614160048 ,1314,148
173614177409 ,1326,147
173614194647 ,1345,131
173614212101 ,1345,131
173614229081 ,1380,119
173614246200 ,1380,119
173614263035 ,1411,107
173614280444 ,1411,107
173614297619 ,1440,97
173614314814 ,1440,97
173614331977 ,1470,89
173614349191 ,1470,89
173614366442 ,1475,84
173614383721 ,1475,84
173614400889 ,1458,110
173614418003 ,1155,490
173614435138 ,1155,490
173614452825 ,1155,490
173614470120 ,1155,489
173614487515 ,1155,489
173614504896 ,1155,489
173614521996 ,1155,489
173614539256 ,1155,488
173614556448 ,1155,488
173614573651 ,1155,487
173614590970 ,1155,487
173614608085 ,1232,905
173614625412 ,1232,905
173614642623 ,1170,918
173614659811 ,1118,926
173614677232 ,1118,926
173614694306 ,644,719
173614711516 ,644,719
173614728793 ,539,440
173614746151 ,539,440
173614763316 ,512,375
173614780537 ,512,375
173614797730 ,512,375
173614814963 ,475,304
173614832175 ,475,304
173614849319 ,446,268
173614866547 ,446,268
173614883539 ,413,233
173614900562 ,390,213
173614917847 ,390,213
173614935043 ,372,187
173614952274 ,372,187
173614969405 ,347,179
173614986831 ,347,179
173615004330 ,344,157
173615021538 ,344,157
173615038610 ,332,138
173615055679 ,332,138
173615072849 ,318,122
173615089806 ,311,121
173615106750 ,311,121
173615123863 ,307,114
173615141050 ,307,114
173615158327 ,307,114
173615175775 ,312,109
173615193036 ,312,109
173615210150 ,308,106
173615227103 ,308,106
173615244144 ,305,113
173615261277 ,305,113
173615278770 ,303,116
173615295752 ,303,116
173615312676 ,307,118
173615330066 ,310,127
173615347376 ,310,127
173615364424 ,310,137
173615381714 ,310,137
173615398920 ,332,146
173615416233 ,332,146
173615433270 ,674,422
173615450394 ,674,422
173615467482 ,703,434
173615484570 ,703,434
173615501756 ,703,434
173615518813 ,705,435
173615536023 ,705,435
173615553159 ,705,434
173615570315 ,705,434
173615587634 ,705,434
173615605111 ,772,478
173615621955 ,772,478
173615638999 ,782,483
173615656003 ,782,483
173615673020 ,1357,885
173615690091 ,1357,885
173615707496 ,1406,896
173615724645 ,1406,896
173615741698 ,1409,913
173615758824 ,1409,913
173615776114 ,1449,948
173615793597 ,1497,925
173615810517 ,1497,925
173615827771 ,1559,918
173615845255 ,1559,918
173615862619 ,1559,918
173615879548 ,1565,883
173615896763 ,1565,883
173615914032 ,1574,883
173615931284 ,1574,883
173615948693 ,1573,883
173615965774 ,1573,883
173615982776 ,1556,883
173616000087 ,1556,883
173616017309 ,1560,884
173616034447 ,1556,885
173616051582 ,1556,885
173616068729 ,1549,892
173616085670 ,1549,892
173616102803 ,1547,888
173616120000 ,1547,888
173616137400 ,1540,894
173616154638 ,1540,894
173616172011 ,1533,891
173616189081 ,1533,891
173616206156 ,1533,891
173616223207 ,1537,889
173616240315 ,1537,889
173616257487 ,1540,889
173616274573 ,1540,900
173616291637 ,1540,900
173616308785 ,1538,912
173616325894 ,1538,912
173616343101 ,1533,908
173616360048 ,1533,908
173616377028 ,1526,905
173616394189 ,1526,905
173616411097 ,1520,899
173616428443 ,1520,899
173616445778 ,1514,872
173616463014 ,1514,872
173616480120 ,1509,857
173616497327 ,1504,837
173616514612 ,1504,837
173616531644 ,1497,830
173616549023 ,1497,830
173616566159 ,1497,830
173616583537 ,1482,823
173616600689 ,1482,823
173616617676 ,1477,818
173616634798 ,1477,818
173616652119 ,1467,819
173616669194 ,1467,819
173616686152 ,1458,826
173616703221 ,1458,826
173616720201 ,1460,828
173616737347 ,1468,830
173616754283 ,1468,830
173616771435 ,1458,842
173616788723 ,1458,842
173616805771 ,1455,847
173616823135 ,1455,847
173616840326 ,1463,849
173616857629 ,1463,849
173616874745 ,1476,846
173616891819 ,1476,846
173616909110 ,1476,846
173616926190 ,1413,794
173616943363 ,1413,794
173616960762 ,1381,749
173616977775 ,1269,443
173616994861 ,1269,443
173617012101 ,1183,444
173617029389 ,1183,444
173617046358 ,1108,438
173617063310 ,1108,438
173617080387 ,1020,433
173617097816 ,1020,433
173617115212 ,315,0
173617132562 ,315,0
173617149758 ,237,0
173617167006 ,237,0
173617184076 ,176,0
173617201117 ,176,0
173617218254 ,134,0
173617235575 ,96,0
173617252725 ,96,0
173617270263 ,96,0
173617287307 ,76,0
173617304452 ,76,0
173617321453 ,62,0
173617338638 ,62,0
173617355605 ,58,0
173617372731 ,58,0
173617389569 ,38,0
173617406616 ,38,0
173617423906 ,0,0
173617441122 ,0,0
173617458547 ,0,0
173617475961 ,0,0
173617492879 ,0,0
173617509974 ,0,0
173617526984 ,0,0
173617544036 ,0,0
173617561186 ,0,0
173617578328 ,0,0
173617595397 ,0,0
173617612504 ,0,0
173617629535 ,0,0
173617646653 ,0,0
173617663934 ,0,0
173617681160 ,0,0
173617698557 ,0,0
173617715668 ,0,0
173617732945 ,15,0
173617750063 ,46,0
173617767289 ,46,0
173617784478 ,94,0
173617801875 ,94,0
173617819006 ,143,0
173617836158 ,143,0
173617853151 ,173,0
173617870302 ,173,0
173617887323 ,205,0
173617904608 ,220,0
173617921533 ,220,0
173617938889 ,242,0
173617956084 ,242,0
173617973538 ,242,0
173617991024 ,290,0
173618008386 ,290,0
173618025476 ,405,0
173618042649 ,405,0
173618060082 ,539,0
173618077117 ,539,0
173618094059 ,627,0
173618111062 ,627,0
173618128411 ,702,0
173618145446 ,745,0
173618162344 ,745,0
173618179514 ,771,0
173618196510 ,771,0
173618213485 ,777,0
173618230567 ,777,0
173618248096 ,774,0
173618265235 ,774,0
173618282479 ,774,0
173618299666 ,774,0
173618316689 ,774,0
173618333698 ,775,0
173618351199 ,775,0
173618368138 ,775,0
173618385353 ,775,0
173618402502 ,775,0
173618419681 ,774,0
173618436855 ,774,0
173618453889 ,462,52
173618470896 ,462,52
173618488361 ,175,152
173618505632 ,175,152
173618522623 ,166,172
173618539565 ,166,172
173618556713 ,127,194
173618573699 ,127,194
173618590799 ,126,196
173618608003 ,126,196
173618625250 ,97,191
173618642296 ,84,185
173618659699 ,84,185
173618677099 ,84,185
173618694195 ,45,188
173618711183 ,45,188
173618728474 ,50,184
173618745575 ,50,184
173618762857 ,39,145
173618780093 ,39,145
173618797238 ,9,93
173618814063 ,9,93
173618831221 ,0,66
173618848210 ,0,33
173618865708 ,0,33
173618882860 ,0,19
173618900081 ,0,19
173618917087 ,0,17
173618934326 ,0,17
173618951736 ,0,9
173618968845 ,0,9
173618986667 ,0,25
173619003678 ,0,25
173619020755 ,0,25
173619037659 ,36,34
173619054957 ,36,34
173619072207 ,98,47
173619089289 ,98,47
173619106624 ,193,77
173619123897 ,305,105
173619140908 ,305,105
173619158178 ,430,142
173619175330 ,430,142
173619192598 ,489,172
173619209634 ,489,172
173619226614 ,537,228
173619243595 ,537,228
173619260611 ,591,258
173619277911 ,591,258
173619295371 ,609,284
173619312607 ,609,284
173619329896 ,633,295
173619347153 ,644,303
173619364273 ,644,303
173619381709 ,644,303
173619398908 ,658,313
173619416107 ,658,313
173619433301 ,659,334
173619450316 ,659,334
173619467683 ,663,332
173619484901 ,663,332
173619502123 ,658,335
173619519627 ,658,335
173619536628 ,651,332
173619553744 ,645,329
173619570695 ,645,329
173619588056 ,641,326
173619604889 ,641,326
173619622058 ,620,335
173619639280 ,620,335
173619656294 ,618,337
173619673581 ,618,337
173619690582 ,987,287
173619707720 ,987,287
173619724888 ,987,287
173619742079 ,1071,318
173619759091 ,1071,318
173619776127 ,1123,319
173619793263 ,1173,330
173619810199 ,1173,330
173619827730 ,1207,349
173619844970 ,1207,349
173619862136 ,1253,353
173619879285 ,1253,353
173619896331 ,1261,354
173619913724 ,1261,354
173619931038 ,1281,355
173619948179 ,1281,355
173619965556 ,1293,354
173619982698 ,1293,354
173620000192 ,1298,359
173620017282 ,1298,359
173620034696 ,1320,368
173620052142 ,1339,378
173620069141 ,1339,378
173620086424 ,1339,378
173620103809 ,1361,387
173620120866 ,1361,387
173620138168 ,1373,386
173620155527 ,1373,386
173620172572 ,1381,392
173620189801 ,1381,392
173620206838 ,1388,397
173620224109 ,1388,397
173620241410 ,1394,402
173620258510 ,1401,411
173620275571 ,1401,411
173620292920 ,1392,408
173620310200 ,1392,408
173620327321 ,1377,407
173620344582 ,1377,407
173620361428 ,1361,401
173620378449 ,1361,401
173620395409 ,1338,399
173620412420 ,1338,399
173620429559 ,1338,399
173620446803 ,1309,389
173620463827 ,1309,389
173620481008 ,1299,391
173620498390 ,984,422
173620515574 ,984,422
173620532695 ,665,406
173620549623 ,665,406
173620567104 ,587,302
173620584165 ,587,302
173620601072 ,528,214
173620618217 ,528,214
173620635380 ,492,156
173620652527 ,492,156
173620669949 ,463,100
173620686967 ,463,100
173620704126 ,445,51
173620721165 ,428,7
173620738447 ,428,7
173620755828 ,441,0
173620772914 ,441,0
173620789882 ,441,0
173620807024 ,455,0
173620824359 ,455,0
173620841730 ,466,0
173620858868 ,466,0
173620875861 ,483,0
173620893004 ,483,0
173620910039 ,522,0
173620926900 ,522,0
173620944171 ,570,0
173620961337 ,633,0
173620978557 ,633,0
173620995718 ,691,0
173621013105 ,691,0
173621030161 ,752,0
173621047414 ,752,0
173621064466 ,790,0
173621081502 ,790,0
173621098672 ,824,0
173621115807 ,824,0
173621132993 ,824,0
173621149973 ,862,0
173621167335 ,862,0
173621184537 ,883,0
173621201664 ,862,0
173621218949 ,862,0
173621236112 ,602,159
173621253329 ,602,159
173621270604 ,590,251
173621287742 ,590,251
173621304950 ,334,412
173621322320 ,334,412
173621339232 ,334,498
173621356328 ,334,498
173621373240 ,328,545
173621390272 ,328,545
173621407460 ,318,574
173621424590 ,318,574
173621441745 ,291,561
173621458844 ,216,546
173621476267 ,216,546
173621493382 ,216,546
173621510620 ,136,546
173621527728 ,136,546
173621544829 ,104,545
173621561929 ,104,545
173621579082 ,34,528
173621596309 ,34,528
173621613799 ,0,489
173621630929 ,0,489
173621648371 ,0,473
173621665622 ,0,459
173621682804 ,0,459
173621699859 ,0,452
173621716974 ,0,452
173621734232 ,0,454
173621751231 ,0,454
173621768306 ,0,459
173621785405 ,0,459
173621802379 ,0,453
173621819634 ,0,453
173621836767 ,0,453
173621854137 ,0,454
173621871337 ,0,454
173621888474 ,0,455
173621905701 ,0,455
173621922727 ,0,455
173621939861 ,0,455
173621956784 ,0,455
173621973944 ,0,452
173621991237 ,0,452
173622008764 ,0,449
173622026286 ,0,449
173622043796 ,0,446
173622060920 ,0,446
173622078488 ,0,445
173622095720 ,0,445
173622113127 ,0,446
173622130326 ,0,444
173622147822 ,0,444
173622164741 ,0,444
173622182064 ,0,434
173622199231 ,0,434
173622216135 ,0,435
173622233150 ,0,435
173622250166 ,0,432
173622267169 ,0,432
173622284368 ,11,430
173622301560 ,11,430
173622318529 ,21,431
173622335696 ,21,431
173622353070 ,21,447
173622370163 ,24,466
173622387361 ,24,466
173622404368 ,28,480
173622421502 ,28,480
173622438800 ,29,504
173622455705 ,29,504
173622472868 ,32,513
173622489717 ,32,513
173622506829 ,31,531
173622523900 ,31,531
173622540913 ,31,531
173622558071 ,22,535
173622575335 ,22,535
173622592277 ,11,543
173622609494 ,11,543
173622626443 ,0,558
173622644155 ,0,564
173622661071 ,0,564
173622678631 ,0,567
173622695560 ,0,567
173622712722 ,0,572
173622730014 ,0,572
173622747349 ,0,575
173622764391 ,0,575
173622781506 ,0,583
173622798663 ,0,583
173622815882 ,0,589
173622833032 ,0,589
173622850415 ,0,607
173622867707 ,0,607
173622885043 ,0,627
173622902366 ,0,627
173622919759 ,0,640
173622936955 ,0,640
173622954088 ,0,652
173622971288 ,0,652
173622988468 ,12,660
173623005699 ,12,660
173623023000 ,24,679
173623040131 ,24,679
173623057235 ,34,695
173623074470 ,53,710
173623091717 ,53,710
173623109124 ,62,717
173623126124 ,62,717
173623143036 ,72,726
173623160149 ,72,726
173623177143 ,74,739
173623194118 ,74,739
173623211166 ,77,752
173623228455 ,77,752
173623245320 ,77,752
173623262267 ,123,789
173623279343 ,123,789
173623296580 ,1026,625
173623313614 ,1091,696
173623330884 ,1091,696
173623348232 ,1180,778
173623365696 ,1180,778
173623383199 ,1235,814
173623400514 ,1235,814
173623417558 ,1307,887
173623434455 ,1307,887
173623451483 ,1354,931
173623468415 ,1354,931
173623485706 ,1377,949
173623502762 ,1377,949
173623519913 ,1398,978
173623537026 ,1398,978
173623554251 ,1419,1023
173623571197 ,1419,1023
173623588312 ,1431,1075
173623605715 ,1431,1075
173623622712 ,1438,1079
173623639749 ,1438,1079
173623656893 ,1437,1079
173623673835 ,1437,1079
173623690849 ,1454,1079
173623707999 ,1454,1079
173623725260 ,1480,1079
173623742393 ,1480,1079
173623759702 ,1505,1079
173623776828 ,1505,1079
173623793811 ,1503,1079
173623811080 ,1513,1079
173623828004 ,1513,1079
173623845474 ,1517,1079
173623862485 ,1517,1079
173623879537 ,1533,1079
173623896703 ,1533,1079
173623914104 ,1545,1079
173623931144 ,1545,1079
173623948166 ,1545,1079
173623965323 ,1559,1079
173623982562 ,1559,1079
173623999661 ,1559,1079
173624016780 ,1560,1079
173624034020 ,1560,1079
173624051538 ,1560,1079
173624068619 ,1560,1079
173624085862 ,1560,1079
173624102849 ,1560,1079
173624119895 ,1561,1079
173624136996 ,1561,1079
173624154154 ,1562,1079
173624171374 ,1562,1079
173624188576 ,1564,1079
173624205892 ,1564,1079
173624222763 ,1566,1079
173624239818 ,1566,1079
173624256939 ,1565,1079
173624274386 ,1565,1079
173624291415 ,1567,1079
173624308408 ,1567,1079
173624325557 ,1568,1079
173624342893 ,1568,1079
173624360120 ,1570,1079
173624377302 ,1570,1079
173624394449 ,1576,1079
173624411471 ,1576,1079
173624428818 ,1584,1079
173624445847 ,1584,1079
173624463120 ,1577,1079
173624480235 ,1577,1079
173624497254 ,1577,1079
173624514238 ,1577,1079
173624531031 ,1577,1079
173624548223 ,1577,1079
173624565330 ,1577,1079
173624582541 ,1577,1079
173624599644 ,1577,1079
173624616707 ,79,213
173624633736 ,79,213
173624650749 ,79,213
173624667957 ,79,174
173624685061 ,79,174
173624702090 ,65,161
173624719102 ,65,161
173624736118 ,55,149
173624753190 ,39,137
173624770056 ,39,137
173624787427 ,14,127
173624804677 ,14,127
173624822278 ,8,131
173624839135 ,8,131
173624856422 ,0,123
173624873683 ,0,123
173624890741 ,0,126
173624907873 ,0,126
173624924925 ,0,102
173624941799 ,0,102
173624959016 ,0,78
173624976182 ,0,78
173624993208 ,0,78
173625010133 ,0,57
173625027411 ,0,55
173625044530 ,0,55
173625061841 ,0,55
173625079148 ,0,55
173625096731 ,0,55
173625113954 ,0,55
173625130946 ,0,55
173625148150 ,0,55
173625165391 ,0,55
173625182569 ,0,55
173625199620 ,0,55
173625216781 ,0,55
173625234315 ,0,55
173625251492 ,0,72
173625268682 ,0,72
173625285813 ,0,91
173625303138 ,0,91
173625320744 ,0,108
173625338152 ,0,108
173625355131 ,0,108
173625372169 ,0,125
173625389518 ,0,125
173625406981 ,0,128
173625424102 ,0,128
173625441161 ,0,128
173625458344 ,0,132
173625475243 ,0,132
173625492340 ,0,135
173625509684 ,0,135
173625526863 ,0,127
173625543999 ,0,127
173625561087 ,0,119
173625578361 ,0,119
173625595469 ,0,112
173625612714 ,0,112
173625629779 ,0,86
173625646703 ,0,86
173625663722 ,0,68
173625680774 ,0,68
173625697881 ,0,68
173625715025 ,0,49
173625732208 ,0,36
173625749256 ,0,36
173625766516 ,83,18
173625783874 ,83,18
173625801110 ,217,0
173625818163 ,217,0
173625835273 ,297,0
173625852524 ,297,0
173625869607 ,374,0
173625886802 ,374,0
173625904148 ,446,0
173625921289 ,446,0
173625938483 ,515,0
173625955676 ,533,0
173625972689 ,533,0
173625989737 ,557,0
173626006938 ,557,0
173626024077 ,592,0
173626041311 ,592,0
173626058724 ,592,0
173626076165 ,617,0
173626093135 ,617,0
173626110114 ,611,0
173626127467 ,611,0
173626144551 ,607,0
173626161798 ,607,0
173626179348 ,609,0
173626196614 ,618,0
173626213602 ,618,0
173626230756 ,667,0
173626248097 ,667,0
173626265200 ,750,0
173626282174 ,750,0
173626299410 ,831,0
173626316326 ,831,0
173626333657 ,948,0
173626350819 ,948,0
173626368120 ,1018,0
173626385366 ,1018,0
173626402570 ,1018,0
173626419572 ,1110,1
173626436863 ,1173,10
173626453872 ,1173,10
173626471200 ,1267,45
173626488114 ,1267,45
173626505335 ,1333,70
173626522380 ,1333,70
173626539527 ,1383,69
173626556786 ,1383,69
173626574010 ,1444,68
173626591304 ,1444,68
173626608331 ,1357,66
173626625384 ,633,225
173626642541 ,633,225
173626659684 ,604,197
173626676619 ,604,197
173626693930 ,552,181
173626711098 ,552,181
173626728301 ,486,154
173626745408 ,486,154
173626762893 ,486,154
173626779855 ,387,104
173626797027 ,387,104
173626814040 ,335,93
173626831270 ,335,93
173626848345 ,274,92
173626865325 ,274,92
173626882683 ,266,94
173626899960 ,307,102
173626917107 ,307,102
173626934256 ,338,105
173626951476 ,338,105
173626968601 ,412,121
173626986035 ,412,121
173627003087 ,479,154
