Record Time,X Coordinate,Y Coordinate
201223605877 ,653,415
201223623202 ,653,415
201223640516 ,633,419
201223657518 ,633,419
201223674565 ,615,469
201223691664 ,615,469
201223709341 ,614,470
201223726487 ,614,470
201223743547 ,612,471
201223760724 ,612,471
201223777665 ,612,472
201223794900 ,612,472
201223812169 ,611,472
201223829337 ,611,472
201223846466 ,611,472
201223863700 ,611,472
201223880679 ,611,472
201223897989 ,611,472
201223915011 ,611,489
201223932254 ,611,489
201223949234 ,606,562
201223966322 ,606,562
201223983449 ,597,628
201224000874 ,597,628
201224017729 ,588,666
201224035115 ,588,666
201224052187 ,578,688
201224069233 ,571,698
201224086307 ,571,698
201224103336 ,576,699
201224120647 ,576,699
201224137884 ,787,704
201224154820 ,787,704
201224171722 ,1000,725
201224188856 ,1000,725
201224206030 ,1000,725
201224223229 ,1050,728
201224240374 ,1050,728
201224257717 ,1102,733
201224274706 ,1102,733
201224291942 ,1155,738
201224309146 ,1155,738
201224326238 ,1202,744
201224343354 ,1244,750
201224360587 ,1244,750
201224377663 ,1272,755
201224394609 ,1272,755
201224411539 ,1303,760
201224428574 ,1303,760
201224445904 ,1329,765
201224463068 ,1329,765
201224479964 ,1350,769
201224497072 ,1350,769
201224514486 ,1374,773
201224531437 ,1374,773
201224548457 ,1374,773
201224565819 ,1415,802
201224583025 ,1430,802
201224599993 ,1430,802
201224617515 ,1443,801
201224634618 ,1443,801
201224651651 ,1455,796
201224668879 ,1455,796
201224686138 ,1469,791
201224703116 ,1469,791
201224720388 ,1477,787
201224737840 ,1477,787
201224754974 ,1480,780
201224772073 ,1480,780
201224788971 ,1483,778
201224806338 ,1483,778
201224823356 ,1472,774
201224840898 ,1243,735
201224858131 ,1243,735
201224875309 ,1198,730
201224892365 ,1198,730
201224909706 ,1198,730
201224926656 ,1140,725
201224943766 ,1140,725
201224960874 ,1095,722
201224978075 ,1095,722
201224994898 ,1049,720
201225012508 ,1049,720
201225029640 ,999,719
201225046734 ,945,719
201225064087 ,945,719
201225081137 ,916,725
201225098396 ,916,725
201225115724 ,850,719
201225132744 ,850,719
201225149865 ,630,708
201225166763 ,630,708
201225183894 ,573,692
201225200827 ,573,692
201225218353 ,551,661
201225235340 ,551,661
201225252355 ,551,661
201225269670 ,521,624
201225286864 ,507,598
201225304167 ,507,598
201225321414 ,507,569
201225338627 ,507,569
201225355792 ,495,548
201225373005 ,495,548
201225389880 ,495,533
201225406916 ,495,533
201225424089 ,500,525
201225441074 ,500,525
201225458071 ,500,520
201225475093 ,500,520
201225492135 ,499,520
201225509346 ,499,520
201225526315 ,491,521
201225543572 ,491,520
201225560696 ,491,520
201225577704 ,493,524
201225594732 ,493,524
201225611770 ,493,524
201225628850 ,491,524
201225646177 ,491,524
201225663349 ,492,520
201225680724 ,492,520
201225697892 ,492,514
201225715122 ,492,514
201225732618 ,494,504
201225749712 ,494,504
201225766807 ,496,487
201225784064 ,498,473
201225801478 ,498,473
201225818703 ,500,456
201225836047 ,500,456
201225853184 ,499,446
201225870346 ,499,446
201225887444 ,499,421
201225904672 ,499,421
201225921773 ,501,383
201225938864 ,501,383
201225955984 ,501,383
201225972996 ,504,329
201225990008 ,505,312
201226007189 ,505,312
201226024331 ,507,295
201226041590 ,507,295
201226058973 ,506,275
201226076310 ,506,275
201226093432 ,505,254
201226110571 ,505,254
201226127667 ,503,234
201226144739 ,503,234
201226161979 ,500,225
201226179071 ,500,225
201226196250 ,497,219
201226213452 ,497,219
201226230585 ,491,217
201226247793 ,481,211
201226265013 ,481,211
201226282073 ,471,205
201226299084 ,471,205
201226315998 ,471,205
201226332924 ,459,208
201226349777 ,459,208
201226367060 ,449,204
201226384105 ,449,204
201226401437 ,441,200
201226418571 ,441,200
201226435528 ,434,196
201226452753 ,434,196
201226470069 ,429,194
201226487160 ,431,188
201226504232 ,431,188
201226521252 ,442,184
201226538630 ,442,184
201226555874 ,479,176
201226573289 ,479,176
201226590229 ,523,168
201226607358 ,523,168
201226624320 ,580,162
201226641687 ,580,162
201226658793 ,580,162
201226675618 ,868,156
201226692722 ,868,156
201226709788 ,908,147
201226727188 ,958,131
201226744720 ,958,131
201226761888 ,981,123
201226778799 ,981,123
201226795893 ,999,108
201226813105 ,999,108
201226830400 ,1013,98
201226847600 ,1013,98
201226865150 ,1042,92
201226882245 ,1042,92
201226899292 ,1074,82
201226916336 ,1074,82
201226933579 ,1117,78
201226950858 ,1142,80
201226968302 ,1142,80
201226985690 ,1169,80
201227002819 ,1169,80
201227019845 ,1169,80
201227037275 ,1134,82
201227054476 ,1134,82
201227071898 ,666,58
201227089045 ,666,58
201227106210 ,653,64
201227123360 ,653,64
201227140369 ,628,74
201227157417 ,628,74
201227174705 ,586,88
201227192087 ,547,106
201227209285 ,547,106
201227227033 ,509,128
201227244031 ,509,128
201227261066 ,486,144
201227278043 ,486,144
201227295458 ,471,156
201227312586 ,471,156
201227329774 ,466,163
201227346969 ,466,163
201227364165 ,466,163
201227381609 ,457,170
201227398748 ,453,175
201227416171 ,453,175
201227433411 ,452,175
201227450643 ,452,175
201227468029 ,450,175
201227485102 ,450,175
201227502289 ,445,178
201227519609 ,445,178
201227536774 ,440,185
201227553920 ,440,185
201227571020 ,439,193
201227588086 ,439,193
201227605480 ,439,201
201227622500 ,445,207
201227639629 ,445,207
201227656694 ,667,225
201227673805 ,667,225
201227690927 ,690,234
201227708560 ,690,234
201227725779 ,690,234
201227743330 ,739,247
201227761077 ,739,247
201227778175 ,770,255
201227795226 ,770,255
201227812306 ,804,262
201227829350 ,892,264
201227846638 ,892,264
201227863934 ,970,266
201227881191 ,970,266
201227898741 ,1052,274
201227916116 ,1052,274
201227933338 ,1101,278
201227950565 ,1101,278
201227967651 ,1135,283
201227984930 ,1135,283
201228001982 ,1151,285
201228019203 ,1151,285
201228036365 ,1153,285
201228053631 ,1153,285
201228070736 ,1153,285
201228088108 ,1144,287
201228105536 ,1143,287
201228122648 ,1143,287
201228139799 ,1148,287
201228157118 ,1148,287
201228174293 ,1357,310
201228191302 ,1357,310
201228208508 ,1389,306
201228225720 ,1389,306
201228242896 ,1412,300
201228260443 ,1412,300
201228277447 ,1451,297
201228294515 ,1484,290
201228311715 ,1484,290
201228329012 ,1495,287
201228346058 ,1495,287
201228362962 ,1505,285
201228380366 ,1505,285
201228397349 ,1506,283
201228414321 ,1506,283
201228431338 ,1506,283
201228448482 ,928,226
201228465587 ,928,226
201228482618 ,528,210
201228499800 ,528,210
201228517416 ,520,212
201228534612 ,508,213
201228551952 ,508,213
201228569358 ,484,217
201228586506 ,484,217
201228603887 ,462,219
201228621196 ,462,219
201228638084 ,447,223
201228655157 ,447,223
201228672140 ,425,232
201228689654 ,425,232
201228706671 ,413,242
201228723861 ,413,242
201228741286 ,398,256
201228758471 ,398,256
201228776162 ,398,256
201228793350 ,366,283
201228810580 ,354,291
201228827606 ,354,291
201228844883 ,342,307
201228862026 ,342,307
201228879304 ,330,315
201228896429 ,330,315
201228913418 ,325,317
201228930740 ,325,317
201228947878 ,315,321
201228964992 ,315,321
201228982086 ,315,323
201228999110 ,313,326
201229016021 ,313,326
201229033155 ,315,334
201229050122 ,315,334
201229067282 ,315,338
201229084325 ,315,338
201229101597 ,316,343
201229118601 ,316,343
201229135581 ,316,343
201229152570 ,318,349
201229169824 ,318,349
201229187215 ,319,352
201229204311 ,319,352
201229221452 ,327,356
201229238610 ,339,357
201229255931 ,339,357
201229273101 ,354,361
201229290208 ,354,361
201229307608 ,369,361
201229324686 ,369,361
201229341890 ,382,362
201229358823 ,382,362
201229376047 ,388,362
201229393045 ,388,362
201229410220 ,394,363
201229427522 ,394,363
201229444688 ,399,362
201229461931 ,399,362
201229479300 ,409,362
201229496326 ,409,362
201229513685 ,419,361
201229530717 ,419,361
201229547959 ,434,361
201229565194 ,434,361
201229582411 ,443,361
201229599532 ,443,361
201229616919 ,459,362
201229633922 ,459,362
201229651218 ,460,362
201229668236 ,460,362
201229685638 ,462,362
201229702836 ,464,362
201229719913 ,464,362
201229737173 ,468,361
201229754128 ,468,361
201229771316 ,469,360
201229788490 ,469,360
201229806091 ,468,359
201229823290 ,468,359
201229840329 ,468,359
201229857533 ,471,357
201229874854 ,471,357
201229892002 ,469,356
201229909021 ,469,356
201229926231 ,468,356
201229943547 ,468,353
201229960976 ,468,353
201229978103 ,466,350
201229995550 ,466,350
201230012691 ,461,348
201230029915 ,461,348
201230047219 ,451,345
201230064333 ,451,345
201230081260 ,442,340
201230098453 ,442,340
201230115653 ,434,330
201230132954 ,434,330
201230150209 ,427,316
201230167445 ,427,316
201230184784 ,415,304
201230201794 ,415,304
201230218856 ,412,300
201230236064 ,412,300
201230253382 ,407,299
201230270708 ,407,299
201230287898 ,402,302
201230305009 ,402,302
201230322368 ,404,305
201230339460 ,404,305
201230356497 ,405,306
201230373622 ,406,309
201230390550 ,406,309
201230407687 ,407,313
201230424778 ,407,313
201230442190 ,408,320
201230459361 ,408,320
201230476704 ,409,330
201230493849 ,409,330
201230510982 ,411,342
201230528171 ,411,342
201230545280 ,411,342
201230562125 ,417,357
201230579346 ,417,357
201230596352 ,422,366
201230613388 ,422,366
201230630668 ,427,374
201230647779 ,430,385
201230664842 ,430,385
201230682045 ,436,397
201230699131 ,436,397
201230716367 ,446,404
201230733484 ,446,404
201230750736 ,451,412
201230767699 ,451,412
201230784771 ,458,414
201230802389 ,458,414
201230819353 ,462,417
201230836381 ,462,417
201230853574 ,466,420
201230870470 ,466,420
201230887861 ,466,420
201230905003 ,471,425
201230922242 ,472,424
201230939537 ,472,424
201230956664 ,474,423
201230973789 ,474,423
201230991024 ,479,422
201231008040 ,479,422
201231025303 ,481,422
201231042405 ,481,422
201231059823 ,485,422
201231077021 ,485,422
201231094473 ,488,423
201231111584 ,491,422
201231128916 ,491,422
201231145924 ,502,422
201231163136 ,502,422
201231180414 ,508,422
201231197575 ,508,422
201231214483 ,515,421
201231231605 ,515,421
201231248725 ,515,421
201231265851 ,515,422
201231283101 ,515,422
201231300390 ,524,438
201231317531 ,523,439
201231334638 ,523,439
201231351808 ,522,441
201231368895 ,522,441
201231385957 ,521,441
201231403257 ,521,441
201231420459 ,521,441
201231437783 ,521,441
201231454967 ,521,441
201231472279 ,521,441
201231489200 ,739,469
201231506534 ,739,469
201231523619 ,743,489
201231540661 ,743,489
201231557888 ,1116,579
201231575011 ,1116,579
201231592340 ,1127,638
201231609231 ,1127,638
201231626469 ,1146,675
201231643682 ,1146,675
201231660691 ,1167,711
201231677638 ,1167,711
201231694671 ,1196,723
201231711818 ,1196,723
201231728705 ,1201,739
201231745824 ,1201,739
201231762991 ,1214,749
201231780203 ,1214,749
201231797376 ,1243,767
201231814963 ,1275,772
201231831908 ,1275,772
201231848797 ,1303,789
201231865829 ,1303,789
201231883026 ,1329,799
201231900149 ,1329,799
201231917264 ,1356,807
201231934351 ,1356,807
201231951273 ,1356,807
201231968150 ,1382,817
201231985354 ,1382,817
201232002158 ,1397,821
201232019448 ,1397,821
201232036606 ,1420,825
201232053735 ,1427,827
201232070565 ,1427,827
201232087840 ,1440,830
201232104867 ,1440,830
201232122156 ,1450,834
201232139577 ,1450,834
201232156639 ,1456,835
201232173652 ,1456,835
201232190647 ,1457,837
201232208031 ,1457,837
201232225198 ,1452,838
201232242264 ,1452,838
201232259475 ,1449,839
201232276599 ,1449,839
201232293789 ,1449,839
201232310791 ,1450,840
201232328263 ,1447,838
201232345633 ,1447,838
201232363167 ,1098,773
201232380469 ,1098,773
201232397719 ,709,714
201232414814 ,709,714
201232431924 ,657,676
201232449132 ,657,676
201232466273 ,622,633
201232483621 ,622,633
201232500542 ,596,596
201232517584 ,572,575
201232535028 ,572,575
201232552163 ,557,556
201232569346 ,557,556
201232586590 ,552,539
201232603857 ,552,539
201232620869 ,535,528
201232638458 ,535,528
201232655684 ,535,528
201232672797 ,521,506
201232689770 ,521,506
201232706889 ,517,501
201232724069 ,517,501
201232741097 ,505,502
201232758249 ,505,502
201232775196 ,503,503
201232792582 ,503,503
201232809841 ,490,494
201232827437 ,481,492
201232844665 ,481,492
201232861915 ,471,480
201232879221 ,471,480
201232896342 ,435,436
201232913726 ,435,436
201232930840 ,418,360
201232948074 ,418,360
201232965012 ,386,319
201232982103 ,386,319
201232999540 ,389,293
201233016681 ,389,293
201233033867 ,393,287
201233051206 ,393,287
201233068135 ,380,253
201233085554 ,380,253
201233102805 ,341,223
201233119804 ,341,223
201233136949 ,329,206
201233154247 ,329,206
201233171771 ,314,186
201233188875 ,314,186
201233206145 ,280,180
201233223248 ,246,152
201233240346 ,246,152
201233257716 ,249,133
201233274820 ,249,133
201233292004 ,260,121
201233309225 ,260,121
201233326499 ,603,111
201233343617 ,603,111
201233361082 ,603,111
201233378094 ,605,80
201233395117 ,605,80
201233412053 ,618,62
201233429151 ,618,62
201233446487 ,629,47
201233463946 ,685,0
201233481106 ,685,0
201233498221 ,1063,0
201233515126 ,1063,0
201233532253 ,1056,15
201233549618 ,1056,15
201233566733 ,1032,14
201233583647 ,1032,14
201233600689 ,1030,0
201233617783 ,1030,0
201233634954 ,1025,0
201233652278 ,1025,0
201233669438 ,1041,0
201233686619 ,1041,0
201233704222 ,1041,0
201233721309 ,1108,0
201233738475 ,1149,0
201233755597 ,1149,0
201233772868 ,1166,0
201233789978 ,1166,0
201233807188 ,1195,0
201233824617 ,1195,0
201233842049 ,1239,0
201233858993 ,1239,0
201233875905 ,1292,0
201233893092 ,1292,0
201233910460 ,1329,7
201233927564 ,1341,35
201233944845 ,1341,35
201233961854 ,1357,62
201233978819 ,1357,62
201233995940 ,1349,101
201234013333 ,1349,101
201234030454 ,1332,159
201234047640 ,1332,159
201234064767 ,1332,159
201234081882 ,1296,190
201234099015 ,1296,190
201234116072 ,1282,178
201234133271 ,1282,178
201234150150 ,1277,161
201234167246 ,1280,155
201234184657 ,1280,155
201234202173 ,1000,134
201234219387 ,1000,134
201234237109 ,1008,139
201234254308 ,1008,139
201234271597 ,998,148
201234288803 ,998,148
201234305864 ,990,161
201234322857 ,990,161
201234339990 ,983,171
201234357017 ,970,174
201234374009 ,970,174
201234391080 ,970,174
201234408275 ,880,192
201234425244 ,880,192
201234442408 ,819,179
201234459441 ,819,179
201234476724 ,828,173
201234493910 ,828,173
201234510804 ,825,168
201234527744 ,825,168
201234544766 ,834,162
201234561874 ,834,162
201234579318 ,858,0
201234596425 ,858,0
201234613652 ,859,0
201234630682 ,858,0
201234647870 ,858,0
201234664716 ,859,0
201234681982 ,859,0
201234698905 ,858,0
201234715977 ,858,0
201234733081 ,871,0
201234750375 ,871,0
201234767527 ,871,0
201234784646 ,909,11
201234801805 ,909,11
201234819249 ,956,9
201234836263 ,956,9
201234853721 ,1042,0
201234871036 ,1096,0
201234888002 ,1096,0
201234905055 ,1144,0
201234922491 ,1144,0
201234939665 ,1217,0
201234957079 ,1217,0
201234974465 ,1262,0
201234991618 ,1262,0
201235009011 ,1270,0
201235026132 ,1270,0
201235043369 ,1266,0
201235060387 ,1266,0
201235077699 ,1276,0
201235094926 ,1276,0
201235112262 ,1274,0
201235129323 ,1274,0
201235146665 ,1281,0
201235164045 ,1281,0
201235181369 ,1273,0
201235198527 ,1273,0
201235215802 ,1270,0
201235232944 ,1270,0
201235250092 ,1237,0
201235267210 ,1237,0
201235284662 ,1000,0
201235301848 ,774,17
201235319194 ,774,17
201235336432 ,762,48
201235353354 ,762,48
201235370506 ,746,77
201235387832 ,746,77
201235405273 ,728,90
201235422310 ,728,90
201235439405 ,701,87
201235456490 ,701,87
201235473813 ,701,87
201235491122 ,672,76
201235508319 ,672,76
201235525797 ,664,74
201235543011 ,664,74
201235560454 ,657,67
201235577686 ,650,64
201235594720 ,650,64
201235611911 ,650,71
201235628875 ,650,71
201235645755 ,656,125
201235662973 ,656,125
201235680088 ,693,166
201235697324 ,693,166
201235714487 ,760,191
201235731755 ,760,191
201235748976 ,829,224
201235766270 ,877,233
201235783459 ,877,233
201235800634 ,877,233
201235817669 ,963,257
201235834783 ,963,257
201235851811 ,981,260
201235869444 ,981,260
201235886512 ,1005,276
201235903599 ,1005,276
201235920923 ,1053,284
201235938049 ,1053,284
201235955303 ,1093,284
201235972485 ,1093,284
201235989721 ,1148,287
201236006747 ,1205,292
201236023774 ,1205,292
201236040786 ,1259,301
201236058145 ,1259,301
201236075304 ,1319,306
201236092631 ,1319,306
201236109818 ,1334,308
201236127234 ,1334,308
201236144406 ,1334,304
201236161511 ,1334,304
201236178367 ,1334,304
201236195420 ,1313,298
201236212441 ,1313,298
201236229741 ,1312,298
201236247140 ,1293,298
201236264121 ,1293,298
201236281129 ,1267,299
201236298086 ,1267,299
201236315448 ,1247,294
201236332635 ,1247,294
201236349896 ,1219,280
201236367155 ,1219,280
201236384359 ,1223,277
201236401818 ,1223,277
201236418931 ,941,251
201236436029 ,941,251
201236453146 ,927,250
201236470161 ,930,245
201236487207 ,930,245
201236504205 ,930,245
201236521638 ,930,245
201236538824 ,951,245
201236556014 ,952,246
201236573158 ,952,246
201236590343 ,935,247
201236607606 ,935,247
201236624716 ,929,255
201236641898 ,929,255
201236659003 ,934,270
201236676404 ,934,270
201236693630 ,930,294
201236710761 ,930,294
201236727823 ,932,306
201236745178 ,931,320
201236762436 ,931,320
201236779673 ,937,338
201236796860 ,937,338
201236813911 ,949,361
201236831105 ,949,361
201236848250 ,984,388
201236865464 ,984,388
201236883012 ,984,388
201236899851 ,1018,411
201236916964 ,1018,411
201236934304 ,1045,417
201236951489 ,1075,423
201236968613 ,1075,423
201236986013 ,1073,425
201237003328 ,1073,425
201237020891 ,1057,416
201237038121 ,1057,416
201237055357 ,1052,410
201237072725 ,1052,410
201237089797 ,884,396
201237107115 ,884,396
201237124136 ,875,381
201237141342 ,875,381
201237158606 ,862,355
201237175912 ,841,328
201237193045 ,841,328
201237210127 ,841,328
201237227516 ,816,327
201237244649 ,816,327
201237261671 ,799,321
201237279015 ,799,321
201237296040 ,785,317
201237313114 ,785,317
201237330427 ,768,312
201237347441 ,768,312
201237364538 ,747,304
201237381702 ,747,304
201237399080 ,738,300
201237416232 ,731,301
201237433582 ,731,301
201237450770 ,746,292
201237467854 ,746,292
201237484770 ,755,280
201237501815 ,755,280
201237518848 ,796,256
201237536000 ,796,256
201237552795 ,854,241
201237569692 ,854,241
201237586831 ,854,241
201237603760 ,978,222
201237620878 ,978,222
201237638232 ,1373,249
201237655368 ,1393,227
201237672338 ,1393,227
201237689599 ,1432,222
201237706628 ,1432,222
201237723875 ,1446,215
201237740833 ,1446,215
201237758017 ,1396,210
201237775279 ,1396,210
201237792329 ,870,170
201237809674 ,870,170
201237826867 ,830,172
201237843977 ,830,172
201237861437 ,802,172
201237878801 ,756,173
201237896606 ,756,173
201237913816 ,756,173
201237930835 ,684,185
201237947790 ,684,185
201237965010 ,662,199
201237982317 ,662,199
201237999447 ,626,221
201238016564 ,626,221
201238033689 ,614,230
201238050728 ,614,230
201238068142 ,612,260
201238085376 ,612,260
201238102358 ,609,274
201238119608 ,589,287
201238136794 ,589,287
201238153989 ,582,307
201238170819 ,582,307
201238187927 ,578,317
201238204886 ,578,317
201238221774 ,579,333
201238238645 ,579,333
201238255600 ,586,360
201238272802 ,586,360
201238290035 ,586,360
201238307314 ,590,373
201238324370 ,590,373
201238341588 ,591,379
201238358668 ,590,393
201238375710 ,590,393
201238392991 ,588,415
201238409860 ,588,415
201238426918 ,586,429
201238444142 ,586,429
201238461466 ,585,454
201238478687 ,585,454
201238495798 ,585,492
201238513169 ,585,492
201238530373 ,782,554
201238547465 ,782,554
201238564799 ,972,615
201238582243 ,1014,655
201238599379 ,1014,655
201238616557 ,1014,655
201238633803 ,1075,711
201238650933 ,1075,711
201238668141 ,1102,735
201238685251 ,1102,735
201238702391 ,1143,757
201238719534 ,1143,757
201238736683 ,1173,773
201238753599 ,1173,773
201238770703 ,1196,784
201238787857 ,1196,784
201238805248 ,1216,790
201238822449 ,1239,791
201238839620 ,1239,791
201238856796 ,1251,791
201238873986 ,1251,791
201238891260 ,1272,798
201238908790 ,1272,798
201238925700 ,1263,797
201238942735 ,1263,797
201238959956 ,1264,798
201238977243 ,1264,798
201238994195 ,1264,798
201239011420 ,1259,795
201239028601 ,1259,795
201239045697 ,1255,792
201239062901 ,1243,789
201239080051 ,1243,789
201239097155 ,1233,770
201239114317 ,1233,770
201239131442 ,1215,738
201239148808 ,1215,738
201239166069 ,1205,695
201239183228 ,1205,695
201239200544 ,1187,655
201239217693 ,1187,655
201239234868 ,1187,549
201239252054 ,1187,549
201239269155 ,1225,456
201239286310 ,1663,428
201239303354 ,1663,428
201239320720 ,1663,428
201239337878 ,1703,358
201239355128 ,1703,358
201239372394 ,1731,340
201239389768 ,1731,340
201239406903 ,1751,313
201239424044 ,1751,313
201239441064 ,1768,300
201239458262 ,1768,300
201239475752 ,1770,287
201239492843 ,1770,287
201239509800 ,1771,266
201239526876 ,1771,258
201239544045 ,1771,258
201239561330 ,1770,252
201239578618 ,1770,252
201239595696 ,1768,244
201239612800 ,1768,244
201239629933 ,1760,242
201239647271 ,1760,242
201239664310 ,1751,243
201239681822 ,1751,243
201239698922 ,1751,243
201239715787 ,1726,249
201239732972 ,1726,249
201239749820 ,1731,287
201239766933 ,1679,522
201239784270 ,1679,522
201239801555 ,1663,591
201239818621 ,1663,591
201239835866 ,1650,638
201239852846 ,1650,638
201239870381 ,1639,677
201239887483 ,1639,677
201239904694 ,1634,699
201239921955 ,1634,699
201239939205 ,1622,731
201239956220 ,1622,731
201239973636 ,1619,747
201239990666 ,1619,747
201240007661 ,1611,759
201240024613 ,1611,759
201240041838 ,1604,768
201240058800 ,1604,768
201240076223 ,1603,776
201240093358 ,1603,776
201240110570 ,1601,778
201240127985 ,1601,778
201240145179 ,1599,780
201240162292 ,1599,780
201240179959 ,1600,784
201240197060 ,1600,784
201240214114 ,1597,776
201240231322 ,1586,769
201240248651 ,1586,769
201240265904 ,1573,749
201240282825 ,1573,749
201240300083 ,1560,723
201240317490 ,1560,723
201240334601 ,1532,689
201240351899 ,1532,689
201240369136 ,1532,689
201240386135 ,1469,644
201240403268 ,1469,644
201240420263 ,1231,586
201240437276 ,1207,572
201240454364 ,1207,572
201240471775 ,1207,572
201240488833 ,1150,538
201240505845 ,1119,523
201240523075 ,1119,523
201240540262 ,1092,510
201240557305 ,1092,510
201240574517 ,1072,501
201240591790 ,1072,501
201240608886 ,1075,498
201240625983 ,1075,498
201240643068 ,1100,499
201240660202 ,1100,499
201240677602 ,1117,500
201240694802 ,1298,522
201240712119 ,1298,522
201240729130 ,1298,522
201240746485 ,1315,523
201240763819 ,1315,523
201240781394 ,1347,528
201240798281 ,1347,528
201240815326 ,1397,536
201240832629 ,1397,536
201240849610 ,1477,553
201240866989 ,1477,553
201240884377 ,1529,572
201240901469 ,1578,599
201240918599 ,1578,599
201240936141 ,1617,639
201240953126 ,1617,639
201240970084 ,1637,675
201240987305 ,1637,675
201241004423 ,1638,705
201241021808 ,1638,705
201241039103 ,1650,738
201241056130 ,1650,738
201241073538 ,1650,738
201241090752 ,1650,776
201241107808 ,1650,776
201241125189 ,1657,787
201241142294 ,1658,798
201241159409 ,1658,798
201241176593 ,1681,812
201241193902 ,1681,812
201241211004 ,1694,830
201241228267 ,1694,830
201241245499 ,1693,832
201241262825 ,1693,832
201241279939 ,1689,832
201241297020 ,1689,832
201241314288 ,1695,842
201241331537 ,1695,842
201241348550 ,1700,844
201241365640 ,1703,849
201241382689 ,1703,849
201241399872 ,1713,851
201241417140 ,1713,851
201241434383 ,1713,851
201241451615 ,1726,855
201241468534 ,1726,855
201241485650 ,1733,856
201241502805 ,1733,856
201241519664 ,1738,856
201241536610 ,1738,856
201241553727 ,1737,855
201241570771 ,1737,855
201241587984 ,1741,856
201241605081 ,1741,856
201241622104 ,1740,854
201241639404 ,1735,851
201241656490 ,1735,851
201241673668 ,1731,849
201241690762 ,1731,849
201241707946 ,1730,848
201241725104 ,1730,848
201241742157 ,1723,844
201241759341 ,1723,844
201241776441 ,1723,844
201241793485 ,1721,841
201241810589 ,1721,841
201241827425 ,1314,723
201241844615 ,1314,723
201241861521 ,1016,441
201241878612 ,1016,441
201241896080 ,949,377
201241913190 ,858,328
201241930149 ,858,328
201241947704 ,761,315
201241964630 ,761,315
201241981873 ,697,307
201241998815 ,697,307
201242015888 ,658,306
201242033017 ,658,306
201242050087 ,614,302
201242067380 ,614,302
201242084709 ,586,305
201242102029 ,575,304
201242119137 ,575,304
201242136462 ,575,304
201242153566 ,568,296
201242170524 ,568,296
201242187626 ,549,296
201242204810 ,549,296
201242222151 ,546,291
201242239081 ,546,291
201242256166 ,546,285
201242273165 ,546,285
201242290238 ,549,284
201242307183 ,549,284
201242324128 ,551,281
201242341186 ,551,281
201242358636 ,547,276
201242375900 ,539,270
201242393167 ,539,270
201242410415 ,531,260
201242427652 ,531,260
201242444931 ,521,238
201242462114 ,521,238
201242479252 ,521,238
201242496589 ,516,204
201242513560 ,516,204
201242530935 ,506,186
201242548120 ,506,186
201242565149 ,497,162
201242582357 ,492,141
201242599558 ,492,141
201242616789 ,497,127
201242633971 ,497,127
201242651023 ,878,131
201242668386 ,878,131
201242685630 ,886,118
201242702655 ,886,118
201242719833 ,905,107
201242737241 ,905,107
201242754255 ,924,70
201242771528 ,924,70
201242788743 ,946,54
201242805782 ,946,54
201242822740 ,962,40
201242839961 ,962,40
201242857376 ,962,40
201242874655 ,972,22
201242891849 ,976,18
201242908850 ,976,18
201242925882 ,982,16
201242942878 ,982,16
201242960342 ,970,26
201242977423 ,970,26
201242994590 ,925,28
201243011768 ,925,28
201243029015 ,713,25
201243046110 ,653,31
201243063403 ,653,31
201243080504 ,601,39
201243097617 ,601,39
201243114810 ,581,52
201243131841 ,581,52
201243148957 ,563,69
201243165885 ,563,69
201243182732 ,563,69
201243200180 ,545,116
201243217036 ,545,116
201243233883 ,534,140
201243250890 ,534,140
201243268129 ,518,158
201243285162 ,518,158
201243302279 ,502,167
201243319247 ,503,175
201243336232 ,503,175
201243353122 ,499,186
201243370404 ,499,186
201243387632 ,496,193
201243404869 ,496,193
201243421948 ,496,204
201243438915 ,496,204
201243456161 ,500,211
201243473421 ,500,211
201243490841 ,499,213
201243508106 ,499,213
201243525422 ,499,214
201243542641 ,499,214
201243559660 ,499,215
201243576809 ,499,215
201243594150 ,500,215
201243611442 ,500,215
201243628502 ,500,215
201243645514 ,500,215
201243662812 ,532,725
201243679937 ,532,725
201243697194 ,567,707
201243714584 ,567,707
201243731549 ,592,693
201243748567 ,592,693
201243765523 ,616,683
201243782656 ,620,678
201243799763 ,620,678
201243817063 ,626,657
201243834257 ,626,657
201243851825 ,623,628
201243869464 ,623,628
201243886590 ,623,628
201243903979 ,621,568
201243921221 ,621,568
201243938530 ,622,547
201243955762 ,622,547
201243973219 ,638,530
201243990347 ,692,506
201244007394 ,692,506
201244024940 ,747,502
201244042160 ,747,502
201244059289 ,801,483
201244076292 ,801,483
201244093446 ,856,468
201244110719 ,856,468
201244127783 ,907,463
201244145106 ,907,463
201244162113 ,932,454
201244179204 ,932,454
201244196318 ,955,452
201244213572 ,955,452
201244230780 ,980,453
201244247772 ,980,453
201244264913 ,1011,447
201244282375 ,1011,447
201244299479 ,1028,446
201244316721 ,1028,446
201244333829 ,1076,445
201244351140 ,1076,445
201244368271 ,1124,445
201244385290 ,1124,445
201244402398 ,1334,465
201244419668 ,1334,465
201244436641 ,1386,468
201244453734 ,1419,464
201244470737 ,1419,464
201244488113 ,1436,456
201244505117 ,1436,456
201244522179 ,1464,445
201244539601 ,1464,445
201244556766 ,1477,438
201244573931 ,1477,438
201244591167 ,1477,438
201244608342 ,1488,421
201244625374 ,1488,421
201244642487 ,1486,420
