Record Time,X Coordinate,Y Coordinate
203959829621 ,337,439
203959846677 ,337,439
203959863685 ,319,405
203959881044 ,310,370
203959898156 ,310,370
203959915381 ,291,346
203959932774 ,291,346
203959950086 ,282,342
203959967169 ,282,342
203959984381 ,279,362
204000001500 ,279,362
204000018999 ,278,365
204000036119 ,278,365
204000053223 ,285,371
204000070644 ,285,371
204000087689 ,285,371
204000104712 ,277,376
204000121883 ,284,384
204000138774 ,284,384
204000156049 ,287,387
204000173014 ,287,387
204000189924 ,289,391
204000207157 ,289,391
204000224278 ,295,400
204000241178 ,295,400
204000258174 ,306,401
204000275307 ,306,401
204000292809 ,314,411
204000310101 ,314,411
204000327299 ,330,423
204000344231 ,330,423
204000361408 ,350,431
204000378608 ,359,447
204000395919 ,359,447
204000412961 ,383,453
204000430155 ,383,453
204000447382 ,419,455
204000464420 ,419,455
204000481565 ,419,455
204000498855 ,447,475
204000516102 ,447,475
204000533034 ,469,488
204000550344 ,469,488
204000567449 ,499,486
204000584486 ,499,486
204000601557 ,543,499
204000618866 ,589,513
204000636256 ,589,513
204000653295 ,636,522
204000670605 ,636,522
204000687783 ,627,551
204000704794 ,627,551
204000722305 ,637,564
204000739484 ,637,564
204000756645 ,648,596
204000773653 ,648,596
204000790641 ,656,610
204000807549 ,656,610
204000824496 ,682,603
204000841511 ,680,627
204000858755 ,680,627
204000876078 ,680,627
204000892894 ,667,647
204000910353 ,667,647
204000927990 ,681,660
204000945392 ,681,660
204000962624 ,680,685
204000979740 ,680,685
204000996987 ,679,706
204001014126 ,679,706
204001031586 ,698,779
204001048911 ,733,834
204001066139 ,733,834
204001083748 ,813,857
204001100848 ,813,857
204001117876 ,905,874
204001134931 ,905,874
204001152304 ,972,892
204001169330 ,972,892
204001186267 ,1032,898
204001203292 ,1032,898
204001220413 ,1090,941
204001237757 ,1090,941
204001254939 ,1143,939
204001272287 ,1143,939
204001289472 ,1143,939
204001306808 ,1190,945
204001324205 ,1228,972
204001341414 ,1228,972
204001358353 ,1250,984
204001375454 ,1250,984
204001392638 ,1266,1002
204001409546 ,1266,1002
204001426796 ,1292,1012
204001443815 ,1292,1012
204001461076 ,1315,1015
204001478290 ,1315,1015
204001495777 ,1317,1018
204001512929 ,1327,1021
204001529825 ,1327,1021
204001547142 ,1325,1042
204001564290 ,1325,1042
204001581474 ,1311,1079
204001598610 ,1311,1079
204001615514 ,1309,1079
204001633032 ,1309,1079
204001650284 ,1309,1079
204001667351 ,1295,1079
204001684540 ,1295,1079
204001701646 ,1266,1079
204001718785 ,1266,1079
204001735804 ,621,1079
204001753381 ,621,1079
204001770615 ,602,1079
204001787950 ,528,1079
204001805114 ,528,1079
204001822405 ,420,819
204001839562 ,420,819
204001856973 ,359,745
204001874206 ,359,745
204001891313 ,284,617
204001908178 ,284,617
204001925080 ,240,509
204001942334 ,240,509
204001959852 ,219,438
204001977194 ,219,438
204001994027 ,183,405
204002011159 ,171,389
204002028534 ,171,389
204002045707 ,171,389
204002062752 ,167,354
204002079774 ,167,354
204002096688 ,180,345
204002114034 ,180,345
204002131336 ,188,314
204002148368 ,188,314
204002165349 ,193,303
204002182527 ,193,303
204002199493 ,212,281
204002216710 ,212,281
204002233598 ,238,259
204002250858 ,280,231
204002268075 ,280,231
204002285245 ,333,189
204002302605 ,333,189
204002319812 ,364,168
204002337013 ,364,168
204002353964 ,397,144
204002371147 ,397,144
204002388039 ,422,139
204002405141 ,422,139
204002422171 ,454,135
204002439353 ,454,135
204002456577 ,454,135
204002473639 ,539,130
204002490664 ,626,124
204002507667 ,626,124
204002524640 ,740,124
204002541994 ,740,124
204002559020 ,824,124
204002576314 ,824,124
204002593443 ,899,125
204002610479 ,899,125
204002627563 ,960,123
204002644609 ,960,123
204002661765 ,1000,120
204002678950 ,1000,120
204002696037 ,1040,116
204002713441 ,1075,111
204002730530 ,1075,111
204002747728 ,1120,104
204002764831 ,1120,104
204002781868 ,1193,95
204002799113 ,1193,95
204002816041 ,1251,91
204002833748 ,1251,91
204002850766 ,1251,91
204002867727 ,1300,80
204002884784 ,1300,80
204002901957 ,1319,75
204002919120 ,1319,75
204002936240 ,1295,76
204002953338 ,1275,80
204002970592 ,1275,80
204002987720 ,1233,80
204003004708 ,1233,80
204003021982 ,1164,85
204003039087 ,1164,85
204003056450 ,1082,99
204003073603 ,1082,99
204003090702 ,1002,102
204003107737 ,1002,102
204003124754 ,947,107
204003141860 ,947,107
204003158984 ,934,111
204003176071 ,934,111
204003193358 ,924,135
204003210741 ,907,165
204003227673 ,907,165
204003245045 ,907,165
204003262087 ,903,183
204003279216 ,903,183
204003296196 ,907,235
204003313378 ,907,235
204003330854 ,915,271
204003347697 ,915,271
204003364735 ,919,323
204003382083 ,919,323
204003399171 ,930,347
204003416057 ,930,347
204003433051 ,947,386
204003450172 ,974,384
204003467369 ,974,384
204003484460 ,1022,387
204003501345 ,1022,387
204003518413 ,1062,399
204003535529 ,1062,399
204003552688 ,1082,405
204003569675 ,1082,405
204003586921 ,1115,404
204003603868 ,1115,404
204003621126 ,1115,404
204003638436 ,1135,417
204003655453 ,1135,417
204003672559 ,1140,435
204003689660 ,1142,443
204003706599 ,1142,443
204003723781 ,1144,442
204003740820 ,1144,442
204003758055 ,1135,441
204003775086 ,1135,441
204003792151 ,780,443
204003809354 ,780,443
204003826451 ,410,460
204003843466 ,410,460
204003860546 ,388,461
204003877581 ,388,461
204003894724 ,354,456
204003911819 ,354,456
204003929222 ,336,436
204003946318 ,325,403
204003963606 ,325,403
204003980780 ,318,372
204003997711 ,318,372
204004015053 ,318,372
204004032182 ,304,323
204004049302 ,304,323
204004066592 ,311,303
204004083553 ,311,303
204004100489 ,312,294
204004117588 ,312,294
204004134752 ,307,287
204004151851 ,307,287
204004169064 ,301,292
204004186115 ,294,292
204004203406 ,294,292
204004220919 ,301,290
204004238117 ,301,290
204004255307 ,303,291
204004272457 ,303,291
204004289492 ,306,289
204004306337 ,306,289
204004323464 ,306,295
204004340603 ,306,295
204004357584 ,310,294
204004375083 ,310,294
204004392486 ,318,294
204004409783 ,318,294
204004426998 ,318,294
204004444104 ,319,295
204004461381 ,317,294
204004478427 ,317,294
204004495400 ,312,290
204004512777 ,312,290
204004529778 ,299,275
204004546893 ,299,275
204004563937 ,256,244
204004581294 ,256,244
204004598252 ,229,219
204004615435 ,229,219
204004632442 ,203,193
204004649558 ,167,181
204004666806 ,167,181
204004683934 ,167,181
204004701262 ,143,174
204004718441 ,126,158
204004735671 ,126,158
204004752756 ,118,143
204004769985 ,118,143
204004787160 ,129,116
204004804156 ,129,116
204004821212 ,129,116
204004838213 ,130,103
204004855634 ,130,103
204004872801 ,132,76
204004889814 ,147,65
204004907071 ,147,65
204004924349 ,163,54
204004941229 ,163,54
204004958484 ,208,34
204004975867 ,208,34
204004992773 ,268,26
204005010031 ,268,26
204005027398 ,326,17
204005044490 ,326,17
204005061552 ,401,3
204005078658 ,401,3
204005095682 ,466,0
204005112713 ,509,0
204005129800 ,509,0
204005146960 ,556,0
204005164336 ,556,0
204005181513 ,592,0
204005198772 ,592,0
204005215863 ,592,0
204005232814 ,637,0
204005250106 ,637,0
204005267173 ,648,0
204005284312 ,648,0
204005301671 ,689,0
204005318883 ,689,0
204005336114 ,773,0
204005353135 ,878,0
204005370039 ,878,0
204005387030 ,982,0
204005404257 ,982,0
204005421485 ,1059,0
204005438562 ,1059,0
204005455640 ,1128,0
204005472746 ,1128,0
204005489807 ,1171,0
204005507130 ,1171,0
204005524213 ,1214,0
204005541239 ,1214,0
204005558768 ,1274,0
204005575839 ,1274,0
204005593166 ,1274,0
204005610453 ,1258,0
204005627811 ,1235,0
204005645022 ,1235,0
204005662539 ,1209,21
204005679938 ,1209,21
204005697014 ,1203,53
204005713987 ,1203,53
204005730889 ,1187,93
204005747917 ,1187,93
204005765087 ,1146,148
204005782214 ,1146,148
204005799441 ,1092,183
204005816663 ,1092,183
204005833858 ,1034,196
204005851132 ,1016,197
204005868096 ,1016,197
204005885243 ,1018,200
204005902435 ,1018,200
204005919431 ,1024,201
204005936603 ,1024,201
204005953460 ,1024,199
204005970675 ,1024,199
204005987691 ,1024,199
204006004732 ,1032,202
204006022295 ,1032,202
204006039373 ,1036,195
204006056749 ,1036,195
204006073793 ,1037,191
204006090893 ,1056,189
204006108187 ,1056,189
204006125321 ,1090,186
204006142346 ,1090,186
204006159524 ,1112,185
204006176643 ,1112,185
204006193796 ,1134,189
204006210921 ,1134,189
204006227858 ,1170,188
204006245309 ,1170,188
204006262677 ,1203,190
204006280006 ,1203,190
204006297031 ,1237,195
204006314193 ,1270,198
204006331419 ,1270,198
204006348395 ,1313,198
204006365354 ,1313,198
204006382432 ,1313,198
204006399604 ,1338,200
204006416616 ,1338,200
204006433598 ,1310,196
204006450780 ,1310,196
204006467688 ,1256,197
204006484981 ,1256,197
204006502074 ,593,210
204006519264 ,593,210
204006536292 ,566,215
204006553270 ,566,215
204006570549 ,538,227
204006587814 ,524,233
204006604933 ,524,233
204006621999 ,499,235
204006639176 ,499,235
204006656359 ,474,244
204006673181 ,474,244
204006690322 ,460,257
204006707527 ,460,257
204006724500 ,433,265
204006741498 ,433,265
204006758617 ,424,283
204006775948 ,424,283
204006793152 ,424,283
204006810251 ,422,294
204006827541 ,413,305
204006844598 ,413,305
204006861815 ,407,313
204006879095 ,407,313
204006896228 ,400,316
204006913261 ,400,316
204006930612 ,396,317
204006947728 ,396,317
204006964939 ,403,323
204006982063 ,403,323
204006999194 ,407,323
204007016325 ,407,323
204007033367 ,409,320
204007050504 ,441,317
204007067760 ,441,317
204007085076 ,485,317
204007102744 ,485,317
204007119903 ,553,311
204007136937 ,553,311
204007153933 ,601,310
204007171193 ,601,310
204007188191 ,601,310
204007205351 ,644,309
204007222542 ,644,309
204007239435 ,651,310
204007256648 ,658,316
204007273624 ,658,316
204007290837 ,673,315
204007308138 ,673,315
204007325308 ,689,319
204007342309 ,689,319
204007359420 ,700,326
204007376431 ,700,326
204007393605 ,704,334
204007410765 ,704,334
204007428119 ,716,342
204007445151 ,716,342
204007462039 ,718,348
204007479203 ,718,348
204007496393 ,727,355
204007513414 ,735,365
204007530619 ,735,365
204007547815 ,735,365
204007565019 ,751,368
204007582341 ,751,368
204007599399 ,766,371
204007616725 ,766,371
204007633867 ,784,371
204007651091 ,784,371
204007668201 ,805,378
204007685166 ,805,378
204007702736 ,814,392
204007719727 ,814,392
204007736756 ,823,411
204007753770 ,837,421
204007770689 ,837,421
204007788014 ,842,437
204007805083 ,842,437
204007822157 ,831,447
204007839461 ,831,447
204007856541 ,813,459
204007873652 ,813,459
204007890792 ,733,471
204007907692 ,733,471
204007925047 ,652,476
204007942029 ,652,476
204007959006 ,652,476
204007975980 ,518,478
204007993190 ,518,478
204008010080 ,443,481
204008027097 ,391,482
204008044106 ,391,482
204008061467 ,330,483
204008078757 ,330,483
204008095935 ,311,477
204008113088 ,311,477
204008130258 ,283,472
204008147549 ,283,472
204008164485 ,257,467
204008181622 ,257,467
204008198811 ,243,460
204008216029 ,243,460
204008233148 ,239,439
204008250341 ,239,439
204008267258 ,229,417
204008284222 ,223,405
204008301568 ,223,405
204008318623 ,217,385
204008335870 ,217,385
204008353077 ,217,385
204008370273 ,208,340
204008387469 ,208,340
204008404669 ,201,324
204008421989 ,201,324
204008438984 ,190,296
204008456169 ,190,296
204008473516 ,184,289
204008490606 ,183,276
204008507916 ,183,276
204008524865 ,185,259
204008542101 ,185,259
204008559146 ,187,255
204008576460 ,187,255
204008593448 ,187,240
204008610713 ,187,240
204008628086 ,186,216
204008645396 ,186,216
204008662989 ,187,195
204008679990 ,187,195
204008697412 ,190,181
204008714526 ,193,163
204008731601 ,193,163
204008748784 ,193,163
204008766313 ,206,126
204008783545 ,206,126
204008800738 ,214,111
204008817761 ,214,111
204008834808 ,218,104
204008852265 ,218,104
204008869395 ,223,91
204008886619 ,223,91
204008903701 ,227,69
204008920902 ,227,69
204008938283 ,226,63
204008955340 ,222,65
204008972302 ,222,65
204008989513 ,232,71
204009006596 ,232,71
204009023803 ,227,74
204009041060 ,227,74
204009058139 ,229,77
204009075164 ,229,77
204009092301 ,231,77
204009109339 ,231,77
204009127007 ,237,77
204009144308 ,237,77
204009161597 ,237,77
204009178869 ,253,77
204009196143 ,256,76
204009213176 ,256,76
204009230353 ,261,78
204009247366 ,261,78
204009264517 ,266,83
204009281548 ,266,83
204009298654 ,273,93
204009315750 ,273,93
204009332836 ,275,109
204009350156 ,275,109
204009367275 ,275,108
204009384567 ,275,108
204009401735 ,279,104
204009418944 ,280,102
204009436068 ,280,102
204009453099 ,284,103
204009470391 ,284,103
204009487963 ,287,103
204009504968 ,287,103
204009522156 ,287,103
204009539405 ,290,114
204009556837 ,290,114
204009574120 ,297,123
204009591343 ,297,123
204009608272 ,307,129
204009625276 ,324,139
204009642502 ,324,139
204009659831 ,338,143
204009677143 ,338,143
204009694560 ,348,146
204009711559 ,348,146
204009728682 ,390,157
204009745876 ,390,157
204009763124 ,445,164
204009780274 ,445,164
204009797375 ,508,157
204009814869 ,508,157
204009832016 ,577,160
204009848895 ,577,160
204009865837 ,640,183
204009882993 ,702,189
204009900097 ,702,189
204009917399 ,702,189
204009934684 ,753,207
204009952007 ,753,207
204009969193 ,764,217
204009986447 ,764,217
204010003312 ,772,225
204010020540 ,772,225
204010037664 ,820,231
204010054675 ,820,231
204010071927 ,881,230
204010088942 ,933,235
204010105848 ,933,235
204010122923 ,989,232
204010140649 ,989,232
204010157754 ,1041,230
204010175149 ,1041,230
204010192218 ,1125,238
204010209272 ,1125,238
204010226346 ,1171,238
204010243713 ,1171,238
204010260670 ,1189,250
204010277697 ,1189,250
204010294615 ,1217,254
204010311881 ,1217,254
204010329227 ,1217,254
204010346186 ,1199,258
204010363444 ,1173,271
204010380428 ,1173,271
204010397480 ,1102,291
204010414700 ,1102,291
204010432006 ,982,289
204010448819 ,982,289
204010466314 ,878,296
204010483378 ,878,296
204010500462 ,766,308
204010517815 ,766,308
204010534729 ,680,310
204010552123 ,680,310
204010569141 ,654,314
204010586222 ,670,320
204010603220 ,670,320
204010620133 ,682,338
204010637307 ,682,338
204010654390 ,699,355
204010671530 ,699,355
204010688602 ,703,356
204010705749 ,703,356
204010723070 ,703,356
204010740298 ,710,380
204010757333 ,710,380
204010774216 ,711,385
204010791367 ,711,385
204010808382 ,711,399
204010825522 ,713,409
204010842670 ,713,409
204010859756 ,716,414
204010877042 ,716,414
204010894345 ,736,409
204010911703 ,736,409
204010929241 ,764,403
204010946257 ,764,403
204010963309 ,783,403
204010980631 ,783,403
204010997697 ,821,405
204011015035 ,821,405
204011032197 ,850,406
204011049212 ,850,406
204011066503 ,867,412
204011083755 ,850,421
204011101066 ,850,421
204011118475 ,850,421
204011135661 ,833,415
204011152879 ,833,415
204011170319 ,809,417
204011187275 ,809,417
204011204297 ,753,418
204011221529 ,753,418
204011238475 ,661,419
204011255581 ,661,419
204011272828 ,582,420
204011289884 ,490,419
204011306961 ,490,419
204011324289 ,445,407
204011341164 ,445,407
204011358257 ,390,401
204011375460 ,390,401
204011392399 ,349,381
204011409827 ,349,381
204011426757 ,325,363
204011443792 ,325,363
204011461227 ,302,358
204011478418 ,302,358
204011495329 ,302,358
204011512366 ,288,342
204011529385 ,278,326
204011546220 ,278,326
204011563446 ,271,316
204011580777 ,271,316
204011598238 ,266,311
204011615364 ,266,311
204011632460 ,270,308
204011649303 ,270,308
204011666192 ,270,305
204011683115 ,270,305
204011699962 ,275,312
204011717233 ,275,312
204011734591 ,289,309
204011751767 ,289,309
204011768923 ,299,303
204011786029 ,303,299
204011802846 ,303,299
204011820020 ,305,298
204011837145 ,305,298
204011854488 ,308,297
204011871529 ,308,297
204011888764 ,308,297
204011905854 ,318,295
204011922871 ,318,295
204011940323 ,320,296
204011957428 ,320,296
204011974680 ,323,295
204011991806 ,323,295
204012008897 ,326,296
204012025943 ,326,297
204012042889 ,326,297
204012059814 ,324,297
204012076774 ,324,297
204012093870 ,324,300
204012111340 ,324,300
204012128427 ,320,304
204012145333 ,320,304
204012162583 ,326,315
204012179606 ,326,315
204012196925 ,394,326
204012213950 ,394,326
204012230872 ,501,371
204012247883 ,501,371
204012265155 ,590,394
204012282344 ,590,394
204012299409 ,590,394
204012316749 ,683,432
204012334106 ,736,481
204012351487 ,736,481
204012368701 ,794,516
204012385619 ,794,516
204012402853 ,832,547
204012420202 ,832,547
204012437462 ,842,581
204012454675 ,842,581
204012471902 ,857,627
204012488914 ,872,650
204012506179 ,872,650
204012523602 ,898,660
204012540783 ,898,660
204012557955 ,927,683
204012575155 ,927,683
204012592085 ,942,698
204012609356 ,942,698
204012626463 ,958,721
204012643805 ,958,721
204012661330 ,969,733
204012678486 ,969,733
204012695378 ,969,733
204012712250 ,987,751
204012729600 ,987,751
204012746917 ,990,767
204012764113 ,992,758
204012781357 ,992,758
204012798398 ,999,767
204012815682 ,999,767
204012832835 ,1008,769
204012849806 ,1008,769
204012867084 ,1016,785
204012884471 ,1016,785
204012901552 ,1024,804
204012918717 ,1024,804
204012935981 ,1033,814
204012953003 ,1033,814
204012970094 ,1037,825
204012987195 ,1039,823
204013004339 ,1039,823
204013021379 ,1037,820
204013038513 ,1037,820
204013055534 ,1035,825
204013072676 ,1035,825
204013089875 ,1035,825
204013106829 ,1035,825
204013124342 ,1035,825
204013141375 ,1029,822
204013158616 ,1029,822
204013176331 ,970,793
204013193468 ,851,715
204013210618 ,851,715
204013227802 ,723,608
204013244847 ,723,608
204013262017 ,575,526
204013278944 ,575,526
204013296348 ,467,445
204013313157 ,467,445
204013330216 ,355,381
204013347257 ,355,381
204013364587 ,303,364
204013381946 ,303,364
204013399009 ,269,347
204013416076 ,269,347
204013433282 ,267,318
204013450384 ,267,318
204013467408 ,295,277
204013484764 ,295,277
204013501845 ,318,256
204013518939 ,318,256
204013536071 ,332,255
204013552956 ,332,255
204013570209 ,339,237
204013587345 ,339,237
204013604437 ,357,234
204013621593 ,357,234
204013638666 ,386,222
204013655627 ,386,222
204013672626 ,423,217
204013689923 ,471,180
204013706964 ,471,180
204013724123 ,547,172
204013741134 ,547,172
204013758316 ,655,170
204013775689 ,655,170
204013792819 ,726,167
204013810239 ,726,167
204013827761 ,781,162
204013844755 ,781,162
204013862148 ,781,162
204013879170 ,878,151
204013896342 ,878,151
204013913554 ,949,151
204013930851 ,982,147
204013947842 ,982,147
204013964964 ,996,147
204013981909 ,996,147
204013998932 ,1037,149
204014015943 ,1037,149
204014032981 ,1094,149
204014050105 ,1094,149
204014067167 ,1160,146
204014084139 ,1160,146
204014101248 ,1199,140
204014118114 ,1199,140
204014135094 ,1222,135
204014152225 ,1222,135
204014169358 ,1260,127
204014186839 ,1279,121
204014203906 ,1279,121
204014221054 ,1289,124
204014238216 ,1289,124
204014255388 ,1289,124
204014272445 ,1248,196
204014289613 ,1248,196
204014306723 ,1240,288
204014323913 ,1240,288
204014341274 ,1229,426
204014358671 ,1229,426
204014375834 ,1206,542
204014393102 ,1175,635
204014410430 ,1175,635
204014427805 ,1104,617
204014444893 ,1104,617
204014462193 ,1007,594
204014479547 ,1007,594
204014496503 ,890,572
204014513535 ,890,572
204014530980 ,789,560
204014548156 ,789,560
204014565136 ,696,559
204014582280 ,696,559
204014599317 ,640,527
204014616668 ,640,527
204014633773 ,579,498
204014651011 ,579,498
204014668134 ,517,431
204014685419 ,517,431
204014702470 ,485,400
204014719536 ,485,400
204014736752 ,462,364
204014754094 ,462,364
204014771491 ,448,328
204014788530 ,448,328
204014805603 ,437,302
204014822919 ,437,302
204014839919 ,432,257
204014857139 ,432,257
204014874183 ,419,229
204014891518 ,425,221
204014908440 ,425,221
204014925780 ,423,224
204014942894 ,423,224
204014960358 ,411,233
204014977675 ,411,233
204014994885 ,415,228
204015012052 ,415,228
204015029073 ,419,230
204015046170 ,419,230
204015063203 ,419,230
204015080325 ,417,236
204015097421 ,415,236
204015114730 ,415,236
204015132092 ,414,239
204015149507 ,414,239
204015166560 ,414,236
204015183896 ,414,236
204015201187 ,410,236
204015218553 ,410,236
204015235887 ,401,236
204015253171 ,401,236
204015270297 ,395,237
204015287253 ,395,237
204015304468 ,394,237
204015321491 ,397,236
204015338906 ,397,236
204015356372 ,400,238
204015373465 ,400,238
204015390522 ,404,238
204015407645 ,404,238
204015424945 ,406,236
204015441776 ,406,236
204015458801 ,406,236
204015475931 ,410,234
204015492948 ,410,234
204015510003 ,410,232
204015527397 ,410,232
204015544338 ,410,231
204015561624 ,407,231
204015578919 ,407,231
204015596269 ,405,231
204015613488 ,405,231
204015630643 ,400,236
204015647797 ,400,236
204015664768 ,401,237
204015682261 ,401,237
204015699541 ,400,238
204015716482 ,400,238
204015733834 ,401,243
204015751228 ,401,243
204015768247 ,396,249
204015785472 ,385,253
204015802966 ,385,253
204015819978 ,385,253
204015836998 ,377,255
204015854116 ,377,255
204015871409 ,379,256
204015888559 ,379,256
204015905718 ,375,260
204015922965 ,375,260
204015940195 ,391,273
204015957501 ,391,273
204015974642 ,391,283
204015991750 ,391,283
204016008987 ,396,297
204016026060 ,411,319
204016042912 ,411,319
204016060004 ,441,341
204016077297 ,441,341
204016094638 ,563,364
204016111992 ,563,364
204016129160 ,701,370
204016146431 ,701,370
204016163750 ,854,395
204016180768 ,854,395
204016197667 ,992,453
204016214919 ,992,453
204016231934 ,992,453
204016248941 ,1105,502
204016266055 ,1143,533
204016283246 ,1143,533
204016300406 ,1177,556
204016317585 ,1177,556
204016334648 ,1193,589
204016352053 ,1193,589
204016369272 ,1202,620
204016386318 ,1202,620
204016403458 ,1200,620
204016420696 ,1200,620
204016437887 ,1185,636
204016455016 ,1185,636
204016472170 ,1160,620
204016489262 ,1116,609
204016506287 ,1116,609
204016523751 ,1060,605
204016541013 ,1060,605
204016558671 ,1007,602
204016575726 ,1007,602
204016592800 ,950,599
204016610072 ,950,599
204016627084 ,950,599
204016644337 ,864,584
204016661559 ,864,584
204016679044 ,817,581
204016696055 ,817,581
204016713409 ,813,580
204016730694 ,816,585
204016747731 ,816,585
204016765189 ,822,577
204016782220 ,822,577
204016799318 ,831,572
204016816437 ,831,572
204016833849 ,839,565
204016851073 ,839,565
204016868013 ,846,557
204016885001 ,846,557
204016902185 ,872,549
204016919329 ,872,549
204016936342 ,899,539
204016953602 ,933,532
204016970697 ,933,532
204016987842 ,961,520
204017004860 ,961,520
204017021880 ,961,520
204017038894 ,996,498
204017056151 ,996,498
204017073393 ,1014,496
204017090519 ,1014,496
204017107815 ,1035,484
204017125006 ,1035,484
204017142123 ,1055,472
204017159295 ,1055,472
204017176648 ,1090,452
204017193816 ,1119,436
204017211076 ,1119,436
204017228454 ,1143,421
204017245683 ,1143,421
204017262938 ,1177,415
204017279919 ,1177,415
204017297188 ,1161,414
204017314324 ,1161,414
204017331470 ,1147,418
204017348495 ,1147,418
204017365643 ,779,433
204017382893 ,779,433
204017400066 ,710,437
204017417094 ,710,437
204017434220 ,710,437
204017451322 ,563,445
204017468267 ,501,452
204017485376 ,501,452
204017502971 ,436,469
204017520024 ,436,469
204017537185 ,393,484
204017554284 ,393,484
204017571291 ,358,487
204017588453 ,358,487
204017605638 ,299,493
204017622801 ,299,493
204017639985 ,269,502
204017657195 ,269,502
204017674582 ,229,545
204017692225 ,274,982
204017709106 ,274,982
204017726273 ,297,1075
204017743103 ,297,1075
204017760068 ,336,1079
204017777450 ,336,1079
204017794412 ,336,1079
204017811418 ,389,1079
204017828560 ,389,1079
204017845935 ,404,1079
204017863204 ,404,1079
204017880533 ,421,1079
204017897711 ,433,1079
204017915084 ,433,1079
204017932156 ,447,1079
204017949129 ,447,1079
204017966301 ,451,1079
204017983258 ,451,1079
204018000434 ,437,1079
204018017600 ,437,1079
204018034740 ,421,1079
204018051713 ,421,1079
204018068886 ,402,1070
204018085973 ,402,1070
204018103166 ,391,922
204018120303 ,391,922
204018137320 ,383,824
204018154603 ,383,824
204018171583 ,366,694
204018188649 ,366,694
204018205662 ,340,591
204018222805 ,340,591
204018239971 ,328,529
204018257154 ,328,529
204018274212 ,296,482
204018291364 ,296,482
204018308451 ,290,425
204018325654 ,290,425
204018342601 ,288,414
204018359884 ,288,414
204018377172 ,291,415
204018394795 ,281,383
204018411786 ,281,383
204018429121 ,269,349
204018446356 ,269,349
204018463447 ,264,315
204018480595 ,264,315
204018497739 ,260,291
204018514934 ,260,291
204018532070 ,249,255
204018549367 ,249,255
204018566796 ,235,231
204018584053 ,235,231
204018601287 ,235,231
204018618291 ,225,232
204018635540 ,221,224
204018652741 ,221,224
204018669794 ,216,236
204018687066 ,216,236
204018704117 ,216,240
204018721060 ,216,240
204018738193 ,220,247
204018755375 ,220,247
204018772507 ,214,254
204018789658 ,214,254
204018806855 ,217,257
204018824078 ,217,257
204018841030 ,217,262
204018858139 ,212,272
204018875396 ,212,272
204018892734 ,207,277
204018909792 ,207,277
204018927097 ,210,299
204018944259 ,210,299
204018961123 ,215,324
204018978181 ,215,324
204018995355 ,215,324
204019012797 ,218,375
204019029954 ,218,375
204019047363 ,227,409
204019064224 ,227,409
204019081480 ,602,470
204019098909 ,663,552
204019115983 ,663,552
204019133185 ,745,594
204019150475 ,745,594
204019167649 ,832,616
204019184609 ,832,616
204019201645 ,906,633
204019218747 ,906,633
204019235956 ,955,628
204019253089 ,955,628
204019270155 ,973,610
204019287179 ,973,610
204019304396 ,969,607
204019321692 ,969,607
204019338793 ,963,595
204019356184 ,964,592
204019373289 ,964,592
204019390400 ,964,592
204019408100 ,957,587
204019425141 ,957,587
204019442255 ,952,580
204019459630 ,952,580
204019476613 ,950,561
204019493768 ,950,561
204019510756 ,947,537
204019528034 ,947,537
204019545169 ,945,518
204019562186 ,943,502
204019579302 ,943,502
204019596571 ,943,494
204019613542 ,943,494
204019630645 ,942,486
204019647839 ,942,486
204019665015 ,943,478
204019682137 ,943,478
204019699294 ,945,473
204019716510 ,945,473
204019733717 ,946,468
204019750732 ,946,468
204019768016 ,946,468
204019785667 ,947,452
204019802766 ,924,429
204019819877 ,924,429
204019837059 ,861,396
204019854438 ,861,396
204019871518 ,791,379
204019888600 ,791,379
204019905777 ,682,340
204019922702 ,682,340
204019939705 ,586,315
204019957093 ,586,315
204019974129 ,482,286
204019991372 ,482,286
204020008728 ,428,261
204020025854 ,354,261
204020043135 ,354,261
204020060401 ,301,251
204020077647 ,301,251
204020094991 ,291,236
204020111957 ,291,236
204020129375 ,295,230
204020146239 ,295,230
204020163616 ,295,230
204020180731 ,320,231
204020197933 ,320,231
204020215294 ,331,236
204020232332 ,331,236
204020249337 ,335,232
204020266705 ,334,219
204020283591 ,334,219
204020300671 ,340,216
204020318006 ,340,216
204020334953 ,361,215
204020351959 ,361,215
204020368887 ,404,192
204020386051 ,404,192
204020402988 ,463,162
204020420035 ,463,162
204020437488 ,896,142
204020454636 ,896,142
204020471653 ,867,160
204020488715 ,867,160
204020505728 ,875,172
204020522746 ,852,197
204020539863 ,852,197
204020557093 ,852,197
204020574073 ,827,196
204020591351 ,827,196
204020608511 ,851,195
204020625630 ,851,195
204020643080 ,868,227
204020660189 ,868,227
204020677652 ,826,245
204020694669 ,826,245
204020711771 ,834,249
204020728871 ,834,249
204020746103 ,837,250
204020763417 ,832,244
204020780762 ,832,244
204020797874 ,802,255
204020814927 ,802,255
204020832215 ,750,253
204020849477 ,750,253
204020866492 ,694,278
204020883694 ,694,278
204020900846 ,582,320
204020917972 ,582,320
204020935080 ,574,313
204020952367 ,574,313
204020969404 ,574,313
204020986833 ,538,295
204021004031 ,479,240
204021021146 ,479,240
204021038207 ,483,245
204021055711 ,483,245
204021072639 ,479,325
204021089745 ,479,325
204021106768 ,480,368
204021124068 ,480,368
204021141260 ,491,411
204021158214 ,491,411
