Record Time,X Coordinate,Y Coordinate
204629878454 ,241,118
204629895593 ,252,116
204629912755 ,252,116
204629929869 ,258,112
204629947227 ,258,112
204629964210 ,266,109
204629981464 ,266,109
204629998395 ,266,109
204630015423 ,302,99
204630032770 ,302,99
204630049959 ,310,99
204630067395 ,310,99
204630084713 ,351,92
204630101813 ,392,85
204630118765 ,392,85
204630136033 ,449,80
204630153192 ,449,80
204630170791 ,486,73
204630187759 ,486,73
204630204831 ,523,69
204630222141 ,523,69
204630239137 ,562,68
204630256474 ,562,68
204630273556 ,588,69
204630290722 ,588,69
204630307692 ,602,69
204630325101 ,602,69
204630342531 ,614,73
204630359731 ,614,73
204630377100 ,642,67
204630394015 ,642,67
204630411245 ,650,66
204630428451 ,650,66
204630445626 ,664,69
204630462886 ,664,69
204630479910 ,668,73
204630497236 ,668,73
204630514305 ,679,71
204630531390 ,679,71
204630548370 ,693,70
204630565759 ,690,68
204630582736 ,690,68
204630599998 ,701,66
204630616922 ,701,66
204630634143 ,717,63
204630651476 ,717,63
204630668666 ,727,60
204630685819 ,727,60
204630702819 ,727,60
204630720020 ,745,56
204630737701 ,745,56
204630754710 ,757,54
204630772245 ,757,54
204630789532 ,774,46
204630806544 ,796,40
204630823449 ,796,40
204630840571 ,796,40
204630857547 ,832,31
204630874772 ,855,27
204630891758 ,855,27
204630908941 ,877,24
204630926267 ,877,24
204630943575 ,921,18
204630960943 ,921,18
204630978100 ,941,16
204630995333 ,941,16
204631012268 ,942,16
204631029468 ,942,16
204631046585 ,929,19
204631063834 ,929,19
204631081252 ,929,19
204631098258 ,915,24
204631115338 ,911,29
204631132657 ,911,29
204631149825 ,900,37
204631166770 ,900,37
204631184125 ,886,48
204631201598 ,886,48
204631218676 ,860,61
204631236024 ,860,61
204631252988 ,820,86
204631270174 ,792,97
204631287220 ,792,97
204631304320 ,792,97
204631321247 ,770,113
204631338361 ,750,135
204631355762 ,750,135
204631373023 ,740,142
204631390178 ,740,142
204631407385 ,740,142
204631424718 ,736,153
204631441842 ,736,153
204631459265 ,743,157
204631476497 ,743,157
204631493447 ,751,155
204631510536 ,760,154
204631527815 ,760,154
204631544996 ,803,143
204631562424 ,803,143
204631579672 ,845,135
204631596737 ,845,135
204631614002 ,914,122
204631630946 ,914,122
204631648143 ,1014,107
204631665249 ,1014,107
204631682243 ,1109,87
204631699423 ,1109,87
204631716716 ,1181,75
204631733815 ,1181,75
204631751192 ,1201,75
204631768406 ,1201,75
204631785656 ,1226,76
204631802711 ,1226,76
204631819896 ,1213,78
204631836985 ,1213,78
204631854489 ,1208,81
204631871742 ,1208,81
204631888889 ,1211,83
204631905958 ,1211,83
204631923278 ,1210,89
204631940665 ,1210,89
204631957932 ,1214,86
204631975165 ,1214,86
204631992437 ,1231,87
204632009965 ,1239,86
204632027221 ,1239,86
204632044257 ,1280,75
204632061400 ,1280,75
204632078512 ,1292,69
204632095810 ,1292,69
204632113032 ,1292,69
204632130314 ,1307,63
204632147384 ,1307,63
204632164238 ,1314,53
204632181331 ,1314,53
204632198631 ,1306,48
204632215814 ,1298,42
204632232979 ,1298,42
204632250119 ,1296,40
204632267384 ,1296,40
204632284537 ,1285,32
204632301593 ,1285,32
204632318692 ,1271,33
204632335716 ,1271,33
204632353257 ,1254,43
204632370575 ,1254,43
204632387505 ,1233,45
204632404699 ,1233,45
204632421995 ,1219,43
204632439427 ,1201,36
204632456512 ,1201,36
204632473398 ,1201,36
204632490609 ,1189,24
204632507751 ,1189,24
204632525359 ,1178,55
204632542256 ,1178,55
204632559421 ,1213,718
204632576258 ,1213,718
204632593214 ,1147,722
204632610374 ,1147,722
204632627218 ,1045,730
204632644328 ,1045,730
204632661263 ,924,739
204632678361 ,806,760
204632695425 ,806,760
204632712540 ,245,393
204632729771 ,245,393
204632746946 ,243,379
204632764328 ,243,379
204632781594 ,211,381
204632798537 ,211,381
204632815914 ,211,381
204632833066 ,206,357
204632850448 ,206,357
204632867318 ,195,353
204632884490 ,195,353
204632901391 ,200,344
204632918402 ,199,326
204632935533 ,199,326
204632952737 ,207,322
204632969708 ,207,322
204632986926 ,207,303
204633004239 ,207,303
204633021473 ,206,298
204633038449 ,206,298
204633055766 ,208,293
204633073070 ,208,293
204633090165 ,209,286
204633107402 ,209,286
204633124365 ,206,278
204633141491 ,206,278
204633158736 ,206,267
204633175713 ,206,267
204633193049 ,206,269
204633210250 ,206,269
204633227310 ,210,269
204633244726 ,210,269
204633261819 ,212,270
204633278781 ,212,270
204633295953 ,218,272
204633313352 ,218,272
204633330351 ,219,272
204633347615 ,219,272
204633364499 ,222,272
204633381602 ,222,272
204633398713 ,228,272
204633415840 ,233,272
204633432848 ,233,272
204633450007 ,238,274
204633467268 ,238,274
204633484485 ,240,272
204633501691 ,240,272
204633518889 ,240,272
204633536029 ,238,276
204633553315 ,238,276
204633570615 ,239,279
204633587797 ,239,279
204633604711 ,241,292
204633621920 ,245,299
204633638912 ,245,299
204633656212 ,248,315
204633673416 ,248,315
204633690561 ,257,334
204633707910 ,257,334
204633724966 ,262,347
204633742436 ,262,347
204633759812 ,268,360
204633777314 ,268,360
204633794494 ,266,367
204633811617 ,266,367
204633828644 ,269,387
204633845613 ,271,407
204633862602 ,271,407
204633879730 ,271,407
204633896941 ,271,407
204633914413 ,283,453
204633931682 ,284,457
204633948600 ,284,457
204633965777 ,287,476
204633982749 ,287,476
204633999967 ,295,485
204634016871 ,295,485
204634034148 ,311,491
204634051488 ,311,491
204634068732 ,328,483
204634085802 ,328,483
204634103265 ,338,474
204634120357 ,340,473
204634137567 ,340,473
204634154721 ,350,472
204634171804 ,350,472
204634189030 ,370,467
204634206031 ,370,467
204634223368 ,370,467
204634240446 ,384,468
204634257826 ,384,468
204634274807 ,384,469
204634291988 ,384,469
204634308908 ,408,471
204634325925 ,411,469
204634343025 ,411,469
204634360225 ,411,469
204634377252 ,429,490
204634394340 ,446,620
204634411719 ,446,620
204634428746 ,453,756
204634445950 ,453,756
204634463181 ,445,877
204634480513 ,445,877
204634497674 ,443,995
204634514602 ,443,995
204634531949 ,471,1043
204634549211 ,471,1043
204634566167 ,475,1018
204634583450 ,475,1018
204634600463 ,475,1018
204634617445 ,506,970
204634634499 ,543,945
204634651711 ,543,945
204634668957 ,571,899
204634686230 ,571,899
204634703380 ,592,845
204634720726 ,592,845
204634737866 ,624,776
204634754788 ,624,776
204634772164 ,650,717
204634789687 ,650,717
204634807069 ,657,622
204634824587 ,661,578
204634841720 ,661,578
204634858899 ,651,564
204634876202 ,651,564
204634893443 ,642,526
204634910577 ,642,526
204634927634 ,642,526
204634944915 ,640,499
204634961881 ,640,499
204634978733 ,637,479
204634995940 ,637,479
204635013220 ,644,463
204635030317 ,644,463
204635047233 ,652,462
204635064457 ,663,462
204635081725 ,663,462
204635099249 ,660,458
204635116217 ,660,458
204635133443 ,663,458
204635150443 ,663,458
204635167673 ,667,455
204635184791 ,667,455
204635202479 ,669,451
204635219620 ,669,451
204635236757 ,673,445
204635253854 ,673,445
204635270943 ,673,442
204635288226 ,673,442
204635305322 ,673,442
204635322415 ,669,429
204635339656 ,666,425
204635357024 ,666,425
204635374650 ,666,434
204635391779 ,666,434
204635408848 ,666,433
204635426035 ,666,433
204635443334 ,667,433
204635460737 ,667,433
204635477719 ,664,433
204635494913 ,665,435
204635512257 ,665,435
204635529586 ,669,434
204635546503 ,669,434
204635563743 ,668,434
204635580746 ,668,434
204635598184 ,673,434
204635615266 ,673,434
204635632235 ,673,434
204635649421 ,684,437
204635666735 ,684,437
204635683680 ,695,435
204635700805 ,695,435
204635718223 ,708,435
204635735319 ,715,432
204635752237 ,715,432
204635769484 ,727,432
204635786724 ,727,432
204635804112 ,730,425
204635821376 ,730,425
204635838964 ,726,424
204635856029 ,726,424
204635873596 ,723,425
204635890743 ,723,425
204635907782 ,718,419
204635924895 ,718,419
204635941948 ,717,419
204635958963 ,717,414
204635976098 ,717,414
204635993229 ,717,414
204636010424 ,717,415
204636027883 ,717,415
204636045156 ,718,413
204636062207 ,718,413
204636079218 ,717,411
204636096475 ,717,411
204636113690 ,716,396
204636130855 ,716,396
204636147656 ,711,397
204636164856 ,711,397
204636182252 ,709,392
204636199352 ,695,393
204636216313 ,695,393
204636233578 ,691,382
204636250910 ,691,382
204636268082 ,690,371
204636285224 ,690,371
204636302373 ,691,351
204636319528 ,691,351
204636336668 ,691,351
204636353747 ,690,332
204636370849 ,690,332
204636387684 ,688,325
204636404778 ,688,325
204636421835 ,692,316
204636439122 ,693,309
204636456240 ,693,309
204636473458 ,699,306
204636490265 ,699,306
204636507423 ,700,307
204636524762 ,700,307
204636542036 ,701,300
204636559251 ,701,300
204636576378 ,703,296
204636593555 ,703,296
204636610522 ,721,289
204636627678 ,721,289
204636644948 ,726,276
204636661949 ,730,278
204636679134 ,730,278
204636696243 ,730,278
204636713253 ,736,283
204636730218 ,736,283
204636747333 ,748,310
204636764428 ,748,310
204636781627 ,831,924
204636798650 ,831,924
204636815771 ,794,967
204636833157 ,794,967
204636850164 ,792,972
204636867315 ,792,972
204636884192 ,792,971
204636901294 ,792,971
204636918260 ,733,954
204636935438 ,678,508
204636952748 ,678,508
204636970006 ,689,516
204636987235 ,689,516
204637004456 ,697,485
204637021628 ,697,485
204637038811 ,697,485
204637055906 ,721,441
204637073318 ,721,441
204637090381 ,725,432
204637107520 ,725,432
204637124721 ,733,416
204637141869 ,745,401
204637159248 ,745,401
204637176814 ,750,390
204637194078 ,750,390
204637211337 ,752,382
204637228688 ,752,382
204637245786 ,760,374
204637262712 ,760,374
204637279698 ,762,370
204637296820 ,762,370
204637314421 ,765,374
204637331626 ,765,374
204637348750 ,785,364
204637365767 ,795,359
204637383109 ,795,359
204637400370 ,795,359
204637417575 ,810,355
204637434725 ,810,355
204637451828 ,826,347
204637468886 ,826,347
204637485916 ,842,337
204637503226 ,842,337
204637520478 ,883,333
204637537802 ,883,333
204637554918 ,891,337
204637572119 ,891,337
204637588951 ,909,335
204637606057 ,909,335
204637623260 ,934,332
204637640358 ,956,333
204637657239 ,956,333
204637674288 ,981,328
204637691263 ,981,328
204637708370 ,1015,320
204637725470 ,1015,320
204637742403 ,1015,320
204637759524 ,1019,317
204637776785 ,1019,317
204637793778 ,1029,313
204637811395 ,1029,313
204637829058 ,1022,306
204637846269 ,1022,306
204637863567 ,1032,292
204637880746 ,1040,285
204637897726 ,1040,285
204637914741 ,1066,269
204637931886 ,1066,269
204637949308 ,1078,249
204637966206 ,1078,249
204637983353 ,1101,243
204638000550 ,1101,243
204638018026 ,1100,236
204638035201 ,1100,236
204638052301 ,1100,231
204638069597 ,1101,221
204638086570 ,1101,221
204638103771 ,1101,221
204638120941 ,1110,207
204638137936 ,1110,207
204638155321 ,1109,198
204638172267 ,1109,198
204638189394 ,1106,197
204638206737 ,1106,197
204638223740 ,1108,191
204638241053 ,1108,191
204638258276 ,1112,180
204638275421 ,1112,180
204638292300 ,1107,177
204638309484 ,1107,177
204638326437 ,1106,178
204638343534 ,1106,183
204638360468 ,1106,183
204638377845 ,1108,182
204638394751 ,1108,182
204638411851 ,1109,181
204638429076 ,1109,181
204638446212 ,1109,181
204638463412 ,1106,181
204638480771 ,1106,181
204638497771 ,1105,182
204638514899 ,1105,182
204638531941 ,1105,187
204638549081 ,1103,187
204638566190 ,1103,187
204638583200 ,1103,186
204638600338 ,1103,186
204638617386 ,1103,171
204638634407 ,1103,171
204638651660 ,1096,154
204638668951 ,1096,154
204638686170 ,1082,137
204638703365 ,1082,137
204638720467 ,1065,121
204638737546 ,1065,121
204638754671 ,1036,90
204638771807 ,1036,90
204638788839 ,1011,66
204638805834 ,1011,66
204638823226 ,968,3
204638840715 ,968,3
204638857855 ,934,7
204638875052 ,934,7
204638892227 ,907,0
204638909198 ,907,0
204638926263 ,873,5
204638943472 ,873,5
204638960748 ,826,3
204638978152 ,826,3
204638995076 ,806,1
204639012170 ,806,1
204639029261 ,797,0
204639046361 ,797,0
204639063384 ,781,0
204639080633 ,767,0
204639097911 ,767,0
204639115000 ,738,0
204639132137 ,738,0
204639149372 ,738,0
204639166899 ,711,4
204639184376 ,711,4
204639201404 ,697,8
204639218653 ,697,8
204639235654 ,689,10
204639252811 ,689,10
204639270067 ,664,23
204639287394 ,580,46
204639304517 ,580,46
204639321736 ,580,46
204639338709 ,456,80
204639355988 ,378,95
204639373220 ,378,95
204639390341 ,268,121
204639407359 ,268,121
204639424411 ,173,141
204639441430 ,173,141
204639458580 ,120,169
204639475717 ,120,169
204639492764 ,83,179
204639510158 ,83,179
204639527252 ,62,187
204639544329 ,62,187
204639561569 ,69,181
204639579027 ,69,181
204639596130 ,79,178
204639613436 ,79,178
204639630741 ,80,179
204639647930 ,80,179
204639665086 ,74,183
204639682104 ,74,183
204639699647 ,54,192
204639716838 ,54,192
204639733906 ,46,202
204639751006 ,46,202
204639768245 ,21,212
204639785462 ,33,213
204639802802 ,33,213
204639819960 ,48,216
204639836975 ,48,216
204639854747 ,48,216
204639872166 ,67,211
204639889339 ,67,211
204639906321 ,117,200
204639923528 ,117,200
204639940915 ,178,189
204639957940 ,239,205
204639974878 ,239,205
204639991924 ,324,740
204640008934 ,324,740
204640025964 ,314,758
204640043231 ,314,758
204640060330 ,297,734
204640077341 ,297,734
204640094599 ,269,736
204640111855 ,269,736
204640129015 ,296,773
204640146010 ,296,773
204640163561 ,311,743
204640180989 ,311,743
204640198027 ,378,624
204640215436 ,378,624
204640232653 ,378,624
204640249763 ,488,443
204640266860 ,567,368
204640284367 ,567,368
204640301456 ,673,277
204640318730 ,673,277
204640335689 ,734,227
204640352856 ,734,227
204640369863 ,774,201
204640386895 ,774,201
204640404455 ,822,166
204640421757 ,818,177
204640439145 ,818,177
204640456374 ,818,177
204640473657 ,802,188
204640490783 ,798,197
204640508220 ,798,197
204640525382 ,789,205
204640542415 ,789,205
204640559715 ,789,205
204640576962 ,776,217
204640593864 ,776,217
204640610752 ,780,219
204640628002 ,780,219
204640645257 ,792,224
204640662343 ,821,234
204640679407 ,821,234
204640696518 ,866,240
204640713730 ,866,240
204640730949 ,900,239
204640747925 ,900,239
204640764951 ,937,233
204640782233 ,937,233
204640799405 ,987,234
204640816841 ,987,234
204640833969 ,970,245
204640851423 ,970,245
204640868866 ,951,262
204640886251 ,941,275
204640903387 ,941,275
204640920507 ,941,275
204640937755 ,883,296
204640954814 ,883,296
204640971858 ,823,310
204640989032 ,823,310
204641006188 ,737,330
204641023533 ,737,330
204641040530 ,648,341
204641057717 ,648,341
204641074916 ,581,348
204641092331 ,581,348
204641109398 ,509,359
204641126595 ,509,359
204641143658 ,441,367
204641160888 ,417,367
204641177930 ,417,367
204641195015 ,379,370
204641212435 ,379,370
204641229769 ,343,371
204641246996 ,343,371
204641264242 ,343,371
204641281622 ,324,371
204641298856 ,324,371
204641316059 ,306,373
204641333284 ,306,373
204641350280 ,294,372
204641367481 ,279,368
204641384756 ,279,368
204641401939 ,275,369
204641418913 ,275,369
204641435984 ,262,364
204641453243 ,262,364
204641470302 ,268,360
204641487687 ,268,360
204641504829 ,269,360
204641521930 ,269,360
204641539094 ,273,360
204641556330 ,273,360
204641573595 ,278,358
204641590703 ,277,353
204641607649 ,277,353
204641624897 ,277,353
204641641968 ,280,349
204641659293 ,280,349
204641676410 ,279,344
204641693354 ,279,344
204641710197 ,279,343
204641727367 ,279,343
204641744606 ,279,343
204641761771 ,279,343
204641778988 ,280,343
204641796194 ,280,343
204641813357 ,280,339
204641830540 ,279,336
204641847759 ,279,336
204641864786 ,283,329
204641882421 ,283,329
204641899789 ,284,322
204641917219 ,284,322
204641934381 ,286,317
204641951551 ,286,317
204641968748 ,286,317
204641985936 ,281,312
204642003001 ,281,312
204642020188 ,281,312
204642037221 ,281,312
204642054567 ,277,307
204642071771 ,275,300
204642088571 ,275,300
204642105594 ,272,294
204642122772 ,272,294
204642139982 ,266,291
204642157304 ,266,291
204642174248 ,265,295
204642191209 ,265,295
204642208143 ,263,288
204642225569 ,263,288
204642242869 ,262,271
204642259955 ,262,271
204642276874 ,260,270
204642294015 ,260,270
204642311318 ,260,265
204642328375 ,260,265
204642345503 ,261,254
204642362421 ,261,254
204642379777 ,262,251
204642396920 ,262,251
204642414041 ,261,242
204642431007 ,261,242
204642448209 ,263,229
204642465545 ,263,229
204642482895 ,261,230
204642500077 ,261,230
204642517014 ,254,232
204642534210 ,245,239
204642551230 ,245,239
204642568485 ,242,239
204642585544 ,242,239
204642602479 ,233,242
204642619744 ,233,242
204642636553 ,227,312
204642653692 ,227,312
204642670904 ,227,312
204642688033 ,259,432
204642705292 ,259,432
204642722122 ,280,528
204642739208 ,280,528
204642756272 ,299,639
204642773508 ,299,639
204642790926 ,304,678
204642808212 ,297,709
204642825333 ,297,709
204642842288 ,316,751
204642859346 ,316,751
204642876303 ,358,765
204642893905 ,358,765
204642911245 ,426,821
204642928394 ,426,821
204642945621 ,464,839
204642962823 ,464,839
204642979872 ,495,850
204642996986 ,495,850
204643014259 ,512,853
204643031508 ,512,853
204643048669 ,539,831
204643065881 ,539,831
204643083018 ,578,815
204643100153 ,578,815
204643117263 ,615,781
204643134413 ,615,781
204643151546 ,653,738
204643168804 ,653,738
204643186099 ,695,696
204643203373 ,695,696
204643220338 ,738,641
204643237433 ,738,641
204643254371 ,787,596
204643271585 ,815,542
204643288845 ,815,542
204643306040 ,823,501
204643323254 ,823,501
204643340535 ,830,437
204643357593 ,830,437
204643374899 ,830,437
204643392283 ,843,366
204643409234 ,843,366
204643426353 ,849,333
204643443771 ,849,333
204643460746 ,860,302
204643477856 ,873,297
204643494929 ,873,297
204643512111 ,894,288
204643529407 ,894,288
204643546677 ,928,281
204643563707 ,928,281
204643580771 ,951,273
204643597823 ,951,273
204643614876 ,971,276
204643631786 ,971,276
204643648925 ,988,274
204643666319 ,988,274
204643683142 ,1002,274
204643700278 ,1002,274
204643717458 ,1014,274
204643734444 ,1014,274
204643751967 ,1014,274
204643769098 ,1043,263
204643786324 ,1072,255
204643803244 ,1072,255
204643820348 ,1076,247
204643837457 ,1076,247
204643854667 ,1056,245
204643871879 ,1056,245
204643888914 ,1003,246
204643906516 ,1003,246
204643923828 ,849,267
204643941032 ,849,267
204643958134 ,738,282
204643975451 ,606,299
204643992441 ,606,299
204644009486 ,500,317
204644026811 ,500,317
204644043856 ,435,333
204644061364 ,435,333
204644078464 ,435,333
204644095564 ,386,342
204644112490 ,386,342
204644129512 ,345,348
204644146341 ,345,348
204644163708 ,301,353
204644180813 ,301,353
204644197814 ,262,359
204644214854 ,229,364
204644231829 ,229,364
204644249053 ,226,364
204644266221 ,226,364
204644283452 ,221,366
204644300684 ,221,366
204644318045 ,225,365
204644335088 ,225,365
204644352140 ,219,371
204644369003 ,219,371
204644386262 ,219,378
204644403219 ,219,378
204644420193 ,227,390
204644437618 ,227,390
204644454729 ,227,390
204644471671 ,213,406
204644489032 ,207,415
204644505971 ,207,415
204644523435 ,200,426
204644540403 ,200,426
204644557436 ,207,441
204644574621 ,207,441
204644592064 ,296,428
204644609184 ,296,428
204644626275 ,497,386
204644643898 ,497,386
204644660960 ,693,351
204644678069 ,693,351
204644695044 ,860,331
204644712212 ,942,321
204644729106 ,942,321
204644746267 ,1039,304
204644763404 ,1039,304
204644780554 ,1039,304
204644797987 ,1108,294
204644815016 ,1108,294
204644832180 ,1157,290
204644849576 ,1157,290
204644866855 ,1195,287
204644883868 ,1195,287
204644901099 ,1218,280
204644918690 ,1237,277
204644935787 ,1237,277
204644952817 ,1233,274
204644969897 ,1233,274
204644987181 ,1234,271
204645004432 ,1234,271
204645021854 ,1240,268
204645038976 ,1240,268
204645056000 ,1238,263
204645072997 ,1238,263
204645090119 ,1255,262
204645107490 ,1255,262
204645124601 ,1265,264
204645141614 ,1265,264
204645158883 ,1250,265
204645176065 ,1250,265
204645193227 ,1242,260
204645210419 ,1242,260
204645227961 ,1226,259
204645245124 ,1226,259
204645262311 ,1188,259
204645279450 ,1188,259
204645296565 ,1133,251
204645313550 ,1133,251
204645330789 ,1073,251
204645347911 ,1073,251
204645365081 ,988,254
204645382294 ,988,254
204645399542 ,947,263
204645416737 ,909,271
204645433937 ,909,271
204645451169 ,861,280
204645468099 ,861,280
204645485324 ,861,280
204645502446 ,837,289
204645519419 ,837,289
204645536528 ,816,293
204645553437 ,816,293
204645570404 ,795,296
204645587513 ,795,296
204645604936 ,777,300
204645622073 ,777,300
204645639239 ,756,307
204645656341 ,751,314
204645673461 ,751,314
204645690634 ,744,315
204645707577 ,744,315
204645724653 ,746,312
204645741707 ,746,312
204645758738 ,740,311
204645775845 ,740,311
204645793117 ,725,314
204645810117 ,725,314
204645827697 ,715,309
204645844719 ,715,309
204645861809 ,715,309
204645878752 ,711,306
204645896148 ,709,299
204645913390 ,709,299
204645930867 ,703,284
204645947884 ,703,284
204645965512 ,695,268
204645982862 ,695,268
204645999991 ,685,253
204646016954 ,685,253
204646034188 ,665,240
204646051407 ,665,240
204646068213 ,645,216
204646085311 ,645,216
204646102258 ,637,189
204646119374 ,634,155
204646136749 ,634,155
204646153939 ,629,122
204646171039 ,629,122
204646188272 ,629,122
204646205651 ,632,91
204646223017 ,632,91
204646239997 ,629,65
204646257209 ,629,65
204646274262 ,624,51
204646291479 ,624,51
204646308417 ,617,40
204646325429 ,615,31
204646342388 ,615,31
204646359665 ,611,30
204646376823 ,611,30
204646394473 ,611,36
204646411903 ,611,36
204646428973 ,612,35
204646446401 ,612,35
204646463361 ,609,38
204646480604 ,609,38
204646497503 ,606,38
204646514803 ,606,38
204646531770 ,604,37
204646548914 ,604,37
204646565933 ,604,37
204646583257 ,602,31
204646600434 ,604,21
204646617785 ,604,21
204646635053 ,606,20
204646652223 ,606,20
204646669416 ,608,11
204646686727 ,608,11
204646703907 ,612,8
204646720909 ,612,8
204646738116 ,609,11
204646755400 ,609,11
204646772775 ,582,19
204646789922 ,528,27
204646806941 ,528,27
204646824250 ,436,41
204646841230 ,436,41
204646858472 ,389,49
204646875738 ,389,49
204646892966 ,389,49
204646910161 ,333,55
204646927366 ,333,55
204646944686 ,323,57
204646961807 ,323,57
204646979204 ,306,58
204646996322 ,306,58
204647013401 ,283,61
204647030655 ,248,64
204647047862 ,248,64
204647065127 ,235,59
204647082308 ,235,59
204647099309 ,229,63
204647116431 ,229,63
204647134017 ,275,555
204647150941 ,275,555
204647168151 ,215,574
204647185340 ,215,574
204647202584 ,170,584
204647219955 ,170,584
204647236965 ,153,573
204647253925 ,153,573
204647271119 ,145,574
204647288262 ,145,574
204647305498 ,153,510
204647322752 ,153,510
204647339926 ,140,419
204647356741 ,140,419
204647374062 ,148,313
204647391443 ,148,313
204647408556 ,173,253
204647425561 ,173,253
204647442611 ,208,195
204647459709 ,208,195
204647477105 ,281,148
204647494169 ,331,109
204647511132 ,331,109
204647528579 ,384,91
204647545926 ,384,91
204647563143 ,425,77
204647580559 ,425,77
204647597712 ,425,77
204647614601 ,505,37
204647631681 ,505,37
204647648495 ,558,24
204647665675 ,558,24
204647682902 ,603,12
204647699914 ,603,12
204647717182 ,645,1
204647734397 ,675,0
204647751644 ,675,0
204647768753 ,688,0
204647786186 ,688,0
204647803394 ,701,0
204647820539 ,701,0
204647837568 ,723,0
204647854933 ,723,0
204647872412 ,738,0
204647889839 ,738,0
204647907067 ,744,0
204647923918 ,744,0
204647940912 ,758,0
204647958448 ,758,0
204647975557 ,769,0
204647992690 ,769,0
204648009871 ,781,0
204648027048 ,781,0
204648044064 ,785,0
204648061217 ,785,0
204648078348 ,771,0
204648095570 ,771,0
204648113070 ,764,0
204648130315 ,764,0
204648148009 ,717,0
204648165146 ,717,0
204648182481 ,677,0
204648199757 ,630,11
204648216817 ,630,11
204648234455 ,568,33
204648251680 ,568,33
204648269188 ,534,55
204648286310 ,534,55
204648303531 ,534,55
204648320769 ,497,90
204648337898 ,497,90
204648354965 ,481,90
204648372143 ,481,90
204648389510 ,456,99
204648406717 ,436,103
204648423976 ,436,103
204648441081 ,426,111
204648458427 ,426,111
204648475932 ,423,133
204648493187 ,423,133
204648510416 ,413,156
204648527436 ,413,156
204648544450 ,409,172
204648561480 ,409,172
204648578430 ,412,186
204648595366 ,412,186
204648612714 ,413,189
204648629836 ,418,193
204648646891 ,418,193
204648664173 ,418,193
204648681270 ,429,207
204648698181 ,429,207
204648715391 ,438,209
204648732386 ,438,209
204648749765 ,458,205
204648766908 ,458,205
204648783920 ,500,198
204648801063 ,500,198
204648817975 ,567,189
204648834930 ,567,189
204648852302 ,619,186
204648869590 ,672,186
204648886841 ,672,186
204648903994 ,724,189
204648921219 ,724,189
204648938202 ,767,188
204648955273 ,767,188
204648972325 ,822,184
204648989242 ,822,184
204649006337 ,822,184
204649023411 ,914,198
204649040499 ,914,198
204649057744 ,955,200
204649074815 ,955,200
204649091671 ,1018,201
204649108687 ,1018,201
204649125805 ,1070,194
204649142902 ,1123,196
204649159794 ,1123,196
204649177022 ,1149,200
204649194419 ,1149,200
204649211601 ,1160,200
204649228590 ,1160,200
204649245791 ,1165,197
204649262757 ,1165,197
204649279837 ,1160,199
204649297053 ,1160,199
204649314148 ,1165,203
204649331257 ,1165,203
204649348376 ,1173,207
204649365437 ,1173,207
204649382653 ,1173,207
204649399938 ,1155,214
204649416989 ,1151,213
204649433920 ,1151,213
204649451138 ,1147,219
204649468270 ,1147,219
204649485407 ,1143,223
204649502729 ,1143,223
204649519911 ,1139,222
204649537084 ,1139,222
204649554557 ,1136,222
204649571665 ,1136,222
204649588718 ,1133,230
204649605910 ,1133,230
204649622922 ,1133,248
204649640110 ,1124,270
204649657265 ,1124,270
204649674378 ,1099,286
204649691619 ,1099,286
204649708749 ,1099,286
204649725939 ,1001,326
204649743089 ,1001,326
204649760038 ,949,337
204649777386 ,949,337
204649794435 ,873,362
204649811828 ,873,362
204649828890 ,797,390
204649845911 ,758,393
204649862999 ,758,393
204649880104 ,704,400
204649897423 ,704,400
204649914655 ,653,407
204649931756 ,653,407
204649949014 ,639,406
204649966300 ,639,406
204649983642 ,610,408
204650000854 ,610,408
204650017969 ,570,413
204650035314 ,570,413
204650052442 ,556,416
204650069447 ,556,416
204650086460 ,556,416
204650103752 ,558,417
204650121100 ,558,417
204650138525 ,558,417
204650155727 ,566,412
204650173051 ,566,412
204650190332 ,570,413
204650207230 ,570,413
204650224468 ,565,414
204650241847 ,565,414
204650259323 ,541,420
204650276509 ,541,420
204650293756 ,502,428
204650310928 ,457,435
204650328040 ,457,435
204650345254 ,408,437
204650362287 ,408,437
204650379467 ,364,440
204650396657 ,364,440
204650413718 ,364,440
204650430904 ,327,433
204650448401 ,327,433
204650465424 ,282,436
204650482444 ,282,436
204650499825 ,258,435
204650516937 ,258,435
204650533930 ,239,420
204650551109 ,221,430
204650568214 ,221,430
204650585305 ,185,467
204650602434 ,185,467
204650619534 ,147,542
204650636761 ,147,542
204650653896 ,177,987
204650671360 ,177,987
204650688565 ,146,990
204650705928 ,146,990
204650723287 ,72,989
204650740461 ,72,989
204650757806 ,46,979
204650774819 ,46,979
204650791839 ,78,939
204650809201 ,78,939
204650826745 ,79,904
204650844155 ,79,904
204650861360 ,62,867
204650878604 ,62,867
204650895724 ,58,852
204650912639 ,58,852
204650929856 ,58,793
204650946840 ,58,793
204650963702 ,70,731
204650981104 ,70,731
204650998497 ,88,677
204651015337 ,104,632
204651032698 ,104,632
204651049884 ,117,589
204651066938 ,117,589
204651083753 ,117,563
204651100761 ,117,563
204651117740 ,117,563
204651134541 ,121,525
204651152074 ,121,525
204651169195 ,123,508
204651186149 ,123,508
204651203196 ,122,481
204651220421 ,122,481
204651237726 ,130,465
204651255021 ,135,441
204651272201 ,135,441
204651289251 ,137,416
204651306612 ,137,416
204651323679 ,131,379
204651340640 ,131,379
