Record Time,X Coordinate,Y Coordinate
202429896456 ,374,723
202429913425 ,405,722
202429930382 ,405,722
202429947792 ,417,723
202429964811 ,417,723
202429981819 ,429,730
202429999171 ,429,730
202430016032 ,436,728
202430033060 ,436,728
202430050464 ,440,729
202430067772 ,435,726
202430084761 ,435,726
202430101873 ,434,723
202430118922 ,434,723
202430135946 ,427,717
202430153398 ,427,717
202430170572 ,421,709
202430187867 ,421,709
202430204855 ,410,697
202430222041 ,410,697
202430238985 ,410,697
202430255936 ,400,682
202430273022 ,400,682
202430290018 ,390,666
202430307068 ,386,649
202430324340 ,386,649
202430341458 ,378,655
202430358800 ,378,655
202430375912 ,370,653
202430392731 ,370,653
202430409928 ,369,660
202430427016 ,369,660
202430444172 ,376,677
202430461148 ,376,677
202430478795 ,379,691
202430495702 ,379,691
202430512818 ,384,706
202430529827 ,384,706
202430546848 ,397,714
202430564028 ,405,719
202430581230 ,405,719
202430598190 ,405,719
202430615386 ,407,714
202430632708 ,407,714
202430650113 ,406,684
202430667865 ,406,684
202430685100 ,390,590
202430702301 ,390,590
202430719452 ,377,502
202430736643 ,377,502
202430754093 ,361,408
202430771205 ,361,408
202430788217 ,351,334
202430805262 ,346,286
202430822614 ,346,286
202430839821 ,342,255
202430857216 ,342,255
202430874473 ,343,242
202430891418 ,343,242
202430908516 ,345,261
202430926021 ,345,261
202430943076 ,345,261
202430960108 ,354,292
202430977150 ,354,292
202430994017 ,361,300
202431011198 ,374,308
202431028125 ,374,308
202431045142 ,374,308
202431062224 ,388,348
202431079669 ,395,382
202431096860 ,395,382
202431114158 ,405,427
202431131194 ,405,427
202431148444 ,415,478
202431165403 ,415,478
202431182428 ,418,505
202431199431 ,418,505
202431216963 ,425,539
202431233986 ,425,539
202431251211 ,427,573
202431268317 ,431,627
202431285667 ,431,627
202431302756 ,431,627
202431319866 ,429,690
202431337041 ,429,690
202431354385 ,465,719
202431371575 ,465,719
202431388797 ,1472,603
202431405877 ,1472,603
202431423218 ,1527,626
202431440626 ,1527,626
202431457586 ,1578,666
202431474713 ,1578,666
202431492107 ,1574,708
202431509373 ,1604,731
202431526476 ,1604,731
202431543328 ,1617,754
202431560835 ,1617,754
202431577914 ,1623,777
202431595152 ,1623,777
202431612060 ,1627,782
202431629446 ,1627,782
202431646730 ,1627,782
202431663792 ,1628,791
202431681342 ,1628,791
202431698661 ,1611,779
202431715680 ,1609,772
202431732567 ,1609,772
202431749578 ,1605,769
202431766869 ,1605,769
202431784412 ,1557,775
202431801456 ,1557,775
202431818662 ,1523,781
202431835550 ,1523,781
202431852421 ,1513,778
202431869437 ,1513,778
202431886666 ,1487,781
202431903768 ,1487,781
202431921034 ,1475,777
202431938222 ,1475,777
202431955526 ,1481,771
202431972728 ,1484,771
202431989790 ,1484,771
202432006993 ,1484,771
202432024415 ,1484,774
202432041707 ,1484,774
202432058980 ,1482,776
202432076044 ,1482,776
202432093170 ,1486,773
202432110064 ,1486,773
202432127553 ,1489,774
202432144740 ,1489,774
202432162107 ,1490,772
202432179210 ,1499,770
202432196631 ,1499,770
202432213817 ,1489,743
202432231029 ,1489,743
202432248206 ,1285,45
202432265370 ,1285,45
202432282328 ,935,100
202432299432 ,935,100
202432316429 ,864,101
202432333759 ,864,101
202432350963 ,864,101
202432368045 ,750,129
202432385244 ,750,129
202432402568 ,690,124
202432419766 ,655,119
202432437028 ,655,119
202432454425 ,623,111
202432471396 ,623,111
202432488556 ,620,109
202432505696 ,620,109
202432522768 ,610,100
202432540066 ,610,100
202432556973 ,592,98
202432574060 ,592,98
202432591080 ,565,92
202432608132 ,565,92
202432625357 ,555,39
202432642618 ,555,39
202432659528 ,561,0
202432676697 ,566,0
202432694106 ,566,0
202432711370 ,566,0
202432728417 ,578,0
202432745548 ,578,0
202432762708 ,587,0
202432779846 ,587,0
202432796924 ,603,0
202432814041 ,603,0
202432831058 ,617,0
202432848190 ,617,0
202432865664 ,614,0
202432882797 ,615,0
202432899974 ,615,0
202432917495 ,624,0
202432934504 ,624,0
202432951798 ,621,0
202432968701 ,621,0
202432985887 ,621,0
202433003048 ,621,0
202433020240 ,621,0
202433037311 ,621,0
202433054512 ,621,0
202433071453 ,619,0
202433088483 ,619,0
202433105620 ,632,3
202433122664 ,647,4
202433139731 ,647,4
202433157121 ,640,3
202433174277 ,640,3
202433191450 ,334,59
202433208548 ,334,59
202433225753 ,303,49
202433242773 ,303,49
202433259890 ,266,45
202433277043 ,266,45
202433294320 ,230,38
202433311304 ,230,38
202433328749 ,188,36
202433346135 ,188,36
202433363111 ,181,25
202433380319 ,165,24
202433397500 ,165,24
202433414636 ,165,24
202433431654 ,174,15
202433448973 ,174,15
202433466089 ,177,8
202433483410 ,177,8
202433500517 ,196,2
202433517799 ,196,2
202433534794 ,214,2
202433552180 ,214,2
202433569580 ,227,0
202433586676 ,234,0
202433603709 ,234,0
202433620946 ,258,0
202433637825 ,258,0
202433655115 ,311,0
202433672012 ,311,0
202433689086 ,373,0
202433706538 ,373,0
202433723581 ,428,0
202433740809 ,428,0
202433758468 ,428,0
202433775911 ,492,0
202433793110 ,492,0
202433810071 ,546,0
202433827173 ,590,0
202433844179 ,590,0
202433861448 ,624,0
202433878534 ,624,0
202433895486 ,1034,0
202433912574 ,1034,0
202433929877 ,1084,0
202433947276 ,1084,0
202433964648 ,1138,0
202433981707 ,1138,0
202433998842 ,1200,0
202434016003 ,1200,0
202434033158 ,1225,0
202434050342 ,1225,0
202434067338 ,1225,0
202434084551 ,1226,0
202434102031 ,1226,0
202434119084 ,1226,0
202434136660 ,1226,0
202434154073 ,1226,0
202434171180 ,1226,0
202434188274 ,1226,0
202434205483 ,1225,0
202434222616 ,1225,0
202434239578 ,1240,0
202434256668 ,1240,0
202434273973 ,1255,0
202434290989 ,1260,0
202434307908 ,1260,0
202434325062 ,1260,0
202434342030 ,1265,0
202434359236 ,1271,0
202434376494 ,1271,0
202434393695 ,1280,0
202434410579 ,1280,0
202434428032 ,1289,0
202434445596 ,1289,0
202434462556 ,1289,0
202434479720 ,1292,0
202434496951 ,1292,0
202434513923 ,1290,26
202434530951 ,1241,82
202434548149 ,1241,82
202434565336 ,1182,130
202434582124 ,1182,130
202434599453 ,1121,169
202434616399 ,1121,169
202434633370 ,1043,207
202434650706 ,1043,207
202434667681 ,983,237
202434684933 ,983,237
202434702097 ,928,264
202434719674 ,928,264
202434736750 ,888,280
202434754118 ,888,280
202434771356 ,850,286
202434788612 ,848,303
202434805750 ,848,303
202434822884 ,848,303
202434840091 ,911,306
202434857012 ,911,306
202434874242 ,921,317
202434891394 ,921,317
202434908766 ,951,320
202434925996 ,951,320
202434943042 ,1006,321
202434960214 ,1006,321
202434977391 ,1035,323
202434994483 ,1105,317
202435011479 ,1105,317
202435028598 ,1157,313
202435045919 ,1157,313
202435062863 ,1211,307
202435080067 ,1211,307
202435097510 ,1278,293
202435114505 ,1278,293
202435131657 ,1323,288
202435149086 ,1323,288
202435166190 ,1323,288
202435183303 ,1372,288
202435200677 ,1372,288
202435217893 ,1409,285
202435234991 ,1439,290
202435252018 ,1439,290
202435269366 ,1457,294
202435286200 ,1457,294
202435303474 ,1448,292
202435320747 ,1448,292
202435337929 ,1160,347
202435354939 ,1160,347
202435372140 ,1116,354
202435389091 ,1116,354
202435406311 ,1064,379
202435423661 ,1064,379
202435441321 ,1064,378
202435458543 ,1064,378
202435475782 ,1064,378
202435493177 ,1065,377
202435510322 ,1065,377
202435527681 ,1065,377
202435544778 ,1065,377
202435561968 ,1065,377
202435579049 ,1028,414
202435596090 ,1028,414
202435613294 ,923,456
202435630541 ,923,456
202435647732 ,841,470
202435664902 ,841,470
202435681963 ,787,477
202435699076 ,713,484
202435716222 ,713,484
202435734069 ,565,501
202435751113 ,565,501
202435768427 ,447,501
202435785774 ,447,501
202435802700 ,353,503
202435819744 ,353,503
202435836649 ,273,494
202435853890 ,273,494
202435871092 ,273,494
202435888256 ,241,472
202435905485 ,241,472
202435922406 ,203,465
202435939510 ,203,465
202435956976 ,185,457
202435974204 ,178,439
202435991493 ,178,439
202436008922 ,169,421
202436026156 ,169,421
202436043561 ,166,400
202436060435 ,166,400
202436077640 ,169,363
202436094997 ,169,363
202436112275 ,170,327
202436129901 ,170,327
202436147259 ,173,295
202436164427 ,173,295
202436181482 ,169,244
202436198660 ,166,215
202436215665 ,166,215
202436232941 ,166,215
202436250109 ,165,180
202436267414 ,165,180
202436285029 ,164,165
202436302302 ,164,165
202436319401 ,161,152
202436336623 ,161,152
202436353836 ,160,146
202436371049 ,160,146
202436388005 ,161,157
202436405225 ,166,168
202436422041 ,166,168
202436439196 ,166,167
202436456053 ,166,167
202436473319 ,165,167
202436490293 ,165,167
202436507318 ,164,167
202436524333 ,164,167
202436541428 ,164,167
202436558892 ,164,167
202436576125 ,164,167
202436593158 ,164,167
202436610194 ,164,167
202436627409 ,171,207
202436644618 ,171,300
202436661635 ,171,300
202436678692 ,158,395
202436695785 ,158,395
202436712691 ,151,454
202436729662 ,151,454
202436746781 ,156,486
202436764107 ,156,486
202436781203 ,157,515
202436798503 ,157,515
202436815719 ,160,508
202436832843 ,160,508
202436849757 ,165,505
202436866884 ,176,499
202436883986 ,176,499
202436901475 ,185,493
202436918522 ,185,493
202436935848 ,185,493
202436953119 ,188,485
202436970064 ,188,485
202436986964 ,196,479
202437004033 ,196,479
202437020914 ,193,476
202437037999 ,193,476
202437055154 ,191,469
202437072295 ,191,469
202437089643 ,188,462
202437106737 ,184,460
202437123900 ,184,460
202437141047 ,177,457
202437158051 ,177,457
202437175160 ,177,456
202437192142 ,177,456
202437209519 ,202,468
202437226599 ,202,468
202437243651 ,599,1024
202437260886 ,599,1024
202437278056 ,599,1024
202437295079 ,640,1002
202437312071 ,640,1002
202437329182 ,680,990
202437346287 ,719,968
202437363482 ,719,968
202437380689 ,767,949
202437397539 ,767,949
202437414603 ,790,944
202437431724 ,790,944
202437448808 ,820,935
202437466111 ,820,935
202437483160 ,870,926
202437500255 ,870,926
202437517233 ,889,922
202437534593 ,889,922
202437551660 ,914,916
202437568915 ,914,916
202437585989 ,935,912
202437603013 ,963,904
202437621290 ,963,904
202437638920 ,963,904
202437655947 ,994,898
202437673019 ,994,898
202437690214 ,1000,889
202437707458 ,1000,889
202437725017 ,1013,879
202437742123 ,1013,879
202437759247 ,1011,876
202437776199 ,1011,876
202437793113 ,1020,875
202437810247 ,1020,875
202437827107 ,1020,874
202437844214 ,1036,872
202437861424 ,1036,872
202437878581 ,1032,872
202437895991 ,1032,872
202437913165 ,1033,873
202437930054 ,1033,873
202437947229 ,1031,873
202437964259 ,1031,873
202437981318 ,1031,873
202437998206 ,1034,868
202438015169 ,1034,868
202438032390 ,1029,857
202438049439 ,1029,857
202438066511 ,986,827
202438083775 ,884,753
202438101034 ,884,753
202438118256 ,764,679
202438135728 ,764,679
202438152972 ,656,637
202438170339 ,656,637
202438187535 ,556,597
202438204811 ,556,597
202438222203 ,483,571
202438239100 ,483,571
202438256121 ,398,566
202438273258 ,398,566
202438290482 ,343,556
202438307704 ,343,556
202438325214 ,300,556
202438342606 ,300,556
202438359888 ,269,569
202438376956 ,269,569
202438394368 ,251,578
202438411583 ,251,578
202438428702 ,216,584
202438445957 ,216,584
202438463330 ,197,596
202438480513 ,197,596
202438497628 ,226,589
202438514732 ,244,589
202438532051 ,244,589
202438549654 ,265,590
202438566811 ,265,590
202438583979 ,297,605
202438601022 ,297,605
202438618071 ,334,623
202438635251 ,334,623
202438652413 ,371,635
202438669524 ,371,635
202438686687 ,371,635
202438703687 ,404,651
202438720886 ,404,651
202438737975 ,418,658
202438755271 ,472,655
202438772479 ,472,655
202438789506 ,566,648
202438806559 ,566,648
202438823640 ,648,642
202438840535 ,648,642
202438857558 ,726,638
202438874771 ,726,638
202438891872 ,789,632
202438909112 ,789,632
202438925918 ,836,619
202438942777 ,836,619
202438960037 ,901,596
202438977026 ,901,596
202438994476 ,956,579
202439011583 ,993,551
202439028693 ,993,551
202439045867 ,993,551
202439063032 ,1016,493
202439080290 ,1016,493
202439097432 ,1040,454
202439114403 ,1040,454
202439131610 ,1047,411
202439148501 ,1047,411
202439165529 ,1051,372
202439182843 ,1051,372
202439199881 ,1026,350
202439216939 ,1026,350
202439234227 ,1006,321
202439251365 ,994,302
202439268269 ,994,302
202439285500 ,968,293
202439302515 ,968,293
202439319731 ,931,287
202439336608 ,931,287
202439353792 ,888,280
202439370905 ,888,280
202439388078 ,888,280
202439405294 ,826,278
202439422204 ,826,278
202439439340 ,776,277
202439456678 ,776,277
202439473674 ,739,278
202439490700 ,739,278
202439507854 ,706,271
202439524957 ,681,276
202439542015 ,681,276
202439559394 ,658,280
202439576504 ,658,280
202439593676 ,645,278
202439610831 ,645,278
202439628038 ,675,269
202439645232 ,675,269
202439662058 ,716,261
202439679317 ,716,261
202439696296 ,811,242
202439713696 ,811,242
202439730619 ,922,222
202439747489 ,922,222
202439764499 ,1032,202
202439781588 ,1032,202
202439798913 ,1088,191
202439815724 ,1088,191
202439833194 ,1129,183
202439850224 ,1129,183
202439867343 ,1166,176
202439884419 ,1166,176
202439901555 ,1194,171
202439918695 ,1194,171
202439935923 ,1206,169
202439953161 ,1206,169
202439970198 ,1225,166
202439987399 ,1225,166
202440004415 ,1241,164
202440021554 ,1263,166
202440038526 ,1263,166
202440055745 ,1285,164
202440072955 ,1285,164
202440089892 ,1285,164
202440107033 ,1303,164
202440124170 ,1303,164
202440141453 ,1308,167
202440158455 ,1308,167
202440175621 ,1346,243
202440192795 ,1346,243
202440209920 ,1391,371
202440227024 ,1420,474
202440243972 ,1420,474
202440261142 ,1429,530
202440278364 ,1429,530
202440295425 ,1437,555
202440312442 ,1437,555
202440329476 ,1457,578
202440346490 ,1457,578
202440363685 ,1486,608
202440380683 ,1486,608
202440397636 ,1508,610
202440414573 ,1508,610
202440431948 ,1523,619
202440449291 ,1523,619
202440466426 ,1523,619
202440483546 ,1495,584
202440500710 ,373,817
202440517799 ,373,817
202440535093 ,341,809
202440551936 ,341,809
202440569017 ,250,807
202440586028 ,250,807
202440603436 ,171,804
202440620570 ,171,804
202440637660 ,121,788
202440654692 ,121,788
202440671895 ,95,769
202440688981 ,95,769
202440705990 ,61,759
202440723109 ,700,633
202440739944 ,700,633
202440757085 ,1344,506
202440774067 ,1344,506
202440791609 ,1344,506
202440808902 ,1388,540
202440826052 ,1388,540
202440842939 ,1427,568
202440860227 ,1427,568
202440877329 ,1483,606
202440894326 ,1483,606
202440911408 ,1537,643
202440928698 ,1537,643
202440945995 ,1549,671
202440963010 ,1550,676
202440980016 ,1550,676
202440997572 ,1555,686
202441014510 ,1555,686
202441031682 ,1557,706
202441048841 ,1557,706
202441066023 ,1558,714
202441083082 ,1558,714
202441100148 ,1557,714
202441117342 ,1557,714
202441134355 ,1554,711
202441151698 ,1554,711
202441168947 ,1554,711
202441185997 ,539,856
202441203216 ,539,856
202441220556 ,449,737
202441237632 ,341,666
202441254889 ,341,666
202441271959 ,239,586
202441288973 ,239,586
202441305995 ,123,542
202441323041 ,123,542
202441340359 ,22,535
202441357296 ,22,535
202441374308 ,0,518
202441391245 ,0,518
202441408469 ,0,497
202441425528 ,0,497
202441442519 ,0,466
202441459707 ,0,426
202441476670 ,0,426
202441493608 ,0,426
202441510935 ,0,421
202441528229 ,0,421
202441545411 ,0,415
202441562403 ,0,415
202441579553 ,0,425
202441596824 ,0,425
202441614325 ,248,336
202441631530 ,248,336
202441648756 ,287,302
202441666014 ,287,302
202441683161 ,338,273
202441700215 ,385,251
202441717206 ,385,251
202441734408 ,476,223
202441751612 ,476,223
202441768502 ,469,215
202441785698 ,469,215
202441802956 ,465,211
202441819921 ,465,211
202441837088 ,464,210
202441854290 ,464,210
202441871519 ,464,210
202441888752 ,459,209
202441905901 ,459,209
202441922758 ,458,208
202441939863 ,458,208
202441956995 ,533,235
202441974268 ,593,250
202441991569 ,593,250
202442008999 ,670,266
202442026044 ,670,266
202442043483 ,706,290
202442060329 ,706,290
202442077351 ,758,303
202442094244 ,758,303
202442111444 ,743,315
202442128673 ,743,315
202442145997 ,724,323
202442163117 ,724,323
202442180154 ,710,323
202442197109 ,710,323
202442214720 ,705,321
202442232021 ,705,321
202442249347 ,690,321
202442266387 ,690,321
202442283427 ,666,323
202442300277 ,666,323
202442317537 ,658,323
202442334768 ,658,323
202442351904 ,649,324
202442369022 ,649,324
202442386301 ,642,321
202442403445 ,633,314
202442420530 ,633,314
202442437652 ,633,314
202442454710 ,624,303
202442471802 ,616,303
202442489230 ,616,303
202442506487 ,615,296
202442523587 ,615,296
202442540972 ,611,292
202442558391 ,611,292
202442575641 ,611,292
202442593208 ,605,287
202442610227 ,605,287
202442627164 ,591,288
202442644231 ,577,290
202442661378 ,577,290
202442678528 ,562,293
202442695582 ,562,293
202442712671 ,556,296
202442730004 ,556,296
202442747319 ,550,296
202442764456 ,550,296
202442781358 ,550,297
202442798200 ,550,297
202442815597 ,547,299
202442832861 ,547,299
202442850057 ,545,299
202442867130 ,545,299
202442884442 ,543,300
202442901815 ,543,300
202442919050 ,547,299
202442936010 ,547,299
202442953213 ,549,300
202442970525 ,549,300
202442987663 ,550,302
202443004839 ,550,302
202443021702 ,553,305
202443038935 ,553,305
202443056007 ,554,311
202443073435 ,554,311
202443090701 ,559,319
202443107743 ,559,318
202443125037 ,559,318
202443142336 ,558,317
202443159491 ,558,317
202443176676 ,558,317
202443193767 ,558,317
202443211264 ,558,316
202443228414 ,558,316
202443245587 ,558,316
202443262558 ,558,316
202443279532 ,558,316
202443296821 ,635,365
202443313966 ,635,365
202443331071 ,727,439
202443348273 ,817,465
202443365369 ,817,465
202443382676 ,890,463
202443399563 ,890,463
202443416560 ,954,457
202443433387 ,954,457
202443450603 ,985,449
202443467765 ,985,449
202443484962 ,1066,421
202443501920 ,1066,421
202443519167 ,1132,397
202443536078 ,1132,397
202443553368 ,1206,370
202443570680 ,1206,370
202443587798 ,1271,343
202443604999 ,1271,343
202443622204 ,1268,309
202443639383 ,1268,309
202443656575 ,1104,0
202443673472 ,1104,0
202443690468 ,809,0
202443707453 ,809,0
202443724632 ,763,0
202443741869 ,763,0
202443759026 ,702,0
202443776502 ,702,0
202443793963 ,653,0
202443810979 ,653,0
202443828289 ,602,0
202443845393 ,600,0
202443862518 ,600,0
202443879568 ,654,0
202443896931 ,654,0
202443913983 ,705,0
202443931124 ,705,0
202443948187 ,739,0
202443965457 ,739,0
202443982586 ,739,0
202443999691 ,768,0
202444016803 ,768,0
202444033983 ,789,0
202444051012 ,789,0
202444068323 ,816,0
202444085457 ,835,0
202444102610 ,835,0
202444120021 ,869,0
202444137276 ,869,0
202444154554 ,922,0
202444171787 ,922,0
202444189224 ,962,0
202444206521 ,962,0
202444223832 ,1021,0
202444241001 ,1021,0
202444257840 ,1064,0
202444275005 ,1097,0
202444292004 ,1097,0
202444309313 ,1097,0
202444326387 ,1091,0
202444343636 ,1091,0
202444361056 ,1080,0
202444378264 ,1080,0
202444395486 ,1064,48
202444412402 ,1064,48
202444429547 ,1026,85
202444446708 ,1026,85
202444464219 ,962,124
202444481367 ,962,124
202444498558 ,903,157
202444515688 ,853,200
202444532799 ,853,200
202444550048 ,803,225
202444567133 ,803,225
202444584341 ,741,241
202444601726 ,741,241
202444618904 ,599,256
202444635889 ,599,256
202444653151 ,490,266
202444670405 ,490,266
202444687681 ,490,266
202444704859 ,366,285
202444721797 ,366,285
202444738984 ,318,292
202444756373 ,299,292
202444773614 ,299,292
202444791016 ,292,286
202444807936 ,292,286
202444825117 ,298,272
202444842433 ,298,272
202444859729 ,287,256
202444876731 ,287,256
202444894143 ,279,231
202444911062 ,279,231
202444928060 ,274,222
202444945273 ,274,222
202444962218 ,273,206
202444979231 ,268,187
202444996478 ,268,187
202445013753 ,268,187
202445031006 ,269,171
202445047987 ,269,171
202445065092 ,271,184
202445082058 ,271,184
202445099100 ,271,184
202445116077 ,271,184
202445132974 ,270,184
202445150393 ,270,184
202445167571 ,270,184
202445184807 ,270,184
202445201882 ,270,183
202445219044 ,270,183
202445236219 ,270,183
202445253319 ,254,223
202445270467 ,254,223
202445287542 ,237,245
202445304611 ,237,245
202445321634 ,222,257
202445338661 ,222,257
202445355668 ,206,259
202445372791 ,206,259
202445390003 ,206,259
202445407513 ,195,261
202445424731 ,195,261
202445441857 ,190,259
202445459232 ,186,258
202445476350 ,186,258
202445493409 ,186,253
202445510679 ,186,253
202445528057 ,182,246
202445545336 ,182,246
202445562281 ,182,227
202445579469 ,182,227
202445596477 ,178,209
202445613415 ,178,209
202445630642 ,170,193
202445647590 ,170,193
202445664903 ,158,189
202445681933 ,158,189
202445699021 ,171,198
202445715968 ,171,198
202445732982 ,171,198
202445750273 ,269,300
202445767623 ,348,375
202445784594 ,348,375
202445801503 ,448,452
202445818424 ,448,452
202445835383 ,526,504
202445852950 ,526,504
202445869940 ,586,529
202445887159 ,586,529
202445904426 ,646,539
202445921840 ,646,539
202445938997 ,692,556
202445956203 ,726,590
202445973563 ,726,590
202445990682 ,755,641
202446007980 ,755,641
202446025031 ,789,680
202446042400 ,789,680
202446059724 ,803,708
202446076918 ,803,708
202446094052 ,803,708
202446111382 ,810,724
202446128511 ,810,724
202446145492 ,824,734
202446162356 ,824,734
202446179564 ,831,753
202446196775 ,831,737
202446213815 ,831,737
202446230998 ,719,95
202446248237 ,719,95
202446265371 ,713,91
202446282500 ,713,91
202446299936 ,704,75
202446316970 ,704,75
202446334018 ,693,61
202446351122 ,693,61
202446368052 ,686,49
202446385183 ,686,49
202446402288 ,681,43
202446419690 ,681,43
202446436802 ,681,43
202446453857 ,672,23
202446470973 ,671,4
202446487998 ,671,4
202446505102 ,677,0
202446522207 ,677,0
202446539288 ,696,0
202446556756 ,696,0
202446573949 ,731,0
202446591052 ,731,0
202446608494 ,777,0
202446625832 ,777,0
202446643139 ,807,0
202446660355 ,867,0
202446677743 ,867,0
202446694893 ,955,0
202446712143 ,955,0
202446729268 ,1042,0
202446746182 ,1042,0
202446763425 ,1093,0
202446780544 ,1093,0
202446797632 ,1093,0
202446814475 ,397,0
202446831754 ,397,0
202446848847 ,394,0
202446866353 ,394,0
202446883633 ,395,0
202446900731 ,393,0
202446918002 ,393,0
202446935156 ,392,0
202446952588 ,392,0
202446969865 ,390,0
202446987118 ,390,0
202447004080 ,384,0
202447021229 ,384,0
202447038397 ,379,0
202447055690 ,379,0
202447072765 ,370,0
202447089900 ,370,0
202447106974 ,363,0
202447124015 ,363,0
202447141034 ,359,0
202447158070 ,359,0
202447175085 ,356,0
202447192399 ,356,0
202447209484 ,352,0
202447226716 ,352,0
202447243708 ,354,43
202447260768 ,354,43
202447277732 ,353,99
202447294662 ,353,99
202447311718 ,352,166
202447329061 ,352,166
202447346347 ,349,231
202447363556 ,339,282
202447380552 ,339,282
202447398187 ,337,328
202447415164 ,337,328
202447432343 ,331,355
202447449348 ,331,355
202447466674 ,331,355
202447483779 ,329,373
202447501119 ,329,373
202447518104 ,342,410
202447535132 ,342,410
202447552325 ,720,439
202447569667 ,720,439
202447586651 ,793,530
202447603878 ,793,530
202447621045 ,855,580
202447638285 ,912,615
202447655670 ,912,615
202447672648 ,950,651
202447689512 ,950,651
202447706881 ,969,664
202447724074 ,969,664
202447741660 ,984,676
202447758685 ,984,676
202447775935 ,992,688
202447793108 ,992,688
202447810019 ,984,699
202447827196 ,984,699
202447844392 ,984,699
202447861659 ,967,710
202447878884 ,947,719
202447896033 ,947,719
202447912929 ,919,732
202447929897 ,919,732
202447946793 ,879,743
202447964042 ,879,743
202447981012 ,859,750
202447998328 ,859,750
202448015646 ,835,755
202448033144 ,835,755
202448050155 ,827,761
202448067263 ,827,761
202448084554 ,806,764
202448101856 ,480,778
202448119160 ,480,778
202448136001 ,369,217
202448153364 ,369,217
202448170516 ,369,217
202448187949 ,326,223
202448205287 ,326,223
202448222658 ,311,224
202448239849 ,311,224
202448257012 ,294,218
202448274095 ,294,218
202448291688 ,289,212
202448308696 ,297,218
202448326342 ,297,218
202448343445 ,691,156
202448360556 ,691,156
202448377769 ,1042,170
202448394935 ,1042,170
202448412073 ,1116,279
202448429420 ,1116,279
202448446970 ,1163,331
202448464246 ,1163,331
202448481301 ,1201,404
202448498650 ,1201,404
202448515753 ,1229,458
202448532868 ,1229,458
202448550168 ,1237,522
202448567231 ,1237,522
202448584370 ,1259,537
202448601763 ,1259,537
202448618780 ,1276,555
202448635995 ,1276,555
202448653154 ,1282,550
202448670255 ,1282,550
202448687142 ,1290,561
202448704542 ,1290,561
202448722020 ,1296,605
202448739303 ,1331,665
202448756248 ,1331,665
202448773259 ,1390,685
202448790314 ,1390,685
202448807363 ,1460,710
202448824499 ,1460,710
202448841706 ,1517,729
202448858912 ,1517,729
202448875844 ,1517,729
202448892984 ,1549,755
202448910061 ,1549,755
202448927131 ,1563,763
202448944467 ,1563,763
202448961480 ,1579,770
202448978840 ,1595,773
202448995919 ,1595,773
202449012927 ,1602,788
202449030152 ,1602,788
202449047629 ,1612,819
202449064971 ,1612,819
202449082018 ,1612,831
202449099166 ,1612,831
202449116300 ,1611,838
202449133301 ,1611,838
202449150521 ,1617,847
202449167618 ,1617,847
202449184813 ,1624,868
202449201927 ,1624,868
202449218944 ,1623,890
202449236143 ,1623,890
202449253244 ,1626,878
202449270650 ,1626,878
202449287630 ,1627,871
202449304793 ,1627,871
202449321803 ,1632,863
202449338806 ,1632,863
202449356208 ,1636,857
202449373451 ,1636,857
202449390606 ,1632,852
202449407590 ,1632,852
202449424704 ,1623,844
202449442085 ,1623,844
202449459032 ,1446,157
202449476321 ,1370,135
202449493613 ,1370,135
202449510933 ,1272,135
202449527959 ,1272,135
202449545144 ,1171,122
202449562435 ,1171,122
202449579476 ,1171,122
202449596631 ,1057,111
202449613824 ,1057,111
202449630823 ,978,116
202449648099 ,978,116
202449665757 ,931,113
202449682926 ,895,114
202449700182 ,895,114
202449717289 ,871,108
202449734266 ,871,108
202449751334 ,850,107
202449768723 ,850,107
202449785849 ,819,115
202449802909 ,819,115
202449820430 ,800,114
202449837682 ,800,114
202449854723 ,768,112
202449871798 ,768,112
202449888837 ,655,144
202449906363 ,655,144
202449923408 ,568,166
202449940539 ,568,166
202449957862 ,495,193
202449974931 ,495,193
202449992095 ,444,208
202450008938 ,444,208
202450026112 ,449,236
202450043282 ,449,236
202450060429 ,472,262
202450077554 ,472,262
202450094741 ,463,258
202450111857 ,463,258
202450129283 ,457,255
202450146307 ,457,255
202450163318 ,455,254
202450180336 ,452,254
202450197345 ,452,254
202450214507 ,446,255
202450231349 ,446,255
202450248406 ,484,297
202450265464 ,484,297
202450282695 ,484,297
202450299999 ,586,315
202450316973 ,586,315
202450334120 ,577,310
202450351259 ,577,310
202450368465 ,541,312
202450385604 ,541,312
202450402574 ,470,303
202450419788 ,470,303
202450437078 ,401,271
202450454419 ,329,249
202450471485 ,329,249
202450488709 ,267,222
202450505692 ,267,222
202450522952 ,241,163
202450539865 ,241,163
202450557282 ,200,88
202450574434 ,200,88
202450591878 ,173,28
202450609125 ,173,28
202450626394 ,161,0
202450643479 ,161,0
202450660760 ,151,0
202450678102 ,151,0
202450695486 ,142,0
202450712567 ,142,0
202450729707 ,150,0
202450746966 ,150,0
202450763989 ,160,0
202450780998 ,160,0
202450798219 ,177,0
202450815253 ,177,0
202450832477 ,233,0
202450849661 ,233,0
202450866510 ,304,0
202450883634 ,372,0
202450900798 ,372,0
202450918295 ,441,0
202450935426 ,441,0
202450952420 ,509,0
202450969349 ,509,0
202450986623 ,509,0
202451003621 ,600,0
202451020618 ,600,0
202451037816 ,638,0
202451054845 ,638,0
202451072269 ,634,0
202451089420 ,634,0
202451106511 ,632,0
202451123846 ,631,0
202451140853 ,631,0
