Record Time,Gaze Lost,X Coordinate,Y Coordinate
184453432092,Visible,686,164
184453449198,Visible,686,164
184453466355,Visible,691,166
184453483521,Visible,691,166
184453500981,Visible,702,170
184453518044,Visible,702,170
184453535239,Visible,702,170
184453552312,Visible,759,178
184453569769,Visible,759,178
184453586845,Visible,810,180
184453603861,Visible,810,180
184453621165,Visible,857,183
184453638220,Visible,912,183
184453655565,Visible,912,183
184453672778,Visible,955,187
184453689922,Visible,955,187
184453707236,Visible,974,190
184453724376,Visible,974,190
184453741568,Visible,973,201
184453758878,Visible,973,201
184453776205,Visible,943,203
184453793285,Visible,943,203
184453810783,Visible,737,204
184453827911,Visible,737,204
184453844991,Visible,694,210
184453861890,Visible,660,215
184453879315,Visible,660,215
184453896513,Visible,660,215
184453913711,Visible,647,214
184453930738,Visible,647,214
184453948224,Visible,636,214
184453965536,Visible,636,214
184453982683,Visible,633,215
184453999777,Visible,633,215
184454016683,Visible,593,214
184454033778,Visible,593,214
184454050853,Visible,538,213
184454068143,Visible,538,213
184454085434,Visible,510,218
184454102441,Visible,501,220
184454119319,Visible,501,220
184454136576,Visible,490,220
184454154286,Visible,490,220
184454171479,Visible,476,221
184454188896,Visible,476,221
184454205769,Visible,478,222
184454222586,Visible,478,222
184454239760,Visible,478,222
184454257018,Visible,463,226
184454274266,Visible,463,226
184454291208,Visible,468,226
184454308363,Visible,468,226
184454325253,Visible,689,233
184454342681,Visible,715,233
184454360019,Visible,715,233
184454377173,Visible,758,234
184454394378,Visible,758,234
184454411386,Visible,794,234
184454428762,Visible,794,234
184454445727,Visible,838,236
184454463034,Visible,838,236
184454480197,Visible,885,239
184454497422,Visible,885,239
184454514508,Visible,886,259
184454531660,Visible,886,259
184454549092,Visible,888,259
184454566263,Visible,887,259
184454583633,Visible,887,259
184454600662,Visible,887,259
184454617799,Visible,888,259
184454634938,Visible,888,259
184454652079,Visible,888,259
184454669494,Visible,888,259
184454686907,Visible,530,588
184454704171,Visible,530,588
184454721170,Visible,534,570
184454738468,Visible,534,570
184454755629,Visible,539,558
184454772634,Visible,539,558
184454789812,Visible,543,544
184454807170,Visible,563,336
184454824265,Visible,563,336
184454841621,Visible,601,339
184454858798,Visible,601,339
184454875799,Visible,820,322
184454892686,Visible,820,322
184454909625,Visible,806,318
184454926862,Visible,806,318
184454943957,Visible,806,318
184454961169,Visible,791,320
184454978259,Visible,791,320
184454995332,Visible,801,308
184455012726,Visible,801,308
184455029771,Visible,788,315
184455047263,Visible,788,333
184455064318,Visible,788,333
184455081524,Visible,788,333
184455098689,Visible,739,379
184455115869,Visible,345,396
184455133130,Visible,345,396
184455150513,Visible,336,402
184455167530,Visible,336,402
184455184648,Visible,309,411
184455202502,Visible,309,411
184455219933,Visible,266,426
184455237216,Visible,266,426
184455254338,Visible,249,442
184455271188,Visible,249,442
184455288415,Visible,258,502
184455305511,Visible,258,502
184455322623,Visible,286,563
184455339778,Visible,286,563
184455356894,Visible,768,554
184455374110,Visible,768,554
184455391343,Visible,786,553
184455408798,Visible,786,553
184455426052,Visible,826,545
184455443282,Visible,826,545
184455460634,Visible,891,542
184455477874,Visible,891,542
184455494933,Visible,918,530
184455512216,Visible,924,504
184455529458,Visible,924,504
184455546638,Visible,958,469
184455563668,Visible,958,469
184455580956,Visible,964,452
184455598260,Visible,964,452
184455615534,Visible,959,455
184455632703,Visible,959,455
184455649888,Visible,959,455
184455666936,Visible,961,455
184455684309,Visible,961,455
184455701346,Visible,681,800
184455718468,Visible,681,800
184455735655,Visible,685,788
184455752744,Visible,685,788
184455769947,Visible,485,513
184455786980,Visible,473,516
184455804027,Visible,473,516
184455821262,Visible,455,503
184455838587,Visible,455,503
184455855716,Visible,429,473
184455872904,Visible,429,473
184455890284,Visible,438,441
184455907506,Visible,438,441
184455924913,Visible,437,402
184455942109,Visible,437,402
184455958981,Visible,482,325
184455976401,Visible,915,271
184455993512,Visible,915,271
184456010878,Visible,915,271
184456028190,Visible,913,176
184456045428,Visible,913,176
184456062693,Visible,952,120
184456079839,Visible,952,120
184456097020,Visible,956,115
184456114461,Visible,956,115
184456131430,Visible,998,90
184456148912,Visible,998,90
184456165859,Visible,1004,107
184456183272,Visible,1009,118
184456200275,Visible,1009,118
184456217894,Visible,1026,132
184456235212,Visible,1026,132
184456252418,Visible,1060,136
184456269556,Visible,1060,136
184456286912,Visible,1097,144
184456304094,Visible,1097,144
184456321153,Visible,1111,156
184456338033,Visible,1111,156
184456355132,Visible,1111,156
184456372216,Visible,1139,158
184456389394,Visible,1139,158
184456406476,Visible,1138,169
184456423858,Visible,1137,170
184456441201,Visible,1137,170
184456458147,Visible,1129,170
184456475275,Visible,1129,170
184456492338,Visible,1126,170
184456509737,Visible,1126,170
184456527447,Visible,1123,167
184456544674,Visible,1123,167
184456561862,Visible,1115,163
184456579264,Visible,1115,163
184456596460,Visible,1115,155
184456613607,Visible,1115,155
184456630681,Visible,1112,143
184456648108,Visible,1108,129
184456665463,Visible,1108,129
184456682753,Visible,1107,118
184456699805,Visible,1107,118
184456717070,Visible,1107,118
184456734196,Visible,1109,109
184456751314,Visible,1109,109
184456768422,Visible,1126,103
184456785831,Visible,1126,103
184456803273,Visible,1125,97
184456820463,Visible,1125,97
184456837897,Visible,1131,93
184456854776,Visible,1131,93
184456872153,Visible,1145,90
184456889317,Visible,1159,89
184456906138,Visible,1159,89
184456923336,Visible,1183,90
184456940640,Visible,1183,90
184456957885,Visible,1184,92
184456975008,Visible,1184,92
184456992153,Visible,1180,110
184457009529,Visible,1180,110
184457026549,Visible,909,330
184457043450,Visible,909,330
184457060762,Visible,909,330
184457077950,Visible,908,327
184457095425,Visible,909,325
184457112339,Visible,909,325
184457129498,Visible,636,512
184457146706,Visible,636,512
184457164107,Visible,598,505
184457181374,Visible,598,505
184457198628,Visible,559,494
184457215689,Visible,559,494
184457233006,Visible,531,480
184457250247,Visible,531,480
184457267261,Visible,508,453
184457284451,Visible,508,453
184457301509,Visible,486,428
184457318787,Visible,464,408
184457336078,Visible,464,408
184457353329,Visible,467,382
184457370341,Visible,467,382
184457387896,Visible,474,357
184457404905,Visible,474,357
184457422114,Visible,474,357
184457439352,Visible,471,348
184457456507,Visible,471,348
184457473582,Visible,470,354
184457490894,Visible,470,354
184457508376,Visible,471,353
184457525747,Visible,471,353
184457542748,Visible,480,348
184457560125,Visible,480,350
184457577231,Visible,480,350
184457594804,Visible,482,352
184457611861,Visible,482,352
184457628961,Visible,484,352
184457646172,Visible,484,352
184457663178,Visible,484,352
184457680755,Visible,484,352
184457697957,Visible,484,353
184457715219,Visible,484,353
184457732264,Visible,488,353
184457749511,Visible,488,353
184457766467,Visible,488,353
184457783359,Visible,497,353
184457800581,Visible,507,353
184457817668,Visible,507,353
184457834906,Visible,514,354
184457852197,Visible,514,354
184457869520,Visible,520,357
184457886873,Visible,520,357
184457904142,Visible,524,358
184457921247,Visible,524,358
184457938350,Visible,522,360
184457955479,Visible,522,360
184457972583,Visible,521,360
184457989667,Visible,526,361
184458006657,Visible,526,361
184458023916,Visible,531,360
184458041178,Visible,531,360
184458058362,Visible,544,358
184458075710,Visible,544,358
184458092847,Visible,559,357
184458110111,Visible,559,357
184458127158,Visible,559,357
184458144189,Visible,578,360
184458161773,Visible,578,360
184458178893,Visible,577,361
184458196042,Visible,577,361
184458212961,Visible,571,648
184458230245,Visible,571,653
184458247788,Visible,571,653
184458264878,Visible,573,650
184458282279,Visible,573,650
184458299509,Visible,573,651
184458316702,Visible,573,651
184458333916,Visible,563,845
184458351039,Visible,563,845
184458368206,Visible,562,829
184458385393,Visible,562,829
184458402463,Visible,559,800
184458419785,Visible,559,800
184458437227,Visible,551,752
184458454268,Visible,551,752
184458471392,Visible,551,752
184458488706,Visible,537,671
184458505797,Visible,531,635
184458523070,Visible,531,635
184458540339,Visible,524,590
184458557159,Visible,524,590
184458574366,Visible,514,564
184458591691,Visible,514,564
184458608808,Visible,515,540
184458625748,Visible,515,540
184458643025,Visible,511,525
184458660237,Visible,511,525
184458677285,Visible,512,517
184458694598,Visible,508,514
184458711568,Visible,508,514
184458728931,Visible,507,517
184458746190,Visible,507,517
184458763408,Visible,507,515
184458780329,Visible,507,515
184458797624,Visible,505,514
184458814659,Visible,505,514
184458831802,Visible,505,514
184458849076,Visible,504,505
184458866371,Visible,504,505
184458883466,Visible,501,505
184458900853,Visible,501,505
184458917916,Visible,501,502
184458935125,Visible,509,495
184458952370,Visible,509,495
184458969713,Visible,533,479
184458986830,Visible,533,479
184459004122,Visible,572,464
184459021266,Visible,572,464
184459038377,Visible,622,445
184459055572,Visible,622,445
184459072901,Visible,671,428
184459090036,Visible,671,428
184459107121,Visible,698,410
184459124414,Visible,698,410
184459141934,Visible,707,396
184459159049,Visible,707,396
184459176277,Visible,707,396
184459193663,Visible,744,385
184459210940,Visible,780,380
184459228064,Visible,780,380
184459245028,Visible,829,380
184459262693,Visible,829,380
184459280075,Visible,875,375
184459297527,Visible,875,375
184459314409,Visible,919,371
184459331505,Visible,919,371
184459348719,Visible,947,367
184459366057,Visible,979,363
184459383156,Visible,979,363
184459400465,Visible,1036,361
184459417702,Visible,1036,361
184459435122,Visible,1063,354
184459452370,Visible,1063,354
184459469710,Visible,1079,349
184459486664,Visible,1079,349
184459503803,Visible,1097,336
184459520733,Visible,1097,336
184459537665,Visible,1097,336
184459554892,Visible,1114,329
184459571859,Visible,1114,329
184459589005,Visible,1132,329
184459606182,Visible,1146,321
184459623218,Visible,1146,321
184459640324,Visible,1147,317
184459657656,Visible,1147,317
184459674678,Visible,1144,314
184459691716,Visible,1144,314
184459708734,Visible,1140,309
184459725770,Visible,1140,309
184459742788,Visible,1138,295
184459759827,Visible,1138,295
184459776873,Visible,1137,284
184459793765,Visible,1137,284
184459810981,Visible,905,279
184459827931,Visible,905,279
184459845003,Visible,847,283
184459862109,Visible,847,283
184459879321,Visible,847,283
184459896299,Visible,752,286
184459913557,Visible,709,288
184459930665,Visible,709,288
184459947902,Visible,666,305
184459965375,Visible,666,305
184459982516,Visible,660,318
184459999892,Visible,660,318
184500017089,Visible,653,352
184500034309,Visible,653,352
184500051352,Visible,634,368
184500068777,Visible,634,368
184500086099,Visible,582,399
184500103495,Visible,547,421
184500120803,Visible,547,421
184500138163,Visible,509,443
184500155389,Visible,509,443
184500172561,Visible,487,451
184500189796,Visible,487,451
184500206903,Visible,481,451
184500223836,Visible,481,451
184500241086,Visible,481,451
184500258336,Visible,480,450
184500275727,Visible,480,450
184500292900,Visible,484,453
184500310287,Visible,484,453
184500327245,Visible,485,454
184500344442,Visible,489,456
184500361693,Visible,489,456
184500378872,Visible,492,456
184500396216,Visible,492,456
184500413398,Visible,500,457
184500430682,Visible,500,457
184500448232,Visible,510,455
184500465395,Visible,510,455
184500482357,Visible,523,459
184500499600,Visible,523,459
184500516656,Visible,532,460
184500533914,Visible,532,460
184500551505,Visible,551,463
184500568614,Visible,551,463
184500585816,Visible,590,463
184500602858,Visible,590,463
184500619977,Visible,615,462
184500637350,Visible,615,462
184500654456,Visible,655,461
184500671513,Visible,655,461
184500688473,Visible,688,462
184500705364,Visible,688,462
184500722779,Visible,715,459
184500740014,Visible,715,459
184500757083,Visible,742,459
184500774128,Visible,787,458
184500791161,Visible,787,458
184500808664,Visible,867,455
184500825890,Visible,867,455
184500842990,Visible,917,455
184500859945,Visible,917,455
184500877221,Visible,968,454
184500894331,Visible,968,454
184500911518,Visible,1006,458
184500928543,Visible,1006,458
184500945757,Visible,1006,458
184500963041,Visible,1053,465
184500980327,Visible,1053,465
184500997339,Visible,1062,473
184501014324,Visible,1080,478
184501031267,Visible,1080,478
184501048434,Visible,1111,482
184501065496,Visible,1111,482
184501082678,Visible,1105,485
184501099998,Visible,1105,485
184501117079,Visible,1111,485
184501134209,Visible,1111,485
184501151352,Visible,1112,487
184501168378,Visible,1112,487
184501185433,Visible,1109,485
184501202446,Visible,1109,485
184501219881,Visible,1112,488
184501236932,Visible,1112,488
184501253991,Visible,1118,488
184501271132,Visible,1118,488
184501288712,Visible,1129,487
184501305588,Visible,1129,487
184501323001,Visible,1138,488
184501340053,Visible,1138,488
184501357136,Visible,1153,490
184501374424,Visible,1153,490
184501391511,Visible,1174,497
184501408730,Visible,1174,497
184501425937,Visible,1181,499
184501442783,Visible,1181,499
184501460146,Visible,1173,515
184501477516,Visible,1162,550
184501494626,Visible,1162,550
184501512029,Visible,1162,550
184501529201,Visible,1125,597
184501546457,Visible,1089,633
184501563364,Visible,1089,633
184501580549,Visible,604,622
184501597727,Visible,604,622
184501614768,Visible,610,620
184501632068,Visible,610,620
184501649387,Visible,610,620
184501667191,Visible,589,614
184501684378,Visible,589,614
184501701429,Visible,576,609
184501718629,Visible,566,591
184501735544,Visible,566,591
184501752675,Visible,554,564
184501769566,Visible,554,564
184501786902,Visible,538,539
184501804191,Visible,538,539
184501821353,Visible,523,519
184501838387,Visible,523,519
184501855554,Visible,518,482
184501872702,Visible,518,482
184501889856,Visible,510,446
184501906893,Visible,510,446
184501924100,Visible,501,419
184501941129,Visible,501,419
184501958199,Visible,501,395
184501975267,Visible,501,395
184501992462,Visible,501,395
184502009660,Visible,495,391
184502026925,Visible,464,589
184502044150,Visible,464,589
184502061382,Visible,450,796
184502078563,Visible,450,796
184502095618,Lost,,
184502112975,Lost,,
184502129868,Visible,372,744
184502146911,Visible,372,744
184502164185,Visible,312,745
184502181588,Lost,,
184502198671,Lost,,
184502215955,Lost,,
184502233175,Lost,,
184502250353,Lost,,
184502267453,Lost,,
184502284528,Lost,,
184502302218,Lost,,
184502319759,Lost,,
184502337186,Lost,,
184502354315,Lost,,
184502371492,Lost,,
184502388747,Lost,,
184502405818,Lost,,
184502423002,Lost,,
184502440251,Visible,315,329
184502457357,Visible,311,333
184502474690,Visible,311,333
184502491873,Lost,,
184502508926,Lost,,
184502526155,Lost,,
184502543280,Lost,,
184502560311,Lost,,
184502577652,Lost,,
184502594641,Lost,,
184502611700,Lost,,
184502629325,Lost,,
184502646577,Lost,,
184502663714,Lost,,
184502680944,Lost,,
184502698198,Lost,,
184502715296,Lost,,
184502732434,Visible,255,474
184502749584,Visible,255,474
184502766616,Lost,,
184502783926,Lost,,
184502801132,Lost,,
184502818097,Lost,,
184502835287,Lost,,
184502852250,Lost,,
184502869468,Lost,,
184502886396,Lost,,
184502903543,Lost,,
