Record Time,Gaze Lost,X Coordinate,Y Coordinate
202840790398,Visible,1749,766
202840807588,Visible,1745,767
202840824875,Visible,1745,767
202840841989,Visible,1740,767
202840859052,Visible,1740,767
202840876203,Visible,1737,766
202840893187,Visible,1737,766
202840910246,Visible,1737,766
202840927509,Visible,1721,762
202840944603,Visible,1721,762
202840961953,Visible,1710,759
202840979247,Visible,1689,739
202840996193,Visible,1689,739
202841013257,Visible,1679,719
202841030710,Visible,1679,719
202841048164,Visible,1654,677
202841065187,Visible,1654,677
202841082845,Visible,1624,646
202841100275,Visible,1624,646
202841117472,Visible,1617,618
202841134649,Visible,1617,618
202841151647,Visible,1611,587
202841168859,Visible,1612,569
202841185905,Visible,1612,569
202841203140,Visible,1614,561
202841220188,Visible,1614,561
202841237207,Visible,1618,549
202841255175,Visible,1618,549
202841272401,Visible,1618,549
202841289563,Visible,1622,519
202841306701,Visible,1622,519
202841323893,Visible,1620,508
202841341155,Visible,1620,508
202841358370,Visible,997,488
202841375281,Visible,997,488
202841392094,Visible,886,446
202841409104,Visible,762,368
202841426193,Visible,762,368
202841443298,Visible,649,335
202841460608,Visible,649,335
202841477913,Visible,543,320
202841494948,Visible,543,320
202841512279,Visible,496,316
202841529129,Visible,496,316
202841546265,Visible,469,278
202841563164,Visible,469,278
202841580403,Visible,401,274
202841597720,Visible,401,274
202841615268,Visible,401,274
202841632621,Visible,324,263
202841650032,Visible,324,263
202841667431,Visible,295,248
202841684487,Visible,258,248
202841701546,Visible,258,248
202841718497,Visible,246,233
202841735559,Visible,246,233
202841752733,Visible,240,203
202841769958,Visible,240,203
202841787157,Visible,227,186
202841804383,Visible,227,186
202841821568,Visible,210,184
202841838698,Visible,210,184
202841855692,Visible,194,175
202841872991,Visible,206,171
202841890353,Visible,206,171
202841907714,Visible,218,165
202841924824,Visible,218,165
202841942463,Visible,233,160
202841959803,Visible,233,160
202841977003,Visible,233,160
202841994034,Visible,277,147
202842011362,Visible,277,147
202842028570,Visible,313,144
202842045382,Visible,313,144
202842062546,Visible,367,139
202842079725,Visible,367,139
202842096879,Visible,416,134
202842114089,Visible,463,133
202842131428,Visible,463,133
202842148658,Visible,516,130
202842166095,Visible,516,130
202842183268,Visible,578,130
202842200314,Visible,578,130
202842217396,Visible,659,148
202842234613,Visible,659,148
202842251740,Visible,661,149
202842268710,Visible,661,149
202842286011,Visible,662,148
202842303272,Visible,662,148
202842320388,Visible,662,148
202842337527,Visible,663,147
202842354728,Visible,664,146
202842371642,Visible,664,146
202842388978,Visible,664,145
202842406202,Visible,664,145
202842423271,Visible,704,232
202842440708,Visible,704,232
202842458317,Visible,734,290
202842475646,Visible,734,290
202842492629,Visible,1107,294
202842509748,Visible,1107,294
202842527115,Visible,1177,264
202842544261,Visible,1177,264
202842561496,Visible,1211,253
202842578828,Visible,1228,246
202842596373,Visible,1228,246
202842613572,Visible,1258,236
202842631197,Visible,1258,236
202842648264,Visible,1269,215
202842665496,Visible,1269,215
202842682886,Visible,1269,215
202842700102,Visible,1295,184
202842717386,Visible,1295,184
202842734435,Visible,1307,159
202842751570,Visible,1307,159
202842768740,Visible,1331,143
202842785847,Visible,1348,135
202842802817,Visible,1348,135
202842820012,Visible,1361,126
202842837252,Visible,1361,126
202842854466,Visible,1384,120
202842871631,Visible,1384,120
202842888835,Visible,1407,118
202842905986,Visible,1407,118
202842922926,Visible,1417,116
202842939919,Visible,1417,116
202842957087,Visible,1418,116
202842974282,Visible,1418,116
202842991442,Visible,504,150
202843008710,Visible,504,150
202843025829,Visible,469,156
202843042863,Visible,469,156
202843060069,Visible,450,159
202843077337,Visible,450,159
202843094637,Visible,432,162
202843111743,Visible,432,162
202843128893,Visible,403,167
202843146226,Visible,403,167
202843163218,Visible,358,179
202843180565,Visible,358,179
202843197804,Visible,310,195
202843215263,Visible,310,195
202843232165,Visible,281,223
202843249254,Visible,281,229
202843266229,Visible,281,229
202843283424,Visible,284,233
202843300726,Visible,284,233
202843317755,Visible,277,247
202843335016,Visible,277,247
202843351996,Visible,282,257
202843369589,Visible,282,257
202843386771,Visible,282,257
202843403971,Visible,289,262
202843421230,Visible,289,262
202843438350,Visible,288,277
202843455529,Visible,288,277
202843472901,Visible,317,291
202843490272,Visible,361,309
202843507345,Visible,361,309
202843524518,Visible,442,323
202843541828,Visible,442,323
202843559042,Visible,508,329
202843576194,Visible,508,329
202843593178,Visible,588,327
202843610235,Visible,588,327
202843627695,Visible,622,347
202843645423,Visible,622,347
202843662483,Visible,654,363
202843679696,Visible,654,363
202843696635,Visible,677,371
202843714079,Visible,677,371
202843731323,Visible,710,390
202843748376,Visible,710,390
202843765418,Visible,735,409
202843782616,Visible,735,409
202843799888,Visible,760,416
202843816934,Visible,760,416
202843833993,Visible,784,428
202843851021,Visible,784,428
202843867990,Visible,797,433
202843884986,Visible,797,433
202843902207,Visible,831,447
202843919298,Visible,831,447
202843936346,Visible,866,449
202843953627,Visible,883,450
202843970656,Visible,883,450
202843987909,Visible,898,455
202844005228,Visible,898,455
202844022472,Visible,907,454
202844039392,Visible,907,454
202844056508,Visible,926,456
202844073728,Visible,926,456
202844090732,Visible,926,456
202844108005,Visible,967,455
202844125204,Visible,967,455
202844142670,Visible,1013,450
202844159844,Visible,1013,450
202844176667,Visible,1052,448
202844193863,Visible,1052,448
202844211065,Visible,1111,444
202844228189,Visible,1139,441
202844245203,Visible,1139,441
202844262314,Visible,1156,441
202844279388,Visible,1156,441
202844296703,Visible,1179,441
202844313878,Visible,1179,441
202844330902,Visible,1193,437
202844348163,Visible,1193,437
202844365361,Visible,1210,431
202844382335,Visible,1210,431
202844399489,Visible,1231,425
202844416884,Visible,1231,425
202844433903,Visible,1240,419
202844451188,Visible,1240,419
202844468295,Visible,1240,419
202844485382,Visible,1226,414
202844502690,Visible,898,425
202844519819,Visible,898,425
202844536983,Visible,636,431
202844553866,Visible,636,431
202844570843,Visible,630,429
202844587978,Visible,630,429
202844604972,Visible,611,428
202844621969,Visible,611,428
202844639498,Visible,570,424
202844657107,Visible,570,424
202844674517,Visible,535,422
202844691564,Visible,496,413
202844708569,Visible,496,413
202844725978,Visible,452,415
202844743041,Visible,452,415
202844760324,Visible,428,411
202844777462,Visible,428,411
202844794575,Visible,428,411
202844811430,Visible,418,413
202844828528,Visible,418,413
202844845723,Visible,403,418
202844862844,Visible,403,418
202844880096,Visible,387,422
202844897108,Visible,372,425
202844914288,Visible,372,425
202844931631,Visible,358,432
202844948648,Visible,358,432
202844965696,Visible,355,440
202844983006,Visible,355,440
202845000155,Visible,352,452
202845017148,Visible,352,452
202845034065,Visible,345,466
202845051403,Visible,345,466
202845068375,Visible,347,485
202845085614,Visible,347,485
202845102753,Visible,351,492
202845120267,Visible,351,492
202845137387,Visible,351,492
202845154850,Visible,349,498
202845171974,Visible,352,502
202845189170,Visible,352,502
202845206350,Visible,353,500
202845223217,Visible,353,500
202845240328,Visible,355,508
202845257637,Visible,355,508
202845274981,Visible,357,504
202845292177,Visible,357,504
202845309239,Visible,364,503
202845326406,Visible,364,503
202845343592,Visible,371,506
202845360606,Visible,371,506
202845377834,Visible,377,514
202845394944,Visible,380,523
202845411948,Visible,380,523
202845428927,Visible,384,535
202845446209,Visible,384,535
202845463423,Visible,405,543
202845480913,Visible,405,543
202845498341,Visible,405,543
202845515837,Visible,832,499
202845532757,Visible,832,499
202845550037,Visible,892,493
202845567143,Visible,892,493
202845584155,Visible,961,489
202845601413,Visible,1025,484
202845618262,Visible,1025,484
202845635763,Visible,1066,479
202845653060,Visible,1066,479
202845670170,Visible,1071,474
202845687513,Visible,1071,474
202845704834,Visible,1085,474
202845721828,Visible,1085,474
202845738897,Visible,1100,472
202845756132,Visible,1100,472
202845773269,Visible,1105,467
202845790295,Visible,1105,467
202845807535,Visible,1131,460
202845824833,Visible,1131,460
202845841860,Visible,1131,460
202845858884,Visible,1175,456
202845875804,Visible,1180,456
202845892854,Visible,1180,456
202845909819,Visible,1189,456
202845926832,Visible,1189,456
202845943985,Visible,1198,456
202845961299,Visible,1198,456
202845978275,Visible,1215,456
202845995737,Visible,1215,456
202846012996,Visible,1239,457
202846030011,Visible,1239,457
202846047065,Visible,1255,458
202846064200,Visible,1255,458
202846081138,Visible,1256,465
202846098330,Visible,1275,508
202846115663,Visible,1275,508
202846132874,Visible,1310,572
202846150126,Visible,1310,572
202846167162,Visible,1341,643
202846184455,Visible,1341,643
202846201350,Visible,1341,643
202846218382,Visible,1390,674
202846235771,Visible,1390,674
202846253195,Visible,1408,689
202846270394,Visible,1408,689
202846287481,Visible,1421,709
202846304544,Visible,1421,709
202846321722,Visible,1431,735
202846338826,Visible,1438,775
202846356102,Visible,1438,775
202846373247,Visible,1440,798
202846390574,Visible,1440,798
202846407625,Visible,1432,810
202846425112,Visible,1432,810
202846442536,Visible,1428,815
202846459686,Visible,1428,815
202846476489,Visible,1430,818
202846493571,Visible,1430,818
202846511237,Visible,1430,825
202846528309,Visible,1430,825
202846545701,Visible,1430,825
202846562870,Visible,1424,847
202846580028,Visible,1423,856
202846597370,Visible,1423,856
202846614372,Visible,1422,859
202846631359,Visible,1422,859
202846648438,Visible,1427,874
202846665686,Visible,1427,874
202846683194,Visible,1425,887
202846700496,Visible,1425,887
202846717593,Visible,1427,904
202846734772,Visible,1427,904
202846751742,Visible,1424,904
202846768839,Visible,1424,904
202846786047,Visible,1402,891
202846803522,Visible,1351,883
202846820874,Visible,1351,883
202846838124,Visible,1277,833
202846855274,Visible,1277,833
202846872423,Visible,1190,760
202846889985,Visible,1190,760
202846906818,Visible,1190,760
202846923917,Visible,1097,652
202846940876,Visible,1097,652
202846957877,Visible,1062,615
202846974899,Visible,1062,615
202846991796,Visible,1021,580
202847008895,Visible,984,556
202847026207,Visible,984,556
202847043286,Visible,965,546
202847060564,Visible,965,546
202847077760,Visible,957,540
202847094818,Visible,957,540
202847112005,Visible,951,532
202847129223,Visible,951,532
202847146298,Visible,956,521
202847163817,Visible,956,521
202847180834,Visible,964,506
202847198029,Visible,964,506
202847215104,Visible,973,495
202847232201,Visible,973,495
202847249317,Visible,973,495
202847266233,Visible,1000,464
202847283458,Visible,1009,465
202847300707,Visible,1009,465
202847317952,Visible,1030,470
202847335167,Visible,1030,470
202847352087,Visible,1066,470
202847369215,Visible,1066,470
202847386601,Visible,1092,469
202847403822,Visible,1092,469
202847420814,Visible,1107,468
202847437940,Visible,1107,468
202847454854,Visible,1137,468
202847471959,Visible,1137,468
202847489360,Visible,1164,467
202847506563,Visible,1194,468
202847523828,Visible,1194,468
202847540887,Visible,1233,474
202847557925,Visible,1233,474
202847575255,Visible,1303,505
202847592398,Visible,1303,505
202847609597,Visible,1303,505
202847627002,Visible,1398,557
202847644033,Visible,1398,557
202847661184,Visible,1440,580
202847678286,Visible,1440,580
202847695309,Visible,1496,598
202847712322,Visible,1496,598
202847729707,Visible,1534,629
202847746912,Visible,1541,650
202847764034,Visible,1541,650
202847781129,Visible,1548,652
202847798272,Visible,1548,652
202847815252,Visible,1562,656
202847832275,Visible,1562,656
202847849186,Visible,1564,658
202847866333,Visible,1564,658
202847883396,Visible,1574,650
202847900780,Visible,1574,650
202847917793,Visible,1580,645
202847934643,Visible,1580,645
202847952062,Visible,1580,645
202847968961,Visible,1590,642
202847986272,Visible,1592,641
202848003407,Visible,1592,641
202848020952,Visible,1588,637
202848038133,Visible,1588,637
202848055154,Visible,1586,634
202848072266,Visible,1586,634
202848089209,Visible,1578,626
202848106395,Visible,1578,626
202848123261,Visible,1568,611
202848140479,Visible,1568,611
202848157664,Visible,1550,602
202848174774,Visible,1550,602
202848191814,Visible,1509,588
202848209089,Visible,665,587
202848226196,Visible,665,587
202848243212,Visible,662,549
202848260179,Visible,662,549
202848277332,Visible,613,504
202848294238,Visible,613,504
202848311362,Visible,613,504
202848328584,Visible,562,456
202848345896,Visible,562,456
202848363041,Visible,517,440
202848380166,Visible,517,440
202848397194,Visible,486,431
202848414282,Visible,486,431
202848431604,Visible,472,425
202848448708,Visible,437,414
202848466164,Visible,437,414
202848483530,Visible,435,385
202848500791,Visible,435,385
202848517838,Visible,420,356
202848535102,Visible,420,356
202848552315,Visible,404,334
202848569207,Visible,404,334
202848586449,Visible,367,313
202848603650,Visible,367,313
202848620705,Visible,324,297
202848637649,Visible,324,297
202848654964,Visible,324,297
202848672012,Visible,270,286
202848689155,Visible,255,279
202848706695,Visible,255,279
202848724183,Visible,242,276
202848741302,Visible,242,276
202848758237,Visible,209,279
202848775383,Visible,209,279
202848792550,Visible,214,263
202848809699,Visible,214,263
202848826870,Visible,226,249
202848843701,Visible,226,249
202848861227,Visible,233,238
202848878433,Visible,233,238
202848895742,Visible,233,236
202848912778,Visible,233,236
202848929903,Visible,238,228
202848947117,Visible,245,220
202848964224,Visible,245,220
202848981391,Visible,262,216
202848998269,Visible,262,216
202849015441,Visible,262,216
202849032712,Visible,277,213
202849049739,Visible,277,213
202849066937,Visible,292,211
202849084105,Visible,292,211
202849101415,Visible,322,206
202849118315,Visible,322,206
202849135588,Visible,362,197
202849152692,Visible,362,197
202849169871,Visible,411,188
202849187215,Visible,437,186
202849204320,Visible,437,186
202849221487,Visible,437,191
202849238719,Visible,437,191
202849255928,Visible,436,193
202849272739,Visible,436,193
202849290295,Visible,435,193
202849307530,Visible,435,193
202849325071,Visible,433,193
202849342017,Visible,433,193
202849359143,Visible,433,193
202849376494,Visible,432,193
202849393609,Visible,432,193
202849410857,Visible,432,193
202849427895,Visible,787,238
202849445086,Visible,787,238
202849462553,Visible,813,327
202849479711,Visible,813,327
202849496940,Visible,841,377
202849514311,Visible,841,377
202849531481,Visible,870,383
202849548553,Visible,870,383
202849565770,Visible,893,384
202849582714,Visible,893,384
202849599806,Visible,919,372
202849617209,Visible,931,365
202849634165,Visible,931,365
202849651306,Visible,949,360
202849668571,Visible,949,360
202849686036,Visible,959,357
202849703521,Visible,959,357
202849720736,Visible,959,357
202849737876,Visible,986,351
202849755035,Visible,986,351
202849772047,Visible,999,350
202849789362,Visible,999,350
202849806536,Visible,999,350
202849823650,Visible,999,350
202849840863,Visible,999,350
202849858059,Visible,999,350
202849875226,Visible,999,350
202849892302,Visible,999,350
202849909818,Visible,999,350
202849926771,Visible,998,350
202849943926,Visible,998,350
202849961162,Visible,998,350
202849978399,Visible,998,350
202849995406,Visible,997,350
202850012464,Visible,997,350
202850029515,Visible,968,372
202850046658,Visible,968,372
202850063867,Visible,968,372
202850081194,Visible,628,478
202850098296,Visible,628,478
202850115389,Visible,609,507
202850132430,Visible,559,512
202850149568,Visible,559,512
202850166747,Visible,544,506
202850183982,Visible,544,506
202850201289,Visible,531,501
202850218508,Visible,531,501
202850235609,Visible,520,496
202850252702,Visible,520,496
202850269841,Visible,529,446
202850286854,Visible,529,446
202850304019,Visible,582,434
202850321288,Visible,582,434
202850338690,Visible,653,418
202850355773,Visible,727,400
202850372819,Visible,727,400
202850390002,Visible,795,398
202850407437,Visible,795,398
202850424742,Visible,795,398
202850441820,Visible,842,411
202850459186,Visible,842,411
202850476747,Visible,840,452
202850493761,Visible,840,452
202850510683,Visible,838,464
202850528240,Visible,838,464
202850545209,Visible,848,505
202850562314,Visible,866,519
202850579398,Visible,866,519
202850596421,Visible,881,531
202850613434,Visible,881,531
202850630805,Visible,905,552
202850647872,Visible,905,552
202850664953,Visible,927,577
202850682207,Visible,927,577
202850699164,Visible,1005,598
202850716590,Visible,1005,598
202850733829,Visible,993,593
202850750687,Visible,993,593
202850767922,Visible,993,593
202850785098,Visible,964,566
202850802115,Visible,954,560
202850819269,Visible,954,560
202850836407,Visible,907,537
202850853649,Visible,907,537
202850870814,Visible,855,469
202850887689,Visible,855,469
202850904798,Visible,787,419
202850922122,Visible,787,419
202850939236,Visible,704,412
202850956178,Visible,704,412
202850973278,Visible,693,404
202850990393,Visible,693,404
202851007305,Visible,661,382
202851024407,Visible,592,374
202851041459,Visible,592,374
202851058626,Visible,529,378
202851075653,Visible,529,378
202851092950,Visible,480,371
202851110326,Visible,480,371
202851127652,Visible,480,371
202851144858,Visible,479,368
202851161978,Visible,479,368
202851179346,Visible,463,378
202851196483,Visible,463,378
202851213603,Visible,440,384
202851230929,Visible,440,384
202851248255,Visible,462,383
202851265433,Visible,479,382
202851282650,Visible,479,382
202851299883,Visible,487,381
202851316996,Visible,487,381
202851334107,Visible,500,384
202851351245,Visible,500,384
202851368527,Visible,511,384
202851385538,Visible,511,384
202851402582,Visible,533,374
202851419870,Visible,533,374
202851437383,Visible,573,355
202851454358,Visible,573,355
202851471460,Visible,573,355
202851488522,Visible,637,290
202851505725,Visible,747,228
202851522678,Visible,747,228
202851539930,Visible,838,221
202851557169,Visible,838,221
202851574076,Visible,935,230
202851591053,Visible,935,230
202851608475,Visible,1027,228
202851625346,Visible,1027,228
202851642281,Visible,1104,227
202851659312,Visible,1104,227
202851676522,Visible,1196,228
202851693647,Visible,1196,228
202851710740,Visible,1298,217
202851727961,Visible,1298,217
202851745145,Visible,1360,221
202851762365,Visible,1389,220
202851779763,Visible,1389,220
202851796812,Visible,1409,219
202851814006,Visible,1409,219
202851830867,Visible,1409,219
202851848244,Visible,1441,221
202851865701,Visible,1441,221
202851882841,Visible,1452,219
202851899968,Visible,1452,219
202851917053,Visible,1456,211
202851934172,Visible,1456,211
202851951263,Visible,1453,209
202851968396,Visible,1453,209
202851985695,Visible,1433,222
202852002811,Visible,813,269
202852019891,Visible,813,269
202852037223,Visible,802,309
202852054217,Visible,802,309
202852071334,Visible,724,327
202852088382,Visible,724,327
202852105485,Visible,618,350
202852122846,Visible,618,350
202852139929,Visible,546,357
202852157176,Visible,546,357
202852174420,Visible,546,357
202852191250,Visible,451,381
202852208303,Visible,427,383
202852225492,Visible,427,383
202852243021,Visible,392,391
202852260033,Visible,392,391
202852277258,Visible,404,399
202852294308,Visible,404,399
202852311233,Visible,412,405
202852328429,Visible,412,405
202852345730,Visible,372,412
202852363180,Visible,372,412
202852380160,Visible,366,425
202852397317,Visible,366,425
202852414687,Visible,369,431
202852431799,Visible,369,431
202852449264,Visible,380,438
202852466654,Visible,381,447
202852483947,Visible,381,447
202852500965,Visible,381,480
202852518006,Visible,381,480
202852535079,Visible,381,480
202852552308,Visible,377,492
202852569293,Visible,377,492
202852586488,Visible,383,497
202852603946,Visible,383,497
202852620994,Visible,387,515
202852638086,Visible,387,515
202852655004,Visible,360,513
202852672117,Visible,360,513
202852689313,Visible,348,534
202852706424,Visible,361,529
202852723437,Visible,361,529
202852740358,Visible,364,527
202852757583,Visible,364,527
202852774852,Visible,367,528
202852791802,Visible,367,528
202852808971,Visible,370,528
202852825901,Visible,370,528
202852843196,Visible,373,526
202852860315,Visible,373,526
202852877433,Visible,373,526
202852894681,Visible,373,525
202852911873,Visible,373,525
202852928925,Visible,378,525
202852946259,Visible,378,526
202852963222,Visible,378,526
202852980511,Visible,420,542
202852997561,Visible,420,542
202853014715,Visible,481,596
202853032009,Visible,481,596
202853049424,Visible,540,656
202853066434,Visible,540,656
202853083634,Visible,589,730
202853101194,Visible,589,730
202853118355,Visible,637,782
202853135526,Visible,637,782
202853152735,Visible,675,836
202853170038,Visible,712,854
202853187221,Visible,712,854
202853204384,Visible,760,850
202853221777,Visible,760,850
202853238849,Visible,760,850
202853255945,Visible,815,827
202853273147,Visible,815,827
202853290467,Visible,843,808
202853307675,Visible,843,808
202853324776,Visible,850,804
202853341743,Visible,850,804
202853358552,Visible,873,781
202853375512,Visible,873,781
202853392466,Visible,887,729
202853409568,Visible,891,653
202853426915,Visible,891,653
202853444094,Visible,897,616
202853461174,Visible,897,616
202853478227,Visible,885,596
202853495341,Visible,885,596
202853512545,Visible,879,585
202853529440,Visible,879,585
202853546671,Visible,878,584
202853563943,Visible,878,584
202853581007,Visible,878,584
202853598145,Visible,869,570
202853615494,Visible,869,570
202853632620,Visible,862,531
202853649651,Visible,853,508
202853666604,Visible,853,508
202853683566,Visible,887,481
202853700798,Visible,887,481
202853718010,Visible,1195,475
202853735098,Visible,1195,475
202853752559,Visible,1249,469
202853769857,Visible,1249,469
202853786832,Visible,1256,473
202853804261,Visible,1256,473
202853821377,Visible,1303,477
202853838604,Visible,1303,477
202853855789,Visible,1316,480
202853873010,Visible,1334,473
202853889796,Visible,1334,473
202853906897,Visible,1362,468
202853923880,Visible,1362,468
202853941122,Visible,1362,468
202853958681,Visible,1396,459
202853975964,Visible,1396,459
202853993077,Visible,1410,446
202854010202,Visible,1410,446
202854027299,Visible,1406,424
202854044692,Visible,1406,424
202854061873,Visible,1384,426
202854079034,Visible,1384,426
202854096546,Visible,1370,417
202854113753,Visible,1347,417
202854130811,Visible,1347,417
202854147975,Visible,1357,425
202854165261,Visible,1357,425
202854182463,Visible,1376,438
202854199439,Visible,1376,438
202854216805,Visible,1396,473
202854233820,Visible,1396,473
202854250927,Visible,1425,511
202854268194,Visible,1425,511
202854285249,Visible,1425,511
202854302214,Visible,1437,557
202854319271,Visible,1437,557
202854336205,Visible,1453,579
202854353376,Visible,1466,586
202854370590,Visible,1466,586
202854387918,Visible,1490,590
202854404956,Visible,1490,590
202854422121,Visible,1545,616
202854439246,Visible,1545,616
202854456493,Visible,1583,643
202854473421,Visible,1583,643
202854490466,Visible,1602,667
202854507635,Visible,1602,667
202854524726,Visible,1619,696
202854542134,Visible,1619,696
202854559549,Visible,1626,716
202854576658,Visible,1626,716
202854593882,Visible,1637,732
202854610984,Visible,1636,734
202854628068,Visible,1636,734
202854645164,Visible,1636,734
202854662262,Visible,1636,734
202854679673,Visible,1639,737
202854696711,Visible,1645,743
202854714177,Visible,1645,743
202854731202,Visible,1662,744
202854748191,Visible,1662,744
202854765389,Visible,1660,762
202854782931,Visible,1660,762
202854800172,Visible,1641,808
202854817349,Visible,1596,804
202854834440,Visible,1596,804
202854851605,Visible,1590,802
202854868877,Visible,1590,802
202854886194,Visible,1588,800
202854903389,Visible,1588,800
202854920571,Visible,1585,797
202854937877,Visible,1585,797
202854955104,Visible,951,839
202854972077,Visible,951,839
202854989224,Visible,951,839
202855006450,Visible,430,808
202855023598,Visible,430,808
202855040888,Visible,441,743
202855058226,Visible,434,666
202855075338,Visible,434,666
202855092457,Visible,374,601
202855109349,Visible,374,601
202855126558,Visible,345,573
202855143747,Visible,345,573
202855160764,Visible,347,555
202855177929,Visible,347,555
202855195101,Visible,346,558
202855212510,Visible,346,558
202855229721,Visible,342,548
202855246678,Visible,342,548
202855263869,Visible,339,545
202855280978,Visible,344,550
202855298211,Visible,344,550
202855315302,Visible,370,548
202855332416,Visible,370,548
202855349348,Visible,370,548
202855366901,Visible,379,548
202855384193,Visible,379,548
202855401384,Visible,388,551
202855418364,Visible,388,551
202855435548,Visible,402,548
202855452796,Visible,402,548
202855469858,Visible,409,546
202855487039,Visible,409,546
202855504168,Visible,415,545
202855521350,Visible,421,544
202855538625,Visible,421,544
202855556004,Visible,423,545
202855573159,Visible,423,545
202855590402,Visible,423,546
202855607713,Visible,423,546
202855624946,Visible,423,546
202855642061,Visible,423,546
202855659302,Visible,423,546
202855676527,Visible,423,546
202855693646,Visible,423,546
202855710517,Visible,423,545
202855727710,Visible,423,545
202855745046,Visible,423,545
202855762473,Visible,423,545
202855779697,Visible,789,813
202855796837,Visible,1399,825
202855814109,Visible,1399,825
202855831362,Visible,1452,876
202855848717,Visible,1452,876
202855865965,Visible,1504,913
202855882899,Visible,1504,913
202855900318,Visible,1540,947
202855917432,Visible,1540,947
202855934444,Visible,1571,980
202855951882,Visible,1571,980
202855969269,Visible,1603,995
202855986350,Visible,1604,987
202856003197,Visible,1604,987
202856020206,Visible,1603,978
202856037231,Visible,1603,978
202856054268,Visible,1603,978
202856071250,Visible,1619,981
202856088285,Visible,1619,981
202856105276,Visible,1615,971
202856122356,Visible,1615,971
202856139367,Visible,1625,964
202856156248,Visible,1625,964
202856173708,Visible,1628,930
202856190670,Visible,1628,930
202856207620,Visible,1327,853
202856224646,Visible,681,269
202856241747,Visible,681,269
202856258771,Visible,619,259
202856276046,Visible,619,259
202856293148,Visible,308,261
202856310152,Visible,308,261
202856327106,Visible,285,224
202856344150,Visible,285,224
202856361572,Visible,244,224
202856378942,Visible,244,224
202856396296,Visible,244,224
202856413291,Visible,210,219
202856430200,Visible,210,219
202856447138,Visible,224,210
202856464242,Visible,227,174
202856481148,Visible,227,174
202856498250,Visible,221,158
202856515185,Visible,221,158
202856532485,Visible,226,136
202856549613,Visible,226,136
202856566817,Visible,231,101
202856583848,Visible,231,101
202856600915,Visible,236,59
202856618172,Visible,236,59
202856635369,Visible,227,48
202856652701,Visible,227,48
202856669919,Visible,238,63
202856687071,Visible,238,63
202856704329,Visible,228,73
202856721484,Visible,228,73
202856738511,Visible,219,77
202856755767,Visible,219,77
202856772948,Visible,221,80
202856790173,Visible,221,80
202856807581,Visible,226,63
202856824657,Visible,226,63
202856841658,Visible,233,55
202856858867,Visible,233,55
202856876037,Visible,245,42
202856893162,Visible,245,42
202856910266,Visible,267,37
202856927813,Visible,267,37
202856944726,Visible,292,16
202856962104,Visible,315,0
202856979200,Visible,315,0
202856996478,Visible,350,0
202857013372,Visible,350,0
202857030406,Visible,371,1
202857047696,Visible,371,1
202857065245,Visible,376,0
202857082517,Visible,376,0
202857099719,Visible,376,0
202857116728,Visible,377,0
202857134150,Visible,377,0
202857151062,Visible,378,0
202857168259,Visible,378,0
202857185235,Visible,374,0
202857202696,Visible,391,0
202857219943,Visible,391,0
202857237384,Visible,390,0
202857254328,Visible,390,0
202857271500,Visible,390,0
202857288428,Visible,390,0
202857305638,Visible,390,0
202857322668,Visible,390,0
202857340162,Visible,389,0
202857357192,Visible,389,0
202857374373,Visible,389,0
202857391443,Visible,389,0
202857408732,Visible,389,0
202857425838,Visible,389,0
202857443178,Visible,389,0
202857460177,Visible,411,20
202857477365,Visible,443,55
202857494679,Visible,443,55
202857512035,Visible,469,60
202857529441,Visible,469,60
202857546513,Visible,507,70
202857563628,Visible,507,70
202857581132,Visible,553,77
202857598593,Visible,553,77
202857615620,Visible,590,94
202857632817,Visible,639,104
202857649743,Visible,639,104
202857667084,Visible,696,99
202857684214,Visible,696,99
202857701857,Visible,744,99
202857718887,Visible,744,99
202857736344,Visible,768,107
202857753389,Visible,768,107
202857770587,Visible,797,127
202857787657,Visible,797,127
202857804685,Visible,797,127
202857821850,Visible,797,124
202857838786,Visible,797,124
202857855625,Visible,797,123
202857872731,Visible,796,124
202857890033,Visible,796,124
202857907575,Visible,796,123
202857924721,Visible,796,123
202857941915,Visible,796,123
202857959153,Visible,796,123
202857976344,Visible,542,185
202857993538,Visible,542,185
202858010581,Visible,544,223
202858028172,Visible,544,223
202858045342,Visible,515,289
202858062356,Visible,515,289
202858079404,Visible,478,333
202858096517,Visible,478,333
202858113750,Visible,456,361
202858130904,Visible,456,361
202858147930,Visible,439,367
202858164860,Visible,439,367
202858182072,Visible,438,360
202858199358,Visible,438,360
202858216569,Visible,444,355
202858233840,Visible,444,355
202858250999,Visible,456,351
202858268389,Visible,456,351
202858285866,Visible,476,347
202858303362,Visible,476,347
202858320565,Visible,478,338
202858337475,Visible,476,341
202858354670,Visible,476,341
202858371909,Visible,471,340
202858389030,Visible,471,340
202858406209,Visible,472,335
202858423155,Visible,472,335
202858440216,Visible,472,327
202858457271,Visible,472,327
202858474373,Visible,468,320
202858491326,Visible,468,320
202858508372,Visible,468,320
202858525801,Visible,463,293
202858542766,Visible,463,293
202858559776,Visible,460,281
202858576872,Visible,448,269
202858594237,Visible,448,269
202858611334,Visible,440,261
202858628560,Visible,440,261
202858646047,Visible,440,255
202858663354,Visible,440,255
202858680462,Visible,440,256
202858697492,Visible,440,256
202858714699,Visible,440,256
202858731901,Visible,440,256
202858748998,Visible,440,256
202858766058,Visible,440,256
