Record Time,Gaze Lost,X Coordinate,Y Coordinate
201327169436,Visible,1052,936
201327186571,Visible,1052,936
201327203632,Visible,1049,935
201327220749,Visible,1051,940
201327237789,Visible,1051,940
201327255126,Visible,1053,954
201327272079,Visible,1053,954
201327289267,Visible,1066,956
201327306370,Visible,1066,956
201327323298,Visible,1066,956
201327340205,Visible,1102,955
201327357478,Visible,1102,955
201327374620,Visible,1134,953
201327391721,Visible,1134,953
201327408772,Visible,1175,949
201327425661,Visible,1175,949
201327442972,Visible,1217,941
201327460262,Visible,1263,935
201327477271,Visible,1263,935
201327494428,Visible,1304,926
201327511564,Visible,1304,926
201327528993,Visible,1332,917
201327546149,Visible,1332,917
201327563086,Visible,1356,904
201327580104,Visible,1356,904
201327597232,Visible,1374,891
201327614185,Visible,1374,891
201327631235,Visible,1380,874
201327648548,Visible,1380,874
201327665820,Visible,1379,858
201327683185,Visible,1379,858
201327700449,Visible,1379,858
201327717623,Visible,1394,848
201327734802,Visible,1392,840
201327751714,Visible,1392,840
201327768800,Visible,1384,763
201327785730,Visible,1384,763
201327802898,Visible,1359,644
201327819823,Visible,1359,644
201327836965,Visible,1336,547
201327853946,Visible,1336,547
201327871054,Visible,1313,471
201327887958,Visible,1313,471
201327905282,Visible,1271,407
201327922259,Visible,1271,407
201327939213,Visible,1234,365
201327956438,Visible,1184,342
201327973573,Visible,1184,342
201327990706,Visible,1142,320
201328008063,Visible,1142,320
201328025094,Visible,1142,320
201328042619,Visible,1007,295
201328059644,Visible,1007,295
201328076603,Visible,687,300
201328093641,Visible,687,300
201328110833,Visible,612,276
201328127997,Visible,612,276
201328145067,Visible,564,250
201328162403,Visible,564,250
201328179400,Visible,535,231
201328196547,Visible,514,218
201328213898,Visible,514,218
201328230934,Visible,501,210
201328248390,Visible,501,210
201328265478,Visible,478,206
201328282881,Visible,478,206
201328299789,Visible,448,203
201328316730,Visible,448,203
201328333854,Visible,438,200
201328350889,Visible,438,200
201328368072,Visible,425,199
201328385066,Visible,425,199
201328402107,Visible,425,199
201328419082,Visible,416,197
201328436261,Visible,416,198
201328453232,Visible,416,198
201328470561,Visible,414,198
201328487756,Visible,414,198
201328504968,Visible,406,200
201328522239,Visible,406,200
201328539555,Visible,402,199
201328556694,Visible,402,199
201328574073,Visible,401,200
201328591267,Visible,401,200
201328608269,Visible,399,200
201328625490,Visible,399,200
201328642433,Visible,395,201
201328659447,Visible,395,201
201328676736,Visible,391,202
201328693839,Visible,387,205
201328710875,Visible,387,205
201328728091,Visible,387,205
201328745244,Visible,390,208
201328762600,Visible,390,208
201328779602,Visible,391,217
201328796757,Visible,391,217
201328813728,Visible,392,226
201328831036,Visible,392,226
201328848083,Visible,390,234
201328865204,Visible,390,234
201328882513,Visible,392,243
201328899496,Visible,396,264
201328916689,Visible,396,264
201328933953,Visible,400,281
201328951271,Visible,400,281
201328968719,Visible,402,283
201328985956,Visible,402,283
201329003117,Visible,402,284
201329020087,Visible,402,284
201329037104,Visible,402,282
201329054360,Visible,402,282
201329071411,Visible,404,280
201329088355,Visible,404,280
201329105466,Visible,404,280
201329122643,Visible,408,281
201329139755,Visible,408,282
201329156743,Visible,408,282
201329174033,Visible,414,286
201329190951,Visible,414,286
201329207867,Visible,426,285
201329225012,Visible,426,285
201329242505,Visible,443,286
201329259646,Visible,443,286
201329276912,Visible,457,288
201329294344,Visible,457,288
201329311443,Visible,473,287
201329328625,Visible,473,287
201329345694,Visible,492,285
201329363040,Visible,496,282
201329379980,Visible,496,282
201329397503,Visible,487,276
201329414642,Visible,487,276
201329431898,Visible,487,276
201329449007,Visible,487,274
201329466135,Visible,487,274
201329483390,Visible,485,275
201329500570,Visible,485,275
201329517708,Visible,487,275
201329534867,Visible,487,275
201329552051,Lost,,
201329569393,Lost,,
201329586393,Visible,490,259
201329603497,Visible,484,266
201329620813,Visible,484,266
201329637846,Visible,483,292
201329654882,Visible,483,292
201329671939,Visible,486,331
201329689234,Visible,486,331
201329706219,Visible,490,385
201329723233,Visible,490,385
201329740399,Visible,500,491
201329757240,Visible,500,491
201329774177,Visible,513,605
201329791286,Visible,513,605
201329808451,Visible,513,605
201329825691,Visible,527,700
201329842725,Visible,527,700
201329859633,Visible,529,699
201329876818,Visible,529,699
201329893989,Visible,537,669
201329911347,Visible,546,650
201329928563,Visible,546,650
201329945749,Visible,559,636
201329962648,Visible,559,636
201329979746,Visible,567,638
201329997248,Visible,567,638
201330014261,Visible,570,644
201330031310,Visible,570,644
201330048720,Visible,564,638
201330065942,Visible,564,638
201330083221,Visible,516,164
201330100421,Visible,507,160
201330117535,Visible,507,160
201330134883,Visible,507,160
201330152106,Visible,497,162
201330169109,Visible,497,162
201330186271,Visible,477,163
201330203289,Visible,477,163
201330220427,Visible,457,164
201330237831,Visible,457,164
201330255036,Visible,427,157
201330271908,Visible,427,157
201330289223,Visible,379,157
201330306222,Visible,379,157
201330323203,Visible,356,158
201330340292,Visible,336,155
201330357342,Visible,336,155
201330374697,Visible,318,153
201330391713,Visible,318,153
201330408889,Visible,302,152
201330426251,Visible,302,152
201330443433,Visible,297,150
201330460456,Visible,297,150
201330477588,Visible,290,151
201330494573,Visible,290,151
201330511897,Visible,290,151
201330528936,Visible,289,148
201330546258,Visible,289,148
201330563665,Visible,286,148
201330580957,Visible,281,150
201330598372,Visible,281,150
201330615485,Visible,273,153
201330632727,Visible,273,153
201330649832,Visible,267,155
201330667115,Visible,267,155
201330684109,Visible,259,159
201330701082,Visible,259,159
201330718480,Visible,250,161
201330735713,Visible,250,161
201330752964,Visible,247,165
201330770154,Visible,247,165
201330787431,Visible,238,172
201330804813,Visible,229,179
201330821936,Visible,229,179
201330839037,Visible,229,179
201330856107,Visible,216,192
201330873138,Visible,216,192
201330890202,Visible,210,197
201330907217,Visible,210,197
201330924265,Visible,201,204
201330941223,Visible,201,204
201330958344,Visible,199,217
201330975462,Visible,199,217
201330992697,Visible,195,231
201331010302,Visible,195,231
201331027149,Visible,196,245
201331044168,Visible,193,256
201331061354,Visible,193,256
201331078451,Visible,193,264
201331095722,Visible,193,264
201331113253,Visible,188,273
201331130398,Visible,188,273
201331147523,Visible,187,277
201331164677,Visible,187,277
201331181791,Visible,189,277
201331199014,Visible,189,277
201331215984,Visible,189,277
201331233343,Visible,190,280
201331250384,Visible,190,280
201331267648,Visible,205,291
201331284959,Visible,266,308
201331301979,Visible,266,308
201331318988,Visible,350,321
201331336174,Visible,350,321
201331353329,Visible,424,331
201331370446,Visible,424,331
201331387408,Visible,465,343
201331404435,Visible,465,343
201331421888,Visible,500,347
201331439020,Visible,500,347
201331456122,Visible,528,349
201331473346,Visible,528,349
201331490527,Visible,545,354
201331507729,Visible,558,359
201331524568,Visible,558,359
201331541973,Visible,558,359
201331559143,Visible,583,363
201331576353,Visible,583,363
201331593483,Visible,602,364
201331610719,Visible,602,364
201331627636,Visible,621,364
201331644695,Visible,621,364
201331661842,Visible,632,365
201331678774,Visible,632,365
201331695862,Visible,648,363
201331712861,Visible,648,363
201331730169,Visible,659,362
201331747317,Visible,659,362
201331764268,Visible,673,372
201331781362,Visible,677,399
201331798514,Visible,677,399
201331815786,Visible,689,450
201331833099,Visible,689,450
201331850149,Visible,698,501
201331867207,Visible,698,501
201331884263,Visible,709,542
201331901654,Visible,709,542
201331918828,Visible,709,542
201331935959,Visible,724,584
201331953209,Visible,724,584
201331970576,Visible,734,596
201331987735,Visible,743,611
201332004907,Visible,743,611
201332022027,Visible,740,626
201332039137,Visible,740,626
201332056078,Visible,738,630
201332073374,Visible,738,630
201332090526,Visible,738,632
201332107555,Visible,738,632
201332124991,Visible,738,637
201332142035,Visible,738,637
201332159123,Visible,739,643
201332176509,Visible,739,643
201332193673,Visible,738,649
201332210966,Visible,738,649
201332228063,Visible,739,656
201332245210,Visible,739,656
201332262239,Visible,738,654
201332279387,Visible,738,654
201332296437,Visible,731,649
201332313556,Visible,731,649
201332330619,Visible,708,642
201332347731,Visible,708,642
201332364864,Visible,680,623
201332382118,Visible,680,623
201332399174,Visible,637,592
201332416810,Visible,637,592
201332433747,Visible,589,557
201332450802,Visible,589,557
201332468045,Visible,544,521
201332485133,Visible,522,490
201332502017,Visible,522,490
201332518943,Visible,494,460
201332535873,Visible,494,460
201332552837,Visible,478,434
201332570132,Visible,478,434
201332587295,Visible,460,413
201332604502,Visible,460,413
201332621432,Visible,460,413
201332638394,Visible,453,397
201332655295,Visible,453,397
201332672412,Visible,443,395
201332689567,Visible,443,395
201332706529,Visible,438,394
201332723567,Visible,433,396
201332740605,Visible,433,396
201332757890,Visible,432,397
201332775108,Visible,432,397
201332792495,Visible,432,400
201332809828,Visible,432,400
201332826755,Visible,435,403
201332843771,Visible,435,403
201332860646,Visible,438,408
201332877844,Visible,438,408
201332894701,Visible,448,427
201332911721,Visible,448,427
201332928883,Visible,477,462
201332946190,Visible,477,462
201332963566,Visible,533,514
201332980595,Visible,533,514
201332997933,Visible,562,545
201333015054,Visible,562,545
201333032032,Visible,597,557
201333049161,Visible,597,557
201333066007,Visible,612,573
201333083151,Visible,612,573
201333100290,Visible,629,573
201333117696,Visible,629,573
201333135035,Visible,637,576
201333152258,Visible,637,576
201333169736,Visible,656,580
201333186849,Visible,656,580
201333204215,Visible,688,594
201333221472,Visible,752,606
201333238517,Visible,752,606
201333255811,Visible,848,619
201333272819,Visible,848,619
201333289782,Visible,937,641
201333307011,Visible,937,641
201333324277,Visible,937,641
201333341422,Visible,1040,659
201333358480,Visible,1040,659
201333375897,Visible,1084,665
201333393074,Visible,1084,665
201333409926,Visible,1143,666
201333426834,Visible,1165,671
201333444077,Visible,1165,671
201333461457,Visible,1171,674
201333478603,Visible,1171,674
201333495671,Visible,1196,678
201333512698,Visible,1196,678
201333529884,Visible,1205,681
201333547052,Visible,1205,681
201333564249,Visible,1216,681
201333581504,Visible,1216,681
201333598555,Visible,1226,679
201333615889,Visible,1226,679
201333632921,Visible,1235,682
201333650011,Visible,1235,682
201333667038,Visible,1235,682
201333684251,Visible,1231,687
201333701752,Visible,1221,684
201333719002,Visible,1221,684
201333736173,Visible,1196,664
201333753447,Visible,1196,664
201333770835,Visible,942,634
201333787712,Visible,942,634
201333804769,Visible,875,574
201333821914,Visible,875,574
201333839318,Visible,813,521
201333856341,Visible,813,521
201333873869,Visible,756,482
201333891082,Visible,703,452
201333908130,Visible,703,452
201333925469,Visible,649,435
201333942396,Visible,649,435
201333959588,Visible,616,422
201333976844,Visible,616,422
201333994041,Visible,608,431
201334011158,Visible,608,431
201334028645,Visible,608,431
201334045793,Visible,660,451
201334062852,Visible,660,451
201334079971,Visible,692,455
201334097162,Visible,692,455
201334114229,Visible,928,438
201334131251,Visible,968,451
201334148352,Visible,968,451
201334165444,Visible,999,465
201334182396,Visible,999,465
201334199715,Visible,1029,490
201334217175,Visible,1029,490
201334234513,Visible,1054,523
201334251967,Visible,1054,523
201334269064,Visible,1069,545
201334286459,Visible,1069,545
201334303558,Visible,1108,575
201334320773,Visible,1108,575
201334337738,Visible,1128,602
201334354843,Visible,1128,602
201334372031,Visible,1128,602
201334389121,Visible,1147,635
201334406115,Visible,1151,644
201334423310,Visible,1151,644
201334440323,Visible,1153,657
201334457479,Visible,1153,657
201334474580,Visible,1145,656
201334492007,Visible,1145,656
201334509402,Visible,1138,655
201334526845,Visible,1138,655
201334544238,Visible,1129,649
201334561340,Visible,1129,649
201334578218,Visible,1105,646
201334595382,Visible,1075,647
201334612383,Visible,1075,647
201334629570,Visible,1043,649
201334646889,Visible,1043,649
201334664078,Visible,1006,651
201334681363,Visible,1006,651
201334698323,Visible,965,651
201334715358,Visible,965,651
201334732745,Visible,965,651
201334750002,Visible,867,597
201334767151,Visible,867,597
201334784226,Visible,814,538
201334801348,Visible,814,538
201334818572,Visible,744,458
201334835720,Visible,744,458
201334852745,Visible,668,392
201334869914,Visible,618,344
201334887159,Visible,618,344
201334904089,Visible,572,304
201334921392,Visible,572,304
201334938575,Visible,543,276
201334955592,Visible,543,276
201334972699,Visible,519,252
201334989851,Visible,519,252
201335007022,Visible,504,245
201335024163,Visible,504,245
201335041589,Visible,486,239
201335058925,Visible,486,239
201335075981,Visible,486,239
201335092943,Visible,453,241
201335110059,Visible,453,241
201335127078,Visible,442,239
201335144095,Visible,438,236
201335161103,Visible,438,236
201335178248,Visible,426,231
201335195378,Visible,426,231
201335212595,Visible,417,224
201335230036,Visible,417,224
201335247172,Visible,408,224
201335264114,Visible,408,224
201335281107,Visible,398,222
201335298361,Visible,398,222
201335315671,Visible,378,221
201335332692,Visible,352,224
201335349664,Visible,352,224
201335367049,Visible,335,226
201335384457,Visible,335,226
201335401819,Visible,322,225
201335419018,Visible,322,225
201335436339,Visible,322,225
201335453626,Visible,305,226
201335470734,Visible,305,226
201335487625,Visible,297,227
201335504901,Visible,297,227
201335522019,Visible,287,228
201335539032,Visible,287,228
201335555865,Visible,278,229
201335572894,Visible,277,229
201335590344,Visible,277,229
201335607275,Visible,285,227
201335624294,Visible,285,227
201335641774,Visible,289,225
201335658918,Visible,289,225
201335676108,Visible,290,224
201335693341,Visible,290,224
201335710737,Visible,293,223
201335727765,Visible,293,223
201335744861,Visible,296,222
201335762147,Visible,296,222
201335779689,Visible,296,222
201335797107,Visible,300,219
201335814137,Visible,309,216
201335831162,Visible,309,216
201335848231,Visible,322,213
201335865591,Visible,322,213
201335882781,Visible,346,209
201335899804,Visible,346,209
201335917132,Visible,368,205
201335934234,Visible,368,205
201335951274,Visible,420,200
201335968510,Visible,420,200
201335985631,Visible,504,190
201336002788,Visible,504,190
201336019903,Visible,590,181
201336037106,Visible,667,174
201336054086,Visible,667,174
201336071956,Visible,745,170
201336089022,Visible,745,170
201336106268,Visible,788,169
201336123422,Visible,788,169
201336140714,Visible,788,169
201336157754,Visible,816,169
201336174827,Visible,816,169
201336191871,Visible,829,172
201336209125,Visible,829,172
201336226225,Visible,834,175
201336243236,Visible,834,175
201336260491,Visible,847,178
201336277769,Visible,859,181
201336295148,Visible,859,181
201336312520,Visible,877,185
201336329742,Visible,877,185
201336346845,Visible,898,186
201336363709,Visible,898,186
201336380833,Visible,921,188
201336397912,Visible,921,188
201336415093,Visible,966,188
201336432388,Visible,966,188
201336449727,Visible,1001,186
201336466957,Visible,1001,186
201336484160,Visible,1039,182
201336501192,Visible,1039,182
201336518570,Visible,1061,180
201336535721,Visible,1061,180
201336552888,Visible,1075,179
201336570181,Visible,1075,179
201336587222,Visible,1084,178
201336604345,Visible,1084,178
201336622153,Visible,1092,178
201336639324,Visible,1092,178
201336656430,Visible,1108,179
201336673462,Visible,1108,179
201336690630,Visible,1122,177
201336707780,Visible,1139,175
201336725142,Visible,1139,175
201336742050,Visible,1148,173
201336759267,Visible,1148,173
201336776520,Visible,1160,172
201336793792,Visible,1160,172
201336810970,Visible,1162,171
201336828054,Visible,1162,171
201336845220,Visible,1162,171
201336862357,Visible,1169,169
201336879584,Visible,1169,169
201336896592,Visible,1171,168
201336913657,Visible,1171,168
201336930592,Visible,1172,167
201336947612,Visible,1177,167
201336964687,Visible,1177,167
201336982060,Visible,1196,166
201336999265,Visible,1196,166
201337016664,Visible,1230,163
201337033767,Visible,1230,163
201337050843,Visible,1264,160
201337067866,Visible,1264,160
201337085074,Visible,1293,163
201337102439,Visible,1293,163
201337119699,Visible,1278,229
201337137075,Visible,1278,229
201337153961,Visible,1252,271
201337170872,Visible,1252,271
201337187976,Visible,1252,271
201337205219,Visible,768,335
201337222506,Visible,755,341
201337239607,Visible,755,341
201337256790,Visible,747,341
201337274177,Visible,747,341
201337291496,Visible,721,339
201337308391,Visible,721,339
201337325361,Visible,702,339
201337342383,Visible,702,339
201337359358,Visible,669,340
201337376599,Visible,669,340
201337393837,Visible,638,341
201337410821,Visible,612,342
201337427821,Visible,612,342
201337444917,Visible,597,343
201337462096,Visible,597,343
201337479406,Visible,587,345
201337496415,Visible,587,345
201337513629,Visible,599,346
201337531099,Visible,599,346
201337548207,Visible,599,346
201337565357,Visible,612,354
201337582395,Visible,612,354
201337599887,Visible,622,361
201337616913,Visible,622,361
201337634092,Visible,629,371
201337651411,Visible,629,371
201337668688,Visible,643,381
201337685728,Visible,663,395
201337702750,Visible,663,395
201337719913,Visible,685,410
201337737175,Visible,685,410
201337754187,Visible,718,485
201337771274,Visible,718,485
201337788355,Visible,746,613
201337805375,Visible,746,613
201337822452,Visible,778,702
201337839650,Visible,778,702
201337856904,Visible,831,761
201337873940,Visible,831,761
201337891192,Visible,929,770
201337908225,Visible,929,770
201337925570,Visible,1006,759
201337942728,Visible,1006,759
201337959787,Visible,1061,751
201337976719,Visible,1061,751
201337993710,Visible,1100,745
201338010866,Visible,1100,745
201338028045,Visible,1096,753
201338045266,Visible,1096,753
201338062421,Visible,1066,748
201338079459,Visible,1066,748
201338097072,Visible,1049,742
201338114260,Visible,1049,742
201338131175,Visible,1022,712
201338148467,Visible,946,667
201338165604,Visible,946,667
201338182859,Visible,863,624
201338200046,Visible,863,624
201338217081,Visible,802,615
201338234552,Visible,802,615
201338251724,Visible,802,615
201338268633,Visible,795,655
201338285838,Visible,795,655
201338303058,Visible,805,660
201338320089,Visible,805,660
201338337091,Visible,800,678
201338354192,Visible,800,678
201338371234,Visible,790,682
201338388556,Visible,781,679
201338405460,Visible,781,679
201338422688,Visible,773,674
201338439986,Visible,773,674
201338457178,Visible,760,663
201338474120,Visible,760,663
201338491100,Visible,748,648
201338508342,Visible,748,648
201338525469,Visible,745,640
201338542795,Visible,745,640
201338560010,Visible,745,624
201338576965,Visible,745,624
201338594175,Visible,745,624
201338611163,Visible,741,605
201338628379,Visible,738,592
201338645747,Visible,738,592
201338663005,Visible,734,580
201338680234,Visible,734,580
201338697554,Visible,726,565
201338714732,Visible,726,565
201338731819,Visible,725,559
201338748904,Visible,725,559
201338765896,Visible,727,552
201338783259,Visible,727,552
201338800282,Visible,727,547
201338817324,Visible,727,547
201338834502,Visible,728,542
201338851544,Visible,728,541
201338868823,Visible,728,541
201338886306,Visible,728,538
201338903196,Visible,728,538
201338920203,Visible,738,534
201338937676,Visible,738,534
201338954691,Visible,738,534
201338971887,Visible,766,520
201338988950,Visible,766,520
201339006576,Visible,789,510
201339023958,Visible,789,510
201339041706,Visible,813,502
201339058849,Visible,813,502
201339076198,Visible,836,495
201339093407,Visible,836,495
201339111087,Visible,859,488
201339128281,Visible,870,484
201339145482,Visible,870,484
201339163030,Visible,900,479
201339180232,Visible,900,479
201339197373,Visible,963,468
201339214687,Visible,963,468
201339231836,Visible,1035,455
201339249140,Visible,1035,455
201339266136,Visible,1091,446
201339283087,Visible,1091,446
201339300276,Visible,1091,446
201339317703,Visible,1164,434
201339334711,Visible,1188,430
201339351721,Visible,1188,430
201339368834,Visible,1215,426
201339385744,Visible,1215,426
201339402811,Visible,1253,422
201339419771,Visible,1253,422
201339436813,Visible,1301,416
201339454236,Visible,1301,416
201339471436,Visible,1326,413
201339488381,Visible,1326,413
201339505360,Visible,1358,411
201339522465,Visible,1358,411
201339539954,Visible,1376,409
201339557195,Visible,1376,409
201339574186,Visible,1404,406
201339591429,Visible,1425,404
201339608695,Visible,1425,404
201339625878,Visible,1449,402
201339643008,Visible,1449,402
201339660398,Visible,1449,402
201339677449,Visible,1484,400
201339694782,Visible,1484,400
201339712085,Visible,1508,399
201339729191,Visible,1508,399
201339746248,Visible,1527,397
201339763418,Visible,1545,396
201339780362,Visible,1545,396
201339797476,Visible,1564,393
201339814946,Visible,1564,393
201339832020,Visible,1577,395
201339849261,Visible,1577,395
201339866322,Visible,1560,460
201339883749,Visible,1560,460
201339900708,Visible,1528,553
201339917813,Visible,1528,553
201339935037,Visible,1265,648
201339951909,Visible,1265,648
201339969094,Visible,1003,659
201339986218,Visible,1003,659
201340003426,Visible,1003,659
201340020389,Visible,941,626
201340037556,Visible,875,624
201340054533,Visible,875,624
201340071981,Visible,806,613
201340089192,Visible,806,613
201340106229,Visible,754,582
201340123913,Visible,754,582
201340141012,Visible,719,538
201340158402,Visible,719,538
201340175364,Visible,688,502
201340192319,Visible,688,502
201340209652,Visible,665,476
201340226689,Visible,665,476
201340243853,Visible,646,454
201340261236,Visible,642,431
201340278142,Visible,642,431
201340295159,Visible,631,418
201340312197,Visible,631,418
201340329372,Visible,625,411
201340346538,Visible,625,411
201340363574,Visible,625,411
201340380731,Visible,614,400
201340397984,Visible,614,400
201340414882,Visible,612,397
201340432009,Visible,612,397
201340449044,Visible,608,393
201340466135,Visible,608,393
201340483190,Visible,603,388
201340500201,Visible,602,387
201340517267,Visible,602,387
201340534572,Visible,604,386
201340551542,Visible,604,386
201340568925,Visible,605,386
201340586314,Visible,605,386
201340603528,Visible,605,385
201340620545,Visible,605,385
201340637729,Visible,605,386
201340654998,Visible,605,386
201340672241,Visible,606,386
201340689547,Visible,606,386
201340706664,Visible,606,386
201340723732,Visible,603,389
201340740766,Visible,606,417
201340758082,Visible,606,417
201340775214,Visible,612,466
201340792143,Visible,612,466
201340809129,Visible,614,490
201340826324,Visible,614,490
201340843276,Visible,608,496
201340860428,Visible,608,496
201340877762,Visible,617,562
201340895037,Visible,617,562
201340911927,Visible,647,684
201340929243,Visible,647,684
201340946338,Visible,687,791
201340963595,Visible,708,803
201340980928,Visible,708,803
201340998367,Visible,722,753
201341015461,Visible,722,753
201341032377,Visible,729,720
201341049956,Visible,729,720
201341066997,Visible,729,720
201341084058,Visible,728,685
201341101072,Visible,728,685
201341118184,Visible,716,618
201341135866,Visible,716,618
201341152821,Visible,703,539
201341169738,Visible,703,539
201341187033,Visible,695,479
201341204428,Visible,680,428
201341221331,Visible,680,428
201341239132,Visible,658,399
201341256363,Visible,658,399
201341273338,Visible,645,377
201341290573,Visible,645,377
201341307633,Visible,635,344
201341324848,Visible,635,344
201341341889,Visible,627,324
201341359065,Visible,627,324
201341376365,Visible,622,308
201341393499,Visible,622,308
201341410607,Visible,622,308
201341428094,Visible,617,295
201341445261,Visible,607,286
201341462231,Visible,607,286
201341479423,Visible,601,278
201341496331,Visible,601,278
201341513496,Visible,597,271
201341530463,Visible,597,271
201341547818,Visible,594,267
201341565122,Visible,594,267
201341582158,Visible,594,267
201341599278,Visible,594,267
201341616599,Visible,589,267
201341633715,Visible,589,267
201341650940,Visible,588,264
201341667956,Visible,585,261
201341685098,Visible,585,261
201341702204,Visible,583,262
201341719406,Visible,583,262
201341736569,Visible,579,262
201341753701,Visible,579,262
201341771626,Visible,579,262
201341789146,Visible,593,261
201341806465,Visible,593,261
201341823571,Visible,1100,209
201341840776,Visible,1100,209
201341857863,Visible,1149,205
201341874879,Visible,1223,200
201341891861,Visible,1223,200
201341909055,Visible,1288,194
201341926125,Visible,1288,194
201341943329,Visible,1342,188
201341960532,Visible,1342,188
201341977670,Visible,1391,185
201341994833,Visible,1391,185
201342011964,Visible,1408,184
201342029187,Visible,1408,184
201342046149,Visible,1424,183
201342063302,Visible,1424,183
201342080758,Visible,1434,183
201342097784,Visible,1434,183
201342114891,Visible,1434,183
201342131909,Visible,1436,196
201342149079,Visible,1420,227
201342166252,Visible,1420,227
201342183111,Visible,967,284
201342200540,Visible,967,284
201342217897,Visible,941,292
201342235021,Visible,941,292
201342252200,Visible,898,298
201342269421,Visible,898,298
201342286519,Visible,843,304
201342303859,Visible,843,304
201342320985,Visible,795,310
201342337877,Visible,795,310
201342354808,Visible,749,315
201342371853,Visible,706,319
201342389214,Visible,706,319
201342406212,Visible,664,323
201342423587,Visible,664,323
201342441013,Visible,622,329
201342458052,Visible,622,329
201342475389,Visible,622,329
201342492434,Visible,582,339
201342509608,Visible,582,339
201342526837,Visible,596,371
201342543860,Visible,596,371
201342560856,Visible,665,812
201342577713,Visible,665,812
201342594765,Visible,681,822
201342611896,Visible,729,828
201342629052,Visible,729,828
201342646369,Visible,786,830
201342663224,Visible,786,830
201342680398,Visible,839,834
201342697221,Visible,839,834
201342714422,Visible,881,835
201342731639,Visible,881,835
201342748624,Visible,915,832
201342765991,Visible,915,832
201342783056,Visible,936,825
201342800096,Visible,936,825
201342817161,Visible,936,825
201342834261,Visible,954,820
201342851291,Visible,954,820
201342868167,Visible,963,818
201342885203,Visible,974,817
201342902305,Visible,974,817
201342919415,Visible,976,816
201342936562,Visible,976,816
201342954317,Visible,979,816
201342971592,Visible,979,816
201342989156,Visible,988,817
201343006249,Visible,988,817
201343023663,Visible,994,817
201343040918,Visible,994,817
201343058106,Visible,998,817
201343075368,Visible,998,817
201343092223,Visible,1002,816
201343109410,Visible,1000,819
201343126605,Visible,1000,819
201343143677,Visible,998,819
201343161404,Visible,998,819
201343178524,Visible,998,819
201343195465,Visible,997,821
201343212726,Visible,997,821
201343229791,Visible,997,822
201343246748,Visible,997,822
201343263787,Visible,996,822
201343280859,Visible,996,822
201343298073,Visible,999,823
201343315115,Visible,1012,822
201343332180,Visible,1012,822
201343349223,Visible,1035,820
201343366486,Visible,1035,820
201343383812,Visible,1063,816
201343400818,Visible,1063,816
201343418162,Visible,1102,810
201343435115,Visible,1102,810
201343452667,Visible,1144,806
201343469707,Visible,1144,806
201343486889,Visible,1177,802
201343504151,Visible,1177,802
201343521277,Visible,1177,802
201343538223,Visible,1214,796
201343555500,Visible,1236,792
201343572715,Visible,1236,792
201343589886,Visible,1256,788
201343607240,Visible,1256,788
201343624349,Visible,1273,784
201343641545,Visible,1273,784
201343658738,Visible,1288,781
201343675965,Visible,1288,781
201343693328,Visible,1300,780
201343710453,Visible,1300,780
201343727519,Visible,1317,781
201343744729,Visible,1317,781
201343762204,Visible,1324,780
201343779216,Visible,1332,781
201343796290,Visible,1332,781
201343813400,Visible,1339,781
201343830551,Visible,1339,781
201343847728,Visible,1344,781
201343864779,Visible,1344,781
201343881903,Visible,1344,781
201343898950,Visible,1354,780
201343916070,Visible,1354,780
201343933034,Visible,1360,779
201343950377,Visible,1360,779
201343967623,Visible,1362,780
201343984514,Visible,1362,780
201344001910,Visible,1363,779
201344018790,Visible,1363,779
201344035894,Visible,1367,777
201344053265,Visible,1368,777
201344070119,Visible,1368,777
201344087077,Visible,1372,777
201344104170,Visible,1372,777
201344121096,Visible,1374,777
201344138204,Visible,1374,777
201344155494,Visible,1378,777
201344173134,Visible,1378,777
201344190198,Visible,1384,777
201344207321,Visible,1384,777
201344224560,Visible,1384,777
201344241871,Visible,1388,779
201344258961,Visible,1390,781
201344276079,Visible,1390,781
201344293093,Visible,1395,783
201344310447,Visible,1395,783
201344327796,Visible,1395,785
201344344993,Visible,1395,785
201344362187,Visible,1395,786
201344379373,Visible,1395,786
201344396492,Visible,1396,790
201344413849,Visible,1396,790
201344431034,Visible,1397,795
201344448283,Visible,1397,795
201344465541,Visible,1398,797
201344482631,Visible,1398,797
201344500045,Visible,1396,799
201344517257,Visible,1394,796
201344534224,Visible,1394,796
201344551536,Visible,1388,778
201344568723,Visible,1388,778
201344585887,Visible,1388,778
201344603279,Visible,1374,729
201344620187,Visible,1374,729
201344637304,Visible,1365,694
201344654637,Visible,1365,694
201344671822,Visible,1347,646
201344688988,Visible,1347,646
201344705965,Visible,1336,598
201344723179,Visible,1324,555
201344740137,Visible,1324,555
201344757600,Visible,1312,525
201344774755,Visible,1312,525
201344791930,Visible,1268,479
201344809215,Visible,1268,479
201344826487,Visible,996,418
201344843601,Visible,996,418
201344860785,Visible,747,340
201344877853,Visible,747,340
201344895123,Visible,725,274
201344912444,Visible,725,274
201344929466,Visible,725,274
201344946614,Visible,707,213
201344963702,Visible,707,213
201344980843,Visible,666,186
201344998040,Visible,645,175
201345015415,Visible,645,175
201345032697,Visible,626,164
201345049944,Visible,626,164
201345067269,Visible,552,162
201345084454,Visible,552,162
201345101804,Visible,499,153
201345118820,Visible,499,153
201345135826,Visible,441,152
201345152853,Visible,441,152
201345169873,Visible,398,155
