Record Time,Gaze Lost,X Coordinate,Y Coordinate
200254407444,Visible,603,271
200254424758,Visible,605,274
200254441932,Visible,605,274
200254458828,Visible,603,280
200254476228,Visible,603,280
200254493430,Visible,605,284
200254510734,Visible,605,284
200254527941,Visible,611,293
200254544980,Visible,611,293
200254562241,Visible,615,304
200254579254,Visible,614,310
200254596235,Visible,614,310
200254613274,Visible,614,314
200254630527,Visible,614,314
200254647603,Visible,618,325
200254665062,Visible,618,325
200254682078,Visible,618,325
200254698996,Visible,650,355
200254716246,Visible,650,355
200254733091,Visible,676,352
200254750407,Visible,676,352
200254767833,Visible,697,372
200254784738,Visible,697,372
200254801889,Visible,724,374
200254818946,Visible,759,392
200254835995,Visible,759,392
200254853102,Visible,818,398
200254870378,Visible,818,398
200254887787,Visible,869,372
200254905021,Visible,869,372
200254922224,Visible,901,361
200254939452,Visible,901,361
200254957019,Visible,960,347
200254974248,Visible,960,347
200254991657,Visible,1037,328
200255008778,Visible,1037,328
200255025827,Visible,1079,322
200255042994,Visible,1079,322
200255060070,Visible,1079,322
200255077308,Visible,1168,301
200255094821,Visible,1212,298
200255111882,Visible,1212,298
200255128826,Visible,1243,303
200255146450,Visible,1243,303
200255164013,Visible,1285,305
200255180829,Visible,1285,305
200255197825,Visible,1327,297
200255214982,Visible,1327,297
200255232352,Visible,1346,293
200255249493,Visible,1346,293
200255266563,Visible,1365,296
200255283764,Visible,1366,301
200255300786,Visible,1366,301
200255317916,Visible,1368,296
200255334763,Visible,1368,296
200255351968,Visible,1362,297
200255369161,Visible,1362,297
200255386278,Visible,1362,297
200255403170,Visible,1369,296
200255420459,Visible,1369,296
200255437765,Visible,1363,298
200255454821,Visible,1363,298
200255471875,Visible,1348,300
200255489082,Visible,1348,300
200255506064,Visible,1300,323
200255523465,Visible,1265,333
200255540777,Visible,1265,333
200255557707,Visible,1213,344
200255574788,Visible,1213,344
200255591773,Visible,1174,356
200255608687,Visible,1174,356
200255626001,Visible,1118,375
200255643154,Visible,1118,375
200255660497,Visible,1013,402
200255677533,Visible,1013,402
200255694432,Visible,938,424
200255711642,Visible,938,424
200255729160,Visible,876,441
200255746325,Visible,876,441
200255763447,Visible,876,441
200255780870,Visible,791,481
200255798069,Visible,678,509
200255814882,Visible,678,509
200255832051,Visible,607,530
200255849013,Visible,607,530
200255866275,Visible,567,540
200255883264,Visible,567,540
200255900596,Visible,528,551
200255917638,Visible,528,551
200255935155,Visible,505,555
200255952067,Visible,505,555
200255969444,Visible,491,559
200255986676,Visible,491,559
200256003899,Visible,490,560
200256021153,Visible,466,564
200256038292,Visible,466,564
200256055489,Visible,471,561
200256072689,Visible,471,561
200256090089,Visible,471,561
200256107076,Visible,460,565
200256124436,Visible,460,565
200256141321,Visible,457,566
200256158855,Visible,457,566
200256176031,Visible,454,567
200256193094,Visible,454,567
200256210438,Visible,459,566
200256227832,Visible,454,567
200256245123,Visible,454,567
200256262352,Visible,461,565
200256279420,Visible,461,565
200256296638,Visible,469,563
200256313578,Visible,469,563
200256331074,Visible,473,560
200256348037,Visible,473,560
200256364897,Visible,477,559
200256382039,Visible,477,559
200256399368,Visible,472,560
200256416548,Visible,472,560
200256433902,Visible,473,562
200256450906,Visible,473,562
200256468010,Visible,473,562
200256485286,Visible,475,567
200256502854,Visible,472,570
200256519969,Visible,472,570
200256537167,Visible,464,571
200256554404,Visible,464,571
200256571458,Visible,463,572
200256588839,Visible,463,572
200256606165,Visible,461,575
200256623112,Visible,461,575
200256640307,Visible,456,581
200256657489,Visible,456,581
200256674402,Visible,444,588
200256691651,Visible,449,606
200256708787,Visible,449,606
200256726212,Visible,460,629
200256743523,Visible,460,629
200256760706,Visible,506,655
200256777584,Visible,506,655
200256794707,Visible,506,655
200256811860,Visible,600,704
200256829068,Visible,600,704
200256846080,Visible,674,726
200256863229,Visible,674,726
200256880601,Visible,748,730
200256897530,Visible,748,730
200256914842,Visible,811,741
200256932119,Visible,841,734
200256948997,Visible,841,734
200256966068,Visible,906,724
200256983412,Visible,906,724
200257000680,Visible,971,707
200257017863,Visible,971,707
200257034825,Visible,1063,696
200257051979,Visible,1063,696
200257069216,Visible,1087,692
200257086389,Visible,1087,692
200257103748,Visible,1118,682
200257120909,Visible,1118,682
200257137968,Visible,1150,681
200257155438,Visible,1150,681
200257172647,Visible,1150,681
200257189973,Visible,1184,673
200257207227,Visible,1204,671
200257224490,Visible,1204,671
200257241550,Visible,1215,669
200257259000,Visible,1215,669
200257276049,Visible,1219,670
200257293167,Visible,1219,670
200257310638,Visible,1212,674
200257327794,Visible,1212,674
200257344868,Visible,1232,668
200257361995,Visible,1232,668
200257379359,Visible,1238,666
200257396415,Visible,1256,662
200257413700,Visible,1256,662
200257430771,Visible,1265,659
200257448089,Visible,1265,659
200257465184,Visible,1299,650
200257482496,Visible,1299,650
200257499620,Visible,1299,650
200257516648,Visible,1294,649
200257533802,Visible,1294,649
200257550965,Visible,1303,646
200257568095,Visible,1303,646
200257585334,Visible,1303,644
200257602434,Visible,1303,644
200257619366,Visible,1303,640
200257636404,Visible,1318,638
200257653431,Visible,1318,638
200257671238,Visible,1326,637
200257688094,Visible,1326,637
200257705104,Visible,1350,637
200257722381,Visible,1350,637
200257739683,Visible,1353,649
200257756579,Visible,1353,649
200257773682,Visible,1349,653
200257790700,Visible,1349,653
200257807853,Visible,1349,666
200257824936,Visible,1349,666
200257842284,Visible,1319,669
200257859385,Visible,1319,669
200257876508,Visible,1261,689
200257893624,Visible,1261,689
200257910922,Visible,1229,697
200257928060,Visible,1229,697
200257945142,Visible,1213,697
200257962421,Visible,1213,697
200257979649,Visible,1180,703
200257996892,Visible,1180,703
200258014080,Visible,1113,720
200258031121,Visible,1113,720
200258048101,Visible,1053,732
200258065148,Visible,1053,732
200258082320,Visible,1004,742
200258099386,Visible,963,746
200258116347,Visible,963,746
200258133320,Visible,911,745
200258150450,Visible,911,745
200258167377,Visible,911,744
200258184973,Visible,911,744
200258202274,Visible,911,744
200258219521,Visible,956,739
200258236873,Visible,956,739
200258253954,Visible,1232,664
200258270867,Visible,1232,664
200258287861,Visible,1271,658
200258304914,Visible,1271,658
200258322026,Visible,1301,658
200258339352,Visible,1335,650
200258356285,Visible,1335,650
200258373311,Visible,1365,641
200258390308,Visible,1365,641
200258407566,Visible,1386,636
200258424791,Visible,1386,636
200258441896,Visible,1433,623
200258459027,Visible,1433,623
200258476260,Visible,1432,623
200258493393,Visible,1432,623
200258510389,Visible,1465,607
200258527475,Visible,1465,607
200258544917,Visible,1500,590
200258562393,Visible,1500,590
200258579506,Visible,1500,590
200258596719,Visible,1559,575
200258613735,Visible,1576,568
200258630809,Visible,1576,568
200258647818,Visible,1581,564
200258664834,Visible,1581,564
200258681844,Visible,1581,565
200258698907,Visible,1581,565
200258716104,Visible,1578,567
200258733200,Visible,1578,567
200258750501,Visible,1606,562
200258767621,Visible,1606,562
200258784563,Visible,1616,562
200258802034,Visible,1616,562
200258819093,Visible,1639,572
200258836288,Visible,1659,579
200258853337,Visible,1659,579
200258870481,Visible,1672,575
200258887632,Visible,1672,575
200258904873,Visible,1672,575
200258921922,Visible,1712,583
200258939259,Visible,1712,583
200258956204,Visible,1715,591
200258973391,Visible,1715,591
200258991001,Visible,1713,595
200259008239,Visible,1713,595
200259025616,Visible,1722,604
200259042713,Visible,1724,609
200259059899,Visible,1724,609
200259077012,Visible,1724,609
200259094169,Visible,1721,608
200259111023,Visible,1727,607
200259128262,Visible,1727,607
200259145756,Visible,1729,603
200259163115,Visible,1729,603
200259180395,Visible,1731,610
200259197666,Visible,1731,610
200259214769,Visible,1729,612
200259231962,Visible,1729,612
200259248788,Visible,1736,613
200259265885,Visible,1736,613
200259282992,Visible,1736,613
200259300373,Visible,1730,619
200259317592,Visible,1724,629
200259334376,Visible,1724,629
200259351658,Visible,1725,643
200259368740,Visible,1725,643
200259385965,Visible,1697,651
200259403126,Visible,1697,651
200259420237,Visible,1684,654
200259437160,Visible,1684,654
200259454338,Visible,1689,654
200259471269,Visible,1689,654
200259488275,Visible,1685,651
200259505869,Visible,1685,651
200259523202,Visible,1687,650
200259540320,Visible,1680,656
200259557725,Visible,1680,656
200259574704,Visible,1677,654
200259592005,Visible,1677,654
200259609119,Visible,1677,654
200259626375,Visible,1669,656
200259643465,Visible,1669,656
200259661072,Visible,1662,660
200259677954,Visible,1662,660
200259695041,Visible,1664,664
200259712368,Visible,1664,664
200259729586,Visible,1672,663
200259746610,Visible,1660,668
200259763862,Visible,1660,668
200259781079,Visible,1640,672
200259798177,Visible,1640,672
200259815475,Visible,1642,674
200259832295,Visible,1642,674
200259849461,Visible,1645,671
200259866527,Visible,1645,671
200259883703,Visible,1657,669
200259900726,Visible,1657,669
200259917954,Visible,1660,663
200259934958,Visible,1660,663
200259952162,Visible,1662,649
200259969283,Visible,1662,649
200259986326,Visible,1662,649
200300003819,Visible,1636,591
200300020959,Visible,1636,591
200300038344,Visible,1317,397
200300055442,Visible,1322,392
200300072660,Visible,1322,392
200300089783,Visible,1321,400
200300106892,Visible,1321,400
200300123896,Visible,812,493
200300141156,Visible,812,493
200300158094,Visible,803,428
200300175253,Visible,803,428
200300192274,Visible,808,401
200300209801,Visible,808,401
200300227032,Visible,801,367
200300244239,Visible,794,338
200300261426,Visible,794,338
200300278324,Visible,794,312
200300295624,Visible,794,312
200300312951,Visible,794,312
200300330164,Visible,779,280
200300347253,Visible,779,280
200300364300,Visible,777,256
200300381824,Visible,777,256
200300398920,Visible,773,239
200300415937,Visible,773,239
200300433190,Visible,757,227
200300450420,Visible,757,227
200300467666,Visible,760,225
200300484677,Visible,749,226
200300501722,Visible,749,226
200300518843,Visible,737,227
200300536036,Visible,737,227
200300553309,Visible,719,234
200300570401,Visible,719,234
200300587551,Visible,703,232
200300604775,Visible,703,232
200300622278,Visible,661,241
200300639514,Visible,661,241
200300656587,Visible,616,259
200300673645,Visible,616,259
200300690685,Visible,616,259
200300707903,Visible,520,287
200300725139,Visible,502,292
200300742311,Visible,502,292
200300759698,Visible,489,295
200300776913,Visible,489,295
200300794402,Visible,478,298
200300811567,Visible,478,298
200300828578,Visible,460,302
200300845764,Visible,460,302
200300863004,Visible,439,307
200300880407,Visible,439,307
200300897667,Visible,433,311
200300914773,Visible,416,317
200300932008,Visible,416,317
200300949366,Visible,401,325
200300966417,Visible,401,325
200300983472,Visible,384,342
200301000407,Visible,384,342
200301017477,Visible,384,342
200301034790,Visible,372,378
200301051669,Visible,372,378
200301068838,Visible,379,405
200301085993,Visible,379,405
200301103420,Visible,391,433
200301120686,Visible,391,433
200301137668,Visible,396,453
200301154859,Visible,396,453
200301171907,Visible,386,450
200301189297,Visible,381,443
200301206384,Visible,381,443
200301224237,Visible,382,447
200301241239,Visible,382,447
200301258583,Visible,369,447
200301275707,Visible,369,447
200301292765,Visible,373,440
200301309947,Visible,373,440
200301327052,Visible,374,438
200301344286,Visible,374,438
200301361564,Visible,372,434
200301379056,Visible,372,434
200301396241,Visible,373,434
200301413248,Visible,373,434
200301430423,Visible,375,438
200301447494,Visible,375,438
200301464589,Visible,373,432
200301481825,Visible,373,432
200301498920,Visible,357,433
200301515917,Visible,357,433
200301533226,Visible,339,431
200301550497,Visible,339,431
200301567561,Visible,329,423
200301584582,Visible,329,423
200301601922,Visible,315,411
200301619091,Visible,311,399
200301636119,Visible,311,399
200301653144,Visible,308,393
200301670202,Visible,308,393
200301687221,Visible,307,384
200301704259,Visible,307,384
200301721709,Visible,307,384
200301738800,Visible,303,369
200301755886,Visible,303,369
200301772800,Visible,303,368
200301790159,Visible,303,368
200301807373,Visible,304,372
200301824551,Visible,304,372
200301841606,Visible,307,372
200301858670,Visible,307,372
200301876167,Visible,331,364
200301893474,Visible,350,347
200301910594,Visible,350,347
200301928116,Visible,369,329
200301945086,Visible,369,329
200301962161,Visible,360,328
200301979109,Visible,360,328
200301996141,Visible,352,335
200302013058,Visible,352,335
200302029975,Visible,367,337
200302047211,Visible,367,337
200302064168,Visible,397,362
200302081332,Visible,397,362
200302098367,Visible,397,362
200302115994,Visible,445,424
200302133194,Visible,445,424
200302150076,Visible,446,489
200302167292,Visible,450,492
200302184266,Visible,450,492
200302201352,Visible,454,486
200302218519,Visible,454,486
200302236077,Visible,455,470
200302253321,Visible,455,470
200302270291,Visible,439,474
200302287493,Visible,439,474
200302304411,Visible,410,467
200302321942,Visible,410,467
200302339033,Visible,337,479
200302356324,Visible,301,462
200302373414,Visible,301,462
200302390846,Visible,297,461
200302407890,Visible,297,461
200302425366,Visible,297,461
200302442667,Visible,292,426
200302459909,Visible,292,426
200302477346,Visible,280,416
200302494604,Visible,280,416
200302511799,Visible,277,407
200302528995,Visible,277,407
200302546225,Visible,260,409
200302563440,Visible,251,397
200302580378,Visible,251,397
200302597755,Visible,262,407
200302614880,Visible,262,407
200302632190,Visible,282,397
200302649329,Visible,282,397
200302666499,Visible,302,384
200302683616,Visible,302,384
200302700953,Visible,312,372
200302718103,Visible,312,372
200302735603,Visible,328,340
200302753057,Visible,328,340
200302770398,Visible,343,307
200302787699,Visible,343,307
200302804799,Visible,381,287
200302821786,Visible,381,287
200302838840,Visible,393,268
200302856067,Visible,393,268
200302872955,Visible,390,253
200302889952,Visible,390,253
200302906827,Visible,389,237
200302923948,Visible,389,237
200302941006,Visible,385,218
200302958193,Visible,385,218
200302975452,Visible,382,206
200302992558,Visible,382,206
200303009980,Visible,378,196
200303027391,Visible,382,180
200303044403,Visible,382,180
200303061781,Visible,379,147
200303078880,Visible,379,147
200303095956,Visible,379,114
200303113372,Visible,379,114
200303130725,Visible,379,114
200303147694,Visible,368,77
200303164887,Visible,368,77
200303182076,Visible,369,46
200303199110,Visible,369,46
200303216330,Visible,380,12
200303233388,Visible,380,12
200303250768,Visible,386,3
200303267781,Visible,403,0
200303284989,Visible,403,0
200303302044,Visible,699,0
200303318965,Visible,699,0
200303336078,Visible,737,0
200303353249,Visible,737,0
200303370723,Visible,771,0
200303387833,Visible,771,0
200303404920,Visible,820,0
200303422148,Visible,820,0
200303439154,Visible,873,0
200303456263,Visible,873,0
200303473542,Visible,932,0
200303490859,Visible,932,0
200303508051,Visible,932,0
200303524916,Visible,981,12
200303542315,Visible,987,15
200303559475,Visible,987,15
200303576723,Visible,1012,0
200303593630,Visible,1012,0
200303610925,Visible,1024,0
200303628173,Visible,1024,0
200303645176,Visible,1013,0
200303662079,Visible,1013,0
200303679153,Visible,1006,0
200303696066,Visible,1006,0
200303713202,Visible,1004,0
200303730429,Visible,1004,0
200303747435,Visible,1010,0
200303764578,Visible,1012,0
200303781450,Visible,1012,0
200303798601,Visible,1012,0
200303815857,Visible,1012,0
200303833256,Visible,1012,0
200303850317,Visible,1017,0
200303867404,Visible,1017,0
200303884386,Visible,1026,0
200303901737,Visible,1026,0
200303918783,Visible,1045,0
200303935722,Visible,1045,0
200303953006,Visible,1057,0
200303969863,Visible,1057,0
200303986995,Visible,1069,0
200304004020,Visible,1091,0
200304021118,Visible,1091,0
200304038513,Visible,1107,0
200304055587,Visible,1107,0
200304072920,Visible,1111,0
200304090032,Visible,1111,0
200304107011,Visible,1109,0
200304124097,Visible,1109,0
200304141117,Visible,1101,0
200304158279,Visible,1101,0
200304175190,Visible,1101,0
200304192394,Visible,1101,0
200304209522,Visible,1101,0
200304226921,Visible,1103,0
200304243937,Visible,1095,0
200304260988,Visible,1095,0
200304278232,Visible,1085,0
200304295593,Visible,1085,0
200304313003,Visible,1082,0
200304330215,Visible,1082,0
200304347086,Visible,1088,0
200304364302,Visible,1088,0
200304381211,Visible,1096,0
200304398541,Visible,1096,0
200304415637,Visible,1102,0
200304432799,Visible,1102,0
200304449765,Visible,1117,0
200304466794,Visible,1120,0
200304483758,Visible,1120,0
200304500859,Visible,1146,0
200304518033,Visible,1146,0
200304535108,Visible,1146,0
200304552610,Visible,1169,0
200304569827,Visible,1169,0
200304587121,Visible,1174,0
200304604386,Visible,1174,0
200304621336,Visible,1187,0
200304638626,Visible,1187,0
200304655927,Visible,1200,0
200304673186,Visible,1200,0
200304690172,Visible,1227,0
200304707316,Visible,1227,0
200304724423,Visible,1244,0
200304741569,Visible,1252,0
200304758838,Visible,1252,0
200304775951,Visible,1258,0
200304793399,Visible,1258,0
200304810714,Visible,1249,0
200304827776,Visible,1249,0
200304844920,Visible,1238,0
200304862013,Visible,1238,0
200304879125,Visible,1238,0
200304896357,Visible,947,0
200304913497,Visible,947,0
200304930607,Visible,924,0
200304947632,Visible,924,0
200304964909,Visible,868,30
200304982221,Visible,827,60
200304999571,Visible,827,60
200305016923,Visible,810,80
200305033893,Visible,810,80
200305050996,Visible,785,109
200305068119,Visible,785,109
200305085231,Visible,765,137
200305102286,Visible,765,137
200305119506,Visible,751,138
200305136641,Visible,751,138
200305153949,Visible,775,164
200305170880,Visible,775,164
200305188043,Visible,800,202
200305205310,Visible,818,241
200305222356,Visible,818,241
200305239619,Visible,818,241
200305257011,Visible,834,273
200305274281,Visible,834,273
200305291610,Visible,846,304
200305308874,Visible,846,304
200305325925,Visible,886,323
200305343090,Visible,886,323
200305360362,Visible,899,325
200305377593,Visible,899,325
200305395010,Visible,915,331
200305412112,Visible,917,327
200305429523,Visible,917,327
200305446910,Visible,924,347
200305464036,Visible,924,347
200305481068,Visible,930,346
200305498085,Visible,930,346
200305515104,Visible,926,346
200305532127,Visible,926,346
200305549275,Visible,925,349
200305566488,Visible,925,349
200305583613,Visible,925,349
200305600851,Visible,923,353
200305617956,Visible,923,353
200305634935,Visible,923,351
200305652128,Visible,923,353
200305669369,Visible,923,353
200305686593,Visible,916,357
200305703498,Visible,916,357
200305720680,Visible,894,361
200305737819,Visible,894,361
200305754941,Visible,842,375
200305772003,Visible,842,375
200305789166,Visible,799,384
200305806295,Visible,799,384
200305823640,Visible,765,392
200305840779,Visible,765,392
200305857902,Visible,734,398
200305874992,Visible,690,410
200305892005,Visible,690,410
200305909194,Visible,676,417
200305926308,Visible,676,417
200305943547,Visible,676,417
200305960930,Visible,629,433
200305978136,Visible,629,433
200305995559,Visible,606,442
200306012807,Visible,606,442
200306029907,Visible,601,448
200306046936,Visible,601,448
200306064043,Visible,602,448
200306081165,Visible,602,448
200306098430,Visible,598,450
200306115646,Visible,597,449
200306132713,Visible,597,449
200306149731,Visible,601,447
200306167001,Visible,601,447
200306183899,Visible,604,446
200306201054,Visible,604,446
200306218244,Visible,601,448
200306235103,Visible,601,448
200306252130,Visible,605,447
200306269302,Visible,605,447
200306286938,Visible,605,447
200306304146,Visible,623,442
200306321352,Visible,623,442
200306338690,Visible,628,441
200306356051,Visible,632,439
200306373121,Visible,632,439
200306390340,Visible,628,437
200306407387,Visible,628,437
200306424591,Visible,625,433
200306441522,Visible,625,433
200306458575,Visible,617,436
200306475615,Visible,617,436
200306492961,Visible,610,438
200306510384,Visible,610,438
200306527409,Visible,610,445
200306544557,Visible,610,445
200306561835,Visible,590,455
200306578799,Visible,590,455
200306595956,Visible,579,470
200306613156,Visible,566,492
200306630166,Visible,566,492
200306647175,Visible,566,492
200306664263,Visible,545,519
200306681473,Visible,545,519
200306698397,Visible,546,520
200306715860,Visible,546,520
200306733014,Visible,551,527
200306750133,Visible,551,527
200306767330,Visible,559,521
200306784270,Visible,559,521
200306801368,Visible,574,521
200306818724,Visible,590,511
200306835998,Visible,590,511
200306853319,Visible,609,509
200306870417,Visible,609,509
200306887493,Visible,641,502
200306904552,Visible,641,502
200306922044,Visible,670,503
200306939292,Visible,670,503
200306956687,Visible,679,496
200306973770,Visible,679,496
200306991009,Visible,679,496
200307008504,Visible,721,481
200307026011,Visible,721,481
200307043276,Visible,735,473
200307060256,Visible,751,464
200307077584,Visible,751,464
200307094690,Visible,760,461
200307111844,Visible,760,461
200307129016,Visible,780,456
200307146174,Visible,780,456
200307163257,Visible,814,442
200307180261,Visible,814,442
200307197243,Visible,877,418
200307214274,Visible,877,418
200307231351,Visible,946,398
200307248769,Visible,946,398
200307266217,Visible,997,382
200307283340,Visible,1014,371
200307300654,Visible,1014,371
200307317872,Visible,1042,355
200307335082,Visible,1042,355
200307352500,Visible,1042,355
200307369611,Visible,1060,336
200307386917,Visible,1060,336
200307404210,Visible,1047,334
200307421430,Visible,1047,334
200307438535,Visible,1056,323
200307455504,Visible,1056,323
200307472814,Visible,1037,324
200307490027,Visible,1037,324
200307507000,Visible,1036,305
200307524197,Visible,1018,298
200307541502,Visible,1018,298
200307558969,Visible,1004,294
200307576388,Visible,1004,294
200307593795,Visible,989,303
200307610750,Visible,989,303
200307627883,Visible,975,294
200307644906,Visible,975,294
200307662260,Visible,959,288
200307679320,Visible,959,288
200307696232,Visible,959,288
200307713494,Visible,942,287
200307730713,Visible,939,286
200307748132,Visible,939,286
200307765152,Visible,949,283
200307782351,Visible,949,283
200307799189,Visible,948,285
200307816272,Visible,948,285
200307833825,Visible,947,288
200307851143,Visible,947,288
200307868327,Visible,891,307
200307885403,Visible,891,307
200307902656,Visible,836,332
200307919802,Visible,836,332
200307936941,Visible,780,355
200307954351,Visible,780,355
200307971301,Visible,743,374
200307988340,Visible,713,400
200308005284,Visible,713,400
200308022658,Visible,701,435
200308039497,Visible,701,435
200308056528,Visible,701,435
200308073758,Visible,699,472
200308090968,Visible,699,472
200308107872,Visible,691,485
200308124832,Visible,691,485
200308142073,Visible,701,496
200308159335,Visible,701,496
200308176453,Visible,717,508
200308193864,Visible,717,508
200308211324,Visible,723,510
200308228359,Visible,740,503
200308245313,Visible,740,503
200308262579,Visible,766,490
200308279927,Visible,766,490
200308297068,Visible,794,481
200308314166,Visible,794,481
200308331163,Visible,810,479
200308348435,Visible,810,479
200308365425,Visible,844,468
200308382679,Visible,844,468
200308399821,Visible,844,468
200308416846,Visible,856,464
200308434037,Visible,856,464
200308451502,Visible,848,466
200308468617,Visible,842,469
200308485703,Visible,842,469
200308502779,Visible,837,476
200308519983,Visible,837,476
200308537235,Visible,825,479
200308554257,Visible,825,479
200308571267,Visible,810,481
200308588291,Visible,810,481
200308605320,Visible,784,473
200308622613,Visible,784,473
200308639739,Visible,765,470
200308656881,Visible,765,470
200308674125,Visible,765,447
200308691224,Visible,753,435
200308708208,Visible,753,435
200308725412,Visible,746,418
200308742855,Visible,746,418
200308760001,Visible,746,418
200308776990,Visible,743,407
200308794343,Visible,743,407
200308811491,Visible,749,416
200308828634,Visible,749,416
200308845812,Visible,756,402
200308863049,Visible,756,402
200308880570,Visible,766,408
200308897483,Visible,766,408
200308914625,Visible,783,431
200308931800,Visible,795,480
200308948972,Visible,795,480
200308966313,Visible,807,516
200308983664,Visible,807,516
200309001107,Visible,828,560
200309018212,Visible,828,560
200309035292,Visible,850,603
200309052299,Visible,850,603
200309069535,Visible,861,614
200309086778,Visible,861,614
200309104332,Visible,861,614
200309121304,Visible,873,619
200309138343,Visible,873,619
200309155460,Visible,879,639
200309172571,Visible,894,644
200309189473,Visible,894,644
200309207001,Visible,907,644
200309224200,Visible,907,644
200309241332,Visible,919,662
200309258264,Visible,919,662
200309275425,Visible,892,657
200309292425,Visible,892,657
200309309886,Visible,859,665
200309326977,Visible,859,665
200309344187,Visible,831,665
200309361552,Visible,831,665
200309378615,Visible,798,672
200309395702,Visible,768,672
200309412886,Visible,768,672
200309430105,Visible,728,675
200309447623,Visible,728,675
200309464771,Visible,728,675
200309481943,Visible,697,668
200309498884,Visible,697,668
200309516069,Visible,679,663
200309533190,Visible,679,663
200309550635,Visible,659,661
200309567739,Visible,659,661
200309584726,Visible,648,659
200309601888,Visible,648,659
200309618867,Visible,635,659
200309635877,Visible,626,657
200309653037,Visible,626,657
200309670340,Visible,638,655
200309687278,Visible,638,655
200309704300,Visible,920,585
200309721307,Visible,920,585
200309738366,Visible,943,584
200309755728,Visible,943,584
200309772667,Visible,974,581
200309790237,Visible,974,581
200309807383,Visible,974,581
200309824463,Visible,1050,561
200309841484,Visible,1050,561
200309858677,Visible,1090,554
200309875891,Visible,1161,539
200309892825,Visible,1161,539
200309910396,Visible,1261,509
200309927317,Visible,1261,509
200309944628,Visible,1310,497
200309961953,Visible,1310,497
200309979230,Visible,1313,499
200309996264,Visible,1313,499
200310013376,Visible,1328,493
200310030412,Visible,1328,493
200310047699,Visible,1328,494
200310064617,Visible,1328,494
200310081873,Visible,1334,492
200310098991,Visible,1334,492
200310116289,Visible,1324,499
200310133520,Visible,1323,497
200310150390,Visible,1323,497
200310167692,Visible,1323,497
200310185139,Visible,1342,490
200310202462,Visible,1342,490
200310219558,Visible,1362,483
200310236574,Visible,1362,483
200310253737,Visible,1373,479
200310270761,Visible,1373,479
200310287807,Visible,1376,474
200310304845,Visible,1376,474
200310321851,Visible,1388,473
200310339154,Visible,1425,468
200310356125,Visible,1425,468
200310373272,Visible,1440,470
200310390377,Visible,1440,470
200310407459,Visible,1459,495
200310424593,Visible,1459,495
200310441707,Visible,1466,523
200310458689,Visible,1466,523
200310476087,Visible,1463,535
200310493527,Visible,1463,535
200310510785,Visible,1463,535
200310528005,Visible,1473,562
200310545239,Visible,1473,562
200310562315,Visible,1476,575
200310579430,Visible,1476,575
200310596404,Visible,1468,589
200310613669,Visible,1471,586
200310631091,Visible,1471,586
200310648171,Visible,1467,587
200310665408,Visible,1467,587
200310682538,Visible,1471,589
200310699693,Visible,1471,589
200310716584,Visible,1470,592
200310733678,Visible,1470,592
200310750814,Visible,1474,602
200310767811,Visible,1474,602
200310784893,Visible,1483,601
200310802040,Visible,1483,601
200310819412,Visible,1498,609
200310836512,Visible,1493,610
200310853540,Visible,1493,610
200310871062,Visible,1493,610
200310888190,Visible,1489,613
200310905179,Visible,1489,613
200310922276,Visible,1487,611
200310939205,Visible,1487,611
200310956315,Visible,1494,614
200310973583,Visible,1494,614
200310990637,Visible,1492,615
200311007562,Visible,1492,615
200311024765,Visible,1498,612
200311041864,Visible,1498,612
200311058800,Visible,1499,614
200311075989,Visible,1499,617
200311092878,Visible,1499,617
200311110075,Visible,1501,620
200311127286,Visible,1501,620
200311144726,Visible,1503,642
200311161671,Visible,1503,642
200311179157,Visible,1503,648
200311196255,Visible,1503,648
200311213381,Visible,1503,648
200311230561,Visible,1505,650
200311247499,Visible,1505,650
200311264764,Visible,1517,655
200311281811,Visible,1517,655
200311299060,Visible,1523,670
200311316254,Visible,1532,678
200311333337,Visible,1532,678
200311350464,Visible,1530,691
200311367521,Visible,1530,691
200311384405,Visible,1517,688
200311401613,Visible,1517,688
200311418675,Visible,780,841
200311435798,Visible,780,841
200311452644,Visible,735,765
200311469623,Visible,735,765
200311486547,Visible,680,622
200311503725,Visible,680,622
200311520832,Visible,662,489
200311538092,Visible,662,489
200311555615,Visible,647,430
200311572921,Visible,647,430
200311589940,Visible,634,331
200311607293,Visible,634,331
200311624425,Visible,630,301
200311641772,Visible,630,301
200311658948,Visible,627,278
200311676385,Visible,627,278
200311693491,Visible,627,261
200311710425,Visible,627,261
200311727627,Visible,631,261
200311744567,Visible,631,261
200311762143,Visible,635,261
200311779235,Visible,630,249
200311796270,Visible,630,249
200311813446,Visible,631,249
200311830642,Visible,631,249
200311847758,Visible,630,247
200311865104,Visible,630,247
200311882480,Visible,615,216
200311899674,Visible,615,216
200311916550,Visible,615,216
200311933697,Visible,585,197
200311951008,Visible,585,197
200311968408,Visible,561,211
200311985552,Visible,561,211
200312002880,Visible,515,221
200312020002,Visible,490,227
200312037295,Visible,490,227
200312054436,Visible,419,252
200312071424,Visible,419,252
200312088671,Visible,427,259
200312105908,Visible,427,259
200312123004,Visible,427,267
200312140022,Visible,427,267
200312157070,Visible,417,279
200312174448,Visible,417,279
200312191865,Visible,414,295
200312209186,Visible,414,295
200312226495,Visible,388,331
200312243691,Visible,379,335
200312260903,Visible,379,335
200312277932,Visible,379,335
200312294943,Visible,383,320
200312312205,Visible,383,320
