Record Time,Gaze Lost,X Coordinate,Y Coordinate
185803623367,Visible,359,911
185803640555,Visible,359,911
185803657733,Visible,345,902
185803674892,Visible,345,902
185803692162,Visible,327,883
185803709190,Visible,327,883
185803726425,Visible,307,876
185803743651,Visible,307,876
185803760658,Visible,289,885
185803777779,Visible,289,885
185803795190,Visible,253,613
185803812317,Visible,253,613
185803829419,Visible,236,620
185803846641,Visible,236,620
185803863956,Visible,225,620
185803880954,Visible,225,620
185803898069,Visible,215,619
185803915092,Visible,215,619
185803932191,Visible,215,614
185803949216,Visible,215,614
185803966242,Visible,218,596
185803983255,Visible,218,596
185804000169,Visible,233,575
185804017433,Visible,233,575
185804034540,Visible,555,594
185804051711,Visible,555,594
185804068780,Visible,922,606
185804085870,Visible,965,608
185804103243,Visible,965,608
185804120255,Visible,1045,610
185804137416,Visible,1045,610
185804154418,Visible,1126,613
185804171542,Visible,1126,613
185804188767,Visible,1211,626
185804205898,Visible,1211,626
185804222970,Visible,1282,625
185804240212,Visible,1282,625
185804257338,Visible,1282,625
185804274620,Visible,1310,633
185804291816,Visible,1310,633
185804309006,Visible,1323,643
185804326212,Visible,1333,644
185804343384,Visible,1333,644
185804360858,Visible,1355,655
185804378020,Visible,1355,655
185804395099,Visible,1375,671
185804412080,Visible,1375,671
185804429070,Visible,1391,685
185804446351,Visible,1391,685
185804463506,Visible,1427,680
185804480745,Visible,1427,680
185804497942,Visible,1454,683
185804515199,Visible,1454,683
185804532581,Visible,1469,695
185804549892,Visible,1469,695
185804566982,Visible,1478,696
185804584022,Visible,1491,698
185804601174,Visible,1491,698
185804618242,Visible,1493,708
185804635509,Visible,1493,708
185804652915,Visible,1493,708
185804670019,Visible,1505,735
185804687050,Visible,1505,735
185804704220,Visible,1510,741
185804721443,Visible,1510,741
185804738491,Visible,1520,744
185804755841,Visible,1520,744
185804773008,Visible,1525,755
185804790199,Visible,1553,760
185804807375,Visible,1553,760
185804824419,Visible,1575,759
185804841657,Visible,1575,759
185804858776,Visible,1589,761
185804875981,Visible,1589,761
185804892971,Visible,1600,757
185804910155,Visible,1600,757
185804927279,Visible,1615,758
185804944477,Visible,1615,758
185804961698,Visible,1618,760
185804978819,Visible,1618,760
185804996021,Visible,1623,761
185805013253,Visible,1623,761
185805030440,Visible,1637,763
185805047818,Visible,1637,763
185805065202,Visible,1652,766
185805082376,Visible,1652,766
185805099466,Visible,1662,782
185805116485,Visible,1662,782
185805133505,Visible,1668,793
185805150622,Visible,1668,793
185805167674,Visible,1677,801
185805184689,Visible,1677,801
185805201731,Visible,1681,812
185805219069,Visible,1681,812
185805236462,Visible,1688,815
185805253783,Visible,1693,841
185805270985,Visible,1693,841
185805288173,Visible,1694,861
185805305198,Visible,1694,861
185805322493,Visible,1691,878
185805339866,Visible,1691,878
185805357036,Visible,1688,905
185805374153,Visible,1688,905
185805391159,Visible,1687,914
185805408431,Visible,1687,914
185805425643,Visible,1687,914
185805442862,Visible,1688,937
185805460045,Visible,1688,937
185805477407,Visible,1689,942
185805494593,Visible,1687,937
185805511778,Visible,1687,937
185805528749,Visible,1674,931
185805545896,Visible,1674,931
185805563308,Visible,1352,879
185805580618,Visible,1352,879
185805597763,Visible,1276,770
185805615173,Visible,1276,770
185805632264,Visible,1157,931
185805649319,Visible,1157,931
185805666544,Visible,1155,886
185805683887,Visible,1155,886
185805700952,Visible,1177,839
185805717970,Visible,1142,801
185805734918,Visible,1142,801
185805752155,Visible,1105,807
185805769547,Visible,1105,807
185805786733,Visible,1093,783
185805803654,Visible,1093,783
185805820979,Visible,1093,783
185805838392,Visible,1028,769
185805855538,Visible,1028,769
185805872756,Visible,962,748
185805889903,Visible,962,748
185805906976,Visible,897,730
185805924170,Visible,897,730
185805941400,Visible,863,683
185805958616,Visible,832,606
185805975501,Visible,832,606
185805992636,Visible,761,540
185806009851,Visible,761,540
185806027436,Visible,696,450
185806044437,Visible,696,450
185806061572,Visible,644,441
185806078793,Visible,644,441
185806096030,Visible,578,441
185806113175,Visible,578,441
185806130398,Visible,554,447
185806147489,Visible,554,447
185806164727,Visible,503,453
185806181744,Visible,492,461
185806198855,Visible,492,461
185806216184,Visible,492,461
185806233427,Visible,439,467
185806250428,Visible,439,467
185806267819,Visible,436,471
185806284939,Visible,436,471
185806302461,Visible,431,483
185806319791,Visible,431,483
185806337154,Visible,440,492
185806354495,Visible,440,492
185806371726,Visible,444,486
185806388999,Visible,447,485
185806405886,Visible,447,485
185806422941,Visible,451,485
185806440084,Visible,451,485
185806457337,Visible,453,473
185806474355,Visible,453,473
185806491315,Visible,481,469
185806508326,Visible,481,469
185806525501,Visible,538,463
185806542668,Visible,538,463
185806559782,Visible,591,447
185806576933,Visible,591,447
185806594048,Visible,643,428
185806611108,Visible,643,428
185806628153,Visible,643,428
185806645480,Visible,711,446
185806662680,Visible,751,448
185806679829,Visible,751,448
185806696910,Visible,789,450
185806714035,Visible,789,450
185806731086,Visible,783,463
185806748238,Visible,783,463
185806765521,Visible,775,493
185806783005,Visible,775,493
185806800321,Visible,781,531
185806817467,Visible,781,531
185806834616,Visible,782,598
185806851895,Visible,782,598
185806869151,Visible,780,618
185806886194,Visible,782,654
185806903421,Visible,782,654
185806920661,Visible,787,650
185806937883,Visible,787,650
185806954928,Visible,797,675
185806972242,Visible,797,675
185806989153,Visible,811,705
185807006448,Visible,811,705
185807023491,Visible,811,705
185807040569,Visible,856,746
185807057600,Visible,856,746
185807074738,Visible,899,760
185807091639,Visible,899,760
185807108683,Visible,934,767
185807125775,Visible,968,762
185807143162,Visible,968,762
185807160324,Visible,975,759
185807177601,Visible,975,759
185807195113,Visible,977,755
185807212337,Visible,977,755
185807229512,Visible,982,752
185807246784,Visible,982,752
185807263908,Visible,986,754
185807281041,Visible,986,754
185807298236,Visible,985,751
185807315342,Visible,985,751
185807332445,Visible,983,753
185807349669,Visible,978,750
185807366696,Visible,978,750
185807384065,Visible,978,750
185807401440,Visible,961,751
185807418680,Visible,961,751
185807436101,Visible,931,752
185807453339,Visible,931,752
185807470474,Visible,893,757
185807487743,Visible,893,757
185807504709,Visible,835,762
185807521970,Visible,835,762
185807539488,Visible,764,772
185807556804,Visible,764,772
185807574171,Visible,704,780
185807591620,Visible,661,781
185807608854,Visible,661,781
185807625969,Visible,620,780
185807643191,Visible,620,780
185807660497,Visible,573,781
185807677758,Visible,573,781
185807694953,Visible,551,784
185807712151,Visible,551,784
185807729566,Visible,507,781
185807746778,Visible,507,781
185807763759,Visible,496,783
185807780999,Visible,496,783
185807798218,Visible,496,783
185807815163,Visible,484,789
185807832255,Visible,483,788
185807849181,Visible,483,788
185807866310,Visible,481,785
185807883379,Visible,481,785
185807900559,Visible,464,515
185807917701,Visible,464,515
185807934763,Visible,464,515
185807952301,Visible,464,515
185807969991,Visible,467,521
185807987125,Visible,467,521
185808004417,Visible,467,560
185808021611,Visible,466,580
185808038862,Visible,466,580
185808056154,Visible,467,596
185808073338,Visible,467,596
185808090462,Visible,467,605
185808107662,Visible,467,605
185808124906,Visible,467,611
185808142199,Visible,467,611
185808159326,Visible,478,634
185808176557,Visible,478,634
185808193717,Visible,478,634
185808210759,Visible,519,662
185808227883,Visible,519,662
185808244987,Visible,546,693
185808262035,Visible,620,697
185808279153,Visible,620,697
185808296389,Visible,674,679
185808313369,Visible,674,679
185808330732,Visible,729,678
185808347960,Visible,729,678
185808364885,Visible,833,679
185808381730,Visible,833,679
185808398686,Visible,971,679
185808415900,Visible,971,679
185808432943,Visible,1096,681
185808450176,Visible,1096,681
185808467260,Visible,1184,686
185808484289,Visible,1184,686
185808501389,Visible,1239,686
185808518591,Visible,1288,684
185808535681,Visible,1288,684
185808552864,Visible,1334,675
185808570250,Visible,1334,675
185808587757,Visible,1334,675
185808605074,Visible,1348,679
185808622181,Visible,1348,679
185808639346,Visible,1339,679
185808656285,Visible,1339,679
185808673512,Visible,1308,681
185808690783,Visible,1308,681
185808707812,Visible,685,665
185808724828,Visible,685,665
185808741959,Visible,666,649
185808759055,Visible,644,615
185808776090,Visible,644,615
185808793341,Visible,614,588
185808810679,Visible,614,588
185808828029,Visible,572,550
185808845185,Visible,572,550
185808862366,Visible,546,533
185808879622,Visible,546,533
185808896703,Visible,512,495
185808913840,Visible,512,495
185808930965,Visible,495,452
185808948369,Visible,495,452
185808965504,Visible,477,349
185808982748,Visible,477,349
185808999756,Visible,473,273
185809016910,Visible,473,273
185809034121,Visible,463,138
185809051203,Visible,463,138
185809068386,Visible,451,105
185809085409,Visible,451,105
185809102570,Visible,435,65
185809119806,Visible,435,65
185809137018,Visible,441,57
185809154379,Visible,441,57
185809171452,Visible,411,26
185809188656,Visible,411,26
185809205691,Visible,388,0
185809222889,Visible,377,0
185809240176,Visible,377,0
185809257416,Visible,372,0
185809274564,Visible,372,0
185809291576,Visible,372,0
185809308895,Visible,372,0
185809326094,Visible,380,0
185809343255,Visible,380,0
185809360531,Visible,380,0
185809377477,Visible,390,0
185809394606,Visible,390,0
185809411635,Visible,427,60
185809428760,Visible,427,60
185809445739,Visible,500,69
185809463255,Visible,622,93
185809480483,Visible,622,93
185809497881,Visible,622,93
185809514863,Visible,748,136
185809532149,Visible,787,175
185809549190,Visible,787,175
185809566882,Visible,828,257
185809583872,Visible,828,257
185809600941,Visible,844,363
185809618380,Visible,844,363
185809635693,Visible,854,428
185809652812,Visible,852,488
185809670005,Visible,852,488
185809687347,Visible,846,510
185809704189,Visible,846,510
185809721334,Visible,843,511
185809738650,Visible,843,511
185809755758,Visible,843,511
185809772941,Visible,872,526
185809790173,Visible,872,526
185809807371,Visible,889,534
185809824289,Visible,889,534
185809841363,Visible,914,561
185809858438,Visible,914,561
185809875421,Visible,958,582
185809892814,Visible,958,582
185809909877,Visible,958,579
185809927155,Visible,958,578
185809944232,Visible,958,578
185809961486,Visible,974,561
185809978783,Visible,974,561
185809996409,Visible,967,498
185810013663,Visible,967,498
185810030684,Visible,956,413
185810047752,Visible,956,413
185810064944,Visible,944,304
185810081966,Visible,944,304
185810099222,Visible,924,251
185810116223,Visible,924,251
185810133347,Visible,906,203
185810150353,Visible,906,203
185810167380,Visible,906,203
185810184704,Visible,866,176
185810202139,Visible,871,191
185810219162,Visible,871,191
185810236314,Visible,879,196
185810253370,Visible,879,196
185810270380,Visible,884,187
185810287387,Visible,884,187
185810304661,Visible,885,183
185810321787,Visible,885,183
185810339075,Visible,886,175
185810356176,Visible,886,175
185810373353,Visible,903,172
185810390486,Visible,941,168
185810407799,Visible,941,168
185810425012,Visible,997,172
185810442249,Visible,997,172
185810459352,Visible,1054,172
185810476619,Visible,1054,172
185810494125,Visible,1123,172
185810511256,Visible,1123,172
185810528369,Visible,1147,172
185810545363,Visible,1147,172
185810562597,Visible,1147,172
185810579983,Visible,1140,174
185810597306,Visible,1140,174
185810614258,Visible,1149,213
185810631375,Visible,1151,214
185810648714,Visible,1151,214
185810665934,Visible,1150,213
185810683304,Visible,1150,213
185810700229,Visible,1149,214
185810717256,Visible,1149,214
185810734378,Visible,1150,214
185810751428,Visible,1150,214
185810768536,Visible,460,270
185810785813,Visible,460,270
185810803128,Visible,427,357
185810820115,Visible,427,357
185810836998,Visible,392,389
185810854119,Visible,387,426
185810871217,Visible,387,426
185810888195,Visible,404,471
185810905120,Visible,404,471
185810922496,Visible,756,467
185810940050,Visible,756,467
185810957023,Visible,756,467
185810973989,Visible,846,464
185810990966,Visible,846,464
185811008089,Visible,900,504
185811025134,Visible,900,504
185811042417,Visible,970,542
185811059510,Visible,970,542
185811076748,Visible,1001,533
185811094293,Visible,1001,533
185811111549,Visible,984,525
185811128580,Visible,977,527
185811145611,Visible,977,527
185811162651,Visible,969,530
185811179668,Visible,969,530
185811196698,Visible,961,530
185811213736,Visible,961,530
185811230690,Visible,952,526
185811247807,Visible,952,526
185811265097,Visible,936,527
185811282396,Visible,936,527
185811299396,Visible,890,523
185811316310,Visible,890,523
185811333447,Visible,890,523
185811350783,Visible,868,519
185811368384,Visible,868,517
185811385707,Visible,868,517
185811402975,Visible,871,453
185811420194,Visible,871,453
185811437798,Visible,869,431
185811454701,Visible,869,431
185811471880,Visible,873,427
185811488796,Visible,873,427
185811505999,Visible,885,417
185811523103,Visible,885,417
185811540008,Visible,906,415
185811557116,Visible,909,424
185811574497,Visible,909,424
185811591675,Visible,907,430
185811608867,Visible,907,430
185811626098,Visible,908,439
185811643272,Visible,908,439
185811660452,Visible,912,440
185811677621,Visible,912,440
185811694960,Visible,927,437
185811712077,Visible,927,437
185811729173,Visible,927,437
185811746351,Visible,1008,549
185811763365,Visible,1008,549
185811780788,Visible,1046,551
185811798137,Visible,1091,550
185811815205,Visible,1091,550
185811832366,Visible,1102,540
185811849565,Visible,1102,540
185811866582,Visible,1082,501
185811883731,Visible,1082,501
185811901035,Visible,1047,464
185811918205,Visible,1047,464
185811935551,Visible,987,433
185811952817,Visible,987,433
185811970036,Visible,697,409
185811987470,Visible,697,409
185812004484,Visible,648,397
185812022092,Visible,588,416
185812039366,Visible,588,416
185812056540,Visible,556,422
185812073798,Visible,556,422
185812090866,Visible,499,419
185812108085,Visible,499,419
185812125385,Visible,499,419
185812142612,Visible,458,415
185812159901,Visible,458,415
185812177001,Visible,448,408
185812194275,Visible,448,408
185812211446,Visible,427,409
185812228463,Visible,427,409
185812245692,Visible,385,410
185812262866,Visible,394,409
185812280209,Visible,394,409
185812297316,Visible,417,409
185812314694,Visible,417,409
185812331940,Visible,447,430
185812349080,Visible,447,430
185812366259,Visible,754,959
185812383605,Visible,754,959
185812400684,Visible,783,969
185812417916,Visible,783,969
185812435131,Visible,784,1028
185812452746,Visible,784,1028
185812469752,Visible,776,1072
185812486789,Visible,772,1064
185812503884,Visible,772,1064
185812521049,Visible,772,1064
185812538156,Visible,788,1026
185812555203,Visible,788,1026
185812572633,Visible,777,1026
185812589903,Visible,777,1026
185812607148,Visible,719,1018
185812624521,Visible,719,1018
185812641570,Visible,681,998
185812658812,Visible,681,998
185812675827,Visible,630,974
185812693117,Visible,630,974
