Record Time,X Coordinate,Y Coordinate
200947757462 ,839,449
200947774674 ,839,449
200947791764 ,849,427
200947808937 ,849,427
200947826140 ,854,410
200947843453 ,854,410
200947860525 ,865,365
200947877537 ,865,365
200947895147 ,867,362
200947912507 ,865,352
200947929426 ,865,352
200947946627 ,868,348
200947964057 ,868,348
200947981231 ,868,348
200947998442 ,876,327
200948015690 ,876,327
200948032881 ,886,315
200948049988 ,886,315
200948067377 ,888,314
200948084572 ,888,314
200948102000 ,885,322
200948119121 ,886,307
200948136385 ,886,307
200948153623 ,884,306
200948170530 ,884,306
200948187620 ,884,307
200948204811 ,884,307
200948222114 ,881,304
200948239189 ,881,304
200948256370 ,874,296
200948273354 ,874,296
200948290309 ,874,288
200948307649 ,874,288
200948324658 ,874,288
200948341920 ,873,282
200948358933 ,873,278
200948375945 ,873,278
200948393220 ,875,281
200948410545 ,875,281
200948427808 ,882,279
200948445055 ,882,279
200948462131 ,879,282
200948479242 ,879,282
200948496377 ,881,281
200948513412 ,881,281
200948530369 ,879,283
200948547422 ,879,283
200948564402 ,885,283
200948581520 ,885,283
200948598559 ,882,285
200948615551 ,883,288
200948632892 ,883,288
200948650123 ,877,296
200948667196 ,877,296
200948684462 ,877,296
200948701660 ,875,326
200948718778 ,875,326
200948735634 ,863,345
200948752803 ,863,345
200948769703 ,849,370
200948787038 ,849,370
200948804435 ,845,378
200948821634 ,841,384
200948838688 ,841,384
200948855823 ,831,399
200948873041 ,831,399
200948890239 ,831,415
200948907187 ,831,415
200948924196 ,829,417
200948941429 ,829,417
200948958875 ,827,430
200948976351 ,827,430
200948993460 ,826,437
200949010614 ,826,437
200949027959 ,826,437
200949044964 ,825,436
200949062077 ,825,436
200949079294 ,820,442
200949096504 ,819,457
200949113861 ,819,457
200949130943 ,814,487
200949147898 ,814,487
200949165133 ,805,502
200949182237 ,805,502
200949199746 ,799,503
200949216659 ,799,503
200949233752 ,797,511
200949250783 ,797,511
200949267844 ,793,518
200949285082 ,793,518
200949302484 ,795,512
200949319610 ,795,512
200949336554 ,811,513
200949353483 ,823,527
200949370417 ,823,527
200949387661 ,823,527
200949404947 ,824,544
200949421963 ,824,544
200949439247 ,830,551
200949456311 ,830,551
200949473663 ,837,552
200949490694 ,837,552
200949507734 ,849,559
200949524994 ,849,559
200949542041 ,855,568
200949559147 ,868,576
200949576100 ,868,576
200949593292 ,873,587
200949610601 ,873,587
200949627819 ,873,592
200949645032 ,873,592
200949662251 ,883,598
200949679408 ,883,598
200949696433 ,885,600
200949713451 ,885,600
200949730533 ,885,600
200949747448 ,886,603
200949764603 ,886,603
200949781767 ,888,607
200949799015 ,892,615
200949816041 ,892,615
200949833317 ,897,618
200949850470 ,897,618
200949867538 ,896,627
200949884954 ,896,627
200949902258 ,895,623
200949919503 ,895,623
200949936522 ,892,619
200949953706 ,892,619
200949970631 ,889,612
200949987646 ,889,612
200950004979 ,888,593
200950022070 ,888,593
200950039387 ,890,568
200950056540 ,898,544
200950073490 ,898,544
200950090747 ,898,544
200950107918 ,913,521
200950124896 ,913,521
200950142213 ,939,497
200950159239 ,939,497
200950176279 ,965,473
200950193313 ,965,473
200950210418 ,1008,447
200950227610 ,1008,447
200950244794 ,1046,424
200950261934 ,1072,396
200950279081 ,1072,396
200950296473 ,1083,400
200950313766 ,1083,400
200950330812 ,1076,403
200950347856 ,1076,403
200950364834 ,1080,413
200950381902 ,1080,413
200950398919 ,1073,415
200950416221 ,1073,415
200950433362 ,1073,415
200950450522 ,1104,425
200950467699 ,1104,425
200950484640 ,1122,450
200950501736 ,1122,450
200950518883 ,1165,506
200950536078 ,1188,578
200950553123 ,1188,578
200950570525 ,1211,616
200950587685 ,1211,616
200950604631 ,1221,680
200950621820 ,1221,680
200950638708 ,1227,706
200950655700 ,1227,706
200950673063 ,1245,718
200950690130 ,1245,718
200950707191 ,1253,737
200950724250 ,1253,737
200950741565 ,1233,736
200950758665 ,1226,769
200950775593 ,1226,769
200950792900 ,1226,769
200950810300 ,1213,784
200950827297 ,1213,784
200950844697 ,1209,799
200950861718 ,1209,799
200950878781 ,1208,821
200950896013 ,1208,821
200950913096 ,1210,835
200950930342 ,1210,835
200950947391 ,1200,831
200950964275 ,1200,831
200950981262 ,1189,835
200950998293 ,1189,835
200951015206 ,1181,827
200951032582 ,1166,820
200951049830 ,1166,820
200951067058 ,1159,816
200951084165 ,1159,816
200951101430 ,1138,802
200951118724 ,1138,802
200951136082 ,1138,802
200951153093 ,1125,784
200951170253 ,1125,784
200951187439 ,1114,779
200951204532 ,1114,779
200951221771 ,1115,767
200951238807 ,1110,749
200951256026 ,1110,749
200951273554 ,1075,748
200951290897 ,1075,748
200951308074 ,1067,748
200951324969 ,1067,748
200951342223 ,1083,743
200951359550 ,1083,743
200951376510 ,1088,742
200951393378 ,1088,742
200951410501 ,1110,744
200951427875 ,1110,744
200951445093 ,1166,753
200951462232 ,1266,769
200951479588 ,1266,769
200951496785 ,1266,769
200951513991 ,1360,784
200951530992 ,1360,784
200951548265 ,1374,786
200951565332 ,1374,786
200951582548 ,1399,788
200951599620 ,1399,788
200951616579 ,1443,787
200951633797 ,1443,787
200951650834 ,1466,778
200951667864 ,1466,778
200951684790 ,1499,765
200951701956 ,1516,745
200951718851 ,1516,745
200951736235 ,1523,748
200951753405 ,1523,748
200951770586 ,1533,738
200951787535 ,1533,738
200951804804 ,1563,721
200951821906 ,1563,721
200951838820 ,1563,721
200951855896 ,1603,719
200951873465 ,1603,719
200951890696 ,1607,716
200951908341 ,1607,716
200951925699 ,1623,707
200951942791 ,1637,705
200951959818 ,1637,705
200951976813 ,1647,704
200951994100 ,1647,704
200952011347 ,1660,711
200952028366 ,1660,711
200952045405 ,1660,706
200952062310 ,1660,706
200952079596 ,1664,705
200952096731 ,1664,705
200952113958 ,1665,702
200952131054 ,1665,702
200952147963 ,1667,703
200952165155 ,1667,703
200952182573 ,1679,701
200952199636 ,1679,701
200952216744 ,1679,701
200952233908 ,1690,706
200952251043 ,1693,703
200952268393 ,1693,703
200952285494 ,1691,706
200952302514 ,1691,706
200952319586 ,1691,709
200952336656 ,1691,709
200952353640 ,1689,711
200952370888 ,1689,711
200952388091 ,1682,710
200952405416 ,1682,710
200952422333 ,1648,705
200952439595 ,1598,713
200952456641 ,1598,713
200952473692 ,1539,708
200952490690 ,1539,708
200952507857 ,1517,700
200952525291 ,1517,700
200952542786 ,1517,700
200952559712 ,1483,679
200952576822 ,1483,679
200952594095 ,1458,661
200952611135 ,1458,661
200952628175 ,1450,650
200952645288 ,1450,650
200952662353 ,1455,645
200952679714 ,907,582
200952696978 ,907,582
200952714217 ,884,563
200952731551 ,884,563
200952748794 ,900,546
200952765695 ,900,546
200952782822 ,884,529
200952800127 ,884,529
200952817518 ,863,514
200952834744 ,863,514
200952852231 ,838,510
200952869345 ,838,510
200952886718 ,805,503
200952904048 ,805,503
200952921214 ,768,475
200952938326 ,768,475
200952955608 ,765,456
200952972529 ,765,456
200952989633 ,744,430
200953006948 ,744,430
200953024008 ,725,407
200953041144 ,725,407
200953058262 ,719,375
200953075366 ,719,375
200953092554 ,699,325
200953109798 ,702,287
200953126759 ,702,287
200953143991 ,726,249
200953160969 ,726,249
200953178154 ,767,232
200953195363 ,767,232
200953212895 ,837,209
200953230173 ,837,209
200953247064 ,837,209
200953264448 ,950,177
200953281665 ,950,177
200953298910 ,996,167
200953316249 ,996,167
200953333692 ,1052,146
200953350713 ,1119,165
200953368017 ,1119,165
200953385156 ,1141,175
200953402190 ,1141,175
200953419398 ,1148,182
200953436438 ,1148,182
200953453524 ,1140,185
200953470782 ,1140,185
200953487784 ,1126,192
200953504824 ,1126,192
200953522227 ,1117,215
200953539492 ,1117,215
200953556868 ,1107,249
200953573960 ,1107,249
200953591310 ,1098,301
200953608599 ,1098,301
200953625705 ,1068,372
200953642804 ,1068,372
200953659830 ,1056,404
200953676834 ,1056,404
200953694205 ,1033,417
200953711314 ,1033,417
200953728227 ,990,456
200953745713 ,990,456
200953763122 ,971,460
200953780246 ,971,460
200953797645 ,969,454
200953814832 ,967,449
200953831978 ,967,449
200953849105 ,942,445
200953866049 ,942,445
200953882916 ,931,440
200953900062 ,931,440
200953917327 ,930,438
200953934668 ,930,438
200953951555 ,930,438
200953968723 ,935,437
200953985906 ,935,437
200954002938 ,936,434
200954020130 ,936,434
200954036949 ,934,436
200954053971 ,935,434
200954071206 ,935,434
200954088562 ,933,436
200954105905 ,933,436
200954123068 ,937,436
200954140049 ,937,436
200954157207 ,937,434
200954174130 ,937,434
200954191178 ,938,430
200954208410 ,938,430
200954225765 ,939,431
200954243174 ,939,431
200954260079 ,940,415
200954277261 ,940,415
200954294374 ,944,410
200954311431 ,944,410
200954328648 ,944,410
200954346131 ,948,380
200954363267 ,947,377
200954380649 ,947,377
200954397727 ,946,370
200954415065 ,946,370
200954432310 ,945,340
200954449436 ,945,340
200954466617 ,941,332
200954483799 ,941,332
200954501167 ,940,320
200954518581 ,941,302
200954535649 ,941,302
200954552707 ,941,294
200954569825 ,941,294
200954587155 ,940,289
200954604215 ,940,289
200954621554 ,943,281
200954638716 ,943,281
200954655920 ,943,281
200954673141 ,941,278
200954690445 ,941,278
200954707601 ,941,272
200954724846 ,941,272
200954741908 ,942,261
200954759141 ,946,255
200954776576 ,946,255
200954793808 ,960,231
200954811126 ,960,231
200954828277 ,1002,207
200954845415 ,1002,207
200954862556 ,1070,170
200954879914 ,1070,170
200954897475 ,1112,158
200954914833 ,1112,158
200954931794 ,1155,142
200954948990 ,1155,142
200954965884 ,1211,129
200954983182 ,1225,112
200955000422 ,1225,112
200955017570 ,1225,112
200955034800 ,1255,91
200955052174 ,1255,91
200955069192 ,1260,83
200955086309 ,1260,83
200955103359 ,1268,87
200955120779 ,1268,87
200955137871 ,1279,91
200955155268 ,1279,91
200955172172 ,1291,88
200955189540 ,1291,88
200955206661 ,1297,88
200955223939 ,1301,86
200955241178 ,1301,86
200955258191 ,1311,80
200955275219 ,1311,80
200955292576 ,1310,79
200955309689 ,1310,79
200955326952 ,1324,76
200955343984 ,1324,76
200955361407 ,1324,76
200955378477 ,1320,72
200955395504 ,1320,72
200955412998 ,1315,74
200955430129 ,1315,74
200955447023 ,1303,82
200955464486 ,1284,106
200955481632 ,1284,106
200955498726 ,1235,150
200955515844 ,1235,150
200955533098 ,1183,194
200955550370 ,1183,194
200955567727 ,1124,232
200955584843 ,1124,232
200955602021 ,1088,272
200955619078 ,1088,272
200955636040 ,1056,301
200955653476 ,1056,301
200955670706 ,1017,321
200955687916 ,996,312
200955704938 ,996,312
200955722137 ,996,312
200955739254 ,996,312
200955756490 ,979,337
200955773672 ,980,357
200955790669 ,980,357
200955807863 ,986,357
200955824883 ,986,357
200955842080 ,984,367
200955859250 ,984,367
200955876141 ,981,362
200955893234 ,981,362
200955910178 ,982,354
200955927522 ,976,352
200955944826 ,976,352
200955962259 ,975,356
200955979187 ,975,356
200955996434 ,966,353
200956013570 ,966,353
200956030563 ,955,356
200956047858 ,955,356
200956065003 ,955,356
200956082130 ,947,354
200956099253 ,947,354
200956116207 ,938,351
200956133228 ,938,351
200956150612 ,932,349
200956167801 ,895,338
200956185086 ,895,338
200956202134 ,899,324
200956219324 ,899,324
200956236422 ,892,315
200956253462 ,892,315
200956270734 ,884,320
200956287819 ,884,320
200956304692 ,868,311
200956321848 ,868,311
200956338811 ,867,299
200956355966 ,867,299
200956373170 ,866,285
200956390178 ,876,262
200956407387 ,876,262
200956424737 ,876,262
200956442073 ,878,239
200956459214 ,878,239
200956476422 ,881,234
200956493560 ,881,234
200956510703 ,883,217
200956527664 ,883,217
200956544816 ,891,210
200956561893 ,891,210
200956578761 ,901,204
200956595967 ,901,204
200956612977 ,908,193
200956630270 ,908,193
200956647341 ,919,187
200956664358 ,925,175
200956681679 ,925,175
200956698492 ,923,168
200956715907 ,923,168
200956733298 ,924,165
200956750611 ,924,165
200956767452 ,924,165
200956784656 ,931,150
200956801810 ,931,150
200956819218 ,937,157
200956836419 ,937,157
200956853423 ,941,162
200956870534 ,949,171
200956887548 ,949,171
200956904888 ,952,197
200956922419 ,952,197
200956939483 ,953,213
200956956361 ,953,213
200956973827 ,951,232
200956990847 ,951,232
200957008035 ,945,244
200957025165 ,945,244
200957042302 ,943,253
200957059246 ,943,253
200957076151 ,941,270
200957093254 ,941,270
200957110522 ,938,287
200957127453 ,938,287
200957144602 ,933,296
200957161751 ,933,296
200957178948 ,935,319
200957196199 ,935,319
200957213082 ,933,305
200957230124 ,933,305
200957247290 ,924,300
200957264654 ,924,300
200957282330 ,911,296
200957299510 ,911,296
200957316742 ,909,286
200957333993 ,905,283
200957350918 ,905,283
200957368229 ,900,277
200957385659 ,900,277
200957402802 ,898,271
200957419861 ,898,271
200957436975 ,899,263
200957454107 ,899,263
200957471438 ,899,263
200957488772 ,899,241
200957505909 ,899,241
200957522880 ,887,240
200957540004 ,887,240
200957557163 ,890,226
200957574271 ,888,223
200957591690 ,888,223
200957608923 ,1158,257
200957625845 ,1158,257
200957643419 ,1167,261
200957660682 ,1167,261
200957677799 ,1186,286
200957695065 ,1186,286
200957712324 ,1196,301
200957729350 ,1196,301
200957746727 ,1204,384
200957763810 ,1204,384
200957780767 ,1224,462
200957797868 ,1234,464
200957814985 ,1234,464
200957832302 ,1234,464
200957849509 ,1234,464
200957866855 ,1223,488
200957884098 ,1217,510
200957901243 ,1217,510
200957918261 ,1208,552
200957935528 ,1208,552
200957952734 ,1197,589
200957969712 ,1197,589
200957986885 ,1189,604
200958003996 ,1189,604
200958021130 ,1182,612
200958038245 ,1182,612
200958055321 ,1176,688
200958072431 ,1169,740
200958089390 ,1169,740
200958106568 ,1168,750
200958123585 ,1168,750
200958140569 ,1161,770
200958157543 ,1161,770
200958174835 ,1161,770
200958192114 ,1133,780
200958209348 ,1133,780
200958226722 ,1106,774
200958243841 ,1106,774
200958260882 ,1066,766
200958278000 ,1037,761
200958295237 ,1037,761
200958312585 ,1006,750
200958329967 ,1006,750
200958347150 ,989,731
200958364429 ,989,731
200958381651 ,963,731
200958398740 ,963,731
200958415738 ,940,722
200958432838 ,940,722
200958450035 ,944,714
200958466900 ,944,714
200958483918 ,946,709
200958501171 ,946,709
200958518591 ,946,709
200958535630 ,953,698
200958552842 ,944,691
200958570153 ,944,691
200958587610 ,941,686
200958604655 ,941,686
200958621753 ,936,668
200958639364 ,936,668
200958656544 ,942,672
200958673604 ,942,672
200958690806 ,963,677
200958707903 ,963,677
200958725119 ,1321,718
200958742131 ,1380,728
200958759485 ,1380,728
200958776997 ,1446,740
200958794136 ,1446,740
200958811438 ,1531,749
200958828354 ,1531,749
200958845590 ,1580,754
200958862779 ,1580,754
200958880132 ,1580,754
200958897187 ,1635,756
200958914393 ,1635,756
200958931927 ,1647,755
200958949056 ,1647,755
200958966043 ,1670,754
200958983238 ,1681,748
200959000959 ,1681,748
200959018370 ,1671,728
200959035355 ,1671,728
200959052384 ,1659,703
200959069640 ,1659,703
200959087438 ,1613,687
200959104842 ,1613,687
200959121935 ,1287,600
200959139041 ,1287,600
200959156057 ,1256,567
200959173420 ,1256,567
200959190787 ,1195,533
200959208122 ,1195,533
200959225507 ,1147,509
200959242612 ,1147,509
200959259786 ,1130,506
200959276648 ,1130,506
200959293875 ,1114,474
200959310841 ,1114,474
200959328031 ,1085,462
200959344981 ,1085,462
200959362197 ,1063,444
200959379131 ,1063,444
200959396073 ,1040,433
200959413191 ,1040,433
200959430186 ,1011,392
200959447754 ,1003,360
200959464873 ,1003,360
200959482159 ,981,337
200959499268 ,981,337
200959516620 ,963,293
200959533652 ,963,293
200959550889 ,962,272
200959567860 ,962,272
200959585102 ,962,272
200959602157 ,967,231
200959619271 ,967,231
200959636271 ,973,211
200959653365 ,973,211
200959670396 ,981,175
200959687487 ,989,127
200959704806 ,989,127
200959721813 ,991,100
200959738968 ,991,100
200959756078 ,994,93
200959773101 ,994,93
200959790223 ,997,58
200959807470 ,997,58
200959824761 ,994,41
200959842009 ,994,41
200959859118 ,998,8
200959876626 ,998,8
200959893630 ,997,20
200959910662 ,997,20
200959927727 ,997,20
200959944872 ,993,23
200959962198 ,987,12
200959979615 ,987,12
200959996677 ,974,5
201000014246 ,974,5
201000031732 ,970,0
201000048619 ,970,0
201000065657 ,967,0
201000082675 ,967,0
201000099701 ,967,0
201000116637 ,967,0
201000133845 ,961,0
201000150855 ,964,0
201000167878 ,964,0
201000185260 ,961,0
201000202635 ,961,0
201000219859 ,963,1
201000237028 ,963,1
201000254273 ,963,6
201000271355 ,963,6
201000288391 ,963,6
201000305729 ,962,22
201000322922 ,962,22
201000340108 ,963,30
201000357145 ,963,30
201000374265 ,966,59
201000391282 ,969,79
201000408457 ,969,79
201000425919 ,967,101
201000443332 ,967,101
201000460386 ,974,136
201000477625 ,974,136
201000494784 ,984,149
201000511762 ,984,149
201000529254 ,982,169
201000546409 ,982,169
201000563739 ,985,203
201000580845 ,985,203
201000598129 ,988,235
201000615054 ,988,235
201000632266 ,992,246
201000649327 ,992,246
201000666567 ,1002,253
201000683706 ,1002,253
201000700787 ,1013,251
201000717834 ,1013,251
201000735015 ,1016,252
201000752027 ,1016,252
201000768927 ,1021,254
201000785934 ,1021,254
201000802957 ,1021,259
201000820189 ,1021,259
201000837269 ,1020,263
201000854410 ,1019,256
201000871880 ,1019,256
201000888901 ,1022,255
201000906198 ,1022,255
201000923268 ,1021,257
201000940188 ,1021,257
201000957331 ,1021,264
201000974488 ,1021,264
201000991449 ,1021,264
201001008507 ,1021,276
201001026032 ,1021,276
201001043252 ,1020,284
201001060450 ,1020,284
201001077630 ,1020,285
201001094734 ,1019,290
201001111630 ,1019,290
201001128881 ,1017,298
201001146129 ,1017,298
201001163350 ,1013,316
201001180432 ,1013,316
201001197538 ,1008,318
201001214699 ,1008,318
201001231826 ,1002,329
201001249168 ,1002,329
201001266248 ,997,333
201001283464 ,997,333
201001300669 ,980,340
201001318013 ,980,340
201001335199 ,953,354
201001352360 ,953,354
201001369332 ,947,363
201001386630 ,947,363
201001403809 ,952,364
201001421197 ,952,364
201001438339 ,951,361
201001455334 ,951,361
201001472337 ,947,371
201001489371 ,947,371
201001506468 ,948,370
201001523934 ,948,370
201001541170 ,949,367
201001558365 ,949,367
201001575464 ,948,369
201001592705 ,947,369
201001609899 ,947,369
201001626818 ,944,366
201001644084 ,944,366
201001661175 ,941,365
201001678723 ,941,365
201001695811 ,941,365
201001713244 ,943,367
201001730461 ,943,367
201001747369 ,935,378
201001764383 ,935,378
201001781668 ,922,387
201001798676 ,910,398
201001815657 ,910,398
201001832764 ,912,396
201001850154 ,912,396
201001867321 ,904,409
201001884344 ,904,409
201001901705 ,901,413
201001918634 ,901,413
201001935865 ,901,416
201001953185 ,901,416
201001970530 ,901,418
201001987779 ,901,418
201002004763 ,883,427
201002021945 ,883,427
201002039566 ,883,427
201002056410 ,871,431
201002073679 ,868,425
201002090748 ,868,425
201002107958 ,862,412
201002125270 ,862,412
201002142461 ,865,381
201002159776 ,865,381
201002176841 ,862,337
201002194057 ,862,337
201002211115 ,857,318
201002228349 ,857,318
201002245733 ,863,295
201002262835 ,868,281
201002280088 ,868,281
201002297599 ,876,257
201002314565 ,876,257
201002331785 ,890,251
201002348991 ,890,251
201002366115 ,917,243
201002383418 ,917,243
201002400494 ,917,243
201002418000 ,958,252
201002435018 ,958,252
201002452182 ,962,245
201002469285 ,981,244
201002486184 ,981,244
201002503420 ,1011,241
201002520562 ,1011,241
201002537800 ,1036,227
201002554740 ,1036,227
201002571964 ,1099,223
201002589018 ,1099,223
201002606414 ,1143,226
201002623443 ,1143,226
201002640470 ,1142,233
201002657565 ,1142,233
201002674397 ,1143,237
201002691491 ,1143,237
201002708494 ,1167,254
201002725724 ,1167,254
201002742886 ,1167,254
201002760011 ,1155,294
201002777330 ,1151,321
201002794302 ,1151,321
201002811579 ,1144,355
201002828648 ,1144,355
201002845863 ,1137,373
201002863144 ,1137,373
201002880050 ,1133,390
201002897454 ,1133,390
201002914777 ,1128,386
201002931843 ,1128,386
201002948790 ,1129,391
201002966090 ,1127,387
201002983193 ,1127,387
201003000392 ,1121,385
201003017572 ,1121,385
201003034675 ,1118,388
201003051807 ,1118,388
201003068935 ,1117,389
201003086095 ,1117,389
201003103111 ,1117,389
201003120298 ,1109,384
201003137410 ,1109,384
201003154630 ,1104,383
201003171992 ,1104,383
201003188820 ,1102,381
201003205937 ,1094,379
201003222971 ,1094,379
201003240247 ,1094,379
201003257325 ,1094,379
201003274606 ,1092,382
201003291614 ,1092,382
201003308895 ,1090,381
201003326317 ,1090,381
201003343487 ,1091,379
201003360377 ,1091,379
201003377415 ,1087,378
201003394448 ,1087,378
201003411726 ,1085,376
201003429087 ,1085,376
201003446112 ,1085,376
201003463062 ,1074,374
201003480535 ,1066,374
201003497902 ,1066,374
201003515117 ,1045,351
201003532155 ,1045,351
201003549182 ,1032,325
201003566265 ,1032,325
201003583221 ,1008,304
201003600675 ,1008,304
201003617987 ,971,273
201003635102 ,971,273
201003652228 ,961,221
201003669440 ,961,221
201003686489 ,944,187
201003703783 ,930,181
201003720848 ,930,181
201003737913 ,934,167
201003755245 ,934,167
201003772624 ,944,155
201003790045 ,944,155
201003807166 ,944,155
201003824472 ,957,154
201003841524 ,957,154
201003858632 ,965,154
201003875800 ,965,154
201003892723 ,974,150
201003909876 ,983,148
201003927155 ,983,148
201003944183 ,1001,142
201003961108 ,1001,142
201003978396 ,1027,150
201003995519 ,1027,150
201004012686 ,1042,156
201004029626 ,1042,156
201004046867 ,1051,177
201004064234 ,1051,177
201004081437 ,1060,205
201004098361 ,1060,205
201004115896 ,1052,226
201004133159 ,1052,226
201004150181 ,1052,226
201004167377 ,1058,255
201004184413 ,1060,304
201004201543 ,1060,304
201004218896 ,1052,351
201004236062 ,1052,351
201004253106 ,1049,375
201004270067 ,1049,375
201004287372 ,1046,407
201004304566 ,1046,407
201004321839 ,1028,448
201004339037 ,1028,448
201004356432 ,1015,469
201004373463 ,1015,469
201004390899 ,997,483
201004408076 ,976,488
201004425038 ,976,488
201004441990 ,952,485
201004459170 ,952,485
201004476057 ,941,480
201004493254 ,941,480
201004510050 ,941,480
201004527383 ,930,491
201004544782 ,930,491
201004561700 ,934,518
201004578975 ,934,518
201004596413 ,972,517
201004613597 ,972,517
201004630678 ,1022,532
201004647914 ,1075,541
201004665181 ,1075,541
201004682419 ,1129,560
201004699431 ,1129,560
201004716615 ,1160,572
201004733754 ,1160,572
201004750878 ,1169,577
201004768085 ,1169,577
201004785403 ,1175,572
201004802636 ,1175,572
201004819624 ,1188,583
201004836724 ,1188,583
201004853793 ,1188,583
201004871325 ,1189,580
201004888697 ,1196,584
201004905839 ,1196,584
201004922969 ,1194,581
201004939997 ,1194,581
201004957154 ,1202,582
201004974275 ,1202,582
201004991349 ,1205,583
201005008404 ,1205,583
201005025503 ,1215,589
201005042761 ,1215,589
201005059904 ,1216,588
201005077146 ,1216,588
201005094180 ,1219,599
201005111304 ,1216,603
201005128536 ,1216,603
201005145659 ,1211,612
201005162899 ,1211,612
201005179908 ,1190,617
201005197279 ,1190,617
201005214696 ,1190,617
201005231816 ,1129,623
201005249138 ,1129,623
201005266251 ,1065,628
201005283459 ,1065,628
201005300681 ,1013,624
201005317912 ,959,629
201005334749 ,959,629
201005351777 ,959,629
201005368818 ,918,622
201005385833 ,906,622
201005402965 ,906,622
201005420018 ,880,621
201005437068 ,880,621
201005454237 ,870,626
201005471268 ,870,626
201005488494 ,828,627
201005505462 ,828,627
201005522529 ,805,620
201005539852 ,805,620
201005556871 ,805,620
201005574059 ,820,618
201005591115 ,808,615
201005608155 ,808,615
201005625163 ,800,613
201005642080 ,800,613
201005659193 ,766,600
201005676527 ,766,600
201005693577 ,744,587
201005710622 ,744,587
201005727903 ,723,569
201005745135 ,723,569
201005762183 ,714,557
201005779209 ,714,557
201005796644 ,700,536
201005813752 ,700,536
201005830813 ,678,511
201005847901 ,666,494
201005865129 ,666,494
201005882264 ,648,483
201005899408 ,648,483
201005916805 ,648,483
201005933973 ,640,457
201005950937 ,640,457
201005968153 ,627,444
201005985444 ,627,444
201006002808 ,616,430
201006019811 ,616,430
201006036905 ,601,416
201006053940 ,601,416
201006071284 ,581,398
201006089060 ,563,395
201006106249 ,563,395
201006123342 ,549,379
201006140493 ,549,379
201006157588 ,551,381
201006174485 ,551,381
201006191787 ,557,387
201006208655 ,557,387
201006225730 ,557,453
201006243036 ,557,453
201006260138 ,557,453
201006277349 ,562,449
201006294380 ,565,447
201006311633 ,565,447
201006328887 ,572,447
201006346233 ,572,447
201006363317 ,600,525
201006380670 ,600,525
201006397958 ,633,601
201006415293 ,633,601
201006432169 ,682,645
201006449347 ,682,645
201006466546 ,719,691
201006483572 ,719,691
201006500694 ,730,719
201006517904 ,752,736
201006534795 ,752,736
201006552051 ,752,771
201006569311 ,752,771
201006586466 ,773,797
201006603809 ,773,797
201006620757 ,773,797
201006637830 ,785,794
201006654954 ,785,794
201006672149 ,781,793
201006689223 ,781,793
201006706350 ,779,786
201006723419 ,779,786
201006740660 ,772,787
201006757687 ,755,783
201006774719 ,755,783
201006791958 ,755,783
201006809341 ,717,775
201006826526 ,706,775
201006843330 ,706,775
201006860398 ,691,773
201006877644 ,691,773
201006894892 ,678,767
201006911740 ,678,767
201006929024 ,676,762
201006945931 ,676,762
201006963196 ,676,762
201006980179 ,695,743
201006997290 ,695,743
201007014669 ,696,735
201007031809 ,698,729
201007048829 ,698,729
201007065949 ,722,736
201007083277 ,722,736
201007100566 ,761,741
201007117861 ,761,741
201007134778 ,789,746
201007151843 ,789,746
201007169169 ,829,752
201007186033 ,829,752
201007203174 ,880,756
201007220287 ,880,756
201007237411 ,926,759
201007254437 ,977,765
201007271380 ,977,765
201007288636 ,1253,796
201007305951 ,1253,796
201007323143 ,1253,796
201007340171 ,1300,800
201007357161 ,1300,800
201007374452 ,1332,798
201007391317 ,1332,798
201007408752 ,1350,794
201007425733 ,1350,794
201007442809 ,1371,781
201007459900 ,1371,781
201007476808 ,1376,767
201007494184 ,1382,746
201007511310 ,1382,746
201007528531 ,1429,758
201007545905 ,1429,758
201007563177 ,1461,762
201007580161 ,1461,762
201007597431 ,1482,767
201007614587 ,1482,767
201007631673 ,1498,771
201007648806 ,1498,771
201007665933 ,1498,771
201007683137 ,1507,775
201007700194 ,1507,775
201007717229 ,1508,780
201007734244 ,1520,783
201007751351 ,1520,783
201007768609 ,1514,784
201007785635 ,1514,784
201007802867 ,1508,782
201007820316 ,1508,782
201007837430 ,1507,783
201007854605 ,1507,783
201007871901 ,1505,782
201007888960 ,1505,782
201007906143 ,1502,781
201007923401 ,1502,781
201007940397 ,1493,777
201007957447 ,1083,681
201007974713 ,1083,681
201007991908 ,1057,588
201008009071 ,1057,588
201008026353 ,1057,588
201008043901 ,1010,508
201008061161 ,1010,508
201008078396 ,1010,444
201008095467 ,1010,444
201008112941 ,1001,413
201008130077 ,1001,413
201008146972 ,1000,390
201008164105 ,1000,390
201008181121 ,1007,347
201008198305 ,1006,308
201008215667 ,1006,308
201008232777 ,1016,278
201008250149 ,1016,278
201008266984 ,1013,267
201008283968 ,1013,267
201008301028 ,1018,246
201008318333 ,1018,246
201008335277 ,1019,222
201008352266 ,1019,222
201008369423 ,1019,222
201008386461 ,1027,169
201008403572 ,1027,169
201008420725 ,1040,160
201008437837 ,1040,160
201008454794 ,1060,165
201008472064 ,1075,169
201008489487 ,1075,169
201008506934 ,1080,175
201008524140 ,1080,175
201008541037 ,1081,174
201008558164 ,1081,174
201008575243 ,1081,171
201008592373 ,1081,171
201008609636 ,1091,164
201008626887 ,1091,164
201008644078 ,1107,168
201008661178 ,1107,168
201008678335 ,1103,171
