Record Time,X Coordinate,Y Coordinate
185515697384 ,786,661
185515714553 ,786,661
185515732122 ,778,660
185515749023 ,778,660
185515766330 ,768,659
185515783227 ,768,659
185515800059 ,758,660
185515817155 ,746,661
185515834608 ,746,661
185515851773 ,743,668
185515868684 ,743,668
185515885849 ,744,668
185515903185 ,744,668
185515920300 ,744,668
185515937449 ,744,668
185515954993 ,744,668
185515972184 ,742,680
185515989318 ,742,680
185516006444 ,742,702
185516023792 ,745,721
185516040706 ,745,721
185516057916 ,748,739
185516075214 ,748,739
185516092412 ,750,761
185516109697 ,750,761
185516127268 ,754,785
185516144366 ,754,785
185516161690 ,757,798
185516178955 ,757,798
185516196029 ,759,801
185516213185 ,759,801
185516230507 ,759,796
185516247547 ,759,796
185516264461 ,758,791
185516281866 ,758,791
185516298904 ,757,785
185516316093 ,757,785
185516333161 ,758,784
185516350385 ,758,784
185516367503 ,761,785
185516384557 ,761,785
185516401472 ,762,789
185516418896 ,762,789
185516436209 ,761,794
185516453421 ,761,794
185516470441 ,767,795
185516487458 ,777,793
185516504605 ,777,793
185516521742 ,797,789
185516538660 ,797,789
185516556055 ,824,785
185516573352 ,824,785
185516590457 ,877,776
185516607674 ,877,776
185516624849 ,918,760
185516642158 ,918,760
185516659262 ,918,760
185516676609 ,1017,719
185516693849 ,1017,719
185516710898 ,1143,688
185516727913 ,1279,649
185516745083 ,1279,649
185516762348 ,1416,611
185516779426 ,1416,611
185516796551 ,1520,579
185516813697 ,1520,579
185516830874 ,1602,546
185516847890 ,1602,546
185516865177 ,1641,525
185516882227 ,1641,525
185516899250 ,1641,522
185516916381 ,1641,522
185516933459 ,1647,533
185516950566 ,1647,533
185516967550 ,1648,533
185516984563 ,1648,533
185517001752 ,1650,532
185517018796 ,1650,532
185517035780 ,1651,533
185517052796 ,1651,533
185517069921 ,1652,533
185517086751 ,1652,533
185517103838 ,1435,555
185517121197 ,1435,555
185517138316 ,1425,575
185517155349 ,1425,575
185517172370 ,1385,599
185517189754 ,1385,599
185517206944 ,1334,609
185517224054 ,1308,611
185517241200 ,1308,611
185517258434 ,1342,605
185517275543 ,1342,605
185517293188 ,1562,588
185517310206 ,1562,588
185517327463 ,1595,582
185517344375 ,1595,582
185517361708 ,1595,582
185517379016 ,1672,552
185517396203 ,1672,552
185517413307 ,1721,525
185517430222 ,1721,525
185517447138 ,1778,497
185517464232 ,1855,461
185517481181 ,1855,461
185517498392 ,1901,413
185517515653 ,1901,413
185517532932 ,1919,380
185517550179 ,1919,380
185517567376 ,1919,355
185517584679 ,1919,355
185517601740 ,1919,342
185517618659 ,1919,342
185517635969 ,1919,324
185517653175 ,1919,324
185517670343 ,1919,341
185517687261 ,1919,341
185517704468 ,1919,341
185517721657 ,1919,341
185517739058 ,1919,341
185517756058 ,1919,341
185517773315 ,1919,341
185517790159 ,1919,341
185517807241 ,1919,341
185517824179 ,1919,341
185517841386 ,747,439
185517858685 ,747,439
185517875821 ,691,446
185517892876 ,691,446
185517909948 ,658,453
185517927014 ,658,453
185517944072 ,609,457
185517961373 ,609,457
185517978667 ,565,463
185517995896 ,539,464
185518013213 ,539,464
185518030291 ,535,466
185518047731 ,535,466
185518064944 ,535,466
185518082363 ,533,465
185518099272 ,533,465
185518116405 ,524,468
185518133523 ,524,468
185518150625 ,524,483
185518167748 ,523,483
185518184697 ,523,483
185518201953 ,522,484
185518218922 ,522,484
185518236402 ,523,483
185518253406 ,523,483
185518270528 ,523,483
185518287737 ,523,483
185518304899 ,526,499
185518322195 ,526,499
185518339398 ,531,527
185518356283 ,531,527
185518373366 ,535,543
185518390972 ,535,543
185518408100 ,535,543
185518425360 ,538,540
185518442582 ,534,537
185518459645 ,534,537
185518477039 ,532,534
185518494087 ,532,534
185518511361 ,531,532
185518528710 ,531,532
185518545886 ,531,527
185518562799 ,531,527
185518579903 ,529,518
185518596875 ,529,518
185518614090 ,524,499
185518631307 ,524,499
185518648502 ,522,491
185518665668 ,528,471
185518682652 ,528,471
185518699883 ,550,462
185518717167 ,550,462
185518734280 ,595,454
185518751545 ,595,454
185518768666 ,595,454
185518785868 ,655,440
185518803049 ,655,440
185518820182 ,680,435
185518837148 ,680,435
185518854340 ,705,429
185518871272 ,705,429
185518888545 ,726,425
185518905640 ,760,422
185518922590 ,760,422
185518939822 ,777,419
185518956782 ,777,419
185518973983 ,792,418
185518991297 ,792,418
185519008420 ,802,417
185519025383 ,802,417
185519042892 ,829,415
185519060721 ,829,415
185519077735 ,897,409
185519094758 ,897,409
185519112149 ,897,409
185519129405 ,1048,396
185519146603 ,1127,391
185519163934 ,1127,391
185519180855 ,1208,387
185519197888 ,1208,387
185519215113 ,1292,384
185519232158 ,1292,384
185519249634 ,1336,392
185519266717 ,1336,392
185519283907 ,1367,402
185519300899 ,1367,402
185519318024 ,1398,408
185519335135 ,1398,408
185519352203 ,1435,413
185519369301 ,1467,417
185519386242 ,1467,417
185519403261 ,1490,422
185519420463 ,1490,422
185519437371 ,1521,422
185519454520 ,1521,422
185519471532 ,1521,422
185519488807 ,1545,425
185519505879 ,1545,425
185519523030 ,1549,427
185519540563 ,1549,427
185519557649 ,1549,428
185519574801 ,1549,428
185519592110 ,1549,428
185519609480 ,1549,428
185519626562 ,1549,428
185519643939 ,1549,428
185519661009 ,1549,428
185519677924 ,1548,427
185519695320 ,1548,427
185519712613 ,922,550
185519729628 ,922,550
185519746807 ,932,636
185519764007 ,932,636
185519781216 ,906,690
185519798716 ,906,690
185519815810 ,906,690
185519832926 ,876,721
185519850359 ,855,734
185519867194 ,855,734
185519884373 ,837,740
185519901277 ,837,740
185519918359 ,817,741
185519935578 ,817,741
185519952826 ,812,737
185519970157 ,812,737
185519987144 ,830,729
185520004471 ,830,729
185520021873 ,1078,705
185520038929 ,1078,705
185520055822 ,1132,697
185520072687 ,1132,697
185520089783 ,1211,676
185520107087 ,1267,650
185520124364 ,1267,650
185520141711 ,1321,616
185520158819 ,1321,616
185520175831 ,1321,616
185520193085 ,1373,576
185520210284 ,1373,576
185520227324 ,1397,554
185520244278 ,1397,554
185520261598 ,1419,536
185520278770 ,1419,536
185520296099 ,1444,518
185520313156 ,1466,492
185520330432 ,1466,492
185520347491 ,1484,465
185520364728 ,1484,465
185520381930 ,1491,440
185520399265 ,1491,440
185520416367 ,1498,427
185520433598 ,1498,427
185520450659 ,1502,425
185520467728 ,1502,425
185520484750 ,1503,419
185520501769 ,1503,419
185520518907 ,1503,419
185520536084 ,1506,418
185520553708 ,1505,419
185520570995 ,1505,419
185520587989 ,1507,418
185520605164 ,1507,418
185520622202 ,1504,419
185520639320 ,1504,419
185520656844 ,1501,423
185520673685 ,1501,423
185520690632 ,1501,424
185520707771 ,1501,424
185520724657 ,1502,424
185520741852 ,1502,424
185520759056 ,1501,424
185520776016 ,1501,425
185520792882 ,1501,425
185520810324 ,1231,726
185520827651 ,1231,726
185520844684 ,736,974
185520861608 ,736,974
185520878941 ,736,974
185520896082 ,693,975
185520913039 ,693,975
185520930317 ,637,978
185520947329 ,637,978
185520964187 ,606,977
185520981201 ,606,977
185520998153 ,606,977
185521015441 ,606,977
185521032374 ,630,974
185521049683 ,642,970
185521066602 ,642,970
185521083925 ,648,963
185521101209 ,648,963
185521118465 ,657,958
185521135613 ,657,958
185521152627 ,672,950
185521169889 ,672,950
185521187213 ,691,942
185521204297 ,691,942
185521221424 ,691,942
185521238394 ,734,924
185521255437 ,750,912
185521272736 ,750,912
185521290254 ,765,903
185521307372 ,765,903
185521324518 ,764,896
185521341380 ,764,896
185521358530 ,762,890
185521375916 ,762,890
185521392765 ,755,888
185521409956 ,755,888
185521427112 ,752,887
185521444324 ,752,887
185521461352 ,752,886
185521478364 ,752,886
185521495392 ,748,880
185521512686 ,744,880
185521529672 ,744,880
185521546767 ,738,884
185521564223 ,738,884
185521581521 ,738,884
185521598811 ,733,887
185521615922 ,733,887
185521633216 ,733,890
185521650385 ,733,890
185521667602 ,733,903
185521684611 ,733,903
185521702055 ,734,917
185521719247 ,734,917
185521736501 ,733,931
185521753625 ,731,942
185521770845 ,731,942
185521788213 ,726,951
185521805135 ,726,951
185521822215 ,725,964
185521839062 ,725,964
185521856183 ,726,974
185521873285 ,726,974
185521890725 ,726,980
185521907650 ,726,980
185521924894 ,726,980
185521942006 ,719,982
185521959373 ,719,982
185521976374 ,716,988
185521993461 ,712,989
185522010702 ,712,989
185522028161 ,708,987
185522045213 ,708,987
185522062324 ,708,990
185522079300 ,708,990
185522096442 ,710,995
185522113889 ,710,995
185522131136 ,709,993
185522148286 ,709,993
185522165562 ,710,992
185522182724 ,710,992
185522199979 ,711,991
185522217297 ,714,989
185522234455 ,714,989
185522251445 ,718,986
185522268946 ,718,986
185522286160 ,718,986
185522303506 ,739,983
185522320688 ,739,983
185522337936 ,749,975
185522354955 ,749,975
185522372207 ,761,967
185522389339 ,761,967
185522406472 ,777,951
185522424009 ,793,940
185522441130 ,793,940
185522458287 ,801,930
185522475360 ,801,930
185522492432 ,808,919
185522509411 ,808,919
185522526713 ,810,909
185522543867 ,810,909
185522561051 ,817,896
185522578693 ,817,896
185522595883 ,831,885
185522613082 ,831,885
185522630213 ,831,885
185522647317 ,874,877
185522664489 ,900,877
185522681555 ,900,877
185522698759 ,916,881
185522715617 ,916,881
185522733202 ,919,883
185522750420 ,919,883
185522767408 ,912,885
185522784498 ,912,885
185522801599 ,904,885
185522818587 ,904,885
185522835505 ,902,887
185522852635 ,902,887
185522869851 ,901,890
185522887081 ,901,890
185522903990 ,898,890
185522921358 ,891,892
185522938416 ,891,892
185522955502 ,886,895
185522972536 ,886,895
185522989742 ,886,895
185523007111 ,876,896
185523024231 ,876,896
185523041412 ,872,896
185523058473 ,872,896
185523075525 ,869,896
185523092757 ,869,896
185523110014 ,863,896
185523127025 ,865,896
185523143832 ,865,896
185523160931 ,868,915
185523178212 ,868,915
185523195261 ,868,915
185523212432 ,868,915
185523229536 ,867,915
185523246783 ,867,915
185523263827 ,867,914
185523280996 ,867,914
185523298161 ,867,917
185523315589 ,867,917
185523332699 ,867,917
185523350183 ,868,948
185523367333 ,868,948
185523384644 ,869,957
185523401884 ,869,971
185523419241 ,869,971
185523436293 ,868,972
185523453196 ,868,972
185523470417 ,867,977
185523487359 ,867,977
185523504344 ,858,977
185523521682 ,858,977
185523538828 ,843,983
185523556089 ,843,983
185523573303 ,833,986
185523590928 ,833,986
185523608033 ,815,993
185523624917 ,799,1000
185523642305 ,799,1000
185523659502 ,792,1001
185523676598 ,792,1001
185523693818 ,792,1001
185523711267 ,787,1003
185523728195 ,787,1003
185523745356 ,782,1007
185523762787 ,782,1007
185523779947 ,783,1009
185523796952 ,783,1009
185523813942 ,786,1008
185523831389 ,786,1008
185523848606 ,788,1004
185523865809 ,789,998
185523882698 ,789,998
185523899807 ,789,984
185523916714 ,789,984
185523933829 ,797,967
185523950991 ,797,967
185523967952 ,798,946
185523984892 ,798,946
185524002025 ,807,921
185524019243 ,807,921
185524036597 ,807,921
185524053589 ,816,910
185524070718 ,816,910
185524087663 ,828,905
185524104769 ,828,905
185524122207 ,832,900
185524139348 ,832,897
185524156470 ,832,897
185524173644 ,831,896
185524190970 ,831,896
185524208181 ,831,896
185524225408 ,831,896
185524242463 ,831,896
185524259762 ,831,896
185524276890 ,812,891
185524294370 ,812,891
185524311293 ,785,886
185524328508 ,785,886
185524345670 ,755,886
185524362701 ,729,889
185524379706 ,729,889
185524396783 ,729,889
185524414214 ,721,893
185524431193 ,721,893
185524448439 ,721,894
185524465696 ,721,894
185524482816 ,724,891
185524499973 ,724,891
185524516970 ,726,888
185524534010 ,726,888
185524551345 ,715,882
185524568439 ,705,879
185524585365 ,705,879
185524603194 ,688,873
185524620135 ,688,873
185524637361 ,692,866
185524654473 ,692,866
185524671564 ,707,861
185524688554 ,707,861
185524706142 ,775,847
185524723271 ,775,847
185524740459 ,775,847
185524757722 ,1065,817
185524774742 ,1065,817
185524792074 ,1098,809
185524809277 ,1116,806
185524826161 ,1116,806
185524843370 ,1111,802
185524860383 ,1111,802
185524877466 ,888,811
185524894651 ,888,811
185524911898 ,874,802
185524928896 ,874,802
185524945964 ,860,781
185524963299 ,860,781
185524980682 ,826,749
185524997868 ,826,749
185525015206 ,793,725
185525032497 ,781,726
185525049686 ,781,726
185525066971 ,782,725
185525083894 ,782,725
185525101014 ,782,725
185525118545 ,771,728
185525135521 ,771,728
185525152802 ,749,738
185525169925 ,749,738
185525187061 ,723,748
185525204404 ,723,748
185525221579 ,736,759
185525238907 ,736,759
185525256302 ,773,777
185525273703 ,817,853
185525290873 ,817,853
185525308315 ,826,890
185525325210 ,826,890
185525342383 ,826,973
185525359724 ,826,973
185525376982 ,824,1002
185525394362 ,824,1002
185525411429 ,826,1042
185525428434 ,826,1042
185525445592 ,826,1042
185525462656 ,,
185525479749 ,,
185525496651 ,825,1079
185525513924 ,,
185525531190 ,,
185525548440 ,,
185525565686 ,,
185525583097 ,,
185525600196 ,,
185525617523 ,,
185525634626 ,,
185525651748 ,,
185525668782 ,,
185525685922 ,,
185525703566 ,,
185525720789 ,,
185525737810 ,,
185525754861 ,,
185525772015 ,,
185525788953 ,,
185525806338 ,,
185525823527 ,473,1066
185525840914 ,473,1066
185525857962 ,479,1053
185525875293 ,479,1053
185525892500 ,510,1027
185525909730 ,510,1027
185525926691 ,563,989
185525943983 ,625,963
185525961281 ,625,963
185525978688 ,702,898
185525995881 ,702,898
185526013311 ,814,796
185526030209 ,814,796
185526047340 ,928,721
185526064667 ,928,721
185526081932 ,1050,669
185526098788 ,1050,669
185526116191 ,1323,608
185526133359 ,1323,608
185526150466 ,1323,608
185526167790 ,1366,505
185526184880 ,1384,435
185526201847 ,1384,435
185526219082 ,1394,378
185526236035 ,1394,378
185526253216 ,1407,389
185526270419 ,1407,389
185526287623 ,1398,379
185526304682 ,1398,379
185526321992 ,,
185526339299 ,,
185526356321 ,,
185526373293 ,,
185526390401 ,,
185526407768 ,,
185526424653 ,,
185526441839 ,,
185526458703 ,,
185526475761 ,,
185526493005 ,,
185526510167 ,,
185526527388 ,,
185526544699 ,,
185526561747 ,,
185526578882 ,,
185526595671 ,,
185526613006 ,,
185526630384 ,,
185526647799 ,,
185526665115 ,565,815
185526682480 ,565,809
185526699780 ,565,809
185526716886 ,563,786
185526733921 ,563,786
185526751195 ,545,768
185526768269 ,545,768
185526785374 ,544,741
185526802423 ,544,741
185526819401 ,545,705
185526836871 ,545,705
185526853985 ,545,705
185526871556 ,547,692
185526888735 ,548,690
185526905664 ,548,690
185526923015 ,542,688
185526940030 ,542,688
185526957247 ,542,684
185526974152 ,542,684
185526991285 ,557,678
185527008393 ,557,678
185527025595 ,567,674
185527042999 ,567,674
185527059849 ,564,671
185527076954 ,564,671
185527094016 ,549,670
185527111234 ,549,670
185527128204 ,543,645
185527145348 ,527,586
185527162383 ,527,586
185527179773 ,524,528
185527196935 ,524,528
185527214189 ,524,528
185527231420 ,520,471
185527248692 ,520,471
185527266063 ,524,443
185527283295 ,524,443
185527300349 ,539,419
185527317361 ,539,419
185527334554 ,564,389
185527351853 ,564,389
185527369134 ,580,357
185527386335 ,598,339
185527403443 ,598,339
185527420679 ,621,328
185527437782 ,621,328
185527454815 ,643,332
185527471828 ,643,332
185527488844 ,652,341
185527505856 ,652,341
185527522897 ,645,347
185527540135 ,645,347
185527557255 ,645,347
185527574497 ,646,350
185527591635 ,646,350
185527608970 ,674,349
185527626006 ,689,353
185527643205 ,689,353
185527660379 ,707,375
185527677469 ,707,375
185527695049 ,725,415
185527712240 ,725,415
185527729308 ,742,448
185527746625 ,742,448
185527763724 ,761,500
185527780760 ,761,500
185527797837 ,757,549
185527815036 ,757,549
185527831999 ,731,575
185527849184 ,499,606
185527866457 ,499,606
185527883545 ,482,604
185527900614 ,482,604
185527917863 ,482,604
185527935335 ,480,599
185527952506 ,480,599
185527969536 ,478,597
185527986665 ,478,597
185528004060 ,477,596
185528021276 ,477,596
185528038451 ,474,596
185528055480 ,472,595
185528072898 ,472,595
185528090108 ,472,595
185528107381 ,705,859
185528124559 ,1044,1037
185528141780 ,1044,1037
185528158986 ,1037,1034
185528176253 ,1037,1034
185528193386 ,1035,1022
185528210213 ,1035,1022
185528227576 ,1027,1002
185528244743 ,1027,1002
185528262049 ,1027,1002
185528279621 ,1020,952
185528296837 ,1014,929
185528313710 ,1014,929
185528330969 ,1009,857
185528348214 ,1009,857
185528365640 ,1025,763
185528382715 ,1025,763
185528399946 ,1078,664
185528416861 ,1078,664
185528433878 ,1153,610
185528451180 ,1153,610
185528468376 ,1282,604
185528485398 ,1282,604
185528502461 ,1343,617
185528519563 ,1427,606
185528536753 ,1427,606
185528553956 ,1478,569
185528570796 ,1478,569
185528587983 ,1445,534
185528604961 ,1445,534
185528622208 ,1445,534
185528639167 ,1434,506
185528656657 ,1434,506
185528673770 ,1437,486
185528690831 ,1437,486
185528707839 ,1432,475
185528724981 ,1432,475
185528742188 ,1420,480
185528759411 ,1420,480
185528776538 ,1412,492
185528793771 ,1399,492
185528810656 ,1399,492
185528827827 ,1359,493
185528844731 ,1359,493
185528861791 ,1343,493
185528879171 ,1343,493
185528896607 ,1345,496
185528913587 ,1345,496
185528930485 ,1337,498
185528947715 ,1337,498
185528964900 ,1337,498
185528981905 ,1298,501
185528999118 ,1298,501
185529016235 ,1284,503
185529033592 ,1273,504
185529050821 ,1273,504
185529067986 ,1267,508
185529085206 ,1267,508
185529102391 ,1278,517
185529119648 ,1278,517
185529136688 ,1286,528
185529153707 ,1286,528
185529171038 ,1284,538
185529188197 ,1284,538
185529205871 ,1272,549
185529222983 ,1272,549
185529239996 ,1250,562
185529256993 ,1225,576
185529274011 ,1225,576
185529291206 ,1166,579
185529308239 ,1166,579
185529325160 ,1166,579
185529342298 ,1119,601
185529359468 ,1119,601
185529376926 ,1118,602
185529394237 ,1118,602
185529411526 ,1117,602
185529428824 ,1117,602
185529445828 ,1116,603
185529462930 ,1116,603
185529480234 ,1063,617
185529497828 ,1014,650
185529515268 ,1014,650
185529532697 ,980,683
185529549650 ,980,683
185529566679 ,943,733
185529583725 ,943,733
185529600860 ,881,767
185529617922 ,881,767
185529635159 ,850,785
185529652444 ,850,785
185529669627 ,850,785
185529686901 ,849,804
185529704130 ,838,813
185529721052 ,838,813
185529738207 ,845,805
185529755308 ,845,805
185529772405 ,845,804
185529789702 ,845,804
185529807015 ,825,808
185529824129 ,825,808
185529841261 ,804,821
185529858598 ,804,821
185529875846 ,790,834
185529892899 ,790,834
185529910094 ,770,853
185529927201 ,774,865
185529944434 ,774,865
185529961897 ,753,859
185529979003 ,753,859
185529996075 ,748,854
185530013062 ,748,854
185530030414 ,748,854
185530047345 ,752,849
185530064772 ,752,849
185530081840 ,747,847
185530098903 ,747,847
185530116216 ,742,848
185530133332 ,742,848
185530150548 ,730,849
185530167527 ,730,849
185530184782 ,711,851
185530201835 ,690,852
185530219230 ,690,852
185530236246 ,684,853
185530253409 ,684,853
185530270473 ,687,854
185530287789 ,687,854
185530305168 ,691,853
185530322260 ,691,853
185530339324 ,691,852
185530356998 ,691,852
185530374141 ,691,852
185530390981 ,697,852
185530408069 ,723,850
185530425261 ,723,850
185530442357 ,1170,820
185530459405 ,1170,820
185530476600 ,1179,823
185530493879 ,1179,823
185530511045 ,1179,826
185530528102 ,1179,826
185530545300 ,1170,824
185530562598 ,1170,824
185530579649 ,1169,825
185530596670 ,1169,825
185530613698 ,1181,824
185530630711 ,1181,824
185530647733 ,1198,826
185530664778 ,1232,826
185530681803 ,1232,826
185530699083 ,1232,826
185530716047 ,1262,852
185530733328 ,1262,852
185530750668 ,1274,854
185530767898 ,1274,854
185530785042 ,1282,858
185530802186 ,1282,858
185530819229 ,1302,858
185530836245 ,1302,858
185530853392 ,1314,857
185530870506 ,1314,857
185530887524 ,1327,854
185530904622 ,1347,854
185530921672 ,1347,854
185530939049 ,1354,852
185530955859 ,1354,852
185530972941 ,1364,854
185530990112 ,1364,854
185531007188 ,1379,854
185531024615 ,1379,854
185531042160 ,1382,856
185531059338 ,1382,856
185531076268 ,1382,856
185531093759 ,1370,855
185531110850 ,1370,855
185531127858 ,1369,857
185531145048 ,1371,858
185531162158 ,1371,858
185531179171 ,1381,865
185531196196 ,1381,865
185531213441 ,1383,871
185531230588 ,1383,871
185531247833 ,1382,873
185531265159 ,1382,873
185531282566 ,1384,878
185531299564 ,1384,878
185531316777 ,1383,891
185531333909 ,1383,891
185531350906 ,1382,892
185531367935 ,1380,894
185531385267 ,1380,894
185531402593 ,1380,894
185531419507 ,1376,909
185531436875 ,1376,909
185531454051 ,1379,911
185531471445 ,1379,911
185531488520 ,1375,909
185531505511 ,1375,909
185531522641 ,1366,916
185531539839 ,1366,916
185531557341 ,1361,939
185531574493 ,1361,939
185531591899 ,1364,945
185531608919 ,1367,959
185531626118 ,1367,959
185531643309 ,1369,963
185531660326 ,1369,963
185531677442 ,1372,966
185531694804 ,1372,966
185531711785 ,1382,957
185531729016 ,1382,957
185531746411 ,1404,947
185531763607 ,1404,947
185531780827 ,1404,947
185531798106 ,1433,939
185531815198 ,1456,931
185531832388 ,1456,931
185531849967 ,1468,918
185531867142 ,1468,918
185531884178 ,1488,899
185531901214 ,1488,899
185531918290 ,1499,890
185531935371 ,1499,890
185531952477 ,1508,871
185531969599 ,1508,871
185531986603 ,1510,859
185532003808 ,1510,859
185532020828 ,1514,853
185532037892 ,1514,853
185532055508 ,1517,849
185532072668 ,1519,846
185532090184 ,1519,846
185532107168 ,1519,846
185532124171 ,1516,846
185532141013 ,1516,846
185532158191 ,1516,845
185532175266 ,1516,845
185532192541 ,1519,847
185532209557 ,1519,847
185532226621 ,1517,849
185532243804 ,1517,849
185532260892 ,1529,842
185532278282 ,1529,842
185532295244 ,1529,782
185532312453 ,1499,568
185532329678 ,1499,568
185532347061 ,1282,552
185532364284 ,1282,552
185532381825 ,1257,329
185532399165 ,1257,329
185532416293 ,1210,0
185532433650 ,1210,0
185532450879 ,1209,0
185532467949 ,1209,0
185532485089 ,1209,0
185532502329 ,1203,0
185532519561 ,1203,0
185532536606 ,1207,0
185532553967 ,1210,0
185532570819 ,1210,0
185532587995 ,1208,0
185532605264 ,1208,0
185532622514 ,1211,0
185532639671 ,1211,0
185532656908 ,1217,0
185532673865 ,1217,0
185532691047 ,1222,0
185532708662 ,1222,0
185532725710 ,1223,0
185532742897 ,1223,0
185532759970 ,1223,0
185532777146 ,1222,0
185532794115 ,1222,0
185532811431 ,1222,0
185532828690 ,1221,0
185532845684 ,1221,0
185532862827 ,1221,0
185532879817 ,1221,0
185532896917 ,1246,0
185532914064 ,1246,0
185532931049 ,1306,0
185532948144 ,1306,0
185532965692 ,1369,0
185532982882 ,1369,0
185533000226 ,1451,0
185533017419 ,1535,0
185533034672 ,1535,0
185533051704 ,1591,0
185533068731 ,1591,0
185533085982 ,1649,0
185533103213 ,1649,0
185533120389 ,1687,0
185533137600 ,1687,0
185533154933 ,1729,0
185533172018 ,1729,0
185533189241 ,1729,0
185533206088 ,1855,0
185533223372 ,1855,0
185533240415 ,1853,0
185533257525 ,1852,0
185533274933 ,1852,0
185533292032 ,1851,0
185533308999 ,1851,0
185533325969 ,1849,0
185533342841 ,1849,0
185533359841 ,1515,346
185533377100 ,1515,346
185533394246 ,946,412
185533411369 ,946,412
185533428306 ,948,429
185533445154 ,948,429
185533462203 ,941,448
185533479525 ,948,461
185533496512 ,948,461
185533513844 ,948,461
185533530967 ,937,486
185533548344 ,937,486
185533565386 ,925,526
185533582536 ,925,526
185533599979 ,925,527
185533617104 ,925,527
185533634112 ,924,526
185533651042 ,924,526
185533667976 ,924,526
185533685086 ,924,526
185533702091 ,896,528
185533719197 ,896,528
185533736335 ,842,552
185533753485 ,783,564
185533770837 ,783,564
185533787991 ,745,568
185533805160 ,745,568
185533822262 ,709,572
185533839527 ,709,572
185533856614 ,657,570
185533873556 ,657,570
185533891173 ,657,570
185533908272 ,647,561
185533925336 ,647,561
185533942513 ,627,553
185533959653 ,609,544
185533976785 ,609,544
185533994049 ,612,545
185534011068 ,612,545
185534028100 ,612,549
185534045375 ,612,549
185534062715 ,642,549
185534079915 ,642,549
185534097134 ,635,550
185534114460 ,635,550
185534131574 ,619,551
185534148940 ,619,551
185534166212 ,630,554
185534183219 ,630,554
185534200544 ,666,552
185534217644 ,666,552
185534235054 ,684,555
185534252034 ,684,555
185534269225 ,704,551
185534286179 ,704,551
185534303346 ,739,542
185534320464 ,739,542
185534337418 ,777,522
185534354424 ,777,522
185534371760 ,801,517
185534388880 ,801,517
185534405979 ,799,509
185534423239 ,799,509
185534440276 ,803,511
185534457294 ,801,509
185534474333 ,801,509
185534491589 ,798,508
185534508698 ,798,508
185534525784 ,796,506
185534542958 ,796,506
185534560081 ,797,509
185534577406 ,797,509
185534594939 ,797,509
185534612122 ,806,509
185534629229 ,806,509
185534646350 ,811,509
185534663678 ,810,526
185534680646 ,810,526
185534697890 ,810,526
185534714884 ,810,526
185534732137 ,811,526
185534749113 ,811,526
185534766320 ,812,526
185534783669 ,812,526
185534800811 ,817,529
185534817700 ,817,529
185534834917 ,825,540
185534851969 ,825,540
185534868893 ,819,547
185534886025 ,819,547
185534903081 ,797,557
185534920075 ,797,557
185534937191 ,797,557
185534954712 ,752,565
185534971826 ,750,567
185534988938 ,750,567
185535006139 ,757,564
185535023258 ,757,564
185535040305 ,757,562
185535057188 ,757,562
185535074312 ,769,555
185535091479 ,769,555
185535108583 ,777,534
185535125762 ,777,534
185535142936 ,759,517
185535160174 ,762,523
185535177369 ,762,523
185535194642 ,795,513
185535211620 ,795,513
185535228827 ,814,505
185535245916 ,814,505
185535263521 ,814,498
185535280525 ,814,498
185535297670 ,814,498
185535314678 ,819,496
185535331787 ,819,496
185535349188 ,821,490
185535366385 ,821,490
185535383431 ,828,477
185535400526 ,831,442
185535417619 ,831,442
185535434963 ,829,446
185535452166 ,829,446
185535469304 ,829,442
185535486742 ,829,442
185535503749 ,815,441
185535520700 ,815,441
185535537827 ,811,446
185535554861 ,811,446
185535572045 ,791,449
185535589020 ,791,449
185535606108 ,794,449
185535622983 ,794,449
185535640223 ,794,449
185535657271 ,810,444
185535674570 ,811,432
185535691810 ,811,432
185535708980 ,808,420
185535726157 ,808,420
185535743714 ,800,419
185535760775 ,800,419
185535777754 ,789,415
185535794823 ,789,415
185535812149 ,758,416
185535829021 ,758,416
185535846103 ,754,395
185535863271 ,754,395
185535880243 ,743,349
185535897725 ,755,268
185535915038 ,755,268
185535932397 ,750,255
185535949460 ,750,255
185535966597 ,750,251
185535983682 ,750,251
185536000877 ,750,251
185536018101 ,761,248
185536035254 ,761,248
185536052477 ,777,236
185536069626 ,777,236
185536086772 ,794,218
185536104158 ,794,218
185536121463 ,798,203
185536139015 ,797,192
185536155959 ,797,192
185536173130 ,794,182
185536190515 ,794,182
185536207460 ,796,177
185536224428 ,796,177
185536241495 ,800,174
185536258911 ,800,174
185536276025 ,803,171
185536293255 ,803,171
185536310232 ,835,253
185536327069 ,835,253
185536344135 ,835,253
185536361197 ,835,244
185536378296 ,835,241
185536395223 ,835,241
185536412267 ,835,240
185536429431 ,835,240
185536446603 ,837,240
185536463962 ,837,240
185536480982 ,840,244
185536498281 ,840,244
185536515568 ,844,250
185536532791 ,844,250
185536549906 ,847,262
185536566971 ,853,301
185536584054 ,853,301
185536601377 ,858,348
185536618668 ,858,348
185536635720 ,858,385
185536652796 ,858,385
185536669998 ,856,416
185536686972 ,856,416
185536704135 ,856,416
185536721189 ,840,442
185536738211 ,840,442
185536755551 ,819,461
185536772741 ,819,461
185536790064 ,784,488
185536807155 ,751,524
185536824197 ,751,524
185536841312 ,747,531
185536858291 ,747,531
185536875317 ,740,535
185536892453 ,740,535
