Record Time,Gaze Lost,X Coordinate,Y Coordinate
184207205953,Visible,1118,650
184207222773,Visible,1118,650
184207240280,Visible,1119,639
184207257664,Visible,1104,632
184207274866,Visible,1104,632
184207292026,Visible,1087,639
184207309351,Visible,1087,639
184207326523,Visible,1070,634
184207343604,Visible,1070,634
184207360617,Visible,1074,616
184207378156,Visible,1074,616
184207395338,Visible,1059,580
184207412622,Visible,1059,580
184207429774,Visible,1060,529
184207446829,Visible,1060,529
184207463936,Visible,1060,529
184207481368,Visible,1049,497
184207498453,Visible,1034,473
184207515682,Visible,1034,473
184207532923,Visible,1026,475
184207549940,Visible,1026,475
184207567144,Visible,1030,476
184207584120,Visible,1030,476
184207601180,Visible,1032,478
184207618115,Visible,1032,478
184207635276,Visible,1034,484
184207652362,Visible,1034,484
184207669627,Visible,1036,464
184207686742,Visible,1036,451
184207703663,Visible,1036,451
184207720763,Visible,1036,442
184207737684,Visible,1036,442
184207754725,Visible,1035,429
184207771909,Visible,1035,429
184207788954,Visible,1032,432
184207806018,Visible,1032,432
184207823173,Visible,1032,432
184207840361,Visible,1030,422
184207857683,Visible,1030,422
184207874968,Visible,1028,416
184207891863,Visible,1028,416
184207909070,Visible,1028,407
184207926387,Visible,1028,407
184207943776,Visible,1031,405
184207960920,Visible,1031,399
184207978034,Visible,1031,399
184207995015,Visible,1030,394
184208012226,Visible,1030,394
184208029409,Visible,1023,391
184208046388,Visible,1023,391
184208063673,Visible,1024,394
184208080917,Visible,1024,394
184208097930,Visible,1030,394
184208115174,Visible,1030,394
184208132115,Visible,1027,398
184208149648,Visible,1027,398
184208166836,Visible,1027,398
184208184138,Visible,1050,423
184208201243,Visible,1053,425
184208218190,Visible,1053,425
184208235356,Visible,1046,456
184208252357,Visible,1046,456
184208269584,Visible,1042,494
184208286688,Visible,1042,494
184208303847,Visible,1035,565
184208320977,Visible,1035,565
184208338278,Visible,1021,588
184208355285,Visible,1021,588
184208372485,Visible,1020,633
184208389838,Visible,1020,633
184208407418,Visible,1008,670
184208424770,Visible,999,687
184208441966,Visible,999,687
184208459314,Visible,991,691
184208476687,Visible,991,691
184208493954,Visible,987,691
184208511286,Visible,987,691
184208528360,Visible,987,691
184208545517,Visible,935,665
184208562835,Visible,935,665
184208580056,Visible,930,662
184208597200,Visible,930,662
184208614268,Visible,906,658
184208631297,Visible,899,652
184208648748,Visible,899,652
184208666294,Visible,879,659
184208683343,Visible,879,659
184208700365,Visible,870,660
184208717414,Visible,870,660
184208734587,Visible,873,672
184208751674,Visible,873,672
184208768900,Lost,,
184208786265,Lost,,
184208803642,Lost,,
184208820812,Lost,,
184208838080,Lost,,
184208855101,Lost,,
184208872198,Lost,,
184208889160,Lost,,
184208906363,Lost,,
184208923662,Lost,,
184208940704,Lost,,
184208957645,Lost,,
184208975006,Lost,,
184208992422,Lost,,
184209009476,Lost,,
184209026884,Lost,,
184209044009,Lost,,
184209061290,Lost,,
184209078516,Lost,,
184209095746,Lost,,
184209112876,Visible,892,931
184209130383,Visible,901,931
184209147388,Visible,901,931
184209164599,Visible,937,903
184209181741,Visible,937,903
184209199015,Visible,976,800
184209216370,Visible,976,800
184209233510,Visible,976,800
184209250578,Visible,993,661
184209267744,Visible,993,661
184209284780,Visible,1025,630
184209302340,Visible,1025,630
184209319461,Visible,1049,589
184209336647,Visible,1071,533
184209353701,Visible,1071,533
184209370884,Visible,1067,468
184209388169,Visible,1067,468
184209405587,Visible,1082,451
184209422650,Visible,1082,451
184209439727,Visible,1086,433
184209456661,Visible,1086,433
184209474074,Visible,1100,447
184209491362,Visible,1100,447
184209508564,Visible,1105,433
184209525738,Visible,1105,433
184209542651,Visible,1114,440
184209560053,Visible,1114,440
184209577241,Visible,1111,447
184209594198,Visible,1111,447
184209611208,Visible,1123,446
184209628385,Visible,1123,446
184209645761,Visible,1125,448
184209662727,Visible,1125,448
184209679797,Visible,1126,443
184209696872,Visible,1126,443
184209713999,Visible,1123,440
184209731523,Visible,1123,440
184209748532,Visible,1130,443
184209765744,Visible,1130,443
184209783004,Visible,1146,444
184209800330,Visible,1146,444
184209817377,Visible,1152,444
184209834740,Visible,1164,427
184209851785,Visible,1164,427
184209868906,Visible,1181,412
184209886357,Visible,1181,412
184209903731,Visible,1211,387
184209920835,Visible,1211,387
184209937988,Visible,1211,387
184209955111,Visible,1208,383
184209972354,Visible,1208,383
184209989524,Visible,1198,391
184210006694,Visible,1201,402
184210023890,Visible,1201,402
184210040917,Visible,1198,405
184210058192,Visible,1198,405
184210075387,Visible,1193,428
184210092390,Visible,1193,428
184210109577,Visible,1190,482
184210126597,Visible,1190,482
184210144091,Visible,1187,500
184210161492,Visible,1187,500
184210178643,Visible,1187,499
184210195822,Visible,1187,499
184210212949,Visible,1181,484
184210229827,Visible,1181,484
184210246934,Visible,1164,478
184210264264,Visible,1164,478
184210281395,Visible,1167,459
184210298408,Visible,1167,459
184210315596,Visible,1168,437
184210332621,Visible,1168,437
184210349718,Lost,,
184210367105,Lost,,
184210384140,Lost,,
184210401124,Lost,,
184210418579,Lost,,
184210435967,Lost,,
184210453003,Lost,,
184210470133,Lost,,
184210487328,Lost,,
184210504456,Lost,,
184210521766,Lost,,
184210538971,Lost,,
184210555866,Lost,,
184210572965,Lost,,
184210590169,Lost,,
184210607125,Lost,,
184210624324,Lost,,
184210641537,Lost,,
184210658475,Lost,,
184210675851,Lost,,
184210692947,Visible,1022,440
184210710137,Visible,1020,441
184210727091,Visible,1020,441
184210744315,Lost,,
184210761614,Lost,,
184210778638,Lost,,
184210795665,Lost,,
184210813145,Lost,,
184210830086,Lost,,
184210847311,Lost,,
184210864696,Lost,,
184210881791,Lost,,
184210899102,Lost,,
184210916535,Lost,,
184210933667,Lost,,
184210951018,Lost,,
184210968207,Lost,,
184210985320,Lost,,
184211002768,Lost,,
184211019903,Lost,,
184211037057,Lost,,
184211054220,Lost,,
184211071423,Lost,,
184211088550,Lost,,
184211105631,Lost,,
184211123250,Lost,,
184211140445,Lost,,
184211157619,Lost,,
184211174900,Lost,,
184211192154,Lost,,
184211209383,Lost,,
184211226647,Lost,,
184211243722,Lost,,
184211260846,Lost,,
184211277857,Lost,,
184211294907,Lost,,
184211311868,Lost,,
184211329035,Lost,,
184211346120,Lost,,
184211363316,Lost,,
184211380372,Lost,,
184211397483,Lost,,
184211414646,Lost,,
184211432019,Lost,,
184211449191,Lost,,
184211466364,Lost,,
184211483849,Lost,,
184211501133,Lost,,
184211518166,Lost,,
184211535408,Lost,,
184211552359,Lost,,
184211569549,Lost,,
184211587036,Lost,,
184211604452,Lost,,
184211621784,Lost,,
184211639434,Lost,,
184211656782,Lost,,
184211673829,Lost,,
184211691055,Lost,,
184211708349,Lost,,
184211725555,Lost,,
184211742712,Lost,,
184211759745,Lost,,
184211777100,Lost,,
184211794131,Lost,,
184211811159,Lost,,
184211828213,Lost,,
184211845255,Lost,,
184211862298,Lost,,
184211879525,Lost,,
184211896869,Lost,,
184211913894,Lost,,
184211931211,Lost,,
184211948645,Lost,,
184211965664,Lost,,
184211983088,Lost,,
184212000173,Lost,,
184212017293,Lost,,
184212034625,Lost,,
184212051682,Lost,,
184212068693,Lost,,
184212085853,Lost,,
184212102833,Lost,,
184212120355,Lost,,
184212137370,Lost,,
184212154710,Lost,,
184212171654,Lost,,
184212188611,Lost,,
184212205810,Lost,,
184212222972,Lost,,
184212240297,Lost,,
184212257282,Lost,,
184212274335,Lost,,
184212291551,Lost,,
184212308411,Lost,,
184212325628,Lost,,
184212342741,Visible,846,1079
184212359767,Visible,846,1079
184212377176,Visible,846,1079
184212394374,Visible,846,1079
184212411716,Visible,915,955
184212428789,Visible,934,897
184212446327,Visible,934,897
184212464032,Visible,930,793
184212481313,Visible,930,793
184212498317,Visible,939,687
184212515428,Visible,939,687
184212532821,Visible,946,624
184212549842,Visible,952,580
184212567128,Visible,952,580
184212584422,Visible,950,542
184212601517,Visible,950,542
184212618718,Lost,,
184212635886,Lost,,
184212652961,Lost,,
184212669852,Lost,,
184212686966,Lost,,
184212704093,Lost,,
184212721566,Lost,,
184212738703,Lost,,
184212756027,Lost,,
184212773069,Lost,,
184212790330,Lost,,
184212807380,Lost,,
184212824588,Lost,,
184212841743,Lost,,
184212858861,Lost,,
184212876170,Lost,,
184212893444,Lost,,
184212910395,Lost,,
184212927533,Lost,,
184212944646,Lost,,
184212961861,Lost,,
184212978834,Lost,,
184212996282,Lost,,
184213013616,Lost,,
184213030815,Lost,,
184213048261,Lost,,
184213065294,Lost,,
184213082664,Lost,,
184213100120,Lost,,
184213117176,Lost,,
184213134364,Lost,,
184213151466,Lost,,
184213168659,Lost,,
184213185745,Lost,,
184213202802,Lost,,
184213219750,Lost,,
184213236826,Lost,,
184213254096,Lost,,
184213270886,Lost,,
184213288379,Lost,,
184213305528,Lost,,
184213322589,Lost,,
184213340092,Lost,,
184213357289,Lost,,
184213374509,Lost,,
184213391705,Lost,,
184213408931,Lost,,
184213426339,Lost,,
184213443526,Lost,,
184213461212,Lost,,
184213478151,Lost,,
184213495369,Lost,,
184213512638,Lost,,
184213529786,Lost,,
184213547011,Lost,,
184213564132,Lost,,
184213581332,Lost,,
184213598469,Lost,,
184213615657,Lost,,
184213633115,Lost,,
184213650483,Lost,,
184213667492,Lost,,
184213684697,Lost,,
184213701916,Lost,,
184213718976,Lost,,
184213735857,Lost,,
184213753063,Lost,,
184213770458,Lost,,
184213787689,Lost,,
184213805389,Lost,,
184213822724,Lost,,
184213839795,Lost,,
184213856657,Lost,,
184213873762,Lost,,
184213890751,Lost,,
184213907827,Lost,,
184213925253,Lost,,
184213942441,Lost,,
184213959670,Lost,,
184213977063,Lost,,
184213994110,Lost,,
184214011238,Lost,,
184214028578,Lost,,
184214045624,Lost,,
184214062818,Lost,,
184214079927,Lost,,
184214097198,Lost,,
184214114150,Lost,,
184214131554,Lost,,
184214148965,Lost,,
184214166352,Lost,,
184214183602,Lost,,
184214200768,Lost,,
184214218109,Lost,,
184214235611,Lost,,
184214252883,Lost,,
184214270386,Lost,,
184214287543,Lost,,
184214305062,Lost,,
184214322184,Lost,,
184214339568,Lost,,
184214356815,Lost,,
184214373817,Lost,,
184214391496,Lost,,
184214408651,Lost,,
184214425761,Lost,,
184214443190,Lost,,
184214460662,Lost,,
184214478067,Lost,,
184214495158,Lost,,
184214512311,Lost,,
184214529298,Lost,,
184214546687,Lost,,
184214563993,Lost,,
184214581176,Lost,,
184214598197,Lost,,
184214615346,Lost,,
184214632742,Lost,,
184214650049,Lost,,
184214667411,Lost,,
184214684643,Lost,,
184214701887,Lost,,
184214719018,Lost,,
184214736126,Lost,,
184214753364,Lost,,
184214770462,Lost,,
184214787353,Lost,,
184214804473,Lost,,
184214821511,Lost,,
184214838663,Lost,,
184214855773,Lost,,
184214872774,Lost,,
184214889804,Lost,,
184214907047,Lost,,
184214924343,Lost,,
184214941619,Lost,,
184214958653,Lost,,
184214975822,Lost,,
184214993018,Lost,,
184215010177,Lost,,
184215027287,Lost,,
184215044323,Lost,,
184215061457,Lost,,
184215078518,Lost,,
184215095697,Lost,,
184215112867,Lost,,
184215129980,Lost,,
184215147058,Lost,,
184215164321,Lost,,
184215181528,Lost,,
184215198970,Lost,,
184215216415,Lost,,
184215233737,Lost,,
184215250983,Lost,,
184215268378,Lost,,
184215285745,Lost,,
184215302687,Lost,,
184215320144,Lost,,
184215337351,Lost,,
184215354586,Lost,,
184215371563,Lost,,
184215388603,Lost,,
184215405794,Lost,,
184215423045,Lost,,
184215440044,Lost,,
184215457163,Lost,,
184215474717,Lost,,
184215492528,Lost,,
184215509572,Lost,,
184215526750,Lost,,
184215543911,Lost,,
184215560769,Lost,,
184215578140,Lost,,
184215595352,Lost,,
184215613015,Lost,,
184215630200,Lost,,
184215647454,Lost,,
184215664686,Lost,,
184215681817,Lost,,
184215698880,Lost,,
184215716143,Lost,,
184215733508,Lost,,
184215750688,Lost,,
184215767887,Lost,,
184215785142,Lost,,
184215802236,Lost,,
184215819505,Lost,,
184215836670,Lost,,
184215853651,Lost,,
184215870843,Lost,,
184215887898,Lost,,
184215904979,Lost,,
184215922158,Lost,,
184215939510,Lost,,
184215956656,Lost,,
184215973976,Lost,,
184215991377,Lost,,
184216008492,Lost,,
184216025855,Lost,,
184216043133,Lost,,
184216060191,Lost,,
184216077265,Lost,,
184216094369,Lost,,
184216111581,Lost,,
184216128684,Lost,,
184216146061,Lost,,
184216163278,Lost,,
184216180440,Lost,,
184216197676,Lost,,
184216214657,Lost,,
184216232003,Lost,,
184216248999,Lost,,
184216266166,Lost,,
184216283860,Lost,,
184216301200,Lost,,
184216318249,Lost,,
184216335324,Lost,,
184216352435,Lost,,
184216369800,Lost,,
184216386821,Lost,,
184216404085,Lost,,
184216421342,Lost,,
184216438288,Lost,,
184216455124,Lost,,
184216472317,Lost,,
184216489361,Lost,,
184216506740,Lost,,
184216523911,Lost,,
184216541115,Lost,,
184216558315,Lost,,
184216575426,Lost,,
184216592878,Lost,,
184216609991,Lost,,
184216627054,Lost,,
184216644278,Lost,,
184216661443,Lost,,
184216678550,Lost,,
184216695460,Lost,,
184216712841,Lost,,
184216729695,Lost,,
184216746727,Lost,,
184216763698,Lost,,
184216781258,Lost,,
184216798217,Lost,,
184216815317,Lost,,
184216832359,Lost,,
184216849540,Lost,,
184216866576,Lost,,
184216883809,Lost,,
184216901045,Lost,,
184216918148,Lost,,
184216935369,Lost,,
184216952290,Lost,,
184216969658,Lost,,
184216986808,Lost,,
184217003792,Lost,,
184217020972,Lost,,
184217038316,Lost,,
184217055512,Lost,,
184217072924,Lost,,
184217090535,Lost,,
184217107779,Lost,,
184217125189,Lost,,
184217142264,Lost,,
184217159453,Lost,,
184217176680,Lost,,
184217193896,Lost,,
184217211017,Lost,,
184217228420,Lost,,
184217245622,Lost,,
184217262727,Lost,,
184217280047,Lost,,
184217297399,Lost,,
184217314512,Lost,,
184217331846,Lost,,
184217349002,Lost,,
184217366184,Lost,,
184217383314,Lost,,
184217400478,Lost,,
184217417477,Lost,,
184217434682,Lost,,
184217451864,Lost,,
184217468880,Lost,,
184217485937,Lost,,
184217503198,Lost,,
184217520628,Lost,,
184217537869,Lost,,
184217554932,Lost,,
184217572106,Lost,,
184217589165,Lost,,
184217606526,Lost,,
184217623704,Lost,,
184217640940,Lost,,
184217657971,Lost,,
184217675095,Lost,,
184217692326,Lost,,
184217709564,Lost,,
184217726688,Lost,,
184217743629,Lost,,
184217760719,Lost,,
184217777754,Lost,,
184217794977,Lost,,
184217811918,Lost,,
184217828944,Lost,,
184217845858,Lost,,
184217863321,Lost,,
184217880502,Lost,,
184217897681,Lost,,
184217914756,Lost,,
184217932271,Lost,,
184217949722,Lost,,
184217966644,Lost,,
184217983733,Lost,,
184218001258,Lost,,
184218018665,Lost,,
184218035802,Lost,,
184218052864,Lost,,
184218070053,Lost,,
184218087200,Lost,,
184218104228,Lost,,
184218121415,Lost,,
184218138531,Lost,,
184218155678,Lost,,
184218172637,Lost,,
184218189799,Lost,,
184218206961,Lost,,
184218224018,Lost,,
184218241178,Lost,,
184218258439,Lost,,
184218275646,Lost,,
184218292684,Lost,,
184218310094,Lost,,
184218327349,Lost,,
184218344818,Lost,,
184218362093,Lost,,
184218379311,Lost,,
184218396700,Lost,,
184218413951,Lost,,
184218431015,Lost,,
184218448126,Lost,,
184218465210,Lost,,
184218482346,Lost,,
184218499513,Lost,,
184218516752,Lost,,
184218534306,Lost,,
184218551679,Lost,,
184218568693,Lost,,
184218585829,Lost,,
184218603113,Lost,,
184218620189,Lost,,
184218637247,Lost,,
184218654312,Lost,,
184218671530,Lost,,
184218689201,Lost,,
184218706274,Lost,,
184218723672,Lost,,
184218740829,Lost,,
184218758169,Lost,,
184218775622,Lost,,
184218792833,Lost,,
184218809875,Lost,,
184218826955,Lost,,
184218844114,Lost,,
184218861632,Lost,,
184218878855,Lost,,
184218895935,Lost,,
184218913194,Lost,,
184218930351,Lost,,
184218947916,Lost,,
184218965126,Lost,,
184218982260,Lost,,
184218999651,Lost,,
184219016811,Lost,,
184219034159,Lost,,
184219051579,Lost,,
184219068652,Lost,,
184219085925,Lost,,
184219102985,Lost,,
184219120116,Lost,,
184219137568,Lost,,
184219154614,Lost,,
184219171765,Lost,,
184219188875,Lost,,
184219205800,Lost,,
184219223478,Lost,,
184219240674,Lost,,
184219257856,Lost,,
184219275105,Lost,,
184219292369,Lost,,
184219309663,Lost,,
184219326555,Lost,,
184219343861,Lost,,
184219361006,Lost,,
184219378150,Lost,,
184219395184,Lost,,
184219412410,Lost,,
184219429671,Lost,,
184219446653,Lost,,
184219463845,Lost,,
184219481173,Lost,,
184219498407,Lost,,
184219515652,Lost,,
184219532951,Lost,,
184219550618,Lost,,
184219567530,Lost,,
184219584674,Lost,,
184219601803,Lost,,
184219618751,Lost,,
184219635999,Lost,,
184219653310,Lost,,
184219670606,Lost,,
184219687827,Lost,,
184219705057,Lost,,
184219722136,Lost,,
184219739269,Lost,,
184219756464,Lost,,
184219773827,Lost,,
184219790802,Lost,,
184219807819,Lost,,
184219825045,Lost,,
184219842087,Lost,,
184219859389,Lost,,
184219876524,Lost,,
184219893905,Lost,,
184219911495,Lost,,
184219928787,Lost,,
184219945872,Lost,,
184219963506,Lost,,
184219980658,Lost,,
184219997806,Lost,,
184220014939,Lost,,
184220031915,Lost,,
184220049544,Lost,,
184220066978,Lost,,
184220084398,Lost,,
184220101802,Lost,,
184220118652,Lost,,
184220135922,Lost,,
184220153190,Lost,,
184220170424,Lost,,
184220187549,Lost,,
184220204600,Lost,,
184220221737,Lost,,
184220238863,Lost,,
184220255951,Lost,,
184220273192,Lost,,
184220290377,Lost,,
184220307873,Lost,,
184220325125,Lost,,
184220342574,Lost,,
184220359613,Lost,,
184220376746,Lost,,
184220394131,Lost,,
184220411268,Lost,,
184220428476,Lost,,
184220445652,Lost,,
184220462905,Lost,,
184220480214,Lost,,
184220497620,Lost,,
184220514730,Lost,,
184220531870,Lost,,
184220548843,Lost,,
184220566423,Lost,,
184220583711,Lost,,
184220600923,Lost,,
184220618169,Lost,,
184220635475,Lost,,
184220652817,Lost,,
184220670069,Lost,,
184220687249,Lost,,
184220704274,Lost,,
184220721320,Lost,,
184220738517,Lost,,
184220755754,Lost,,
184220772783,Lost,,
184220789911,Lost,,
184220807523,Lost,,
184220824649,Lost,,
184220841929,Lost,,
184220859370,Lost,,
184220876363,Lost,,
184220893650,Lost,,
184220910809,Lost,,
184220927950,Lost,,
184220945263,Lost,,
184220962235,Lost,,
184220979395,Lost,,
184220996624,Lost,,
184221013622,Lost,,
184221030717,Lost,,
184221047620,Lost,,
184221064790,Lost,,
184221081880,Lost,,
184221099026,Lost,,
184221116382,Lost,,
184221133360,Lost,,
184221150663,Lost,,
184221167924,Lost,,
184221185166,Lost,,
184221202326,Lost,,
184221219415,Lost,,
184221236359,Lost,,
184221253768,Lost,,
184221270875,Lost,,
184221287699,Lost,,
184221304951,Lost,,
184221322202,Lost,,
184221339204,Lost,,
184221356678,Lost,,
184221373729,Lost,,
184221390986,Lost,,
184221408166,Lost,,
184221425461,Lost,,
184221442563,Lost,,
184221459523,Lost,,
184221476923,Lost,,
184221494188,Lost,,
184221511284,Lost,,
184221528655,Lost,,
184221545770,Lost,,
184221563019,Lost,,
184221580362,Lost,,
184221597472,Lost,,
184221614578,Lost,,
184221631659,Lost,,
184221648720,Lost,,
184221665661,Lost,,
184221683148,Lost,,
184221700425,Lost,,
184221717416,Lost,,
184221734663,Lost,,
184221751558,Lost,,
184221768745,Lost,,
184221785938,Lost,,
184221803053,Lost,,
184221820136,Lost,,
184221837589,Lost,,
184221854714,Lost,,
184221871854,Lost,,
184221889115,Lost,,
184221906094,Lost,,
184221923146,Lost,,
184221940613,Lost,,
184221957680,Lost,,
184221974648,Lost,,
184221991665,Lost,,
184222008898,Lost,,
184222026130,Lost,,
184222043289,Lost,,
184222060244,Lost,,
184222077457,Lost,,
184222094318,Lost,,
184222111489,Lost,,
184222128736,Lost,,
184222145714,Lost,,
184222162911,Lost,,
184222180347,Lost,,
184222197634,Lost,,
184222215307,Lost,,
184222232672,Lost,,
184222249890,Lost,,
184222266919,Lost,,
184222284025,Lost,,
184222301012,Lost,,
184222318144,Lost,,
184222335272,Lost,,
184222352998,Lost,,
184222370154,Lost,,
184222387204,Lost,,
184222404205,Lost,,
184222421267,Lost,,
184222438386,Lost,,
184222455400,Lost,,
184222472441,Lost,,
184222489651,Lost,,
184222506780,Lost,,
184222523902,Lost,,
184222540914,Lost,,
184222557918,Lost,,
184222575131,Lost,,
184222592894,Lost,,
184222610286,Lost,,
184222627777,Lost,,
184222645208,Lost,,
184222662344,Lost,,
184222679485,Lost,,
184222696716,Lost,,
184222713898,Lost,,
184222731221,Lost,,
184222748591,Lost,,
184222765969,Lost,,
184222783403,Lost,,
184222800637,Lost,,
184222817776,Lost,,
184222835112,Lost,,
184222852202,Lost,,
184222869398,Lost,,
184222886253,Lost,,
184222903425,Lost,,
184222920485,Lost,,
184222937672,Lost,,
184222954808,Lost,,
184222971924,Lost,,
184222989405,Lost,,
184223006598,Lost,,
184223023711,Lost,,
184223041028,Lost,,
184223058049,Lost,,
184223075261,Lost,,
184223092422,Lost,,
184223109418,Lost,,
184223126540,Lost,,
184223143695,Lost,,
184223160950,Lost,,
184223178324,Lost,,
184223195600,Lost,,
184223212699,Lost,,
184223230115,Lost,,
184223247356,Lost,,
184223264409,Lost,,
184223281425,Lost,,
184223298639,Lost,,
184223316159,Lost,,
184223333190,Lost,,
184223350380,Lost,,
184223367693,Lost,,
184223384848,Lost,,
184223401756,Lost,,
184223418943,Lost,,
184223436187,Lost,,
184223453399,Lost,,
184223470448,Lost,,
184223488079,Lost,,
184223505167,Lost,,
184223522371,Lost,,
184223539374,Lost,,
184223556585,Lost,,
184223573689,Lost,,
184223590954,Lost,,
184223608353,Lost,,
184223625371,Lost,,
184223642664,Lost,,
184223659998,Lost,,
184223677366,Lost,,
184223694627,Lost,,
184223711679,Lost,,
184223728808,Lost,,
184223745960,Lost,,
184223763196,Lost,,
184223780226,Lost,,
184223797447,Lost,,
184223814624,Lost,,
184223831669,Lost,,
184223848770,Lost,,
184223865955,Lost,,
184223882996,Lost,,
184223900029,Lost,,
184223917350,Lost,,
184223934723,Lost,,
184223951837,Lost,,
184223968763,Lost,,
184223985683,Lost,,
184224002814,Lost,,
184224020156,Lost,,
184224037400,Lost,,
184224054490,Lost,,
184224071457,Lost,,
184224088616,Lost,,
184224105893,Lost,,
184224123316,Lost,,
184224140685,Lost,,
184224157955,Lost,,
184224175241,Lost,,
184224192241,Lost,,
184224209264,Lost,,
184224226306,Lost,,
184224243326,Lost,,
184224260363,Lost,,
184224277640,Lost,,
184224294681,Lost,,
184224311698,Lost,,
184224328735,Lost,,
184224345831,Lost,,
184224362920,Lost,,
184224380038,Lost,,
184224396972,Lost,,
184224414261,Lost,,
184224431393,Lost,,
184224448377,Lost,,
184224465464,Lost,,
184224482876,Lost,,
184224499995,Lost,,
184224516866,Lost,,
184224534106,Lost,,
184224551213,Lost,,
184224568150,Lost,,
184224585497,Lost,,
184224602464,Lost,,
184224619881,Lost,,
184224637154,Lost,,
184224654390,Lost,,
184224671405,Lost,,
184224688673,Lost,,
184224706059,Lost,,
184224723212,Lost,,
184224740365,Lost,,
184224757457,Lost,,
184224774768,Lost,,
184224791942,Lost,,
184224808845,Lost,,
184224826047,Lost,,
184224843242,Lost,,
184224860503,Lost,,
184224877657,Lost,,
184224894762,Lost,,
184224912110,Lost,,
184224929213,Lost,,
184224946242,Lost,,
184224963429,Lost,,
184224980742,Lost,,
184224998001,Lost,,
184225015094,Lost,,
184225032269,Lost,,
184225049418,Lost,,
184225066577,Lost,,
184225083685,Lost,,
184225100896,Lost,,
184225118022,Lost,,
184225135529,Lost,,
184225152667,Lost,,
184225169811,Lost,,
184225186851,Lost,,
184225203882,Lost,,
184225221093,Lost,,
184225238375,Lost,,
184225255756,Lost,,
184225272772,Lost,,
184225290184,Lost,,
184225307147,Lost,,
184225324889,Lost,,
184225342183,Lost,,
184225359363,Lost,,
184225376752,Lost,,
184225393872,Lost,,
184225410844,Lost,,
184225427801,Lost,,
184225444960,Lost,,
184225462178,Lost,,
184225479322,Lost,,
184225496691,Lost,,
184225513852,Lost,,
184225531106,Lost,,
184225548171,Lost,,
184225565309,Lost,,
184225582652,Lost,,
184225600093,Lost,,
184225617379,Lost,,
184225634601,Lost,,
184225651585,Lost,,
184225668919,Lost,,
184225686325,Lost,,
184225703627,Lost,,
184225720809,Lost,,
184225737733,Lost,,
184225754783,Lost,,
184225771958,Lost,,
184225789045,Lost,,
184225806272,Lost,,
184225823521,Lost,,
184225840696,Lost,,
184225857732,Lost,,
184225874752,Lost,,
184225891863,Lost,,
184225909059,Lost,,
184225926199,Lost,,
184225943206,Lost,,
184225960466,Lost,,
184225977809,Lost,,
184225995030,Lost,,
184226012020,Lost,,
184226029123,Lost,,
184226046211,Lost,,
184226063408,Lost,,
184226080828,Lost,,
184226097869,Lost,,
184226115263,Lost,,
184226132717,Lost,,
184226150033,Lost,,
184226167289,Lost,,
184226184501,Lost,,
184226201699,Lost,,
184226218649,Lost,,
184226235815,Lost,,
184226252655,Lost,,
184226269727,Lost,,
184226286766,Lost,,
184226304112,Lost,,
184226321347,Lost,,
184226338415,Lost,,
184226355682,Lost,,
184226372834,Lost,,
184226390276,Lost,,
184226407330,Lost,,
184226424502,Lost,,
184226441491,Lost,,
184226458644,Lost,,
184226476179,Lost,,
184226493043,Lost,,
184226510065,Lost,,
184226527147,Lost,,
184226544363,Lost,,
184226561694,Lost,,
184226578770,Lost,,
184226596013,Lost,,
184226613074,Lost,,
184226630188,Lost,,
184226647952,Lost,,
184226665049,Lost,,
184226682285,Lost,,
184226699752,Lost,,
184226716914,Lost,,
184226734089,Lost,,
184226750930,Lost,,
184226768034,Lost,,
184226785309,Lost,,
184226802567,Lost,,
184226819655,Lost,,
184226836753,Lost,,
184226853890,Lost,,
184226871076,Lost,,
184226888183,Lost,,
184226905363,Lost,,
184226922627,Lost,,
184226939599,Lost,,
184226956876,Lost,,
184226974043,Lost,,
184226990985,Lost,,
184227008156,Lost,,
184227025348,Lost,,
184227042532,Lost,,
184227059781,Lost,,
184227076847,Lost,,
184227094106,Lost,,
184227111076,Lost,,
184227128280,Lost,,
184227145593,Lost,,
184227162807,Lost,,
184227179938,Lost,,
184227197161,Lost,,
184227214209,Lost,,
184227231467,Lost,,
184227248530,Lost,,
184227265635,Lost,,
184227282978,Lost,,
184227300022,Lost,,
184227317056,Lost,,
184227334147,Lost,,
184227351396,Lost,,
184227368495,Lost,,
184227385803,Lost,,
184227403198,Lost,,
184227420308,Lost,,
184227437550,Lost,,
184227454733,Lost,,
184227472123,Lost,,
184227489350,Lost,,
184227506411,Lost,,
184227523425,Lost,,
184227540665,Lost,,
184227557750,Lost,,
184227574666,Lost,,
184227591679,Lost,,
184227608752,Lost,,
184227625831,Lost,,
184227643469,Lost,,
184227660995,Lost,,
184227678093,Lost,,
184227695388,Lost,,
184227712499,Lost,,
184227729488,Lost,,
184227746491,Lost,,
184227763839,Lost,,
184227781008,Lost,,
184227798299,Lost,,
184227815697,Lost,,
184227832869,Lost,,
184227850261,Lost,,
184227867270,Lost,,
184227884463,Lost,,
184227901689,Lost,,
184227918882,Lost,,
184227935864,Lost,,
184227952790,Lost,,
184227970171,Lost,,
184227987293,Lost,,
184228004705,Lost,,
184228021786,Lost,,
184228038921,Lost,,
184228056215,Lost,,
184228073418,Lost,,
184228090679,Lost,,
184228107821,Lost,,
184228124830,Lost,,
184228142233,Lost,,
184228159548,Lost,,
184228176600,Lost,,
184228193603,Lost,,
184228210694,Lost,,
184228227885,Lost,,
