Record Time,Gaze Lost,X Coordinate,Y Coordinate
203657467915,Visible,1603,914
203657485080,Visible,1603,914
203657502328,Visible,1603,913
203657519722,Visible,1603,913
203657536880,Visible,1602,913
203657554029,Visible,1602,913
203657571103,Visible,1600,912
203657588256,Visible,1600,912
203657605557,Visible,1600,914
203657622781,Visible,1600,914
203657639754,Visible,1601,914
203657656879,Visible,1600,913
203657674090,Visible,1600,913
203657691369,Visible,1600,908
203657708693,Visible,1600,908
203657725572,Visible,1600,901
203657742642,Visible,1600,901
203657759844,Visible,1557,872
203657776783,Visible,1557,872
203657793801,Visible,1557,872
203657811014,Visible,1146,395
203657828397,Visible,1146,395
203657845364,Visible,1095,360
203657862784,Visible,1095,360
203657879971,Visible,1043,299
203657897168,Visible,1043,299
203657914420,Visible,980,245
203657931431,Visible,916,193
203657948747,Visible,916,193
203657965709,Visible,866,145
203657982847,Visible,866,145
203658000210,Visible,833,118
203658017331,Visible,833,118
203658034817,Visible,804,109
203658052001,Visible,804,109
203658068853,Visible,799,99
203658086016,Visible,799,99
203658103399,Visible,775,92
203658120505,Visible,735,91
203658137524,Visible,735,91
203658154702,Visible,702,89
203658171850,Visible,702,89
203658188886,Visible,702,89
203658206006,Visible,653,91
203658223355,Visible,653,91
203658240497,Visible,617,90
203658258034,Visible,617,90
203658274960,Visible,575,99
203658292291,Visible,575,99
203658309624,Visible,527,110
203658326807,Visible,527,110
203658343836,Visible,488,153
203658360848,Visible,471,187
203658378119,Visible,471,187
203658395768,Visible,443,220
203658412808,Visible,443,220
203658429964,Visible,414,250
203658447170,Visible,414,250
203658464355,Visible,390,292
203658481446,Visible,390,292
203658498431,Visible,413,291
203658515948,Visible,413,291
203658532831,Visible,432,278
203658549944,Visible,432,278
203658567047,Visible,458,266
203658584458,Visible,458,266
203658601586,Visible,544,258
203658618825,Visible,544,258
203658636012,Visible,607,226
203658653265,Visible,607,226
203658670521,Visible,663,189
203658687667,Visible,663,189
203658705020,Visible,706,146
203658722161,Visible,706,146
203658739161,Visible,737,109
203658756244,Visible,737,109
203658773275,Visible,778,66
203658790231,Visible,778,66
203658807673,Visible,829,3
203658824689,Visible,829,3
203658841754,Visible,896,0
203658858843,Visible,952,0
203658875806,Visible,952,0
203658892730,Visible,985,0
203658909701,Visible,985,0
203658926712,Visible,1021,0
203658943919,Visible,1021,0
203658961229,Visible,1021,0
203658978369,Visible,1027,0
203658995472,Visible,1027,0
203659012590,Visible,1000,0
203659029706,Visible,1000,0
203659046989,Visible,985,0
203659064314,Visible,985,0
203659081441,Visible,976,0
203659098353,Visible,945,8
203659115648,Visible,945,8
203659132674,Visible,898,66
203659149946,Visible,898,66
203659167044,Visible,864,123
203659184012,Visible,864,123
203659201240,Visible,819,170
203659218463,Visible,819,170
203659235544,Visible,763,187
203659252369,Visible,763,187
203659269742,Visible,722,223
203659286685,Visible,722,223
203659303756,Visible,696,264
203659321180,Visible,688,298
203659338578,Visible,688,298
203659355745,Visible,688,298
203659372662,Visible,678,313
203659389830,Visible,678,313
203659406860,Visible,676,316
203659423969,Visible,676,316
203659441182,Visible,665,318
203659458361,Visible,665,318
203659475317,Visible,668,342
203659492522,Visible,668,342
203659509428,Visible,671,360
203659526944,Visible,671,360
203659543792,Visible,676,378
203659560895,Visible,676,378
203659577810,Visible,679,414
203659594959,Visible,682,470
203659612477,Visible,682,470
203659629939,Visible,684,530
203659647170,Visible,684,530
203659664324,Visible,685,552
203659681691,Visible,685,552
203659699122,Visible,685,614
203659716217,Visible,685,614
203659733148,Visible,686,650
203659750187,Visible,686,650
203659767549,Visible,686,650
203659784719,Visible,687,688
203659801939,Visible,685,691
203659819050,Visible,685,691
203659836628,Visible,681,698
203659853497,Visible,681,698
203659870491,Visible,682,706
203659887485,Visible,682,706
203659904390,Visible,682,694
203659921432,Visible,682,694
203659938445,Visible,680,704
203659955318,Visible,680,704
203659972340,Visible,680,708
203659989390,Visible,680,708
203700006415,Visible,684,706
203700023647,Visible,684,706
203700041094,Visible,684,707
203700058109,Visible,692,708
203700075115,Visible,692,708
203700092192,Visible,699,715
203700109536,Visible,699,715
203700126579,Visible,705,720
203700143878,Visible,705,720
203700160768,Visible,705,720
203700177720,Visible,704,722
203700194925,Visible,704,722
203700211956,Visible,702,721
203700229404,Visible,702,721
203700246442,Visible,697,720
203700263457,Visible,697,720
203700280643,Visible,682,723
203700297781,Visible,665,724
203700315161,Visible,665,724
203700332344,Visible,653,729
203700349618,Visible,653,729
203700366783,Visible,639,727
203700384053,Visible,639,727
203700400965,Visible,633,726
203700417998,Visible,633,726
203700434807,Visible,626,722
203700452150,Visible,626,722
203700469451,Visible,616,717
203700486468,Visible,616,717
203700503489,Visible,853,710
203700520431,Visible,853,710
203700537579,Visible,876,702
203700554578,Visible,876,702
203700571681,Visible,971,701
203700589074,Visible,971,701
203700606419,Visible,1041,700
203700623707,Visible,1041,700
203700641107,Visible,1100,705
203700658119,Visible,1100,705
203700675196,Visible,1145,743
203700692259,Visible,1145,743
203700709371,Visible,1176,788
203700726398,Visible,1176,788
203700743606,Visible,1207,822
203700760463,Visible,1207,822
203700777296,Visible,1219,854
203700794539,Visible,1236,876
203700811753,Visible,1236,876
203700828656,Visible,1244,895
203700845781,Visible,1244,895
203700862999,Visible,1246,927
203700880212,Visible,1246,927
203700897503,Visible,1254,924
203700914856,Visible,1254,924
203700932030,Visible,1254,924
203700949079,Visible,1263,947
203700966166,Visible,1263,947
203700983232,Visible,1268,967
203701000371,Visible,1268,967
203701017624,Visible,1271,972
203701034649,Visible,1268,993
203701051635,Visible,1268,993
203701068690,Visible,1265,1004
203701086021,Visible,1265,1004
203701103132,Visible,1268,1008
203701120220,Visible,1268,1008
203701137755,Visible,1272,999
203701155056,Visible,1272,999
203701172103,Visible,1283,990
203701189245,Visible,1283,990
203701206458,Visible,1295,990
203701223479,Visible,1295,990
203701240350,Visible,1301,990
203701257463,Visible,1303,995
203701274901,Visible,1303,995
203701292094,Visible,1302,999
203701309224,Visible,1302,999
203701326242,Visible,1302,999
203701343236,Visible,1311,1003
203701360323,Visible,1311,1003
203701377407,Visible,1310,1000
203701395067,Visible,1310,1000
203701412321,Visible,1313,996
203701429758,Visible,1313,996
203701446724,Visible,1323,992
203701463835,Visible,1323,992
203701480763,Visible,1334,988
203701498024,Visible,1346,982
203701515099,Visible,1346,982
203701532557,Visible,1371,978
203701549790,Visible,1371,978
203701567139,Visible,1393,974
203701584295,Visible,1393,974
203701601457,Visible,1413,952
203701618729,Visible,1413,952
203701635924,Visible,1444,929
203701653164,Visible,1444,929
203701670594,Visible,1461,918
203701687760,Visible,1461,918
203701704611,Visible,1467,902
203701721876,Visible,1467,902
203701739130,Visible,1458,870
203701756059,Visible,1458,870
203701773240,Visible,1451,868
203701790084,Visible,1451,868
203701806995,Visible,1453,866
203701824022,Visible,1453,866
203701841261,Visible,1451,863
203701858312,Visible,1451,863
203701875600,Visible,1454,862
203701892649,Visible,1454,862
203701910081,Visible,1461,861
203701927100,Visible,1461,861
203701944194,Visible,1457,863
203701961289,Visible,1458,856
203701978479,Visible,1458,856
203701995997,Visible,1456,851
203702013285,Visible,1456,851
203702030615,Visible,1448,845
203702047847,Visible,1448,845
203702064887,Visible,1444,847
203702082006,Visible,1444,847
203702099088,Visible,1444,845
203702116384,Visible,1444,845
203702133562,Visible,1444,845
203702150683,Visible,1444,845
203702167698,Visible,1444,845
203702184698,Visible,1450,849
203702201747,Visible,1450,849
203702218653,Visible,1454,856
203702235899,Visible,1456,865
203702253226,Visible,1456,865
203702270467,Visible,1462,863
203702287450,Visible,1462,863
203702304840,Visible,1463,861
203702322193,Visible,1463,861
203702339142,Visible,1459,864
203702356183,Visible,1459,864
203702373225,Visible,1464,862
203702390323,Visible,1464,862
203702407259,Visible,1462,858
203702424515,Visible,1462,858
203702441864,Visible,1461,860
203702459270,Visible,1464,860
203702476222,Visible,1464,860
203702493244,Visible,1470,856
203702510786,Visible,1470,856
203702527725,Visible,1470,856
203702544616,Visible,1475,855
203702561760,Visible,1475,855
203702578926,Visible,1478,853
203702596182,Visible,1478,853
203702613322,Visible,1477,854
203702630410,Visible,1477,854
203702647512,Visible,1487,854
203702664850,Visible,1487,854
203702681921,Visible,1506,854
203702699088,Visible,1536,851
203702716155,Visible,1536,851
203702733227,Visible,1555,854
203702750479,Visible,1555,854
203702767656,Visible,1569,858
203702784538,Visible,1569,858
203702801649,Visible,1593,871
203702819087,Visible,1593,871
203702835898,Visible,1611,871
203702853221,Visible,1611,871
203702870608,Visible,1630,874
203702887755,Visible,1630,874
203702904790,Visible,1630,874
203702921732,Visible,1635,882
203702939056,Visible,1633,892
203702956272,Visible,1633,892
203702973447,Visible,1638,891
203702990768,Visible,1638,891
203703007982,Visible,1631,885
203703024926,Visible,1631,885
203703041937,Visible,1106,389
203703059033,Visible,1106,389
203703076202,Visible,1084,364
203703093319,Visible,1084,364
203703111027,Visible,1036,290
203703127949,Visible,1036,290
203703145092,Visible,1008,229
203703162231,Visible,989,165
203703179685,Visible,989,165
203703196961,Visible,949,126
203703214196,Visible,949,126
203703231315,Visible,898,122
203703248676,Visible,898,122
203703265884,Visible,867,96
203703282920,Visible,867,96
203703300083,Visible,867,96
203703317095,Visible,839,68
203703334403,Visible,839,68
203703351889,Visible,794,53
203703369369,Visible,714,8
203703386336,Visible,714,8
203703403560,Visible,628,0
203703420591,Visible,628,0
203703437529,Visible,576,0
203703454777,Visible,576,0
203703471844,Visible,548,0
203703488828,Visible,548,0
203703505982,Visible,538,0
203703523047,Visible,538,0
203703540027,Visible,584,0
203703557229,Visible,584,0
203703574802,Visible,593,0
203703592127,Visible,593,0
203703609406,Visible,852,0
203703626464,Visible,898,0
203703643551,Visible,898,0
203703660969,Visible,947,0
203703678162,Visible,947,0
203703695616,Visible,947,0
203703712624,Visible,1001,0
203703730033,Visible,1001,0
203703747237,Visible,1029,0
203703764179,Visible,1029,0
203703781388,Visible,1021,0
203703798448,Visible,1021,0
203703815573,Visible,984,0
203703832561,Visible,984,0
203703849914,Visible,952,0
203703867156,Visible,931,0
203703884328,Visible,931,0
203703901368,Visible,902,0
203703918281,Visible,902,0
203703935292,Visible,883,0
203703952431,Visible,883,0
203703969473,Visible,857,0
203703986320,Visible,857,0
203704003382,Visible,820,0
203704020758,Visible,820,0
203704037715,Visible,796,0
203704054759,Visible,796,0
203704071658,Visible,773,0
203704088548,Visible,773,0
203704105642,Visible,753,27
203704122733,Visible,753,27
203704139748,Visible,743,62
203704156999,Visible,743,62
203704174272,Visible,729,102
203704191189,Visible,729,102
203704208354,Visible,688,125
203704225693,Visible,688,125
203704242649,Visible,657,158
203704259864,Visible,657,158
203704276997,Visible,628,203
203704294159,Visible,628,203
203704311568,Visible,606,228
203704328610,Visible,606,228
203704345640,Visible,585,241
203704363063,Visible,560,270
203704380170,Visible,560,270
203704397183,Visible,552,281
203704414365,Visible,552,281
203704431580,Visible,554,297
203704448698,Visible,554,297
203704465653,Visible,549,314
203704482707,Visible,549,314
203704499856,Visible,549,314
203704517309,Visible,550,349
203704534538,Visible,550,349
203704551744,Visible,552,370
203704568803,Visible,552,370
203704586402,Visible,555,399
203704603688,Visible,553,440
203704620785,Visible,553,440
203704637865,Visible,544,487
203704654960,Visible,544,487
203704672042,Visible,533,528
203704689028,Visible,533,528
203704706291,Visible,528,525
203704723694,Visible,528,525
203704740652,Visible,521,532
203704757797,Visible,521,532
203704775451,Visible,519,554
203704792564,Visible,519,554
203704809749,Visible,522,549
203704827090,Visible,536,541
203704844344,Visible,536,541
203704861398,Visible,536,541
203704878817,Visible,568,535
203704896203,Visible,568,535
203704913266,Visible,588,530
203704930337,Visible,588,530
203704947514,Visible,597,521
203704964592,Visible,597,521
203704981441,Visible,611,509
203704998491,Visible,611,509
203705015529,Visible,624,501
203705032550,Visible,624,501
203705049726,Visible,641,496
203705066934,Visible,662,486
203705084042,Visible,662,486
203705101145,Visible,673,470
203705118539,Visible,673,470
203705135892,Visible,696,458
203705153015,Visible,696,458
203705170271,Visible,700,442
203705187624,Visible,700,442
203705204590,Visible,709,431
203705221747,Visible,709,431
203705238855,Visible,705,425
203705256335,Visible,705,425
203705273442,Visible,705,425
203705290839,Visible,695,406
203705308023,Visible,690,403
203705325339,Visible,690,403
203705342414,Visible,687,406
203705359679,Visible,687,406
203705376597,Visible,677,409
203705393756,Visible,677,409
203705411079,Visible,659,411
203705428208,Visible,659,411
203705445299,Visible,638,414
203705462320,Visible,638,414
203705479771,Visible,617,420
203705496902,Visible,605,429
203705514132,Visible,605,429
203705531150,Visible,593,462
203705548472,Visible,593,462
203705565652,Visible,602,512
203705582473,Visible,602,512
203705599750,Visible,610,563
203705617020,Visible,610,563
203705634289,Visible,613,593
203705651280,Visible,613,593
203705668381,Visible,613,593
203705685369,Visible,617,623
203705702614,Visible,617,623
203705719923,Visible,627,644
203705736938,Visible,650,658
203705753950,Visible,650,658
203705771306,Visible,928,680
203705788330,Visible,928,680
203705805470,Visible,984,699
203705822747,Visible,984,699
203705840185,Visible,1032,731
203705857534,Visible,1032,731
203705874409,Visible,1073,753
203705891602,Visible,1073,753
203705908570,Visible,1089,786
203705925862,Visible,1089,786
203705943051,Visible,1096,781
203705959968,Visible,1096,781
203705977147,Visible,1081,767
203705994370,Visible,1065,756
203706011507,Visible,1065,756
203706028644,Visible,1043,731
203706045917,Visible,1043,731
203706063119,Visible,1043,731
203706080541,Visible,1020,666
203706097702,Visible,1020,666
203706114576,Visible,1002,630
203706131957,Visible,1002,630
203706148919,Visible,984,615
203706165994,Visible,984,615
203706183158,Visible,966,577
203706200208,Visible,966,577
203706217405,Visible,968,528
203706234716,Visible,970,501
203706251930,Visible,970,501
203706268841,Visible,984,459
203706286278,Visible,984,459
203706303650,Visible,997,428
203706320964,Visible,997,428
203706338368,Visible,1014,396
203706355213,Visible,1014,396
203706372275,Visible,1027,394
203706389184,Visible,1027,394
203706406473,Visible,1036,392
203706423508,Visible,1036,392
203706440824,Visible,1044,386
203706457846,Visible,1044,386
203706475141,Visible,1059,379
203706492017,Visible,1059,379
203706508956,Visible,1061,356
203706526219,Visible,1061,356
203706543175,Visible,1065,350
203706560444,Visible,1065,350
203706577355,Visible,1077,349
203706594550,Visible,1077,349
203706611896,Visible,1083,348
203706629173,Visible,1083,348
203706646669,Visible,1092,324
203706663682,Visible,1092,324
203706681010,Visible,1094,315
203706698055,Visible,1098,308
203706715082,Visible,1098,308
203706732251,Visible,1105,300
203706749475,Visible,1105,300
203706766626,Visible,1106,288
203706783854,Visible,1106,288
203706801000,Visible,1108,277
203706818188,Visible,1108,277
203706835672,Visible,1108,277
203706852831,Visible,1110,280
203706869977,Visible,1110,280
203706886947,Visible,1109,282
203706904280,Visible,1109,282
203706921198,Visible,1108,287
203706938291,Visible,1113,323
203706955600,Visible,1113,323
203706972625,Visible,1118,407
203706989596,Visible,1118,407
203707006436,Visible,1127,503
203707023505,Visible,1127,503
203707040848,Visible,1138,557
203707057968,Visible,1138,557
203707074833,Visible,1139,584
203707092117,Visible,1139,584
203707109166,Visible,1144,610
203707126249,Visible,1144,610
203707143482,Visible,1153,600
203707160794,Visible,1153,600
203707177878,Visible,1158,593
203707194971,Visible,1166,589
203707212378,Visible,1166,589
203707229621,Visible,1166,589
203707246871,Visible,1187,582
203707264118,Visible,1187,582
203707281204,Visible,1190,582
203707298500,Visible,1190,582
203707315528,Visible,1194,578
203707332632,Visible,1194,578
203707349769,Visible,1193,576
203707367085,Visible,1193,576
203707384159,Visible,1199,574
203707401276,Visible,1201,573
203707418149,Visible,1201,573
203707435169,Visible,1204,575
203707452371,Visible,1204,575
203707469485,Visible,1204,584
203707486815,Visible,1204,584
203707504466,Visible,1206,590
203707521690,Visible,1206,590
203707538871,Visible,1209,608
203707555998,Visible,1209,608
203707573431,Visible,1211,620
203707590606,Visible,1211,620
203707607780,Visible,1213,634
203707625154,Visible,1213,634
203707642181,Visible,1214,649
203707659521,Visible,1214,649
203707676420,Visible,1213,661
203707693225,Visible,1213,661
203707710281,Visible,1212,671
203707727458,Visible,1212,671
203707744946,Visible,1213,671
203707762068,Visible,1213,671
203707779200,Visible,1211,675
203707796358,Visible,1211,675
203707813389,Visible,1207,688
203707830601,Visible,1207,688
203707847808,Visible,1206,689
203707865017,Visible,1203,693
203707881932,Visible,1203,693
203707899158,Visible,1199,707
203707915939,Visible,1199,707
203707933171,Visible,1189,742
203707950303,Visible,1189,742
203707967483,Visible,1186,751
203707984678,Visible,1186,751
203708001860,Visible,1179,777
203708019155,Visible,1179,777
203708036380,Visible,1179,777
203708053519,Visible,1169,793
203708070764,Visible,1169,793
203708087757,Visible,1167,813
203708104727,Visible,1167,813
203708121858,Visible,1160,826
203708138910,Visible,1159,845
203708155927,Visible,1159,845
203708172937,Visible,1159,846
203708189954,Visible,1159,846
203708206963,Visible,1162,841
203708224075,Visible,1162,841
203708241252,Visible,1161,844
203708258282,Visible,1161,844
203708275475,Visible,1158,841
203708292468,Visible,1158,841
203708309554,Visible,1161,837
203708326919,Visible,1161,837
203708343960,Visible,1160,836
203708360984,Visible,1159,833
203708378301,Visible,1159,833
203708395436,Visible,1159,832
203708412658,Visible,1159,832
203708430021,Visible,1159,832
203708447127,Visible,1158,828
203708464354,Visible,1158,828
203708481610,Visible,1159,825
203708498648,Visible,1159,825
203708515776,Visible,1158,826
203708532807,Visible,1158,826
203708550040,Visible,1156,827
203708567150,Visible,1156,827
203708584107,Visible,1151,834
203708601353,Visible,1149,836
203708618390,Visible,1149,836
203708635604,Visible,1142,841
203708652792,Visible,1142,841
203708670091,Visible,1150,843
203708687195,Visible,1150,843
203708704843,Visible,1172,845
203708721985,Visible,1172,845
203708739162,Visible,1208,853
203708756237,Visible,1208,853
203708773367,Visible,1260,851
203708790707,Visible,1260,851
203708807725,Visible,1260,851
203708824799,Visible,1325,850
203708841833,Visible,1362,849
203708858813,Visible,1362,849
203708875909,Visible,1396,848
203708893118,Visible,1396,848
203708910256,Visible,1407,848
203708927173,Visible,1407,848
203708944484,Visible,1426,853
203708961625,Visible,1426,853
203708978642,Visible,1438,853
203708995658,Visible,1438,853
203709012836,Visible,1452,851
203709029774,Visible,1452,851
203709047146,Visible,1465,850
203709064197,Visible,1471,841
203709081124,Visible,1471,841
203709098144,Visible,1485,822
203709115265,Visible,1485,822
203709132517,Visible,1503,818
203709149334,Visible,1503,818
203709166166,Visible,1517,809
203709183572,Visible,1517,809
203709200382,Visible,1517,809
203709217449,Visible,1530,791
203709234687,Visible,1530,791
203709252055,Visible,1533,785
203709269212,Visible,1533,785
203709286365,Visible,1545,783
203709303390,Visible,1545,783
203709320314,Visible,1552,782
203709337507,Visible,1552,775
203709354699,Visible,1552,775
203709371815,Visible,1547,753
203709389139,Visible,1547,753
203709406244,Visible,1543,751
203709423403,Visible,1543,751
203709440441,Visible,1541,751
203709457630,Visible,1541,751
203709474636,Visible,1538,755
203709491554,Visible,1538,755
203709508560,Visible,1538,748
203709525833,Visible,1538,748
203709543387,Visible,1541,753
203709560403,Visible,1541,753
203709577800,Visible,1544,755
203709595005,Visible,1544,755
203709612242,Visible,1546,758
203709629450,Visible,1546,758
203709646679,Visible,1551,759
203709663543,Visible,1551,759
203709680509,Visible,1552,775
203709697666,Visible,1552,775
203709714600,Visible,1553,790
203709731959,Visible,1553,790
203709749145,Visible,1556,784
203709766386,Visible,1556,784
203709783701,Visible,1557,781
203709800822,Visible,1558,779
203709818287,Visible,1558,779
203709835452,Visible,1561,765
203709852545,Visible,1561,765
203709869651,Visible,1554,730
203709886620,Visible,1554,730
203709903692,Visible,1213,252
203709920762,Visible,1213,252
203709937723,Visible,920,235
203709954782,Visible,920,235
203709971852,Visible,902,191
203709988933,Visible,902,191
203710006249,Visible,902,191
203710023329,Visible,874,167
203710040476,Visible,874,167
203710057617,Visible,853,154
203710074753,Visible,829,133
203710092171,Visible,829,133
203710109194,Visible,814,103
203710126210,Visible,814,103
203710143157,Visible,785,69
203710160153,Visible,785,69
203710177211,Visible,753,57
203710194362,Visible,753,57
203710211478,Visible,714,55
203710228592,Visible,714,55
203710245830,Visible,674,59
203710262943,Visible,674,59
203710280070,Visible,654,60
203710297293,Visible,633,62
203710314555,Visible,633,62
203710332145,Visible,618,51
203710349309,Visible,618,51
203710366479,Visible,602,49
203710383471,Visible,602,49
203710400649,Visible,602,49
203710417714,Visible,611,43
203710435055,Visible,611,43
203710452021,Visible,609,38
203710469145,Visible,609,38
203710486320,Visible,614,31
203710503446,Visible,614,31
203710520420,Visible,619,29
203710537690,Visible,633,21
203710554659,Visible,633,21
203710572099,Visible,665,12
203710589141,Visible,665,12
203710606320,Visible,707,0
203710623377,Visible,707,0
203710640764,Visible,752,0
203710658470,Visible,752,0
203710675527,Visible,778,0
203710692567,Visible,778,0
203710709602,Visible,779,0
203710726622,Visible,779,0
203710743694,Visible,777,0
203710760753,Visible,777,0
203710778015,Visible,776,0
203710795199,Visible,776,0
203710812251,Visible,767,9
203710829581,Visible,767,9
203710846635,Visible,764,20
203710863846,Visible,764,20
203710881129,Visible,755,27
203710898358,Visible,755,27
203710915594,Visible,734,30
203710932730,Visible,734,30
203710950180,Visible,692,53
203710967213,Visible,692,53
203710984666,Visible,619,86
203711001838,Visible,558,138
203711018984,Visible,558,138
203711036232,Visible,516,185
203711053473,Visible,516,185
203711070485,Visible,467,225
203711087594,Visible,467,225
203711104956,Visible,435,275
203711122098,Visible,435,275
203711139030,Visible,427,288
203711156227,Visible,427,288
203711173318,Visible,427,288
203711190674,Visible,415,326
203711207986,Visible,415,326
203711225081,Visible,429,344
203711242380,Visible,441,354
203711259306,Visible,441,354
203711276419,Visible,446,376
203711293654,Visible,446,376
203711310789,Visible,449,400
203711328028,Visible,449,400
203711345209,Visible,459,422
203711362260,Visible,459,422
203711379306,Visible,469,446
203711396394,Visible,469,446
203711413825,Visible,474,457
203711430757,Visible,474,457
203711447896,Visible,478,456
203711465146,Visible,478,456
203711482219,Visible,488,450
203711499145,Visible,499,461
203711516537,Visible,499,461
203711533741,Visible,518,462
203711550902,Visible,518,462
203711567856,Visible,518,462
203711584926,Visible,555,457
203711601856,Visible,555,457
203711618960,Visible,571,458
203711636087,Visible,571,458
203711653399,Visible,579,454
203711670918,Visible,579,454
203711688086,Visible,590,452
203711705216,Visible,605,455
203711722459,Visible,605,455
203711739968,Visible,635,458
203711757266,Visible,635,458
203711774558,Visible,659,468
203711791939,Visible,659,468
203711809005,Visible,676,475
203711826053,Visible,676,475
203711843215,Visible,683,481
203711860437,Visible,683,481
203711877501,Visible,694,491
203711894588,Visible,694,491
203711912031,Visible,716,494
203711929153,Visible,735,492
203711946298,Visible,735,492
203711963241,Visible,735,492
203711980260,Visible,748,492
203711997530,Visible,748,492
203712014662,Visible,751,492
203712031681,Visible,751,492
203712048794,Visible,748,507
203712065904,Visible,748,507
203712083102,Visible,755,507
203712100222,Visible,755,507
203712117354,Visible,778,502
203712134497,Visible,778,502
203712151625,Visible,795,500
203712168634,Visible,795,500
203712185584,Visible,817,499
203712202759,Visible,837,497
203712219947,Visible,837,497
203712236890,Visible,850,495
203712254128,Visible,850,495
203712271140,Visible,863,492
203712288411,Visible,863,492
203712305749,Visible,881,489
203712322852,Visible,881,489
203712339894,Visible,918,488
203712357326,Visible,918,488
203712374399,Visible,918,488
203712391430,Visible,964,482
203712408658,Visible,1005,480
203712425974,Visible,1005,480
203712443144,Visible,1041,479
203712460436,Visible,1041,479
203712477711,Visible,1069,475
203712495000,Visible,1069,475
203712512316,Visible,1092,466
203712529357,Visible,1092,466
203712546555,Visible,1118,447
203712563669,Visible,1118,447
203712580925,Visible,1133,437
203712597949,Visible,1133,437
203712614918,Visible,1164,425
203712631915,Visible,1164,425
203712649010,Visible,1197,407
203712666194,Visible,1228,406
203712683490,Visible,1228,406
203712700527,Visible,1265,393
203712717642,Visible,1265,393
203712734708,Visible,1314,379
203712751606,Visible,1314,379
203712768896,Visible,1314,379
203712786248,Visible,1335,366
203712803371,Visible,1335,366
203712820555,Visible,1308,360
203712837639,Visible,1308,360
203712854718,Visible,1300,362
203712871863,Visible,1300,362
203712888969,Visible,1254,358
203712906082,Visible,1184,358
203712923296,Visible,1184,358
203712940355,Visible,1105,355
203712957398,Visible,1105,355
203712974851,Visible,996,358
203712991948,Visible,996,358
203713008911,Visible,944,364
203713026257,Visible,944,364
203713043417,Visible,872,367
203713060455,Visible,872,367
203713077444,Visible,814,371
203713094461,Visible,814,371
203713111390,Visible,771,377
203713128337,Visible,771,377
203713145467,Visible,699,380
203713162547,Visible,699,380
203713179607,Visible,667,393
203713196886,Visible,667,393
203713213993,Visible,642,408
203713231140,Visible,642,408
203713248333,Visible,616,416
203713265478,Visible,616,416
203713282670,Visible,600,428
203713299690,Visible,600,428
203713316701,Visible,624,466
203713333830,Visible,624,466
203713351135,Visible,640,511
203713368250,Visible,640,511
203713385214,Visible,647,560
203713402233,Visible,655,599
203713419552,Visible,655,599
203713437098,Visible,659,644
203713454408,Visible,659,644
203713471414,Visible,671,688
203713488448,Visible,671,688
203713505625,Visible,689,727
203713522647,Visible,689,727
203713540073,Visible,689,727
203713557270,Visible,785,740
203713574528,Visible,785,740
203713591497,Visible,841,733
203713608954,Visible,841,733
203713626068,Visible,898,730
203713643482,Visible,931,725
203713660744,Visible,931,725
203713677989,Visible,963,732
203713695409,Visible,963,732
203713712550,Visible,1008,725
203713729682,Visible,1008,725
203713746845,Visible,1025,726
203713764297,Visible,1025,726
203713781542,Visible,1015,729
203713798831,Visible,1015,729
203713815984,Visible,1011,729
203713833404,Visible,1002,730
203713850317,Visible,1002,730
203713867703,Visible,997,730
203713884680,Visible,997,730
203713901738,Visible,993,728
203713918802,Visible,993,728
203713935894,Visible,993,728
203713953095,Visible,981,727
203713970000,Visible,981,727
203713986999,Visible,968,727
203714004172,Visible,968,727
203714021125,Visible,947,731
203714038412,Visible,947,731
203714055808,Visible,926,733
203714072923,Visible,918,733
203714089944,Visible,918,733
203714106975,Visible,914,736
203714123992,Visible,914,736
203714140958,Visible,915,736
203714158056,Visible,915,736
203714174967,Visible,915,735
203714191998,Visible,915,735
203714209155,Visible,917,741
203714226163,Visible,917,741
203714243315,Visible,916,748
203714260480,Visible,916,748
203714277650,Visible,920,760
203714294773,Visible,920,760
203714311816,Visible,923,786
203714328995,Visible,923,786
203714346111,Visible,928,807
203714363402,Visible,928,807
203714380323,Visible,936,812
203714397617,Visible,936,812
203714415026,Visible,946,811
203714432334,Visible,946,811
203714449359,Visible,954,808
203714466540,Visible,954,808
203714483549,Visible,961,811
203714500798,Visible,961,811
203714517713,Visible,969,810
203714535067,Visible,969,810
203714552140,Visible,978,809
203714569243,Visible,978,809
203714586487,Visible,981,810
203714603601,Visible,994,817
203714620819,Visible,994,817
203714637855,Visible,995,819
203714655006,Visible,995,819
203714672229,Visible,995,828
203714689262,Visible,995,828
203714706603,Visible,996,829
203714723954,Visible,996,829
203714741052,Visible,996,829
203714758334,Visible,992,826
203714775484,Visible,992,826
203714792856,Visible,988,826
203714809899,Visible,982,825
203714826951,Visible,982,825
203714843967,Visible,971,824
203714861210,Visible,971,824
203714878361,Visible,976,824
203714895613,Visible,976,824
203714912718,Visible,982,828
203714929982,Visible,982,828
203714947268,Visible,984,830
203714964313,Visible,984,830
203714981473,Visible,980,837
203714998501,Visible,980,837
203715015659,Visible,972,842
203715032697,Visible,984,856
203715049709,Visible,984,856
203715066733,Visible,988,872
203715083761,Visible,988,872
203715100773,Visible,988,872
203715117806,Visible,997,868
203715134823,Visible,997,868
203715151848,Visible,1016,861
203715169185,Visible,1016,861
203715186519,Visible,1018,863
203715203590,Visible,1018,863
203715220751,Visible,1031,863
203715238093,Visible,1031,863
203715255288,Visible,1049,865
