timestamp,x,y
161318,541,108
161319,520,114
161319,491,125
161319,503,122
161319,534,119
161319,563,117
161319,666,100
161319,666,100
161319,776,111
161319,819,118
161319,855,156
161319,867,206
161319,870,235
161319,859,261
161319,824,276
161319,755,325
161319,727,339
161319,697,364
161319,679,424
161319,651,498
161319,634,508
161319,626,513
161320,624,512
161320,620,510
161320,604,507
161320,591,501
161320,594,466
161320,591,444
161320,608,385
161320,618,370
161320,660,347
161320,686,335
161320,712,326
161320,737,323
161320,751,319
161320,770,312
161320,769,312
161320,769,315
161320,764,318
161320,764,327
161320,764,333
161320,742,344
161320,748,343
161321,756,351
161321,806,347
161321,891,333
161321,915,332
161321,974,326
161321,1003,324
161321,1071,307
161321,1103,297
161321,1157,272
161321,1214,247
161321,1242,236
161321,1311,206
161321,1324,199
161321,1340,186
161321,1315,193
161321,1249,147
161321,1217,145
161321,1197,140
161321,1176,160
161321,1166,171
161321,1172,185
161322,1181,193
161322,1186,202
161322,1196,218
161322,1212,222
161322,1215,223
161322,1231,226
161322,1231,228
161322,1227,233
161322,1230,237
161322,1228,244
161322,1225,248
161322,1222,251
161322,1211,258
161322,1202,262
161322,1186,267
161322,1184,267
161322,1167,272
161322,1152,279
161322,1120,246
161322,1095,250
161322,1042,282
161322,1039,307
161323,1019,358
161323,1019,368
161323,1041,373
161323,1047,380
161323,1052,390
161323,1056,387
161323,1062,383
161323,1086,373
161323,1101,367
161323,1150,355
161323,1172,364
161323,1205,377
161323,1213,388
161323,1226,438
161323,1230,459
161323,1206,466
161323,1192,464
161323,1153,468
161323,1162,449
161323,1175,429
161323,1222,357
161324,1252,320
161324,1307,272
161324,1307,250
161324,1317,240
161324,1335,228
161324,1309,180
161324,1285,156
161324,1201,167
161324,1184,196
161324,1189,234
161324,1199,260
161324,1213,291
161324,1230,307
161324,1231,309
161324,1237,311
161324,1243,312
161324,1242,308
161324,1242,307
161324,1244,305
161324,1231,286
161324,1160,244
161325,1130,233
161325,1133,253
161325,1130,261
161325,1134,286
161325,1134,293
161325,1131,312
161325,1137,307
161325,1145,300
161325,1170,284
161325,1171,284
161325,1152,281
161325,1075,297
161325,988,317
161325,929,329
161325,886,335
161325,870,337
161325,822,334
161325,811,328
161325,803,326
161325,794,314
161325,779,296
161325,776,294
161326,773,291
161326,762,272
161326,762,275
161326,771,280
161326,777,289
161326,783,307
161326,786,318
161326,796,351
161326,800,361
161326,822,427
161326,844,486
161326,885,599
161326,893,619
161326,879,578
161326,883,553
161326,875,537
161326,845,473
161326,828,443
161326,808,419
161326,724,379
161326,708,382
161327,717,383
161327,725,378
161327,732,373
161327,741,374
161327,759,365
161327,790,355
161327,790,337
161327,779,304
161327,781,333
161327,781,377
161327,773,443
161327,766,447
161327,763,442
161327,766,438
161327,766,430
161327,768,424
161327,769,410
161327,791,379
161327,798,372
161327,811,363
161327,837,334
161328,877,297
161328,886,286
161328,918,264
161328,962,250
161328,997,239
161328,1032,228
161328,1055,222
161328,1073,220
161328,1097,219
161328,1103,222
161328,1119,222
161328,1138,216
161328,1143,215
161328,1153,215
161328,1154,213
161328,1142,202
161328,1132,204
161328,1123,206
161328,1135,242
161328,1147,268
161328,1146,282
161329,1153,296
161329,1159,302
161329,1194,288
161329,1219,276
161329,1244,264
161329,1279,251
161329,1294,247
161329,1306,243
161329,1316,242
161329,1316,242
161329,1320,245
161329,1321,245
161329,1324,245
161329,1328,244
161329,1327,241
161329,1328,237
161329,1330,234
161329,1334,231
161329,1337,230
161329,1347,227
161329,1350,228
161330,1361,229
161330,1369,230
161330,1350,246
161330,880,428
161330,873,433
161330,819,456
161330,739,487
161330,699,506
161330,630,533
161330,632,526
161330,642,494
161330,642,483
161330,638,452
161330,624,400
161330,621,386
161330,613,351
161330,616,350
161330,619,351
161330,613,362
161330,606,367
161330,601,371
161330,593,378
161331,584,380
161331,566,390
161331,550,397
161331,531,409
161331,536,409
161331,541,407
161331,563,426
161331,594,429
161331,694,431
161331,941,370
161331,1039,346
161331,1179,338
161331,1227,331
161331,1274,335
161331,1295,363
161331,1321,364
161331,1338,370
161331,1344,378
161331,1358,390
161331,1370,395
161331,1379,402
161332,1389,427
161332,1396,431
161332,1408,434
161332,1414,432
161332,1394,433
161332,1374,417
161332,1324,381
161332,1248,334
161332,1201,310
161332,1137,313
161332,1104,319
161332,1084,310
161332,1029,303
161332,972,289
161332,972,289
161332,855,254
161332,737,264
161332,698,263
161332,663,281
161332,625,276
161332,594,290
161333,553,300
161333,376,331
161333,313,348
161333,198,350
161333,163,330
161333,80,346
161333,72,350
161333,50,370
161333,50,370
161333,34,392
161333,0,424
161333,0,431
161333,0,411
161333,70,318
161333,47,323
161333,47,323
161333,84,286
161333,232,207
161333,331,174
161333,379,145
161333,425,115
161334,447,99
161334,497,72
161334,532,27
161334,575,12
161334,640,0
161334,661,0
161334,684,0
161334,707,0
161334,725,0
161334,763,0
161334,838,0
161334,847,0
161334,879,0
161334,893,0
161334,879,0
161334,855,0
161334,785,0
161334,802,80
161334,818,126
161334,847,188
161334,851,195
161335,611,284
161335,583,290
161335,509,297
161335,465,275
161335,441,262
161335,383,252
161335,364,247
161335,333,250
161335,311,248
161335,306,244
161335,299,250
161335,286,259
161335,282,261
161335,270,262
161335,269,258
161335,267,258
161335,274,259
161335,268,262
161335,264,260
161335,262,261
161335,265,272
161335,281,285
161336,351,320
161336,412,321
161336,464,323
161336,478,323
161336,499,317
161336,507,334
161336,495,334
161336,452,342
161336,394,355
161336,387,341
161336,388,342
161336,405,337
161336,415,335
161336,420,401
161336,408,421
161336,365,458
161336,361,467
161336,323,471
161336,306,475
161336,283,479
161336,272,471
161337,267,461
161337,267,447
161337,272,450
161337,276,441
161337,274,437
161337,273,439
161337,274,433
161337,276,432
161337,283,431
161337,288,433
161337,288,434
161337,302,434
161337,314,450
161337,339,467
161337,391,475
161337,426,480
161337,466,493
161337,460,495
161337,461,493
161337,459,495
161337,453,493
161338,458,500
161338,453,505
161338,448,517
161338,438,521
161338,418,535
161338,413,538
161338,399,544
161338,383,547
161338,397,540
161338,652,421
161338,695,381
161338,805,305
161338,869,267
161338,915,239
161338,954,202
161338,1015,159
161338,1032,147
161338,1042,129
161338,1026,134
161338,772,220
161338,696,246
161339,627,268
161339,468,320
161339,438,330
161339,384,343
161339,394,333
161339,404,328
161339,408,336
161339,404,354
161339,393,400
161339,337,474
161339,290,515
161339,253,530
161339,241,529
161339,216,531
161339,225,527
161339,227,526
161339,237,522
161339,233,522
161339,238,516
161339,249,506
161339,257,500
161340,258,473
161340,255,449
161340,224,390
161340,192,362
161340,131,326
161340,79,305
161340,9,285
161340,20,295
161340,53,303
161340,53,303
161340,168,280
161340,231,277
161340,370,271
161340,455,267
161340,507,275
161340,655,273
161340,772,268
161340,840,255
161340,866,251
161340,888,249
161340,899,247
161341,886,250
161341,870,260
161341,774,300
161341,687,330
161341,638,345
161341,584,359
161341,463,392
161341,425,402
161341,401,399
161341,398,395
161341,385,384
161341,352,376
161341,359,370
161341,357,347
161341,357,337
161341,348,292
161341,346,279
161341,360,232
161341,372,212
161341,383,208
161341,751,115
161341,823,142
161342,975,201
161342,1036,221
161342,1110,257
161342,1128,283
161342,1124,295
161342,1132,310
161342,1138,342
161342,1141,352
161342,1127,344
161342,1110,342
161342,1007,276
161342,903,188
161342,871,155
161342,808,104
161342,744,92
161342,668,59
161342,623,36
161342,538,22
161342,538,22
161342,454,2
161342,424,5
161343,353,22
161343,334,0
161343,318,9
161343,293,24
161343,195,111
161343,176,176
161343,184,213
161343,188,286
161343,206,325
161343,255,351
161343,272,379
161343,325,361
161343,325,361
161343,420,306
161343,505,274
161343,643,224
161343,698,205
161343,804,161
161343,857,133
161343,932,92
161343,932,88
161344,940,89
161344,924,104
161344,890,126
161344,862,163
161344,838,183
161344,811,198
161344,806,210
161344,790,227
161344,780,248
161344,785,242
161344,767,195
161344,766,185
161344,793,173
161344,770,191
161344,765,220
161344,768,234
161344,789,265
161344,804,269
161344,846,272
161344,863,274
161344,891,276
161344,940,267
161345,966,259
161345,1012,248
161345,1031,240
161345,1073,225
161345,1078,222
161345,1081,224
161345,1077,215
161345,1048,170
161345,1036,179
161345,1020,229
161345,1030,265
161345,1053,311
161345,1061,320
161345,1076,323
161345,1090,323
161345,1105,319
161345,1108,311
161345,1113,307
161345,1105,305
161345,1102,301
161345,1097,299
161346,958,39
161346,935,53
161346,980,316
161346,883,360
161346,808,391
161346,759,412
161346,710,431
161346,616,459
161346,566,464
161346,554,462
161346,526,426
161346,497,398
161346,482,368
161346,480,356
161346,487,342
161346,499,335
161346,534,313
161346,559,287
161346,572,275
161346,594,263
161346,607,232
161347,604,233
161347,649,165
161347,667,187
161347,661,200
161347,656,262
161347,631,284
161347,596,301
161347,588,299
161347,558,305
161347,547,308
161347,522,316
161347,515,312
161347,530,303
161347,565,267
161347,583,251
161347,631,207
161347,679,183
161347,759,150
161347,784,136
161347,829,110
161347,840,106
161348,828,99
161348,826,93
161348,812,77
161348,823,73
161348,846,60
161348,878,49
161348,900,40
161348,940,26
161348,973,13
161348,1014,0
161348,1009,0
161348,1008,0
161348,1007,0
161348,1000,0
161348,996,0
161348,982,1
161348,966,8
161348,952,13
161348,939,18
161348,940,36
161348,918,21
161349,915,23
161349,841,113
161349,814,188
161349,754,303
161349,721,330
161349,668,337
161349,665,326
161349,672,317
161349,678,312
161349,672,312
161349,677,310
161349,688,308
161349,700,313
161349,723,327
161349,752,334
161349,763,340
161349,778,342
161349,788,342
161349,804,355
161349,802,354
161349,797,357
161349,790,358
161350,779,360
161350,765,360
161350,745,368
161350,715,380
161350,647,408
161350,619,422
161350,606,441
161350,598,454
161350,598,451
161350,588,441
161350,586,428
161350,588,384
161350,607,367
161350,623,346
161350,624,317
161350,617,316
161350,596,320
161350,593,320
161350,598,324
161350,634,319
161350,679,308
161351,771,295
161351,847,275
161351,873,273
161351,921,266
161351,937,267
161351,934,272
161351,941,271
161351,958,270
161351,981,276
161351,996,281
161351,1021,301
161351,1029,309
161351,1053,319
161351,1058,327
161351,1071,332
161351,1096,324
161351,1101,327
161351,1105,327
161351,1105,323
161351,1102,325
161351,1022,348
161352,955,369
161352,865,379
161352,788,397
161352,738,400
161352,733,395
161352,709,383
161352,692,378
161352,678,392
161352,686,388
161352,686,382
161352,669,398
161352,660,429
161352,671,475
161352,681,479
161352,689,470
161352,687,466
161352,696,460
161352,716,450
161352,720,448
161352,722,437
161352,731,426
161353,735,416
161353,735,413
161353,734,405
161353,732,379
161353,740,359
161353,782,279
161353,808,225
161353,842,152
161353,862,124
161353,896,102
161353,990,57
161353,1021,47
161353,1039,38
161353,1070,29
161353,1079,23
161353,1088,16
161353,1083,16
161353,1082,14
161353,1082,9
161353,1081,11
161353,1080,13
161353,1079,13
161354,1082,13
161354,1090,27
161354,1103,51
161354,1129,112
161354,1168,187
161354,1178,215
161354,1195,266
161354,1201,287
161354,1218,338
161354,1230,361
161354,1238,373
161354,1245,384
161354,1247,391
161354,1250,406
161354,1251,409
161354,1240,427
161354,1235,437
161354,1233,444
161354,1221,456
161354,1210,461
161354,1194,464
161355,1161,473
161355,1125,479
161355,1093,465
161355,1077,453
161355,1065,437
161355,1067,409
161355,1064,398
161355,1056,374
161355,1043,366
161355,1049,376
161355,1056,376
161355,1077,381
161355,1116,392
161355,1125,403
161355,1126,414
161355,1125,414
161355,1124,415
161355,1123,421
161355,1125,424
161355,1128,424
161355,1145,409
161356,1173,387
161356,1208,360
161356,1222,350
161356,1271,316
161356,1290,307
161356,1328,292
161356,1376,282
161356,1374,284
161356,1378,288
161356,1379,289
161356,1376,290
161356,1379,305
161356,1365,317
161356,1358,324
161356,1335,358
161356,1321,378
161356,1307,400
161356,1151,465
161356,963,531
161356,866,557
161356,818,561
161356,781,540
161357,778,526
161357,777,517
161357,728,506
161357,714,519
161357,715,459
161357,718,429
161357,714,388
161357,705,254
161357,707,235
161357,710,177
161357,697,155
161357,688,148
161357,658,131
161357,643,125
161357,587,133
161357,437,188
161357,375,217
161357,372,240
161357,373,277
161357,315,324
161357,262,428
161358,200,489
161358,99,552
161358,106,546
161358,157,539
161358,404,445
161358,441,431
161358,456,412
161358,462,391
161358,471,361
161358,462,343
161358,462,338
161358,445,335
161358,442,338
161358,455,333
161358,482,325
161358,506,319
161358,529,340
161358,528,348
161358,580,430
161358,625,496
161358,644,524
161359,648,525
161359,642,527
161359,660,529
161359,670,527
161359,702,506
161359,723,495
161359,743,485
161359,770,471
161359,781,463
161359,787,461
161359,802,449
161359,799,434
161359,854,411
161359,892,396
161359,957,370
161359,969,362
161359,982,356
161359,993,353
161359,1023,342
161359,1058,328
161359,1066,323
161359,1058,322
161400,1058,320
161400,1052,319
161400,1043,324
161400,1035,329
161400,1032,331
161400,1026,342
161400,1026,347
161400,1067,369
161400,1081,369
161400,1122,384
161400,1173,386
161400,1169,391
161400,1167,397
161400,1163,395
161400,1145,395
161400,1138,397
161400,1102,398
161400,1102,398
161400,1040,378
161400,992,367
161400,984,352
161401,972,319
161401,970,304
161401,971,307
161401,972,303
161401,985,286
161401,988,284
161401,1019,274
161401,1039,270
161401,1092,266
161401,1086,285
161401,1017,321
161401,725,429
161401,705,432
161401,611,452
161401,562,457
161401,491,460
161401,450,445
161401,394,410
161401,394,410
161401,340,383
161401,324,377
161402,291,389
161402,248,420
161402,241,439
161402,234,477
161402,257,575
161402,270,635
161402,285,655
161402,310,645
161402,396,605
161402,864,415
161402,885,405
161402,941,372
161402,974,344
161402,985,333
161402,990,312
161402,974,293
161402,954,269
161402,948,277
161402,883,298
161402,859,296
161402,789,298
161403,391,461
161403,354,478
161403,321,494
161403,356,486
161403,383,474
161403,748,332
161403,983,239
161403,982,238
161403,975,232
161403,974,231
161403,983,231
161403,996,223
161403,1014,219
161403,1012,223
161403,1016,229
161403,1022,233
161403,1027,240
161403,1042,255
161403,1058,268
161403,1101,289
161403,1138,325
161404,1184,380
161404,1234,399
161404,1263,400
161404,1305,406
161404,1325,406
161404,1351,418
161404,1363,424
161404,1395,435
161404,1420,435
161404,1444,444
161404,1465,444
161404,1509,449
161404,1520,447
161404,1542,461
161404,1541,466
161404,1536,468
161404,1528,461
161404,1515,446
161404,1478,412
161404,1431,368
161404,1365,325
