timestamp,x,y
174634,1303,741
174634,1308,742
174634,1310,743
174634,1313,744
174634,1310,742
174634,1254,731
174634,590,600
174634,559,568
174634,524,511
174634,505,482
174634,476,483
174634,497,497
174634,499,500
174635,494,498
174635,491,488
174635,495,486
174635,520,491
174635,520,491
174635,520,490
174635,527,453
174635,528,415
174635,535,314
174635,551,274
174635,631,226
174635,707,197
174635,800,188
174635,915,174
174635,954,162
174635,999,139
174635,961,139
174635,928,139
174635,740,113
174635,638,98
174635,518,80
174636,431,66
174636,401,61
174636,347,52
174636,324,50
174636,279,45
174636,266,46
174636,260,46
174636,276,54
174636,286,57
174636,308,62
174636,385,76
174636,417,83
174636,474,97
174636,489,102
174636,511,109
174636,526,128
174636,529,158
174636,533,245
174636,529,282
174636,529,341
174636,535,359
174636,536,383
174637,531,396
174637,534,396
174637,528,395
174637,519,391
174637,489,383
174637,489,380
174637,496,368
174637,515,321
174637,537,284
174637,568,255
174637,628,197
174637,658,169
174637,698,136
174637,704,135
174637,717,130
174637,743,127
174637,747,123
174637,747,122
174637,740,123
174637,759,125
174637,753,123
174638,745,123
174638,734,121
174638,734,121
174638,735,121
174638,735,121
174638,735,120
174638,780,171
174638,808,193
174638,832,206
174638,844,232
174638,850,241
174638,872,246
174638,892,244
174638,886,266
174638,912,258
174638,963,255
174638,1046,259
174638,1157,234
174638,1157,218
174638,1139,182
174638,1134,187
174639,1136,194
174639,1121,199
174639,1106,263
174639,1044,296
174639,1024,377
174639,1101,539
174639,1145,597
174639,1159,675
174639,1169,691
174639,1160,735
174639,1164,729
174639,1170,734
174639,1169,758
174639,1168,780
174639,1167,802
174639,1162,819
174639,1164,816
174639,1178,803
174639,1178,802
174639,1175,809
174639,1155,813
174640,1157,803
174640,1187,760
174640,1209,724
174640,1237,657
174640,1246,642
174640,1283,630
174640,1283,630
174640,1293,626
174640,1294,636
174640,1282,623
174640,1283,611
174640,1301,610
174640,1335,604
174640,1369,545
174640,1357,546
174640,777,465
174640,853,489
174640,921,500
174640,957,504
174640,979,499
174640,1061,491
174640,1063,459
174641,1049,469
174641,1039,472
174641,1017,468
174641,1009,474
174641,921,407
174641,923,406
174641,881,404
174641,793,401
174641,728,426
174641,688,457
174641,654,618
174641,655,618
174641,743,711
174641,746,711
174641,730,737
174641,726,725
174641,760,614
174641,779,523
174641,795,481
174641,799,420
174641,726,299
174642,723,283
174642,730,287
174642,752,319
174642,745,334
174642,736,363
174642,719,398
174642,705,461
174642,671,479
174642,649,455
174642,646,455
174642,644,445
174642,671,436
174642,659,404
174642,663,387
174642,665,374
174642,672,367
174642,681,355
174642,695,351
174642,720,335
174642,734,310
174642,780,301
174643,793,315
174643,798,322
174643,839,335
174643,851,340
174643,861,353
174643,876,363
174643,891,375
174643,889,382
174643,884,400
174643,878,414
174643,870,420
174643,865,435
174643,858,447
174643,853,451
174643,842,467
174643,837,477
174643,816,496
174643,802,512
174643,793,519
174643,779,534
174643,772,545
174643,772,553
174644,771,555
174644,770,553
174644,768,555
174644,765,556
174644,768,554
174644,876,485
174644,948,403
174644,1090,277
174644,1134,262
174644,1225,222
174644,1267,194
174644,1299,187
174644,1328,169
174644,1343,164
174644,1358,156
174644,1366,152
174644,1376,152
174644,1391,153
174644,1373,151
174644,1366,152
174644,1286,148
174645,1235,143
174645,1127,141
174645,1080,143
174645,1014,164
174645,1030,206
174645,1038,266
174645,1106,377
174645,1169,415
174645,1229,477
174645,1282,562
174645,1310,591
174645,1385,644
174645,1435,675
174645,1458,689
174645,1496,701
174645,1503,700
174645,1522,703
174645,1502,701
174645,1512,700
174645,1503,662
174645,1435,563
174645,1358,458
174646,1174,222
174646,1104,143
174646,1001,80
174646,968,62
174646,909,37
174646,878,28
174646,857,23
174646,823,12
174646,812,7
174646,810,10
174646,799,31
174646,788,117
174646,782,184
174646,781,225
174646,786,290
174646,794,316
174646,804,339
174646,825,360
174646,832,362
174646,847,374
174646,859,373
174647,869,380
174647,875,392
174647,883,402
174647,888,412
174647,887,421
174647,886,432
174647,886,432
174647,890,445
174647,896,449
174647,905,454
174647,911,456
174647,916,460
174647,918,461
174647,918,463
174647,920,467
174647,920,468
174647,924,475
174647,927,482
174647,940,491
174647,947,491
174647,958,497
174648,953,503
174648,950,518
174648,962,543
174648,962,546
174648,956,543
174648,953,539
174648,952,535
174648,943,508
174648,937,471
174648,938,439
174648,904,391
174648,897,382
174648,883,362
174648,886,342
174648,905,304
174648,905,304
174648,876,244
174648,854,233
174648,831,216
174648,781,215
174648,721,209
174648,690,204
174649,710,212
174649,725,217
174649,769,233
174649,828,305
174649,914,350
174649,1043,424
174649,1063,470
174649,1042,464
174649,1030,440
174649,1019,433
174649,996,421
174649,889,393
174649,537,319
174649,446,299
174649,461,304
174649,449,429
174649,422,423
174649,460,442
174649,521,453
174649,568,462
174649,608,475
174650,616,475
174650,632,474
174650,658,472
174650,708,464
174650,839,335
174650,914,348
174650,989,366
174650,996,373
174650,966,374
174650,950,377
174650,930,378
174650,909,383
174650,863,395
174650,829,398
174650,829,398
174650,787,388
174650,779,387
174650,777,386
174650,778,384
174650,784,382
174650,790,379
174651,810,368
174651,813,358
174651,814,340
174651,821,349
174651,819,351
174651,823,356
174651,825,363
174651,821,371
174651,814,392
174651,811,401
174651,808,416
174651,798,447
174651,792,453
174651,765,472
174651,744,490
174651,735,515
174651,723,518
174651,698,526
174651,694,539
174651,688,535
174651,672,534
174652,673,532
174652,663,529
174652,661,530
174652,668,530
174652,712,537
174652,763,546
174652,849,558
174652,957,570
174652,989,578
174652,1024,611
174652,1045,637
174652,1079,698
174652,1090,730
174652,1111,784
174652,1110,796
174652,1115,812
174652,1110,842
174652,1110,849
174652,1104,896
174652,1128,902
174652,1128,904
174652,1128,904
174653,1100,896
174653,1070,900
174653,1045,967
174653,1040,1006
174653,1017,1058
174653,1013,1062
174653,1004,1065
174653,998,1058
174653,991,1053
174653,991,1053
174653,981,1048
174653,942,1019
174653,825,928
174653,754,866
174653,622,740
174653,593,688
174653,537,630
174653,539,598
174653,553,559
174653,561,515
174653,552,507
174654,545,488
174654,547,492
174654,545,497
174654,539,496
174654,524,487
174654,472,456
174654,444,443
174654,423,435
