Record Time,X Coordinate,Y Coordinate
175043872316 ,895,406
175043889215 ,844,407
175043906680 ,844,407
175043924138 ,816,406
175043941363 ,777,406
175043958383 ,777,406
175043975300 ,733,404
175043992668 ,733,404
175044010090 ,681,406
175044027226 ,681,406
175044044589 ,626,402
175044062023 ,626,402
175044079127 ,597,399
175044096325 ,597,399
175044113807 ,555,399
175044131033 ,555,399
175044148321 ,513,396
175044165591 ,499,395
175044182982 ,499,395
175044200232 ,449,392
175044217375 ,449,392
175044234748 ,449,392
175044251942 ,414,391
175044268960 ,414,391
175044286215 ,405,389
175044303368 ,405,389
175044320511 ,401,387
175044337909 ,401,387
175044355059 ,396,384
175044372225 ,396,384
175044389495 ,378,385
175044406558 ,371,382
175044423929 ,371,382
175044441118 ,360,361
175044458235 ,360,361
175044475422 ,350,354
175044492483 ,350,354
175044509678 ,332,358
175044526817 ,332,358
175044543960 ,819,370
175044560948 ,819,370
175044578133 ,819,370
175044595530 ,814,404
175044612506 ,814,404
175044629638 ,811,475
175044646732 ,807,513
175044663697 ,807,513
175044680985 ,802,549
175044698259 ,802,549
175044715658 ,798,593
175044732648 ,798,593
175044749879 ,798,604
175044766868 ,798,604
175044783923 ,803,605
175044801606 ,803,605
175044819037 ,808,593
175044836176 ,811,586
175044853192 ,811,586
175044870313 ,820,593
175044887563 ,820,593
175044904911 ,834,609
175044922113 ,834,609
175044939080 ,834,609
175044956423 ,848,608
175044973556 ,848,608
175044990703 ,850,609
175045007829 ,850,609
175045025263 ,861,615
175045042450 ,861,615
175045059520 ,872,619
175045076716 ,872,619
175045093881 ,895,629
175045110988 ,909,635
175045128312 ,909,635
175045145509 ,913,645
175045162649 ,913,645
175045179625 ,926,636
175045196790 ,926,636
175045214275 ,934,633
175045231486 ,934,633
175045248587 ,947,629
175045265583 ,947,629
175045282895 ,947,629
175045300278 ,961,626
175045317642 ,961,626
175045334758 ,967,622
175045351908 ,964,595
175045369346 ,964,595
175045386480 ,976,582
175045403748 ,976,582
175045420959 ,1237,590
175045438360 ,1237,590
175045455557 ,1289,583
175045472782 ,1289,583
175045490229 ,1317,573
175045507393 ,1317,573
175045524297 ,1351,583
175045541290 ,1360,586
175045558396 ,1360,586
175045575740 ,1376,585
175045593068 ,1376,585
175045610270 ,1377,585
175045627448 ,1377,585
175045644669 ,1377,585
175045662196 ,1387,584
175045679345 ,1387,584
175045696801 ,1401,587
175045713903 ,1401,587
175045730963 ,1418,594
175045748129 ,1418,594
175045764990 ,1429,606
175045782094 ,1464,622
175045799190 ,1464,622
175045816970 ,1490,640
175045834011 ,1490,640
175045851091 ,1503,648
175045868522 ,1503,648
175045885904 ,1512,644
175045903037 ,1512,644
175045920080 ,1520,648
175045937112 ,1520,648
175045954143 ,1536,653
175045971186 ,1536,653
175045988478 ,1536,653
175046005885 ,1550,661
175046023014 ,1558,671
175046040445 ,1558,671
175046057618 ,1568,677
175046074697 ,1568,677
175046091940 ,1567,684
175046109066 ,1567,684
175046126506 ,1563,682
175046143656 ,1563,682
175046160853 ,1562,680
175046177793 ,1562,680
175046194798 ,1562,677
175046211730 ,1562,677
175046229196 ,1555,675
175046246454 ,1552,674
175046263939 ,1552,674
175046281278 ,1546,673
175046298383 ,1546,673
175046315714 ,1541,670
175046332939 ,1541,670
175046350058 ,1541,670
175046367536 ,1505,669
175046384764 ,1505,669
175046401947 ,782,649
175046419320 ,782,649
175046436442 ,737,648
175046453650 ,708,643
175046470814 ,708,643
175046487977 ,694,642
175046505243 ,694,642
175046522257 ,699,631
175046539622 ,699,631
175046556832 ,683,617
175046574117 ,683,617
175046591134 ,681,596
175046608261 ,681,596
175046625485 ,679,578
175046642680 ,679,578
175046659718 ,692,559
175046676736 ,692,559
175046693757 ,692,559
175046710769 ,694,558
175046727934 ,687,557
175046745145 ,687,557
175046762586 ,685,556
175046779808 ,685,556
175046796825 ,683,554
175046814098 ,683,554
175046831443 ,688,556
175046848613 ,688,556
175046865813 ,679,559
175046882885 ,679,559
175046899985 ,668,560
175046917148 ,668,560
175046934443 ,669,569
175046951682 ,648,568
175046968899 ,648,568
175046986017 ,639,568
175047003161 ,639,568
175047020354 ,639,571
175047037416 ,639,571
175047054621 ,639,571
175047071911 ,633,572
175047089057 ,633,572
175047106197 ,633,573
175047123405 ,633,573
175047140836 ,639,571
175047157938 ,649,570
175047175316 ,649,570
175047192415 ,671,559
175047209781 ,671,559
175047226794 ,706,537
175047243995 ,706,537
175047261386 ,742,512
175047278718 ,742,512
175047295822 ,768,483
175047312880 ,768,483
175047329925 ,795,464
175047347258 ,795,464
175047364317 ,806,460
175047381430 ,806,460
175047398553 ,806,460
175047415480 ,818,458
175047432921 ,826,463
175047450116 ,826,463
175047467064 ,852,462
175047484195 ,852,462
175047501310 ,867,444
175047518372 ,867,444
175047535497 ,853,380
175047552486 ,853,380
175047569513 ,801,310
175047586738 ,801,310
175047603849 ,544,251
175047621274 ,498,213
175047638569 ,498,213
175047655662 ,432,229
175047672669 ,432,229
175047689864 ,396,232
175047706933 ,396,232
175047724032 ,388,236
175047741110 ,388,236
175047758048 ,388,236
175047775092 ,341,239
175047792544 ,341,239
175047809705 ,336,233
175047826719 ,336,233
175047844501 ,326,236
175047861690 ,335,229
175047878645 ,335,229
175047896095 ,344,211
175047913146 ,344,211
175047930392 ,352,194
175047947317 ,352,194
175047964451 ,359,178
175047981795 ,359,178
175047998941 ,372,164
175048016343 ,372,164
175048033305 ,393,150
175048050455 ,393,150
175048067388 ,410,154
175048084444 ,410,154
175048101555 ,410,154
175048118589 ,456,158
175048135715 ,769,168
175048152667 ,769,168
175048169771 ,821,171
175048187396 ,821,171
175048204744 ,865,174
175048221595 ,865,174
175048238876 ,871,179
175048256150 ,871,179
175048273906 ,877,182
175048291064 ,877,182
175048308395 ,876,189
175048325409 ,879,199
175048342414 ,879,199
175048359637 ,875,203
175048376828 ,875,203
175048393969 ,873,209
175048410947 ,873,209
175048428310 ,873,209
175048445731 ,867,214
175048463072 ,867,214
175048480409 ,866,219
175048497622 ,866,219
175048514761 ,883,222
175048531685 ,883,222
175048548815 ,909,228
175048565744 ,929,236
175048583331 ,929,236
175048600700 ,951,238
175048617805 ,951,238
175048634846 ,973,238
175048652000 ,973,238
175048668976 ,986,242
175048686151 ,986,242
175048703261 ,998,246
175048720361 ,998,246
175048737401 ,1010,257
175048754702 ,1010,257
175048771883 ,1031,254
175048789203 ,1031,254
175048806510 ,1042,253
175048823395 ,1042,253
175048840476 ,1042,253
175048857685 ,1042,253
175048874966 ,1042,254
175048891925 ,1042,254
175048908918 ,1041,254
175048926225 ,1041,254
175048943294 ,1041,254
175048960337 ,1041,254
175048977522 ,1040,254
175048994745 ,1040,254
175049011949 ,740,256
175049028888 ,740,256
175049045975 ,706,253
175049063385 ,652,250
175049080611 ,652,250
175049097675 ,561,252
175049115343 ,561,252
175049132535 ,561,252
175049149949 ,484,255
175049166962 ,484,255
175049184167 ,451,254
175049201384 ,451,254
175049218470 ,409,251
175049235590 ,409,251
175049252565 ,373,249
175049269745 ,354,249
175049286644 ,354,249
175049303801 ,364,249
175049321118 ,364,249
175049338182 ,364,249
175049355162 ,375,250
175049372171 ,372,251
175049389661 ,372,251
175049406776 ,361,250
175049423739 ,361,250
175049440882 ,352,247
175049458100 ,352,247
175049475624 ,335,241
175049492805 ,335,241
175049509825 ,335,241
175049527407 ,315,233
175049544517 ,309,227
175049561753 ,309,227
175049578811 ,305,228
175049596183 ,305,228
175049613394 ,313,228
175049630545 ,313,228
175049647601 ,1076,247
175049664688 ,1076,247
175049681698 ,1064,246
175049698790 ,1064,246
175049716127 ,1061,244
175049733373 ,1058,241
175049750475 ,1058,241
175049767697 ,1060,236
175049784790 ,1060,236
175049802185 ,1062,233
175049819365 ,1062,233
175049836726 ,1062,233
175049853935 ,1073,230
175049871273 ,1073,230
175049888567 ,1077,226
175049905808 ,1077,226
175049923135 ,1088,221
175049940310 ,1096,220
175049957821 ,1096,220
175049975418 ,1104,209
175049992644 ,1104,209
175050009778 ,1109,207
175050026871 ,1109,207
175050044053 ,805,201
175050061226 ,805,201
175050078310 ,764,200
175050095652 ,764,200
175050113183 ,703,194
175050130381 ,703,194
175050147450 ,650,193
175050164727 ,650,193
175050181921 ,606,195
175050198973 ,606,195
175050216314 ,606,195
175050233189 ,543,192
175050250359 ,512,192
175050267334 ,512,192
175050284573 ,483,191
175050301832 ,483,191
175050318934 ,470,189
175050336157 ,470,189
175050353245 ,449,183
175050370694 ,449,183
175050388126 ,428,181
175050405289 ,419,181
175050422260 ,419,181
175050439599 ,409,182
175050456857 ,409,182
175050473969 ,380,180
175050491134 ,380,180
175050508584 ,381,181
175050525639 ,381,181
175050542938 ,381,181
175050560134 ,398,193
175050576979 ,398,193
175050594510 ,398,193
175050611790 ,398,193
175050628954 ,397,193
175050646061 ,397,193
175050662925 ,396,194
175050680227 ,396,193
175050697318 ,396,193
175050714468 ,420,231
175050731653 ,420,231
175050748855 ,445,252
175050765957 ,445,252
175050783194 ,686,266
175050800340 ,686,266
175050817368 ,696,287
175050834402 ,696,287
175050851376 ,705,280
175050868416 ,705,280
175050885701 ,707,287
175050903139 ,707,287
175050920338 ,692,302
175050937292 ,692,302
175050954736 ,668,303
175050971632 ,668,303
175050989009 ,633,309
175051006121 ,633,309
175051023343 ,609,314
175051040480 ,609,314
175051057523 ,587,309
175051074616 ,587,309
175051091720 ,553,306
175051108885 ,553,306
175051126086 ,523,297
175051143211 ,500,277
175051160399 ,500,277
175051177934 ,477,255
175051195113 ,477,255
175051212389 ,443,230
175051229666 ,443,230
175051246797 ,443,230
175051264111 ,423,212
175051281167 ,423,212
175051298372 ,412,213
175051315405 ,412,213
175051332492 ,415,207
175051349743 ,415,207
175051367433 ,402,208
175051384791 ,395,210
175051402116 ,395,210
175051419198 ,394,211
175051436633 ,394,211
175051454012 ,392,214
175051471140 ,392,214
175051488488 ,388,217
175051505817 ,388,217
175051523084 ,379,217
175051540492 ,379,217
175051557952 ,369,221
175051575054 ,358,229
175051592281 ,358,229
175051609575 ,358,229
175051626786 ,339,227
175051643983 ,339,227
175051661207 ,332,227
175051678475 ,332,227
175051695622 ,314,233
175051712712 ,314,233
175051730158 ,298,239
175051747377 ,298,239
175051764597 ,295,237
175051781829 ,295,237
175051799465 ,289,236
175051816637 ,294,235
175051833772 ,294,235
175051851042 ,290,237
175051868327 ,290,237
175051885512 ,290,237
175051903177 ,290,237
175051920201 ,289,230
175051939789 ,289,230
175051957548 ,289,230
175051974664 ,283,220
175051991687 ,284,211
175052009027 ,284,211
175052026045 ,283,202
175052043053 ,283,202
175052059981 ,283,203
175052077124 ,283,203
175052094152 ,281,206
175052111203 ,281,206
175052128376 ,277,208
175052145606 ,277,208
175052162856 ,278,209
175052180079 ,278,209
175052197231 ,279,210
175052214134 ,279,216
175052231215 ,279,216
175052248404 ,284,228
175052265633 ,284,228
175052282851 ,286,237
175052299897 ,286,237
175052317295 ,286,237
175052334484 ,290,240
175052351651 ,290,240
175052368643 ,293,241
175052385813 ,293,241
175052402887 ,532,247
175052420026 ,532,247
175052437384 ,551,245
175052454649 ,575,246
175052471795 ,575,246
175052489007 ,593,246
175052506145 ,593,246
175052523635 ,609,246
175052540728 ,609,246
175052557710 ,613,245
175052575032 ,613,245
175052592191 ,612,247
175052609305 ,612,247
175052626706 ,617,248
175052643737 ,617,248
175052660877 ,631,253
175052678020 ,631,253
175052695152 ,653,256
175052712038 ,653,256
175052729407 ,675,255
175052746759 ,675,255
175052764040 ,677,255
175052781123 ,677,255
175052798319 ,674,257
175052815364 ,674,257
175052832553 ,671,261
175052849458 ,671,261
175052866455 ,667,263
175052883498 ,667,263
175052900344 ,661,265
175052918036 ,640,272
175052935091 ,640,272
175052952205 ,602,270
175052969239 ,602,270
175052986352 ,566,267
175053003820 ,566,267
175053021275 ,566,267
175053038712 ,518,260
175053055615 ,518,260
175053072795 ,482,258
175053089747 ,482,258
175053106967 ,469,256
175053124066 ,469,256
175053141178 ,446,255
175053158550 ,433,254
175053175720 ,433,254
175053192937 ,417,253
175053210116 ,417,253
175053227353 ,405,253
175053244784 ,405,253
175053262063 ,395,254
175053279083 ,395,254
175053296328 ,369,254
175053313448 ,369,254
175053330688 ,346,253
175053347736 ,346,253
175053365298 ,346,253
175053382442 ,338,253
175053399566 ,324,254
175053416615 ,324,254
175053433996 ,314,253
175053450923 ,314,253
175053468100 ,313,253
175053485316 ,313,253
175053502346 ,314,255
175053519797 ,314,255
175053536900 ,314,258
175053554320 ,314,258
175053571275 ,312,261
175053588328 ,312,261
175053605514 ,311,263
175053622734 ,309,269
175053639886 ,309,269
175053657278 ,312,276
175053674392 ,312,276
175053691598 ,314,279
175053708770 ,314,279
175053725720 ,314,279
175053742843 ,317,280
175053759828 ,317,280
175053777041 ,320,277
175053794270 ,320,277
175053811480 ,318,276
175053828765 ,320,270
175053845790 ,320,270
175053862959 ,320,270
175053879960 ,321,263
175053897255 ,325,261
175053914565 ,325,261
175053932129 ,334,256
175053949145 ,334,256
175053966290 ,340,260
175053983333 ,340,260
175054000512 ,344,261
175054017986 ,344,261
175054035142 ,351,263
175054052383 ,351,263
175054069607 ,351,263
175054086624 ,368,265
175054104253 ,378,268
175054121481 ,378,268
175054138917 ,384,270
175054156324 ,384,270
175054173338 ,386,273
175054190626 ,386,273
175054207764 ,389,280
175054224766 ,389,280
175054241960 ,387,290
175054259209 ,387,290
175054276406 ,389,306
175054293297 ,389,306
175054310562 ,397,313
175054327648 ,395,328
175054344794 ,395,328
175054362464 ,391,333
175054379557 ,391,333
175054396478 ,388,342
175054413757 ,388,342
175054430872 ,388,342
175054448016 ,386,346
175054465360 ,386,346
175054482579 ,386,343
175054499710 ,386,343
175054516806 ,385,342
175054533828 ,383,344
175054550986 ,383,344
175054568305 ,384,346
175054585381 ,384,346
175054602441 ,381,348
175054619809 ,381,348
175054636830 ,379,352
175054654124 ,379,352
175054671438 ,379,356
175054688738 ,379,356
175054705921 ,380,360
175054723335 ,380,360
175054740529 ,401,369
175054757638 ,401,369
175054774872 ,401,369
175054792214 ,400,380
175054809416 ,400,380
175054826525 ,400,380
175054843630 ,400,380
175054861047 ,400,380
175054878352 ,400,380
175054895717 ,400,380
175054912983 ,400,380
175054930275 ,400,380
175054947604 ,407,421
175054964843 ,409,487
175054981975 ,409,487
175054999303 ,422,553
175055016662 ,422,553
175055033884 ,421,554
175055051184 ,421,554
175055068304 ,421,554
175055085647 ,421,554
175055102743 ,420,554
175055119873 ,420,554
175055137248 ,420,554
175055154731 ,463,593
175055171696 ,463,593
175055189082 ,499,589
175055206506 ,753,585
175055223338 ,753,585
175055240531 ,790,582
175055257545 ,790,582
175055274771 ,803,553
175055291926 ,803,553
175055309009 ,804,524
175055326156 ,804,524
175055343335 ,806,502
175055360377 ,806,502
175055377423 ,802,490
175055394712 ,802,490
175055411870 ,796,479
175055428980 ,796,479
175055446100 ,775,458
175055462969 ,775,458
175055480333 ,775,458
175055497405 ,750,447
175055514576 ,720,441
175055531648 ,720,441
175055548814 ,682,436
175055565889 ,682,436
175055583261 ,632,416
175055600357 ,632,416
175055617732 ,595,387
175055635006 ,595,387
175055652098 ,557,373
175055669377 ,527,360
175055686617 ,527,360
175055704265 ,505,347
175055721181 ,505,347
175055738526 ,487,331
175055755692 ,487,331
175055773038 ,470,333
175055790069 ,470,333
175055807272 ,463,335
175055824625 ,463,335
175055841702 ,463,335
175055858669 ,454,336
175055875969 ,454,336
175055893012 ,448,337
175055909989 ,438,339
175055927365 ,438,339
175055944545 ,433,341
175055961957 ,433,341
175055979470 ,431,342
175055996553 ,431,342
175056013837 ,440,350
175056030854 ,440,350
175056047964 ,456,365
175056065190 ,456,365
175056082395 ,495,366
175056099650 ,495,366
175056117058 ,530,365
175056134105 ,563,365
175056151377 ,563,365
175056168630 ,563,365
175056185733 ,563,365
175056202796 ,610,368
175056220170 ,627,369
175056237545 ,627,369
175056254592 ,690,376
175056271574 ,690,376
175056288555 ,781,381
175056305934 ,781,381
175056323421 ,873,389
175056340387 ,873,389
175056357590 ,935,404
175056374658 ,967,412
175056391978 ,967,412
175056409194 ,991,421
175056426153 ,991,421
175056443593 ,1010,423
175056460795 ,1010,423
175056477948 ,1030,421
175056494994 ,1030,421
175056512168 ,1039,422
175056529607 ,1039,422
175056546754 ,1039,422
175056563764 ,1057,426
175056580836 ,1067,427
175056598113 ,1067,427
175056615300 ,1069,427
175056632639 ,1069,427
175056649816 ,1074,428
175056666999 ,1074,428
175056684224 ,1080,425
175056701321 ,1080,425
175056718333 ,1091,425
175056735349 ,1091,425
175056752643 ,1099,424
175056769850 ,1099,424
175056787020 ,1122,423
175056804213 ,1122,423
175056821527 ,1136,420
175056838643 ,1144,414
175056855627 ,1144,414
175056872778 ,1144,414
175056890033 ,1162,398
175056907169 ,1162,398
175056924368 ,1174,392
175056941482 ,1174,392
175056959040 ,1178,390
175056976760 ,1178,390
175056993920 ,1188,390
175057010972 ,1188,390
175057028096 ,1196,394
175057045514 ,1231,401
175057062560 ,1231,401
175057079827 ,1258,412
175057096937 ,1258,412
175057114192 ,1291,424
175057131594 ,1291,424
175057148791 ,1318,438
175057165832 ,1318,438
175057183008 ,1332,441
175057200159 ,1332,441
175057217177 ,1361,444
175057234331 ,1361,444
175057251309 ,1361,444
175057268707 ,1399,452
175057285703 ,1410,453
175057302774 ,1410,453
175057319990 ,1430,461
175057337232 ,1430,461
175057354406 ,1446,474
175057371640 ,1446,474
175057388657 ,1466,479
175057405835 ,1466,479
175057423164 ,1470,487
175057440296 ,1470,487
175057457550 ,1504,495
175057474878 ,1504,495
175057492166 ,1534,505
175057509328 ,1565,515
175057526454 ,1565,515
175057543775 ,1588,516
175057560909 ,1588,516
175057578116 ,1588,516
175057595646 ,1621,527
175057612752 ,1621,527
175057629923 ,1625,525
175057647376 ,1625,525
175057664378 ,1637,528
175057681338 ,1637,528
175057698309 ,1645,527
175057715786 ,1645,527
175057732981 ,1646,532
175057749922 ,1643,537
175057767146 ,1643,537
175057784358 ,1333,526
175057801594 ,1333,526
175057818979 ,994,514
175057836153 ,994,514
175057853130 ,989,518
175057870220 ,989,518
175057887444 ,996,520
175057904612 ,996,520
175057921835 ,1012,524
175057939175 ,1012,524
175057956216 ,1012,524
175057973366 ,993,525
175057990566 ,967,528
175058007567 ,967,528
175058024809 ,907,525
175058042168 ,907,525
175058059385 ,832,521
175058076377 ,832,521
175058093735 ,748,520
175058110627 ,748,520
175058127986 ,654,518
175058145152 ,654,518
175058162560 ,576,516
175058179836 ,576,516
175058197054 ,527,517
175058214152 ,512,516
175058231155 ,512,516
175058248120 ,510,511
175058265377 ,510,511
175058282455 ,510,511
175058299452 ,486,497
175058316540 ,486,497
175058333399 ,449,493
175058350539 ,449,493
175058367590 ,427,481
175058384711 ,427,481
175058401789 ,414,460
175058419258 ,414,460
175058436587 ,395,430
175058453850 ,389,422
175058471001 ,389,422
175058488131 ,384,417
175058505419 ,384,417
175058522741 ,378,403
175058540143 ,378,403
175058557267 ,369,392
175058574378 ,369,392
175058591272 ,370,384
175058608435 ,370,384
175058625434 ,360,365
175058642791 ,360,365
175058659918 ,360,365
175058677192 ,366,361
175058694298 ,364,345
175058711753 ,364,345
175058728938 ,363,343
175058746298 ,363,343
175058763554 ,365,345
175058780694 ,365,345
175058798023 ,366,348
175058815564 ,366,348
175058832778 ,366,353
175058849967 ,366,353
175058867051 ,362,354
175058884090 ,362,354
175058901327 ,363,358
175058918883 ,359,368
175058936009 ,359,368
175058953409 ,364,371
175058970651 ,364,371
175058988105 ,364,371
175059005824 ,372,378
175059023083 ,372,378
175059040504 ,372,379
175059057690 ,372,379
175059074634 ,379,384
175059091812 ,379,384
175059108974 ,381,392
175059126200 ,382,398
175059143401 ,382,398
175059160626 ,382,408
175059177807 ,382,408
175059194792 ,387,407
175059211721 ,387,407
175059228651 ,389,414
175059246013 ,389,414
175059263285 ,388,419
175059280305 ,388,419
175059297566 ,389,422
175059314677 ,389,422
175059331841 ,391,431
175059349219 ,391,431
175059366224 ,391,431
175059383630 ,400,442
175059400584 ,426,443
175059417722 ,426,443
175059434850 ,463,443
175059452239 ,463,443
175059469242 ,504,443
175059486615 ,504,443
175059503661 ,533,446
175059521045 ,533,446
175059538204 ,558,446
175059555602 ,558,446
175059572762 ,573,445
175059590409 ,609,445
175059607581 ,609,445
175059624878 ,640,443
175059641945 ,640,443
175059659312 ,679,442
175059676412 ,679,442
175059693591 ,679,442
175059710788 ,704,441
175059727730 ,704,441
175059745251 ,713,442
175059762236 ,713,442
175059779420 ,726,442
175059796283 ,726,442
175059813418 ,758,443
175059830543 ,772,443
175059848098 ,772,443
175059865480 ,776,445
175059882603 ,776,445
175059899619 ,772,446
175059916734 ,772,446
175059933756 ,772,447
175059950783 ,772,447
175059967910 ,769,446
175059985176 ,769,446
175100002200 ,768,445
175100019745 ,768,445
175100036869 ,761,444
175100054021 ,761,444
175100071129 ,757,445
175100088686 ,757,445
175100105821 ,753,444
175100123027 ,753,444
175100140013 ,751,446
175100157176 ,751,446
175100174322 ,743,447
175100191310 ,743,447
175100208426 ,735,450
175100225617 ,735,450
175100242868 ,727,456
175100260072 ,727,456
175100277477 ,721,458
175100294734 ,713,458
175100311697 ,713,458
175100328946 ,713,459
175100346154 ,713,459
175100363413 ,712,459
175100380489 ,712,459
175100397701 ,712,459
175100414848 ,711,459
175100432126 ,711,459
175100449307 ,711,458
175100466217 ,711,458
175100483216 ,719,460
175100500532 ,719,460
175100517784 ,732,456
175100534851 ,732,456
175100551848 ,744,451
175100569067 ,747,445
175100586173 ,747,445
175100603197 ,749,443
175100620206 ,749,443
175100637224 ,756,439
175100654232 ,756,439
175100671249 ,755,441
175100688394 ,755,441
175100705655 ,755,441
175100722828 ,755,441
175100740057 ,755,441
175100757127 ,755,441
175100774246 ,755,441
175100791510 ,756,442
175100808769 ,756,442
175100825631 ,756,442
175100842823 ,767,447
175100859656 ,767,447
175100876844 ,794,451
175100894114 ,794,451
175100911329 ,823,453
175100928490 ,823,453
175100945890 ,836,454
175100962852 ,836,454
175100980102 ,838,453
175100997329 ,838,453
175101014396 ,838,453
175101031463 ,834,452
175101048635 ,834,452
175101065887 ,834,453
175101082969 ,834,453
175101100245 ,834,453
175101117456 ,830,453
175101134643 ,830,453
175101151612 ,830,453
175101168770 ,830,453
175101185816 ,833,450
175101203273 ,833,450
175101220303 ,845,444
175101237675 ,859,440
175101254784 ,859,440
175101271721 ,876,438
175101289061 ,876,438
175101306647 ,898,436
175101323892 ,898,436
175101340987 ,911,434
175101358397 ,911,434
175101375540 ,925,428
175101392533 ,925,428
175101409795 ,943,424
175101426893 ,943,424
175101444394 ,969,423
175101461596 ,969,423
175101478795 ,987,423
175101496202 ,987,423
175101513213 ,991,424
175101530340 ,991,424
175101547498 ,995,422
175101564458 ,995,422
175101581553 ,995,422
175101598870 ,995,422
175101616028 ,994,424
175101633163 ,994,424
175101650233 ,999,424
175101667435 ,999,424
175101684506 ,1003,425
175101701627 ,1003,425
175101718606 ,1002,425
175101736111 ,1007,424
175101753528 ,1007,424
175101770879 ,989,423
175101788055 ,989,423
175101805400 ,989,423
175101822528 ,920,421
175101839584 ,920,421
175101856973 ,853,417
175101874133 ,853,417
175101891360 ,770,415
175101908469 ,770,415
175101925720 ,713,415
175101943033 ,660,415
175101960041 ,660,415
175101977008 ,635,416
175101994243 ,635,416
175102011531 ,621,421
175102028666 ,621,421
175102045992 ,633,423
175102063300 ,633,423
175102080348 ,638,422
175102097456 ,638,422
175102114976 ,647,421
175102132266 ,647,421
175102149357 ,660,403
175102166564 ,660,403
175102183693 ,660,403
175102200658 ,664,377
175102218031 ,668,353
175102235123 ,668,353
175102252440 ,677,273
175102269656 ,677,273
175102286684 ,691,228
175102303821 ,691,228
175102321071 ,933,208
175102337902 ,933,208
175102355409 ,970,200
175102372634 ,970,200
175102389827 ,1005,193
175102406875 ,1019,189
175102423894 ,1019,189
175102441200 ,1052,203
175102458456 ,1052,203
175102475370 ,1068,212
175102492386 ,1068,212
175102509319 ,1068,212
175102526153 ,1068,216
175102543391 ,1068,216
175102560651 ,1066,234
175102578182 ,1066,234
175102595183 ,1062,249
175102612338 ,1062,249
175102629564 ,1063,265
175102646668 ,1063,265
175102663685 ,1059,297
175102680800 ,1059,313
175102698258 ,1059,313
175102715532 ,1058,322
175102732814 ,1058,322
175102749945 ,1056,319
175102767259 ,1056,319
175102784350 ,767,319
175102801602 ,767,319
175102818731 ,755,318
175102835690 ,755,318
175102852904 ,725,326
175102869999 ,725,326
175102887549 ,697,320
175102904778 ,697,320
175102921994 ,673,317
175102939125 ,673,317
175102956568 ,656,315
175102973647 ,656,315
175102990877 ,677,318
175103008247 ,677,318
175103025474 ,916,326
175103042844 ,916,326
175103060421 ,938,329
175103077645 ,938,329
175103094780 ,975,332
175103112225 ,1006,340
175103129337 ,1006,340
175103146367 ,1035,345
175103163566 ,1035,345
175103180904 ,1076,345
175103198190 ,1076,345
175103215337 ,1076,345
175103232481 ,1157,361
175103249680 ,1157,361
175103266782 ,1182,366
175103283999 ,1182,366
175103301192 ,1258,373
175103318113 ,1290,380
175103335256 ,1290,380
175103352413 ,1315,388
175103369697 ,1315,388
175103386746 ,1323,392
175103403938 ,1323,392
175103421190 ,1336,400
175103438107 ,1336,400
175103455437 ,1072,394
175103472698 ,1072,394
175103490012 ,1065,397
175103507179 ,1065,397
175103524148 ,1055,401
175103541317 ,1055,401
175103558449 ,1044,408
175103575302 ,1044,408
175103592538 ,1044,408
175103609669 ,1020,410
175103627035 ,1005,418
175103644033 ,1005,418
175103661146 ,956,411
175103678417 ,956,411
175103695718 ,919,408
175103712926 ,919,408
175103730323 ,889,407
175103747543 ,889,407
175103764746 ,860,406
175103781868 ,775,401
175103798886 ,775,401
175103815970 ,736,392
175103832976 ,736,392
175103850238 ,676,387
175103867265 ,676,387
175103884292 ,668,382
175103901458 ,668,382
175103918775 ,668,382
175103935988 ,615,386
175103953025 ,615,386
175103969892 ,594,387
175103987163 ,594,387
175104004646 ,571,386
175104021842 ,550,386
175104039027 ,550,386
175104056348 ,515,386
175104073876 ,515,386
175104090923 ,476,387
175104108118 ,476,387
175104125287 ,455,386
175104142452 ,455,386
175104159727 ,435,387
175104177020 ,435,387
175104194266 ,431,387
175104211322 ,431,387
175104228518 ,430,387
175104245635 ,435,386
175104262653 ,435,386
175104279764 ,435,386
175104297150 ,428,389
175104314143 ,428,389
175104331324 ,426,394
175104348486 ,426,394
175104365454 ,417,406
175104382601 ,417,406
175104399791 ,416,416
175104417004 ,416,416
175104434230 ,415,425
175104451335 ,415,425
175104468594 ,414,427
175104485793 ,414,425
175104502770 ,414,425
175104520125 ,416,424
175104537609 ,416,424
175104554535 ,415,427
175104571514 ,415,427
175104589070 ,414,427
175104606437 ,414,427
175104623759 ,414,427
175104640753 ,412,427
175104657993 ,412,427
175104675092 ,412,427
175104692346 ,412,427
175104709379 ,412,427
175104726450 ,430,455
175104743493 ,430,455
175104760557 ,458,481
175104777938 ,458,481
175104795448 ,478,495
175104812594 ,478,495
175104829481 ,503,496
175104846751 ,503,496
175104863654 ,518,503
175104881022 ,518,503
175104898061 ,520,501
175104915267 ,520,501
175104932194 ,525,503
175104949374 ,525,508
175104966507 ,525,508
175104983733 ,525,508
175105000942 ,517,508
175105018035 ,517,508
175105035184 ,513,515
175105052402 ,513,515
175105069427 ,512,520
175105086812 ,512,520
175105104140 ,507,525
175105121033 ,507,525
175105138302 ,506,527
175105155325 ,506,527
175105172453 ,501,545
175105189713 ,499,557
175105207092 ,499,557
175105224182 ,494,564
175105241079 ,494,564
175105258182 ,489,563
175105275002 ,489,563
175105292177 ,484,562
175105309394 ,484,562
175105326708 ,484,562
