Record Time,X Coordinate,Y Coordinate
224426675791 ,179,519
224426692826 ,179,519
224426709836 ,177,803
224426726954 ,177,803
224426745056 ,177,791
224426762168 ,177,791
224426779268 ,182,750
224426796287 ,182,750
224426813332 ,197,694
224426830785 ,197,694
224426848120 ,207,645
224426865355 ,207,645
224426882330 ,212,561
224426899764 ,212,518
224426917189 ,212,518
224426934411 ,210,474
224426951677 ,210,474
224426969215 ,207,453
224426986398 ,207,453
224427004117 ,207,453
224427021469 ,205,415
224427038995 ,205,415
224427056199 ,195,385
224427073383 ,194,355
224427090890 ,194,355
224427108497 ,194,355
224427125889 ,193,327
224427143304 ,193,331
224427160563 ,193,331
224427177762 ,198,325
224427195162 ,198,325
224427212457 ,213,316
224427229584 ,213,316
224427246718 ,224,315
224427264112 ,234,311
224427281321 ,234,311
224427298549 ,234,311
224427316081 ,249,315
224427333230 ,252,311
224427350356 ,252,311
224427367922 ,267,295
224427385049 ,267,295
224427402307 ,267,295
224427419647 ,278,287
224427436917 ,278,287
224427453961 ,295,277
224427471109 ,295,277
224427488572 ,347,277
224427505788 ,391,275
224427522904 ,391,275
224427540120 ,458,278
224427557648 ,458,278
224427574882 ,561,279
224427592003 ,561,279
224427609139 ,619,279
224427626656 ,619,279
224427644067 ,686,275
224427661341 ,686,275
224427678301 ,723,272
224427695392 ,756,272
224427712448 ,756,272
224427729430 ,761,269
224427746499 ,761,269
224427763826 ,759,268
224427781386 ,759,268
224427798406 ,759,268
224427815417 ,758,265
224427832646 ,758,265
224427849564 ,760,302
224427867355 ,760,302
224427884597 ,756,415
224427901806 ,756,415
224427918859 ,726,915
224427936001 ,726,915
224427953274 ,712,930
224427970572 ,709,930
224427987642 ,709,930
224428005356 ,709,930
224428022499 ,714,932
224428039644 ,709,918
224428057115 ,709,918
224428074923 ,706,901
224428092155 ,706,901
224428109158 ,697,879
224428126381 ,697,879
224428143653 ,690,826
224428161072 ,694,784
224428178694 ,694,784
224428195936 ,694,784
224428213311 ,694,784
224428230415 ,712,705
224428247557 ,720,674
224428265016 ,720,674
224428281957 ,771,600
224428299625 ,771,600
224428317176 ,811,546
224428334608 ,811,546
224428351710 ,879,500
224428369019 ,941,472
224428386191 ,941,472
224428403487 ,941,472
224428420672 ,981,426
224428437938 ,988,405
224428455153 ,988,405
224428472259 ,970,391
224428489816 ,970,391
224428506841 ,960,349
224428523991 ,960,349
224428541266 ,958,328
224428558352 ,958,328
224428575876 ,958,328
224428592985 ,945,289
224428610108 ,944,273
224428627296 ,944,273
224428644263 ,935,257
224428661344 ,935,257
224428678262 ,921,232
224428695480 ,921,232
224428712493 ,876,242
224428729634 ,876,242
224428746590 ,799,248
224428763896 ,799,248
224428781179 ,708,255
224428798400 ,708,255
224428815656 ,668,259
224428832782 ,623,261
224428850182 ,623,261
224428867397 ,587,264
224428884676 ,587,264
224428902017 ,551,277
224428919161 ,551,277
224428936304 ,499,310
224428953413 ,499,310
224428970497 ,499,310
224428987643 ,442,352
224429004758 ,442,352
224429021945 ,430,373
224429039182 ,430,373
224429056429 ,425,384
224429073639 ,424,393
224429091093 ,424,393
224429108423 ,424,393
224429125595 ,427,395
224429142711 ,434,410
224429159818 ,434,410
224429177182 ,440,452
224429194616 ,440,452
224429212000 ,444,476
224429229361 ,444,476
224429246524 ,456,500
224429263851 ,456,500
224429281008 ,471,512
224429298179 ,492,539
224429315312 ,492,539
224429333592 ,514,578
224429350785 ,514,578
224429368400 ,514,578
224429385639 ,530,614
224429402902 ,530,614
224429420111 ,545,602
224429437146 ,545,602
224429454615 ,555,604
224429471927 ,556,607
224429489409 ,556,607
224429506563 ,569,605
224429523655 ,569,605
224429541311 ,565,606
224429558669 ,565,606
224429575829 ,576,603
224429593048 ,576,603
224429610086 ,584,603
224429627011 ,584,603
224429643898 ,596,603
224429661019 ,596,603
224429678070 ,605,603
224429695264 ,611,604
224429712553 ,611,604
224429729689 ,629,606
224429746635 ,629,606
224429763561 ,629,606
224429780846 ,629,606
224429798217 ,664,608
224429815542 ,741,608
224429832611 ,741,608
224429849714 ,788,607
224429867060 ,788,607
224429884287 ,868,608
224429901691 ,868,608
224429918738 ,923,610
224429935917 ,923,610
224429953473 ,968,608
224429970602 ,1008,608
224429988021 ,1008,608
224430005287 ,1029,608
224430022426 ,1029,608
224430039473 ,1054,607
224430056564 ,1054,607
224430073738 ,1070,607
224430091132 ,1070,607
224430108465 ,1115,604
224430125855 ,1115,604
224430143224 ,1158,601
224430160715 ,1158,601
224430177982 ,1158,601
224430195092 ,1203,600
224430212294 ,1257,597
224430229343 ,1257,597
224430246452 ,1324,593
224430263712 ,1324,593
224430280929 ,1356,591
224430298405 ,1356,591
224430315435 ,1397,580
224430333179 ,1397,580
224430350751 ,1428,581
224430367979 ,1441,578
224430385171 ,1441,578
224430402441 ,1441,578
224430419633 ,1433,572
224430436711 ,1440,572
224430453689 ,1440,572
224430470985 ,1424,575
224430488127 ,1424,575
224430505349 ,1408,577
224430522579 ,1408,577
224430539724 ,1380,576
224430557143 ,1380,576
224430574623 ,1380,576
224430591733 ,1054,580
224430608871 ,1029,580
224430626367 ,1029,580
224430643976 ,975,579
224430661148 ,975,579
224430678247 ,953,578
224430695447 ,953,578
224430712635 ,925,576
224430729905 ,925,576
224430747029 ,845,565
224430764090 ,845,565
224430781264 ,787,558
224430798304 ,787,558
224430815843 ,729,548
224430832929 ,680,539
224430849981 ,680,539
224430867148 ,608,521
224430884587 ,608,521
224430901847 ,541,494
224430919072 ,541,494
224430936376 ,541,494
224430953518 ,434,439
224430970709 ,434,439
224430987869 ,392,405
224431005547 ,392,405
224431022580 ,368,364
224431039738 ,333,327
224431056942 ,333,327
224431074001 ,352,316
224431091517 ,352,316
224431108752 ,386,307
224431126178 ,386,307
224431143375 ,784,278
224431160517 ,784,278
224431177620 ,1066,273
224431194780 ,1066,273
224431212174 ,1109,254
224431229703 ,1109,254
224431247154 ,1175,255
224431264360 ,1196,241
224431281649 ,1196,241
224431299256 ,1230,229
224431316547 ,1230,229
224431334873 ,1230,229
224431352087 ,1248,203
224431369210 ,1248,203
224431386265 ,1228,191
224431404160 ,1228,191
224431422210 ,1216,191
224431439325 ,1195,189
224431456707 ,1195,189
224431473997 ,1132,189
224431491324 ,1132,189
224431508612 ,1070,179
224431525893 ,1070,179
224431543100 ,1009,185
224431560312 ,1009,185
224431578033 ,971,188
224431595526 ,971,188
224431612681 ,918,183
224431630063 ,918,183
224431647552 ,867,175
224431664881 ,830,171
224431682049 ,830,171
224431699168 ,820,173
224431716920 ,820,173
224431734051 ,820,173
224431751491 ,803,162
224431768555 ,803,162
224431785744 ,796,157
224431803163 ,796,157
224431820326 ,792,145
224431837377 ,792,145
224431854724 ,788,142
224431872112 ,788,142
224431889323 ,785,138
224431906720 ,773,138
224431923870 ,773,138
224431940966 ,752,143
224431958175 ,752,143
224431975283 ,718,170
224431992493 ,718,170
224432009819 ,680,201
224432026840 ,680,201
224432043763 ,630,263
224432060981 ,630,263
224432078158 ,592,315
224432095601 ,592,315
224432112893 ,571,367
224432130180 ,571,367
224432147399 ,571,367
224432164499 ,542,403
224432181562 ,521,418
224432198665 ,521,418
224432215574 ,512,432
224432233237 ,512,432
224432250591 ,510,442
224432267748 ,510,442
224432285172 ,484,446
224432302380 ,484,446
224432319702 ,458,450
224432337348 ,432,448
224432354641 ,432,448
224432371796 ,418,446
224432389206 ,418,446
224432406312 ,418,446
224432423500 ,406,454
224432440843 ,400,453
224432458175 ,400,453
224432475178 ,390,456
224432492836 ,390,456
224432510139 ,402,456
224432527182 ,402,456
224432544394 ,402,456
224432561614 ,410,459
224432579034 ,422,463
224432596162 ,422,463
224432613411 ,422,463
224432630647 ,457,461
224432647797 ,493,463
224432664910 ,493,463
224432682029 ,525,465
224432699688 ,525,465
224432716821 ,570,470
224432734347 ,570,470
224432751723 ,593,470
224432769326 ,593,470
224432786771 ,628,470
224432803790 ,635,471
224432821165 ,635,471
224432838344 ,643,472
224432855348 ,643,472
224432872489 ,663,474
224432889811 ,663,474
224432907216 ,663,474
224432924235 ,677,475
224432941463 ,677,475
224432958827 ,700,474
224432976131 ,700,474
224432993353 ,753,483
224433010816 ,753,483
224433027925 ,802,482
224433045319 ,845,495
224433062669 ,845,495
224433079941 ,868,494
224433097207 ,868,494
224433114598 ,887,501
224433131721 ,887,501
224433148870 ,899,502
224433166241 ,899,502
224433183674 ,909,500
224433201098 ,909,500
224433218192 ,915,504
224433235488 ,919,510
224433252671 ,919,510
224433269740 ,925,510
224433287370 ,925,510
224433304504 ,925,510
224433321781 ,957,504
224433339457 ,957,504
224433356695 ,978,503
224433374235 ,978,503
224433391534 ,1008,501
224433408758 ,1037,499
224433426102 ,1037,499
224433443363 ,1045,494
224433460509 ,1045,494
224433477989 ,1073,491
224433495512 ,1073,491
224433513151 ,1086,492
224433530265 ,1086,492
224433547303 ,1093,494
224433564687 ,1093,494
224433582204 ,1094,494
224433599592 ,1094,494
224433617164 ,1105,488
224433634368 ,1105,488
224433651470 ,1109,483
224433668737 ,1100,480
224433685821 ,1100,480
224433703169 ,1100,480
224433720346 ,1061,481
224433737593 ,1061,481
224433754555 ,1016,483
224433771575 ,1016,483
224433788658 ,936,485
224433805773 ,936,485
224433823156 ,847,499
224433840317 ,740,526
224433857544 ,740,526
224433874656 ,670,560
224433891683 ,670,560
224433908780 ,599,584
224433926163 ,599,584
224433943564 ,568,601
224433961105 ,568,601
224433978090 ,494,621
224433995635 ,494,621
224434012775 ,435,613
224434030169 ,435,613
224434047285 ,396,618
224434064721 ,396,618
224434082037 ,382,624
224434099164 ,382,624
224434116506 ,350,623
224434134054 ,350,623
224434151155 ,346,620
224434168718 ,346,620
224434185978 ,348,620
224434203681 ,348,620
224434220668 ,343,621
224434238086 ,343,621
224434255481 ,342,619
224434272451 ,342,619
224434289972 ,342,621
224434307150 ,341,621
224434324181 ,341,621
224434342803 ,348,621
224434360237 ,348,621
224434377874 ,348,621
224434395366 ,348,621
224434413982 ,351,620
224434430917 ,351,620
224434448295 ,361,619
224434466390 ,361,619
224434483506 ,367,621
224434500841 ,367,621
224434518554 ,369,620
224434535714 ,369,620
224434552740 ,372,620
224434569811 ,372,620
224434586874 ,371,619
224434604002 ,371,619
224434621441 ,370,619
224434638522 ,366,619
224434655579 ,366,619
224434672619 ,366,619
224434689673 ,363,618
224434706750 ,361,617
224434724296 ,361,617
224434741366 ,360,618
224434758688 ,360,618
224434776045 ,359,619
224434793234 ,359,619
224434810681 ,356,622
224434827931 ,356,622
224434844986 ,355,626
224434862166 ,355,626
224434879364 ,350,632
224434896484 ,350,632
224434913688 ,347,632
224434930802 ,347,632
224434948026 ,343,636
224434965186 ,343,636
224434982311 ,338,635
224434999608 ,338,635
224435016650 ,337,634
224435033911 ,337,634
224435051024 ,328,629
224435068334 ,328,629
224435085437 ,316,611
224435102852 ,316,611
224435120001 ,312,594
224435137301 ,312,594
224435154672 ,317,558
224435172020 ,319,542
224435189251 ,319,542
224435206390 ,320,521
224435223525 ,320,521
224435240730 ,320,502
224435257841 ,320,502
224435275472 ,320,502
224435292772 ,320,473
224435309967 ,320,473
224435327062 ,320,425
224435344991 ,321,414
224435362040 ,321,414
224435379533 ,319,403
224435396833 ,319,403
224435414223 ,321,390
224435431560 ,321,390
224435448412 ,322,388
224435465642 ,322,388
224435482715 ,327,380
224435500256 ,327,380
224435517560 ,329,387
224435534926 ,332,384
224435552053 ,332,384
224435569374 ,332,384
224435587053 ,336,384
224435604244 ,337,379
224435621700 ,337,379
224435638731 ,339,368
224435655803 ,339,368
224435673155 ,339,368
224435690207 ,345,363
224435707770 ,345,363
224435724791 ,355,362
224435742079 ,355,362
224435759414 ,373,365
224435776699 ,373,365
224435793770 ,427,409
224435810842 ,484,450
224435827810 ,484,450
224435845158 ,549,527
224435862236 ,549,527
224435879361 ,612,601
224435896484 ,612,601
224435914012 ,648,669
224435931491 ,648,669
224435948755 ,669,699
224435965797 ,669,699
224435983154 ,680,734
224436000503 ,704,754
224436017538 ,704,754
224436034934 ,706,779
224436052155 ,706,779
224436069796 ,706,779
224436086836 ,736,839
224436104195 ,736,839
224436121430 ,739,864
224436138683 ,739,864
224436155666 ,753,907
224436173308 ,753,907
224436190333 ,756,912
224436207571 ,756,912
224436224687 ,752,899
224436241783 ,752,899
224436259083 ,747,893
224436276173 ,717,881
224436293636 ,717,881
224436310751 ,669,872
224436328227 ,669,872
224436345792 ,631,853
224436363131 ,631,853
224436380285 ,599,817
224436397696 ,599,817
224436415167 ,578,777
224436432395 ,578,777
224436449824 ,538,721
224436466997 ,538,721
224436484248 ,538,721
224436501470 ,495,654
224436518751 ,485,641
224436536289 ,485,641
224436553524 ,444,612
224436570733 ,444,612
224436587944 ,416,579
224436605046 ,416,579
224436622453 ,408,564
224436639670 ,408,564
224436657107 ,405,558
224436674233 ,424,579
224436691769 ,424,579
224436708787 ,434,590
224436725942 ,434,590
224436743124 ,461,598
224436760349 ,461,598
224436777591 ,512,608
224436794695 ,512,608
224436811962 ,567,627
224436829369 ,567,627
224436847008 ,567,627
224436864065 ,638,654
224436881528 ,669,655
224436898796 ,669,655
224436915991 ,708,666
224436933201 ,708,666
224436950446 ,735,672
224436967808 ,735,672
224436984957 ,742,692
224437002384 ,742,692
224437019688 ,735,711
224437036792 ,735,711
224437053862 ,731,727
224437071309 ,731,727
224437088590 ,733,745
224437105636 ,731,740
224437122871 ,731,740
224437139986 ,739,751
224437157384 ,739,751
224437174784 ,735,759
224437192164 ,735,759
224437209346 ,740,769
224437226828 ,740,769
224437244037 ,740,769
224437260982 ,745,785
224437278344 ,745,785
224437295667 ,745,792
224437313222 ,745,802
224437330690 ,745,802
224437348491 ,739,812
224437365656 ,739,812
224437383155 ,727,814
224437400169 ,727,814
224437417460 ,700,812
224437434832 ,700,812
224437452311 ,660,807
224437469530 ,660,807
224437486816 ,632,804
224437504223 ,632,804
224437521576 ,570,796
224437538592 ,541,791
224437555704 ,541,791
224437573150 ,487,784
224437590282 ,487,784
224437607524 ,462,777
224437624574 ,462,777
224437642126 ,462,777
224437659667 ,452,760
224437676729 ,452,760
224437694053 ,442,762
224437711091 ,429,751
224437728051 ,429,751
224437745329 ,419,731
224437762565 ,419,731
224437779878 ,412,728
224437796931 ,412,728
224437814014 ,415,727
224437831286 ,415,727
224437848758 ,408,730
224437865925 ,408,730
224437883459 ,402,730
224437900506 ,402,730
224437918027 ,400,727
224437935513 ,400,727
224437953044 ,392,725
224437970130 ,379,724
224437987183 ,379,724
224438004340 ,371,719
224438021515 ,371,719
224438038562 ,371,719
224438055751 ,375,709
224438073064 ,375,709
224438090575 ,380,689
224438107841 ,380,689
224438125055 ,392,666
224438142103 ,392,666
224438159222 ,417,629
224438176417 ,444,605
224438193599 ,444,605
224438210654 ,444,605
224438228193 ,471,589
224438245245 ,498,567
224438262536 ,498,567
224438279803 ,508,544
224438296893 ,508,544
224438313947 ,536,498
224438331640 ,536,498
224438349164 ,568,499
224438366327 ,568,499
224438383401 ,604,497
224438400416 ,625,493
224438417455 ,625,493
224438434491 ,625,493
224438451734 ,643,493
224438468854 ,643,493
224438486065 ,655,503
224438503341 ,655,503
224438520640 ,672,530
224438537867 ,672,530
224438554888 ,693,583
224438572055 ,693,583
224438589144 ,691,649
224438606009 ,691,649
224438623050 ,700,702
224438640076 ,700,702
224438657609 ,721,761
224438675165 ,730,783
224438692237 ,730,783
224438709274 ,737,806
224438726354 ,737,806
224438743412 ,751,823
224438760556 ,751,823
224438777685 ,756,823
224438794806 ,756,823
224438812248 ,756,823
224438829596 ,754,839
224438846619 ,754,839
224438863826 ,755,844
224438881100 ,752,858
224438898432 ,752,858
224438915786 ,755,875
224438932915 ,755,875
224438950198 ,755,889
224438967442 ,755,889
224438985179 ,754,898
224439002285 ,754,898
224439019770 ,752,908
224439036992 ,752,908
224439054275 ,751,913
224439071416 ,749,916
224439088448 ,749,916
224439105557 ,743,912
224439122885 ,743,912
224439140219 ,744,912
224439157168 ,744,912
224439174215 ,744,909
224439191246 ,744,909
224439208419 ,744,909
224439225708 ,750,924
224439242765 ,750,924
224439260195 ,753,931
224439277821 ,753,931
224439294947 ,757,930
224439312174 ,757,930
224439329676 ,758,934
224439346817 ,766,940
224439364236 ,766,940
224439381226 ,770,949
224439398395 ,770,949
224439415681 ,771,955
224439432826 ,771,955
224439450330 ,788,967
224439467933 ,788,967
224439485017 ,796,983
224439502202 ,796,983
224439519655 ,817,979
224439536862 ,851,979
224439554189 ,851,979
224439571276 ,904,988
224439588307 ,904,988
224439605496 ,904,988
224439622997 ,970,998
224439640034 ,970,998
224439657180 ,1005,999
224439674207 ,1005,999
224439691318 ,1062,1009
224439708400 ,1062,1009
224439725691 ,1122,1023
224439742826 ,1122,1023
224439760302 ,1209,1023
224439777525 ,1209,1023
224439794686 ,1246,1023
224439811800 ,1246,1023
224439828928 ,1304,1026
224439847924 ,1354,1038
224439865269 ,1354,1038
224439882880 ,1380,1042
224439899999 ,1380,1042
224439917440 ,1394,1046
224439934766 ,1394,1046
224439951968 ,1417,1046
224439968984 ,1408,1049
224439986228 ,1408,1049
224440003688 ,1408,1049
224440021224 ,1460,1045
224440038618 ,1460,1045
224440055601 ,1478,1043
224440072766 ,1478,1043
224440089837 ,1495,1036
224440107321 ,1495,1036
224440124389 ,1493,1036
224440141855 ,1493,1036
224440159294 ,1507,1032
224440176585 ,1504,1024
224440194069 ,1504,1024
224440211166 ,1499,1007
224440228683 ,1499,1007
224440245896 ,1496,986
224440263156 ,1496,986
224440280266 ,1503,974
224440297789 ,1503,974
224440314885 ,1517,976
224440331862 ,1517,976
224440349316 ,1523,967
224440366693 ,1523,967
224440383838 ,1538,972
224440401819 ,1538,972
224440419144 ,1565,965
224440436564 ,1565,965
224440453563 ,1567,967
224440470827 ,1567,967
224440488036 ,1574,968
224440505118 ,1574,968
224440522169 ,1576,968
224440539584 ,1576,968
224440556699 ,1576,967
224440574101 ,1576,967
224440591322 ,1577,966
224440608533 ,1577,966
224440625672 ,1578,967
224440642798 ,1577,961
224440659898 ,1577,961
224440677217 ,1576,958
224440695082 ,1576,958
224440712436 ,1577,956
224440729858 ,1577,956
224440747384 ,1576,952
224440764506 ,1576,952
224440781634 ,1576,952
224440798673 ,1575,953
224440815790 ,1575,953
224440833183 ,1575,954
224440850519 ,1575,954
224440868181 ,1575,954
224440885935 ,1575,954
224440902983 ,1575,954
224440920492 ,1574,950
224440937557 ,1574,950
224440954546 ,1574,943
224440971967 ,1574,943
224440989033 ,1581,941
224441006062 ,1581,941
224441023629 ,1584,934
224441041289 ,1584,934
224441058804 ,1573,924
224441076185 ,1276,902
224441093382 ,1276,902
224441110691 ,869,824
224441127802 ,869,824
224441144869 ,589,698
224441161926 ,589,698
224441178941 ,589,698
224441196038 ,458,507
224441213157 ,458,507
224441230160 ,430,407
224441247294 ,430,407
224441264698 ,391,305
224441281955 ,329,218
224441299099 ,329,218
224441316126 ,294,164
224441333079 ,294,164
224441350450 ,254,122
224441367868 ,254,122
224441385174 ,238,95
224441402288 ,238,95
224441419324 ,221,74
224441436658 ,221,74
224441453890 ,211,61
224441471137 ,211,61
224441488331 ,203,26
224441505859 ,203,26
224441523167 ,189,1
224441540305 ,177,0
224441557478 ,177,0
224441574824 ,177,0
224441592226 ,177,0
224441609360 ,160,0
224441626979 ,158,0
224441644091 ,158,0
224441661171 ,171,0
224441678697 ,171,0
224441695888 ,180,0
224441712902 ,180,0
224441730033 ,204,0
224441747104 ,216,0
224441764492 ,216,0
224441781641 ,242,0
224441798687 ,242,0
224441815783 ,273,0
224441833417 ,273,0
224441850473 ,299,0
224441867600 ,299,0
224441885033 ,315,0
224441902246 ,315,0
224441919449 ,334,0
224441936560 ,334,0
224441953965 ,346,0
224441971074 ,346,0
224441988197 ,384,0
224442005419 ,384,0
224442022623 ,403,0
224442040031 ,403,0
224442057268 ,427,0
224442074795 ,427,0
224442091882 ,438,0
224442109169 ,438,0
224442126189 ,436,0
224442143221 ,437,0
224442160271 ,437,0
224442177338 ,432,43
224442194362 ,432,43
224442211505 ,428,284
224442228643 ,428,284
224442245794 ,441,303
224442263177 ,441,303
224442280091 ,460,308
224442297357 ,460,308
224442314684 ,468,317
224442331768 ,468,317
224442348932 ,481,332
224442366289 ,481,332
224442383647 ,481,332
224442401061 ,521,364
224442418271 ,553,368
224442435677 ,553,368
224442452811 ,553,368
224442469916 ,569,360
224442487362 ,578,337
224442504880 ,578,337
224442522487 ,593,313
224442539593 ,593,313
224442556812 ,612,292
224442573837 ,612,292
224442590883 ,634,267
224442608090 ,634,267
224442625244 ,702,259
224442642510 ,762,246
224442659647 ,762,246
224442677270 ,762,246
224442694494 ,851,247
224442711595 ,889,244
224442729054 ,889,244
224442746577 ,889,244
224442763611 ,948,230
224442780704 ,948,230
224442797782 ,968,224
224442814890 ,968,224
224442832095 ,970,221
224442849447 ,970,221
224442866525 ,974,209
224442883931 ,984,199
224442901488 ,984,199
224442918557 ,980,200
224442935915 ,980,200
224442952963 ,986,199
224442970338 ,986,199
224442987651 ,998,193
224443005273 ,998,193
224443022605 ,1008,185
224443039802 ,1008,185
224443057135 ,1011,182
224443074345 ,1001,187
224443091506 ,1001,187
224443109103 ,972,187
224443126298 ,972,187
224443143330 ,972,187
224443160575 ,662,185
224443177667 ,662,185
224443195174 ,624,187
224443212263 ,624,187
224443229710 ,589,187
224443246908 ,589,187
224443264135 ,528,191
224443281525 ,482,189
224443298680 ,482,189
224443316444 ,454,190
224443333694 ,454,190
224443351358 ,434,195
224443368525 ,434,195
224443385850 ,416,197
224443402956 ,416,197
224443420182 ,410,202
224443437423 ,410,202
224443454663 ,410,205
224443472249 ,423,223
224443489434 ,423,223
224443506528 ,436,248
224443523829 ,436,248
224443541302 ,436,248
224443558457 ,436,248
224443575578 ,462,273
224443592579 ,474,288
224443609795 ,474,288
224443627159 ,521,325
224443644787 ,521,325
224443662223 ,541,365
224443679360 ,541,365
224443696686 ,568,391
224443713806 ,576,419
224443731169 ,576,419
224443748403 ,598,449
224443765897 ,598,449
224443783629 ,616,467
224443801278 ,616,467
224443818793 ,611,497
224443835877 ,611,497
224443853062 ,612,515
224443870123 ,612,515
224443887426 ,608,525
224443904834 ,608,525
224443921865 ,628,542
224443939058 ,628,542
224443956253 ,628,542
224443973514 ,668,567
224443990947 ,682,574
224444008363 ,682,574
224444025658 ,709,568
224444043178 ,709,568
224444060121 ,734,559
224444077301 ,734,559
224444094270 ,757,557
224444111387 ,757,557
224444128464 ,776,566
224444145545 ,776,566
224444162610 ,796,570
224444179899 ,830,569
224444197269 ,830,569
224444214536 ,922,566
224444231904 ,922,566
224444249137 ,1032,566
224444266429 ,1032,566
224444283739 ,1104,566
224444300872 ,1104,566
224444318107 ,1235,564
224444335237 ,1235,564
224444352383 ,1235,564
224444369628 ,1338,560
224444387251 ,1338,560
224444404464 ,1374,556
224444421599 ,1389,550
224444438900 ,1389,550
224444456424 ,1347,534
224444473452 ,1347,534
224444491065 ,1321,536
224444508178 ,1321,536
224444525315 ,974,540
224444542415 ,974,540
224444559693 ,545,540
224444576876 ,521,539
224444593980 ,521,539
224444611123 ,482,532
224444628180 ,482,532
224444645356 ,447,525
224444662600 ,447,525
224444679637 ,419,524
224444696873 ,419,524
224444713925 ,419,524
224444731064 ,389,518
224444748650 ,389,518
224444765704 ,387,516
224444783103 ,387,516
224444800437 ,367,514
224444817757 ,344,508
224444836214 ,344,508
224444854234 ,329,499
224444871279 ,329,499
224444888400 ,326,499
224444905971 ,326,499
224444923046 ,327,493
224444940507 ,327,493
224444957550 ,319,498
224444974805 ,319,498
224444992027 ,319,501
224445009297 ,319,501
224445027328 ,324,504
224445044385 ,322,518
224445061915 ,322,518
224445079303 ,323,527
224445096491 ,323,527
224445113742 ,323,527
224445130890 ,320,547
224445148277 ,320,547
224445165281 ,321,550
224445182722 ,321,550
224445200058 ,320,555
224445217318 ,318,554
224445234569 ,318,554
224445252074 ,307,549
224445269628 ,307,549
224445286660 ,301,547
224445304150 ,301,547
224445321409 ,284,537
224445338561 ,284,537
224445355620 ,274,524
224445373083 ,274,524
224445390790 ,270,505
224445408039 ,270,505
224445425297 ,262,475
224445442487 ,262,453
224445459617 ,262,453
224445477056 ,260,425
224445494659 ,260,425
224445511797 ,260,425
224445529205 ,262,392
224445546435 ,262,392
224445563561 ,265,389
224445580572 ,265,389
224445597861 ,266,395
224445615431 ,268,397
224445632843 ,268,397
224445649881 ,273,397
224445667247 ,273,397
224445684502 ,273,402
224445701951 ,273,402
224445719348 ,275,405
224445736508 ,275,405
224445753546 ,275,414
224445770676 ,275,414
224445787645 ,278,431
224445804856 ,278,431
224445821967 ,283,440
224445839077 ,283,440
224445856125 ,287,458
224445873138 ,298,472
224445890421 ,298,472
224445907437 ,298,472
224445924458 ,301,499
224445941736 ,301,499
224445958853 ,306,514
224445976414 ,306,514
224445993840 ,312,522
224446011359 ,312,522
224446028880 ,319,544
224446045913 ,319,544
224446063463 ,322,554
224446080548 ,328,565
224446098122 ,328,565
224446115213 ,330,570
224446132239 ,330,570
224446149321 ,342,582
224446166562 ,342,582
224446183686 ,348,582
224446201210 ,348,582
224446218466 ,360,580
224446235545 ,360,580
224446252585 ,360,576
224446270066 ,360,576
224446287088 ,369,581
224446304434 ,369,581
224446321662 ,375,588
224446338700 ,375,588
224446355834 ,377,591
224446373063 ,377,591
224446390236 ,383,596
224446407572 ,383,596
224446425050 ,388,599
224446442081 ,388,599
224446459204 ,389,595
224446476347 ,389,595
224446493571 ,390,594
224446510861 ,390,594
224446528071 ,397,593
224446545232 ,401,589
224446562573 ,401,589
224446579630 ,405,589
224446597079 ,405,589
224446614361 ,412,586
224446631335 ,412,586
224446648707 ,415,582
224446665756 ,415,582
224446683175 ,415,582
224446700100 ,414,575
224446717439 ,414,575
224446734711 ,411,568
224446751817 ,411,568
224446769040 ,409,551
224446786628 ,408,535
224446803682 ,408,535
224446821282 ,408,511
224446838617 ,408,511
224446855532 ,404,495
224446872672 ,404,495
224446889711 ,405,497
224446906885 ,405,497
224446924279 ,404,509
224446941662 ,404,509
224446958730 ,410,513
224446975951 ,410,513
224446993025 ,409,520
224447010086 ,412,556
224447027223 ,412,556
224447044413 ,419,584
224447061839 ,419,584
224447079669 ,419,584
224447097020 ,428,622
224447114210 ,428,622
224447131571 ,433,655
224447148869 ,433,655
224447166180 ,435,702
224447183280 ,444,739
224447200428 ,444,739
224447217509 ,453,750
224447234641 ,453,750
224447251807 ,451,777
224447269182 ,451,777
224447286525 ,456,777
224447303987 ,456,777
224447321190 ,463,788
224447338314 ,463,788
224447355290 ,467,803
224447372388 ,467,803
224447389685 ,478,806
224447406931 ,478,806
224447424524 ,490,813
224447442024 ,494,816
224447459138 ,494,816
224447476310 ,494,816
224447493636 ,492,827
224447510846 ,492,827
224447527818 ,497,825
224447545458 ,497,825
224447562496 ,499,830
224447579585 ,499,830
224447596875 ,494,835
224447614135 ,497,840
224447631706 ,497,840
224447648982 ,497,840
224447666173 ,498,853
224447683459 ,498,860
224447700888 ,498,860
224447717930 ,499,872
224447735183 ,499,872
224447752485 ,498,885
224447769864 ,498,885
224447786915 ,497,900
224447804137 ,497,900
224447821468 ,497,918
224447838713 ,497,918
224447855852 ,496,927
224447873206 ,496,927
224447890457 ,496,927
224447907647 ,502,934
224447924927 ,506,935
224447942060 ,506,935
224447959237 ,518,935
224447976440 ,518,935
224447993591 ,523,942
224448010949 ,523,942
224448028293 ,524,960
224448045548 ,524,960
224448062762 ,530,971
224448080020 ,530,971
224448097394 ,526,960
224448114581 ,525,958
224448131711 ,525,958
224448148878 ,523,956
224448166187 ,523,956
224448183529 ,519,954
224448200876 ,519,954
224448218045 ,518,947
224448235201 ,518,947
