Record Time,Gaze Lost,X Coordinate,Y Coordinate
191712444364,Visible,897,314
191712461553,Visible,897,314
191712478844,Visible,858,351
191712496150,Visible,858,351
191712513429,Visible,837,384
191712530597,Visible,837,384
191712548089,Visible,808,427
191712565209,Visible,784,455
191712582516,Visible,784,455
191712599542,Visible,772,470
191712616524,Visible,772,470
191712633714,Visible,764,487
191712650835,Visible,764,487
191712668160,Visible,757,496
191712685273,Visible,757,496
191712702286,Visible,756,511
191712719231,Visible,756,511
191712736617,Visible,759,506
191712753772,Visible,759,506
191712770885,Visible,760,502
191712788252,Visible,760,502
191712805194,Visible,762,501
191712822212,Visible,762,501
191712839300,Visible,759,499
191712856453,Visible,759,499
191712873687,Visible,713,522
191712891078,Visible,713,522
191712908176,Visible,623,519
191712925476,Visible,623,519
191712942839,Visible,515,532
191712959997,Visible,515,532
191712977395,Visible,432,540
191712994544,Visible,432,540
191713011796,Visible,388,542
191713028774,Visible,336,550
191713045883,Visible,336,550
191713063012,Visible,282,573
191713079922,Visible,282,573
191713096899,Visible,242,595
191713114135,Visible,242,595
191713131169,Visible,192,620
191713148490,Visible,192,620
191713165644,Visible,192,620
191713182986,Visible,133,653
191713200120,Visible,133,653
191713217255,Visible,116,672
191713234615,Visible,116,672
191713252048,Visible,115,695
191713269072,Visible,140,730
191713286013,Visible,140,730
191713303159,Visible,985,846
191713320468,Visible,985,846
191713337761,Visible,1031,868
191713354903,Visible,1031,868
191713371836,Visible,1101,899
191713389015,Visible,1101,899
191713406367,Visible,1138,928
191713423417,Visible,1138,928
191713440274,Visible,1186,942
191713457483,Visible,1186,942
191713474767,Visible,1215,956
191713491953,Visible,1215,956
191713509207,Visible,1232,961
191713526766,Visible,1232,961
191713543953,Visible,1238,965
191713561287,Visible,1238,965
191713578230,Visible,1245,965
191713595330,Visible,1245,965
191713612842,Visible,1251,961
191713629881,Visible,1251,961
191713647128,Visible,1253,964
191713664296,Visible,1253,964
191713681371,Visible,1259,966
191713698540,Visible,1259,966
191713715399,Visible,1270,966
191713732545,Visible,1283,969
191713749724,Visible,1283,969
191713766813,Visible,1288,977
191713783995,Visible,1288,977
191713801031,Visible,1306,977
191713818068,Visible,1306,977
191713835155,Visible,1316,977
191713852568,Visible,1316,977
191713869716,Visible,1316,977
191713886817,Visible,1311,971
191713904031,Visible,1311,971
191713920941,Visible,1318,972
191713938346,Visible,1318,972
191713955427,Visible,1334,974
191713972586,Visible,1343,980
191713989923,Visible,1343,980
191714007199,Visible,1355,981
191714024157,Visible,1355,981
191714041355,Visible,1355,982
191714058293,Visible,1355,982
191714075474,Visible,1364,991
191714092530,Visible,1364,991
191714109916,Visible,1369,1005
191714126956,Visible,1369,1005
191714144237,Visible,1376,1018
191714161273,Visible,1376,1018
191714178323,Visible,1382,1029
191714195831,Visible,1382,1029
191714213051,Visible,1382,1029
191714230167,Visible,1383,1039
191714247231,Visible,1378,1039
191714264224,Visible,1378,1039
191714281194,Visible,1376,1042
191714298199,Visible,1376,1042
191714315222,Visible,1375,1049
191714332075,Visible,1375,1049
191714349285,Visible,1368,1058
191714366689,Visible,1368,1058
191714383682,Visible,1358,1068
191714401150,Visible,1358,1068
191714418890,Visible,1350,1079
191714436023,Visible,1346,1074
191714453308,Visible,1346,1074
191714470431,Visible,1338,1071
191714487657,Visible,1338,1071
191714504670,Visible,1330,1070
191714522057,Visible,1330,1070
191714539405,Visible,1318,1068
191714556527,Visible,1318,1068
191714573916,Visible,1318,1068
191714590862,Visible,1312,1065
191714607908,Visible,1312,1065
191714624845,Visible,1301,1062
191714642210,Visible,1301,1062
191714659676,Visible,1301,1056
191714676741,Visible,1307,1056
191714693868,Visible,1307,1056
191714710991,Visible,1306,1056
191714728291,Visible,1306,1056
191714745533,Visible,1307,1047
191714762489,Visible,1307,1047
191714779644,Visible,1308,1046
191714797141,Visible,1308,1046
191714814352,Visible,1308,1047
191714831349,Visible,1308,1047
191714848539,Visible,1311,1046
191714865537,Visible,1311,1046
191714882877,Visible,1313,1049
191714900324,Visible,1313,1049
191714917550,Visible,1315,1046
191714934862,Visible,1315,1046
191714952016,Visible,1320,1046
191714969254,Visible,1320,1046
191714986484,Visible,1334,1027
191715003946,Visible,1334,1027
191715020956,Visible,1343,1011
191715038029,Visible,1343,1011
191715055169,Visible,1353,998
191715071974,Visible,1353,998
191715089153,Visible,1376,960
191715106332,Visible,1376,960
191715123382,Visible,1401,939
191715140412,Visible,1416,925
191715157254,Visible,1416,925
191715174430,Visible,1442,936
191715191351,Visible,1442,936
191715208847,Visible,1486,946
191715225876,Visible,1486,946
191715242980,Visible,1506,948
191715260142,Visible,1506,948
191715277162,Visible,1506,948
191715294618,Visible,1529,944
191715311655,Visible,1529,944
191715328854,Visible,1530,925
191715345869,Visible,1530,925
191715363062,Visible,1552,917
191715380181,Visible,1550,918
191715397458,Visible,1550,918
191715414772,Visible,1550,919
191715431888,Visible,1550,919
191715448888,Visible,1551,926
191715465997,Visible,1551,926
191715482957,Visible,1550,929
191715500298,Visible,1550,929
191715517478,Visible,1552,941
191715534812,Visible,1552,941
191715551898,Visible,1549,942
191715568972,Visible,1549,942
191715586110,Visible,1551,962
191715603243,Visible,1551,962
191715620409,Visible,1551,962
191715637519,Visible,1557,985
191715654736,Visible,1565,1004
191715671878,Visible,1565,1004
191715688981,Visible,1578,1024
191715706022,Visible,1578,1024
191715723027,Visible,1582,1033
191715740213,Visible,1582,1033
191715757354,Visible,1600,1044
191715774367,Visible,1600,1044
191715791499,Visible,1592,1041
191715808831,Visible,1592,1041
191715825715,Visible,1585,1043
191715843037,Visible,1585,1043
191715860101,Visible,810,903
191715877127,Visible,759,877
191715894180,Visible,759,877
191715911324,Visible,659,812
191715928316,Visible,659,812
191715945679,Visible,567,758
191715962880,Visible,567,758
191715980102,Visible,567,758
191715997145,Visible,372,658
191716014675,Visible,372,658
191716031908,Visible,293,585
191716048826,Visible,293,585
191716066274,Visible,244,512
191716083369,Visible,244,512
191716100627,Visible,198,453
191716117642,Visible,143,407
191716134709,Visible,143,407
191716151919,Visible,107,349
191716169152,Visible,107,349
191716186365,Visible,94,300
191716203426,Visible,94,300
191716220687,Visible,54,271
191716237731,Visible,54,271
191716254881,Visible,61,243
191716271893,Visible,61,243
191716289310,Visible,34,241
191716307186,Visible,34,241
191716324403,Visible,25,223
191716341421,Visible,25,223
191716358564,Visible,38,229
191716375570,Visible,38,229
191716392640,Visible,55,222
191716409682,Visible,55,222
191716426842,Visible,66,221
191716443951,Visible,66,221
191716460954,Visible,85,225
191716478063,Visible,85,225
191716495324,Visible,116,227
191716512460,Visible,116,227
191716529484,Visible,155,223
191716546765,Visible,155,223
191716564214,Visible,197,222
191716581348,Visible,197,222
191716598488,Visible,219,226
191716615508,Visible,211,227
191716632552,Visible,211,227
191716649746,Visible,204,219
191716666965,Visible,204,219
191716684148,Visible,204,219
191716701154,Visible,200,211
191716718273,Visible,200,211
191716735464,Visible,199,208
191716752651,Visible,199,208
191716770038,Visible,194,199
191716787222,Visible,191,198
191716804283,Visible,191,198
191716821274,Visible,185,200
191716838659,Visible,185,200
191716855924,Visible,172,193
191716873090,Visible,172,193
191716890290,Visible,160,183
191716907350,Visible,160,183
191716924396,Visible,138,182
191716941470,Visible,138,182
191716958551,Visible,122,168
191716975880,Visible,122,168
191716993277,Visible,106,163
191717010335,Visible,106,163
191717027988,Visible,106,163
191717045065,Visible,80,165
191717062353,Visible,73,167
191717079563,Visible,73,167
191717096842,Visible,77,244
191717114120,Visible,77,244
191717131109,Visible,74,281
191717148316,Visible,74,281
191717165519,Visible,71,321
191717182729,Visible,71,321
191717199700,Visible,73,348
191717216808,Visible,73,348
191717233741,Visible,76,367
191717250797,Visible,76,367
191717267820,Visible,104,390
191717284832,Visible,142,390
191717301989,Visible,142,390
191717319453,Visible,157,387
191717336403,Visible,157,387
191717353712,Visible,191,382
191717370929,Visible,191,382
191717388087,Visible,191,382
191717405187,Visible,235,367
191717422435,Visible,235,367
191717439686,Visible,246,345
191717456713,Visible,246,345
191717473993,Visible,257,297
191717491241,Visible,257,297
191717508609,Visible,276,248
191717525584,Visible,308,224
191717542946,Visible,308,224
191717560477,Visible,333,178
191717577779,Visible,333,178
191717594959,Visible,361,163
191717611906,Visible,361,163
191717629045,Visible,380,148
191717646271,Visible,380,148
191717663473,Visible,391,125
191717680736,Visible,391,125
191717698084,Visible,404,115
191717715359,Visible,404,115
191717732610,Visible,404,115
191717749632,Visible,414,114
191717766998,Visible,411,112
191717784071,Visible,411,112
191717801230,Visible,408,107
191717818442,Visible,408,107
191717835738,Visible,406,96
191717852764,Visible,406,96
191717870048,Visible,402,94
191717887414,Visible,402,94
191717904491,Visible,397,93
191717921641,Visible,397,93
191717938821,Visible,394,95
191717955962,Visible,394,95
191717973119,Visible,395,95
191717990295,Visible,400,93
191718007232,Visible,400,93
191718024751,Visible,421,90
191718041954,Visible,421,90
191718059079,Visible,448,96
191718076231,Visible,448,96
191718093288,Visible,448,96
191718110328,Visible,508,108
191718127286,Visible,508,108
191718144361,Visible,540,114
191718161554,Visible,540,114
191718179103,Visible,571,119
191718196239,Visible,571,119
191718213408,Visible,634,130
191718230502,Visible,698,146
191718247592,Visible,698,146
191718264730,Visible,768,168
191718282094,Visible,768,168
191718299547,Visible,801,171
191718316701,Visible,801,171
191718333708,Visible,854,179
191718350681,Visible,854,179
191718367980,Visible,889,187
191718385202,Visible,889,187
191718402268,Visible,916,194
191718419632,Visible,916,194
191718436841,Visible,916,194
191718453955,Visible,911,198
191718471152,Visible,914,201
191718488115,Visible,914,201
191718505273,Visible,910,211
191718522489,Visible,910,211
191718539648,Visible,906,211
191718556644,Visible,906,211
191718573822,Visible,914,208
191718591140,Visible,914,208
191718608184,Visible,918,208
191718625398,Visible,918,208
191718642504,Visible,930,209
191718659631,Visible,928,208
191718676516,Visible,928,208
191718693902,Visible,915,230
191718710867,Visible,915,230
191718727940,Visible,863,241
191718744954,Visible,863,241
191718761930,Visible,782,268
191718779204,Visible,782,268
191718796266,Visible,782,268
191718813523,Visible,710,292
191718830808,Visible,710,292
191718847881,Visible,684,332
191718865278,Visible,684,332
191718882369,Visible,676,370
191718899712,Visible,676,423
191718916672,Visible,676,423
191718934111,Visible,668,455
191718951427,Visible,668,455
191718968673,Visible,660,473
191718986030,Visible,660,473
191719003408,Visible,642,506
191719020809,Visible,642,506
191719037971,Visible,621,514
191719055610,Visible,621,514
191719072791,Visible,612,533
191719090025,Visible,612,533
191719107065,Visible,608,548
191719124265,Visible,608,548
191719141321,Visible,611,563
191719158671,Visible,611,563
191719175691,Visible,607,579
191719192704,Visible,607,579
191719210161,Visible,581,557
191719227295,Visible,581,557
191719244445,Visible,549,550
191719261369,Visible,549,550
191719278625,Visible,493,538
191719295875,Visible,493,538
191719313060,Visible,432,524
191719329948,Visible,432,524
191719347388,Visible,384,511
191719364550,Visible,351,490
191719381558,Visible,351,490
191719398569,Visible,313,450
191719415443,Visible,313,450
191719432646,Visible,275,423
191719449655,Visible,275,423
191719466776,Visible,245,416
191719483974,Visible,245,416
191719501086,Visible,245,416
191719518603,Visible,224,402
191719535883,Visible,224,402
191719553189,Visible,212,407
191719570338,Visible,212,407
191719587400,Visible,189,410
191719604623,Visible,189,410
191719622021,Visible,161,416
191719639196,Visible,152,431
191719656242,Visible,152,431
191719673414,Visible,153,466
191719690625,Visible,153,466
191719708051,Visible,154,483
191719725196,Visible,154,483
191719742499,Visible,152,502
191719759718,Visible,152,502
191719776755,Visible,164,524
191719793821,Visible,164,524
191719810924,Visible,202,544
191719827944,Visible,202,544
191719844972,Visible,283,564
191719862028,Visible,283,564
191719879237,Visible,337,562
191719896210,Visible,337,562
191719913383,Visible,395,564
191719930736,Visible,395,564
191719947792,Visible,463,570
191719965025,Visible,463,570
191719982064,Visible,518,573
191719999509,Visible,518,573
191720016823,Visible,601,571
191720033921,Visible,601,571
191720051142,Visible,682,571
191720068810,Visible,753,569
191720086079,Visible,753,569
191720103339,Visible,826,565
191720120489,Visible,826,565
191720137890,Visible,870,551
191720154938,Visible,870,551
191720172161,Visible,929,553
191720189247,Visible,929,553
191720206486,Visible,929,553
191720223779,Visible,979,552
191720241046,Visible,979,552
191720258264,Visible,1010,552
191720275592,Visible,1010,552
191720292963,Visible,1018,538
191720309997,Visible,1002,540
191720327407,Visible,1002,540
191720344903,Visible,1003,540
191720362127,Visible,1003,540
191720379261,Visible,999,535
191720396206,Visible,999,535
191720413377,Visible,993,536
191720430728,Visible,993,536
191720447737,Visible,989,537
191720464816,Visible,989,537
191720482191,Visible,981,538
191720499586,Visible,967,537
191720516834,Visible,967,537
191720534018,Visible,967,537
191720551332,Visible,967,537
191720568234,Visible,947,536
191720585390,Visible,942,537
191720602522,Visible,942,537
191720619592,Visible,940,540
191720636830,Visible,940,540
191720653910,Visible,945,540
191720671087,Visible,945,540
191720688233,Visible,955,543
191720705452,Visible,955,543
191720722900,Visible,988,546
191720739933,Visible,1021,552
191720757153,Visible,1021,552
191720774664,Visible,1021,552
191720791809,Visible,1068,560
191720809250,Visible,1118,567
191720826289,Visible,1118,567
191720843497,Visible,1161,573
191720860827,Visible,1161,573
191720877970,Visible,1190,579
191720894978,Visible,1190,579
191720911973,Visible,1190,579
191720929112,Visible,861,548
191720946330,Visible,861,548
191720963398,Visible,602,535
191720980262,Visible,577,568
191720997669,Visible,577,568
191721014622,Visible,533,608
191721031870,Visible,533,608
191721049139,Visible,480,631
191721066391,Visible,480,631
191721083605,Visible,443,635
191721100820,Visible,443,635
191721118204,Visible,417,650
191721135665,Visible,417,650
191721152911,Visible,400,680
191721170240,Visible,400,680
191721187476,Visible,379,692
191721204878,Visible,389,722
191721221953,Visible,389,722
191721239230,Visible,389,722
191721256333,Visible,400,726
191721273624,Visible,400,726
191721290639,Visible,406,742
191721307575,Visible,406,742
191721324576,Visible,414,756
191721341726,Visible,414,756
191721358943,Visible,428,773
191721375980,Visible,428,773
191721393013,Visible,451,789
191721410177,Visible,451,789
191721427593,Visible,503,809
191721444734,Visible,577,827
191721461742,Visible,577,827
191721478804,Visible,656,849
191721495916,Visible,656,849
191721513064,Visible,661,852
191721530040,Visible,661,852
191721547100,Visible,618,834
191721564306,Visible,618,834
191721581301,Visible,572,824
191721598713,Visible,572,824
191721616086,Visible,572,824
191721633196,Visible,441,795
191721650391,Visible,441,795
191721667415,Visible,371,754
191721684741,Visible,316,687
191721702031,Visible,316,687
191721719396,Visible,243,634
191721736212,Visible,243,634
191721753243,Visible,203,589
191721770229,Visible,203,589
191721787356,Visible,178,558
191721804520,Visible,178,558
191721821605,Visible,169,514
191721838866,Visible,169,514
191721856189,Visible,183,449
191721873463,Visible,183,449
191721890465,Visible,192,432
191721907694,Visible,192,432
191721924572,Visible,202,410
191721941641,Visible,202,410
191721958936,Visible,210,396
191721975985,Visible,210,396
191721993171,Visible,214,386
191722010077,Visible,214,386
191722027254,Visible,214,375
191722044477,Visible,214,375
191722061624,Visible,217,375
191722078544,Visible,217,375
191722095986,Visible,214,379
191722113284,Visible,214,379
191722130499,Visible,215,384
191722147673,Visible,219,389
191722164894,Visible,219,389
191722182116,Visible,216,390
191722199198,Visible,216,390
191722216290,Visible,219,390
191722233606,Visible,219,390
191722250847,Visible,222,391
191722267916,Visible,222,391
191722285037,Visible,228,392
191722302117,Visible,228,392
191722319396,Visible,228,392
191722336403,Visible,244,381
191722353525,Visible,244,381
191722370827,Visible,261,382
191722388352,Visible,288,370
191722405625,Visible,288,370
191722422916,Visible,375,371
191722440262,Visible,375,371
191722457539,Visible,676,383
191722474690,Visible,676,383
191722491915,Visible,760,365
191722508944,Visible,760,365
191722526344,Visible,826,333
191722543563,Visible,826,333
191722560470,Visible,892,301
191722577887,Visible,892,301
191722595005,Visible,958,285
191722612199,Visible,1019,267
191722629246,Visible,1019,267
191722646573,Visible,1019,267
191722663773,Visible,1077,255
191722680716,Visible,1077,255
191722697878,Visible,1082,252
191722714852,Visible,1082,252
191722731892,Visible,1084,239
191722749020,Visible,1084,239
191722766133,Visible,1078,225
191722783270,Visible,1078,225
191722800586,Visible,1069,211
191722817956,Visible,1069,211
191722835008,Visible,1062,197
191722852083,Visible,1062,197
191722869101,Visible,1045,199
191722886257,Visible,974,193
191722903492,Visible,974,193
191722920726,Visible,846,176
191722937701,Visible,846,176
191722954597,Visible,752,165
191722971715,Visible,752,165
191722988787,Visible,665,156
191723006002,Visible,665,156
191723023020,Visible,665,156
191723040418,Visible,583,166
191723057448,Visible,583,166
191723074400,Visible,519,166
191723091589,Visible,519,166
191723109119,Visible,439,173
191723126367,Visible,397,184
191723143353,Visible,397,184
191723160464,Visible,368,190
191723177523,Visible,368,190
191723194745,Visible,352,203
191723211668,Visible,352,203
191723228707,Visible,344,225
191723245644,Visible,344,225
191723262701,Visible,346,248
191723280017,Visible,346,248
191723296996,Visible,345,275
191723314130,Visible,345,275
191723331436,Visible,336,301
191723348625,Visible,336,301
191723365720,Visible,327,339
191723383044,Visible,327,339
191723400148,Visible,324,370
191723417547,Visible,324,370
191723434807,Visible,319,387
191723451878,Visible,319,387
191723469009,Visible,310,404
191723486073,Visible,310,404
191723503312,Visible,308,431
191723520331,Visible,308,431
191723537420,Visible,307,449
191723554580,Visible,307,449
191723571787,Visible,307,465
191723588808,Visible,309,462
191723605711,Visible,309,462
191723622891,Visible,319,466
191723639867,Visible,319,466
191723656983,Visible,327,458
191723674062,Visible,327,458
191723691173,Visible,333,460
191723708202,Visible,333,460
191723725092,Visible,333,460
191723742186,Visible,335,458
191723759194,Visible,335,458
191723776387,Visible,338,455
191723793624,Visible,338,455
191723810840,Visible,341,455
191723827711,Visible,341,455
191723844961,Visible,342,453
191723862204,Visible,354,439
191723879356,Visible,354,439
191723896783,Visible,367,430
191723914254,Visible,367,430
191723931441,Visible,381,418
191723948592,Visible,381,418
191723965686,Visible,394,406
191723982952,Visible,394,406
191724000311,Visible,416,381
191724017530,Visible,416,381
191724034525,Visible,434,356
191724051558,Visible,434,356
191724068680,Visible,434,356
191724085991,Visible,451,326
191724103061,Visible,464,294
191724120273,Visible,464,294
191724137373,Visible,510,267
191724154482,Visible,510,267
191724171567,Visible,562,246
191724188911,Visible,562,246
191724206104,Visible,614,234
191724223254,Visible,614,234
191724240274,Visible,688,237
191724257583,Visible,688,237
191724274521,Visible,728,237
191724291559,Visible,728,237
191724308720,Visible,772,231
191724325783,Visible,772,231
191724343008,Visible,735,237
191724360246,Visible,467,206
191724377350,Visible,467,206
191724394831,Visible,460,214
191724411912,Visible,460,214
191724429001,Visible,460,214
191724446077,Visible,450,237
191724463443,Visible,450,237
191724480466,Visible,431,252
191724497484,Visible,431,252
191724514625,Visible,409,273
191724531471,Visible,388,294
191724548808,Visible,388,294
191724565898,Visible,383,337
191724583144,Visible,383,337
191724600320,Visible,396,367
191724617707,Visible,396,367
191724634835,Visible,437,401
191724652050,Visible,437,401
191724669107,Visible,477,433
191724686267,Visible,477,433
191724703229,Visible,504,485
191724720413,Visible,504,485
191724737716,Visible,517,504
191724754648,Visible,517,504
191724771857,Visible,548,505
191724788793,Visible,548,505
191724805819,Visible,548,505
191724822926,Visible,565,500
191724840407,Visible,573,494
191724857586,Visible,573,494
191724874574,Visible,572,494
191724891733,Visible,572,494
191724908826,Visible,580,495
191724925986,Visible,580,495
191724943430,Visible,594,497
191724960461,Visible,594,497
191724977746,Visible,608,496
191724994894,Visible,608,496
191725011883,Visible,609,497
191725029000,Visible,609,501
191725046366,Visible,609,501
191725063601,Visible,600,509
191725080520,Visible,600,509
191725097469,Visible,299,486
191725114346,Visible,299,486
191725131636,Visible,299,486
191725148625,Visible,265,499
191725165749,Visible,265,499
191725182740,Visible,252,507
191725199876,Visible,252,507
191725216844,Visible,236,521
191725233852,Visible,236,521
191725250683,Visible,226,524
191725267866,Visible,226,524
191725285153,Visible,231,543
191725302392,Visible,260,602
191725319379,Visible,260,602
191725336500,Visible,318,667
191725353462,Visible,318,667
191725370683,Visible,410,713
191725387559,Visible,410,713
191725404622,Visible,490,769
191725421709,Visible,490,769
191725438865,Visible,595,819
191725455974,Visible,595,819
191725473008,Visible,595,819
191725489989,Visible,676,847
191725507017,Visible,676,847
191725524342,Visible,734,869
191725541465,Visible,783,892
191725558809,Visible,783,892
191725575950,Visible,781,922
191725593064,Visible,781,922
191725610081,Visible,803,933
191725627235,Visible,803,933
191725644510,Visible,818,934
191725661629,Visible,818,934
191725678718,Visible,846,943
191725696019,Visible,846,943
191725713187,Visible,866,945
191725730178,Visible,866,945
191725747160,Visible,876,951
191725764482,Visible,868,961
191725781701,Visible,868,961
191725798949,Visible,868,972
191725815945,Visible,868,972
191725833290,Visible,868,972
191725850575,Visible,862,995
191725867747,Visible,862,995
191725884851,Visible,862,1009
191725902038,Visible,862,1009
191725919014,Visible,863,1014
191725936299,Visible,863,1014
191725953294,Visible,859,1015
191725970341,Visible,859,1015
191725987653,Visible,847,1023
191726004621,Visible,837,1028
191726021663,Visible,837,1028
191726038679,Visible,833,1027
191726055764,Visible,833,1027
191726072877,Visible,823,1030
191726090285,Visible,823,1030
191726107280,Visible,821,1029
191726124456,Visible,821,1029
191726141607,Visible,822,1029
191726159046,Visible,822,1029
191726176064,Visible,822,1029
191726193165,Visible,831,1036
191726210661,Visible,831,1036
191726227785,Visible,835,1038
191726244925,Visible,835,1038
191726262451,Visible,837,1040
191726279828,Visible,838,1044
191726296776,Visible,838,1044
191726313793,Visible,835,1051
191726331007,Visible,835,1051
191726348363,Visible,827,1053
191726365399,Visible,827,1053
191726382403,Visible,825,1055
191726399501,Visible,825,1055
191726416601,Visible,822,1053
191726433692,Visible,822,1053
191726450653,Visible,818,1054
191726467774,Visible,814,1054
191726484639,Visible,814,1054
191726501674,Visible,810,1062
191726518931,Visible,810,1062
191726535996,Visible,810,1062
191726553438,Visible,807,1069
191726570718,Visible,807,1069
191726587877,Visible,805,1065
191726604914,Visible,805,1065
191726621963,Visible,802,1075
191726638987,Visible,802,1075
191726656253,Visible,796,1079
191726673329,Visible,796,1079
191726690440,Visible,794,1079
191726707672,Visible,796,1079
191726724912,Visible,796,1079
191726742060,Visible,793,1079
191726759029,Visible,793,1079
191726776131,Visible,799,1079
191726793258,Visible,799,1079
191726810150,Visible,840,1079
191726827386,Visible,840,1079
191726844723,Visible,939,1079
191726861766,Visible,939,1079
191726879389,Visible,939,1079
191726896441,Visible,1091,1079
191726913597,Visible,1091,1079
191726930812,Visible,1173,1079
191726947901,Visible,1173,1079
191726965342,Visible,1257,1079
191726982586,Visible,1335,1079
191726999834,Visible,1335,1079
191727017065,Visible,1382,1079
191727034286,Visible,1382,1079
191727051290,Visible,1396,1079
191727068309,Visible,1396,1079
191727085237,Visible,1425,1069
191727102585,Visible,1425,1069
191727119848,Visible,1460,1062
191727137054,Visible,1460,1062
191727154222,Visible,1491,1059
191727171238,Visible,1491,1059
191727188263,Visible,1520,1055
191727205366,Visible,1532,1034
191727222632,Visible,1532,1034
191727239934,Visible,1532,1034
191727257021,Visible,1542,1034
191727274070,Visible,1542,1034
191727291113,Visible,1562,1039
191727308172,Visible,1562,1039
191727325659,Visible,1593,1049
191727342686,Visible,1593,1049
191727359969,Visible,1594,1053
191727376998,Visible,1594,1053
191727393923,Visible,1601,1056
191727411105,Visible,1601,1056
191727428179,Visible,1608,1057
191727445220,Visible,1618,1058
191727462522,Visible,1618,1058
191727479571,Visible,1641,1063
191727496677,Visible,1641,1063
191727513748,Visible,1650,1065
191727530829,Visible,1650,1065
191727548405,Visible,1650,1062
191727565462,Visible,1650,1062
191727582628,Visible,1650,1062
191727599913,Visible,1652,1060
191727617295,Visible,1652,1060
191727634247,Visible,1658,1057
191727651515,Visible,1658,1057
191727668537,Visible,1663,1054
191727685408,Visible,1663,1054
191727702468,Visible,1669,1057
191727719689,Visible,1671,1058
191727737159,Visible,1671,1058
191727754073,Visible,1670,1058
191727770976,Visible,1670,1058
191727788096,Visible,1674,1059
191727805187,Visible,1674,1059
191727821993,Visible,1679,1061
191727839007,Visible,1679,1061
191727856137,Visible,1675,1057
191727873038,Visible,1675,1057
191727890070,Visible,1675,1052
191727907510,Visible,1675,1052
191727924431,Visible,1673,1049
191727941652,Visible,1673,1049
191727959064,Visible,1673,1045
191727976135,Visible,1673,1045
191727993286,Visible,1674,1043
191728010455,Visible,1674,1043
191728027569,Visible,1677,1038
191728044830,Visible,1677,1038
191728062082,Visible,1676,1029
191728079107,Visible,1676,1029
191728096215,Visible,1672,1028
191728113450,Visible,1672,1028
191728130372,Visible,1665,1029
191728147683,Visible,1665,1029
191728164895,Visible,1667,1032
191728181973,Visible,1669,1033
191728199001,Visible,1669,1033
191728216150,Visible,1630,1023
191728233365,Visible,1630,1023
191728250344,Visible,802,871
191728267354,Visible,802,871
191728284395,Visible,802,871
191728301819,Visible,714,744
191728319280,Visible,714,744
191728336343,Visible,659,688
191728353437,Visible,659,688
191728370643,Visible,384,578
191728387933,Visible,384,578
191728405136,Visible,348,499
191728422420,Visible,273,445
191728439623,Visible,273,445
191728456679,Visible,205,367
191728473763,Visible,205,367
191728490832,Visible,172,301
191728507746,Visible,172,301
191728524915,Visible,146,247
191728542162,Visible,146,247
191728559356,Visible,104,205
191728576439,Visible,104,205
191728593430,Visible,71,174
191728610602,Visible,71,174
191728627631,Visible,71,174
191728645097,Visible,66,159
191728662554,Visible,63,139
191728679780,Visible,63,139
191728696635,Visible,67,137
191728713901,Visible,67,137
191728730937,Visible,82,107
191728748271,Visible,82,107
191728765479,Visible,95,89
191728782765,Visible,95,89
191728800091,Visible,133,85
191728817370,Visible,133,85
191728834436,Visible,170,80
191728851719,Visible,170,80
191728868859,Visible,206,80
191728886063,Visible,241,78
191728903277,Visible,241,78
191728920377,Visible,280,77
191728937335,Visible,280,77
191728954730,Visible,334,71
191728972071,Visible,334,71
191728989202,Visible,334,71
191729006199,Visible,401,71
191729023328,Visible,401,71
191729040356,Visible,455,71
191729057612,Visible,455,71
191729074672,Visible,505,71
191729091678,Visible,537,69
191729108587,Visible,537,69
191729125612,Visible,567,52
191729142973,Visible,567,52
191729160066,Visible,593,42
191729177689,Visible,593,42
191729194844,Visible,621,37
191729211968,Visible,621,37
191729228977,Visible,641,32
191729246348,Visible,641,32
191729263304,Visible,653,34
191729280721,Visible,653,34
191729298063,Visible,657,34
191729315101,Visible,657,34
191729332027,Visible,657,34
191729349340,Visible,658,40
191729366781,Visible,646,39
191729384096,Visible,646,39
191729401468,Visible,641,41
191729418624,Visible,641,41
191729435762,Visible,608,43
191729452643,Visible,608,43
191729469761,Visible,552,50
191729486719,Visible,552,50
191729503854,Visible,500,62
191729521135,Visible,500,62
191729538445,Visible,446,63
191729555675,Visible,446,63
191729572989,Visible,397,76
191729590322,Visible,355,87
191729607322,Visible,355,87
191729624466,Visible,322,89
191729641481,Visible,322,89
191729658656,Visible,276,108
191729676037,Visible,276,108
191729693286,Visible,276,108
191729710458,Visible,206,117
191729727737,Visible,206,117
191729744695,Visible,188,127
191729761878,Visible,188,127
191729778805,Visible,154,125
191729795745,Visible,139,152
191729812682,Visible,139,152
191729830115,Visible,124,202
191729847305,Visible,124,202
191729864647,Visible,117,237
191729881998,Visible,117,237
191729898960,Visible,105,263
191729915931,Visible,105,263
191729933036,Visible,102,279
191729950311,Visible,102,279
191729967365,Visible,102,313
191729984492,Visible,102,313
191730001337,Visible,96,379
191730018423,Visible,96,379
191730035804,Visible,96,379
191730052879,Visible,116,416
191730069901,Visible,122,409
191730087317,Visible,122,409
191730104417,Visible,123,407
191730121651,Visible,123,407
191730138940,Visible,124,401
191730156026,Visible,124,401
191730173000,Visible,126,397
191730190226,Visible,126,397
191730207541,Visible,126,394
191730224700,Visible,126,394
191730241721,Visible,126,393
191730258906,Visible,126,393
