Record Time,Gaze Lost,X Coordinate,Y Coordinate
224424864150,Visible,654,777
224424881183,Visible,594,728
224424898315,Visible,565,696
224424915425,Visible,565,696
224424932448,Visible,544,680
224424949629,Visible,544,680
224424967042,Visible,546,649
224424984093,Visible,546,649
224425001360,Visible,548,625
224425018726,Visible,548,625
224425036164,Visible,548,625
224425053269,Visible,549,578
224425070384,Visible,549,578
224425087712,Visible,558,565
224425105023,Visible,560,539
224425122147,Visible,560,539
224425139689,Visible,566,526
224425156948,Visible,566,526
224425174366,Visible,569,534
224425191408,Visible,569,534
224425209787,Visible,578,531
224425226890,Visible,578,531
224425244122,Visible,583,526
224425261274,Visible,583,526
224425278420,Visible,591,530
224425295449,Visible,617,526
224425313157,Visible,617,526
224425330332,Visible,617,526
224425347370,Visible,641,524
224425364989,Visible,652,524
224425382194,Visible,652,524
224425399427,Visible,674,524
224425416691,Visible,674,524
224425433770,Visible,674,524
224425451085,Visible,705,523
224425468606,Visible,705,523
224425485842,Visible,711,523
224425502877,Visible,711,523
224425520157,Visible,719,522
224425537697,Visible,716,522
224425555220,Visible,716,522
224425572333,Visible,722,522
224425589851,Visible,722,522
224425607457,Visible,727,520
224425624765,Visible,727,520
224425641976,Visible,730,516
224425659311,Visible,730,516
224425676338,Visible,727,512
224425693860,Visible,727,512
224425711260,Visible,728,510
224425728358,Visible,727,503
224425745417,Visible,727,503
224425762512,Visible,725,504
224425779534,Visible,725,504
224425796662,Visible,724,502
224425814067,Visible,724,502
224425831141,Visible,724,502
224425848286,Visible,721,498
224425865676,Visible,721,498
224425882969,Visible,711,490
224425900322,Visible,711,490
224425917454,Visible,684,450
224425934677,Visible,684,450
224425951685,Visible,612,423
224425969081,Visible,612,423
224425986089,Visible,553,369
224426003308,Visible,495,314
224426020466,Visible,495,314
224426037477,Visible,409,260
224426054746,Visible,409,260
224426072048,Visible,372,204
224426089282,Visible,372,204
224426106822,Visible,329,126
224426123972,Visible,329,126
224426140941,Visible,286,95
224426158240,Visible,286,95
224426175596,Visible,251,83
224426193131,Visible,251,83
224426210494,Visible,227,77
224426227684,Visible,227,77
224426244951,Visible,207,54
224426262113,Visible,207,54
224426279011,Visible,186,47
224426296151,Visible,186,47
224426313419,Visible,184,43
224426330438,Visible,184,43
224426347601,Visible,195,34
224426364726,Visible,195,34
224426382294,Visible,200,27
224426399521,Visible,200,27
224426416639,Visible,208,12
224426433898,Visible,207,2
224426451002,Visible,207,2
224426468122,Visible,203,0
224426485165,Visible,203,0
224426502736,Visible,201,10
224426520155,Visible,201,10
224426537233,Visible,202,10
224426554822,Visible,202,10
224426572278,Visible,203,10
224426589537,Visible,203,10
224426607066,Visible,203,10
224426624418,Visible,202,10
224426641580,Visible,202,10
224426658878,Visible,202,10
224426675791,Visible,179,519
224426692826,Visible,179,519
224426709836,Visible,177,803
224426726954,Visible,177,803
224426745056,Visible,177,791
224426762168,Visible,177,791
224426779268,Visible,182,750
224426796287,Visible,182,750
224426813332,Visible,197,694
224426830785,Visible,197,694
224426848120,Visible,207,645
224426865355,Visible,207,645
224426882330,Visible,212,561
224426899764,Visible,212,518
224426917189,Visible,212,518
224426934411,Visible,210,474
224426951677,Visible,210,474
224426969215,Visible,207,453
224426986398,Visible,207,453
224427004117,Visible,207,453
224427021469,Visible,205,415
224427038995,Visible,205,415
224427056199,Visible,195,385
224427073383,Visible,194,355
224427090890,Visible,194,355
224427108497,Visible,194,355
224427125889,Visible,193,327
224427143304,Visible,193,331
224427160563,Visible,193,331
224427177762,Visible,198,325
224427195162,Visible,198,325
224427212457,Visible,213,316
224427229584,Visible,213,316
224427246718,Visible,224,315
224427264112,Visible,234,311
224427281321,Visible,234,311
224427298549,Visible,234,311
224427316081,Visible,249,315
224427333230,Visible,252,311
224427350356,Visible,252,311
224427367922,Visible,267,295
224427385049,Visible,267,295
224427402307,Visible,267,295
224427419647,Visible,278,287
224427436917,Visible,278,287
224427453961,Visible,295,277
224427471109,Visible,295,277
224427488572,Visible,347,277
224427505788,Visible,391,275
224427522904,Visible,391,275
224427540120,Visible,458,278
224427557648,Visible,458,278
224427574882,Visible,561,279
224427592003,Visible,561,279
224427609139,Visible,619,279
224427626656,Visible,619,279
224427644067,Visible,686,275
224427661341,Visible,686,275
224427678301,Visible,723,272
224427695392,Visible,756,272
224427712448,Visible,756,272
224427729430,Visible,761,269
224427746499,Visible,761,269
224427763826,Visible,759,268
224427781386,Visible,759,268
224427798406,Visible,759,268
224427815417,Visible,758,265
224427832646,Visible,758,265
224427849564,Visible,760,302
224427867355,Visible,760,302
224427884597,Visible,756,415
224427901806,Visible,756,415
224427918859,Visible,726,915
224427936001,Visible,726,915
224427953274,Visible,712,930
224427970572,Visible,709,930
224427987642,Visible,709,930
224428005356,Visible,709,930
224428022499,Visible,714,932
224428039644,Visible,709,918
224428057115,Visible,709,918
224428074923,Visible,706,901
224428092155,Visible,706,901
224428109158,Visible,697,879
224428126381,Visible,697,879
224428143653,Visible,690,826
224428161072,Visible,694,784
224428178694,Visible,694,784
224428195936,Visible,694,784
224428213311,Visible,694,784
224428230415,Visible,712,705
224428247557,Visible,720,674
224428265016,Visible,720,674
224428281957,Visible,771,600
224428299625,Visible,771,600
224428317176,Visible,811,546
224428334608,Visible,811,546
224428351710,Visible,879,500
224428369019,Visible,941,472
224428386191,Visible,941,472
224428403487,Visible,941,472
224428420672,Visible,981,426
224428437938,Visible,988,405
224428455153,Visible,988,405
224428472259,Visible,970,391
224428489816,Visible,970,391
224428506841,Visible,960,349
224428523991,Visible,960,349
224428541266,Visible,958,328
224428558352,Visible,958,328
224428575876,Visible,958,328
224428592985,Visible,945,289
224428610108,Visible,944,273
224428627296,Visible,944,273
224428644263,Visible,935,257
224428661344,Visible,935,257
224428678262,Visible,921,232
224428695480,Visible,921,232
224428712493,Visible,876,242
224428729634,Visible,876,242
224428746590,Visible,799,248
224428763896,Visible,799,248
224428781179,Visible,708,255
224428798400,Visible,708,255
224428815656,Visible,668,259
224428832782,Visible,623,261
224428850182,Visible,623,261
224428867397,Visible,587,264
224428884676,Visible,587,264
224428902017,Visible,551,277
224428919161,Visible,551,277
224428936304,Visible,499,310
224428953413,Visible,499,310
224428970497,Visible,499,310
224428987643,Visible,442,352
224429004758,Visible,442,352
224429021945,Visible,430,373
224429039182,Visible,430,373
224429056429,Visible,425,384
224429073639,Visible,424,393
224429091093,Visible,424,393
224429108423,Visible,424,393
224429125595,Visible,427,395
224429142711,Visible,434,410
224429159818,Visible,434,410
224429177182,Visible,440,452
224429194616,Visible,440,452
224429212000,Visible,444,476
224429229361,Visible,444,476
224429246524,Visible,456,500
224429263851,Visible,456,500
224429281008,Visible,471,512
224429298179,Visible,492,539
224429315312,Visible,492,539
224429333592,Visible,514,578
224429350785,Visible,514,578
224429368400,Visible,514,578
224429385639,Visible,530,614
224429402902,Visible,530,614
224429420111,Visible,545,602
224429437146,Visible,545,602
224429454615,Visible,555,604
224429471927,Visible,556,607
224429489409,Visible,556,607
224429506563,Visible,569,605
224429523655,Visible,569,605
224429541311,Visible,565,606
224429558669,Visible,565,606
224429575829,Visible,576,603
224429593048,Visible,576,603
224429610086,Visible,584,603
224429627011,Visible,584,603
224429643898,Visible,596,603
224429661019,Visible,596,603
224429678070,Visible,605,603
224429695264,Visible,611,604
224429712553,Visible,611,604
224429729689,Visible,629,606
224429746635,Visible,629,606
224429763561,Visible,629,606
224429780846,Visible,629,606
224429798217,Visible,664,608
224429815542,Visible,741,608
224429832611,Visible,741,608
224429849714,Visible,788,607
224429867060,Visible,788,607
224429884287,Visible,868,608
224429901691,Visible,868,608
224429918738,Visible,923,610
224429935917,Visible,923,610
224429953473,Visible,968,608
224429970602,Visible,1008,608
224429988021,Visible,1008,608
224430005287,Visible,1029,608
224430022426,Visible,1029,608
224430039473,Visible,1054,607
224430056564,Visible,1054,607
224430073738,Visible,1070,607
224430091132,Visible,1070,607
224430108465,Visible,1115,604
224430125855,Visible,1115,604
224430143224,Visible,1158,601
224430160715,Visible,1158,601
224430177982,Visible,1158,601
224430195092,Visible,1203,600
224430212294,Visible,1257,597
224430229343,Visible,1257,597
224430246452,Visible,1324,593
224430263712,Visible,1324,593
224430280929,Visible,1356,591
224430298405,Visible,1356,591
224430315435,Visible,1397,580
224430333179,Visible,1397,580
224430350751,Visible,1428,581
224430367979,Visible,1441,578
224430385171,Visible,1441,578
224430402441,Visible,1441,578
224430419633,Visible,1433,572
224430436711,Visible,1440,572
224430453689,Visible,1440,572
224430470985,Visible,1424,575
224430488127,Visible,1424,575
224430505349,Visible,1408,577
224430522579,Visible,1408,577
224430539724,Visible,1380,576
224430557143,Visible,1380,576
224430574623,Visible,1380,576
224430591733,Visible,1054,580
224430608871,Visible,1029,580
224430626367,Visible,1029,580
224430643976,Visible,975,579
224430661148,Visible,975,579
224430678247,Visible,953,578
224430695447,Visible,953,578
224430712635,Visible,925,576
224430729905,Visible,925,576
224430747029,Visible,845,565
224430764090,Visible,845,565
224430781264,Visible,787,558
224430798304,Visible,787,558
224430815843,Visible,729,548
224430832929,Visible,680,539
224430849981,Visible,680,539
224430867148,Visible,608,521
224430884587,Visible,608,521
224430901847,Visible,541,494
224430919072,Visible,541,494
224430936376,Visible,541,494
224430953518,Visible,434,439
224430970709,Visible,434,439
224430987869,Visible,392,405
224431005547,Visible,392,405
224431022580,Visible,368,364
224431039738,Visible,333,327
224431056942,Visible,333,327
224431074001,Visible,352,316
224431091517,Visible,352,316
224431108752,Visible,386,307
224431126178,Visible,386,307
224431143375,Visible,784,278
224431160517,Visible,784,278
224431177620,Visible,1066,273
224431194780,Visible,1066,273
224431212174,Visible,1109,254
224431229703,Visible,1109,254
224431247154,Visible,1175,255
224431264360,Visible,1196,241
224431281649,Visible,1196,241
224431299256,Visible,1230,229
224431316547,Visible,1230,229
224431334873,Visible,1230,229
224431352087,Visible,1248,203
224431369210,Visible,1248,203
224431386265,Visible,1228,191
224431404160,Visible,1228,191
224431422210,Visible,1216,191
224431439325,Visible,1195,189
224431456707,Visible,1195,189
224431473997,Visible,1132,189
224431491324,Visible,1132,189
224431508612,Visible,1070,179
224431525893,Visible,1070,179
224431543100,Visible,1009,185
224431560312,Visible,1009,185
224431578033,Visible,971,188
224431595526,Visible,971,188
224431612681,Visible,918,183
224431630063,Visible,918,183
224431647552,Visible,867,175
224431664881,Visible,830,171
224431682049,Visible,830,171
224431699168,Visible,820,173
224431716920,Visible,820,173
224431734051,Visible,820,173
224431751491,Visible,803,162
224431768555,Visible,803,162
224431785744,Visible,796,157
224431803163,Visible,796,157
224431820326,Visible,792,145
224431837377,Visible,792,145
224431854724,Visible,788,142
224431872112,Visible,788,142
224431889323,Visible,785,138
224431906720,Visible,773,138
224431923870,Visible,773,138
224431940966,Visible,752,143
224431958175,Visible,752,143
224431975283,Visible,718,170
224431992493,Visible,718,170
224432009819,Visible,680,201
224432026840,Visible,680,201
224432043763,Visible,630,263
224432060981,Visible,630,263
224432078158,Visible,592,315
224432095601,Visible,592,315
224432112893,Visible,571,367
224432130180,Visible,571,367
224432147399,Visible,571,367
224432164499,Visible,542,403
224432181562,Visible,521,418
224432198665,Visible,521,418
224432215574,Visible,512,432
224432233237,Visible,512,432
224432250591,Visible,510,442
224432267748,Visible,510,442
224432285172,Visible,484,446
224432302380,Visible,484,446
224432319702,Visible,458,450
224432337348,Visible,432,448
224432354641,Visible,432,448
224432371796,Visible,418,446
224432389206,Visible,418,446
224432406312,Visible,418,446
224432423500,Visible,406,454
224432440843,Visible,400,453
224432458175,Visible,400,453
224432475178,Visible,390,456
224432492836,Visible,390,456
224432510139,Visible,402,456
224432527182,Visible,402,456
224432544394,Visible,402,456
224432561614,Visible,410,459
224432579034,Visible,422,463
224432596162,Visible,422,463
224432613411,Visible,422,463
224432630647,Visible,457,461
224432647797,Visible,493,463
224432664910,Visible,493,463
224432682029,Visible,525,465
224432699688,Visible,525,465
224432716821,Visible,570,470
224432734347,Visible,570,470
224432751723,Visible,593,470
224432769326,Visible,593,470
224432786771,Visible,628,470
224432803790,Visible,635,471
224432821165,Visible,635,471
224432838344,Visible,643,472
224432855348,Visible,643,472
224432872489,Visible,663,474
224432889811,Visible,663,474
224432907216,Visible,663,474
224432924235,Visible,677,475
224432941463,Visible,677,475
224432958827,Visible,700,474
224432976131,Visible,700,474
224432993353,Visible,753,483
224433010816,Visible,753,483
224433027925,Visible,802,482
224433045319,Visible,845,495
224433062669,Visible,845,495
224433079941,Visible,868,494
224433097207,Visible,868,494
224433114598,Visible,887,501
224433131721,Visible,887,501
224433148870,Visible,899,502
224433166241,Visible,899,502
224433183674,Visible,909,500
224433201098,Visible,909,500
224433218192,Visible,915,504
224433235488,Visible,919,510
224433252671,Visible,919,510
224433269740,Visible,925,510
224433287370,Visible,925,510
224433304504,Visible,925,510
224433321781,Visible,957,504
224433339457,Visible,957,504
224433356695,Visible,978,503
224433374235,Visible,978,503
224433391534,Visible,1008,501
224433408758,Visible,1037,499
224433426102,Visible,1037,499
224433443363,Visible,1045,494
224433460509,Visible,1045,494
224433477989,Visible,1073,491
224433495512,Visible,1073,491
224433513151,Visible,1086,492
224433530265,Visible,1086,492
224433547303,Visible,1093,494
224433564687,Visible,1093,494
224433582204,Visible,1094,494
224433599592,Visible,1094,494
224433617164,Visible,1105,488
224433634368,Visible,1105,488
224433651470,Visible,1109,483
224433668737,Visible,1100,480
224433685821,Visible,1100,480
224433703169,Visible,1100,480
224433720346,Visible,1061,481
224433737593,Visible,1061,481
224433754555,Visible,1016,483
224433771575,Visible,1016,483
224433788658,Visible,936,485
224433805773,Visible,936,485
224433823156,Visible,847,499
224433840317,Visible,740,526
224433857544,Visible,740,526
224433874656,Visible,670,560
224433891683,Visible,670,560
224433908780,Visible,599,584
224433926163,Visible,599,584
224433943564,Visible,568,601
224433961105,Visible,568,601
224433978090,Visible,494,621
224433995635,Visible,494,621
224434012775,Visible,435,613
224434030169,Visible,435,613
224434047285,Visible,396,618
224434064721,Visible,396,618
224434082037,Visible,382,624
224434099164,Visible,382,624
224434116506,Visible,350,623
224434134054,Visible,350,623
224434151155,Visible,346,620
224434168718,Visible,346,620
224434185978,Visible,348,620
224434203681,Visible,348,620
224434220668,Visible,343,621
224434238086,Visible,343,621
224434255481,Visible,342,619
224434272451,Visible,342,619
224434289972,Visible,342,621
224434307150,Visible,341,621
224434324181,Visible,341,621
224434342803,Visible,348,621
224434360237,Visible,348,621
224434377874,Visible,348,621
224434395366,Visible,348,621
224434413982,Visible,351,620
224434430917,Visible,351,620
224434448295,Visible,361,619
224434466390,Visible,361,619
224434483506,Visible,367,621
224434500841,Visible,367,621
224434518554,Visible,369,620
224434535714,Visible,369,620
224434552740,Visible,372,620
224434569811,Visible,372,620
224434586874,Visible,371,619
224434604002,Visible,371,619
224434621441,Visible,370,619
224434638522,Visible,366,619
224434655579,Visible,366,619
224434672619,Visible,366,619
224434689673,Visible,363,618
224434706750,Visible,361,617
224434724296,Visible,361,617
224434741366,Visible,360,618
224434758688,Visible,360,618
224434776045,Visible,359,619
224434793234,Visible,359,619
224434810681,Visible,356,622
224434827931,Visible,356,622
224434844986,Visible,355,626
224434862166,Visible,355,626
224434879364,Visible,350,632
224434896484,Visible,350,632
224434913688,Visible,347,632
224434930802,Visible,347,632
224434948026,Visible,343,636
224434965186,Visible,343,636
224434982311,Visible,338,635
224434999608,Visible,338,635
224435016650,Visible,337,634
224435033911,Visible,337,634
224435051024,Visible,328,629
224435068334,Visible,328,629
224435085437,Visible,316,611
224435102852,Visible,316,611
224435120001,Visible,312,594
224435137301,Visible,312,594
224435154672,Visible,317,558
224435172020,Visible,319,542
224435189251,Visible,319,542
224435206390,Visible,320,521
224435223525,Visible,320,521
224435240730,Visible,320,502
224435257841,Visible,320,502
224435275472,Visible,320,502
224435292772,Visible,320,473
224435309967,Visible,320,473
224435327062,Visible,320,425
224435344991,Visible,321,414
224435362040,Visible,321,414
224435379533,Visible,319,403
224435396833,Visible,319,403
224435414223,Visible,321,390
224435431560,Visible,321,390
224435448412,Visible,322,388
224435465642,Visible,322,388
224435482715,Visible,327,380
224435500256,Visible,327,380
224435517560,Visible,329,387
224435534926,Visible,332,384
224435552053,Visible,332,384
224435569374,Visible,332,384
224435587053,Visible,336,384
224435604244,Visible,337,379
224435621700,Visible,337,379
224435638731,Visible,339,368
224435655803,Visible,339,368
224435673155,Visible,339,368
224435690207,Visible,345,363
224435707770,Visible,345,363
224435724791,Visible,355,362
224435742079,Visible,355,362
224435759414,Visible,373,365
224435776699,Visible,373,365
224435793770,Visible,427,409
224435810842,Visible,484,450
224435827810,Visible,484,450
224435845158,Visible,549,527
224435862236,Visible,549,527
224435879361,Visible,612,601
224435896484,Visible,612,601
224435914012,Visible,648,669
224435931491,Visible,648,669
224435948755,Visible,669,699
224435965797,Visible,669,699
224435983154,Visible,680,734
224436000503,Visible,704,754
224436017538,Visible,704,754
224436034934,Visible,706,779
224436052155,Visible,706,779
224436069796,Visible,706,779
224436086836,Visible,736,839
224436104195,Visible,736,839
224436121430,Visible,739,864
224436138683,Visible,739,864
224436155666,Visible,753,907
224436173308,Visible,753,907
224436190333,Visible,756,912
224436207571,Visible,756,912
224436224687,Visible,752,899
224436241783,Visible,752,899
224436259083,Visible,747,893
224436276173,Visible,717,881
224436293636,Visible,717,881
224436310751,Visible,669,872
224436328227,Visible,669,872
224436345792,Visible,631,853
224436363131,Visible,631,853
224436380285,Visible,599,817
224436397696,Visible,599,817
224436415167,Visible,578,777
224436432395,Visible,578,777
224436449824,Visible,538,721
224436466997,Visible,538,721
224436484248,Visible,538,721
224436501470,Visible,495,654
224436518751,Visible,485,641
224436536289,Visible,485,641
224436553524,Visible,444,612
224436570733,Visible,444,612
224436587944,Visible,416,579
224436605046,Visible,416,579
224436622453,Visible,408,564
224436639670,Visible,408,564
224436657107,Visible,405,558
224436674233,Visible,424,579
224436691769,Visible,424,579
224436708787,Visible,434,590
224436725942,Visible,434,590
224436743124,Visible,461,598
224436760349,Visible,461,598
224436777591,Visible,512,608
224436794695,Visible,512,608
224436811962,Visible,567,627
224436829369,Visible,567,627
224436847008,Visible,567,627
224436864065,Visible,638,654
224436881528,Visible,669,655
224436898796,Visible,669,655
224436915991,Visible,708,666
224436933201,Visible,708,666
224436950446,Visible,735,672
224436967808,Visible,735,672
224436984957,Visible,742,692
224437002384,Visible,742,692
224437019688,Visible,735,711
224437036792,Visible,735,711
224437053862,Visible,731,727
224437071309,Visible,731,727
224437088590,Visible,733,745
224437105636,Visible,731,740
224437122871,Visible,731,740
224437139986,Visible,739,751
224437157384,Visible,739,751
224437174784,Visible,735,759
224437192164,Visible,735,759
224437209346,Visible,740,769
224437226828,Visible,740,769
224437244037,Visible,740,769
224437260982,Visible,745,785
224437278344,Visible,745,785
224437295667,Visible,745,792
224437313222,Visible,745,802
224437330690,Visible,745,802
224437348491,Visible,739,812
224437365656,Visible,739,812
224437383155,Visible,727,814
224437400169,Visible,727,814
224437417460,Visible,700,812
224437434832,Visible,700,812
224437452311,Visible,660,807
224437469530,Visible,660,807
224437486816,Visible,632,804
224437504223,Visible,632,804
224437521576,Visible,570,796
224437538592,Visible,541,791
224437555704,Visible,541,791
224437573150,Visible,487,784
224437590282,Visible,487,784
224437607524,Visible,462,777
224437624574,Visible,462,777
224437642126,Visible,462,777
224437659667,Visible,452,760
224437676729,Visible,452,760
224437694053,Visible,442,762
224437711091,Visible,429,751
224437728051,Visible,429,751
224437745329,Visible,419,731
224437762565,Visible,419,731
224437779878,Visible,412,728
224437796931,Visible,412,728
224437814014,Visible,415,727
224437831286,Visible,415,727
224437848758,Visible,408,730
224437865925,Visible,408,730
224437883459,Visible,402,730
224437900506,Visible,402,730
224437918027,Visible,400,727
224437935513,Visible,400,727
224437953044,Visible,392,725
224437970130,Visible,379,724
224437987183,Visible,379,724
224438004340,Visible,371,719
224438021515,Visible,371,719
224438038562,Visible,371,719
224438055751,Visible,375,709
224438073064,Visible,375,709
224438090575,Visible,380,689
224438107841,Visible,380,689
224438125055,Visible,392,666
224438142103,Visible,392,666
224438159222,Visible,417,629
224438176417,Visible,444,605
224438193599,Visible,444,605
224438210654,Visible,444,605
224438228193,Visible,471,589
224438245245,Visible,498,567
224438262536,Visible,498,567
224438279803,Visible,508,544
224438296893,Visible,508,544
224438313947,Visible,536,498
224438331640,Visible,536,498
224438349164,Visible,568,499
224438366327,Visible,568,499
224438383401,Visible,604,497
224438400416,Visible,625,493
224438417455,Visible,625,493
224438434491,Visible,625,493
224438451734,Visible,643,493
224438468854,Visible,643,493
224438486065,Visible,655,503
224438503341,Visible,655,503
224438520640,Visible,672,530
224438537867,Visible,672,530
224438554888,Visible,693,583
224438572055,Visible,693,583
224438589144,Visible,691,649
224438606009,Visible,691,649
224438623050,Visible,700,702
224438640076,Visible,700,702
224438657609,Visible,721,761
224438675165,Visible,730,783
224438692237,Visible,730,783
224438709274,Visible,737,806
224438726354,Visible,737,806
224438743412,Visible,751,823
224438760556,Visible,751,823
224438777685,Visible,756,823
224438794806,Visible,756,823
224438812248,Visible,756,823
224438829596,Visible,754,839
224438846619,Visible,754,839
224438863826,Visible,755,844
224438881100,Visible,752,858
224438898432,Visible,752,858
224438915786,Visible,755,875
224438932915,Visible,755,875
224438950198,Visible,755,889
224438967442,Visible,755,889
224438985179,Visible,754,898
224439002285,Visible,754,898
224439019770,Visible,752,908
224439036992,Visible,752,908
224439054275,Visible,751,913
224439071416,Visible,749,916
224439088448,Visible,749,916
224439105557,Visible,743,912
224439122885,Visible,743,912
224439140219,Visible,744,912
224439157168,Visible,744,912
224439174215,Visible,744,909
224439191246,Visible,744,909
224439208419,Visible,744,909
224439225708,Visible,750,924
224439242765,Visible,750,924
224439260195,Visible,753,931
224439277821,Visible,753,931
224439294947,Visible,757,930
224439312174,Visible,757,930
224439329676,Visible,758,934
224439346817,Visible,766,940
224439364236,Visible,766,940
224439381226,Visible,770,949
224439398395,Visible,770,949
224439415681,Visible,771,955
224439432826,Visible,771,955
224439450330,Visible,788,967
224439467933,Visible,788,967
224439485017,Visible,796,983
224439502202,Visible,796,983
224439519655,Visible,817,979
224439536862,Visible,851,979
224439554189,Visible,851,979
224439571276,Visible,904,988
224439588307,Visible,904,988
224439605496,Visible,904,988
224439622997,Visible,970,998
224439640034,Visible,970,998
224439657180,Visible,1005,999
224439674207,Visible,1005,999
224439691318,Visible,1062,1009
224439708400,Visible,1062,1009
224439725691,Visible,1122,1023
224439742826,Visible,1122,1023
224439760302,Visible,1209,1023
224439777525,Visible,1209,1023
224439794686,Visible,1246,1023
224439811800,Visible,1246,1023
224439828928,Visible,1304,1026
224439847924,Visible,1354,1038
224439865269,Visible,1354,1038
224439882880,Visible,1380,1042
224439899999,Visible,1380,1042
224439917440,Visible,1394,1046
224439934766,Visible,1394,1046
224439951968,Visible,1417,1046
224439968984,Visible,1408,1049
224439986228,Visible,1408,1049
224440003688,Visible,1408,1049
224440021224,Visible,1460,1045
224440038618,Visible,1460,1045
224440055601,Visible,1478,1043
224440072766,Visible,1478,1043
224440089837,Visible,1495,1036
224440107321,Visible,1495,1036
224440124389,Visible,1493,1036
224440141855,Visible,1493,1036
224440159294,Visible,1507,1032
224440176585,Visible,1504,1024
224440194069,Visible,1504,1024
224440211166,Visible,1499,1007
224440228683,Visible,1499,1007
224440245896,Visible,1496,986
224440263156,Visible,1496,986
224440280266,Visible,1503,974
224440297789,Visible,1503,974
224440314885,Visible,1517,976
224440331862,Visible,1517,976
224440349316,Visible,1523,967
224440366693,Visible,1523,967
224440383838,Visible,1538,972
224440401819,Visible,1538,972
224440419144,Visible,1565,965
224440436564,Visible,1565,965
224440453563,Visible,1567,967
224440470827,Visible,1567,967
224440488036,Visible,1574,968
224440505118,Visible,1574,968
224440522169,Visible,1576,968
224440539584,Visible,1576,968
224440556699,Visible,1576,967
224440574101,Visible,1576,967
224440591322,Visible,1577,966
224440608533,Visible,1577,966
224440625672,Visible,1578,967
224440642798,Visible,1577,961
224440659898,Visible,1577,961
224440677217,Visible,1576,958
224440695082,Visible,1576,958
224440712436,Visible,1577,956
224440729858,Visible,1577,956
224440747384,Visible,1576,952
224440764506,Visible,1576,952
224440781634,Visible,1576,952
224440798673,Visible,1575,953
224440815790,Visible,1575,953
224440833183,Visible,1575,954
224440850519,Visible,1575,954
224440868181,Visible,1575,954
224440885935,Visible,1575,954
224440902983,Visible,1575,954
224440920492,Visible,1574,950
224440937557,Visible,1574,950
224440954546,Visible,1574,943
224440971967,Visible,1574,943
224440989033,Visible,1581,941
224441006062,Visible,1581,941
224441023629,Visible,1584,934
224441041289,Visible,1584,934
224441058804,Visible,1573,924
224441076185,Visible,1276,902
224441093382,Visible,1276,902
224441110691,Visible,869,824
224441127802,Visible,869,824
224441144869,Visible,589,698
224441161926,Visible,589,698
224441178941,Visible,589,698
224441196038,Visible,458,507
224441213157,Visible,458,507
224441230160,Visible,430,407
224441247294,Visible,430,407
224441264698,Visible,391,305
224441281955,Visible,329,218
224441299099,Visible,329,218
224441316126,Visible,294,164
224441333079,Visible,294,164
224441350450,Visible,254,122
224441367868,Visible,254,122
224441385174,Visible,238,95
224441402288,Visible,238,95
224441419324,Visible,221,74
224441436658,Visible,221,74
224441453890,Visible,211,61
224441471137,Visible,211,61
224441488331,Visible,203,26
224441505859,Visible,203,26
224441523167,Visible,189,1
224441540305,Visible,177,0
224441557478,Visible,177,0
224441574824,Visible,177,0
224441592226,Visible,177,0
224441609360,Visible,160,0
224441626979,Visible,158,0
224441644091,Visible,158,0
224441661171,Visible,171,0
224441678697,Visible,171,0
224441695888,Visible,180,0
224441712902,Visible,180,0
224441730033,Visible,204,0
224441747104,Visible,216,0
224441764492,Visible,216,0
224441781641,Visible,242,0
224441798687,Visible,242,0
224441815783,Visible,273,0
224441833417,Visible,273,0
224441850473,Visible,299,0
224441867600,Visible,299,0
224441885033,Visible,315,0
224441902246,Visible,315,0
224441919449,Visible,334,0
224441936560,Visible,334,0
224441953965,Visible,346,0
224441971074,Visible,346,0
224441988197,Visible,384,0
224442005419,Visible,384,0
224442022623,Visible,403,0
224442040031,Visible,403,0
224442057268,Visible,427,0
224442074795,Visible,427,0
224442091882,Visible,438,0
224442109169,Visible,438,0
224442126189,Visible,436,0
224442143221,Visible,437,0
224442160271,Visible,437,0
224442177338,Visible,432,43
224442194362,Visible,432,43
224442211505,Visible,428,284
224442228643,Visible,428,284
224442245794,Visible,441,303
224442263177,Visible,441,303
224442280091,Visible,460,308
224442297357,Visible,460,308
224442314684,Visible,468,317
224442331768,Visible,468,317
224442348932,Visible,481,332
224442366289,Visible,481,332
224442383647,Visible,481,332
224442401061,Visible,521,364
224442418271,Visible,553,368
224442435677,Visible,553,368
224442452811,Visible,553,368
224442469916,Visible,569,360
224442487362,Visible,578,337
224442504880,Visible,578,337
224442522487,Visible,593,313
224442539593,Visible,593,313
224442556812,Visible,612,292
224442573837,Visible,612,292
224442590883,Visible,634,267
224442608090,Visible,634,267
224442625244,Visible,702,259
224442642510,Visible,762,246
224442659647,Visible,762,246
224442677270,Visible,762,246
224442694494,Visible,851,247
224442711595,Visible,889,244
224442729054,Visible,889,244
224442746577,Visible,889,244
224442763611,Visible,948,230
224442780704,Visible,948,230
224442797782,Visible,968,224
224442814890,Visible,968,224
224442832095,Visible,970,221
224442849447,Visible,970,221
224442866525,Visible,974,209
224442883931,Visible,984,199
224442901488,Visible,984,199
224442918557,Visible,980,200
224442935915,Visible,980,200
224442952963,Visible,986,199
224442970338,Visible,986,199
224442987651,Visible,998,193
224443005273,Visible,998,193
224443022605,Visible,1008,185
224443039802,Visible,1008,185
224443057135,Visible,1011,182
224443074345,Visible,1001,187
224443091506,Visible,1001,187
224443109103,Visible,972,187
