Record Time,Gaze Lost,X Coordinate,Y Coordinate
205521797092,Visible,1076,384
205521814054,Visible,1092,390
205521830970,Visible,1092,390
205521848222,Visible,1108,396
205521865414,Visible,1125,401
205521882748,Visible,1125,401
205521899759,Visible,1123,405
205521917199,Visible,1123,405
205521934631,Visible,1128,402
205521951636,Visible,1128,402
205521968805,Visible,1130,408
205521985767,Visible,1130,408
205522002894,Visible,1142,418
205522019781,Visible,1142,418
205522037124,Visible,1131,415
205522054152,Visible,1131,415
205522071273,Visible,1124,411
205522088447,Visible,1124,411
205522105588,Visible,1124,411
205522122660,Visible,1092,405
205522139770,Visible,1071,420
205522157012,Visible,1071,420
205522174032,Visible,1005,421
205522191165,Visible,1005,421
205522208263,Visible,932,421
205522225330,Visible,932,421
205522242473,Visible,885,422
205522259630,Visible,885,422
205522276695,Visible,816,422
205522293711,Visible,816,422
205522310922,Visible,785,421
205522328022,Visible,756,414
205522345043,Visible,756,414
205522362164,Visible,756,414
205522379304,Visible,782,426
205522396265,Visible,806,426
205522413389,Visible,806,426
205522430362,Visible,806,426
205522447456,Visible,1093,453
205522464571,Visible,1093,453
205522482156,Visible,1109,452
205522499160,Visible,1109,452
205522516217,Visible,1151,448
205522533425,Visible,1151,448
205522550594,Visible,1194,448
205522567936,Visible,1221,453
205522584862,Visible,1221,453
205522601957,Visible,1247,458
205522619047,Visible,1247,458
205522636126,Visible,1225,475
205522653232,Visible,1225,475
205522670415,Visible,1195,507
205522687692,Visible,1195,507
205522704773,Visible,1174,539
205522721991,Visible,1174,539
205522739184,Visible,1153,579
205522756355,Visible,1153,579
205522773367,Visible,1174,582
205522790689,Visible,1174,582
205522807758,Visible,1174,582
205522824608,Visible,1220,574
205522841885,Visible,1234,579
205522858876,Visible,1234,579
205522875858,Visible,1206,831
205522892693,Visible,1206,831
205522910172,Visible,1198,832
205522927194,Visible,1198,832
205522944428,Visible,1191,832
205522961428,Visible,1191,832
205522978443,Visible,1195,823
205522995876,Visible,1195,823
205523012770,Visible,1195,820
205523029890,Visible,1195,820
205523047054,Visible,1230,528
205523064100,Visible,1230,528
205523081342,Visible,1232,532
205523098645,Visible,1237,541
205523115785,Visible,1237,541
205523132954,Visible,1237,541
205523150046,Visible,1231,570
205523167206,Visible,1231,570
205523184483,Visible,1203,844
205523201552,Visible,1203,844
205523218552,Visible,1205,830
205523235744,Visible,1205,830
205523252869,Visible,1203,822
205523269883,Visible,1203,822
205523287035,Visible,1246,500
205523304167,Visible,1252,503
205523321348,Visible,1252,503
205523338423,Visible,1229,784
205523355748,Visible,1229,784
205523372698,Visible,1237,784
205523389940,Visible,1237,784
205523407007,Visible,1265,785
205523424156,Visible,1265,785
205523441462,Visible,1554,575
205523458678,Visible,1554,575
205523475592,Visible,1608,574
205523492707,Visible,1608,574
205523509739,Visible,1608,574
205523527168,Visible,1671,582
205523544099,Visible,1746,588
205523561358,Visible,1746,588
205523578719,Visible,1779,589
205523595634,Visible,1779,589
205523612461,Visible,1811,587
205523629527,Visible,1811,587
205523646898,Visible,1892,286
205523664244,Visible,1892,286
205523681652,Visible,1902,282
205523698767,Visible,1902,282
205523716034,Visible,1910,283
205523733133,Visible,1910,283
205523750147,Visible,1880,517
205523767629,Visible,1880,517
205523784564,Visible,1879,575
205523801582,Visible,1884,571
205523818889,Visible,1884,571
205523836074,Visible,1884,571
205523853398,Visible,1870,565
205523870638,Visible,1870,565
205523887818,Visible,1864,564
205523905064,Visible,1864,564
205523922081,Visible,1861,559
205523939134,Visible,1861,559
205523956424,Visible,1862,543
205523973491,Visible,1862,543
205523990739,Visible,1891,297
205524007892,Visible,1883,292
205524024984,Visible,1883,292
205524042132,Visible,1860,270
205524059262,Visible,1860,270
205524076461,Visible,1255,185
205524093655,Visible,1255,185
205524110664,Visible,1237,135
205524127793,Visible,1237,135
205524145187,Visible,1137,46
205524162294,Visible,1137,46
205524179565,Visible,1058,16
205524196869,Visible,1058,16
205524213997,Visible,1058,16
205524230994,Visible,964,0
205524248135,Visible,922,0
205524265256,Visible,922,0
205524282462,Visible,908,0
205524299743,Visible,908,0
205524316606,Visible,908,0
205524333880,Visible,908,0
205524351061,Visible,853,0
205524368187,Visible,853,0
205524385324,Visible,826,0
205524402410,Visible,826,0
205524419529,Visible,821,0
205524436546,Visible,821,0
205524453621,Visible,791,0
205524470770,Visible,791,0
205524488091,Visible,788,0
205524505237,Visible,743,0
205524522539,Visible,743,0
205524539796,Visible,743,0
205524556828,Visible,722,0
205524573930,Visible,722,0
205524590931,Visible,728,0
205524608045,Visible,728,0
205524625463,Visible,706,0
205524642634,Visible,706,0
205524659854,Visible,655,0
205524677101,Visible,655,0
205524694133,Visible,648,0
205524711358,Visible,648,0
205524728875,Visible,651,0
205524745993,Visible,635,0
205524762946,Visible,635,0
205524780041,Visible,620,0
205524797333,Visible,620,0
205524814535,Visible,612,0
205524831802,Visible,612,0
205524849017,Visible,606,0
205524866361,Visible,606,0
205524883485,Visible,879,206
205524900907,Visible,879,206
205524918050,Visible,879,206
205524935342,Visible,875,203
205524952506,Visible,874,200
205524969836,Visible,874,200
205524986868,Visible,875,199
205525004005,Visible,875,199
205525021278,Visible,846,847
205525038481,Visible,846,847
205525055790,Visible,1251,601
205525072893,Visible,1251,601
205525089891,Visible,1248,586
205525106906,Visible,1248,586
205525123959,Visible,1229,578
205525141002,Visible,1229,578
205525158215,Visible,1238,334
205525175759,Visible,1030,265
205525192614,Visible,1030,265
205525209624,Visible,1018,217
205525226773,Visible,1018,217
205525243860,Visible,1018,217
205525260924,Visible,1001,127
205525278026,Visible,1001,127
205525295143,Visible,1010,59
205525312434,Visible,1010,59
205525329711,Visible,1027,0
205525346799,Visible,1027,0
205525363949,Visible,1030,8
205525380985,Visible,1030,8
205525397946,Visible,1033,13
205525414973,Visible,1033,13
205525432452,Visible,1045,13
205525449852,Visible,1072,0
205525467242,Visible,1072,0
205525484345,Visible,1082,0
205525501387,Visible,1082,0
205525518610,Visible,1113,0
205525535808,Visible,1113,0
205525552919,Visible,1144,0
205525570153,Visible,1144,0
205525587231,Visible,1212,0
205525604475,Visible,1212,0
205525621616,Visible,1212,0
205525638654,Visible,1251,0
205525655744,Visible,1276,0
205525672776,Visible,1276,0
205525689995,Visible,1277,0
205525707067,Visible,1277,0
205525724102,Visible,1305,0
205525741333,Visible,1305,0
205525758743,Visible,1309,0
205525775858,Visible,1309,0
205525793168,Visible,1347,0
205525810404,Visible,1347,0
205525827545,Visible,1375,0
205525844769,Visible,1375,0
205525862123,Visible,1393,0
205525879494,Visible,1421,0
205525896572,Visible,1421,0
205525913652,Visible,1430,0
205525930829,Visible,1430,0
205525947762,Visible,1430,0
205525964873,Visible,1441,0
205525981986,Visible,1441,0
205525999218,Visible,1457,0
205526016279,Visible,1457,0
205526033206,Visible,1480,0
205526050315,Visible,1480,0
205526067455,Visible,1488,0
205526084758,Visible,1488,0
205526102021,Visible,1482,0
205526119124,Visible,1482,0
205526136279,Visible,1474,0
205526153327,Visible,1472,0
205526170459,Visible,1472,0
205526187613,Visible,1467,0
205526205011,Visible,1467,0
205526222029,Visible,1456,10
205526238900,Visible,1456,10
205526255840,Visible,1421,247
205526273152,Visible,1421,247
205526290085,Visible,1383,237
205526307166,Visible,1383,237
205526324416,Visible,1383,237
205526341630,Visible,1352,202
205526358931,Visible,1352,202
205526376201,Visible,1325,0
205526393539,Visible,1282,0
205526410480,Visible,1282,0
205526427674,Visible,1252,0
205526444711,Visible,1252,0
205526461918,Visible,1222,0
205526478928,Visible,1222,0
205526495949,Visible,1204,0
205526512957,Visible,1204,0
205526529975,Visible,1168,12
205526546985,Visible,1168,12
205526564003,Visible,1139,23
205526581055,Visible,1139,23
205526598282,Visible,1115,25
205526615203,Visible,1115,25
205526632187,Visible,1101,29
205526649469,Visible,1101,29
205526666387,Visible,1096,54
205526683393,Visible,1096,54
205526700542,Visible,1075,54
205526717748,Visible,1075,54
205526734807,Visible,1064,52
205526752323,Visible,1064,52
205526769511,Visible,1060,50
205526786529,Visible,1060,50
205526803786,Visible,1067,60
205526820828,Visible,1067,60
205526837728,Visible,1057,54
205526854874,Visible,1057,54
205526872156,Visible,1054,51
205526889184,Visible,529,0
205526906373,Visible,529,0
205526923409,Visible,522,0
205526940512,Visible,522,0
205526957705,Visible,505,0
205526974654,Visible,505,0
205526991716,Visible,477,0
205527009143,Visible,477,0
205527026146,Visible,477,0
205527043151,Visible,460,0
205527060187,Visible,460,0
205527077560,Visible,446,0
205527094707,Visible,446,0
205527111895,Visible,436,0
205527128935,Visible,447,0
205527145943,Visible,447,0
205527163060,Visible,465,0
205527180193,Visible,465,0
205527197357,Visible,497,0
205527214371,Visible,497,0
205527231338,Visible,562,0
205527248360,Visible,562,0
205527265554,Visible,613,0
205527282764,Visible,613,0
205527300139,Visible,644,0
205527317313,Visible,644,0
205527334354,Visible,696,0
205527351366,Visible,696,0
205527368558,Visible,696,0
205527385713,Visible,726,0
205527402627,Visible,723,0
205527419960,Visible,723,0
205527437307,Visible,740,0
205527454226,Visible,740,0
205527471317,Visible,758,2
205527488444,Visible,758,2
205527505664,Visible,758,12
205527522792,Visible,758,12
205527539972,Visible,788,19
205527557013,Visible,788,19
205527573991,Visible,1131,51
205527591199,Visible,1131,51
205527608484,Visible,1146,50
205527625519,Visible,1196,49
205527642514,Visible,1196,49
205527659691,Visible,1217,48
205527677007,Visible,1217,48
205527694074,Visible,1236,27
205527711533,Visible,1236,27
205527728866,Visible,1236,27
205527745860,Visible,1247,5
205527763397,Visible,1247,5
205527780440,Visible,1253,0
205527797756,Visible,1253,0
205527814896,Visible,1259,0
205527831760,Visible,1259,0
205527849053,Visible,1277,0
205527866174,Visible,1287,0
205527883049,Visible,1287,0
205527900275,Visible,1312,0
205527917245,Visible,1312,0
205527934568,Visible,1343,0
205527951806,Visible,1343,0
205527969032,Visible,1370,0
205527986184,Visible,1370,0
205528003007,Visible,1387,0
205528020245,Visible,1387,0
205528037154,Visible,1407,0
205528054651,Visible,1407,0
205528071993,Visible,1407,0
205528088935,Visible,1399,0
205528106036,Visible,1401,0
205528122961,Visible,1401,0
205528140238,Visible,1404,0
205528157476,Visible,1404,0
205528174446,Visible,1408,0
205528191591,Visible,1408,0
205528208650,Visible,1417,7
205528225663,Visible,1417,7
205528242648,Visible,1430,14
205528259991,Visible,1430,14
205528277351,Visible,1437,27
205528294285,Visible,1437,27
205528311242,Visible,1456,24
205528328178,Visible,1444,19
205528345452,Visible,1444,19
205528362766,Visible,1368,23
205528379906,Visible,1368,23
205528397397,Visible,833,5
205528414664,Visible,833,5
205528431697,Visible,833,5
205528449137,Visible,812,12
205528466412,Visible,812,12
205528483506,Visible,809,15
205528500418,Visible,809,15
205528517530,Visible,773,42
205528534752,Visible,773,42
205528552093,Visible,759,66
205528569361,Visible,760,77
205528586600,Visible,760,77
205528603820,Visible,762,67
205528621036,Visible,762,67
205528638066,Visible,744,65
205528655165,Visible,744,65
205528672170,Visible,666,59
205528689369,Visible,666,59
205528706397,Visible,599,57
205528723349,Visible,599,57
205528740632,Visible,561,63
205528757808,Visible,561,63
205528775175,Visible,561,63
205528792195,Visible,530,65
205528809313,Visible,542,74
205528826527,Visible,542,74
205528843762,Visible,534,77
205528860655,Visible,534,77
205528877751,Visible,543,73
205528894782,Visible,543,73
205528911850,Visible,547,80
205528928959,Visible,547,80
205528946111,Visible,552,79
205528963432,Visible,552,79
205528980763,Visible,558,75
205528997895,Visible,558,75
205529015158,Visible,588,64
205529032185,Visible,608,41
205529049156,Visible,608,41
205529066170,Visible,636,41
205529083084,Visible,636,41
205529100273,Visible,676,40
205529117706,Visible,676,40
205529135122,Visible,676,40
205529152255,Visible,732,54
205529169289,Visible,732,54
205529186336,Visible,747,68
205529203305,Visible,747,68
205529220444,Visible,749,90
205529237426,Visible,749,90
205529254849,Visible,746,114
205529272007,Visible,741,146
205529289141,Visible,741,146
205529306247,Visible,738,147
205529323205,Visible,738,147
205529340151,Visible,734,176
205529357270,Visible,734,176
205529374311,Visible,739,194
205529391528,Visible,739,194
205529408635,Visible,744,253
205529426023,Visible,744,253
205529443242,Visible,754,273
205529460080,Visible,754,273
205529477245,Visible,754,273
205529494188,Visible,752,294
205529511202,Visible,752,294
205529528092,Visible,747,306
205529545034,Visible,747,306
205529562158,Visible,735,308
205529579461,Visible,744,318
205529596657,Visible,744,318
205529613943,Visible,742,326
205529631081,Visible,742,326
205529648219,Visible,737,335
205529665331,Visible,737,335
205529682449,Visible,737,356
205529699660,Visible,737,356
205529716731,Visible,736,365
205529733677,Visible,736,365
205529750771,Visible,735,388
205529767991,Visible,751,392
205529785294,Visible,751,392
205529802259,Visible,773,402
205529819139,Visible,773,402
205529836371,Visible,773,402
205529853950,Visible,827,420
205529870851,Visible,827,420
205529887724,Visible,839,423
205529905083,Visible,839,423
205529922246,Visible,843,439
205529939170,Visible,843,439
205529956503,Visible,842,453
205529973573,Visible,842,453
205529990442,Visible,843,463
205530007487,Visible,843,463
205530024757,Visible,849,459
205530041964,Visible,850,456
205530059104,Visible,850,456
205530076249,Visible,848,457
205530093531,Visible,848,457
205530110575,Visible,845,454
205530127677,Visible,845,454
205530144927,Visible,843,454
205530162189,Visible,843,454
205530179433,Visible,843,454
205530196736,Visible,834,455
205530213910,Visible,834,455
205530231192,Visible,833,461
205530248168,Visible,833,461
205530265259,Visible,830,461
205530282399,Visible,823,467
205530299592,Visible,823,467
205530316591,Visible,858,467
205530333685,Visible,858,467
205530350797,Visible,906,453
205530368037,Visible,906,453
205530384938,Visible,926,436
205530402384,Visible,926,436
205530419294,Visible,964,406
205530436534,Visible,964,406
205530453517,Visible,989,398
205530470549,Visible,989,398
205530487939,Visible,983,387
205530505082,Visible,980,379
205530522103,Visible,980,379
205530539280,Visible,980,379
205530556264,Visible,967,382
205530573446,Visible,967,382
205530590497,Visible,963,419
205530607593,Visible,963,419
205530624750,Visible,969,475
205530641889,Visible,969,475
205530659307,Visible,924,948
205530676419,Visible,924,948
205530693338,Visible,903,945
205530710771,Visible,903,945
205530727805,Visible,654,989
205530745154,Visible,673,973
205530761987,Visible,673,973
205530779265,Visible,681,956
205530796392,Visible,681,956
205530813849,Visible,931,963
205530830949,Visible,931,963
205530848242,Visible,961,574
205530865439,Visible,961,574
205530882772,Visible,961,574
205530899847,Visible,960,542
205530916872,Visible,960,542
205530934120,Visible,977,490
205530951282,Visible,977,490
205530968424,Visible,987,429
205530985577,Visible,1009,358
205531002645,Visible,1009,358
205531019744,Visible,1026,309
205531036968,Visible,1026,309
205531053934,Visible,1050,257
205531071162,Visible,1050,257
205531088437,Visible,1062,194
205531105582,Visible,1062,194
205531122636,Visible,1063,156
205531139521,Visible,1063,156
205531156911,Visible,1060,119
205531174136,Visible,1060,119
205531191286,Visible,1059,117
205531208581,Visible,1069,123
205531225884,Visible,1069,123
205531243020,Visible,1069,123
205531260074,Visible,1087,146
205531277521,Visible,1087,146
205531294942,Visible,1083,145
205531311955,Visible,1083,145
205531328906,Visible,1064,158
205531346254,Visible,1064,158
205531363493,Visible,1046,184
205531380686,Visible,1046,184
205531397940,Visible,1039,205
205531415017,Visible,1039,205
205531432109,Visible,1045,214
205531449151,Visible,1045,214
205531466564,Visible,1067,194
205531483602,Visible,1112,189
205531500545,Visible,1112,189
205531517503,Visible,1158,169
205531534744,Visible,1158,169
205531552061,Visible,1183,138
205531569510,Visible,1183,138
205531586667,Visible,1183,138
205531603732,Visible,1231,96
205531621199,Visible,1231,96
205531638446,Visible,1253,59
205531655845,Visible,1300,27
205531672946,Visible,1300,27
205531690101,Visible,1344,8
205531706951,Visible,1344,8
205531724021,Visible,1410,0
205531741211,Visible,1410,0
205531758400,Visible,1457,0
205531775687,Visible,1457,0
205531793189,Visible,1496,0
205531810730,Visible,1496,0
205531828039,Visible,1496,0
205531845082,Visible,1496,0
205531862328,Visible,1282,0
205531879513,Visible,1254,201
205531896668,Visible,1254,201
205531913884,Visible,1241,196
205531930833,Visible,1241,196
205531948236,Visible,1241,196
205531965220,Visible,1225,187
205531982283,Visible,1225,187
205531999367,Visible,1199,180
205532016298,Visible,1199,180
205532033439,Visible,865,147
205532050367,Visible,865,147
205532067361,Visible,857,168
205532084569,Visible,857,168
205532101693,Visible,856,187
205532118874,Visible,856,187
205532135778,Visible,862,213
205532152978,Visible,865,233
205532170079,Visible,865,233
205532187085,Visible,867,252
205532204390,Visible,867,252
205532221405,Visible,871,276
205532238301,Visible,871,276
205532255429,Visible,883,301
205532272536,Visible,883,301
205532289745,Visible,883,301
205532306779,Visible,913,326
205532323990,Visible,913,326
205532341234,Visible,914,350
205532358479,Visible,914,350
205532375661,Visible,912,363
205532393072,Visible,906,377
205532410311,Visible,906,377
205532427668,Visible,905,370
205532444777,Visible,905,370
205532461902,Visible,902,369
205532479143,Visible,902,369
205532496045,Visible,893,366
205532513062,Visible,893,366
205532530074,Visible,884,368
205532547205,Visible,884,368
205532564458,Visible,870,365
205532581771,Visible,870,365
205532599322,Visible,833,363
205532616539,Visible,833,363
205532633670,Visible,815,360
205532650890,Visible,815,360
205532667985,Visible,810,349
205532684886,Visible,810,349
205532702005,Visible,792,350
205532718946,Visible,792,350
205532735989,Visible,783,350
205532753071,Visible,783,350
205532770286,Visible,784,347
205532787495,Visible,784,347
205532804364,Visible,769,332
205532821629,Visible,769,332
205532839063,Visible,752,283
205532856093,Visible,734,236
205532873073,Visible,734,236
205532890117,Visible,729,197
205532906991,Visible,729,197
205532924031,Visible,728,196
205532941385,Visible,728,196
205532958476,Visible,726,198
205532975628,Visible,726,198
205532992858,Visible,726,198
205533009730,Visible,721,198
205533026878,Visible,721,198
205533044174,Visible,720,197
205533061394,Visible,720,197
205533078466,Visible,717,194
205533095524,Visible,717,194
205533112540,Visible,717,196
205533129716,Visible,719,199
205533146793,Visible,719,199
205533164013,Visible,727,201
205533181038,Visible,727,201
205533198090,Visible,736,210
205533215277,Visible,736,210
205533232526,Visible,745,212
205533249639,Visible,745,212
205533266632,Visible,752,218
205533283800,Visible,752,218
205533300806,Visible,759,218
205533317814,Visible,759,218
205533335036,Visible,759,218
205533352385,Visible,757,216
205533369476,Visible,766,217
205533386374,Visible,766,217
205533403433,Visible,780,218
205533420637,Visible,780,218
205533437938,Visible,780,218
205533455037,Visible,793,219
205533472389,Visible,799,220
205533489631,Visible,799,220
205533506824,Visible,813,223
205533524052,Visible,813,223
205533541065,Visible,836,225
205533558238,Visible,836,225
205533575453,Visible,829,225
205533592516,Visible,829,225
205533609632,Visible,822,224
205533626690,Visible,826,226
205533643780,Visible,826,226
205533661042,Visible,824,223
205533678406,Visible,824,223
205533695541,Visible,824,223
205533712930,Visible,823,218
205533730143,Visible,823,218
205533747071,Visible,824,218
205533764043,Visible,824,218
205533781157,Visible,824,211
205533798304,Visible,824,211
205533815609,Visible,825,207
205533833155,Visible,826,192
205533850423,Visible,826,192
205533867717,Visible,795,171
205533884669,Visible,795,171
205533901710,Visible,749,141
205533918835,Visible,749,141
205533936221,Visible,752,134
205533953314,Visible,752,134
205533970307,Visible,753,121
205533987321,Visible,753,121
205534004486,Visible,762,117
205534021498,Visible,762,117
205534038691,Visible,762,117
205534056216,Visible,784,118
205534073341,Visible,791,117
205534090362,Visible,791,117
205534107541,Visible,802,121
205534124780,Visible,802,121
205534142203,Visible,797,117
205534159233,Visible,797,117
205534176353,Visible,804,119
205534193651,Visible,804,119
205534210935,Visible,802,121
205534228109,Visible,802,121
205534245310,Visible,804,122
205534262676,Visible,804,122
205534279876,Visible,806,124
205534297193,Visible,806,128
205534314290,Visible,806,128
205534331338,Visible,811,140
205534348357,Visible,811,140
205534365403,Visible,808,168
205534382368,Visible,808,168
205534399436,Visible,808,168
205534416544,Visible,803,196
205534433840,Visible,803,196
205534450928,Visible,802,201
205534467975,Visible,802,201
205534484862,Visible,798,209
205534502013,Visible,798,209
205534519068,Visible,808,219
205534536180,Visible,798,218
205534553133,Visible,798,218
205534570355,Visible,796,217
205534587420,Visible,796,217
205534604343,Visible,795,218
205534621591,Visible,795,218
205534638972,Visible,794,219
205534656094,Visible,794,219
205534673182,Visible,793,218
205534690279,Visible,793,218
205534707496,Visible,792,217
205534724548,Visible,792,217
205534741769,Visible,792,217
205534758982,Visible,756,701
205534776073,Visible,756,701
205534793070,Visible,766,687
205534810215,Visible,782,672
205534827319,Visible,782,672
205534845275,Visible,859,333
205534862521,Visible,859,333
205534879961,Visible,897,336
205534897234,Visible,897,336
205534914331,Visible,913,329
205534931350,Visible,913,329
205534948477,Visible,927,318
205534965649,Visible,927,318
205534982921,Visible,937,292
205535000031,Visible,945,253
205535017340,Visible,945,253
205535034580,Visible,954,187
205535051738,Visible,954,187
205535069280,Visible,942,132
205535086626,Visible,942,132
205535103494,Visible,942,132
205535120537,Visible,938,143
205535137574,Visible,938,143
205535154775,Visible,935,96
205535171913,Visible,935,96
205535189074,Visible,933,44
205535206357,Visible,933,44
205535223317,Visible,920,5
205535240335,Visible,919,0
205535257192,Visible,919,0
205535274296,Visible,921,0
205535291407,Visible,921,0
205535308337,Visible,922,0
205535325673,Visible,922,0
205535342851,Visible,922,0
205535359806,Visible,922,0
205535377181,Visible,914,0
205535394480,Visible,914,0
205535411935,Visible,891,0
205535428837,Visible,891,0
205535445855,Visible,891,0
205535463167,Visible,859,0
205535480523,Visible,855,0
205535497515,Visible,855,0
205535514771,Visible,855,0
205535532019,Visible,855,0
205535549028,Visible,856,0
205535566207,Visible,856,0
205535583710,Visible,859,0
205535600551,Visible,859,0
205535617926,Visible,865,0
205535635233,Visible,865,0
205535652634,Visible,867,0
205535669637,Visible,867,0
205535686827,Visible,888,0
205535703909,Visible,909,0
205535721249,Visible,909,0
205535738275,Visible,930,0
205535755291,Visible,930,0
205535772391,Visible,963,0
205535789258,Visible,963,0
205535806697,Visible,963,0
205535823784,Visible,967,0
205535841168,Visible,967,0
205535858531,Visible,965,0
205535875772,Visible,965,0
205535893040,Visible,960,0
205535910236,Visible,960,0
205535927442,Visible,954,0
205535944501,Visible,946,0
205535961954,Visible,946,0
205535979169,Visible,936,0
205535996124,Visible,936,0
205536013316,Visible,931,0
205536030231,Visible,931,0
205536047463,Visible,924,0
205536064501,Visible,924,0
205536082132,Visible,948,0
205536099175,Visible,948,0
205536116251,Visible,968,0
205536133234,Visible,968,0
205536150252,Visible,968,0
205536167222,Visible,1017,0
205536184339,Visible,1045,0
205536201295,Visible,1045,0
205536218467,Visible,1072,0
205536235451,Visible,1072,0
205536252550,Visible,1084,0
205536269796,Visible,1084,0
205536286957,Visible,1094,0
205536304240,Visible,1094,0
205536321295,Visible,1128,0
205536338429,Visible,1128,0
205536355580,Visible,1142,0
205536372761,Visible,1142,0
205536389947,Visible,1150,0
205536407245,Visible,1150,0
205536424484,Visible,1157,0
205536441599,Visible,1161,0
205536458700,Visible,1161,0
205536476132,Visible,1169,0
205536493285,Visible,1169,0
205536510429,Visible,1169,0
205536527518,Visible,1174,0
205536544665,Visible,1174,0
205536561875,Visible,1212,0
205536579211,Visible,1212,0
205536596318,Visible,1273,0
205536613683,Visible,1273,0
205536630992,Visible,1306,0
205536648005,Visible,1306,0
205536665228,Visible,1327,0
205536682487,Visible,1310,0
205536699447,Visible,1310,0
205536716553,Visible,1304,0
205536733579,Visible,1304,0
205536750937,Visible,1297,0
205536768226,Visible,1297,0
205536785663,Visible,1292,0
205536802733,Visible,1292,0
205536819662,Visible,1288,0
205536836592,Visible,1288,0
205536853737,Visible,1288,0
205536871033,Visible,1262,0
205536888236,Visible,1230,0
205536905215,Visible,1230,0
205536922670,Visible,1202,0
205536940215,Visible,1202,0
205536957322,Visible,1184,0
205536974505,Visible,1184,0
205536991719,Visible,1172,0
205537008891,Visible,1172,0
205537025784,Visible,1173,0
205537042734,Visible,1173,0
205537059793,Visible,1170,0
205537076884,Visible,1170,0
205537093976,Visible,1170,0
205537111027,Visible,1170,0
205537127980,Visible,1172,0
205537144849,Visible,1170,0
205537161866,Visible,1170,0
205537179120,Visible,1174,0
205537196563,Visible,1174,0
205537213757,Visible,1174,0
205537231164,Visible,1198,0
205537248195,Visible,1198,0
205537265290,Visible,1229,0
205537282624,Visible,1229,0
205537299745,Visible,1256,0
205537316913,Visible,1256,0
205537334087,Visible,1297,0
205537351250,Visible,1297,0
205537368334,Visible,1331,0
205537386113,Visible,1372,0
205537403246,Visible,1372,0
205537420542,Visible,1411,0
205537437522,Visible,1411,0
205537455238,Visible,1441,0
205537472061,Visible,1441,0
205537489214,Visible,1448,0
205537506215,Visible,1448,0
205537523299,Visible,1434,0
205537540323,Visible,1434,0
205537557446,Visible,1434,0
205537574581,Visible,948,0
205537591693,Visible,948,0
205537609176,Visible,930,0
205537626187,Visible,897,0
205537643385,Visible,897,0
205537660400,Visible,874,0
205537677342,Visible,874,0
205537694450,Visible,862,0
205537711393,Visible,862,0
205537728544,Visible,844,0
205537745552,Visible,844,0
205537762727,Visible,830,0
205537779994,Visible,830,0
205537797412,Visible,809,0
205537814807,Visible,809,0
205537831890,Visible,820,0
205537848904,Visible,825,0
205537866250,Visible,825,0
205537883572,Visible,820,0
205537900846,Visible,820,0
205537918092,Visible,820,0
205537935424,Visible,821,0
205537952480,Visible,821,0
205537969623,Visible,812,0
205537986791,Visible,812,0
205538004043,Visible,812,0
205538021399,Visible,812,0
205538038496,Visible,816,0
205538055631,Visible,816,0
205538072531,Visible,814,0
205538089663,Visible,817,24
205538107068,Visible,817,24
205538124615,Visible,828,44
205538141745,Visible,828,44
205538158637,Visible,827,61
205538176307,Visible,827,61
205538193591,Visible,824,63
205538210719,Visible,824,63
205538227972,Visible,823,73
205538245240,Visible,823,73
205538262311,Visible,823,73
205538279837,Visible,828,88
205538296852,Visible,828,88
205538313959,Visible,828,88
205538331011,Visible,826,103
205538348085,Visible,826,103
205538365275,Visible,823,104
205538382290,Visible,823,104
205538399671,Visible,821,98
205538416768,Visible,821,98
205538433807,Visible,816,105
205538451012,Visible,816,105
205538468516,Visible,813,115
205538485630,Visible,813,115
205538502890,Visible,812,119
205538519869,Visible,811,122
205538536994,Visible,811,122
205538554260,Visible,806,126
205538571104,Visible,806,126
205538588224,Visible,807,122
205538605190,Visible,807,122
205538622125,Visible,807,122
205538639620,Visible,807,128
205538656545,Visible,807,128
205538674143,Visible,806,128
205538691308,Visible,806,128
205538708459,Visible,805,126
205538725810,Visible,805,126
205538743017,Visible,801,124
205538760111,Visible,783,109
205538777221,Visible,783,109
205538794437,Visible,771,84
205538811728,Visible,771,84
205538829263,Visible,759,89
205538846194,Visible,759,89
205538863122,Visible,757,91
205538880100,Visible,757,91
205538897373,Visible,753,88
205538914560,Visible,753,88
205538931820,Visible,750,84
205538948970,Visible,750,84
205538965986,Visible,750,84
205538983154,Visible,748,80
205539000214,Visible,711,572
205539017408,Visible,711,572
205539034518,Visible,714,545
205539051369,Visible,714,545
205539068546,Visible,746,485
205539085888,Visible,746,485
205539102919,Visible,781,455
205539119837,Visible,781,455
205539137205,Visible,802,385
205539154421,Visible,802,385
205539171447,Visible,842,303
205539188554,Visible,842,303
205539205646,Visible,874,175
205539222857,Visible,874,175
205539240108,Visible,887,149
205539257377,Visible,907,138
205539274818,Visible,907,138
205539292083,Visible,923,128
205539309286,Visible,923,128
205539326489,Visible,923,128
205539344005,Visible,940,112
205539361174,Visible,940,112
205539378339,Visible,935,109
205539395470,Visible,935,109
205539412594,Visible,935,121
205539429752,Visible,935,121
205539446852,Visible,1035,83
205539464078,Visible,1035,83
205539481435,Visible,1304,69
205539498568,Visible,1322,48
205539515681,Visible,1322,48
205539533207,Visible,1358,21
205539550430,Visible,1358,21
205539567323,Visible,1402,0
205539584598,Visible,1402,0
205539601539,Visible,1439,0
205539618466,Visible,1439,0
205539635749,Visible,1491,0
