Record Time,Gaze Lost,X Coordinate,Y Coordinate
194138874505,Visible,1197,20
194138891669,Visible,1229,18
194138908761,Visible,1229,18
194138926023,Visible,1229,18
194138943214,Visible,1281,21
194138960602,Visible,1281,21
194138978322,Visible,1287,21
194138995476,Visible,1287,21
194139012369,Visible,1292,21
194139029509,Visible,1292,21
194139046510,Visible,1289,21
194139063722,Visible,1293,20
194139080991,Visible,1293,20
194139098245,Visible,1290,18
194139115481,Visible,1290,18
194139132613,Visible,1286,17
194139149937,Visible,1286,17
194139167032,Visible,1284,13
194139184232,Visible,1284,13
194139201341,Visible,1282,6
194139218543,Visible,1282,6
194139235500,Visible,1279,6
194139252710,Visible,1279,6
194139269899,Visible,1282,6
194139286973,Visible,1282,6
194139304682,Visible,1282,6
194139322122,Visible,1279,8
194139339052,Visible,1281,8
194139356085,Visible,1281,8
194139373439,Visible,1281,6
194139390658,Visible,1281,6
194139407855,Visible,1280,6
194139425112,Visible,1280,6
194139441980,Visible,1236,11
194139459006,Visible,1236,11
194139475831,Visible,1158,24
194139492950,Visible,1158,24
194139509960,Visible,1065,29
194139527066,Visible,1065,29
194139544141,Visible,969,31
194139561116,Visible,909,35
194139578176,Visible,909,35
194139595332,Visible,865,36
194139612304,Visible,865,36
194139629409,Visible,865,36
194139646581,Visible,838,36
194139663715,Visible,838,36
194139680799,Visible,861,34
194139698167,Visible,861,34
194139715421,Visible,885,31
194139732528,Visible,885,31
194139749734,Visible,899,25
194139766751,Visible,923,19
194139783900,Visible,923,19
194139801022,Visible,976,12
194139818441,Visible,976,12
194139835462,Visible,1036,0
194139852743,Visible,1036,0
194139869948,Visible,1086,0
194139886958,Visible,1086,0
194139904179,Visible,1134,0
194139921254,Visible,1134,0
194139938436,Visible,1202,0
194139955902,Visible,1202,0
194139973071,Visible,1258,3
194139990322,Visible,1258,3
194140007521,Visible,1258,3
194140024481,Visible,1312,42
194140041563,Visible,1338,69
194140058731,Visible,1338,69
194140075981,Visible,1367,114
194140093250,Visible,1367,114
194140110265,Visible,1383,151
194140127216,Visible,1383,151
194140144510,Visible,1384,201
194140161715,Visible,1384,201
194140178929,Visible,1381,221
194140196094,Visible,1381,221
194140213175,Visible,1385,238
194140230186,Visible,1385,238
194140247455,Visible,1384,248
194140264568,Visible,1384,248
194140281487,Visible,1387,271
194140298940,Visible,1391,283
194140316017,Visible,1391,283
194140333240,Visible,1391,283
194140350538,Visible,1385,304
194140367777,Visible,1385,304
194140384873,Visible,1383,316
194140402087,Visible,1383,316
194140419239,Visible,1379,327
194140436335,Visible,1379,327
194140453646,Visible,1374,339
194140470652,Visible,1376,351
194140487674,Visible,1376,351
194140504939,Visible,1381,347
194140522164,Visible,1381,347
194140539439,Visible,1391,351
194140556502,Visible,1391,351
194140573598,Visible,1403,352
194140590484,Visible,1403,352
194140607609,Visible,1407,354
194140625052,Visible,1407,354
194140642216,Visible,1421,351
194140659143,Visible,1421,351
194140676303,Visible,1431,354
194140693463,Visible,1431,354
194140710659,Visible,1431,354
194140727673,Visible,1421,349
194140744932,Visible,1178,328
194140762112,Visible,1178,328
194140779262,Visible,1084,288
194140796716,Visible,1084,288
194140813790,Visible,967,226
194140830994,Visible,967,226
194140848025,Visible,874,158
194140865562,Visible,874,158
194140882765,Visible,821,121
194140899928,Visible,821,121
194140916952,Visible,780,90
194140934043,Visible,780,90
194140951195,Visible,753,62
194140968435,Visible,729,36
194140985470,Visible,729,36
194141002650,Visible,727,20
194141019699,Visible,727,20
194141036752,Visible,727,20
194141053955,Visible,731,0
194141071132,Visible,731,0
194141088334,Visible,728,0
194141105480,Visible,728,0
194141122675,Visible,725,0
194141140160,Visible,725,0
194141157493,Visible,720,0
194141174603,Visible,715,2
194141191493,Visible,715,2
194141208599,Visible,710,0
194141225986,Visible,710,0
194141243477,Visible,712,0
194141260672,Visible,712,0
194141277742,Visible,708,0
194141294953,Visible,708,0
194141312150,Visible,710,0
194141329498,Visible,710,0
194141346739,Visible,710,0
194141364035,Visible,710,0
194141381089,Visible,702,0
194141398455,Visible,702,0
194141415649,Visible,702,0
194141432600,Visible,694,0
194141449773,Visible,686,0
194141466916,Visible,686,0
194141483950,Visible,678,0
194141501447,Visible,678,0
194141518671,Visible,662,0
194141535660,Visible,662,0
194141552665,Visible,639,0
194141569716,Visible,639,0
194141586776,Visible,611,0
194141603971,Visible,611,0
194141621371,Visible,600,0
194141638569,Visible,594,0
194141655573,Visible,594,0
194141672731,Visible,603,0
194141689662,Visible,603,0
194141706689,Visible,610,0
194141723789,Visible,610,0
194141741319,Visible,610,0
194141758425,Visible,628,0
194141775666,Visible,628,0
194141792800,Visible,660,0
194141810333,Visible,660,0
194141827411,Visible,693,0
194141845028,Visible,693,0
194141861995,Visible,727,0
194141879213,Visible,753,0
194141896493,Visible,753,0
194141913921,Visible,773,0
194141931017,Visible,773,0
194141948190,Visible,786,0
194141965225,Visible,786,0
194141982408,Visible,812,0
194141999330,Visible,812,0
194142016480,Visible,829,0
194142033792,Visible,829,0
194142050763,Visible,836,0
194142067912,Visible,836,0
194142085176,Visible,849,0
194142102448,Visible,849,0
194142119580,Visible,875,0
194142136547,Visible,875,0
194142153725,Visible,930,0
194142170994,Visible,930,0
194142188230,Visible,998,0
194142205464,Visible,998,0
194142222575,Visible,1041,0
194142239486,Visible,1041,0
194142256966,Visible,1086,0
194142274074,Visible,1086,0
194142291219,Visible,1122,0
194142308410,Visible,1122,0
194142325476,Visible,1154,0
194142342580,Visible,1177,0
194142359669,Visible,1177,0
194142376789,Visible,1191,0
194142393988,Visible,1191,0
194142410999,Visible,1199,0
194142428170,Visible,1199,0
194142444993,Visible,1199,0
194142462227,Visible,1206,0
194142479514,Visible,1206,0
194142496654,Visible,1212,0
194142513894,Visible,1212,0
194142530959,Visible,1215,0
194142548326,Visible,1215,0
194142565491,Visible,1219,0
194142582615,Visible,1223,0
194142599606,Visible,1223,0
194142616963,Visible,1233,0
194142634161,Visible,1233,0
194142651240,Visible,1243,0
194142668684,Visible,1243,0
194142685931,Visible,1249,0
194142702932,Visible,1249,0
194142719967,Visible,1265,0
194142737205,Visible,1265,0
194142754424,Visible,1273,0
194142771536,Visible,1273,0
194142788894,Visible,1282,1
194142805933,Visible,1282,1
194142823622,Visible,1282,1
194142840818,Visible,1300,35
194142857986,Visible,1307,48
194142874852,Visible,1307,48
194142891935,Visible,1323,57
194142909146,Visible,1323,57
194142926524,Visible,1327,72
194142943738,Visible,1327,72
194142960885,Visible,1322,125
194142978160,Visible,1322,125
194142995321,Visible,1328,215
194143012505,Visible,1328,215
194143029549,Visible,1328,282
194143047000,Visible,1328,282
194143064209,Visible,1317,321
194143081391,Visible,1319,339
194143098686,Visible,1319,339
194143115944,Visible,1311,341
194143133373,Visible,1311,341
194143150598,Visible,1311,341
194143167610,Visible,1316,336
194143184799,Visible,1316,336
194143201981,Visible,1312,339
194143219161,Visible,1312,339
194143236412,Visible,1306,336
194143253533,Visible,1306,336
194143270665,Visible,1295,337
194143287535,Visible,1287,335
194143304783,Visible,1287,335
194143321936,Visible,1264,334
194143339246,Visible,1264,334
194143356422,Visible,1239,343
194143373728,Visible,1239,343
194143390845,Visible,1221,346
194143407959,Visible,1221,346
194143425573,Visible,1204,344
194143442469,Visible,1204,344
194143459466,Visible,1198,343
194143476681,Visible,1198,343
194143493800,Visible,1208,338
194143510962,Visible,1208,338
194143527970,Visible,1225,324
194143545198,Visible,1225,324
194143562315,Visible,1247,293
194143579508,Visible,1247,293
194143596580,Visible,1277,254
194143613575,Visible,1277,254
194143630749,Visible,1308,206
194143648022,Visible,1308,206
194143665262,Visible,1333,135
194143682665,Visible,1333,135
194143700219,Visible,1356,95
194143717327,Visible,1356,95
194143734797,Visible,1363,79
194143752118,Visible,1359,65
194143769008,Visible,1359,65
194143786382,Visible,1355,50
194143803603,Visible,1355,50
194143820620,Visible,1354,42
194143838310,Visible,1354,42
194143855682,Visible,1354,42
194143872825,Visible,1345,66
194143890040,Visible,1345,66
194143907317,Visible,1316,76
194143924401,Visible,1316,76
194143941446,Visible,1262,139
194143958657,Visible,1262,139
194143975981,Visible,1215,195
194143993251,Visible,1174,243
194144010483,Visible,1174,243
194144027732,Visible,1133,277
194144044974,Visible,1133,277
194144062017,Visible,1092,298
194144078991,Visible,1092,298
194144096068,Visible,1059,314
194144113016,Visible,1059,314
194144130044,Visible,1030,319
194144147466,Visible,1030,319
194144164303,Visible,1021,323
194144181539,Visible,1021,323
194144198732,Visible,1024,326
194144215837,Visible,1024,326
194144233128,Visible,1020,333
194144250502,Visible,1020,333
194144267664,Visible,1020,350
194144284967,Visible,1020,350
194144302205,Visible,1024,343
194144319490,Visible,1024,343
194144336534,Visible,1025,347
194144353633,Visible,1025,347
194144370775,Visible,1024,347
194144388052,Visible,1024,347
194144405367,Visible,1025,350
194144422501,Visible,1025,350
194144439749,Visible,1025,355
194144457199,Visible,1028,362
194144474327,Visible,1028,362
194144491544,Visible,1029,367
194144508822,Visible,1029,367
194144525926,Visible,1030,384
194144543057,Visible,1030,384
194144560231,Visible,1030,384
194144577241,Visible,1033,396
194144594758,Visible,1033,396
194144611773,Visible,1035,425
194144628991,Visible,1035,425
194144646235,Visible,1038,526
194144663248,Visible,1038,527
194144680471,Visible,1038,527
194144697568,Visible,1038,527
194144714482,Visible,1038,527
194144731734,Visible,1038,527
194144748974,Visible,1038,527
194144766226,Visible,1038,526
194144783348,Visible,1038,526
194144800324,Visible,1038,525
194144817503,Visible,1038,525
194144834696,Visible,1061,606
194144852519,Visible,1061,606
194144869477,Visible,1097,646
194144886504,Visible,1134,654
194144903676,Visible,1134,654
194144921006,Visible,1134,654
194144938328,Visible,1168,637
194144955484,Visible,1168,637
194144972727,Visible,1132,413
194144989979,Visible,1132,413
194145007263,Visible,1082,373
194145024631,Visible,1082,373
194145041830,Visible,806,156
194145059128,Visible,806,156
194145076028,Visible,763,147
194145093406,Visible,763,147
194145110531,Visible,755,131
194145127729,Visible,737,134
194145144749,Visible,737,134
194145161690,Visible,720,126
194145178964,Visible,720,126
194145196373,Visible,703,116
194145213629,Visible,703,116
194145230830,Visible,698,110
194145247940,Visible,698,110
194145264945,Visible,698,110
194145282330,Visible,677,105
194145299442,Visible,677,105
194145316477,Visible,675,99
194145333669,Visible,667,93
194145350654,Visible,667,93
194145367769,Visible,668,84
194145384798,Visible,668,84
194145402044,Visible,671,74
194145418959,Visible,671,74
194145436065,Visible,674,66
194145452987,Visible,674,66
194145470283,Visible,673,59
194145487534,Visible,673,59
194145504723,Visible,669,50
194145521869,Visible,669,50
194145539023,Visible,667,49
194145556139,Visible,667,49
194145573167,Visible,664,53
194145590199,Visible,664,53
194145607131,Visible,663,57
194145624455,Visible,663,57
194145641642,Visible,661,85
194145658489,Visible,661,85
194145675849,Visible,662,144
194145692995,Visible,662,144
194145710111,Visible,662,214
194145727008,Visible,662,214
194145744230,Visible,663,274
194145761146,Visible,663,274
194145778159,Visible,665,374
194145795645,Visible,665,374
194145812869,Visible,664,474
194145830236,Visible,664,528
194145847295,Visible,664,528
194145865139,Visible,666,562
194145882188,Visible,666,562
194145899388,Visible,663,587
194145916637,Visible,663,587
194145933882,Visible,661,610
194145950896,Visible,661,610
194145968366,Visible,661,610
194145985549,Visible,665,628
194146002534,Visible,665,628
194146019508,Visible,655,641
194146036762,Visible,655,641
194146053979,Visible,635,664
194146071074,Visible,617,667
194146088017,Visible,617,667
194146105276,Visible,596,663
194146122594,Visible,596,663
194146139853,Visible,579,663
194146156963,Visible,579,663
194146174127,Visible,556,659
194146191245,Visible,556,659
194146208343,Visible,541,656
194146225452,Visible,541,656
194146242405,Visible,504,655
194146259605,Visible,504,655
194146276505,Visible,490,655
194146293726,Visible,490,655
194146310655,Visible,514,642
194146327952,Visible,514,642
194146345048,Visible,514,642
194146362490,Visible,532,589
194146379657,Visible,570,559
194146397013,Visible,570,559
194146414197,Visible,672,507
194146431334,Visible,672,507
194146448425,Visible,781,457
194146465690,Visible,781,457
194146482660,Visible,859,384
194146500078,Visible,859,384
194146517463,Visible,926,346
194146534574,Visible,1018,291
194146551980,Visible,1018,291
194146569150,Visible,1024,269
194146586319,Visible,1024,269
194146603514,Visible,971,301
194146620586,Visible,971,301
194146637587,Visible,947,317
194146654863,Visible,947,317
194146671878,Visible,947,317
194146689054,Visible,895,332
194146706443,Visible,895,332
194146723464,Visible,851,334
194146740603,Visible,851,334
194146757989,Visible,802,340
194146775083,Visible,802,340
194146792004,Visible,768,370
194146809149,Visible,769,373
194146826484,Visible,769,373
194146843759,Visible,768,377
194146860720,Visible,768,377
194146878223,Visible,768,382
194146895286,Visible,768,382
194146912419,Visible,768,387
194146929593,Visible,768,387
194146946670,Visible,769,392
194146963688,Visible,769,392
194146980948,Visible,769,395
194146998055,Visible,769,395
194147015074,Visible,788,401
194147032520,Visible,788,401
194147050076,Visible,828,397
194147067462,Visible,828,397
194147084845,Visible,849,392
194147102121,Visible,849,392
194147119444,Visible,838,371
194147136599,Visible,838,371
194147153735,Visible,822,356
194147170764,Visible,822,356
194147187927,Visible,797,341
194147205168,Visible,797,341
194147222208,Visible,771,324
194147239218,Visible,750,316
194147256610,Visible,750,316
194147273639,Visible,727,307
194147290917,Visible,727,307
194147308205,Visible,714,298
194147325050,Visible,714,298
194147341926,Visible,708,290
194147358987,Visible,708,290
194147375955,Visible,708,290
194147392988,Visible,670,269
194147410100,Visible,670,269
194147427274,Visible,648,266
194147444292,Visible,648,266
194147461666,Visible,642,589
194147478769,Visible,642,589
194147495821,Visible,642,590
194147512935,Visible,643,591
194147530109,Visible,643,591
194147547116,Visible,643,590
194147564216,Visible,643,590
194147581344,Visible,643,589
194147598448,Visible,643,589
194147615571,Visible,643,587
194147632955,Visible,643,587
194147649911,Visible,629,956
194147667215,Visible,629,956
194147684215,Visible,623,959
194147701346,Visible,623,959
194147718358,Visible,618,947
194147735339,Visible,618,947
194147752540,Visible,623,947
194147769859,Visible,623,947
194147787023,Visible,627,957
194147803988,Visible,627,957
194147821618,Visible,622,960
194147838769,Visible,622,960
194147855973,Visible,607,962
194147873031,Visible,607,962
194147890568,Visible,537,980
194147907707,Visible,537,980
194147925056,Visible,444,1006
194147942160,Visible,165,1060
194147959525,Visible,165,1060
194147976759,Lost,,
194147993649,Lost,,
194148010797,Lost,,
194148027672,Lost,,
194148044846,Lost,,
194148061810,Lost,,
194148079044,Lost,,
194148096380,Lost,,
194148113729,Lost,,
194148130775,Lost,,
194148148137,Lost,,
194148165401,Lost,,
194148182515,Lost,,
194148199510,Lost,,
194148216634,Lost,,
194148233791,Lost,,
194148250999,Lost,,
194148267947,Lost,,
194148284923,Lost,,
194148301985,Lost,,
194148319437,Lost,,
194148336673,Lost,,
194148353527,Lost,,
194148370827,Lost,,
194148388193,Lost,,
194148405557,Lost,,
194148422676,Lost,,
194148439559,Lost,,
194148456804,Lost,,
194148474007,Lost,,
194148491735,Lost,,
194148508770,Lost,,
194148526009,Lost,,
194148543027,Lost,,
194148560205,Lost,,
194148577126,Lost,,
194148594233,Lost,,
194148611217,Lost,,
194148628214,Lost,,
194148645721,Lost,,
194148662913,Lost,,
194148680068,Lost,,
194148697137,Lost,,
194148714257,Lost,,
194148731168,Lost,,
194148748296,Lost,,
194148765516,Lost,,
194148782715,Lost,,
194148799835,Lost,,
194148816899,Lost,,
194148834013,Lost,,
194148851233,Lost,,
194148868163,Lost,,
194148885205,Lost,,
194148902938,Lost,,
194148920042,Lost,,
194148937377,Lost,,
194148954921,Lost,,
194148971889,Lost,,
194148988976,Lost,,
194149006241,Lost,,
194149023533,Lost,,
194149040650,Lost,,
194149057739,Lost,,
194149074599,Lost,,
194149091442,Lost,,
194149108853,Lost,,
194149126016,Lost,,
194149143271,Lost,,
194149160671,Lost,,
194149177633,Lost,,
194149195118,Lost,,
194149212143,Lost,,
194149229172,Lost,,
194149246213,Lost,,
194149263062,Lost,,
194149280048,Lost,,
194149296959,Lost,,
194149314024,Lost,,
194149330945,Lost,,
194149348074,Lost,,
194149365236,Lost,,
194149382396,Lost,,
194149399256,Lost,,
194149416643,Lost,,
194149433759,Lost,,
194149450735,Lost,,
194149467920,Lost,,
194149484945,Lost,,
194149502325,Lost,,
194149519273,Lost,,
194149536600,Lost,,
194149553712,Lost,,
194149570776,Lost,,
194149587680,Lost,,
194149604507,Lost,,
194149621722,Lost,,
194149639164,Lost,,
194149656362,Lost,,
194149673671,Lost,,
194149690870,Lost,,
194149708001,Lost,,
194149725435,Lost,,
194149742567,Lost,,
194149759609,Lost,,
194149776793,Lost,,
194149794010,Lost,,
194149810884,Lost,,
194149827843,Lost,,
194149844979,Lost,,
194149862103,Lost,,
194149879183,Visible,233,1079
194149896369,Visible,236,1079
194149913997,Visible,236,1079
194149930815,Visible,243,1079
194149948139,Visible,243,1079
194149965303,Visible,271,964
194149982448,Visible,271,964
194149999684,Visible,302,884
194150016486,Visible,302,884
194150033601,Visible,339,843
194150050549,Visible,339,843
194150067482,Visible,335,804
194150084776,Visible,335,804
194150101991,Visible,347,808
194150119231,Visible,397,803
194150136492,Visible,397,803
194150153663,Visible,476,804
194150170687,Visible,476,804
194150188164,Visible,476,804
194150205558,Visible,556,808
194150222490,Visible,556,808
194150239843,Visible,583,813
194150256951,Visible,583,813
194150274253,Visible,576,822
194150291446,Visible,576,822
194150308450,Visible,596,832
194150325656,Visible,610,833
194150342828,Visible,610,833
194150360059,Visible,613,829
194150377425,Visible,613,829
194150394457,Visible,607,826
194150411569,Visible,607,826
194150428687,Visible,619,823
194150445977,Visible,619,823
194150462927,Visible,618,822
194150480156,Visible,618,822
194150497195,Visible,619,813
194150514433,Visible,619,813
194150531544,Visible,619,813
194150548570,Visible,634,783
194150566015,Visible,634,783
194150583008,Visible,629,741
194150600385,Visible,623,697
194150617675,Visible,623,697
194150634892,Visible,615,635
194150651827,Visible,615,635
194150669050,Visible,600,599
194150685957,Visible,600,599
194150702976,Visible,582,578
194150719973,Visible,582,578
194150737355,Visible,565,555
194150754381,Visible,565,555
194150771468,Visible,554,547
194150788604,Visible,554,547
194150805574,Visible,542,539
194150822885,Visible,542,539
194150840086,Visible,539,533
194150857292,Visible,536,533
194150874686,Visible,536,533
194150892156,Visible,536,533
194150909301,Visible,536,546
194150926832,Visible,536,546
194150944011,Visible,542,551
194150961002,Visible,542,551
194150978059,Visible,547,552
194150995040,Visible,547,552
194151012334,Visible,575,552
194151029540,Visible,575,552
194151046671,Visible,591,561
194151063907,Visible,613,563
194151081002,Visible,613,563
194151098091,Visible,644,567
194151115228,Visible,644,567
194151132247,Visible,655,570
194151149104,Visible,655,570
194151166106,Visible,671,570
194151183262,Visible,671,570
194151200251,Visible,675,570
194151217320,Visible,675,570
194151234449,Visible,675,570
194151251461,Visible,677,582
194151268766,Visible,677,582
194151286156,Visible,689,585
194151303284,Visible,760,584
194151320495,Visible,760,584
194151337721,Visible,819,581
194151354864,Visible,819,581
194151372045,Visible,880,578
194151388931,Visible,880,578
194151406031,Visible,945,576
194151423091,Visible,945,576
194151440472,Visible,983,572
194151458012,Visible,983,572
194151475170,Visible,1011,568
194151492346,Visible,1011,568
194151509471,Visible,1076,566
194151526578,Visible,1076,566
194151543963,Visible,1344,573
194151561205,Visible,1384,575
194151578339,Visible,1384,575
194151595447,Visible,1384,575
194151612816,Visible,1429,573
194151629988,Visible,1429,573
194151647222,Visible,1432,574
194151664565,Visible,1432,574
194151681730,Visible,1455,572
194151698714,Visible,1455,572
194151715724,Visible,1479,565
194151732914,Visible,1479,565
194151750309,Visible,1467,554
194151767781,Visible,1463,549
194151784964,Visible,1463,549
194151802100,Visible,1444,541
194151819224,Visible,1444,541
194151836463,Visible,1426,547
194151853663,Visible,1426,547
194151870659,Visible,1407,547
194151887985,Visible,1407,547
194151905105,Visible,1395,548
194151922309,Visible,1395,548
194151939421,Visible,1395,548
194151956443,Visible,1384,550
194151973558,Visible,1384,550
194151990624,Visible,1372,554
194152007892,Visible,834,567
194152024986,Visible,834,567
194152042172,Visible,834,567
194152059152,Visible,831,587
194152076404,Visible,823,595
194152093569,Visible,823,595
194152110746,Visible,820,617
194152128060,Visible,820,617
194152145410,Visible,804,639
194152162426,Visible,804,639
194152179614,Visible,797,664
194152196627,Visible,797,664
194152213907,Visible,794,685
194152231035,Visible,792,700
194152248165,Visible,792,700
194152265277,Visible,795,705
194152282516,Visible,795,705
194152299652,Visible,795,705
194152316820,Visible,797,711
194152334104,Visible,797,711
194152350998,Visible,797,712
194152367856,Visible,797,712
194152384737,Visible,800,714
194152401605,Visible,800,714
194152418792,Visible,801,715
194152435743,Visible,801,715
194152452577,Visible,804,716
194152469612,Visible,804,716
194152487034,Visible,809,725
194152504467,Visible,821,726
194152521756,Visible,821,726
194152539269,Visible,832,724
194152556482,Visible,832,724
194152573466,Visible,828,721
194152590523,Visible,828,721
194152607571,Visible,822,720
194152624656,Visible,822,720
194152642014,Visible,822,720
194152659297,Visible,795,717
194152676315,Visible,795,717
194152693510,Visible,749,714
194152710626,Visible,703,702
194152728034,Visible,703,702
194152745190,Visible,679,676
194152762411,Visible,679,676
194152779411,Visible,661,644
194152796679,Visible,661,644
194152813955,Visible,649,627
194152830926,Visible,649,627
194152847988,Visible,644,604
194152865229,Visible,644,604
194152882174,Visible,639,563
194152899319,Visible,639,563
194152916660,Visible,637,541
194152934023,Visible,634,517
194152951498,Visible,634,517
194152968664,Visible,635,483
194152985769,Visible,635,483
194153003039,Visible,635,483
194153020597,Visible,643,456
194153037496,Visible,643,456
194153054507,Visible,645,455
194153071721,Visible,645,455
194153088864,Visible,647,463
194153106197,Visible,647,463
194153123401,Visible,648,472
194153140416,Visible,648,472
194153157580,Visible,647,478
194153174588,Visible,647,489
194153191598,Visible,647,489
194153208705,Visible,651,493
194153225752,Visible,651,493
194153242821,Visible,654,489
194153260006,Visible,654,489
194153277045,Visible,660,485
194153294325,Visible,660,485
194153311749,Visible,668,471
194153328806,Visible,668,471
194153346078,Visible,668,471
194153363226,Visible,672,440
194153380569,Visible,672,440
194153397515,Visible,680,436
194153414766,Visible,685,430
194153431968,Visible,685,430
194153449110,Visible,697,426
194153466095,Visible,697,426
194153483259,Visible,706,412
194153500350,Visible,706,412
194153517453,Visible,723,397
194153534530,Visible,723,397
194153551825,Visible,741,387
194153568908,Visible,741,387
194153586228,Visible,759,374
194153603322,Visible,759,374
194153620290,Visible,775,365
194153637590,Visible,775,365
194153654532,Visible,792,357
194153671629,Visible,802,348
194153689079,Visible,802,348
194153706528,Visible,802,348
194153723715,Visible,815,350
194153740917,Visible,815,350
194153757963,Visible,820,353
194153774980,Visible,820,353
194153792017,Visible,808,357
194153809162,Visible,808,357
194153826562,Visible,766,386
194153843683,Visible,766,386
194153860872,Visible,695,422
194153877946,Visible,613,456
194153895273,Visible,613,456
194153912630,Visible,545,494
194153929788,Visible,545,494
194153946878,Visible,503,527
194153964057,Visible,503,527
194153981002,Visible,502,529
194153998453,Visible,502,529
194154015949,Visible,530,515
194154033104,Visible,530,515
194154050238,Visible,530,515
194154067419,Visible,555,501
194154084601,Visible,555,501
194154101676,Visible,560,497
194154118780,Visible,573,492
194154135979,Visible,573,492
194154153203,Visible,602,482
194154170483,Visible,602,482
194154187323,Visible,642,468
194154204286,Visible,642,468
194154221589,Visible,675,457
194154238518,Visible,675,457
194154255621,Visible,717,439
194154272676,Visible,717,439
194154289843,Visible,765,420
194154306873,Visible,765,420
194154324210,Visible,786,403
194154341401,Visible,786,403
194154358384,Visible,807,390
194154375492,Visible,821,385
194154392730,Visible,821,385
194154409850,Visible,821,385
194154427216,Visible,827,372
194154444521,Visible,827,372
194154461430,Visible,828,369
194154478811,Visible,828,369
194154495838,Visible,825,363
194154512747,Visible,825,363
194154530034,Visible,822,365
194154547167,Visible,822,365
194154564070,Visible,819,365
194154581580,Visible,819,365
194154598874,Visible,816,366
194154616241,Visible,813,367
194154633512,Visible,813,367
194154650478,Visible,803,367
194154667735,Visible,803,367
194154684963,Visible,783,366
194154701785,Visible,783,366
194154719010,Visible,767,366
194154735960,Visible,767,366
194154753146,Visible,767,366
194154770223,Visible,737,362
194154787190,Visible,737,362
194154804249,Visible,723,355
194154821484,Visible,723,355
194154838523,Visible,712,340
194154855539,Visible,707,328
194154872422,Visible,707,328
194154889301,Visible,692,330
194154906677,Visible,692,330
194154923918,Visible,685,331
194154940884,Visible,685,331
194154958043,Visible,666,336
194154975228,Visible,666,336
194154992518,Visible,680,971
194155009559,Visible,680,971
194155026768,Visible,666,981
194155043884,Visible,666,981
194155061006,Visible,661,1000
194155078173,Visible,661,1000
194155095134,Visible,662,1014
194155112647,Visible,662,1014
194155129813,Visible,664,1015
194155147194,Visible,664,1015
194155164374,Visible,665,1016
194155181391,Visible,665,1016
194155198700,Visible,661,1020
194155215650,Visible,661,1020
194155232715,Visible,660,1022
194155249948,Visible,660,1022
194155266959,Visible,655,1016
194155283902,Visible,655,1016
194155300978,Visible,650,1015
194155318211,Visible,650,1015
194155335597,Visible,646,1013
194155352663,Visible,645,1012
194155370041,Visible,645,1012
194155387196,Visible,646,1011
194155404317,Visible,646,1011
194155421816,Visible,651,1010
194155439022,Visible,651,1010
194155456184,Visible,651,1010
194155473307,Visible,658,1009
194155490469,Visible,658,1009
194155507397,Visible,670,1008
194155524528,Visible,670,1008
194155541824,Visible,689,1004
194155558842,Visible,703,1001
194155576031,Visible,703,1001
194155592998,Visible,723,1000
194155610176,Visible,723,1000
194155627238,Visible,743,997
194155644550,Visible,743,997
194155661658,Visible,782,992
194155679038,Visible,782,992
194155696265,Visible,794,990
194155713487,Visible,794,990
194155730560,Visible,796,988
194155747879,Visible,796,988
194155764960,Visible,801,983
194155781969,Visible,808,974
194155798962,Visible,808,974
194155815950,Visible,808,974
194155833052,Visible,808,974
194155850153,Visible,803,968
194155867178,Visible,798,963
194155884359,Visible,798,963
194155901285,Visible,788,964
194155918325,Visible,788,964
194155935563,Visible,767,964
194155952679,Visible,767,964
194155969945,Visible,735,965
194155987409,Visible,735,965
194156004294,Visible,719,966
194156021308,Visible,719,966
194156038538,Visible,697,968
194156055633,Visible,672,970
194156072995,Visible,672,970
194156090240,Visible,654,971
194156107163,Visible,654,971
194156124303,Visible,637,972
194156141384,Visible,637,972
194156158620,Visible,637,972
194156175749,Visible,612,975
194156192710,Visible,612,975
194156210243,Visible,608,979
194156227431,Visible,608,979
194156244584,Visible,601,983
194156261704,Visible,601,983
194156278946,Visible,587,987
194156296060,Visible,582,991
194156313169,Visible,582,991
194156330270,Visible,580,990
194156347255,Visible,580,990
194156364356,Visible,578,991
194156381624,Visible,578,991
194156399108,Visible,580,993
194156416133,Visible,580,993
194156433407,Visible,583,998
194156450651,Visible,583,998
194156467704,Visible,611,997
194156484758,Visible,611,997
194156502037,Visible,672,993
194156519035,Visible,672,993
194156536060,Visible,763,989
194156553417,Visible,763,989
194156570525,Visible,834,987
194156587914,Visible,834,987
194156605266,Visible,890,985
194156622333,Visible,890,985
194156639649,Visible,917,985
194156656666,Visible,917,985
194156673876,Visible,978,988
194156690924,Visible,978,988
194156708031,Visible,1243,1003
194156725145,Visible,1243,1003
194156742161,Visible,1309,1011
194156759172,Visible,1380,1021
194156776414,Visible,1380,1021
194156793568,Visible,1431,1029
194156810494,Visible,1431,1029
194156827703,Visible,1462,1030
194156844819,Visible,1462,1030
194156862118,Visible,1462,1030
194156879313,Visible,1495,1029
194156896443,Visible,1495,1029
194156913493,Visible,1501,1027
194156930958,Visible,1501,1027
194156947925,Visible,1515,1028
194156965001,Visible,1515,1028
194156982216,Visible,1540,1025
194156999758,Visible,1559,1022
194157016964,Visible,1559,1022
194157033985,Visible,1585,1023
194157051003,Visible,1585,1023
194157067989,Visible,1614,1025
194157084947,Visible,1614,1025
