Record Time,X Coordinate,Y Coordinate
193003810964 ,615,288
193003828055 ,615,288
193003845315 ,604,283
193003862732 ,611,284
193003879893 ,611,284
193003897331 ,617,285
193003914267 ,617,285
193003931286 ,617,285
193003948477 ,613,284
193003965620 ,613,284
193003982770 ,612,281
193004000132 ,612,281
193004017265 ,619,280
193004034698 ,619,280
193004051614 ,632,281
193004068913 ,632,281
193004086002 ,647,280
193004103249 ,647,280
193004120618 ,640,315
193004137627 ,613,629
193004154642 ,613,629
193004171717 ,615,672
193004188802 ,615,672
193004206093 ,615,672
193004223742 ,615,672
193004240976 ,615,672
193004257875 ,615,672
193004275013 ,616,683
193004292037 ,616,683
193004309052 ,616,683
193004326408 ,585,944
193004343507 ,585,923
193004360571 ,585,923
193004377777 ,586,875
193004395097 ,586,875
193004412642 ,584,825
193004429848 ,584,825
193004446923 ,586,723
193004464378 ,586,723
193004481859 ,573,638
193004499017 ,573,638
193004516103 ,545,583
193004533232 ,545,583
193004550543 ,534,559
193004567727 ,523,508
193004584971 ,523,508
193004602472 ,525,460
193004619488 ,525,460
193004636594 ,525,460
193004654138 ,545,410
193004671133 ,545,410
193004688323 ,553,337
193004705643 ,553,337
193004722657 ,562,282
193004739590 ,562,282
193004756539 ,578,260
193004773729 ,578,260
193004790806 ,612,226
193004807817 ,649,185
193004825104 ,649,185
193004842144 ,689,162
193004859436 ,689,162
193004876709 ,736,146
193004893852 ,736,146
193004910857 ,778,166
193004927970 ,778,166
193004945092 ,837,179
193004962197 ,837,179
193004979169 ,891,185
193004996163 ,891,185
193005013365 ,891,185
193005030717 ,992,202
193005048066 ,1060,205
193005065088 ,1060,205
193005082265 ,1119,207
193005099612 ,1119,207
193005117051 ,1189,207
193005134288 ,1189,207
193005151471 ,1231,210
193005168504 ,1231,210
193005185573 ,1239,191
193005202545 ,1239,191
193005219533 ,1276,202
193005237162 ,1276,202
193005254468 ,1282,198
193005271588 ,1322,205
193005288486 ,1322,205
193005305523 ,1355,207
193005322761 ,1355,207
193005339986 ,1355,207
193005357034 ,1386,210
193005373977 ,1386,210
193005391123 ,1398,210
193005408260 ,1398,210
193005425172 ,1397,209
193005442145 ,1397,209
193005459315 ,1401,209
193005476415 ,1401,209
193005493761 ,1390,200
193005510905 ,1386,194
193005528192 ,1386,194
193005545375 ,1387,185
193005562640 ,1387,185
193005579669 ,1379,173
193005596819 ,1379,173
193005614000 ,1356,157
193005630976 ,1356,157
193005648413 ,1350,135
193005665577 ,1350,135
193005682685 ,1345,114
193005699601 ,1345,114
193005716713 ,1345,114
193005734060 ,1334,103
193005751384 ,1283,112
193005768470 ,1283,112
193005785376 ,1207,114
193005802680 ,1207,114
193005820099 ,902,108
193005837296 ,902,108
193005854663 ,866,124
193005871777 ,866,124
193005889037 ,833,133
193005906067 ,833,133
193005923060 ,820,166
193005940039 ,820,166
193005957179 ,806,184
193005974370 ,806,184
193005991668 ,812,209
193006008680 ,812,209
193006025846 ,815,225
193006043200 ,815,225
193006060557 ,820,267
193006077618 ,820,267
193006094774 ,823,286
193006111658 ,823,286
193006128879 ,823,291
193006146003 ,823,291
193006163226 ,810,300
193006180358 ,810,300
193006197286 ,798,325
193006214671 ,790,343
193006232045 ,790,343
193006249288 ,783,391
193006266416 ,783,391
193006283596 ,771,443
193006300798 ,771,443
193006318279 ,745,501
193006335603 ,745,501
193006352963 ,714,545
193006370082 ,714,545
193006387269 ,694,591
193006404734 ,694,591
193006421923 ,694,591
193006439132 ,685,606
193006456364 ,674,613
193006473465 ,674,613
193006490426 ,673,619
193006507791 ,673,619
193006525029 ,671,637
193006542189 ,671,637
193006559426 ,664,655
193006576360 ,664,655
193006593503 ,663,695
193006610577 ,663,695
193006627546 ,665,735
193006645176 ,665,735
193006662457 ,658,779
193006679776 ,662,802
193006696836 ,662,802
193006714069 ,665,804
193006731256 ,665,804
193006748413 ,665,804
193006765564 ,673,802
193006782571 ,673,802
193006799600 ,681,803
193006817246 ,681,803
193006834671 ,683,807
193006851752 ,683,807
193006869102 ,681,811
193006886204 ,681,811
193006903121 ,684,815
193006920470 ,678,812
193006937607 ,678,812
193006954746 ,663,810
193006971900 ,663,810
193006989070 ,647,823
193007006147 ,647,823
193007023255 ,641,817
193007040662 ,641,817
193007057781 ,652,817
193007074987 ,652,817
193007092096 ,652,817
193007109474 ,698,814
193007126689 ,727,802
193007143638 ,727,802
193007160981 ,821,779
193007178131 ,821,779
193007195304 ,918,760
193007212459 ,918,760
193007229651 ,1008,740
193007246675 ,1008,740
193007264021 ,1059,710
193007281294 ,1059,710
193007298494 ,1106,706
193007315688 ,1106,706
193007332867 ,1113,694
193007350115 ,1136,666
193007367108 ,1136,666
193007384224 ,1126,641
193007401611 ,1126,641
193007419210 ,1107,641
193007436328 ,1107,641
193007453558 ,1107,641
193007470917 ,1090,651
193007488108 ,1090,651
193007505308 ,1081,654
193007522798 ,1081,654
193007540176 ,1064,649
193007557284 ,1064,649
193007574290 ,1018,640
193007591302 ,963,626
193007608300 ,963,626
193007625542 ,936,618
193007642702 ,936,618
193007659751 ,895,614
193007676599 ,895,614
193007693657 ,879,588
193007710679 ,879,588
193007727857 ,866,555
193007744829 ,866,555
193007761639 ,881,525
193007778710 ,881,525
193007796041 ,881,525
193007813426 ,899,465
193007830605 ,900,428
193007847629 ,900,428
193007864782 ,895,382
193007881903 ,895,382
193007899296 ,892,348
193007916586 ,892,348
193007933832 ,891,318
193007951174 ,891,318
193007968185 ,893,279
193007985206 ,893,279
193008002307 ,898,251
193008019687 ,898,251
193008036725 ,891,225
193008053910 ,891,225
193008071299 ,881,212
193008088658 ,877,194
193008105817 ,877,194
193008122976 ,861,194
193008140518 ,861,194
193008157670 ,861,194
193008174709 ,848,188
193008192101 ,848,188
193008209143 ,845,191
193008226329 ,845,191
193008243554 ,846,197
193008260665 ,846,197
193008278142 ,844,198
193008295251 ,844,198
193008312340 ,845,195
193008329594 ,840,196
193008346628 ,840,196
193008363825 ,840,194
193008380869 ,840,194
193008398032 ,841,196
193008415061 ,841,196
193008432297 ,842,197
193008449465 ,842,197
193008466528 ,833,225
193008483584 ,833,225
193008500632 ,833,225
193008517971 ,816,514
193008535189 ,816,514
193008552099 ,816,514
193008569277 ,821,528
193008586618 ,821,528
193008603787 ,829,549
193008621127 ,829,549
193008638728 ,850,545
193008656114 ,850,545
193008673116 ,856,548
193008690170 ,856,548
193008707315 ,878,297
193008724530 ,878,297
193008741627 ,883,279
193008758812 ,883,279
193008776139 ,893,254
193008793571 ,922,244
193008810819 ,922,244
193008827946 ,938,206
193008844819 ,938,206
193008862091 ,938,206
193008879263 ,982,166
193008896292 ,982,166
193008913621 ,983,160
193008930609 ,983,160
193008947640 ,977,161
193008965252 ,977,161
193008982351 ,973,163
193008999638 ,947,154
193009016544 ,947,154
193009033472 ,928,150
193009050702 ,928,150
193009067731 ,922,150
193009084898 ,922,150
193009102376 ,924,153
193009119605 ,924,153
193009136653 ,917,153
193009153938 ,917,153
193009171083 ,909,154
193009188459 ,909,154
193009205570 ,909,154
193009222573 ,910,157
193009239704 ,913,158
193009256971 ,913,158
193009274069 ,910,177
193009291570 ,910,177
193009308921 ,904,184
193009326098 ,904,184
193009343054 ,878,189
193009360112 ,878,189
193009377279 ,853,191
193009394297 ,853,191
193009411451 ,840,189
193009428704 ,840,189
193009446102 ,845,193
193009463154 ,845,193
193009480148 ,845,193
193009497436 ,849,198
193009514808 ,849,198
193009531852 ,859,205
193009549083 ,859,205
193009566092 ,859,205
193009583138 ,872,226
193009600489 ,872,226
193009617901 ,874,233
193009634931 ,874,233
193009651889 ,869,241
193009668918 ,869,241
193009686302 ,866,253
193009703314 ,860,251
193009720417 ,860,251
193009737465 ,851,246
193009754725 ,851,246
193009771761 ,840,242
193009789073 ,840,242
193009806289 ,828,240
193009823344 ,828,240
193009840383 ,814,240
193009857606 ,814,240
193009874699 ,801,237
193009892121 ,801,237
193009909237 ,801,237
193009926286 ,770,235
193009943332 ,734,242
193009960615 ,734,242
193009977980 ,695,248
193009995309 ,695,248
193010012821 ,668,290
193010030124 ,668,290
193010047269 ,662,383
193010064168 ,662,383
193010081202 ,636,507
193010098386 ,636,507
193010115522 ,611,588
193010132910 ,611,588
193010150112 ,591,634
193010167544 ,571,674
193010184627 ,571,674
193010202002 ,575,703
193010219131 ,575,703
193010236373 ,579,707
193010253413 ,579,707
193010270661 ,579,707
193010288334 ,590,715
193010305722 ,590,715
193010322552 ,604,731
193010340173 ,604,731
193010357083 ,614,739
193010374189 ,641,737
193010391602 ,641,737
193010408949 ,658,746
193010426273 ,658,746
193010443432 ,665,775
193010460670 ,665,775
193010477759 ,673,774
193010494809 ,673,774
193010511926 ,674,803
193010529316 ,674,803
193010546429 ,662,828
193010563764 ,662,828
193010581297 ,658,828
193010598583 ,658,828
193010615781 ,658,828
193010633099 ,643,1079
193010650361 ,648,1079
193010667497 ,648,1079
193010684986 ,660,1079
193010702114 ,660,1079
193010719171 ,679,842
193010736117 ,679,842
193010753316 ,689,844
193010770567 ,689,844
193010787702 ,701,845
193010804946 ,701,845
193010821857 ,713,849
193010839213 ,711,862
193010856284 ,711,862
193010873157 ,701,879
193010890381 ,701,879
193010907509 ,697,915
193010924804 ,697,915
193010941984 ,694,927
193010959090 ,694,927
193010976207 ,694,927
193010993323 ,685,917
193011010464 ,685,917
193011027828 ,683,913
193011044992 ,683,913
193011061872 ,679,920
193011078973 ,667,917
193011096273 ,667,917
193011113731 ,659,913
193011131221 ,659,913
193011148586 ,652,907
193011165582 ,652,907
193011182601 ,652,907
193011199721 ,652,907
193011216860 ,655,906
193011233922 ,655,906
193011251435 ,658,909
193011268582 ,658,909
193011286010 ,659,911
193011303367 ,659,911
193011320485 ,676,926
193011337638 ,676,926
193011354782 ,681,954
193011372061 ,681,954
193011389317 ,691,995
193011406459 ,691,995
193011423499 ,696,1048
193011440872 ,696,1048
193011457853 ,694,1076
193011474929 ,694,1076
193011491955 ,682,1074
193011508968 ,682,1074
193011526104 ,677,1066
193011543320 ,666,1063
193011560753 ,666,1063
193011577933 ,659,1060
193011595189 ,659,1060
193011612187 ,653,1058
193011629074 ,653,1058
193011646178 ,649,1038
193011663385 ,649,1038
193011680485 ,649,1038
193011697403 ,650,1000
193011714592 ,650,1000
193011731602 ,652,979
193011748691 ,652,979
193011765970 ,658,959
193011783161 ,662,912
193011800412 ,662,912
193011817420 ,665,891
193011834765 ,665,891
193011851930 ,668,843
193011869009 ,668,843
193011886052 ,668,836
193011903287 ,668,836
193011920193 ,669,830
193011937543 ,669,830
193011954730 ,674,829
193011971755 ,674,829
193011989087 ,677,838
193012006468 ,677,838
193012023497 ,685,833
193012040870 ,685,833
193012058558 ,685,826
193012075778 ,685,826
193012092792 ,684,830
193012109869 ,684,830
193012127018 ,686,830
193012144362 ,686,830
193012161635 ,687,824
193012178756 ,687,824
193012195588 ,690,798
193012212602 ,690,798
193012229531 ,702,774
193012246546 ,716,755
193012263576 ,716,755
193012280867 ,734,737
193012298154 ,734,737
193012315172 ,743,715
193012332707 ,743,715
193012350079 ,748,713
193012367185 ,748,713
193012384438 ,748,713
193012401525 ,755,707
193012418542 ,755,707
193012435540 ,767,706
193012452617 ,767,706
193012469821 ,776,712
193012487009 ,779,713
193012504014 ,779,713
193012520901 ,783,716
193012538170 ,783,716
193012555611 ,784,715
193012572677 ,784,715
193012589723 ,779,715
193012606811 ,779,715
193012623810 ,774,714
193012640830 ,774,714
193012658016 ,768,710
193012675314 ,768,710
193012692618 ,770,700
193012709835 ,770,700
193012726858 ,770,700
193012744025 ,767,675
193012761242 ,763,641
193012778258 ,763,641
193012795299 ,788,340
193012812683 ,788,340
193012829946 ,790,310
193012847312 ,790,310
193012864533 ,787,288
193012881571 ,787,288
193012898828 ,784,274
193012915847 ,784,274
193012932957 ,786,267
193012950098 ,788,265
193012966969 ,788,265
193012984074 ,791,256
193013001306 ,791,256
193013018422 ,796,249
193013035526 ,796,249
193013052682 ,806,243
193013069722 ,806,243
193013086846 ,806,243
193013103831 ,808,225
193013120785 ,808,225
193013138252 ,809,214
193013155451 ,809,214
193013172293 ,816,198
193013189394 ,816,198
193013206588 ,821,193
193013223787 ,821,193
193013240822 ,824,192
193013257815 ,831,196
193013275265 ,831,196
193013292705 ,832,200
193013309872 ,832,200
193013326889 ,840,202
193013344517 ,840,202
193013361729 ,845,205
193013378866 ,845,205
193013396509 ,848,206
193013413957 ,848,206
193013431294 ,848,206
193013448621 ,858,211
193013465848 ,861,215
193013482902 ,861,215
193013500211 ,866,220
193013517134 ,866,220
193013534383 ,863,225
193013551782 ,863,225
193013569162 ,865,241
193013586385 ,865,241
193013603459 ,863,250
193013620656 ,863,250
193013637712 ,852,260
193013654729 ,838,280
193013672133 ,838,280
193013689458 ,823,296
193013706585 ,823,296
193013723694 ,808,302
193013740829 ,808,302
193013758143 ,792,323
193013775303 ,792,323
193013792168 ,792,323
193013809250 ,772,349
193013826275 ,772,349
193013843624 ,761,356
193013860711 ,761,356
193013877717 ,751,365
193013894849 ,736,371
193013911995 ,736,371
193013929140 ,738,420
193013946468 ,738,420
193013963639 ,738,420
193013980759 ,738,420
193013998224 ,737,421
193014015357 ,737,421
193014032660 ,742,422
193014050193 ,742,422
193014067506 ,762,431
193014084630 ,762,431
193014101791 ,813,432
193014119008 ,813,432
193014136184 ,813,432
193014153108 ,1471,532
193014170440 ,1448,575
193014187787 ,1448,575
193014204806 ,1445,636
193014222106 ,1445,636
193014238971 ,1449,665
193014256369 ,1449,665
193014273705 ,1445,700
193014290806 ,1445,700
193014308036 ,1433,751
193014325249 ,1433,751
193014342711 ,1431,744
193014360362 ,1429,760
193014377496 ,1429,760
193014394407 ,1431,773
193014411431 ,1431,773
193014428429 ,1434,788
193014445741 ,1434,788
193014462717 ,1442,809
193014479812 ,1442,809
193014496718 ,1442,809
193014513749 ,1458,840
193014531133 ,1458,840
193014548518 ,1458,875
193014565745 ,1458,875
193014582772 ,1455,877
193014599787 ,1456,910
193014616833 ,1456,910
193014633801 ,1456,919
193014650992 ,1456,919
193014668310 ,1424,914
193014685232 ,1424,914
193014702565 ,1113,877
193014719671 ,1113,877
193014737148 ,1034,864
193014754357 ,1034,864
193014771559 ,926,851
193014788750 ,926,851
193014805771 ,873,845
193014823307 ,873,845
193014840725 ,793,835
193014857703 ,793,835
193014874934 ,773,826
193014892031 ,773,826
193014909139 ,760,819
193014926176 ,760,819
193014943496 ,742,812
193014960697 ,742,812
193014978161 ,742,812
193014995686 ,742,812
193015012945 ,715,807
193015029955 ,715,807
193015046923 ,704,810
193015064011 ,691,809
193015081315 ,691,809
193015098294 ,663,807
193015115526 ,663,807
193015132722 ,656,807
193015149765 ,656,807
193015166959 ,660,806
193015184048 ,660,806
193015201154 ,660,806
193015218291 ,684,809
193015235313 ,684,809
193015252533 ,750,815
193015269658 ,750,815
193015286547 ,1273,857
193015303652 ,1305,861
193015321033 ,1305,861
193015338464 ,1332,863
193015355604 ,1332,863
193015372900 ,1345,860
193015389880 ,1345,860
193015407194 ,1350,853
193015424147 ,1350,853
193015441510 ,1361,840
193015458546 ,1361,840
193015475810 ,1370,817
193015492917 ,1370,817
193015510303 ,1379,801
193015527286 ,1379,801
193015544460 ,1379,801
193015561717 ,1386,801
193015578822 ,1387,802
193015595849 ,1387,802
193015612810 ,1385,804
193015629897 ,1385,804
193015647137 ,1391,806
193015664345 ,1391,806
193015681556 ,1395,808
193015698584 ,1395,808
193015715892 ,1401,810
193015733038 ,1401,810
193015750319 ,1413,812
193015767532 ,1424,813
193015784464 ,1424,813
193015801465 ,1444,813
193015818599 ,1444,813
193015835650 ,1454,810
193015852632 ,1454,810
193015869796 ,1464,809
193015887376 ,1464,809
193015904526 ,1464,809
193015921692 ,1485,806
193015938720 ,1485,806
193015955689 ,1479,788
193015972789 ,1479,788
193015990120 ,963,729
193016007136 ,963,729
193016024277 ,942,715
193016041368 ,845,683
193016058508 ,845,683
193016075661 ,772,624
193016092831 ,772,624
193016110122 ,735,543
193016126996 ,735,543
193016144163 ,669,496
193016161307 ,669,496
193016178382 ,614,424
193016195494 ,614,424
193016212756 ,543,335
193016229854 ,543,335
193016246867 ,509,302
193016264230 ,509,302
193016281459 ,476,260
193016298651 ,476,260
193016315590 ,474,269
193016332777 ,474,269
193016349770 ,464,251
193016366924 ,464,251
193016384398 ,465,242
193016401446 ,465,242
193016418781 ,450,247
193016435890 ,450,247
193016452920 ,450,250
193016470041 ,467,251
193016487010 ,467,251
193016504125 ,479,258
193016521204 ,479,258
193016538256 ,500,280
193016555645 ,500,280
193016572665 ,546,330
193016589758 ,546,330
193016607122 ,546,330
193016624415 ,625,395
193016641672 ,625,395
193016658889 ,649,415
193016675815 ,649,415
193016692879 ,664,424
193016710086 ,671,436
193016727387 ,671,436
193016745165 ,706,452
193016762604 ,706,452
193016779709 ,757,462
193016796621 ,757,462
193016813870 ,794,468
193016830803 ,794,468
193016848063 ,807,466
193016865337 ,807,466
193016882391 ,801,446
193016899540 ,801,446
193016917038 ,804,446
193016934383 ,804,446
193016951444 ,801,415
193016968561 ,801,415
193016985501 ,805,401
193017002512 ,805,401
193017019471 ,806,385
193017036811 ,806,385
193017054280 ,811,383
193017071432 ,811,383
193017088891 ,824,382
193017106131 ,824,382
193017123111 ,830,377
193017140420 ,830,377
193017157947 ,845,374
193017174851 ,847,376
193017191959 ,847,376
193017208783 ,849,378
193017226059 ,849,378
193017243102 ,851,377
193017259969 ,851,377
193017276936 ,843,380
193017294147 ,843,380
193017311127 ,843,380
193017328357 ,838,381
193017345264 ,838,381
193017362535 ,831,384
193017379949 ,831,384
193017397596 ,821,387
193017414605 ,810,386
193017431493 ,810,386
193017448614 ,791,382
193017466066 ,791,382
193017483106 ,793,373
193017500064 ,793,373
193017517319 ,800,355
193017534268 ,800,355
193017551698 ,801,336
193017568810 ,801,336
193017586028 ,808,317
193017603087 ,808,317
193017620381 ,817,291
193017637458 ,817,291
193017654471 ,817,291
193017671729 ,829,251
193017689179 ,832,227
193017706507 ,832,227
193017723549 ,836,205
193017740797 ,836,205
193017757991 ,841,200
193017775331 ,841,200
193017792737 ,842,195
193017809757 ,842,195
193017826850 ,840,194
193017843878 ,840,194
193017860782 ,839,194
193017877899 ,839,194
193017895233 ,839,203
193017912475 ,853,206
193017929883 ,853,206
193017946999 ,871,208
193017964319 ,871,208
193017981359 ,891,206
193017998832 ,891,206
193018016235 ,891,206
193018033166 ,913,188
193018050027 ,913,188
193018067372 ,917,191
193018084468 ,917,191
193018101549 ,912,193
193018118634 ,924,207
193018135703 ,924,207
193018152848 ,962,220
193018170152 ,962,220
193018187290 ,993,237
193018204603 ,993,237
193018222045 ,1042,244
193018239058 ,1042,244
193018256365 ,1071,258
193018273618 ,1071,258
193018290648 ,1087,285
193018307584 ,1087,285
193018324709 ,1100,290
193018341770 ,1100,290
193018358798 ,1100,290
193018376095 ,1092,295
193018393173 ,1086,300
193018410744 ,1086,300
193018427966 ,1062,307
193018445278 ,1062,307
193018462822 ,1038,316
193018479839 ,1038,316
193018497188 ,1005,320
193018514223 ,1005,320
193018531423 ,981,330
193018548439 ,981,330
193018565680 ,965,327
193018582793 ,956,339
193018600039 ,956,339
193018617211 ,941,353
193018634585 ,941,353
193018651961 ,934,361
193018669105 ,934,361
193018686485 ,929,379
193018703461 ,929,379
193018720549 ,929,379
193018737981 ,927,414
193018755128 ,927,414
193018772184 ,920,420
193018789515 ,920,420
193018806732 ,915,434
193018823754 ,915,434
193018841049 ,916,464
193018858133 ,916,483
193018875403 ,916,483
193018892632 ,928,480
193018909964 ,928,480
193018927272 ,927,491
193018944374 ,927,491
193018961489 ,917,510
193018978641 ,917,510
193018995870 ,913,517
193019012984 ,913,517
193019030233 ,914,523
193019047494 ,914,523
193019064730 ,918,525
193019081977 ,918,525
193019099266 ,918,523
193019116161 ,918,523
193019133314 ,918,517
193019150615 ,918,517
193019167883 ,916,512
193019184864 ,916,512
193019202469 ,912,510
193019219759 ,912,510
193019236731 ,914,503
193019253925 ,914,503
193019270852 ,916,500
193019288240 ,915,498
193019305283 ,915,498
193019322435 ,916,497
193019339535 ,916,497
193019356545 ,926,503
193019373908 ,926,503
193019391344 ,928,508
193019408460 ,928,508
193019426030 ,928,508
193019443416 ,938,530
193019460535 ,938,530
193019477854 ,950,537
193019494867 ,949,544
193019511770 ,949,544
193019528893 ,949,544
193019546155 ,963,561
193019563135 ,972,577
193019580178 ,972,577
193019597080 ,969,599
193019614274 ,969,599
193019631705 ,964,627
193019648891 ,964,627
193019665959 ,962,664
193019683306 ,962,664
193019700614 ,966,687
193019717723 ,966,687
193019734902 ,964,688
193019751933 ,964,688
193019769054 ,960,702
193019786284 ,960,702
193019803868 ,958,701
193019820712 ,958,701
193019838120 ,950,695
193019855346 ,950,695
193019872361 ,943,691
193019889352 ,943,691
193019906278 ,940,691
193019923440 ,940,691
193019940333 ,937,698
193019957416 ,937,698
193019974845 ,936,703
193019992063 ,932,710
193020008943 ,932,710
193020026103 ,929,715
193020043188 ,929,715
193020060364 ,927,714
193020077675 ,927,714
193020094829 ,923,716
193020111757 ,923,716
193020128794 ,923,716
193020146287 ,923,711
193020163279 ,923,711
193020180675 ,923,710
193020197768 ,921,709
193020214876 ,921,709
193020231962 ,927,710
193020249197 ,927,710
193020266479 ,930,709
193020283883 ,930,709
193020301038 ,932,708
193020318276 ,932,708
193020335167 ,936,705
193020352561 ,936,705
193020369821 ,938,704
193020387073 ,938,704
193020404171 ,936,704
193020421211 ,936,704
193020438360 ,934,701
193020455580 ,934,701
193020472868 ,918,695
193020489958 ,918,695
193020507117 ,899,693
193020523973 ,899,693
193020541028 ,880,682
193020558188 ,880,682
193020575507 ,856,674
193020592676 ,856,674
193020609724 ,841,673
193020626736 ,841,673
193020643892 ,812,663
193020660910 ,812,663
193020678148 ,792,658
193020695047 ,771,655
193020712041 ,771,655
193020729278 ,754,650
193020746495 ,754,650
193020763621 ,741,647
193020780652 ,741,647
193020797715 ,736,643
193020815111 ,736,643
193020832099 ,736,643
193020849077 ,737,622
193020866338 ,737,622
193020883321 ,736,617
193020900415 ,736,617
193020917443 ,741,606
193020934569 ,748,587
193020951938 ,748,587
193020969159 ,757,582
193020986324 ,757,582
193021003501 ,761,573
193021020604 ,761,573
193021037766 ,762,577
193021054793 ,762,577
193021071949 ,766,582
193021089032 ,766,582
193021106331 ,798,589
193021123443 ,798,589
193021140594 ,842,594
193021157746 ,842,594
193021174978 ,943,605
193021192286 ,943,605
193021209342 ,1011,629
193021226802 ,1011,629
193021244275 ,1112,649
193021261410 ,1112,649
193021278536 ,1218,668
193021295711 ,1218,668
193021312757 ,1267,678
193021329923 ,1267,678
193021347109 ,1317,686
193021364315 ,1317,686
193021381641 ,1347,687
193021398660 ,1372,685
193021416013 ,1372,685
193021433185 ,1397,685
193021450500 ,1397,685
193021467634 ,1427,693
193021484660 ,1427,693
193021502017 ,1428,692
193021519093 ,1428,692
193021536216 ,1428,692
193021553162 ,1449,693
193021570032 ,1449,693
193021587355 ,1469,696
193021604378 ,1469,696
193021621596 ,1476,709
193021638820 ,1474,712
193021656236 ,1474,712
193021673440 ,1467,710
193021690426 ,1467,710
193021707602 ,1463,707
193021724726 ,1463,707
193021741769 ,1463,705
193021758889 ,1463,705
193021776359 ,1442,707
193021793359 ,1442,707
193021810194 ,1374,711
193021827174 ,1374,711
193021844224 ,1303,712
193021861619 ,1303,712
193021878594 ,1303,712
193021895631 ,1188,708
193021912845 ,1145,709
193021929919 ,1145,709
193021947143 ,1085,713
193021964393 ,1085,713
193021981527 ,1078,726
193021998743 ,1078,726
193022015872 ,1097,738
193022032968 ,1097,738
193022049816 ,1108,741
193022066857 ,1108,741
193022083832 ,1117,738
193022100898 ,1117,738
193022117838 ,1130,745
193022134997 ,1146,758
193022152014 ,1146,758
193022169029 ,1163,757
193022186165 ,1163,757
193022203536 ,1190,764
193022220866 ,1190,764
193022237719 ,1190,764
193022254909 ,1252,780
193022272132 ,1252,780
193022289281 ,1294,803
193022306206 ,1294,803
193022323351 ,1329,814
193022340531 ,1329,814
193022357614 ,1355,821
193022374716 ,1355,821
193022391836 ,1369,828
193022409209 ,1367,825
193022426260 ,1367,825
193022443218 ,1381,825
193022460612 ,1381,825
193022477930 ,1396,825
193022495286 ,1396,825
193022512328 ,1428,829
193022529769 ,1428,829
193022547026 ,1485,834
193022564098 ,1485,834
193022581272 ,1485,834
193022598435 ,1541,837
193022615440 ,1559,833
193022632664 ,1559,833
193022650051 ,1575,831
193022667117 ,1575,831
193022684206 ,1599,827
193022701338 ,1599,827
193022718446 ,1626,825
193022735635 ,1626,825
193022753102 ,1629,824
193022769969 ,1629,824
193022787045 ,1617,821
193022804104 ,1617,821
193022821151 ,1626,821
193022838352 ,1645,822
193022855602 ,1645,822
193022872659 ,1645,822
193022889816 ,1654,824
193022906859 ,1650,824
193022924267 ,1650,824
193022941545 ,1650,824
193022958809 ,1642,824
193022976209 ,1642,824
193022993212 ,1642,831
193023010291 ,1642,831
193023027410 ,1639,836
193023044497 ,1639,836
193023061721 ,1634,841
193023079042 ,1614,844
193023096442 ,1614,844
193023113689 ,1599,844
193023131071 ,1599,844
193023148096 ,1573,842
193023165177 ,1573,842
193023182308 ,1542,837
193023199455 ,1542,837
193023216839 ,1528,835
193023233840 ,1528,835
193023251105 ,1524,834
193023268302 ,1524,834
193023285525 ,1524,834
193023302627 ,1507,833
193023319701 ,1503,830
193023337042 ,1503,830
193023354196 ,1497,821
193023371614 ,1497,821
193023388615 ,1494,820
193023405768 ,1494,820
193023423337 ,1481,822
193023440628 ,1481,822
193023457718 ,1427,819
193023475263 ,1427,819
193023492601 ,1311,808
193023509642 ,1311,808
193023526655 ,1198,800
193023543749 ,1134,790
193023561162 ,1134,790
193023578463 ,1098,785
193023595528 ,1098,785
193023612834 ,998,778
193023630178 ,998,778
193023647256 ,998,778
193023664173 ,889,770
193023681150 ,889,770
193023698224 ,814,766
193023715171 ,814,766
193023732580 ,742,761
193023749691 ,742,761
193023767029 ,700,757
193023784346 ,675,756
193023801524 ,675,756
193023818637 ,661,753
193023835773 ,661,753
193023853301 ,649,751
193023870539 ,649,751
193023887791 ,647,748
193023905050 ,647,748
193023922033 ,638,740
193023939243 ,638,740
193023956277 ,612,724
193023973388 ,612,724
193023990706 ,612,724
193024008039 ,583,705
193024025140 ,555,705
193024042492 ,555,705
193024059444 ,523,706
193024076444 ,523,706
193024093597 ,525,698
193024110613 ,525,698
193024128163 ,496,674
193024145317 ,496,674
193024162655 ,466,660
193024179678 ,466,660
193024196973 ,441,648
193024214188 ,441,648
193024231255 ,425,624
193024248273 ,425,620
193024265489 ,425,620
193024282605 ,425,605
193024299902 ,425,605
193024317212 ,431,583
193024334356 ,431,583
193024351499 ,431,583
193024368603 ,451,520
193024385504 ,451,520
193024402860 ,466,473
193024420182 ,466,473
193024437284 ,503,405
193024454393 ,530,356
193024471279 ,530,356
193024488978 ,566,281
193024506132 ,566,281
193024523454 ,604,251
193024540691 ,604,251
193024557842 ,623,197
193024574973 ,623,197
193024592141 ,636,183
193024609386 ,636,183
193024626347 ,660,140
193024643541 ,660,140
193024660502 ,666,142
193024677578 ,666,142
193024694832 ,666,142
193024712018 ,686,198
193024729343 ,686,198
193024746448 ,686,198
193024763371 ,686,197
193024780435 ,686,197
193024797618 ,685,197
193024814838 ,685,197
193024831801 ,682,235
193024849143 ,682,235
193024866071 ,699,265
193024883266 ,699,265
193024900225 ,736,273
193024917565 ,736,273
193024935001 ,756,274
193024952453 ,796,271
193024969790 ,796,271
193024986986 ,797,270
193025004091 ,797,270
193025021283 ,787,269
193025038374 ,787,269
193025055748 ,787,269
193025072900 ,777,264
193025090059 ,777,264
193025107369 ,773,259
