Record Time,Gaze Lost,X Coordinate,Y Coordinate
185423722335,Visible,794,724
185423739687,Visible,794,724
185423756954,Visible,776,735
185423774201,Visible,776,735
185423791360,Visible,553,1079
185423808244,Visible,553,1079
185423825343,Visible,511,1079
185423842663,Visible,511,1079
185423859869,Visible,511,1079
185423877029,Visible,468,1079
185423894059,Visible,468,1079
185423911056,Visible,450,1079
185423928094,Visible,448,1079
185423945208,Visible,448,1079
185423962635,Visible,453,1079
185423979715,Visible,453,1079
185423997273,Visible,470,1079
185424014179,Visible,470,1079
185424031275,Visible,499,1079
185424048493,Visible,499,1079
185424065673,Visible,529,1079
185424083078,Visible,529,1079
185424100144,Visible,560,1059
185424117371,Visible,560,1059
185424134511,Visible,591,1023
185424151738,Visible,604,992
185424169126,Visible,604,992
185424186162,Visible,614,950
185424203186,Visible,614,950
185424220554,Visible,614,950
185424237648,Visible,624,919
185424255004,Visible,624,919
185424272142,Visible,629,903
185424289251,Visible,629,903
185424306197,Visible,630,878
185424323302,Visible,630,878
185424340274,Visible,631,852
185424357433,Visible,631,852
185424374766,Visible,639,830
185424392016,Visible,639,830
185424409214,Visible,652,824
185424426282,Visible,652,825
185424443187,Visible,652,825
185424460188,Visible,662,826
185424477421,Visible,662,826
185424494839,Visible,687,833
185424511852,Visible,687,833
185424528724,Visible,703,849
185424545909,Visible,703,849
185424563048,Visible,703,849
185424580103,Visible,707,894
185424597423,Visible,707,894
185424614723,Visible,715,924
185424631842,Visible,724,958
185424649252,Visible,724,958
185424666447,Visible,739,997
185424683639,Visible,739,997
185424700773,Visible,753,1022
185424718008,Visible,753,1022
185424735246,Visible,761,1005
185424752346,Visible,761,1005
185424769556,Visible,771,990
185424786864,Visible,771,990
185424804091,Visible,781,985
185424821201,Visible,781,985
185424838358,Visible,791,977
185424855899,Visible,788,958
185424873434,Visible,788,958
185424890827,Visible,780,943
185424907792,Visible,780,943
185424925188,Visible,780,943
185424942445,Visible,774,929
185424959834,Visible,774,929
185424976976,Visible,766,918
185424994248,Visible,766,918
185425011416,Visible,749,911
185425028471,Visible,749,911
185425045920,Visible,731,911
185425063113,Visible,731,911
185425080592,Visible,706,912
185425098154,Visible,642,913
185425115355,Visible,642,913
185425132513,Visible,562,915
185425149764,Visible,562,915
185425166863,Visible,524,913
185425184160,Visible,524,913
185425201618,Visible,561,914
185425218773,Visible,561,914
185425236005,Visible,577,915
185425252888,Visible,577,915
185425269784,Visible,577,915
185425286806,Visible,647,908
185425303819,Visible,921,886
185425320650,Visible,921,886
185425338025,Visible,962,886
185425355028,Visible,962,886
185425372167,Visible,1012,884
185425389349,Visible,1012,884
185425406186,Visible,1035,887
185425423335,Visible,1035,887
185425440571,Visible,1071,889
185425457777,Visible,1071,889
185425475025,Visible,1074,894
185425491930,Visible,1074,894
185425508969,Visible,1058,898
185425526142,Visible,1058,898
185425543572,Visible,1036,902
185425560781,Visible,1036,902
185425577812,Visible,811,915
185425594819,Visible,776,917
185425611939,Visible,776,917
185425629335,Visible,776,917
185425646546,Visible,715,921
185425663674,Visible,715,921
185425681012,Visible,675,925
185425698383,Visible,675,925
185425715849,Visible,649,926
185425732770,Visible,649,926
185425749828,Visible,634,925
185425766896,Visible,634,925
185425783863,Visible,615,924
185425801077,Visible,585,927
185425818204,Visible,585,927
185425835374,Visible,569,926
185425852422,Visible,569,926
185425869539,Visible,535,912
185425887061,Visible,535,912
185425904215,Visible,531,879
185425921165,Visible,531,879
185425938290,Visible,514,824
185425955474,Visible,514,824
185425972585,Visible,514,824
185425989690,Visible,514,764
185426006652,Visible,514,764
185426023677,Visible,517,741
185426040774,Visible,522,710
185426057872,Visible,522,710
185426075089,Visible,524,688
185426092203,Visible,524,688
185426109444,Visible,523,657
185426126688,Visible,523,657
185426143944,Visible,523,643
185426160861,Visible,523,643
185426178000,Visible,529,638
185426195239,Visible,529,638
185426212333,Visible,539,635
185426229731,Visible,539,635
185426247274,Visible,547,641
185426264451,Visible,547,641
185426281697,Visible,554,641
185426299103,Visible,560,646
185426316178,Visible,560,646
185426333338,Visible,560,646
185426350533,Visible,565,650
185426367429,Visible,565,650
185426385043,Visible,568,655
185426402450,Visible,568,655
185426419558,Visible,573,666
185426436678,Visible,573,666
185426453886,Visible,583,689
185426471190,Visible,589,701
185426488203,Visible,589,701
185426505537,Visible,601,723
185426522852,Visible,601,723
185426540278,Visible,606,744
185426557518,Visible,606,744
185426574683,Visible,614,755
185426591900,Visible,614,755
185426609064,Visible,622,789
185426626172,Visible,622,789
185426643344,Visible,628,809
185426660305,Visible,628,809
185426677744,Visible,628,809
185426694644,Visible,633,827
185426711857,Visible,633,827
185426729168,Visible,632,844
185426746257,Visible,633,876
185426763392,Visible,633,876
185426780792,Visible,639,938
185426798164,Visible,639,938
185426815342,Visible,642,983
185426832167,Visible,642,983
185426849319,Visible,648,991
185426866477,Visible,648,991
185426883829,Visible,645,974
185426900852,Visible,645,974
185426918180,Visible,647,958
185426935418,Visible,648,951
185426952678,Visible,648,951
185426969985,Visible,646,935
185426987220,Visible,646,935
185427004341,Visible,664,877
185427021498,Visible,664,877
185427038685,Visible,664,877
185427055904,Visible,672,783
185427072934,Visible,672,783
185427090096,Visible,701,736
185427107298,Visible,701,736
185427124402,Visible,706,707
185427141758,Visible,706,707
185427158705,Visible,710,679
185427175735,Visible,710,679
185427192771,Visible,714,658
185427209837,Visible,715,635
185427227044,Visible,715,635
185427244257,Visible,707,605
185427261586,Visible,707,605
185427278726,Visible,696,602
185427295597,Visible,696,602
185427312689,Visible,684,571
185427329693,Visible,684,571
185427346694,Visible,674,556
185427364080,Visible,674,556
185427381209,Visible,674,556
185427398282,Visible,668,533
185427415233,Visible,668,533
185427432152,Visible,661,514
185427449506,Visible,653,474
185427466322,Visible,653,474
185427483548,Visible,646,444
185427500815,Visible,646,444
185427517954,Visible,643,421
185427535307,Visible,643,421
185427552910,Visible,633,408
185427570166,Visible,633,408
185427587320,Visible,617,396
185427604300,Visible,617,396
185427621482,Visible,613,387
185427638668,Visible,613,387
185427655725,Visible,598,391
185427672879,Visible,596,389
185427690167,Visible,596,389
185427707556,Visible,592,398
185427724726,Visible,592,398
185427741647,Visible,592,398
185427758879,Visible,600,404
185427776205,Visible,600,404
185427793425,Visible,600,408
185427810498,Visible,600,408
185427827757,Visible,606,417
185427844855,Visible,606,417
185427862050,Visible,638,442
185427879195,Visible,638,442
185427896581,Visible,922,421
185427913607,Visible,1135,414
185427930669,Visible,1135,414
185427947757,Visible,1114,409
185427964940,Visible,1114,409
185427982128,Visible,1111,403
185427999455,Visible,1111,403
185428016492,Visible,1100,391
185428033964,Visible,1100,391
185428051090,Visible,1092,386
185428068138,Visible,1092,386
185428085272,Visible,1092,386
185428102407,Visible,1057,368
185428119618,Visible,1034,359
185428136567,Visible,1034,359
185428153754,Visible,1016,354
185428170997,Visible,1016,354
185428187922,Visible,995,351
185428205236,Visible,995,351
185428222382,Visible,985,333
185428239534,Visible,985,333
185428256634,Visible,983,309
185428273664,Visible,983,309
185428290566,Visible,991,255
185428307615,Visible,991,255
185428324534,Visible,990,208
185428341620,Visible,990,208
185428358810,Visible,987,154
185428375940,Visible,987,143
185428392968,Visible,987,143
185428410179,Visible,1000,137
185428427123,Visible,1000,137
185428444378,Visible,1000,137
185428461558,Visible,1366,139
185428478650,Visible,1366,139
185428495859,Visible,1416,141
185428512683,Visible,1416,141
185428529733,Visible,1500,167
185428546760,Visible,1500,167
185428564025,Visible,1546,188
185428581170,Visible,1546,188
185428598600,Visible,1583,229
185428615744,Visible,1610,253
185428632912,Visible,1610,253
185428649930,Visible,1601,293
185428666914,Visible,1601,293
185428684122,Visible,1595,358
185428701126,Visible,1595,358
185428718302,Visible,1580,395
185428735380,Visible,1580,395
185428752618,Visible,1580,410
185428769690,Visible,1580,410
185428787153,Visible,1580,410
185428804529,Visible,1577,464
185428821813,Visible,1577,464
185428838909,Visible,1569,489
185428856046,Visible,1558,521
185428873007,Visible,1558,521
185428890339,Visible,1553,560
185428908097,Visible,1553,560
185428925113,Visible,1557,585
185428942234,Visible,1557,585
185428959441,Visible,1558,592
185428976753,Visible,1558,592
185428993909,Visible,1561,601
185429010863,Visible,1561,601
185429028005,Visible,1563,615
185429045186,Visible,1563,615
185429062237,Visible,1565,646
185429079355,Visible,1565,646
185429096345,Visible,1566,663
185429113504,Visible,1565,686
185429130730,Visible,1565,686
185429148048,Visible,1565,686
185429165195,Visible,1558,703
185429182408,Visible,1558,703
185429199441,Visible,1524,712
185429216274,Visible,1524,712
185429233348,Visible,1461,722
185429250503,Visible,1461,722
185429268054,Visible,1393,722
185429285240,Visible,1393,722
185429302282,Visible,1312,721
185429319458,Visible,1264,721
185429336299,Visible,1264,721
185429353423,Visible,1232,720
185429370280,Visible,1232,720
185429387460,Visible,1220,719
185429404686,Visible,1220,719
185429421852,Visible,1210,715
185429438674,Visible,1210,715
185429456322,Visible,1204,710
185429473410,Visible,1204,710
185429490645,Visible,1204,710
185429507577,Visible,1209,704
185429524751,Visible,1209,704
185429541953,Visible,1207,699
185429559342,Visible,1207,699
185429576708,Visible,1189,696
185429593943,Visible,1178,696
185429611163,Visible,1178,696
185429628460,Visible,1159,692
185429645355,Visible,1159,692
185429662366,Visible,1136,688
185429679228,Visible,1136,688
185429696337,Visible,1129,673
185429713731,Visible,1129,673
185429731283,Visible,1121,660
185429748272,Visible,1121,660
185429765458,Visible,1133,649
185429782658,Visible,1133,649
185429799730,Visible,1135,655
185429817016,Visible,1145,656
185429834149,Visible,1145,656
185429851331,Visible,1145,656
185429868550,Visible,1145,656
185429885650,Visible,1144,652
185429902825,Visible,1142,650
185429920032,Visible,1142,650
185429937080,Visible,1132,645
185429954221,Visible,1132,645
185429971467,Visible,1083,610
185429988385,Visible,1083,610
185430005497,Visible,1012,579
185430022531,Visible,1012,579
185430039547,Visible,899,540
185430056662,Visible,899,540
185430073470,Visible,857,509
185430090633,Visible,829,486
185430107869,Visible,829,486
185430124952,Visible,814,440
185430141879,Visible,814,440
185430159004,Visible,793,405
185430176138,Visible,793,405
185430193416,Visible,793,405
185430210400,Visible,788,360
185430227494,Visible,788,360
185430244683,Visible,785,339
185430261958,Visible,785,339
185430279387,Visible,786,321
185430296518,Visible,786,321
185430313950,Visible,792,306
185430331376,Visible,801,310
185430348486,Visible,801,310
185430365505,Visible,854,300
185430382413,Visible,854,300
185430399495,Visible,935,294
185430416349,Visible,935,294
185430433540,Visible,1025,293
185430450695,Visible,1025,293
185430467829,Visible,1133,288
185430484839,Visible,1133,288
185430502487,Visible,1198,285
185430519677,Visible,1198,285
185430536943,Visible,1241,283
185430554214,Visible,1241,283
185430571335,Visible,1241,283
185430588453,Visible,1293,282
185430605710,Visible,1307,282
185430622896,Visible,1307,282
185430639999,Visible,1326,283
185430657164,Visible,1326,283
185430674760,Visible,1345,284
185430691757,Visible,1345,284
185430708814,Visible,1358,288
185430726303,Visible,1358,288
185430743209,Visible,1356,292
185430760221,Visible,1349,292
185430777388,Visible,1349,292
185430794574,Visible,1347,303
185430811815,Visible,1347,303
185430829391,Visible,1347,304
185430846714,Visible,1347,304
185430863837,Visible,1348,304
185430881360,Visible,1348,304
185430898659,Visible,1348,304
185430915758,Visible,1347,304
185430933299,Visible,1347,304
185430950470,Visible,1347,304
185430967573,Visible,1357,299
185430984601,Visible,1357,299
185431001716,Visible,1340,59
185431018843,Visible,1340,59
185431036037,Visible,1314,0
185431053357,Visible,1314,0
185431070415,Visible,1308,0
185431087791,Visible,1308,0
185431105081,Visible,1306,0
185431122354,Visible,1306,0
185431139576,Visible,1312,0
185431156773,Visible,1312,0
185431174331,Visible,1311,0
185431191309,Visible,1311,0
185431208673,Visible,1318,0
185431225850,Visible,1318,0
185431242909,Visible,1318,0
185431260177,Visible,1318,0
185431277671,Visible,1316,0
185431294688,Visible,1316,0
185431311849,Visible,1311,0
185431329190,Visible,1311,0
185431346464,Visible,1308,0
185431363776,Visible,1308,0
185431381275,Visible,1304,0
185431398349,Visible,1304,0
185431415433,Visible,1304,0
185431432542,Visible,1304,0
185431449651,Visible,1304,0
185431467041,Visible,1303,0
185431484175,Visible,1303,0
185431501235,Visible,1305,0
185431518178,Visible,1305,0
185431535529,Visible,1305,0
185431552677,Visible,1305,0
185431569959,Visible,1305,0
185431587143,Visible,1305,0
185431604188,Visible,1305,0
185431621345,Visible,1305,0
185431638336,Visible,1305,0
185431655550,Visible,1305,0
185431672578,Visible,1303,0
185431689858,Visible,1303,0
185431707058,Visible,1303,0
185431724002,Visible,1303,0
185431741212,Visible,1302,0
185431758584,Visible,1302,0
185431775801,Visible,1302,0
185431793088,Visible,1302,0
185431810247,Visible,1302,0
185431827210,Visible,1302,0
185431844238,Visible,1302,0
185431861367,Visible,1302,0
185431878516,Visible,1368,265
185431895656,Visible,1368,327
185431912767,Visible,1368,327
185431929747,Visible,1378,406
185431947324,Visible,1378,406
185431964643,Visible,1378,406
185431981966,Visible,1378,403
185431998897,Visible,1378,403
185432016210,Visible,1377,402
185432033448,Visible,1377,402
185432050585,Visible,1379,436
185432067850,Visible,1379,436
185432084996,Visible,1377,456
185432102015,Visible,1377,456
185432118927,Visible,1002,522
185432136271,Visible,982,536
185432153377,Visible,982,536
185432170397,Visible,969,548
185432187423,Visible,969,548
185432204830,Visible,955,548
185432221871,Visible,955,548
185432239059,Visible,927,546
185432256219,Visible,927,546
185432273375,Visible,885,545
185432290486,Visible,885,545
185432307685,Visible,885,545
185432324678,Visible,854,564
185432341791,Visible,854,564
185432359257,Visible,822,576
185432376394,Visible,811,579
185432393511,Visible,811,579
185432410864,Visible,811,578
185432427776,Visible,811,578
185432444837,Visible,744,583
185432462082,Visible,744,583
185432479087,Visible,689,586
185432496410,Visible,689,586
185432513500,Visible,636,589
185432530789,Visible,636,589
185432547893,Visible,619,590
185432565046,Visible,619,590
185432582436,Visible,584,591
185432599483,Visible,584,591
185432616609,Visible,533,591
185432633876,Visible,497,584
185432650794,Visible,497,584
185432668005,Visible,497,584
185432685015,Visible,480,570
185432702164,Visible,480,570
185432719352,Visible,488,558
185432736245,Visible,488,558
185432753673,Visible,504,544
185432770828,Visible,504,544
185432787827,Visible,511,529
185432804961,Visible,511,529
185432822145,Visible,512,510
185432839556,Visible,526,516
185432856752,Visible,526,516
185432874182,Visible,525,517
185432891221,Visible,525,517
185432908437,Visible,525,517
185432925469,Visible,525,517
185432942818,Visible,525,516
185432960221,Visible,525,516
185432977380,Visible,528,517
185432994887,Visible,528,517
185433011910,Visible,528,517
185433029410,Visible,551,526
185433046345,Visible,551,526
185433063783,Visible,563,534
185433080794,Visible,574,536
185433097953,Visible,574,536
185433115007,Visible,585,538
185433132392,Visible,585,538
185433149456,Visible,593,535
185433166432,Visible,593,535
185433183552,Visible,607,532
185433200496,Visible,607,532
185433217746,Visible,627,526
185433234869,Visible,627,526
185433251873,Visible,634,527
185433269010,Visible,634,527
185433286116,Visible,634,539
185433303134,Visible,634,539
185433319976,Visible,631,554
185433337073,Visible,633,577
185433354520,Visible,633,577
185433371829,Visible,633,577
185433389049,Visible,662,594
185433406139,Visible,662,594
185433423411,Visible,877,572
185433440436,Visible,877,572
185433457873,Visible,900,569
185433475283,Visible,900,569
185433492472,Visible,917,568
185433509740,Visible,917,568
185433526717,Visible,938,563
185433544013,Visible,938,563
185433561006,Visible,946,556
185433578118,Visible,946,545
185433595242,Visible,946,545
185433612239,Visible,950,532
185433629493,Visible,950,532
185433646418,Visible,954,519
185433663702,Visible,954,519
185433680986,Visible,956,512
185433698016,Visible,956,512
185433715307,Visible,956,512
185433732629,Visible,960,503
185433749673,Visible,960,503
185433766752,Visible,960,494
185433783903,Visible,961,488
185433801171,Visible,961,488
185433818413,Visible,963,478
185433835705,Visible,963,478
185433852899,Visible,964,464
185433869893,Visible,964,464
185433887302,Visible,964,451
185433904231,Visible,964,451
185433921388,Visible,965,441
185433938615,Visible,965,441
185433955964,Visible,963,424
185433973503,Visible,963,424
185433990744,Visible,962,413
185434007837,Visible,965,409
185434025133,Visible,965,409
185434042308,Visible,973,402
185434059320,Visible,973,402
185434076311,Visible,973,402
185434093552,Visible,987,399
185434110511,Visible,987,399
185434127524,Visible,997,398
185434144549,Visible,997,398
185434161782,Visible,1012,395
185434179006,Visible,1012,395
185434196100,Visible,1031,395
185434213228,Visible,1031,395
185434230479,Visible,1053,393
185434247816,Visible,1096,392
185434264876,Visible,1096,392
185434281934,Visible,1149,387
185434299254,Visible,1149,387
185434316462,Visible,1191,385
185434333722,Visible,1191,385
185434350693,Visible,1244,381
185434367891,Visible,1244,381
185434385331,Visible,1288,378
185434402362,Visible,1288,378
185434419326,Visible,1288,378
185434436487,Visible,1313,400
185434453802,Visible,1313,400
185434470879,Visible,1313,400
185434488110,Visible,1313,400
185434504966,Visible,1313,400
185434522120,Visible,1314,400
185434539406,Visible,1314,400
185434556585,Visible,1314,400
185434573574,Visible,1314,400
185434590783,Visible,1309,446
185434607818,Visible,1309,446
185434625231,Visible,1278,480
185434642376,Visible,1278,480
185434659234,Visible,1247,508
185434676336,Visible,1247,508
185434693416,Visible,1211,525
185434710633,Visible,1211,525
185434727954,Visible,1185,535
185434745401,Visible,1174,546
185434762339,Visible,1174,546
185434779279,Visible,1174,546
185434796302,Visible,1146,542
185434813343,Visible,1146,542
185434830360,Visible,1117,547
185434847555,Visible,1117,547
185434864588,Visible,1065,552
185434881621,Visible,1065,552
185434898640,Visible,1024,557
185434915835,Visible,1024,557
185434933138,Visible,982,560
185434950248,Visible,982,560
185434967639,Visible,946,563
185434984727,Visible,914,565
185435002045,Visible,914,565
185435019106,Visible,888,567
185435036283,Visible,888,567
185435053455,Visible,850,568
185435070479,Visible,850,568
185435087667,Visible,809,571
185435104598,Visible,809,571
185435121753,Visible,809,571
185435139021,Visible,758,572
185435156003,Visible,758,572
185435173204,Visible,738,573
185435190318,Visible,738,573
185435207278,Visible,718,571
185435224407,Visible,710,566
185435241421,Visible,710,566
185435258367,Visible,706,559
185435275275,Visible,706,559
185435292324,Visible,699,553
185435309368,Visible,699,553
185435326525,Visible,684,551
185435343759,Visible,684,551
185435360916,Visible,670,550
185435378185,Visible,670,550
185435395413,Visible,655,544
185435412500,Visible,655,544
185435429684,Visible,655,533
185435447092,Visible,655,533
185435464459,Visible,653,530
185435481866,Visible,653,530
185435498886,Visible,642,524
185435516173,Visible,642,524
185435532989,Visible,642,521
185435550040,Visible,642,521
185435567015,Visible,643,514
185435584347,Visible,643,514
185435601251,Visible,645,512
185435618191,Visible,645,512
185435635659,Visible,645,512
185435652936,Visible,645,512
185435670205,Visible,644,511
185435687166,Visible,644,511
185435704171,Visible,646,508
185435721337,Visible,650,508
185435738518,Visible,650,508
185435755743,Visible,657,507
185435772788,Visible,657,507
185435789685,Visible,665,508
185435806705,Visible,665,508
185435823969,Visible,665,508
185435841103,Visible,680,509
185435858293,Visible,680,509
185435875338,Visible,688,509
185435892581,Visible,688,509
185435909632,Visible,704,508
185435926753,Visible,704,508
185435943759,Visible,748,504
185435960882,Visible,786,498
185435977931,Visible,786,498
185435995505,Visible,824,494
185436012659,Visible,824,494
185436029633,Visible,873,489
185436046621,Visible,873,489
185436063857,Visible,909,483
185436080722,Visible,909,483
185436097727,Visible,940,480
185436115056,Visible,940,480
185436132097,Visible,987,471
185436149361,Visible,987,471
185436166482,Visible,1082,462
185436183516,Visible,1082,462
185436200692,Visible,1082,462
185436217937,Visible,1216,449
185436235305,Visible,1297,439
185436252272,Visible,1297,439
185436269172,Visible,1347,428
185436286375,Visible,1347,428
185436303342,Visible,1382,423
185436320326,Visible,1382,423
185436337533,Visible,1409,420
185436354697,Visible,1409,420
185436371859,Visible,1410,424
185436388879,Visible,1410,424
185436406041,Visible,1411,425
185436423221,Visible,1411,425
185436440565,Visible,1411,425
185436457625,Visible,1412,425
185436474896,Visible,1412,425
185436492016,Visible,1412,425
185436509427,Visible,1412,425
185436526806,Visible,1412,425
185436543872,Visible,1073,487
185436561212,Visible,1073,487
185436578343,Visible,800,541
185436595360,Visible,800,541
185436612454,Visible,796,573
185436629542,Visible,796,573
185436646629,Visible,792,597
185436663722,Visible,789,619
185436681069,Visible,789,619
185436698132,Visible,786,622
185436715619,Visible,786,622
185436732710,Visible,780,627
185436750066,Visible,780,627
185436767342,Visible,775,634
185436784448,Visible,775,634
185436801454,Visible,774,639
185436818546,Visible,774,639
185436835875,Visible,772,636
185436852986,Visible,772,636
185436870095,Visible,768,638
185436887648,Visible,768,638
185436904752,Visible,768,638
185436921924,Visible,757,645
185436939189,Visible,750,649
185436956429,Visible,750,649
185436973633,Visible,734,654
185436990677,Visible,734,654
185437008323,Visible,718,657
185437025467,Visible,718,657
185437042733,Visible,700,663
185437059717,Visible,700,663
185437076657,Visible,683,664
185437094106,Visible,683,664
185437111260,Visible,667,670
185437128441,Visible,652,679
185437145325,Visible,652,679
185437162552,Visible,640,685
185437179900,Visible,640,685
185437196993,Visible,629,697
185437213988,Visible,629,697
185437231352,Visible,629,697
185437248610,Visible,626,713
185437265709,Visible,626,713
185437282995,Visible,627,725
185437300366,Visible,627,725
185437317536,Visible,629,735
185437334656,Visible,629,735
185437351858,Visible,633,743
185437368965,Visible,636,752
185437386305,Visible,636,752
185437403544,Visible,650,754
185437420646,Visible,650,754
185437437748,Visible,667,757
185437455013,Visible,667,757
185437472214,Visible,695,759
185437489186,Visible,695,759
185437506565,Visible,715,768
185437523614,Visible,715,768
185437541022,Visible,722,782
185437558245,Visible,722,782
185437575602,Visible,716,794
185437592634,Visible,716,794
185437610113,Visible,720,800
185437626940,Visible,720,800
185437644154,Visible,719,810
185437661649,Visible,719,810
185437679074,Visible,725,811
185437696091,Visible,725,811
185437713465,Visible,733,815
185437730541,Visible,733,815
185437747829,Visible,741,815
185437764966,Visible,741,815
185437782204,Visible,746,814
185437799312,Visible,746,814
185437816434,Visible,750,816
185437833451,Visible,757,816
185437850407,Visible,757,816
185437867599,Visible,759,816
185437884506,Visible,759,816
185437901658,Visible,759,816
185437918801,Visible,759,816
185437935654,Visible,759,816
185437952937,Visible,757,814
185437969947,Visible,757,814
185437987095,Visible,754,813
185438004315,Visible,754,813
185438021550,Visible,748,811
185438038565,Visible,748,811
185438055645,Visible,737,809
185438072836,Visible,733,809
185438089699,Visible,733,809
185438106904,Visible,716,807
185438124197,Visible,716,807
185438141376,Visible,693,807
185438158351,Visible,693,807
185438175556,Visible,665,808
185438192510,Visible,665,808
185438209663,Visible,639,808
185438226716,Visible,639,808
185438244029,Visible,618,808
185438261152,Visible,618,808
185438278174,Visible,588,808
185438295229,Visible,588,808
185438312520,Visible,588,808
185438329702,Visible,559,806
185438346926,Visible,539,808
185438364345,Visible,539,808
185438381766,Visible,525,806
185438398763,Visible,525,806
185438415887,Visible,514,803
185438433030,Visible,514,803
185438449998,Visible,521,801
185438467394,Visible,521,801
185438484559,Visible,532,796
185438501495,Visible,532,796
185438518662,Visible,560,792
185438535983,Visible,560,792
185438553204,Visible,621,784
185438570215,Visible,677,778
185438587299,Visible,677,778
185438604410,Visible,745,769
185438621857,Visible,745,769
185438638983,Visible,745,769
185438656287,Visible,839,759
185438673536,Visible,839,759
185438690727,Visible,949,751
185438708059,Visible,949,751
185438725289,Visible,1221,732
185438742598,Visible,1221,732
185438760056,Visible,1290,727
185438777377,Visible,1332,723
185438794315,Visible,1332,723
185438811473,Visible,1368,720
185438828587,Visible,1368,720
185438845724,Visible,1395,715
185438862685,Visible,1395,715
185438879800,Visible,1422,713
185438896882,Visible,1422,713
185438914437,Visible,1449,708
185438931678,Visible,1449,708
185438948689,Visible,1457,705
185438966050,Visible,1457,705
185438983679,Visible,1468,703
185439000938,Visible,1468,703
185439018366,Visible,1468,703
185439035779,Visible,1474,702
185439053137,Visible,1481,701
185439070421,Visible,1481,701
185439087365,Visible,1481,701
185439104362,Visible,1481,701
185439121525,Visible,1477,702
185439138651,Visible,1477,702
185439155814,Visible,1472,702
185439173027,Visible,1472,702
185439190171,Visible,1469,702
185439207370,Visible,1466,701
185439224244,Visible,1466,701
185439241301,Visible,1459,701
185439258295,Visible,1459,701
185439275718,Visible,1434,703
185439293043,Visible,1434,703
185439310217,Visible,1155,721
185439327253,Visible,1155,721
185439344306,Visible,1155,721
185439361353,Visible,1061,726
185439378519,Visible,1061,726
185439395520,Visible,999,731
185439412662,Visible,999,731
185439429885,Visible,923,737
185439446963,Visible,849,743
185439464660,Visible,849,743
185439481785,Visible,812,749
185439499125,Visible,812,749
185439516312,Visible,782,752
185439533611,Visible,782,752
185439550823,Visible,762,756
185439567827,Visible,762,756
185439584776,Visible,747,759
185439602085,Visible,747,759
185439619117,Visible,730,762
185439636371,Visible,730,762
185439653428,Visible,696,768
185439670755,Visible,696,768
185439688098,Visible,666,774
185439705168,Visible,666,774
185439722183,Visible,625,784
185439739195,Visible,625,784
185439756334,Visible,613,789
185439773351,Visible,613,789
185439790477,Visible,608,792
185439807582,Visible,608,792
185439824605,Visible,593,801
185439841837,Visible,593,801
185439858891,Visible,565,812
185439876101,Visible,565,812
185439893301,Visible,538,819
185439910416,Visible,538,819
185439927765,Visible,524,824
185439945005,Visible,509,826
185439962119,Visible,509,826
185439979152,Visible,501,827
185439996453,Visible,501,827
185440013513,Visible,496,828
185440030807,Visible,496,828
185440048010,Visible,496,828
185440064996,Visible,489,827
185440082448,Visible,489,827
185440099432,Visible,489,827
185440116673,Visible,489,827
185440133757,Visible,487,826
185440151000,Visible,487,826
185440168169,Visible,488,825
185440185363,Visible,485,825
185440202717,Visible,485,825
185440219589,Visible,486,823
185440236723,Visible,486,823
185440253966,Visible,486,821
185440271282,Visible,486,821
185440288507,Visible,487,817
185440305675,Visible,487,817
185440322662,Visible,487,810
185440339816,Visible,487,810
185440356998,Visible,486,802
185440374215,Visible,486,802
185440391152,Visible,487,791
185440408375,Visible,487,791
185440425523,Visible,487,791
185440442651,Visible,486,777
185440459840,Visible,488,763
185440477041,Visible,488,763
185440494309,Visible,484,750
185440511174,Visible,484,750
185440528350,Visible,477,741
185440545190,Visible,477,741
185440562266,Visible,468,738
185440579378,Visible,468,738
185440596978,Visible,464,736
185440614420,Visible,464,736
185440631492,Visible,456,732
185440648811,Visible,450,732
185440666062,Visible,450,732
185440682983,Visible,438,733
185440700188,Visible,438,733
185440717953,Visible,418,735
185440734842,Visible,418,735
185440751775,Visible,418,735
185440768995,Visible,395,740
185440786429,Visible,395,740
185440803667,Visible,379,741
185440820880,Visible,379,741
185440838075,Visible,366,742
185440855096,Visible,366,742
185440872071,Visible,359,744
185440889259,Visible,359,744
185440906368,Visible,355,743
185440923452,Visible,352,743
185440940791,Visible,352,743
185440957965,Visible,347,743
185440975042,Visible,347,743
185440992192,Visible,349,744
185441009340,Visible,349,744
185441026504,Visible,355,747
185441043612,Visible,355,747
185441060997,Visible,360,759
185441078205,Visible,360,759
185441095313,Visible,372,776
185441112482,Visible,372,776
185441129529,Visible,398,797
185441146798,Visible,398,797
185441163939,Visible,418,803
185441181216,Visible,418,803
185441198117,Visible,438,814
185441215564,Visible,438,814
185441232619,Visible,458,832
185441249666,Visible,458,832
185441267157,Visible,469,851
185441284460,Visible,469,851
185441301738,Visible,469,851
185441318944,Visible,469,851
185441336037,Visible,468,851
185441353274,Visible,468,851
185441370459,Visible,468,851
185441387641,Visible,468,851
185441404945,Visible,468,851
185441422147,Visible,495,871
185441439314,Visible,495,871
185441456295,Visible,495,871
185441473408,Visible,773,879
185441490568,Visible,773,879
185441507771,Visible,771,903
185441524967,Visible,771,903
185441542246,Visible,770,918
185441559714,Visible,770,918
185441577080,Visible,778,920
185441594565,Visible,779,921
185441611849,Visible,779,921
185441629024,Visible,782,922
185441646085,Visible,782,922
185441663135,Visible,782,920
185441680335,Visible,782,920
