Record Time,Gaze Lost,X Coordinate,Y Coordinate
200951684790,Visible,1499,765
200951701956,Visible,1516,745
200951718851,Visible,1516,745
200951736235,Visible,1523,748
200951753405,Visible,1523,748
200951770586,Visible,1533,738
200951787535,Visible,1533,738
200951804804,Visible,1563,721
200951821906,Visible,1563,721
200951838820,Visible,1563,721
200951855896,Visible,1603,719
200951873465,Visible,1603,719
200951890696,Visible,1607,716
200951908341,Visible,1607,716
200951925699,Visible,1623,707
200951942791,Visible,1637,705
200951959818,Visible,1637,705
200951976813,Visible,1647,704
200951994100,Visible,1647,704
200952011347,Visible,1660,711
200952028366,Visible,1660,711
200952045405,Visible,1660,706
200952062310,Visible,1660,706
200952079596,Visible,1664,705
200952096731,Visible,1664,705
200952113958,Visible,1665,702
200952131054,Visible,1665,702
200952147963,Visible,1667,703
200952165155,Visible,1667,703
200952182573,Visible,1679,701
200952199636,Visible,1679,701
200952216744,Visible,1679,701
200952233908,Visible,1690,706
200952251043,Visible,1693,703
200952268393,Visible,1693,703
200952285494,Visible,1691,706
200952302514,Visible,1691,706
200952319586,Visible,1691,709
200952336656,Visible,1691,709
200952353640,Visible,1689,711
200952370888,Visible,1689,711
200952388091,Visible,1682,710
200952405416,Visible,1682,710
200952422333,Visible,1648,705
200952439595,Visible,1598,713
200952456641,Visible,1598,713
200952473692,Visible,1539,708
200952490690,Visible,1539,708
200952507857,Visible,1517,700
200952525291,Visible,1517,700
200952542786,Visible,1517,700
200952559712,Visible,1483,679
200952576822,Visible,1483,679
200952594095,Visible,1458,661
200952611135,Visible,1458,661
200952628175,Visible,1450,650
200952645288,Visible,1450,650
200952662353,Visible,1455,645
200952679714,Visible,907,582
200952696978,Visible,907,582
200952714217,Visible,884,563
200952731551,Visible,884,563
200952748794,Visible,900,546
200952765695,Visible,900,546
200952782822,Visible,884,529
200952800127,Visible,884,529
200952817518,Visible,863,514
200952834744,Visible,863,514
200952852231,Visible,838,510
200952869345,Visible,838,510
200952886718,Visible,805,503
200952904048,Visible,805,503
200952921214,Visible,768,475
200952938326,Visible,768,475
200952955608,Visible,765,456
200952972529,Visible,765,456
200952989633,Visible,744,430
200953006948,Visible,744,430
200953024008,Visible,725,407
200953041144,Visible,725,407
200953058262,Visible,719,375
200953075366,Visible,719,375
200953092554,Visible,699,325
200953109798,Visible,702,287
200953126759,Visible,702,287
200953143991,Visible,726,249
200953160969,Visible,726,249
200953178154,Visible,767,232
200953195363,Visible,767,232
200953212895,Visible,837,209
200953230173,Visible,837,209
200953247064,Visible,837,209
200953264448,Visible,950,177
200953281665,Visible,950,177
200953298910,Visible,996,167
200953316249,Visible,996,167
200953333692,Visible,1052,146
200953350713,Visible,1119,165
200953368017,Visible,1119,165
200953385156,Visible,1141,175
200953402190,Visible,1141,175
200953419398,Visible,1148,182
200953436438,Visible,1148,182
200953453524,Visible,1140,185
200953470782,Visible,1140,185
200953487784,Visible,1126,192
200953504824,Visible,1126,192
200953522227,Visible,1117,215
200953539492,Visible,1117,215
200953556868,Visible,1107,249
200953573960,Visible,1107,249
200953591310,Visible,1098,301
200953608599,Visible,1098,301
200953625705,Visible,1068,372
200953642804,Visible,1068,372
200953659830,Visible,1056,404
200953676834,Visible,1056,404
200953694205,Visible,1033,417
200953711314,Visible,1033,417
200953728227,Visible,990,456
200953745713,Visible,990,456
200953763122,Visible,971,460
200953780246,Visible,971,460
200953797645,Visible,969,454
200953814832,Visible,967,449
200953831978,Visible,967,449
200953849105,Visible,942,445
200953866049,Visible,942,445
200953882916,Visible,931,440
200953900062,Visible,931,440
200953917327,Visible,930,438
200953934668,Visible,930,438
200953951555,Visible,930,438
200953968723,Visible,935,437
200953985906,Visible,935,437
200954002938,Visible,936,434
200954020130,Visible,936,434
200954036949,Visible,934,436
200954053971,Visible,935,434
200954071206,Visible,935,434
200954088562,Visible,933,436
200954105905,Visible,933,436
200954123068,Visible,937,436
200954140049,Visible,937,436
200954157207,Visible,937,434
200954174130,Visible,937,434
200954191178,Visible,938,430
200954208410,Visible,938,430
200954225765,Visible,939,431
200954243174,Visible,939,431
200954260079,Visible,940,415
200954277261,Visible,940,415
200954294374,Visible,944,410
200954311431,Visible,944,410
200954328648,Visible,944,410
200954346131,Visible,948,380
200954363267,Visible,947,377
200954380649,Visible,947,377
200954397727,Visible,946,370
200954415065,Visible,946,370
200954432310,Visible,945,340
200954449436,Visible,945,340
200954466617,Visible,941,332
200954483799,Visible,941,332
200954501167,Visible,940,320
200954518581,Visible,941,302
200954535649,Visible,941,302
200954552707,Visible,941,294
200954569825,Visible,941,294
200954587155,Visible,940,289
200954604215,Visible,940,289
200954621554,Visible,943,281
200954638716,Visible,943,281
200954655920,Visible,943,281
200954673141,Visible,941,278
200954690445,Visible,941,278
200954707601,Visible,941,272
200954724846,Visible,941,272
200954741908,Visible,942,261
200954759141,Visible,946,255
200954776576,Visible,946,255
200954793808,Visible,960,231
200954811126,Visible,960,231
200954828277,Visible,1002,207
200954845415,Visible,1002,207
200954862556,Visible,1070,170
200954879914,Visible,1070,170
200954897475,Visible,1112,158
200954914833,Visible,1112,158
200954931794,Visible,1155,142
200954948990,Visible,1155,142
200954965884,Visible,1211,129
200954983182,Visible,1225,112
200955000422,Visible,1225,112
200955017570,Visible,1225,112
200955034800,Visible,1255,91
200955052174,Visible,1255,91
200955069192,Visible,1260,83
200955086309,Visible,1260,83
200955103359,Visible,1268,87
200955120779,Visible,1268,87
200955137871,Visible,1279,91
200955155268,Visible,1279,91
200955172172,Visible,1291,88
200955189540,Visible,1291,88
200955206661,Visible,1297,88
200955223939,Visible,1301,86
200955241178,Visible,1301,86
200955258191,Visible,1311,80
200955275219,Visible,1311,80
200955292576,Visible,1310,79
200955309689,Visible,1310,79
200955326952,Visible,1324,76
200955343984,Visible,1324,76
200955361407,Visible,1324,76
200955378477,Visible,1320,72
200955395504,Visible,1320,72
200955412998,Visible,1315,74
200955430129,Visible,1315,74
200955447023,Visible,1303,82
200955464486,Visible,1284,106
200955481632,Visible,1284,106
200955498726,Visible,1235,150
200955515844,Visible,1235,150
200955533098,Visible,1183,194
200955550370,Visible,1183,194
200955567727,Visible,1124,232
200955584843,Visible,1124,232
200955602021,Visible,1088,272
200955619078,Visible,1088,272
200955636040,Visible,1056,301
200955653476,Visible,1056,301
200955670706,Visible,1017,321
200955687916,Visible,996,312
200955704938,Visible,996,312
200955722137,Visible,996,312
200955739254,Visible,996,312
200955756490,Visible,979,337
200955773672,Visible,980,357
200955790669,Visible,980,357
200955807863,Visible,986,357
200955824883,Visible,986,357
200955842080,Visible,984,367
200955859250,Visible,984,367
200955876141,Visible,981,362
200955893234,Visible,981,362
200955910178,Visible,982,354
200955927522,Visible,976,352
200955944826,Visible,976,352
200955962259,Visible,975,356
200955979187,Visible,975,356
200955996434,Visible,966,353
200956013570,Visible,966,353
200956030563,Visible,955,356
200956047858,Visible,955,356
200956065003,Visible,955,356
200956082130,Visible,947,354
200956099253,Visible,947,354
200956116207,Visible,938,351
200956133228,Visible,938,351
200956150612,Visible,932,349
200956167801,Visible,895,338
200956185086,Visible,895,338
200956202134,Visible,899,324
200956219324,Visible,899,324
200956236422,Visible,892,315
200956253462,Visible,892,315
200956270734,Visible,884,320
200956287819,Visible,884,320
200956304692,Visible,868,311
200956321848,Visible,868,311
200956338811,Visible,867,299
200956355966,Visible,867,299
200956373170,Visible,866,285
200956390178,Visible,876,262
200956407387,Visible,876,262
200956424737,Visible,876,262
200956442073,Visible,878,239
200956459214,Visible,878,239
200956476422,Visible,881,234
200956493560,Visible,881,234
200956510703,Visible,883,217
200956527664,Visible,883,217
200956544816,Visible,891,210
200956561893,Visible,891,210
200956578761,Visible,901,204
200956595967,Visible,901,204
200956612977,Visible,908,193
200956630270,Visible,908,193
200956647341,Visible,919,187
200956664358,Visible,925,175
200956681679,Visible,925,175
200956698492,Visible,923,168
200956715907,Visible,923,168
200956733298,Visible,924,165
200956750611,Visible,924,165
200956767452,Visible,924,165
200956784656,Visible,931,150
200956801810,Visible,931,150
200956819218,Visible,937,157
200956836419,Visible,937,157
200956853423,Visible,941,162
200956870534,Visible,949,171
200956887548,Visible,949,171
200956904888,Visible,952,197
200956922419,Visible,952,197
200956939483,Visible,953,213
200956956361,Visible,953,213
200956973827,Visible,951,232
200956990847,Visible,951,232
200957008035,Visible,945,244
200957025165,Visible,945,244
200957042302,Visible,943,253
200957059246,Visible,943,253
200957076151,Visible,941,270
200957093254,Visible,941,270
200957110522,Visible,938,287
200957127453,Visible,938,287
200957144602,Visible,933,296
200957161751,Visible,933,296
200957178948,Visible,935,319
200957196199,Visible,935,319
200957213082,Visible,933,305
200957230124,Visible,933,305
200957247290,Visible,924,300
200957264654,Visible,924,300
200957282330,Visible,911,296
200957299510,Visible,911,296
200957316742,Visible,909,286
200957333993,Visible,905,283
200957350918,Visible,905,283
200957368229,Visible,900,277
200957385659,Visible,900,277
200957402802,Visible,898,271
200957419861,Visible,898,271
200957436975,Visible,899,263
200957454107,Visible,899,263
200957471438,Visible,899,263
200957488772,Visible,899,241
200957505909,Visible,899,241
200957522880,Visible,887,240
200957540004,Visible,887,240
200957557163,Visible,890,226
200957574271,Visible,888,223
200957591690,Visible,888,223
200957608923,Visible,1158,257
200957625845,Visible,1158,257
200957643419,Visible,1167,261
200957660682,Visible,1167,261
200957677799,Visible,1186,286
200957695065,Visible,1186,286
200957712324,Visible,1196,301
200957729350,Visible,1196,301
200957746727,Visible,1204,384
200957763810,Visible,1204,384
200957780767,Visible,1224,462
200957797868,Visible,1234,464
200957814985,Visible,1234,464
200957832302,Visible,1234,464
200957849509,Visible,1234,464
200957866855,Visible,1223,488
200957884098,Visible,1217,510
200957901243,Visible,1217,510
200957918261,Visible,1208,552
200957935528,Visible,1208,552
200957952734,Visible,1197,589
200957969712,Visible,1197,589
200957986885,Visible,1189,604
200958003996,Visible,1189,604
200958021130,Visible,1182,612
200958038245,Visible,1182,612
200958055321,Visible,1176,688
200958072431,Visible,1169,740
200958089390,Visible,1169,740
200958106568,Visible,1168,750
200958123585,Visible,1168,750
200958140569,Visible,1161,770
200958157543,Visible,1161,770
200958174835,Visible,1161,770
200958192114,Visible,1133,780
200958209348,Visible,1133,780
200958226722,Visible,1106,774
200958243841,Visible,1106,774
200958260882,Visible,1066,766
200958278000,Visible,1037,761
200958295237,Visible,1037,761
200958312585,Visible,1006,750
200958329967,Visible,1006,750
200958347150,Visible,989,731
200958364429,Visible,989,731
200958381651,Visible,963,731
200958398740,Visible,963,731
200958415738,Visible,940,722
200958432838,Visible,940,722
200958450035,Visible,944,714
200958466900,Visible,944,714
200958483918,Visible,946,709
200958501171,Visible,946,709
200958518591,Visible,946,709
200958535630,Visible,953,698
200958552842,Visible,944,691
200958570153,Visible,944,691
200958587610,Visible,941,686
200958604655,Visible,941,686
200958621753,Visible,936,668
200958639364,Visible,936,668
200958656544,Visible,942,672
200958673604,Visible,942,672
200958690806,Visible,963,677
200958707903,Visible,963,677
200958725119,Visible,1321,718
200958742131,Visible,1380,728
200958759485,Visible,1380,728
200958776997,Visible,1446,740
200958794136,Visible,1446,740
200958811438,Visible,1531,749
200958828354,Visible,1531,749
200958845590,Visible,1580,754
200958862779,Visible,1580,754
200958880132,Visible,1580,754
200958897187,Visible,1635,756
200958914393,Visible,1635,756
200958931927,Visible,1647,755
200958949056,Visible,1647,755
200958966043,Visible,1670,754
200958983238,Visible,1681,748
200959000959,Visible,1681,748
200959018370,Visible,1671,728
200959035355,Visible,1671,728
200959052384,Visible,1659,703
200959069640,Visible,1659,703
200959087438,Visible,1613,687
200959104842,Visible,1613,687
200959121935,Visible,1287,600
200959139041,Visible,1287,600
200959156057,Visible,1256,567
200959173420,Visible,1256,567
200959190787,Visible,1195,533
200959208122,Visible,1195,533
200959225507,Visible,1147,509
200959242612,Visible,1147,509
200959259786,Visible,1130,506
200959276648,Visible,1130,506
200959293875,Visible,1114,474
200959310841,Visible,1114,474
200959328031,Visible,1085,462
200959344981,Visible,1085,462
200959362197,Visible,1063,444
200959379131,Visible,1063,444
200959396073,Visible,1040,433
200959413191,Visible,1040,433
200959430186,Visible,1011,392
200959447754,Visible,1003,360
200959464873,Visible,1003,360
200959482159,Visible,981,337
200959499268,Visible,981,337
200959516620,Visible,963,293
200959533652,Visible,963,293
200959550889,Visible,962,272
200959567860,Visible,962,272
200959585102,Visible,962,272
200959602157,Visible,967,231
200959619271,Visible,967,231
200959636271,Visible,973,211
200959653365,Visible,973,211
200959670396,Visible,981,175
200959687487,Visible,989,127
200959704806,Visible,989,127
200959721813,Visible,991,100
200959738968,Visible,991,100
200959756078,Visible,994,93
200959773101,Visible,994,93
200959790223,Visible,997,58
200959807470,Visible,997,58
200959824761,Visible,994,41
200959842009,Visible,994,41
200959859118,Visible,998,8
200959876626,Visible,998,8
200959893630,Visible,997,20
200959910662,Visible,997,20
200959927727,Visible,997,20
200959944872,Visible,993,23
200959962198,Visible,987,12
200959979615,Visible,987,12
200959996677,Visible,974,5
201000014246,Visible,974,5
201000031732,Visible,970,0
201000048619,Visible,970,0
201000065657,Visible,967,0
201000082675,Visible,967,0
201000099701,Visible,967,0
201000116637,Visible,967,0
201000133845,Visible,961,0
201000150855,Visible,964,0
201000167878,Visible,964,0
201000185260,Visible,961,0
201000202635,Visible,961,0
201000219859,Visible,963,1
201000237028,Visible,963,1
201000254273,Visible,963,6
201000271355,Visible,963,6
201000288391,Visible,963,6
201000305729,Visible,962,22
201000322922,Visible,962,22
201000340108,Visible,963,30
201000357145,Visible,963,30
201000374265,Visible,966,59
201000391282,Visible,969,79
201000408457,Visible,969,79
201000425919,Visible,967,101
201000443332,Visible,967,101
201000460386,Visible,974,136
201000477625,Visible,974,136
201000494784,Visible,984,149
201000511762,Visible,984,149
201000529254,Visible,982,169
201000546409,Visible,982,169
201000563739,Visible,985,203
201000580845,Visible,985,203
201000598129,Visible,988,235
201000615054,Visible,988,235
201000632266,Visible,992,246
201000649327,Visible,992,246
201000666567,Visible,1002,253
201000683706,Visible,1002,253
201000700787,Visible,1013,251
201000717834,Visible,1013,251
201000735015,Visible,1016,252
201000752027,Visible,1016,252
201000768927,Visible,1021,254
201000785934,Visible,1021,254
201000802957,Visible,1021,259
201000820189,Visible,1021,259
201000837269,Visible,1020,263
201000854410,Visible,1019,256
201000871880,Visible,1019,256
201000888901,Visible,1022,255
201000906198,Visible,1022,255
201000923268,Visible,1021,257
201000940188,Visible,1021,257
201000957331,Visible,1021,264
201000974488,Visible,1021,264
201000991449,Visible,1021,264
201001008507,Visible,1021,276
201001026032,Visible,1021,276
201001043252,Visible,1020,284
201001060450,Visible,1020,284
201001077630,Visible,1020,285
201001094734,Visible,1019,290
201001111630,Visible,1019,290
201001128881,Visible,1017,298
201001146129,Visible,1017,298
201001163350,Visible,1013,316
201001180432,Visible,1013,316
201001197538,Visible,1008,318
201001214699,Visible,1008,318
201001231826,Visible,1002,329
201001249168,Visible,1002,329
201001266248,Visible,997,333
201001283464,Visible,997,333
201001300669,Visible,980,340
201001318013,Visible,980,340
201001335199,Visible,953,354
201001352360,Visible,953,354
201001369332,Visible,947,363
201001386630,Visible,947,363
201001403809,Visible,952,364
201001421197,Visible,952,364
201001438339,Visible,951,361
201001455334,Visible,951,361
201001472337,Visible,947,371
201001489371,Visible,947,371
201001506468,Visible,948,370
201001523934,Visible,948,370
201001541170,Visible,949,367
201001558365,Visible,949,367
201001575464,Visible,948,369
201001592705,Visible,947,369
201001609899,Visible,947,369
201001626818,Visible,944,366
201001644084,Visible,944,366
201001661175,Visible,941,365
201001678723,Visible,941,365
201001695811,Visible,941,365
201001713244,Visible,943,367
201001730461,Visible,943,367
201001747369,Visible,935,378
201001764383,Visible,935,378
201001781668,Visible,922,387
201001798676,Visible,910,398
201001815657,Visible,910,398
201001832764,Visible,912,396
201001850154,Visible,912,396
201001867321,Visible,904,409
201001884344,Visible,904,409
201001901705,Visible,901,413
201001918634,Visible,901,413
201001935865,Visible,901,416
201001953185,Visible,901,416
201001970530,Visible,901,418
201001987779,Visible,901,418
201002004763,Visible,883,427
201002021945,Visible,883,427
201002039566,Visible,883,427
201002056410,Visible,871,431
201002073679,Visible,868,425
201002090748,Visible,868,425
201002107958,Visible,862,412
201002125270,Visible,862,412
201002142461,Visible,865,381
201002159776,Visible,865,381
201002176841,Visible,862,337
201002194057,Visible,862,337
201002211115,Visible,857,318
201002228349,Visible,857,318
201002245733,Visible,863,295
201002262835,Visible,868,281
201002280088,Visible,868,281
201002297599,Visible,876,257
201002314565,Visible,876,257
201002331785,Visible,890,251
201002348991,Visible,890,251
201002366115,Visible,917,243
201002383418,Visible,917,243
201002400494,Visible,917,243
201002418000,Visible,958,252
201002435018,Visible,958,252
201002452182,Visible,962,245
201002469285,Visible,981,244
201002486184,Visible,981,244
201002503420,Visible,1011,241
201002520562,Visible,1011,241
201002537800,Visible,1036,227
201002554740,Visible,1036,227
201002571964,Visible,1099,223
201002589018,Visible,1099,223
201002606414,Visible,1143,226
201002623443,Visible,1143,226
201002640470,Visible,1142,233
201002657565,Visible,1142,233
201002674397,Visible,1143,237
201002691491,Visible,1143,237
201002708494,Visible,1167,254
201002725724,Visible,1167,254
201002742886,Visible,1167,254
201002760011,Visible,1155,294
201002777330,Visible,1151,321
201002794302,Visible,1151,321
201002811579,Visible,1144,355
201002828648,Visible,1144,355
201002845863,Visible,1137,373
201002863144,Visible,1137,373
201002880050,Visible,1133,390
201002897454,Visible,1133,390
201002914777,Visible,1128,386
201002931843,Visible,1128,386
201002948790,Visible,1129,391
201002966090,Visible,1127,387
201002983193,Visible,1127,387
201003000392,Visible,1121,385
201003017572,Visible,1121,385
201003034675,Visible,1118,388
201003051807,Visible,1118,388
201003068935,Visible,1117,389
201003086095,Visible,1117,389
201003103111,Visible,1117,389
201003120298,Visible,1109,384
201003137410,Visible,1109,384
201003154630,Visible,1104,383
201003171992,Visible,1104,383
201003188820,Visible,1102,381
201003205937,Visible,1094,379
201003222971,Visible,1094,379
201003240247,Visible,1094,379
201003257325,Visible,1094,379
201003274606,Visible,1092,382
201003291614,Visible,1092,382
201003308895,Visible,1090,381
201003326317,Visible,1090,381
201003343487,Visible,1091,379
201003360377,Visible,1091,379
201003377415,Visible,1087,378
201003394448,Visible,1087,378
201003411726,Visible,1085,376
201003429087,Visible,1085,376
201003446112,Visible,1085,376
201003463062,Visible,1074,374
201003480535,Visible,1066,374
201003497902,Visible,1066,374
201003515117,Visible,1045,351
201003532155,Visible,1045,351
201003549182,Visible,1032,325
201003566265,Visible,1032,325
201003583221,Visible,1008,304
201003600675,Visible,1008,304
201003617987,Visible,971,273
201003635102,Visible,971,273
201003652228,Visible,961,221
201003669440,Visible,961,221
201003686489,Visible,944,187
201003703783,Visible,930,181
201003720848,Visible,930,181
201003737913,Visible,934,167
201003755245,Visible,934,167
201003772624,Visible,944,155
201003790045,Visible,944,155
201003807166,Visible,944,155
201003824472,Visible,957,154
201003841524,Visible,957,154
201003858632,Visible,965,154
201003875800,Visible,965,154
201003892723,Visible,974,150
201003909876,Visible,983,148
201003927155,Visible,983,148
201003944183,Visible,1001,142
201003961108,Visible,1001,142
201003978396,Visible,1027,150
201003995519,Visible,1027,150
201004012686,Visible,1042,156
201004029626,Visible,1042,156
201004046867,Visible,1051,177
201004064234,Visible,1051,177
201004081437,Visible,1060,205
201004098361,Visible,1060,205
201004115896,Visible,1052,226
201004133159,Visible,1052,226
201004150181,Visible,1052,226
201004167377,Visible,1058,255
201004184413,Visible,1060,304
201004201543,Visible,1060,304
201004218896,Visible,1052,351
201004236062,Visible,1052,351
201004253106,Visible,1049,375
201004270067,Visible,1049,375
201004287372,Visible,1046,407
201004304566,Visible,1046,407
201004321839,Visible,1028,448
201004339037,Visible,1028,448
201004356432,Visible,1015,469
201004373463,Visible,1015,469
201004390899,Visible,997,483
201004408076,Visible,976,488
201004425038,Visible,976,488
201004441990,Visible,952,485
201004459170,Visible,952,485
201004476057,Visible,941,480
201004493254,Visible,941,480
201004510050,Visible,941,480
201004527383,Visible,930,491
201004544782,Visible,930,491
201004561700,Visible,934,518
201004578975,Visible,934,518
201004596413,Visible,972,517
201004613597,Visible,972,517
201004630678,Visible,1022,532
201004647914,Visible,1075,541
201004665181,Visible,1075,541
201004682419,Visible,1129,560
201004699431,Visible,1129,560
201004716615,Visible,1160,572
201004733754,Visible,1160,572
201004750878,Visible,1169,577
201004768085,Visible,1169,577
201004785403,Visible,1175,572
201004802636,Visible,1175,572
201004819624,Visible,1188,583
201004836724,Visible,1188,583
201004853793,Visible,1188,583
201004871325,Visible,1189,580
201004888697,Visible,1196,584
201004905839,Visible,1196,584
201004922969,Visible,1194,581
201004939997,Visible,1194,581
201004957154,Visible,1202,582
201004974275,Visible,1202,582
201004991349,Visible,1205,583
201005008404,Visible,1205,583
201005025503,Visible,1215,589
201005042761,Visible,1215,589
201005059904,Visible,1216,588
201005077146,Visible,1216,588
201005094180,Visible,1219,599
201005111304,Visible,1216,603
201005128536,Visible,1216,603
201005145659,Visible,1211,612
201005162899,Visible,1211,612
201005179908,Visible,1190,617
201005197279,Visible,1190,617
201005214696,Visible,1190,617
201005231816,Visible,1129,623
201005249138,Visible,1129,623
201005266251,Visible,1065,628
201005283459,Visible,1065,628
201005300681,Visible,1013,624
201005317912,Visible,959,629
201005334749,Visible,959,629
201005351777,Visible,959,629
201005368818,Visible,918,622
201005385833,Visible,906,622
201005402965,Visible,906,622
201005420018,Visible,880,621
201005437068,Visible,880,621
201005454237,Visible,870,626
201005471268,Visible,870,626
201005488494,Visible,828,627
201005505462,Visible,828,627
201005522529,Visible,805,620
201005539852,Visible,805,620
201005556871,Visible,805,620
201005574059,Visible,820,618
201005591115,Visible,808,615
201005608155,Visible,808,615
201005625163,Visible,800,613
201005642080,Visible,800,613
201005659193,Visible,766,600
201005676527,Visible,766,600
201005693577,Visible,744,587
201005710622,Visible,744,587
201005727903,Visible,723,569
201005745135,Visible,723,569
201005762183,Visible,714,557
201005779209,Visible,714,557
201005796644,Visible,700,536
201005813752,Visible,700,536
201005830813,Visible,678,511
201005847901,Visible,666,494
201005865129,Visible,666,494
201005882264,Visible,648,483
201005899408,Visible,648,483
201005916805,Visible,648,483
201005933973,Visible,640,457
201005950937,Visible,640,457
201005968153,Visible,627,444
201005985444,Visible,627,444
201006002808,Visible,616,430
201006019811,Visible,616,430
201006036905,Visible,601,416
201006053940,Visible,601,416
201006071284,Visible,581,398
201006089060,Visible,563,395
201006106249,Visible,563,395
201006123342,Visible,549,379
201006140493,Visible,549,379
201006157588,Visible,551,381
201006174485,Visible,551,381
201006191787,Visible,557,387
201006208655,Visible,557,387
201006225730,Visible,557,453
201006243036,Visible,557,453
201006260138,Visible,557,453
201006277349,Visible,562,449
201006294380,Visible,565,447
201006311633,Visible,565,447
201006328887,Visible,572,447
201006346233,Visible,572,447
201006363317,Visible,600,525
201006380670,Visible,600,525
201006397958,Visible,633,601
201006415293,Visible,633,601
201006432169,Visible,682,645
201006449347,Visible,682,645
201006466546,Visible,719,691
201006483572,Visible,719,691
201006500694,Visible,730,719
201006517904,Visible,752,736
201006534795,Visible,752,736
201006552051,Visible,752,771
201006569311,Visible,752,771
201006586466,Visible,773,797
201006603809,Visible,773,797
201006620757,Visible,773,797
201006637830,Visible,785,794
201006654954,Visible,785,794
201006672149,Visible,781,793
201006689223,Visible,781,793
201006706350,Visible,779,786
201006723419,Visible,779,786
201006740660,Visible,772,787
201006757687,Visible,755,783
201006774719,Visible,755,783
201006791958,Visible,755,783
201006809341,Visible,717,775
201006826526,Visible,706,775
201006843330,Visible,706,775
201006860398,Visible,691,773
201006877644,Visible,691,773
201006894892,Visible,678,767
201006911740,Visible,678,767
201006929024,Visible,676,762
201006945931,Visible,676,762
201006963196,Visible,676,762
201006980179,Visible,695,743
201006997290,Visible,695,743
201007014669,Visible,696,735
201007031809,Visible,698,729
201007048829,Visible,698,729
201007065949,Visible,722,736
201007083277,Visible,722,736
201007100566,Visible,761,741
201007117861,Visible,761,741
201007134778,Visible,789,746
201007151843,Visible,789,746
201007169169,Visible,829,752
201007186033,Visible,829,752
201007203174,Visible,880,756
201007220287,Visible,880,756
201007237411,Visible,926,759
201007254437,Visible,977,765
201007271380,Visible,977,765
201007288636,Visible,1253,796
201007305951,Visible,1253,796
201007323143,Visible,1253,796
201007340171,Visible,1300,800
201007357161,Visible,1300,800
201007374452,Visible,1332,798
201007391317,Visible,1332,798
201007408752,Visible,1350,794
201007425733,Visible,1350,794
201007442809,Visible,1371,781
201007459900,Visible,1371,781
201007476808,Visible,1376,767
201007494184,Visible,1382,746
201007511310,Visible,1382,746
201007528531,Visible,1429,758
201007545905,Visible,1429,758
201007563177,Visible,1461,762
201007580161,Visible,1461,762
201007597431,Visible,1482,767
201007614587,Visible,1482,767
201007631673,Visible,1498,771
201007648806,Visible,1498,771
201007665933,Visible,1498,771
201007683137,Visible,1507,775
201007700194,Visible,1507,775
201007717229,Visible,1508,780
201007734244,Visible,1520,783
201007751351,Visible,1520,783
201007768609,Visible,1514,784
201007785635,Visible,1514,784
201007802867,Visible,1508,782
201007820316,Visible,1508,782
201007837430,Visible,1507,783
201007854605,Visible,1507,783
201007871901,Visible,1505,782
201007888960,Visible,1505,782
201007906143,Visible,1502,781
201007923401,Visible,1502,781
201007940397,Visible,1493,777
201007957447,Visible,1083,681
201007974713,Visible,1083,681
201007991908,Visible,1057,588
201008009071,Visible,1057,588
201008026353,Visible,1057,588
201008043901,Visible,1010,508
201008061161,Visible,1010,508
201008078396,Visible,1010,444
201008095467,Visible,1010,444
201008112941,Visible,1001,413
201008130077,Visible,1001,413
201008146972,Visible,1000,390
201008164105,Visible,1000,390
201008181121,Visible,1007,347
201008198305,Visible,1006,308
201008215667,Visible,1006,308
201008232777,Visible,1016,278
201008250149,Visible,1016,278
201008266984,Visible,1013,267
201008283968,Visible,1013,267
201008301028,Visible,1018,246
201008318333,Visible,1018,246
201008335277,Visible,1019,222
201008352266,Visible,1019,222
201008369423,Visible,1019,222
201008386461,Visible,1027,169
201008403572,Visible,1027,169
201008420725,Visible,1040,160
201008437837,Visible,1040,160
201008454794,Visible,1060,165
201008472064,Visible,1075,169
201008489487,Visible,1075,169
201008506934,Visible,1080,175
201008524140,Visible,1080,175
201008541037,Visible,1081,174
201008558164,Visible,1081,174
201008575243,Visible,1081,171
201008592373,Visible,1081,171
201008609636,Visible,1091,164
201008626887,Visible,1091,164
201008644078,Visible,1107,168
201008661178,Visible,1107,168
201008678335,Visible,1103,171
201008695544,Visible,1101,172
201008712562,Visible,1101,172
201008729816,Visible,1101,172
201008746694,Visible,1093,212
201008763722,Visible,1093,212
201008780934,Visible,1089,223
201008798063,Visible,1089,223
201008815027,Visible,1075,246
201008832017,Visible,1075,246
201008848982,Visible,1055,260
201008866111,Visible,1055,260
201008883196,Visible,1042,268
201008900329,Visible,1042,268
201008917502,Visible,1005,271
201008934813,Visible,982,272
201008952058,Visible,982,272
201008969179,Visible,973,277
201008986419,Visible,973,277
201009003645,Visible,959,283
201009020846,Visible,959,283
201009037759,Visible,934,294
201009054915,Visible,934,294
201009072173,Visible,934,294
201009089178,Visible,924,338
201009106306,Visible,924,338
201009123410,Visible,913,342
201009140591,Visible,913,342
201009157473,Visible,902,389
201009174697,Visible,883,398
201009191643,Visible,883,398
201009208694,Visible,864,412
201009225985,Visible,864,412
201009243207,Visible,849,419
201009260451,Visible,849,419
201009277637,Visible,818,421
201009294762,Visible,818,421
201009311669,Visible,772,409
201009328862,Visible,772,409
201009346360,Visible,751,399
201009363314,Visible,751,399
201009380237,Visible,748,396
201009397338,Visible,752,394
201009414340,Visible,752,394
201009431825,Visible,752,394
201009449039,Visible,752,394
201009466334,Visible,769,392
