Record Time,Gaze Lost,X Coordinate,Y Coordinate
173625835273,Visible,297,0
173625852524,Visible,297,0
173625869607,Visible,374,0
173625886802,Visible,374,0
173625904148,Visible,446,0
173625921289,Visible,446,0
173625938483,Visible,515,0
173625955676,Visible,533,0
173625972689,Visible,533,0
173625989737,Visible,557,0
173626006938,Visible,557,0
173626024077,Visible,592,0
173626041311,Visible,592,0
173626058724,Visible,592,0
173626076165,Visible,617,0
173626093135,Visible,617,0
173626110114,Visible,611,0
173626127467,Visible,611,0
173626144551,Visible,607,0
173626161798,Visible,607,0
173626179348,Visible,609,0
173626196614,Visible,618,0
173626213602,Visible,618,0
173626230756,Visible,667,0
173626248097,Visible,667,0
173626265200,Visible,750,0
173626282174,Visible,750,0
173626299410,Visible,831,0
173626316326,Visible,831,0
173626333657,Visible,948,0
173626350819,Visible,948,0
173626368120,Visible,1018,0
173626385366,Visible,1018,0
173626402570,Visible,1018,0
173626419572,Visible,1110,1
173626436863,Visible,1173,10
173626453872,Visible,1173,10
173626471200,Visible,1267,45
173626488114,Visible,1267,45
173626505335,Visible,1333,70
173626522380,Visible,1333,70
173626539527,Visible,1383,69
173626556786,Visible,1383,69
173626574010,Visible,1444,68
173626591304,Visible,1444,68
173626608331,Visible,1357,66
173626625384,Visible,633,225
173626642541,Visible,633,225
173626659684,Visible,604,197
173626676619,Visible,604,197
173626693930,Visible,552,181
173626711098,Visible,552,181
173626728301,Visible,486,154
173626745408,Visible,486,154
173626762893,Visible,486,154
173626779855,Visible,387,104
173626797027,Visible,387,104
173626814040,Visible,335,93
173626831270,Visible,335,93
173626848345,Visible,274,92
173626865325,Visible,274,92
173626882683,Visible,266,94
173626899960,Visible,307,102
173626917107,Visible,307,102
173626934256,Visible,338,105
173626951476,Visible,338,105
173626968601,Visible,412,121
173626986035,Visible,412,121
173627003087,Visible,479,154
173627020126,Visible,479,154
173627037479,Visible,535,191
173627054732,Visible,535,191
173627072031,Visible,569,219
173627089341,Visible,569,219
173627106451,Visible,569,219
173627123667,Visible,606,242
173627140762,Visible,606,242
173627157752,Visible,651,246
173627174830,Visible,657,267
173627191738,Visible,657,267
173627208934,Visible,698,294
173627226152,Visible,698,294
173627243435,Visible,782,319
173627260474,Visible,782,319
173627277644,Visible,898,341
173627294896,Visible,898,341
173627311950,Visible,959,353
173627329276,Visible,959,353
173627346509,Visible,1059,371
173627363938,Visible,1082,392
173627380816,Visible,1082,392
173627398314,Visible,1123,408
173627415359,Visible,1123,408
173627432536,Visible,1175,420
173627449661,Visible,1175,420
173627466693,Visible,1175,420
173627483970,Visible,1222,425
173627501159,Visible,1222,425
173627518308,Visible,1235,448
173627535314,Visible,1235,448
173627552859,Visible,1246,455
173627570223,Visible,1263,463
173627587328,Visible,1263,463
173627604474,Visible,1269,462
173627621624,Visible,1269,462
173627638674,Visible,1269,460
173627655515,Visible,1269,460
173627672493,Visible,1278,454
173627689561,Visible,1278,454
173627706577,Visible,1274,452
173627723679,Visible,1274,452
173627740684,Visible,1294,451
173627757772,Visible,1294,451
173627775055,Visible,1296,449
173627792229,Visible,1296,449
173627809268,Visible,1296,449
173627826494,Visible,1278,449
173627843692,Visible,1268,445
173627861008,Visible,1268,445
173627878180,Visible,1237,425
173627895285,Visible,1237,425
173627912526,Visible,1175,415
173627929519,Visible,1175,415
173627946759,Visible,1124,414
173627963740,Visible,1124,414
173627980935,Visible,1067,419
173627998192,Visible,1067,419
173628015293,Visible,964,425
173628032499,Visible,964,425
173628049592,Visible,806,426
173628066714,Visible,806,426
173628083846,Visible,645,440
173628101247,Visible,527,439
173628118348,Visible,527,439
173628135592,Visible,416,454
173628152702,Visible,416,454
173628169730,Visible,416,454
173628187003,Visible,272,453
173628204457,Visible,272,453
173628221760,Visible,205,447
173628239007,Visible,205,447
173628256356,Visible,196,415
173628273514,Visible,196,415
173628290624,Visible,165,389
173628307951,Visible,162,372
173628325006,Visible,162,372
173628342099,Visible,147,359
173628359275,Visible,147,359
173628376348,Visible,148,342
173628393779,Visible,148,342
173628410911,Visible,137,321
173628428144,Visible,137,321
173628445249,Visible,133,302
173628462641,Visible,133,302
173628479755,Visible,105,302
173628497212,Visible,105,302
173628514317,Visible,90,319
173628531687,Visible,90,319
173628549088,Visible,83,330
173628566278,Visible,83,330
173628583396,Visible,79,338
173628600595,Visible,79,338
173628617705,Visible,89,343
173628634997,Visible,89,343
173628652252,Visible,96,350
173628669286,Visible,96,350
173628686393,Visible,98,365
173628703773,Visible,98,365
173628721104,Visible,99,393
173628738272,Visible,99,393
173628755182,Visible,103,413
173628772209,Visible,106,423
173628789075,Visible,106,423
173628806256,Visible,112,452
173628823404,Visible,112,452
173628840390,Visible,118,486
173628857488,Visible,118,486
173628874720,Visible,118,486
173628891768,Visible,127,525
173628909032,Visible,127,525
173628926038,Visible,133,547
173628943096,Visible,133,547
173628960156,Visible,144,571
173628977384,Visible,144,571
173628994468,Visible,144,571
173629011607,Visible,144,571
173629028963,Visible,144,571
173629046143,Visible,144,571
173629063253,Visible,144,571
173629080330,Visible,144,572
173629097183,Visible,144,572
173629114990,Visible,144,572
173629132075,Visible,144,572
173629149139,Visible,201,591
173629166387,Visible,201,591
173629183587,Visible,290,671
173629200693,Visible,290,671
173629217988,Visible,290,671
173629234969,Visible,354,689
173629252115,Visible,370,697
173629269307,Visible,370,697
173629286317,Visible,377,719
173629303375,Visible,377,719
173629320660,Visible,395,729
173629337711,Visible,395,729
173629355161,Visible,390,736
173629372107,Visible,390,736
173629389162,Visible,396,738
173629406302,Visible,396,738
173629423513,Visible,438,726
173629440763,Visible,438,726
173629457882,Visible,511,713
173629474927,Visible,639,714
173629491948,Visible,639,714
173629509306,Visible,746,696
173629526617,Visible,746,696
173629543834,Visible,836,691
173629561341,Visible,836,691
173629578763,Visible,836,691
173629595963,Visible,902,703
173629613181,Visible,902,703
173629630235,Visible,929,713
173629647262,Visible,929,713
173629664439,Visible,979,727
173629681369,Visible,979,727
173629698796,Visible,1038,818
173629715847,Visible,1038,820
173629732768,Visible,1038,820
173629749804,Visible,1076,838
173629766745,Visible,1076,838
173629784315,Visible,1100,851
173629801563,Visible,1100,851
173629818889,Visible,1122,857
173629836074,Visible,1122,857
173629852986,Visible,1156,888
173629870445,Visible,1156,888
173629887991,Visible,1177,919
173629905205,Visible,1177,919
173629922457,Visible,1177,919
173629939456,Visible,1224,972
173629956582,Visible,1231,997
173629973913,Visible,1231,997
173629990986,Visible,1258,1049
173630008243,Visible,1258,1049
173630025140,Visible,1285,1073
173630042303,Visible,1285,1073
173630059653,Visible,1307,1079
173630076949,Visible,1307,1079
173630094309,Visible,1322,1079
173630111459,Visible,1322,1079
173630129086,Visible,1334,1079
173630146229,Visible,1343,1079
173630163103,Visible,1343,1079
173630180254,Visible,1351,1079
173630197557,Visible,1351,1079
173630214614,Visible,1359,1079
173630231644,Visible,1359,1079
173630248797,Visible,1360,1079
173630265849,Visible,1360,1079
173630283114,Visible,1360,1079
173630300325,Visible,1362,1079
173630317701,Visible,1362,1079
173630334882,Visible,1365,1079
173630352309,Visible,1365,1079
173630369394,Visible,1367,1079
173630386637,Visible,1369,1079
173630403687,Visible,1369,1079
173630421051,Visible,1367,1079
173630438327,Visible,1367,1079
173630455618,Visible,1366,1079
173630472735,Visible,1366,1079
173630489773,Visible,1365,1079
173630507225,Visible,1365,1079
173630524411,Visible,1362,1079
173630541617,Visible,1362,1079
173630558612,Visible,1364,1079
173630575877,Visible,1364,1079
173630592984,Visible,1366,1079
173630610015,Visible,1366,1079
173630627407,Visible,1366,1079
173630644399,Visible,1367,1079
173630661799,Visible,1365,1079
173630679267,Visible,1365,1079
173630696251,Visible,1365,1079
173630713563,Visible,1365,1079
173630730624,Visible,1366,1079
173630747917,Visible,1366,1079
173630764997,Visible,1366,1079
173630781966,Visible,1366,1079
173630799174,Visible,1369,1079
173630816138,Visible,1369,1079
173630833292,Visible,1371,1079
173630850610,Visible,1371,1079
173630867772,Visible,1375,1079
173630884869,Visible,1380,1079
173630902105,Visible,1380,1079
173630919235,Visible,1382,1079
173630936080,Visible,1382,1079
173630953188,Visible,1389,1079
173630970520,Visible,1389,1079
173630987520,Visible,1389,1079
173631004666,Visible,1402,1079
173631021836,Visible,1402,1079
173631039088,Visible,1409,1079
173631056547,Visible,1409,1079
173631074032,Visible,1425,1079
173631091159,Visible,1435,1079
173631108432,Visible,1435,1079
173631125490,Visible,1447,1079
173631142922,Visible,1447,1079
173631160012,Visible,1446,1079
173631177067,Visible,1446,1079
173631194368,Visible,1445,1079
173631211308,Visible,1445,1079
173631228738,Visible,1443,1079
173631245956,Visible,1443,1079
173631263073,Visible,1443,1079
173631280386,Visible,1443,1079
173631297522,Visible,1444,1079
173631314871,Visible,1444,1079
173631332206,Visible,1466,1079
173631349181,Visible,1466,1079
173631366270,Visible,1483,1079
173631383800,Visible,1483,1079
173631400893,Visible,1511,1079
173631418057,Visible,1511,1079
173631435444,Visible,1534,1079
173631452570,Visible,1534,1079
173631469533,Visible,1559,1079
173631486833,Visible,1559,1079
173631504444,Visible,1571,1079
173631521587,Visible,1577,1079
173631538742,Visible,1577,1079
173631556117,Visible,1584,1079
173631573262,Visible,1584,1079
173631590403,Visible,1580,1079
173631607459,Visible,1580,1079
173631624597,Visible,1589,1079
173631641811,Visible,1589,1079
173631658828,Visible,1587,1079
173631676055,Visible,1587,1079
173631693355,Visible,1587,1079
173631710569,Visible,1579,1079
173631727926,Visible,1579,1079
173631745035,Visible,1579,1079
173631762108,Visible,1579,1079
173631778979,Visible,1579,1079
173631796276,Visible,1577,1079
173631813408,Visible,1577,1079
173631830643,Visible,1575,1079
173631848042,Visible,1575,1079
173631865025,Visible,1573,1079
173631882240,Visible,1573,1079
173631899421,Visible,1569,1079
173631916586,Visible,1569,1079
173631933661,Visible,1562,1079
173631950950,Visible,1562,1079
173631968472,Visible,1513,1062
173631985668,Visible,1513,1062
173632002605,Visible,1455,1006
173632019919,Visible,1455,1006
173632037187,Visible,1453,1004
173632054293,Visible,1453,1004
173632071504,Visible,1087,631
173632088628,Visible,1087,631
173632105860,Visible,1097,582
173632122961,Visible,1097,582
173632140112,Visible,1077,522
173632157794,Visible,1077,522
173632174958,Visible,372,0
173632192352,Visible,372,0
173632209502,Visible,321,0
173632226560,Visible,281,0
173632243511,Visible,281,0
173632260543,Visible,260,0
173632277623,Visible,260,0
173632294768,Visible,246,0
173632311623,Visible,246,0
173632328654,Visible,235,0
173632345618,Visible,235,0
173632363061,Visible,217,0
173632380153,Visible,217,0
173632397521,Visible,217,0
173632414765,Visible,220,0
173632431690,Visible,220,0
173632448802,Visible,220,0
173632465927,Visible,221,0
173632482921,Visible,221,0
173632500375,Visible,200,0
173632517566,Visible,200,0
173632535098,Visible,181,0
173632552147,Visible,181,0
173632569247,Visible,179,0
173632586324,Visible,179,0
173632603155,Visible,154,0
173632620716,Visible,154,0
173632637861,Visible,124,0
173632655082,Visible,124,0
173632672186,Visible,122,0
173632689027,Visible,122,0
173632706574,Visible,122,0
173632723775,Visible,122,0
173632740839,Visible,120,0
173632758186,Visible,120,0
173632775432,Visible,120,0
173632792678,Visible,120,0
173632810016,Visible,120,0
173632827134,Visible,120,0
173632844535,Visible,564,0
173632861607,Visible,564,0
173632879000,Visible,972,0
173632896216,Visible,972,0
173632913723,Visible,974,0
173632931336,Visible,974,0
173632948526,Visible,974,0
173632965578,Visible,972,0
173632982604,Visible,972,0
173632999811,Visible,985,0
173633016697,Visible,985,0
173633033823,Visible,991,0
173633050904,Visible,991,0
173633067945,Visible,990,0
173633085111,Visible,990,0
173633102114,Visible,990,0
173633119136,Visible,983,0
173633136313,Visible,983,0
173633153452,Visible,979,0
173633171183,Visible,964,0
173633188158,Visible,964,0
173633205617,Visible,947,0
173633222747,Visible,947,0
173633239931,Visible,924,0
173633257121,Visible,924,0
173633274089,Visible,915,0
173633291309,Visible,915,0
173633308363,Visible,937,0
173633325710,Visible,937,0
173633342870,Visible,1000,129
173633360141,Visible,1000,129
173633377726,Visible,999,127
173633395001,Visible,1000,129
173633411905,Visible,1000,129
173633429137,Visible,1000,129
173633446299,Visible,1000,129
173633463294,Visible,998,118
173633480359,Visible,998,118
173633497525,Visible,998,118
173633514528,Visible,997,116
173633531853,Visible,997,116
173633548952,Visible,996,114
173633566183,Visible,996,114
173633583344,Visible,995,112
173633600615,Visible,995,112
173633618027,Visible,1081,396
173633635214,Visible,1112,414
173633652318,Visible,1112,414
173633669329,Visible,1145,394
173633686620,Visible,1145,394
173633703754,Visible,1157,383
173633720737,Visible,1157,383
173633738040,Visible,1174,357
173633755221,Visible,1174,357
173633772339,Visible,1179,338
173633789478,Visible,1179,338
173633806761,Visible,1179,338
173633823879,Visible,1143,323
173633841034,Visible,1105,324
173633858323,Visible,1105,324
173633875510,Visible,1044,317
173633892601,Visible,1044,317
173633910169,Visible,964,313
173633927394,Visible,964,313
173633944365,Visible,921,301
173633961569,Visible,921,301
173633978765,Visible,909,308
173633995966,Visible,909,308
173634012993,Visible,894,311
173634030328,Visible,894,311
173634047350,Visible,879,312
173634064506,Visible,879,312
173634081651,Visible,870,302
173634098659,Visible,873,291
173634116304,Visible,873,291
173634133289,Visible,873,291
173634150526,Visible,875,285
173634167736,Visible,875,285
173634185094,Visible,805,292
173634202385,Visible,805,292
173634219710,Visible,740,294
173634236967,Visible,740,294
173634254163,Visible,689,303
173634271336,Visible,689,303
173634288533,Visible,369,391
173634305723,Visible,406,376
173634322607,Visible,406,376
173634339712,Visible,437,380
173634356756,Visible,437,380
173634373870,Visible,430,379
173634391249,Visible,430,379
173634408314,Visible,439,376
173634425683,Visible,439,376
173634442953,Visible,458,365
173634459930,Visible,458,365
173634477117,Visible,493,356
173634494310,Visible,493,356
173634511620,Visible,493,356
173634528637,Visible,608,379
173634545712,Visible,608,379
173634562587,Visible,608,379
173634579842,Visible,608,379
173634597097,Visible,617,377
173634614321,Visible,618,376
173634631594,Visible,618,376
173634648875,Visible,505,355
173634666037,Visible,505,355
173634682987,Visible,505,355
173634700230,Visible,505,355
173634717436,Visible,487,313
173634734770,Visible,487,313
173634751971,Visible,480,307
173634769183,Visible,480,307
173634786261,Visible,450,259
173634803154,Visible,443,178
173634820522,Visible,443,178
173634837756,Visible,443,178
173634855322,Visible,394,189
173634872343,Visible,394,189
173634889534,Visible,380,183
173634906770,Visible,380,183
173634924031,Visible,367,164
173634941044,Visible,367,164
173634958119,Visible,273,116
173634975105,Visible,273,116
173634992016,Visible,276,84
173635008955,Visible,276,84
173635026363,Visible,261,29
173635043619,Visible,251,8
173635060606,Visible,251,8
173635077748,Visible,234,13
173635094739,Visible,234,13
173635112174,Visible,223,0
173635129285,Visible,223,0
173635146669,Visible,237,18
173635163806,Visible,237,18
173635181022,Visible,245,27
173635198633,Visible,245,27
173635215983,Visible,245,27
173635233164,Visible,546,8
173635250341,Visible,546,8
173635267567,Visible,837,19
173635284994,Visible,854,80
173635302111,Visible,854,80
173635319134,Visible,859,169
173635336621,Visible,859,169
173635353897,Visible,871,269
173635371091,Visible,871,269
173635388367,Visible,852,290
173635405318,Visible,852,290
173635422909,Visible,866,398
173635439724,Visible,866,398
173635456856,Visible,857,501
173635473908,Visible,857,501
173635490919,Visible,845,566
173635507936,Visible,781,611
173635524954,Visible,781,611
173635541963,Visible,781,611
173635558982,Visible,730,649
173635576073,Visible,730,649
173635593174,Visible,719,644
173635610402,Visible,719,644
173635627513,Visible,733,641
173635644684,Visible,733,641
173635661888,Visible,743,641
173635679134,Visible,743,641
173635696071,Visible,753,641
173635713269,Visible,753,641
173635730345,Visible,775,656
173635747567,Visible,775,656
173635764567,Visible,850,646
173635781894,Visible,915,654
173635799159,Visible,915,654
173635816439,Visible,996,654
173635833545,Visible,996,654
173635850680,Visible,1055,653
173635867675,Visible,1055,653
173635884702,Visible,1096,646
173635901898,Visible,1096,646
173635919246,Visible,1096,646
173635936253,Visible,1143,655
173635953673,Visible,1143,655
173635970847,Visible,1172,652
173635987948,Visible,1201,641
173636004974,Visible,1201,641
173636022365,Visible,1214,640
173636039612,Visible,1214,640
173636056646,Visible,1230,631
173636073617,Visible,1230,631
173636090659,Visible,1243,624
173636107679,Visible,1243,624
173636125060,Visible,1235,616
173636142232,Visible,1235,616
173636159320,Visible,1209,567
173636176664,Visible,1209,567
173636193721,Visible,887,600
173636211340,Visible,841,552
173636228532,Visible,841,552
173636245768,Visible,841,552
173636263237,Visible,780,493
173636280632,Visible,780,493
173636297866,Visible,759,499
173636314845,Visible,759,499
173636331832,Visible,729,496
173636349216,Visible,729,496
173636366395,Visible,667,449
173636383300,Visible,667,449
173636400512,Visible,599,411
173636417577,Visible,523,369
173636434561,Visible,523,369
173636451763,Visible,523,369
173636468590,Visible,470,325
173636485835,Visible,429,310
173636502984,Visible,429,310
173636520256,Visible,395,297
173636537597,Visible,395,297
173636555028,Visible,367,302
173636572100,Visible,367,302
173636589058,Visible,345,290
173636605970,Visible,345,290
173636623246,Visible,345,290
173636640283,Visible,317,267
173636657446,Visible,317,267
173636674600,Visible,299,261
173636692014,Visible,268,237
173636709100,Visible,268,237
173636726483,Visible,235,231
173636743814,Visible,235,231
173636761032,Visible,213,234
173636778213,Visible,213,234
173636795367,Visible,190,231
173636812762,Visible,190,231
173636829917,Visible,176,247
173636847217,Visible,176,247
173636864270,Visible,160,260
173636881694,Visible,160,260
173636898640,Visible,157,265
173636915764,Visible,141,273
173636932784,Visible,141,273
173636950138,Visible,141,273
173636967402,Visible,127,275
173636984446,Visible,127,275
173637001689,Visible,129,278
173637018846,Visible,129,278
173637035900,Visible,128,283
173637052857,Visible,128,283
173637069888,Visible,136,296
173637087331,Visible,136,296
173637104495,Visible,133,297
173637121706,Visible,133,297
173637139176,Visible,128,300
173637156364,Visible,129,305
173637173633,Visible,129,305
173637190827,Visible,135,324
173637207637,Visible,135,324
173637225018,Visible,139,339
173637242158,Visible,139,339
173637259134,Visible,141,348
173637276321,Visible,141,348
173637293395,Visible,147,354
173637310794,Visible,147,354
173637327690,Visible,147,354
173637344900,Visible,166,380
173637362217,Visible,176,381
173637379152,Visible,176,381
173637396511,Visible,196,386
173637413811,Visible,196,386
173637430979,Visible,200,397
173637448336,Visible,200,397
173637465587,Visible,212,406
173637482611,Visible,212,406
173637499790,Visible,212,423
173637516866,Visible,212,423
173637533980,Visible,213,436
173637551096,Visible,213,436
173637568281,Visible,215,445
173637585427,Visible,215,445
173637602637,Visible,215,451
173637619814,Visible,220,469
173637637294,Visible,220,469
173637654783,Visible,220,469
173637672602,Visible,226,493
173637689610,Visible,226,493
173637706772,Visible,228,515
173637724040,Visible,228,515
173637741087,Visible,229,540
173637758291,Visible,229,540
173637775679,Visible,226,537
173637792808,Visible,226,537
173637809888,Visible,223,550
173637826931,Visible,227,564
173637843988,Visible,227,564
173637861532,Visible,227,567
173637878552,Visible,227,567
173637895771,Visible,227,563
173637913058,Visible,227,563
173637930318,Visible,229,558
173637947622,Visible,229,558
173637964826,Visible,237,532
173637981946,Visible,237,532
173637999006,Visible,227,463
173638016200,Visible,227,463
173638033246,Visible,227,463
173638050293,Visible,218,338
173638067496,Visible,216,274
173638084760,Visible,216,274
173638101932,Visible,245,239
173638119054,Visible,245,239
173638136166,Visible,284,200
173638153463,Visible,284,200
173638170683,Visible,331,174
173638187610,Visible,331,174
173638204946,Visible,405,153
173638222247,Visible,405,153
173638239607,Visible,467,133
173638256565,Visible,467,133
173638273701,Visible,536,111
173638291098,Visible,611,94
173638308165,Visible,611,94
173638325333,Visible,651,79
173638342503,Visible,651,79
173638359778,Visible,651,79
173638376778,Visible,696,67
173638394413,Visible,696,67
173638411488,Visible,731,63
173638428662,Visible,731,63
173638445798,Visible,693,77
173638463207,Visible,693,77
173638480418,Visible,688,143
173638497590,Visible,688,143
173638514638,Visible,674,214
173638531884,Visible,652,295
173638549341,Visible,652,295
173638566446,Visible,603,360
173638583737,Visible,603,360
173638600861,Visible,546,426
173638618099,Visible,546,426
173638635372,Visible,513,473
173638652560,Visible,513,473
173638669965,Visible,536,431
173638687065,Visible,536,431
173638704098,Visible,554,404
173638721612,Visible,554,404
173638738629,Visible,554,404
173638755646,Visible,575,375
173638772676,Visible,613,332
173638789971,Visible,613,332
173638807140,Visible,689,244
173638824176,Visible,689,244
173638841146,Visible,786,180
173638858136,Visible,786,180
173638875828,Visible,864,127
173638893112,Visible,864,127
173638910174,Visible,958,97
173638927580,Visible,958,97
173638944646,Visible,1036,70
173638961728,Visible,1036,70
173638979031,Visible,1108,45
173638996182,Visible,1170,27
173639013332,Visible,1170,27
173639030395,Visible,1194,34
173639048024,Visible,1194,34
173639065118,Visible,1194,34
173639082262,Visible,839,156
173639099349,Visible,839,156
173639116528,Visible,833,190
173639133713,Visible,833,190
173639151251,Visible,564,336
173639168374,Visible,564,336
173639185697,Visible,575,398
173639202714,Visible,562,430
173639219929,Visible,562,430
173639237071,Visible,537,494
173639254637,Visible,537,494
173639271455,Visible,499,540
173639288803,Visible,499,540
173639305922,Visible,452,574
173639322851,Visible,452,574
173639340215,Visible,421,609
173639357435,Visible,421,609
173639374855,Visible,476,723
173639392051,Visible,476,723
173639409626,Visible,521,842
173639427083,Visible,521,842
173639444207,Visible,521,842
173639461479,Visible,588,1000
173639478779,Visible,641,1072
173639496019,Visible,641,1072
173639513113,Visible,701,1079
173639530417,Visible,701,1079
173639547704,Visible,758,1079
173639564859,Visible,758,1079
173639582037,Visible,841,1079
173639599301,Visible,841,1079
173639616389,Visible,885,1079
173639633361,Visible,885,1079
173639650511,Visible,919,1079
173639667733,Visible,928,1079
173639684603,Visible,928,1079
173639701570,Visible,939,1079
173639718760,Visible,939,1079
173639735785,Visible,935,1079
173639752938,Visible,935,1079
173639770158,Visible,935,1079
173639787271,Visible,933,1079
173639804413,Visible,933,1079
173639821606,Visible,936,1079
173639838800,Visible,936,1079
173639855915,Visible,932,1079
173639873041,Visible,932,1079
173639890283,Visible,928,1079
173639907520,Visible,917,1079
173639924781,Visible,917,1079
173639941921,Visible,912,1079
173639959134,Visible,912,1079
173639976131,Visible,903,1079
173639993360,Visible,903,1079
173640010545,Visible,894,1079
173640027360,Visible,894,1079
173640044601,Visible,892,1079
173640061696,Visible,892,1079
173640079137,Visible,893,1079
173640096168,Visible,893,1079
173640113264,Visible,894,1079
173640130598,Visible,894,1079
173640147711,Visible,895,1079
173640165125,Visible,895,1079
173640182287,Visible,893,1079
173640199286,Visible,893,1079
173640216344,Visible,894,1079
173640233645,Visible,894,1079
173640250644,Visible,894,1079
173640268304,Visible,894,1079
173640285374,Visible,896,1079
173640302423,Visible,896,1079
173640319592,Visible,898,1079
173640337006,Visible,898,1079
173640354163,Visible,900,1079
173640371349,Visible,902,1079
173640388619,Visible,902,1079
173640405574,Visible,903,1079
173640422626,Visible,903,1079
173640439783,Visible,901,1079
173640456964,Visible,901,1079
173640474123,Visible,901,1079
173640491141,Visible,892,1079
173640508257,Visible,892,1079
173640525615,Visible,889,1079
173640543048,Visible,889,1079
173640560521,Visible,891,1079
173640577656,Visible,887,1079
173640595098,Visible,887,1079
173640612250,Visible,892,1079
173640629557,Visible,892,1079
173640646673,Visible,894,1079
173640663960,Visible,894,1079
173640680935,Visible,904,1079
173640697820,Visible,904,1079
173640715043,Visible,919,1079
173640732064,Visible,919,1079
173640749219,Visible,945,1079
173640766458,Visible,945,1079
173640783466,Visible,1017,1079
173640800500,Visible,1017,1079
173640818004,Visible,1093,1079
173640835300,Visible,1093,1079
173640852350,Visible,1218,1079
173640869604,Visible,1218,1079
173640886732,Visible,1296,1079
173640903977,Visible,1296,1079
173640921382,Visible,1371,1079
173640938375,Visible,1371,1079
173640955712,Visible,1438,1079
173640972747,Visible,1438,1079
173640989869,Visible,1493,1079
173641007072,Visible,1493,1079
173641024114,Visible,1536,1079
173641041200,Visible,1536,1079
173641058237,Visible,1562,1079
173641075248,Visible,1588,1079
173641092411,Visible,1588,1079
173641109786,Visible,1611,1079
173641126757,Visible,1611,1079
173641144006,Visible,1623,1079
173641161272,Visible,1623,1079
173641178327,Visible,1623,1079
173641195905,Visible,1644,1079
173641213060,Visible,1644,1079
173641230100,Visible,1672,1079
173641247225,Visible,1672,1079
173641264616,Visible,1677,1079
173641282139,Visible,1677,1079
173641299321,Visible,1691,1079
173641316666,Visible,1699,1079
173641333800,Visible,1699,1079
173641350971,Visible,1712,1079
173641368097,Visible,1712,1079
173641385221,Visible,1717,1079
173641402594,Visible,1717,1079
173641420172,Visible,1719,1079
173641437199,Visible,1719,1079
173641454693,Visible,1721,1079
173641471951,Visible,1721,1079
173641489073,Visible,1728,1079
173641506170,Visible,1728,1079
173641523843,Visible,1728,1079
173641541198,Visible,1728,1079
173641558568,Visible,1727,1079
173641575731,Visible,1727,1079
173641593004,Visible,1728,1079
173641610115,Visible,1728,1079
173641627450,Visible,1729,1079
173641644621,Visible,1729,1079
173641661751,Visible,1724,1079
173641678937,Visible,1724,1079
173641695939,Visible,1570,666
173641712853,Visible,1570,666
173641730041,Visible,1510,572
173641747338,Visible,1315,3
173641764625,Visible,1315,3
173641781539,Visible,1238,0
173641798451,Visible,1238,0
173641815466,Visible,1171,0
173641832517,Visible,1171,0
173641849638,Visible,1100,0
173641866963,Visible,1100,0
173641884204,Visible,1100,0
173641901654,Visible,1011,0
173641918837,Visible,1011,0
173641935875,Visible,975,0
173641953321,Visible,928,0
173641970419,Visible,928,0
173641987782,Visible,889,0
173642004739,Visible,889,0
173642022119,Visible,851,0
173642039034,Visible,851,0
173642056325,Visible,831,0
173642073200,Visible,831,0
173642090390,Visible,821,0
173642107641,Visible,821,0
173642124875,Visible,811,0
173642142106,Visible,811,0
173642159214,Visible,758,0
173642176194,Visible,758,0
173642193495,Visible,676,0
173642210590,Visible,603,0
173642228084,Visible,603,0
173642245009,Visible,603,0
173642262381,Visible,603,0
173642279619,Visible,469,0
173642296821,Visible,469,0
173642314379,Visible,469,0
173642331402,Visible,469,0
173642348575,Visible,469,0
173642365661,Visible,469,0
173642382881,Visible,469,0
173642400113,Visible,469,0
173642417313,Visible,469,0
173642434505,Visible,469,0
173642451661,Visible,469,0
173642468866,Visible,469,0
173642486294,Visible,453,15
173642503471,Visible,453,15
173642520765,Visible,446,58
173642537756,Visible,446,58
173642555102,Visible,437,123
173642572299,Visible,437,123
173642589536,Visible,437,123
173642606650,Visible,450,181
173642623890,Visible,450,181
173642641177,Visible,472,217
173642658211,Visible,482,244
173642675330,Visible,482,244
173642692401,Visible,524,243
173642709613,Visible,524,243
173642726605,Visible,614,242
173642743728,Visible,614,242
173642761208,Visible,651,230
173642778335,Visible,651,230
173642795438,Visible,691,210
173642812591,Visible,691,210
173642829544,Visible,716,202
173642846829,Visible,716,202
173642864017,Visible,741,191
173642881286,Visible,793,175
173642898502,Visible,793,175
173642916018,Visible,828,165
173642933108,Visible,828,165
173642950098,Visible,828,165
173642967351,Visible,851,156
173642984643,Visible,851,156
173643001895,Visible,879,148
173643019027,Visible,879,148
173643035981,Visible,887,143
173643053137,Visible,887,143
173643070474,Visible,868,146
173643087823,Visible,868,146
173643105301,Visible,852,139
173643122298,Visible,814,134
173643139744,Visible,814,134
173643156951,Visible,705,150
173643174223,Visible,705,150
173643191279,Visible,589,156
173643208529,Visible,589,156
173643225822,Visible,482,170
173643243108,Visible,482,170
173643260268,Visible,399,182
173643277518,Visible,399,182
173643294600,Visible,399,182
173643312024,Visible,336,175
173643329189,Visible,336,175
173643346143,Visible,289,181
173643363154,Visible,260,193
173643379936,Visible,260,193
173643397088,Visible,225,207
173643414347,Visible,225,207
173643431614,Visible,192,219
173643449016,Visible,192,219
173643466185,Visible,472,188
173643483142,Visible,472,188
173643500172,Visible,504,253
173643517584,Visible,504,253
173643534845,Visible,525,335
