Record Time,X Coordinate,Y Coordinate
193301648494 ,1870,791
193301665544 ,1863,790
193301682784 ,1863,790
193301700163 ,1863,791
193301717360 ,1863,791
193301734629 ,1859,789
193301752200 ,1842,786
193301769629 ,1842,786
193301787153 ,1845,783
193301804085 ,1845,783
193301821532 ,1837,776
193301838480 ,1837,776
193301855722 ,1832,770
193301872771 ,1832,770
193301889943 ,1831,760
193301907118 ,1831,760
193301924216 ,1829,762
193301941580 ,1829,762
193301958600 ,1830,761
193301975816 ,1830,761
193301992990 ,1831,765
193302009873 ,1831,765
193302027070 ,1822,765
193302044018 ,1822,765
193302061147 ,1807,765
193302078564 ,1807,765
193302095880 ,1785,763
193302113228 ,1785,763
193302130381 ,1445,743
193302147494 ,1445,743
193302164449 ,428,646
193302181575 ,428,646
193302198523 ,341,637
193302215628 ,235,626
193302232553 ,235,626
193302249517 ,132,615
193302266400 ,132,615
193302283625 ,112,615
193302300878 ,112,615
193302318048 ,112,615
193302335173 ,131,623
193302352558 ,131,623
193302369742 ,120,624
193302386742 ,120,624
193302403767 ,73,621
193302420800 ,73,621
193302437954 ,63,613
193302455073 ,11,584
193302471994 ,11,584
193302489224 ,38,560
193302506583 ,38,560
193302524060 ,54,564
193302540995 ,54,564
193302558117 ,64,560
193302575090 ,64,560
193302592242 ,102,542
193302609403 ,102,542
193302626553 ,143,534
193302644116 ,143,534
193302661200 ,179,511
193302678076 ,179,511
193302695172 ,179,511
193302712493 ,188,476
193302729745 ,175,449
193302747088 ,175,449
193302764207 ,169,431
193302781165 ,169,431
193302798183 ,146,420
193302815389 ,146,420
193302832888 ,140,395
193302850228 ,140,395
193302867300 ,141,345
193302884433 ,141,345
193302901500 ,148,303
193302918588 ,151,280
193302935778 ,151,280
193302952789 ,160,251
193302970077 ,160,251
193302987176 ,160,251
193303004271 ,179,200
193303021218 ,179,200
193303038653 ,253,179
193303055592 ,253,179
193303072669 ,303,158
193303089912 ,303,158
193303107055 ,383,147
193303124194 ,383,147
193303141106 ,444,144
193303158259 ,528,130
193303175210 ,528,130
193303192449 ,590,130
193303209589 ,590,130
193303226851 ,684,124
193303244116 ,684,124
193303261134 ,740,117
193303278341 ,740,117
193303295481 ,786,106
193303312544 ,786,106
193303329769 ,812,105
193303346899 ,812,105
193303364075 ,813,105
193303380998 ,813,105
193303398093 ,813,105
193303415255 ,814,105
193303432453 ,815,104
193303449511 ,815,104
193303466743 ,816,104
193303484229 ,816,104
193303501490 ,865,111
193303518767 ,865,111
193303536208 ,900,113
193303553078 ,900,113
193303570259 ,941,118
193303587248 ,941,118
193303604216 ,939,116
193303621331 ,939,116
193303638561 ,942,114
193303655661 ,947,116
193303673104 ,947,116
193303690153 ,958,115
193303707273 ,958,115
193303724671 ,958,115
193303741930 ,942,114
193303759091 ,942,114
193303776702 ,885,112
193303794152 ,885,112
193303811433 ,615,90
193303828531 ,615,90
193303845588 ,553,96
193303862682 ,484,114
193303879640 ,484,114
193303897096 ,438,438
193303914457 ,438,438
193303931540 ,384,445
193303948508 ,384,445
193303965813 ,361,452
193303982817 ,361,452
193304000190 ,385,460
193304017207 ,385,460
193304034537 ,373,458
193304051632 ,373,458
193304068817 ,341,471
193304086290 ,341,471
193304103484 ,341,471
193304120565 ,333,243
193304137822 ,295,242
193304155257 ,295,242
193304172405 ,239,231
193304189549 ,239,231
193304206956 ,160,210
193304224129 ,160,210
193304241104 ,122,192
193304258112 ,122,192
193304275288 ,94,184
193304292409 ,94,184
193304309573 ,74,188
193304326751 ,82,202
193304344061 ,82,202
193304361311 ,85,229
193304378292 ,85,229
193304395766 ,85,253
193304413006 ,85,253
193304430247 ,85,253
193304447369 ,127,266
193304464652 ,127,266
193304481893 ,164,271
193304499236 ,164,271
193304516154 ,441,297
193304533250 ,441,297
193304550478 ,482,292
193304567702 ,508,268
193304585103 ,508,268
193304602329 ,518,247
193304619573 ,518,247
193304636582 ,530,227
193304654098 ,530,227
193304671296 ,531,242
193304688263 ,531,242
193304705424 ,531,241
193304722289 ,531,241
193304739421 ,531,241
193304756582 ,531,241
193304773649 ,531,241
193304790862 ,531,241
193304807956 ,531,241
193304825393 ,524,258
193304842427 ,536,276
193304859652 ,536,276
193304876745 ,570,305
193304894074 ,570,305
193304911115 ,627,318
193304928571 ,627,318
193304945624 ,667,313
193304962744 ,667,313
193304979781 ,722,305
193304996989 ,722,305
193305014091 ,750,291
193305031183 ,777,266
193305048045 ,777,266
193305065546 ,790,270
193305082588 ,790,270
193305099612 ,770,288
193305116911 ,770,288
193305134246 ,770,288
193305151461 ,770,288
193305168477 ,770,288
193305185490 ,767,302
193305202759 ,767,302
193305220111 ,768,316
193305237294 ,768,316
193305254667 ,764,334
193305271902 ,764,334
193305289102 ,776,344
193305306345 ,808,337
193305323692 ,808,337
193305340945 ,835,334
193305357813 ,835,334
193305375189 ,897,314
193305392458 ,897,314
193305409440 ,923,284
193305426611 ,923,284
193305443648 ,945,245
193305460989 ,945,245
193305478105 ,948,205
193305495465 ,948,205
193305512648 ,964,169
193305529551 ,964,169
193305546692 ,979,144
193305563697 ,979,144
193305580884 ,983,148
193305597870 ,983,148
193305615461 ,979,154
193305632614 ,979,154
193305649608 ,979,153
193305666820 ,979,153
193305684259 ,979,153
193305701370 ,979,153
193305718592 ,953,415
193305735843 ,951,412
193305753059 ,951,412
193305770072 ,983,383
193305787307 ,983,383
193305804546 ,1016,364
193305821545 ,1016,364
193305839132 ,1016,364
193305856285 ,1072,289
193305873671 ,1072,289
193305890882 ,1085,267
193305908215 ,1085,267
193305925536 ,1112,245
193305942682 ,1154,221
193305959963 ,1154,221
193305977235 ,1201,196
193305994535 ,1201,196
193306011934 ,1253,173
193306029214 ,1253,173
193306046250 ,1302,154
193306063446 ,1302,154
193306080569 ,1359,130
193306097722 ,1359,130
193306114625 ,1433,118
193306131683 ,1433,118
193306149167 ,1456,103
193306166396 ,1460,72
193306183603 ,1460,72
193306200485 ,1460,72
193306217601 ,1460,72
193306234549 ,1460,35
193306251569 ,1476,36
193306268586 ,1476,36
193306285940 ,1471,32
193306302855 ,1471,32
193306319770 ,1468,21
193306336741 ,1468,21
193306353800 ,1473,30
193306370753 ,1473,30
193306388281 ,1476,38
193306405490 ,1476,38
193306422567 ,1457,47
193306439758 ,1457,47
193306457058 ,1427,71
193306474360 ,1386,106
193306491608 ,1386,106
193306508861 ,1387,106
193306525741 ,1387,106
193306543091 ,1387,106
193306560714 ,1388,107
193306577718 ,1388,107
193306594726 ,1388,107
193306611792 ,1388,107
193306628998 ,1388,107
193306646209 ,1388,107
193306663651 ,1388,107
193306680998 ,1050,493
193306698037 ,1050,493
193306715228 ,971,753
193306732049 ,971,753
193306749300 ,924,731
193306766357 ,924,731
193306783525 ,855,716
193306800653 ,855,716
193306817813 ,837,713
193306835258 ,837,713
193306852425 ,806,685
193306869645 ,806,685
193306886744 ,753,653
193306904041 ,753,653
193306921134 ,753,653
193306938086 ,637,599
193306955230 ,601,564
193306972570 ,601,564
193306989773 ,537,546
193307006905 ,537,546
193307023971 ,492,506
193307041119 ,492,506
193307058695 ,467,465
193307076036 ,467,465
193307093069 ,461,435
193307110181 ,461,435
193307127059 ,430,409
193307144293 ,419,392
193307161590 ,419,392
193307178751 ,411,386
193307195573 ,411,386
193307212761 ,404,402
193307229969 ,404,402
193307247209 ,404,402
193307264347 ,375,406
193307281562 ,375,406
193307298577 ,375,406
193307315700 ,375,406
193307333118 ,374,406
193307350336 ,374,406
193307367452 ,374,431
193307384606 ,374,447
193307401575 ,374,447
193307418734 ,412,450
193307436083 ,412,450
193307453257 ,495,464
193307470618 ,495,464
193307488250 ,575,466
193307505598 ,575,466
193307522830 ,629,458
193307539823 ,629,458
193307557262 ,703,425
193307574618 ,703,425
193307591598 ,807,379
193307609065 ,807,379
193307626160 ,937,298
193307643256 ,937,298
193307660414 ,995,263
193307677559 ,995,263
193307694748 ,1046,224
193307711581 ,1046,224
193307728739 ,1068,209
193307745631 ,1068,209
193307762836 ,1090,174
193307780141 ,1090,174
193307797269 ,1111,150
193307814284 ,1110,110
193307831572 ,1110,110
193307848690 ,1112,67
193307866207 ,1112,67
193307883406 ,1129,39
193307900692 ,1129,39
193307917781 ,1167,29
193307934972 ,1167,29
193307952225 ,1167,29
193307969342 ,1187,23
193307986363 ,1187,23
193308003538 ,1203,26
193308020735 ,1203,26
193308038057 ,1274,31
193308055171 ,1274,31
193308072396 ,1330,39
193308089597 ,1357,37
193308106586 ,1357,37
193308123615 ,1375,28
193308140756 ,1375,28
193308158216 ,1409,22
193308175202 ,1409,22
193308192669 ,1477,27
193308209820 ,1477,27
193308226935 ,1528,33
193308244242 ,1528,33
193308261585 ,1558,38
193308278699 ,1601,43
193308295721 ,1601,43
193308313191 ,1601,43
193308330382 ,1601,43
193308347583 ,1619,62
193308364767 ,1626,74
193308381902 ,1626,74
193308399160 ,1647,99
193308416076 ,1647,99
193308433227 ,1639,105
193308450504 ,1639,105
193308467549 ,1654,118
193308484618 ,1654,118
193308501862 ,1692,130
193308519144 ,1774,140
193308536511 ,1774,140
193308553687 ,1839,152
193308570688 ,1839,152
193308587857 ,1889,160
193308604777 ,1889,160
193308621928 ,1918,176
193308639341 ,1918,176
193308656214 ,1918,176
193308673196 ,1919,199
193308690573 ,1919,199
193308707580 ,1919,209
193308724684 ,1919,209
193308742070 ,1919,224
193308759217 ,1919,235
193308776110 ,1919,235
193308793154 ,1919,262
193308810594 ,1919,262
193308827772 ,1919,274
193308845104 ,1919,274
193308862401 ,1882,282
193308879814 ,1882,282
193308896822 ,1566,268
193308914264 ,1566,268
193308931361 ,1491,270
193308948395 ,1491,270
193308965592 ,1394,264
193308982627 ,1266,261
193308999807 ,1266,261
193309017068 ,1266,261
193309034365 ,1141,260
193309051534 ,1141,260
193309068741 ,1101,259
193309085867 ,1101,259
193309102895 ,1061,268
193309120266 ,1061,268
193309137414 ,994,263
193309154294 ,994,263
193309171501 ,965,266
193309188900 ,965,266
193309206033 ,920,257
193309223307 ,895,255
193309240547 ,895,255
193309257841 ,857,251
193309274921 ,857,251
193309292129 ,807,245
193309309435 ,807,245
193309326768 ,753,239
193309343916 ,753,239
193309360845 ,753,239
193309377729 ,698,227
193309394897 ,698,227
193309412051 ,655,218
193309429100 ,655,218
193309446001 ,624,207
193309463148 ,611,198
193309480422 ,611,198
193309497704 ,601,195
193309514705 ,601,195
193309531968 ,583,189
193309548792 ,583,189
193309565905 ,563,188
193309582877 ,563,188
193309599913 ,495,184
193309617074 ,495,184
193309634144 ,465,189
193309651159 ,465,189
193309668627 ,441,202
193309685838 ,441,202
193309703271 ,433,226
193309720249 ,433,226
193309737571 ,413,256
193309754842 ,413,256
193309771851 ,379,271
193309789047 ,379,271
193309806260 ,359,272
193309823293 ,359,272
193309840418 ,346,283
193309857509 ,346,283
193309874725 ,342,293
193309892089 ,342,293
193309909191 ,342,297
193309926202 ,345,297
193309943104 ,345,297
193309960317 ,352,293
193309977681 ,352,293
193309994901 ,364,291
193310011815 ,364,291
193310029082 ,438,297
193310046047 ,438,297
193310063227 ,438,297
193310080524 ,568,309
193310097838 ,568,309
193310115092 ,626,311
193310132298 ,626,311
193310149643 ,688,311
193310166749 ,748,315
193310183941 ,748,315
193310201119 ,804,316
193310218100 ,804,316
193310235111 ,862,320
193310252122 ,862,320
193310269282 ,1091,343
193310286485 ,1091,343
193310303608 ,1064,357
193310320557 ,1064,357
193310337963 ,1082,377
193310355016 ,1082,377
193310372312 ,1090,383
193310389535 ,1090,383
193310406739 ,1381,467
193310424157 ,1381,467
193310441199 ,1041,471
193310458602 ,1041,471
193310475700 ,1056,464
193310492891 ,1056,464
193310510086 ,1100,465
193310527028 ,1100,465
193310544241 ,1138,471
193310561658 ,1138,471
193310578931 ,1159,479
193310596018 ,1159,479
193310612997 ,1159,481
193310630263 ,1166,472
193310647567 ,1166,472
193310664950 ,1176,451
193310682009 ,1176,451
193310699225 ,1167,440
193310716501 ,1167,440
193310733493 ,1190,436
193310750651 ,1190,436
193310767660 ,1190,436
193310784557 ,1266,448
193310801699 ,1266,448
193310818811 ,1349,457
193310835828 ,1349,457
193310852913 ,1442,464
193310869938 ,1490,459
193310886994 ,1490,459
193310904261 ,1533,452
193310921276 ,1533,452
193310938571 ,1539,449
193310955740 ,1539,449
193310972914 ,1539,441
193310989906 ,1539,441
193311007051 ,1553,440
193311024411 ,1553,440
193311041830 ,1568,446
193311058855 ,1568,446
193311076131 ,1560,448
193311093431 ,1560,448
193311110325 ,1555,446
193311127318 ,1555,446
193311144348 ,1549,448
193311161367 ,1549,448
193311178526 ,1530,474
193311195553 ,1530,474
193311212576 ,1191,438
193311229987 ,1191,438
193311246818 ,907,412
193311264107 ,907,412
193311281146 ,907,414
193311298256 ,907,414
193311315319 ,923,416
193311332504 ,923,416
193311349777 ,927,416
193311366974 ,928,418
193311384334 ,928,418
193311401485 ,901,421
193311418425 ,901,421
193311435596 ,904,428
193311452679 ,904,428
193311469654 ,904,428
193311486845 ,630,428
193311504071 ,630,428
193311520971 ,583,431
193311538225 ,583,431
193311555412 ,523,440
193311572502 ,523,440
193311589707 ,445,442
193311606735 ,393,437
193311623667 ,393,437
193311640852 ,384,438
193311657837 ,384,438
193311674912 ,372,438
193311692308 ,372,438
193311709443 ,355,437
193311726480 ,355,437
193311743346 ,344,439
193311760739 ,344,439
193311777849 ,339,444
193311794983 ,339,444
193311812070 ,336,451
193311829293 ,336,451
193311846495 ,336,451
193311863601 ,321,455
193311880993 ,329,461
193311898081 ,329,461
193311915650 ,336,475
193311932759 ,336,475
193311950004 ,346,495
193311967492 ,346,495
193311984572 ,362,500
193312002011 ,362,500
193312019208 ,365,499
193312036336 ,365,499
193312053327 ,366,499
193312070335 ,376,504
193312087546 ,376,504
193312104589 ,395,503
193312121575 ,395,503
193312138825 ,406,511
193312155861 ,406,511
193312172936 ,406,511
193312190007 ,417,519
193312207052 ,417,519
193312224201 ,429,517
193312241267 ,429,517
193312258347 ,445,517
193312275284 ,445,517
193312292730 ,483,503
193312309914 ,484,499
193312327280 ,484,499
193312344565 ,491,493
193312361599 ,491,493
193312379131 ,496,472
193312396266 ,496,472
193312413364 ,503,438
193312430617 ,503,438
193312447947 ,508,406
193312465165 ,508,406
193312482361 ,505,401
193312499662 ,505,401
193312516726 ,505,388
193312533956 ,505,388
193312551080 ,505,388
193312568089 ,515,329
193312585314 ,515,302
193312602572 ,515,302
193312619758 ,524,262
193312637058 ,524,262
193312654312 ,529,241
193312671244 ,529,241
193312688634 ,538,228
193312705748 ,538,228
193312722917 ,536,214
193312740217 ,536,214
193312757262 ,536,210
193312774478 ,537,212
193312791592 ,537,212
193312808763 ,561,211
193312825763 ,561,211
193312842837 ,592,207
193312860194 ,592,207
193312877551 ,592,207
193312894646 ,645,191
193312911612 ,645,191
193312929138 ,661,173
193312946249 ,661,173
193312963273 ,693,138
193312980984 ,693,138
193312998267 ,719,129
193313015596 ,719,129
193313032595 ,722,120
193313049867 ,776,119
193313066821 ,776,119
193313083990 ,875,122
193313101270 ,875,122
193313118246 ,930,127
193313135600 ,930,127
193313152715 ,1172,136
193313169706 ,1172,136
193313186785 ,1212,131
193313204116 ,1212,131
193313221135 ,1275,122
193313238199 ,1275,122
193313255228 ,1275,122
193313272256 ,1317,112
193313289403 ,1337,114
193313306484 ,1337,114
193313323660 ,1379,110
193313341033 ,1379,110
193313358070 ,1425,109
193313375151 ,1425,109
193313392653 ,1452,113
193313409839 ,1452,113
193313426976 ,1485,116
193313444247 ,1485,116
193313461272 ,1485,120
193313478314 ,1458,153
193313495542 ,1458,153
193313512650 ,1458,153
193313529764 ,1208,424
193313546930 ,1207,429
193313564295 ,1207,429
193313581532 ,1207,429
193313598763 ,1233,417
193313616111 ,1233,417
193313633290 ,1259,416
193313650669 ,1259,416
193313667601 ,1283,433
193313684832 ,1283,433
193313701699 ,1342,443
193313718980 ,1424,433
193313736080 ,1424,433
193313753328 ,1489,173
193313770278 ,1489,173
193313787470 ,1528,180
193313804605 ,1528,180
193313821620 ,1526,184
193313838771 ,1526,184
193313855926 ,1523,177
193313873187 ,1523,177
193313890332 ,1467,171
193313907351 ,1467,171
193313924542 ,1208,156
193313941817 ,1208,156
193313958948 ,1208,156
193313976316 ,1168,154
193313993410 ,878,131
193314010784 ,878,131
193314027869 ,842,131
193314045228 ,842,131
193314062408 ,550,131
193314079312 ,550,131
193314096637 ,534,133
193314113774 ,534,133
193314130907 ,547,130
193314148255 ,547,130
193314165577 ,548,126
193314182756 ,554,114
193314199752 ,554,114
193314216950 ,560,100
193314234052 ,560,100
193314251064 ,540,107
193314268250 ,540,107
193314285274 ,540,107
193314302501 ,548,137
193314319909 ,548,137
193314337047 ,549,188
193314354111 ,549,188
193314371151 ,548,245
193314388502 ,548,245
193314405897 ,548,246
193314423075 ,548,246
193314440467 ,548,246
193314457870 ,549,247
193314475021 ,549,247
193314492115 ,549,246
193314509316 ,549,246
193314526235 ,546,276
193314543249 ,546,276
193314560664 ,539,331
193314577720 ,539,331
193314594880 ,507,374
193314612010 ,507,374
193314629132 ,456,420
193314646227 ,456,420
193314663318 ,399,456
193314680715 ,399,456
193314697900 ,391,456
193314714941 ,391,456
193314732106 ,413,440
193314749279 ,413,440
193314766243 ,434,431
193314783684 ,434,431
193314801078 ,480,432
193314818290 ,480,432
193314835520 ,549,428
193314852839 ,549,428
193314869974 ,657,419
193314887008 ,719,404
193314904294 ,719,404
193314921578 ,761,378
193314938557 ,761,378
193314956143 ,786,358
193314973563 ,786,358
193314990597 ,786,358
193315007698 ,854,322
193315024825 ,854,322
193315042175 ,905,331
193315059476 ,905,331
193315076538 ,980,345
193315093555 ,980,345
193315110818 ,1031,346
193315128095 ,1052,338
193315145193 ,1052,338
193315162095 ,1074,312
193315179334 ,1074,312
193315196770 ,1114,286
193315213955 ,1114,286
193315231138 ,1158,291
193315248469 ,1158,291
193315265834 ,1188,291
193315282907 ,1188,291
193315299973 ,1233,296
193315317017 ,1233,296
193315333974 ,1259,295
193315351339 ,1259,295
193315368322 ,1283,303
193315385552 ,1283,303
193315402742 ,1274,304
193315419908 ,1274,304
193315437224 ,1270,307
193315454269 ,1270,307
193315471541 ,1254,315
193315488681 ,1254,315
193315505724 ,1232,319
193315522747 ,1232,319
193315539750 ,1188,350
193315556985 ,1188,350
193315574330 ,1161,377
193315591511 ,1130,383
193315608792 ,1130,383
193315626033 ,1107,378
193315643279 ,1107,378
193315660546 ,1094,377
193315677684 ,1094,377
193315694552 ,1094,377
193315711880 ,1094,378
193315728839 ,1094,378
193315745866 ,1092,381
193315762938 ,1092,381
193315780121 ,1093,381
193315797300 ,1093,381
193315814383 ,1100,378
193315831623 ,1103,372
193315848548 ,1103,372
193315865730 ,1125,372
193315883186 ,1125,372
193315900374 ,1130,364
193315917598 ,1130,364
193315935089 ,1156,360
193315952078 ,1156,360
193315969203 ,1162,364
193315986467 ,1162,364
193316003397 ,1170,358
193316020511 ,1170,358
193316037710 ,1180,347
193316054744 ,1180,347
193316071752 ,1181,346
193316088909 ,1181,346
193316106130 ,1191,339
193316123248 ,1191,339
193316140527 ,1201,337
193316157797 ,1201,337
193316174790 ,1197,340
193316192056 ,1197,340
193316209173 ,1191,334
193316226277 ,1191,334
193316243409 ,1190,337
193316260630 ,1190,337
193316277559 ,1192,339
193316294593 ,1192,339
193316311709 ,1191,346
193316328961 ,1191,347
193316346190 ,1191,347
193316363255 ,1189,358
193316380337 ,1189,358
193316397562 ,1189,358
193316414738 ,1179,380
193316432111 ,1179,380
193316449366 ,1177,384
193316466564 ,1177,384
193316483957 ,1156,381
193316500972 ,1156,381
193316518047 ,1136,384
193316535328 ,1119,379
193316552592 ,1119,379
193316569604 ,1129,378
193316586756 ,1129,378
193316603964 ,1134,377
193316621104 ,1134,377
193316638207 ,1136,372
193316655205 ,1136,372
193316672275 ,1140,365
193316689513 ,1140,365
193316706603 ,1141,356
193316723669 ,1141,356
193316740822 ,1142,359
193316758251 ,1142,359
193316775271 ,1142,359
193316792536 ,1083,356
193316809720 ,1068,358
193316826914 ,1068,358
193316844086 ,1044,362
193316861037 ,1044,362
193316878103 ,1006,363
193316895079 ,1006,363
193316912213 ,972,362
193316929411 ,972,362
193316946359 ,946,371
193316963438 ,946,371
193316980797 ,926,375
193316997845 ,911,390
193317015068 ,911,390
193317032226 ,914,397
193317049186 ,914,397
193317066375 ,893,414
193317083360 ,893,414
193317100526 ,893,414
193317117573 ,833,437
193317134673 ,833,437
193317151548 ,815,478
193317168677 ,815,478
193317185921 ,803,498
193317203229 ,803,498
193317220425 ,814,503
193317237741 ,806,511
193317254762 ,806,511
193317272073 ,788,513
193317289543 ,788,513
193317306719 ,787,508
193317323959 ,787,508
193317340940 ,790,510
193317357926 ,790,510
193317375031 ,796,504
193317392193 ,796,504
193317409484 ,793,503
193317426567 ,793,503
193317443625 ,777,502
193317460766 ,777,502
193317477856 ,777,502
193317495008 ,774,511
193317512272 ,768,521
193317529542 ,768,521
193317546569 ,770,529
193317564162 ,770,529
193317581178 ,771,536
193317598133 ,771,536
193317615581 ,774,546
193317632798 ,774,546
193317649895 ,774,545
193317667091 ,774,545
193317684415 ,730,569
193317701631 ,730,569
193317718956 ,721,563
193317736067 ,461,551
193317752969 ,461,551
193317769987 ,456,582
193317787035 ,456,582
193317804270 ,456,582
193317821113 ,462,602
193317838114 ,462,602
193317855160 ,478,609
193317872263 ,478,609
193317889196 ,485,618
193317906374 ,485,618
193317923520 ,509,603
193317940739 ,509,603
193317958060 ,526,596
193317975460 ,557,578
193317992780 ,557,578
193318009971 ,600,555
193318027161 ,600,555
193318044412 ,657,533
193318061605 ,657,533
193318079053 ,670,524
193318096317 ,670,524
193318113484 ,645,542
193318130524 ,645,542
193318147787 ,636,544
193318164908 ,636,544
193318182040 ,636,544
193318199037 ,592,542
193318216256 ,586,541
193318233516 ,586,541
193318250792 ,569,541
193318268149 ,569,541
193318285306 ,575,542
193318302334 ,575,542
193318319656 ,584,543
193318336749 ,584,543
193318353665 ,590,544
193318370792 ,590,544
193318387754 ,594,545
193318404787 ,594,545
193318422096 ,907,588
193318439319 ,978,616
193318456651 ,978,616
193318473885 ,1076,629
193318491267 ,1076,629
193318508345 ,1076,629
193318525680 ,1155,636
193318542621 ,1155,636
193318559714 ,1201,643
193318576907 ,1201,643
193318593961 ,1331,650
193318611036 ,1331,650
193318628107 ,1333,651
193318645497 ,1333,651
193318663027 ,1351,654
193318680309 ,1325,655
193318697275 ,1325,655
193318714490 ,1319,660
193318731588 ,1319,660
193318748810 ,1305,669
193318766068 ,1305,669
193318783097 ,1325,666
193318800078 ,1325,666
193318817256 ,1340,663
193318834408 ,1340,663
193318851669 ,1351,660
193318868771 ,1351,660
193318885919 ,1351,660
193318903353 ,1359,647
193318920564 ,1380,636
193318937974 ,1380,636
193318955014 ,1413,628
193318972214 ,1413,628
193318989176 ,1458,601
193319006508 ,1458,601
193319023659 ,1472,584
193319040678 ,1472,584
193319057619 ,1532,571
193319074745 ,1532,571
193319091649 ,1571,566
193319108745 ,1571,566
193319125989 ,1561,561
193319143012 ,1549,561
193319160075 ,1549,561
193319177463 ,1544,561
193319194486 ,1544,561
193319211885 ,1544,561
193319229443 ,1532,558
193319246680 ,1532,558
193319263784 ,1503,546
193319281164 ,1503,546
193319298314 ,1496,548
193319315260 ,1496,548
193319332295 ,1503,553
193319349703 ,1503,553
193319367076 ,1512,555
193319384180 ,1512,555
193319401266 ,1509,550
193319418305 ,1499,546
193319435283 ,1499,546
193319452538 ,1503,539
193319469394 ,1503,539
193319486566 ,1515,510
193319503794 ,1515,510
193319520768 ,1514,477
193319538237 ,1514,477
193319555445 ,1550,456
193319572442 ,1550,456
193319589651 ,1550,456
193319606570 ,1588,444
193319623577 ,1605,425
193319640846 ,1605,425
193319658043 ,1623,409
193319675257 ,1623,409
193319692484 ,1616,388
193319709547 ,1616,388
193319726806 ,1610,369
193319744095 ,1610,369
193319761234 ,1608,362
193319778273 ,1608,362
193319795414 ,1610,346
193319812608 ,1610,346
193319829680 ,1603,337
193319846932 ,1606,345
193319863976 ,1606,345
193319881349 ,1606,346
193319898936 ,1606,346
193319916172 ,1606,346
193319933464 ,1611,346
193319950642 ,1611,346
193319967710 ,1612,343
193319984941 ,1612,343
193320002173 ,1609,339
193320019721 ,1609,339
193320037175 ,1605,339
193320054524 ,1596,341
193320071591 ,1596,341
193320088923 ,1599,346
193320106043 ,1599,346
193320123206 ,1606,362
193320140268 ,1606,362
193320157498 ,1606,380
193320174578 ,1606,380
193320191750 ,1609,404
193320208769 ,1609,404
193320225855 ,1615,437
193320243068 ,1615,437
193320259994 ,1611,463
193320277337 ,1611,463
193320294507 ,1611,463
193320312014 ,1601,504
193320329118 ,1610,523
193320346384 ,1610,523
193320363599 ,1618,538
193320380965 ,1618,538
193320398274 ,1635,540
193320415295 ,1635,540
193320432285 ,1649,557
193320449557 ,1649,557
193320466666 ,1658,577
193320483719 ,1658,577
193320500625 ,1658,590
193320517607 ,1658,590
193320534461 ,1659,600
193320551598 ,1660,605
193320568507 ,1660,605
193320585630 ,1652,623
193320602971 ,1652,623
193320620230 ,1652,623
193320637964 ,1655,663
193320655124 ,1655,663
193320672280 ,1683,725
193320689247 ,1683,725
193320706345 ,1689,754
193320723488 ,1689,754
193320740501 ,1719,756
193320757895 ,1719,756
193320775050 ,1751,754
193320792060 ,1767,767
193320809199 ,1767,767
193320826290 ,1770,768
193320843549 ,1770,768
193320860758 ,1772,764
193320878082 ,1772,764
193320895230 ,1770,766
193320912241 ,1770,766
193320929491 ,1763,768
193320946647 ,1763,768
193320963698 ,1759,766
193320980795 ,1759,766
193320997816 ,1759,766
193321014860 ,1764,765
193321032185 ,1763,772
193321049228 ,1763,772
193321066290 ,1752,786
193321083433 ,1752,786
193321100783 ,1729,790
193321117798 ,1729,790
193321134766 ,1690,786
193321152048 ,1690,786
193321169103 ,1695,785
193321186392 ,1695,785
193321203772 ,1663,785
193321220826 ,1663,785
193321238085 ,1314,759
193321255341 ,611,693
193321272483 ,611,693
193321289695 ,556,688
193321306777 ,556,688
193321324034 ,556,688
193321341000 ,476,683
193321358362 ,476,683
193321375322 ,437,687
193321392258 ,437,687
193321409115 ,390,689
193321426423 ,390,689
193321443367 ,342,692
193321460589 ,342,692
193321477889 ,347,691
193321494991 ,289,698
193321512103 ,289,698
193321529449 ,215,688
193321546511 ,215,688
193321563536 ,143,681
193321580512 ,143,681
193321597810 ,91,673
193321614789 ,91,673
193321631941 ,57,665
193321649118 ,57,665
193321666102 ,65,657
193321683422 ,65,657
193321700610 ,65,657
193321717588 ,98,652
193321734807 ,119,642
193321751810 ,119,642
193321769061 ,155,638
193321785935 ,155,638
193321803316 ,452,655
193321820322 ,452,655
193321837392 ,499,666
193321854409 ,499,666
193321871876 ,554,671
193321888919 ,554,671
193321905952 ,606,669
193321923106 ,606,669
193321940147 ,651,645
193321957357 ,651,645
193321974428 ,699,616
193321991458 ,695,569
193322008969 ,695,569
193322025830 ,695,569
193322043133 ,724,495
193322060258 ,724,495
193322077629 ,736,470
193322094758 ,736,470
193322111846 ,737,452
193322128736 ,737,452
193322146150 ,725,421
193322163201 ,725,421
193322180606 ,713,379
193322197619 ,713,379
193322214985 ,703,383
193322232395 ,653,384
193322249826 ,653,384
193322266995 ,548,389
193322284371 ,548,389
193322301551 ,465,386
193322318626 ,465,386
193322335760 ,426,383
193322352774 ,426,383
193322369993 ,427,382
193322386999 ,427,382
193322404030 ,427,382
193322421501 ,407,381
193322438721 ,410,378
193322455976 ,410,378
193322473075 ,402,366
193322490156 ,402,366
193322507128 ,416,352
193322524476 ,416,352
193322541541 ,426,328
193322558772 ,426,328
193322575681 ,444,290
193322592634 ,444,290
