Record Time,Gaze Lost,X Coordinate,Y Coordinate
205916785699,Visible,1412,561
205916802916,Visible,1412,561
205916820382,Visible,1399,558
205916837658,Visible,1399,558
205916854763,Visible,1398,555
205916871730,Visible,1396,554
205916888667,Visible,1396,554
205916905771,Visible,1403,554
205916923183,Visible,1403,554
205916940320,Visible,1403,549
205916957549,Visible,1403,549
205916974860,Visible,1414,552
205916991793,Visible,1414,552
205917008955,Visible,1415,555
205917026044,Visible,1415,555
205917042979,Visible,1420,559
205917060273,Visible,1420,559
205917077429,Visible,1421,562
205917094659,Visible,1421,562
205917111631,Visible,1421,567
205917128507,Visible,1421,567
205917145634,Visible,1421,567
205917162632,Visible,1421,568
205917179709,Visible,1427,568
205917196828,Visible,1427,568
205917214309,Visible,1432,570
205917231430,Visible,1432,570
205917248632,Visible,1453,584
205917265556,Visible,1453,584
205917282844,Visible,1463,581
205917299942,Visible,1463,581
205917317442,Visible,1457,580
205917334791,Visible,1457,580
205917351946,Visible,1437,580
205917369069,Visible,1361,560
205917386087,Visible,1361,560
205917403076,Visible,768,518
205917420168,Visible,768,518
205917437457,Visible,743,477
205917454491,Visible,743,477
205917471749,Visible,743,477
205917488808,Visible,741,459
205917506114,Visible,741,459
205917523192,Visible,705,462
205917540447,Visible,705,462
205917557664,Visible,639,445
205917575032,Visible,639,445
205917591990,Visible,476,431
205917609002,Visible,457,427
205917626029,Visible,457,427
205917643269,Visible,377,411
205917660150,Visible,377,411
205917677603,Visible,345,411
205917694757,Visible,345,411
205917711991,Visible,254,401
205917729268,Visible,254,401
205917746595,Visible,183,379
205917763581,Visible,183,379
205917780838,Visible,118,366
205917798102,Visible,118,366
205917815238,Visible,13,363
205917832616,Visible,13,363
205917849889,Visible,0,362
205917867148,Visible,0,362
205917884199,Visible,0,359
205917901329,Visible,0,359
205917918169,Visible,0,349
205917935614,Visible,0,349
205917953064,Visible,0,331
205917970349,Visible,0,331
205917987535,Visible,0,301
205918004654,Visible,0,301
205918021497,Visible,0,298
205918038801,Visible,0,298
205918055679,Visible,0,677
205918072529,Visible,0,672
205918089401,Visible,0,672
205918106766,Visible,0,671
205918123578,Visible,0,671
205918141037,Visible,0,671
205918158202,Visible,0,671
205918175440,Visible,0,671
205918192596,Visible,0,668
205918209571,Visible,0,668
205918226672,Visible,318,680
205918243778,Visible,318,680
205918261059,Visible,327,683
205918278247,Visible,327,683
205918295331,Visible,705,667
205918312375,Visible,724,634
205918329598,Visible,724,634
205918346914,Visible,740,567
205918363957,Visible,740,567
205918381118,Visible,775,486
205918398323,Visible,775,486
205918415449,Visible,791,442
205918432519,Visible,791,442
205918449828,Visible,814,412
205918467019,Visible,814,412
205918484139,Visible,818,394
205918501077,Visible,818,394
205918518403,Visible,814,362
205918535499,Visible,814,362
205918552753,Visible,809,346
205918570063,Visible,809,346
205918587535,Visible,816,343
205918604917,Visible,816,343
205918622297,Visible,808,339
205918639596,Visible,808,339
205918656736,Visible,811,336
205918673842,Visible,811,336
205918690927,Visible,807,321
205918707993,Visible,807,321
205918725013,Visible,814,310
205918742175,Visible,814,310
205918759207,Visible,822,293
205918776379,Visible,834,279
205918793637,Visible,834,279
205918810756,Visible,845,278
205918827632,Visible,845,278
205918844668,Visible,864,251
205918861693,Visible,864,251
205918878887,Visible,864,251
205918895848,Visible,873,229
205918913137,Visible,873,229
205918930134,Visible,878,202
205918947417,Visible,878,202
205918964349,Visible,896,190
205918981365,Visible,896,190
205918998435,Visible,909,176
205919015602,Visible,909,176
205919032727,Visible,925,172
205919050061,Visible,934,165
205919066953,Visible,934,165
205919084017,Visible,940,160
205919101264,Visible,940,160
205919118229,Visible,953,147
205919135527,Visible,953,147
205919152625,Visible,973,141
205919169798,Visible,973,141
205919187268,Visible,1003,142
205919204262,Visible,1003,142
205919221518,Visible,1037,143
205919238566,Visible,1037,143
205919255598,Visible,1037,143
205919272948,Visible,1086,151
205919289981,Visible,1111,152
205919306984,Visible,1111,152
205919324005,Visible,1153,151
205919341327,Visible,1153,151
205919358504,Visible,1167,149
205919375730,Visible,1167,149
205919392826,Visible,1180,149
205919409804,Visible,1180,149
205919427007,Visible,1187,144
205919444105,Visible,1187,144
205919461295,Visible,1189,140
205919478616,Visible,1189,140
205919495835,Visible,1200,138
205919512721,Visible,1200,138
205919530149,Visible,1207,138
205919547600,Visible,1208,141
205919564628,Visible,1208,141
205919581573,Visible,1208,141
205919598831,Visible,1204,143
205919615847,Visible,1204,143
205919632792,Visible,1211,146
205919649922,Visible,1211,146
205919667314,Visible,1237,149
205919684655,Visible,1237,149
205919702126,Visible,1271,154
205919719179,Visible,1271,154
205919736484,Visible,1295,161
205919753604,Visible,1304,166
205919770790,Visible,1304,166
205919787836,Visible,1319,171
205919804857,Visible,1319,171
205919822000,Visible,1296,167
205919839159,Visible,1296,167
205919856347,Visible,924,160
205919873360,Visible,924,160
205919890719,Visible,813,181
205919908028,Visible,813,181
205919925154,Visible,765,178
205919942237,Visible,765,178
205919959373,Visible,765,178
205919976392,Visible,637,229
205919993585,Visible,572,254
205920010830,Visible,572,254
205920028109,Visible,477,292
205920045122,Visible,477,292
205920062145,Visible,368,336
205920079655,Visible,368,336
205920096886,Visible,364,361
205920114200,Visible,364,361
205920131123,Visible,343,395
205920148172,Visible,343,395
205920165251,Visible,365,410
205920182319,Visible,365,410
205920199381,Visible,392,421
205920216456,Visible,392,421
205920233426,Visible,414,434
205920250624,Visible,438,450
205920267732,Visible,438,450
205920284746,Visible,438,450
205920301932,Visible,523,462
205920318894,Visible,523,462
205920335927,Visible,628,453
205920353030,Visible,628,453
205920369855,Visible,1005,465
205920387047,Visible,1005,465
205920404107,Visible,1061,465
205920421495,Visible,1061,465
205920438647,Visible,1092,463
205920455626,Visible,1092,463
205920472596,Visible,1150,455
205920489677,Visible,1182,424
205920506772,Visible,1182,424
205920523815,Visible,1209,386
205920540852,Visible,1209,386
205920557806,Visible,1232,356
205920574873,Visible,1232,356
205920592000,Visible,1284,316
205920609020,Visible,1284,316
205920626357,Visible,1322,308
205920643356,Visible,1322,308
205920660220,Visible,1322,308
205920677544,Visible,1350,302
205920694710,Visible,1350,302
205920711749,Visible,1377,287
205920728858,Visible,1381,270
205920745927,Visible,1381,270
205920762938,Visible,1385,267
205920779928,Visible,1385,267
205920797013,Visible,1384,262
205920814166,Visible,1384,262
205920831543,Visible,1387,255
205920848894,Visible,1387,255
205920866289,Visible,1374,255
205920883188,Visible,1374,255
205920900312,Visible,1363,244
205920917405,Visible,1363,244
205920934682,Visible,1354,242
205920951915,Visible,1344,235
205920969184,Visible,1344,235
205920986160,Visible,1344,235
205921003196,Visible,1347,233
205921020522,Visible,1347,233
205921037565,Visible,1351,234
205921054752,Visible,1351,234
205921072190,Visible,1354,237
205921089335,Visible,1354,237
205921106561,Visible,1371,240
205921123679,Visible,1371,240
205921140632,Visible,1393,244
205921157761,Visible,1393,244
205921175193,Visible,1043,296
205921192291,Visible,971,353
205921209271,Visible,971,353
205921226485,Visible,849,390
205921243775,Visible,849,390
205921261139,Visible,708,426
205921278586,Visible,708,426
205921295834,Visible,576,467
205921313015,Visible,576,467
205921330452,Visible,486,498
205921347720,Visible,486,498
205921364990,Visible,486,498
205921382184,Visible,442,534
205921399353,Visible,442,534
205921416490,Visible,393,546
205921433565,Visible,362,549
205921450641,Visible,362,549
205921467818,Visible,354,553
205921484997,Visible,354,553
205921502251,Visible,325,549
205921519561,Visible,325,549
205921537050,Visible,317,545
205921554270,Visible,317,545
205921571543,Visible,259,542
205921588685,Visible,259,542
205921605961,Visible,226,546
205921622996,Visible,226,546
205921640104,Visible,216,552
205921657208,Visible,201,558
205921674679,Visible,201,558
205921692018,Visible,201,558
205921709423,Visible,209,591
205921726859,Visible,209,591
205921744178,Visible,205,605
205921761347,Visible,205,605
205921778559,Visible,215,625
205921795623,Visible,215,625
205921812713,Visible,217,663
205921829639,Visible,217,663
205921846796,Visible,217,679
205921864037,Visible,217,679
205921881336,Visible,214,689
205921898348,Visible,210,689
205921915272,Visible,210,689
205921932227,Visible,210,700
205921949433,Visible,210,700
205921966377,Visible,200,681
205921983731,Visible,200,681
205922000925,Visible,186,645
205922018091,Visible,186,645
205922035173,Visible,182,609
205922052280,Visible,182,609
205922069556,Visible,182,609
205922086995,Visible,187,553
205922104012,Visible,187,553
205922121149,Visible,195,561
205922138434,Visible,198,574
205922155524,Visible,198,574
205922172617,Visible,206,576
205922189690,Visible,206,576
205922206883,Visible,224,592
205922224067,Visible,224,592
205922241117,Visible,267,624
205922258637,Visible,267,624
205922275606,Visible,318,642
205922292721,Visible,318,642
205922310055,Visible,380,666
205922327230,Visible,380,666
205922344315,Visible,474,701
205922361545,Visible,524,723
205922378713,Visible,524,723
205922395978,Visible,524,723
205922413031,Visible,633,733
205922430132,Visible,633,733
205922447217,Visible,688,739
205922464335,Visible,688,739
205922481524,Visible,729,753
205922498563,Visible,729,753
205922515913,Visible,774,761
205922532940,Visible,774,761
205922550182,Visible,836,782
205922567204,Visible,836,782
205922584734,Visible,866,787
205922601792,Visible,895,788
205922619036,Visible,895,788
205922636174,Visible,937,793
205922653189,Visible,937,793
205922670609,Visible,987,796
205922687769,Visible,987,796
205922705349,Visible,1048,796
205922722552,Visible,1048,796
205922739486,Visible,1073,789
205922756511,Visible,1073,789
205922773465,Visible,1073,789
205922790486,Visible,1129,771
205922807545,Visible,1129,771
205922824578,Visible,1123,757
205922841608,Visible,1138,755
205922858788,Visible,1138,755
205922876105,Visible,1132,746
205922893196,Visible,1132,746
205922910433,Visible,1118,740
205922927663,Visible,1118,740
205922944701,Visible,1109,728
205922961884,Visible,1109,728
205922979247,Visible,1090,708
205922996502,Visible,1090,708
205923013461,Visible,1034,685
205923030735,Visible,1034,685
205923047827,Visible,963,673
205923065218,Visible,879,640
205923082400,Visible,879,640
205923099654,Visible,879,640
205923116952,Visible,816,598
205923134152,Visible,816,598
205923151003,Visible,775,573
205923168260,Visible,775,573
205923185274,Visible,716,543
205923202321,Visible,716,543
205923219429,Visible,666,515
205923236438,Visible,666,515
205923253454,Visible,639,509
205923270463,Visible,639,509
205923287482,Visible,593,513
205923304494,Visible,570,518
205923321641,Visible,570,518
205923338688,Visible,557,524
205923355978,Visible,557,524
205923373154,Visible,551,527
205923390207,Visible,551,527
205923407349,Visible,555,530
205923424492,Visible,555,530
205923441593,Visible,553,530
205923458429,Visible,553,530
205923475341,Visible,553,530
205923492424,Visible,559,533
205923509657,Visible,559,533
205923526644,Visible,564,532
205923543730,Visible,558,529
205923561310,Visible,558,529
205923578434,Visible,549,528
205923595643,Visible,549,528
205923613162,Visible,547,521
205923630601,Visible,547,521
205923647716,Visible,538,515
205923665052,Visible,538,515
205923682117,Visible,521,517
205923699374,Visible,521,517
205923716632,Visible,506,517
205923733828,Visible,506,517
205923750972,Visible,492,516
205923768156,Visible,488,515
205923785892,Visible,488,515
205923802814,Visible,488,515
205923820097,Visible,479,518
205923837139,Visible,479,518
205923854290,Visible,448,535
205923871429,Visible,448,535
205923888445,Visible,420,551
205923905575,Visible,420,551
205923922618,Visible,396,579
205923939795,Visible,396,579
205923956701,Visible,397,576
205923973960,Visible,397,576
205923991166,Visible,397,580
205924008270,Visible,398,584
205924025454,Visible,398,584
205924043001,Visible,400,581
205924060150,Visible,400,581
205924077397,Visible,373,623
205924094443,Visible,373,623
205924111509,Visible,348,667
205924128557,Visible,348,667
205924146090,Visible,326,711
205924163146,Visible,326,711
205924180465,Visible,326,711
205924197599,Visible,322,736
205924214820,Visible,322,736
205924231839,Visible,336,729
205924248973,Visible,336,729
205924266155,Visible,375,717
205924283339,Visible,389,715
205924300256,Visible,389,715
205924317686,Visible,403,712
205924335157,Visible,403,712
205924352135,Visible,417,709
205924369542,Visible,417,709
205924387002,Visible,451,705
205924404095,Visible,451,705
205924421406,Visible,481,703
205924438537,Visible,481,703
205924455896,Visible,501,692
205924473121,Visible,518,678
205924490421,Visible,518,678
205924507593,Visible,518,678
205924524904,Visible,547,666
205924542219,Visible,547,666
205924559257,Visible,549,652
205924576222,Visible,549,652
205924593218,Visible,556,645
205924610455,Visible,556,645
205924627608,Visible,638,651
205924644735,Visible,638,651
205924661979,Visible,717,648
205924679220,Visible,717,648
205924696296,Visible,802,636
205924713483,Visible,900,623
205924730892,Visible,900,623
205924747902,Visible,1022,625
205924764963,Visible,1022,625
205924781958,Visible,1034,622
205924799437,Visible,1034,622
205924816688,Visible,1117,622
205924833634,Visible,1117,622
205924851041,Visible,1153,622
205924868177,Visible,1153,622
205924885549,Visible,1153,622
205924902818,Visible,1172,623
205924920222,Visible,1172,623
205924937317,Visible,1203,624
205924954586,Visible,1207,623
205924971641,Visible,1207,623
205924988737,Visible,1221,619
205925006050,Visible,1221,619
205925023233,Visible,1225,616
205925040253,Visible,1225,616
205925057403,Visible,1225,608
205925074418,Visible,1225,608
205925091611,Visible,1210,603
205925108946,Visible,1210,603
205925126025,Visible,1203,583
205925143057,Visible,1203,583
205925160014,Visible,1200,559
205925177166,Visible,1189,546
205925194332,Visible,1189,546
205925211616,Visible,1189,546
205925228866,Visible,1149,533
205925245782,Visible,1149,533
205925262845,Visible,1119,527
205925280079,Visible,1119,527
205925297690,Visible,1085,524
205925314833,Visible,1085,524
205925332025,Visible,1055,524
205925349376,Visible,1055,524
205925366563,Visible,1030,519
205925383725,Visible,1030,519
205925400647,Visible,1029,520
205925417748,Visible,1030,522
205925434928,Visible,1030,522
205925451959,Visible,1020,521
205925469136,Visible,1020,521
205925486372,Visible,1015,517
205925503679,Visible,1015,517
205925521134,Visible,1011,515
205925538231,Visible,1011,515
205925555353,Visible,1014,519
205925572800,Visible,1014,519
205925590020,Visible,1014,519
205925607434,Visible,1010,520
205925624389,Visible,978,521
205925641424,Visible,978,521
205925658559,Visible,881,527
205925675687,Visible,881,527
205925692859,Visible,514,543
205925710121,Visible,514,543
205925727319,Visible,466,588
205925744798,Visible,466,588
205925761799,Visible,435,658
205925778917,Visible,435,658
205925796324,Visible,384,686
205925813360,Visible,384,686
205925830847,Visible,333,722
205925848140,Visible,320,740
205925865242,Visible,320,740
205925882514,Visible,288,756
205925899834,Visible,288,756
205925916866,Visible,288,756
205925934090,Visible,278,798
205925951550,Visible,278,798
205925968713,Visible,273,792
205925986031,Visible,273,792
205926003074,Visible,270,786
205926020198,Visible,270,786
205926037175,Visible,266,779
205926054269,Visible,266,779
205926071652,Visible,265,777
205926088955,Visible,265,773
205926106240,Visible,265,773
205926123390,Visible,626,788
205926140746,Visible,626,788
205926157788,Visible,624,806
205926174795,Visible,624,806
205926191904,Visible,639,804
205926208917,Visible,639,804
205926226002,Visible,655,805
205926243038,Visible,655,805
205926260075,Visible,673,803
205926277161,Visible,673,803
205926294323,Visible,673,803
205926311388,Visible,630,799
205926328404,Visible,601,792
205926345830,Visible,601,792
205926362959,Visible,569,784
205926379976,Visible,569,784
205926397046,Visible,511,773
205926414057,Visible,511,773
205926431445,Visible,471,768
205926448446,Visible,471,768
205926465840,Visible,474,733
205926482861,Visible,474,733
205926499896,Visible,491,716
205926517293,Visible,491,716
205926534601,Visible,539,689
205926551912,Visible,618,672
205926568956,Visible,618,672
205926586170,Visible,725,671
205926603137,Visible,725,671
205926620589,Visible,725,671
205926637816,Visible,882,672
205926655003,Visible,882,672
205926672310,Visible,895,668
205926689287,Visible,895,668
205926706271,Visible,919,673
205926723398,Visible,919,673
205926740494,Visible,931,674
205926757793,Visible,931,674
205926774913,Visible,923,662
205926791999,Visible,923,662
205926809158,Visible,924,651
205926826221,Visible,950,646
205926843163,Visible,950,646
205926860337,Visible,976,641
205926877506,Visible,976,641
205926894693,Visible,1005,625
205926911658,Visible,1005,625
205926928706,Visible,1030,605
205926945940,Visible,1030,605
205926962994,Visible,1042,604
205926980223,Visible,1042,604
205926997576,Visible,1042,604
205927014665,Visible,1056,604
205927031902,Visible,1059,606
205927048908,Visible,1059,606
205927066109,Visible,1418,632
205927083434,Visible,1418,632
205927100519,Visible,1416,633
205927117519,Visible,1416,633
205927134728,Visible,1400,630
205927151906,Visible,1400,630
205927168895,Visible,1400,623
205927185915,Visible,1400,623
205927203375,Visible,1397,620
205927220909,Visible,1397,620
205927238220,Visible,1424,618
205927255136,Visible,1424,618
205927272272,Visible,1449,624
205927289379,Visible,1464,622
205927306491,Visible,1464,622
205927323482,Visible,1464,622
205927340421,Visible,1462,624
205927357799,Visible,1462,624
205927375403,Visible,1445,622
205927392371,Visible,1445,622
205927409459,Visible,1438,618
205927426637,Visible,1438,618
205927443842,Visible,1441,609
205927460875,Visible,1441,609
205927477866,Visible,1450,609
205927495146,Visible,1450,609
205927512314,Visible,1450,608
205927529891,Visible,1453,603
205927547253,Visible,1453,603
205927564272,Visible,1445,604
205927581467,Visible,1445,604
205927598458,Visible,1434,604
205927615505,Visible,1434,604
205927632619,Visible,1419,615
205927649730,Visible,1419,615
205927666741,Visible,1410,614
205927683699,Visible,1410,614
205927700695,Visible,1410,614
205927718116,Visible,1403,609
205927735166,Visible,1403,609
205927752200,Visible,1410,605
205927769576,Visible,1415,603
205927786838,Visible,1415,603
205927804132,Visible,1412,606
205927821447,Visible,1412,606
205927838565,Visible,1405,611
205927855603,Visible,1405,611
205927872505,Visible,1396,611
205927889833,Visible,1396,611
205927906669,Visible,1387,643
205927923706,Visible,1387,643
205927940685,Visible,1388,669
205927957944,Visible,1388,669
205927975326,Visible,1381,687
205927992346,Visible,1391,692
205928009650,Visible,1391,692
205928026795,Visible,1391,692
205928043939,Visible,1400,684
205928061266,Visible,1400,684
205928078315,Visible,1407,682
205928095536,Visible,1407,682
205928112575,Visible,1419,683
205928129648,Visible,1419,683
205928146797,Visible,1425,689
205928163636,Visible,1425,689
205928180716,Visible,1438,686
205928197998,Visible,1438,686
205928215504,Visible,1454,660
205928232526,Visible,1459,631
205928249647,Visible,1459,631
205928266909,Visible,1465,620
205928284022,Visible,1465,620
205928301158,Visible,1475,602
205928318367,Visible,1475,602
205928335324,Visible,1478,600
205928352560,Visible,1478,600
205928369612,Visible,1492,610
205928387083,Visible,1492,610
205928404341,Visible,1492,610
205928421555,Visible,1487,609
205928438819,Visible,1487,609
205928456062,Visible,1489,609
205928473326,Visible,1494,608
205928490635,Visible,1494,608
205928507817,Visible,1501,602
205928524907,Visible,1501,602
205928542359,Visible,1509,593
205928559674,Visible,1509,593
205928576644,Visible,1515,594
205928593961,Visible,1515,594
205928611061,Visible,1514,590
205928628009,Visible,1514,590
205928645181,Visible,1519,580
205928662524,Visible,1519,580
205928680030,Visible,1529,585
205928697382,Visible,1538,587
205928714589,Visible,1538,587
205928731646,Visible,1538,587
205928748713,Visible,1551,589
205928765863,Visible,1551,589
205928782999,Visible,1546,587
205928800258,Visible,1546,587
205928817601,Visible,1489,586
205928834818,Visible,1489,586
205928852051,Visible,836,535
205928869228,Visible,836,535
205928886088,Visible,797,504
205928903297,Visible,797,504
205928920598,Visible,750,430
205928937629,Visible,647,371
205928954727,Visible,647,371
205928972120,Visible,499,318
205928989136,Visible,499,318
205929006720,Visible,391,304
205929024092,Visible,391,304
205929041516,Visible,352,300
205929058581,Visible,352,300
205929075471,Visible,328,254
205929092794,Visible,328,254
205929109717,Visible,328,254
205929127019,Visible,274,200
205929144040,Visible,217,164
205929161370,Visible,217,164
205929178791,Visible,205,153
205929195741,Visible,205,153
205929213310,Visible,140,137
205929230387,Visible,140,137
205929247568,Visible,108,102
205929264792,Visible,108,102
205929281849,Visible,91,76
205929299097,Visible,91,76
205929316392,Visible,96,65
205929333408,Visible,96,65
205929350804,Visible,94,66
205929368065,Visible,98,61
205929385051,Visible,98,61
205929402364,Visible,91,68
205929419542,Visible,91,68
205929436696,Visible,91,68
205929453885,Visible,73,50
205929470906,Visible,73,50
205929488155,Visible,66,59
205929505120,Visible,66,59
205929522032,Visible,55,62
205929539025,Visible,55,62
205929556169,Visible,39,64
205929573300,Visible,39,64
205929590643,Visible,40,78
205929608093,Visible,40,78
205929625135,Visible,51,117
205929642174,Visible,56,144
205929659292,Visible,56,144
205929676548,Visible,83,168
205929693612,Visible,83,168
205929711279,Visible,113,184
205929728446,Visible,113,184
205929745481,Visible,166,200
205929762693,Visible,166,200
205929779728,Visible,239,208
205929796912,Visible,239,208
205929814138,Visible,239,208
205929831080,Visible,280,206
205929848598,Visible,291,211
205929865529,Visible,291,211
205929882675,Visible,334,225
205929899748,Visible,334,225
205929916898,Visible,369,235
205929934054,Visible,369,235
205929951515,Visible,394,289
205929968444,Visible,394,289
205929985604,Visible,409,756
205930002574,Visible,409,756
205930019649,Visible,408,742
205930036916,Visible,408,742
205930054214,Visible,409,737
205930071230,Visible,409,737
205930088600,Visible,409,728
205930105660,Visible,409,724
205930122859,Visible,409,724
205930140137,Visible,409,724
205930157254,Visible,477,1065
205930174461,Visible,477,1065
205930191562,Visible,550,1037
205930208891,Visible,550,1037
205930225996,Visible,658,714
205930243234,Visible,658,714
205930260211,Visible,701,660
205930277292,Visible,701,660
205930294527,Visible,744,596
205930311884,Visible,775,519
205930329189,Visible,775,519
205930346271,Visible,795,446
205930363610,Visible,795,446
205930380636,Visible,797,401
205930398054,Visible,797,401
205930415466,Visible,801,358
205930432361,Visible,801,358
205930449448,Visible,807,335
205930466615,Visible,807,335
205930483651,Visible,807,335
205930500761,Visible,804,305
205930517701,Visible,804,305
205930534864,Visible,804,298
205930551874,Visible,804,298
205930568975,Visible,810,268
205930585987,Visible,824,255
205930603485,Visible,824,255
205930620783,Visible,828,259
205930637850,Visible,828,259
205930654932,Visible,845,251
205930671881,Visible,845,251
205930689255,Visible,861,240
205930706610,Visible,861,240
205930723490,Visible,890,233
205930740449,Visible,890,233
205930757728,Visible,907,228
205930774877,Visible,907,228
205930791845,Visible,926,235
205930808966,Visible,933,239
205930826337,Visible,933,239
205930843612,Visible,933,239
205930860660,Visible,946,246
205930877893,Visible,946,246
205930895213,Visible,985,249
205930912399,Visible,985,249
205930929798,Visible,1016,247
205930946847,Visible,1016,247
205930964113,Visible,1041,241
205930981126,Visible,1041,241
205930998310,Visible,1062,238
205931015605,Visible,1062,238
205931032617,Visible,1106,241
205931049646,Visible,1132,242
205931067095,Visible,1132,242
205931084276,Visible,1164,245
205931101560,Visible,1164,245
205931118666,Visible,1196,248
205931135574,Visible,1196,248
205931152557,Visible,1222,250
205931169648,Visible,1222,250
205931187011,Visible,1222,250
205931204005,Visible,1233,256
205931221408,Visible,1233,256
205931238356,Visible,1231,256
205931255549,Visible,1235,263
205931272890,Visible,1235,263
205931290089,Visible,1259,263
205931306957,Visible,1259,263
205931324267,Visible,1265,264
205931341396,Visible,1265,264
205931358505,Visible,1268,268
205931375565,Visible,1268,268
205931392937,Visible,1267,268
205931410084,Visible,1267,268
205931427291,Visible,1267,265
205931444534,Visible,1267,265
205931461705,Visible,1268,261
205931478883,Visible,1268,261
205931496104,Visible,1281,259
205931513120,Visible,1298,257
205931530275,Visible,1298,257
205931547682,Visible,1298,257
205931564718,Visible,1305,253
205931581882,Visible,1305,253
205931598824,Visible,1304,252
205931616147,Visible,1304,252
205931632983,Visible,1299,254
205931650456,Visible,1299,254
205931667643,Visible,1300,255
205931684709,Visible,1300,255
205931701783,Visible,1299,257
205931718931,Visible,1299,257
205931735887,Visible,1296,267
205931752859,Visible,1288,272
205931770151,Visible,1288,272
205931787506,Visible,1198,278
205931804383,Visible,1198,278
205931821440,Visible,473,309
205931838467,Visible,473,309
205931855889,Visible,467,344
205931872899,Visible,467,344
205931889967,Visible,467,344
205931907052,Visible,434,394
205931924102,Visible,434,394
205931941488,Visible,441,406
205931958704,Visible,441,406
205931975908,Visible,430,431
205931992935,Visible,422,443
205932010254,Visible,422,443
205932027292,Visible,426,442
205932044520,Visible,426,442
205932061514,Visible,425,443
205932078723,Visible,425,443
205932095885,Visible,419,453
205932112700,Visible,419,453
205932129979,Visible,388,470
205932147164,Visible,388,470
205932164272,Visible,372,477
205932181161,Visible,372,477
205932198416,Visible,380,498
205932215437,Visible,380,506
205932232589,Visible,380,506
205932249795,Visible,380,506
205932267026,Visible,387,519
205932284044,Visible,387,519
205932301086,Visible,389,536
205932318296,Visible,389,536
205932335747,Visible,390,536
205932352876,Visible,390,536
205932370148,Visible,393,550
205932387300,Visible,393,550
205932404631,Visible,412,558
205932421897,Visible,412,558
205932439055,Visible,462,567
205932456074,Visible,462,567
205932472993,Visible,492,568
205932490197,Visible,538,568
205932507314,Visible,538,568
205932524764,Visible,565,571
205932541739,Visible,565,571
205932558748,Visible,587,572
205932575631,Visible,587,572
205932592812,Visible,587,572
205932609821,Visible,614,588
205932627152,Visible,614,588
205932644439,Visible,644,592
205932661866,Visible,644,592
205932679203,Visible,658,598
205932696220,Visible,687,606
205932713119,Visible,687,606
205932730214,Visible,703,606
205932747450,Visible,703,606
205932764453,Visible,706,611
205932781763,Visible,706,611
205932798964,Visible,730,619
205932816101,Visible,730,619
205932833451,Visible,746,623
205932850544,Visible,746,623
205932867500,Visible,756,632
205932884780,Visible,756,632
205932902080,Visible,764,632
205932919285,Visible,764,632
205932936343,Visible,771,630
205932953540,Visible,771,630
205932970879,Visible,771,630
205932987973,Visible,778,630
205933005500,Visible,783,636
205933022845,Visible,783,636
205933040034,Visible,782,634
205933057212,Visible,782,634
205933074231,Visible,778,634
205933091752,Visible,778,634
205933109212,Visible,779,636
205933126200,Visible,779,636
205933143592,Visible,791,636
205933161033,Visible,812,637
205933178107,Visible,812,637
205933195328,Visible,836,632
205933212551,Visible,836,632
205933229677,Visible,846,632
205933246872,Visible,846,632
205933263836,Visible,855,622
205933280970,Visible,855,622
205933298041,Visible,855,622
205933315196,Visible,916,604
205933332249,Visible,916,604
205933349387,Visible,976,601
205933366583,Visible,976,601
205933383551,Visible,1027,595
205933400864,Visible,1027,595
205933417892,Visible,1079,591
205933435214,Visible,1099,585
205933452361,Visible,1099,585
205933469881,Visible,1077,566
205933487130,Visible,1077,566
205933504453,Visible,725,542
205933521343,Visible,725,542
205933538389,Visible,704,540
205933555523,Visible,704,540
205933572653,Visible,661,533
205933589904,Visible,661,533
205933607321,Visible,598,535
205933624583,Visible,543,521
205933641624,Visible,543,521
205933658703,Visible,543,521
205933675859,Visible,479,500
205933692984,Visible,479,500
205933710153,Visible,441,502
205933727107,Visible,441,502
205933744160,Visible,420,504
205933761565,Visible,420,504
205933778466,Visible,403,507
205933795528,Visible,403,507
205933812664,Visible,406,515
205933829832,Visible,406,515
205933847313,Visible,410,520
205933864522,Visible,409,531
205933881513,Visible,409,531
205933898883,Visible,401,547
205933916286,Visible,401,547
205933933350,Visible,379,575
205933950957,Visible,379,575
205933968214,Visible,357,626
205933985279,Visible,357,626
205934002530,Visible,357,626
205934019589,Visible,333,685
205934036797,Visible,333,685
205934054220,Visible,327,717
205934071408,Visible,327,717
205934088785,Visible,323,751
205934105994,Visible,328,775
205934123240,Visible,328,775
205934140639,Visible,332,784
205934157856,Visible,332,784
205934175025,Visible,334,816
205934192179,Visible,334,816
205934209405,Visible,329,820
205934226541,Visible,329,820
205934243759,Visible,330,822
205934260983,Visible,330,822
205934278050,Visible,345,808
205934295169,Visible,345,808
205934312364,Visible,405,803
205934329479,Visible,464,800
205934346770,Visible,464,800
205934363842,Visible,464,800
205934380913,Visible,566,784
205934398165,Visible,566,784
205934415379,Visible,618,757
205934432413,Visible,618,757
205934449568,Visible,629,742
205934466603,Visible,629,742
205934484126,Visible,608,719
205934501276,Visible,608,719
205934518690,Visible,592,689
205934535787,Visible,592,689
205934553146,Visible,579,677
205934570203,Visible,548,672
205934587203,Visible,548,672
205934604554,Visible,518,644
205934621370,Visible,518,644
205934638472,Visible,480,627
205934655449,Visible,480,627
205934672727,Visible,427,615
205934689742,Visible,427,615
205934706573,Visible,427,615
205934723662,Visible,359,616
