Record Time,Gaze Lost,X Coordinate,Y Coordinate
204723923096,Visible,1598,777
204723940149,Visible,1592,775
204723957276,Visible,1592,775
204723974354,Visible,1570,775
204723991538,Visible,1570,775
204724008838,Visible,1583,772
204724026017,Visible,1586,768
204724042814,Visible,1586,768
204724059756,Visible,1571,766
204724077059,Visible,1571,766
204724094161,Visible,1571,778
204724111394,Visible,1571,778
204724128387,Visible,1569,776
204724145331,Visible,1569,776
204724162569,Visible,1569,776
204724179840,Visible,1563,772
204724197047,Visible,1563,772
204724214061,Visible,1562,765
204724231079,Visible,1562,765
204724247904,Visible,1548,747
204724264971,Visible,1531,731
204724281811,Visible,1531,731
204724298952,Visible,1526,726
204724315893,Visible,1526,726
204724332860,Visible,1517,719
204724349839,Visible,1517,719
204724366843,Visible,1520,717
204724383898,Visible,1520,717
204724401281,Visible,1518,709
204724418417,Visible,1518,709
204724435500,Visible,1520,715
204724452520,Visible,1520,715
204724469596,Visible,1522,720
204724486939,Visible,1522,720
204724503947,Visible,1527,726
204724521694,Visible,1527,726
204724539010,Visible,1557,742
204724556278,Visible,1557,742
204724573544,Visible,1567,751
204724590751,Visible,1567,751
204724608089,Visible,1580,752
204724625312,Visible,1580,752
204724642505,Visible,1602,751
204724659799,Visible,1602,751
204724677076,Visible,1606,745
204724694171,Visible,1606,745
204724711222,Visible,1603,726
204724728251,Visible,1602,719
204724745222,Visible,1602,719
204724762332,Visible,1601,719
204724779568,Visible,1601,719
204724796702,Visible,1418,386
204724813730,Visible,1418,386
204724831016,Visible,1402,387
204724848055,Visible,1402,387
204724865293,Visible,1402,387
204724882323,Visible,1029,289
204724899601,Visible,1029,289
204724916775,Visible,995,264
204724933852,Visible,995,264
204724951150,Visible,935,264
204724968304,Visible,935,264
204724985324,Visible,930,288
204725002844,Visible,863,268
204725020056,Visible,863,268
204725037258,Visible,525,200
204725054486,Visible,525,200
204725071531,Visible,451,172
204725088768,Visible,451,172
204725105846,Visible,155,113
204725122882,Visible,155,113
204725140033,Visible,168,106
204725157138,Visible,168,106
204725174148,Visible,179,105
204725191233,Visible,179,105
204725208202,Visible,194,105
204725225584,Visible,194,105
204725242742,Visible,200,83
204725259868,Visible,200,83
204725277079,Visible,207,59
204725294204,Visible,207,59
204725311272,Visible,208,63
204725328318,Visible,208,63
204725345405,Visible,212,66
204725362680,Visible,212,66
204725380138,Visible,215,73
204725397459,Visible,215,73
204725414971,Visible,214,74
204725432229,Visible,214,74
204725449452,Visible,243,79
204725466861,Visible,276,90
204725484002,Visible,276,90
204725500896,Visible,348,91
204725518157,Visible,348,91
204725535536,Visible,439,92
204725552582,Visible,439,92
204725569936,Visible,439,92
204725586764,Visible,541,89
204725603894,Visible,541,89
204725620785,Visible,591,78
204725638024,Visible,591,78
204725655379,Visible,665,71
204725672469,Visible,738,62
204725689902,Visible,738,62
204725707300,Visible,796,46
204725724401,Visible,796,46
204725741630,Visible,877,39
204725758813,Visible,877,39
204725775877,Visible,919,25
204725792818,Visible,919,25
204725809916,Visible,1027,27
204725826977,Visible,1027,27
204725844037,Visible,1138,17
204725861201,Visible,1138,17
204725878325,Visible,1240,0
204725895585,Visible,1240,0
204725912920,Visible,1258,0
204725930413,Visible,1258,0
204725947442,Visible,1280,0
204725964565,Visible,1280,0
204725981721,Visible,1319,0
204725998958,Visible,1319,0
204726015999,Visible,1344,0
204726033286,Visible,1344,0
204726050669,Visible,1351,0
204726067778,Visible,1351,0
204726085267,Visible,1376,0
204726102403,Visible,1376,0
204726119430,Visible,1389,0
204726136544,Visible,1403,0
204726153911,Visible,1403,0
204726171055,Visible,1419,0
204726187976,Visible,1419,0
204726205033,Visible,1422,0
204726221988,Visible,1422,0
204726239105,Visible,1418,0
204726255998,Visible,1418,0
204726273102,Visible,1418,0
204726290271,Visible,1402,0
204726307512,Visible,1402,0
204726324641,Visible,1400,0
204726341499,Visible,1400,0
204726358682,Visible,1371,0
204726375877,Visible,1371,0
204726392941,Visible,1337,0
204726410038,Visible,1310,0
204726427011,Visible,1310,0
204726444199,Visible,1285,0
204726461380,Visible,1285,0
204726478435,Visible,1261,0
204726495464,Visible,1261,0
204726512837,Visible,1234,0
204726530026,Visible,1234,0
204726547228,Visible,1224,0
204726564177,Visible,1224,0
204726581477,Visible,1225,17
204726598761,Visible,1225,17
204726615987,Visible,1221,41
204726633222,Visible,1221,41
204726650498,Visible,1224,48
204726667764,Visible,1224,48
204726685154,Visible,1225,55
204726702250,Visible,1225,55
204726719313,Visible,1226,56
204726736309,Visible,1226,56
204726753416,Visible,1229,48
204726770286,Visible,1229,48
204726787417,Visible,1228,50
204726804653,Visible,1228,50
204726821634,Visible,892,0
204726838543,Visible,892,0
204726855764,Visible,609,0
204726872946,Visible,528,0
204726889786,Visible,528,0
204726906954,Visible,398,34
204726924299,Visible,398,34
204726941519,Visible,326,55
204726958724,Visible,326,55
204726976116,Visible,326,55
204726993405,Visible,291,89
204727010462,Visible,291,89
204727027872,Visible,269,92
204727045021,Visible,269,92
204727061913,Visible,251,109
204727079167,Visible,251,109
204727096484,Visible,246,138
204727113773,Visible,270,163
204727131124,Visible,270,163
204727148076,Visible,278,176
204727165459,Visible,278,176
204727182645,Visible,309,206
204727199901,Visible,309,206
204727216935,Visible,379,231
204727234344,Visible,379,231
204727251666,Visible,445,261
204727269009,Visible,445,261
204727286455,Visible,521,292
204727303636,Visible,521,292
204727320552,Visible,521,292
204727337619,Visible,672,339
204727354889,Visible,774,362
204727372237,Visible,774,362
204727389324,Visible,870,392
204727406263,Visible,870,392
204727423709,Visible,961,407
204727440794,Visible,961,407
204727457976,Visible,1040,425
204727474873,Visible,1040,425
204727491798,Visible,1087,434
204727509139,Visible,1087,434
204727526155,Visible,1105,434
204727543547,Visible,1105,434
204727560844,Visible,1136,438
204727578055,Visible,1151,437
204727595068,Visible,1151,437
204727612116,Visible,1177,434
204727629585,Visible,1177,434
204727646684,Visible,1186,428
204727663966,Visible,1186,428
204727681197,Visible,1186,428
204727698336,Visible,1176,389
204727715163,Visible,1176,389
204727731980,Visible,1170,397
204727749317,Visible,1170,397
204727766530,Visible,1171,400
204727783632,Visible,1171,400
204727800989,Visible,839,357
204727818217,Visible,839,357
204727835459,Visible,814,393
204727852496,Visible,796,407
204727869818,Visible,796,407
204727886871,Visible,752,453
204727904147,Visible,752,453
204727921164,Visible,718,463
204727938147,Visible,718,463
204727955208,Visible,686,482
204727972307,Visible,686,482
204727989450,Visible,655,497
204728006624,Visible,655,497
204728023849,Visible,655,497
204728040850,Visible,637,488
204728057886,Visible,247,431
204728075021,Visible,247,431
204728092140,Visible,227,464
204728109277,Visible,227,464
204728126286,Visible,205,473
204728143246,Visible,205,473
204728160410,Visible,199,479
204728177722,Visible,199,479
204728194695,Visible,191,488
204728211795,Visible,191,488
204728228916,Visible,195,500
204728245993,Visible,195,500
204728263155,Visible,193,511
204728280278,Visible,193,511
204728297607,Visible,196,523
204728314845,Visible,196,542
204728332073,Visible,196,542
204728349211,Visible,199,548
204728366668,Visible,199,548
204728383845,Visible,199,548
204728400926,Visible,213,553
204728417955,Visible,213,553
204728434820,Visible,213,554
204728451819,Visible,213,554
204728468906,Visible,213,554
204728485730,Visible,213,554
204728502560,Visible,218,558
204728519591,Visible,218,558
204728536741,Visible,220,553
204728553946,Visible,225,517
204728571228,Visible,225,517
204728588347,Visible,233,475
204728605280,Visible,233,475
204728622678,Visible,240,442
204728639680,Visible,240,442
204728656682,Visible,245,415
204728673969,Visible,245,415
204728691145,Visible,249,387
204728707999,Visible,249,387
204728725089,Visible,249,387
204728742244,Visible,248,387
204728759353,Visible,248,387
204728776256,Visible,249,382
204728793480,Visible,248,393
204728810816,Visible,248,393
204728827912,Visible,248,399
204728845002,Visible,248,399
204728862059,Visible,249,400
204728879452,Visible,249,400
204728896778,Visible,254,391
204728913801,Visible,254,391
204728930737,Visible,264,382
204728947598,Visible,264,382
204728964949,Visible,263,380
204728982011,Visible,263,380
204728999111,Visible,274,373
204729015993,Visible,274,373
204729033009,Visible,291,385
204729050044,Visible,293,384
204729067000,Visible,293,384
204729084300,Visible,293,384
204729101392,Visible,300,372
204729118583,Visible,300,372
204729135560,Visible,315,365
204729152902,Visible,315,365
204729169771,Visible,346,340
204729186887,Visible,346,340
204729204071,Visible,418,98
204729221226,Visible,418,98
204729238624,Visible,475,82
204729255734,Visible,560,58
204729273081,Visible,560,58
204729290361,Visible,618,102
204729307586,Visible,618,102
204729324845,Visible,603,85
204729342011,Visible,603,85
204729358972,Visible,684,0
204729376315,Visible,684,0
204729393484,Visible,681,0
204729410596,Visible,681,0
204729427776,Visible,681,0
204729444736,Visible,659,0
204729461797,Visible,659,0
204729478888,Visible,603,25
204729496142,Visible,600,30
204729513414,Visible,600,30
204729530429,Visible,585,46
204729547646,Visible,585,46
204729564670,Visible,575,74
204729582207,Visible,575,74
204729599248,Visible,569,90
204729616265,Visible,569,90
204729633391,Visible,570,78
204729650466,Visible,570,78
204729667454,Visible,719,439
204729684612,Visible,719,439
204729701911,Visible,704,474
204729719059,Visible,704,474
204729736191,Visible,701,461
204729753438,Visible,681,446
204729770765,Visible,681,446
204729788201,Visible,681,446
204729805578,Visible,671,439
204729822588,Visible,671,439
204729839530,Visible,666,446
204729856965,Visible,666,446
204729874221,Visible,659,483
204729891391,Visible,659,483
204729908514,Visible,659,484
204729925558,Visible,659,484
204729943067,Visible,659,485
204729960085,Visible,659,485
204729977090,Visible,659,485
204729994085,Visible,659,484
204730011503,Visible,659,484
204730028593,Visible,667,512
204730045552,Visible,667,512
204730062684,Visible,680,550
204730079989,Visible,680,550
204730097109,Visible,699,545
204730114483,Visible,699,545
204730131652,Visible,699,545
204730148785,Visible,745,548
204730165749,Visible,745,548
204730182756,Visible,814,549
204730199923,Visible,814,549
204730217005,Visible,1020,58
204730234023,Visible,1038,73
204730251200,Visible,1038,73
204730268362,Visible,1067,159
204730285546,Visible,1067,159
204730302741,Visible,1412,307
204730319627,Visible,1412,307
204730336838,Visible,1153,268
204730354142,Visible,1153,268
204730371010,Visible,1159,261
204730387853,Visible,1159,261
204730404999,Visible,1173,272
204730422047,Visible,1173,272
204730439043,Visible,1176,291
204730456136,Visible,1164,282
204730473341,Visible,1164,282
204730490625,Visible,1164,282
204730508298,Visible,1157,276
204730525478,Visible,1157,276
204730542529,Visible,1158,275
204730559532,Visible,1158,275
204730576463,Visible,1159,243
204730593715,Visible,1159,243
204730610832,Visible,1129,224
204730628178,Visible,1129,224
204730645290,Visible,879,119
204730662595,Visible,879,119
204730679715,Visible,833,73
204730696920,Visible,840,87
204730714156,Visible,840,87
204730731386,Visible,844,89
204730748430,Visible,844,89
204730765513,Visible,826,131
204730782771,Visible,826,131
204730800231,Visible,792,182
204730817390,Visible,792,182
204730834622,Visible,792,182
204730851564,Visible,718,273
204730868527,Visible,718,273
204730885605,Visible,689,323
204730902644,Visible,689,323
204730919754,Visible,677,353
204730937096,Visible,672,397
204730954147,Visible,672,397
204730971158,Visible,659,419
204730988467,Visible,659,419
204731005269,Visible,652,424
204731022177,Visible,652,424
204731039172,Visible,648,418
204731056553,Visible,648,418
204731073896,Visible,651,407
204731090961,Visible,651,407
204731107835,Visible,655,404
204731125082,Visible,655,404
204731142082,Visible,655,417
204731159037,Visible,655,417
204731176315,Visible,650,453
204731193426,Visible,650,453
204731210732,Visible,655,491
204731227683,Visible,655,491
204731244751,Visible,667,515
204731261820,Visible,667,515
204731278965,Visible,671,549
204731295968,Visible,671,549
204731313134,Visible,678,581
204731330247,Visible,678,581
204731347208,Visible,701,614
204731364359,Visible,701,614
204731381446,Visible,661,1014
204731398757,Visible,661,1014
204731415721,Visible,700,1025
204731432750,Visible,738,1018
204731449871,Visible,738,1018
204731467056,Visible,757,1021
204731484036,Visible,757,1021
204731501171,Visible,795,1019
204731518304,Visible,795,1019
204731535413,Visible,795,1019
204731552511,Visible,862,1031
204731569729,Visible,862,1031
204731586956,Visible,894,1033
204731604489,Visible,894,1033
204731621511,Visible,915,1021
204731638560,Visible,915,1021
204731655586,Visible,926,997
204731672911,Visible,929,957
204731690144,Visible,929,957
204731707240,Visible,927,901
204731724462,Visible,927,901
204731741415,Visible,923,873
204731758676,Visible,923,873
204731775662,Visible,894,847
204731792863,Visible,894,847
204731810054,Visible,823,807
204731827030,Visible,823,807
204731844120,Visible,711,780
204731860963,Visible,711,780
204731877841,Visible,635,759
204731895211,Visible,635,759
204731912670,Visible,635,759
204731929935,Visible,559,754
204731946956,Visible,541,752
204731963993,Visible,541,752
204731981356,Visible,505,748
204731998224,Visible,505,748
204732015146,Visible,500,749
204732032060,Visible,500,749
204732048966,Visible,481,747
204732066092,Visible,481,747
204732083118,Visible,477,746
204732100109,Visible,477,746
204732117064,Visible,227,703
204732134410,Visible,227,703
204732151612,Visible,231,697
204732168629,Visible,233,699
204732185688,Visible,233,699
204732203015,Visible,240,702
204732220255,Visible,240,702
204732237361,Visible,240,702
204732254543,Visible,240,702
204732271381,Visible,240,702
204732288729,Visible,241,702
204732305776,Visible,241,702
204732322879,Visible,243,701
204732340008,Visible,243,701
204732357171,Visible,259,698
204732374393,Visible,259,698
204732391462,Visible,537,736
204732408693,Visible,556,735
204732425805,Visible,556,735
204732443018,Visible,609,741
204732460305,Visible,609,741
204732477503,Visible,632,740
204732494574,Visible,632,740
204732511640,Visible,671,752
204732528678,Visible,671,752
204732546020,Visible,698,758
204732563134,Visible,698,758
204732580469,Visible,701,753
204732597570,Visible,701,753
204732615348,Visible,701,753
204732632329,Visible,1052,803
204732649437,Visible,1052,803
204732666435,Visible,1056,770
204732683630,Visible,1057,722
204732700837,Visible,1057,722
204732717852,Visible,1063,703
204732734808,Visible,1063,703
204732751792,Visible,1072,705
204732768757,Visible,1072,705
204732785871,Visible,1079,693
204732803001,Visible,1079,693
204732820041,Visible,1085,680
204732837313,Visible,1085,680
204732854364,Visible,1095,661
204732871558,Visible,1095,661
204732888977,Visible,1102,622
204732906079,Visible,1107,599
204732922941,Visible,1107,599
204732940255,Visible,1107,599
204732957476,Visible,1110,599
204732974476,Visible,1110,599
204732991636,Visible,1110,598
204733008612,Visible,1110,598
204733025708,Visible,1111,598
204733042765,Visible,1111,598
204733059942,Visible,1113,587
204733077203,Visible,1113,587
204733094193,Visible,1114,585
204733111615,Visible,1114,585
204733128856,Visible,1114,583
204733146114,Visible,1115,581
204733163397,Visible,1115,581
204733180864,Visible,1115,581
204733198107,Visible,1115,581
204733215077,Visible,1115,580
204733232205,Visible,1115,580
204733249073,Visible,1115,580
204733266324,Visible,1115,580
204733283515,Visible,1115,579
204733300439,Visible,1115,579
204733317606,Visible,1115,579
204733334621,Visible,1115,579
204733351932,Visible,1115,579
204733368992,Visible,1179,299
204733386013,Visible,1181,283
204733403005,Visible,1181,283
204733419846,Visible,1173,280
204733437165,Visible,1173,280
204733454061,Visible,1236,31
204733471038,Visible,1236,31
204733488102,Visible,1241,19
204733505138,Visible,1241,19
204733522258,Visible,1248,12
204733539541,Visible,1248,12
204733556789,Visible,1263,0
204733573880,Visible,1263,0
204733590977,Visible,1273,7
204733608259,Visible,1277,16
204733625371,Visible,1277,16
204733642519,Visible,1277,16
204733659401,Visible,1287,24
204733676434,Visible,1287,24
204733693340,Visible,1281,26
204733710371,Visible,1281,26
204733727436,Visible,1269,26
204733744767,Visible,1269,26
204733761814,Visible,1263,27
204733778972,Visible,1263,27
204733796104,Visible,1252,33
204733813060,Visible,1252,33
204733830196,Visible,1241,39
204733847394,Visible,1241,39
204733864600,Visible,1232,39
204733881715,Visible,1230,51
204733898658,Visible,1230,51
204733915574,Visible,1224,64
204733932921,Visible,1224,64
204733950081,Visible,1209,87
204733967307,Visible,1209,87
204733984425,Visible,1196,98
204734001640,Visible,1196,98
204734018818,Visible,1196,98
204734036398,Visible,1188,122
204734053368,Visible,1188,122
204734070540,Visible,1178,178
204734088000,Visible,1178,178
204734105483,Visible,1179,195
204734122588,Visible,1182,207
204734140012,Visible,1182,207
204734157187,Visible,1189,221
204734174302,Visible,1189,221
204734191551,Visible,1198,241
204734208599,Visible,1198,241
204734226093,Visible,1214,269
204734243326,Visible,1214,269
204734260226,Visible,1225,301
204734277039,Visible,1225,301
204734294307,Visible,1242,320
204734311597,Visible,1242,320
204734329159,Visible,1251,334
204734346456,Visible,1251,334
204734363635,Visible,1234,387
204734380730,Visible,1234,387
204734398106,Visible,1223,412
204734415287,Visible,1223,412
204734432353,Visible,1217,441
204734449300,Visible,1217,441
204734466441,Visible,1215,448
204734483587,Visible,1215,448
204734500953,Visible,1201,464
204734518032,Visible,1201,464
204734535137,Visible,1188,455
204734552229,Visible,1182,455
204734569245,Visible,1182,455
204734586363,Visible,1173,473
204734603649,Visible,1173,473
204734620772,Visible,1168,475
204734638288,Visible,1168,475
204734655298,Visible,1158,493
204734672314,Visible,1158,493
204734689326,Visible,1158,528
204734706344,Visible,1158,528
204734723445,Visible,1158,528
204734740480,Visible,1162,560
204734757471,Visible,1162,560
204734774685,Visible,1169,569
204734791784,Visible,1169,569
204734808617,Visible,1179,580
204734825890,Visible,1191,577
204734843109,Visible,1191,577
204734860174,Visible,1212,580
204734877481,Visible,1212,580
204734894617,Visible,1245,587
204734911703,Visible,1245,587
204734928856,Visible,1300,600
204734946105,Visible,1300,600
204734962963,Visible,1300,601
204734979950,Visible,1300,601
204734997406,Visible,1299,601
204735014593,Visible,1299,601
204735031877,Visible,1293,602
204735049159,Visible,1293,602
204735066128,Visible,1280,608
204735083304,Visible,1280,608
204735100315,Visible,1272,622
204735117704,Visible,1272,622
204735134811,Visible,1271,622
204735151933,Visible,1271,622
204735168982,Visible,1198,922
204735186051,Visible,1198,922
204735203114,Visible,1178,924
204735220152,Visible,1178,924
204735237200,Visible,854,864
204735254204,Visible,854,864
204735271357,Visible,810,874
204735288527,Visible,774,894
204735305398,Visible,774,894
204735322829,Visible,747,896
204735339769,Visible,747,896
204735356955,Visible,765,880
204735374002,Visible,765,880
204735391045,Visible,761,882
204735408581,Visible,761,882
204735425758,Visible,761,882
204735443018,Visible,751,883
204735460274,Visible,751,883
204735477271,Visible,749,886
204735494428,Visible,749,886
204735511474,Visible,746,885
204735528947,Visible,735,858
204735546282,Visible,735,858
204735563808,Visible,719,822
204735581020,Visible,719,822
204735598072,Visible,708,762
204735614945,Visible,708,762
204735632014,Visible,666,695
204735649342,Visible,666,695
204735666351,Visible,642,682
204735683384,Visible,642,682
204735700541,Visible,640,682
204735717689,Visible,640,682
204735734753,Visible,619,567
204735751840,Visible,619,567
204735769175,Visible,619,567
204735786477,Visible,596,373
204735803447,Visible,587,388
204735820514,Visible,587,388
204735837711,Visible,569,384
204735854970,Visible,569,384
204735872150,Visible,520,381
204735889411,Visible,520,381
204735906291,Visible,452,381
204735923368,Visible,452,381
204735940574,Visible,431,385
204735957734,Visible,431,385
204735975180,Visible,399,372
204735992297,Visible,399,372
204736009472,Visible,395,371
204736026372,Visible,395,372
204736043541,Visible,395,372
204736060653,Visible,394,372
204736077496,Visible,394,372
204736094602,Visible,393,371
204736111651,Visible,393,371
204736128890,Visible,393,371
204736145961,Visible,392,370
204736162991,Visible,392,370
204736180165,Visible,393,370
204736197374,Visible,393,370
204736214579,Visible,394,374
204736231681,Visible,394,374
204736248783,Visible,387,378
204736265852,Visible,372,383
204736282776,Visible,372,383
204736299745,Visible,327,376
204736316671,Visible,327,376
204736333838,Visible,302,367
204736351111,Visible,302,367
204736368319,Visible,267,351
204736385530,Visible,267,351
204736402580,Visible,280,337
204736419923,Visible,280,337
204736436998,Visible,280,306
204736454196,Visible,280,306
204736471368,Visible,280,306
204736488295,Visible,267,10
204736505409,Visible,238,0
204736522673,Visible,238,0
204736539870,Visible,230,0
204736557176,Visible,230,0
204736574237,Visible,239,0
204736591382,Visible,239,0
204736608545,Visible,239,10
204736625575,Visible,239,10
204736642920,Visible,240,2
204736660663,Visible,240,2
204736677553,Visible,248,11
204736694729,Visible,248,11
204736711985,Visible,255,32
204736729101,Visible,310,45
204736746450,Visible,310,45
204736763585,Visible,369,58
204736780813,Visible,369,58
204736798042,Visible,423,74
204736815223,Visible,423,74
204736832382,Visible,423,74
204736849553,Visible,493,121
204736866427,Visible,493,121
204736883891,Visible,570,154
204736901103,Visible,570,154
204736918308,Visible,559,145
204736935438,Visible,559,145
204736952524,Visible,541,135
204736969719,Visible,548,126
204736987093,Visible,548,126
204737004118,Visible,580,90
204737021186,Visible,580,90
204737038271,Visible,609,60
204737055082,Visible,609,60
204737072172,Visible,1021,0
204737089128,Visible,1021,0
204737106147,Visible,1065,0
204737123201,Visible,1065,0
204737140194,Visible,1126,0
204737157448,Visible,1126,0
204737174610,Visible,1126,0
204737191787,Visible,1177,0
204737209046,Visible,1217,0
204737226118,Visible,1217,0
204737243282,Visible,1263,0
204737260179,Visible,1263,0
204737277233,Visible,1244,0
204737294478,Visible,1244,0
204737311746,Visible,1220,0
204737328783,Visible,1220,0
204737345872,Visible,1208,0
204737362919,Visible,1208,0
204737380096,Visible,1178,5
204737397546,Visible,1178,5
204737414927,Visible,1130,43
204737431948,Visible,1088,85
204737448905,Visible,1088,85
204737465919,Visible,1047,109
204737483191,Visible,1047,109
204737500478,Visible,1012,127
204737517593,Visible,1012,127
204737534761,Visible,1012,127
204737551944,Visible,920,472
204737569094,Visible,920,472
204737586337,Visible,919,481
204737603540,Visible,919,481
204737620516,Visible,935,465
204737637614,Visible,935,465
204737655067,Visible,953,484
204737672526,Visible,953,484
204737689797,Visible,985,497
204737707201,Visible,1018,504
204737724420,Visible,1018,504
204737741612,Visible,1049,501
204737758850,Visible,1049,501
204737775906,Visible,1051,498
204737793033,Visible,1051,498
204737810080,Visible,1061,499
204737827456,Visible,1061,499
204737844737,Visible,1072,490
204737861714,Visible,1072,490
204737878663,Visible,1072,490
204737895637,Visible,1072,483
204737912837,Visible,1068,480
204737929890,Visible,1068,480
204737946989,Visible,1048,470
204737964258,Visible,1048,470
204737982150,Visible,777,403
204737999227,Visible,777,403
204738016339,Visible,766,396
204738033647,Visible,766,396
204738050837,Visible,760,388
204738068176,Visible,760,388
204738085295,Visible,742,373
204738102435,Visible,742,373
204738119652,Visible,693,357
204738136541,Visible,645,334
204738154010,Visible,645,334
204738171224,Visible,618,307
204738188289,Visible,618,307
204738205478,Visible,363,268
204738222627,Visible,363,268
204738239760,Visible,363,268
204738256946,Visible,326,262
204738274318,Visible,326,262
204738291406,Visible,307,266
204738308511,Visible,307,266
204738326013,Visible,304,256
204738343194,Visible,304,256
204738360304,Visible,20,225
204738377423,Visible,20,225
204738394241,Visible,45,242
204738411278,Visible,0,233
204738428308,Visible,0,233
204738445324,Visible,0,273
204738462333,Visible,0,273
204738479590,Visible,0,287
204738496603,Visible,0,287
204738513752,Visible,0,289
204738530869,Visible,0,289
204738548101,Visible,0,285
204738565536,Visible,0,285
204738582638,Visible,0,285
204738600069,Visible,22,318
204738617160,Visible,50,332
204738634345,Visible,50,332
204738651523,Visible,52,323
204738668617,Visible,52,323
204738685945,Visible,55,319
204738703076,Visible,55,319
204738720051,Visible,56,318
204738737307,Visible,56,318
204738754492,Visible,62,317
204738771411,Visible,62,317
204738788372,Visible,86,315
204738805284,Visible,86,315
204738822357,Visible,123,313
204738839704,Visible,123,313
204738856828,Visible,154,320
204738873855,Visible,202,329
204738890990,Visible,202,329
204738908169,Visible,246,339
204738925109,Visible,246,339
204738942283,Visible,246,339
204738959462,Visible,476,381
204738976637,Visible,476,381
204738993929,Visible,488,373
204739011307,Visible,488,373
204739028244,Visible,507,360
204739045603,Visible,507,360
204739062702,Visible,513,361
204739079721,Visible,513,361
204739096866,Visible,488,358
204739114103,Visible,482,352
204739130972,Visible,482,352
204739147830,Visible,466,353
204739165356,Visible,466,353
204739182378,Visible,438,348
204739199554,Visible,438,348
204739216747,Visible,426,376
204739234117,Visible,426,376
204739251590,Visible,382,421
204739268832,Visible,382,421
204739286165,Visible,382,421
204739303323,Visible,320,500
204739320236,Visible,320,500
204739337439,Visible,291,555
204739354521,Visible,276,589
204739371734,Visible,276,589
204739388689,Visible,303,637
204739405756,Visible,303,637
204739422660,Visible,298,682
204739439963,Visible,298,682
204739457336,Visible,302,693
204739474350,Visible,302,693
204739491413,Visible,293,714
204739508738,Visible,293,714
204739525902,Visible,285,694
204739543143,Visible,285,694
204739560136,Visible,285,689
204739577502,Visible,276,681
204739594549,Visible,276,681
204739611612,Visible,267,655
204739628490,Visible,267,655
204739645530,Visible,267,655
204739662404,Visible,267,629
204739679309,Visible,267,629
204739696318,Visible,287,634
204739713219,Visible,287,634
204739730171,Visible,299,632
204739747297,Visible,299,632
204739764398,Visible,303,614
204739781655,Visible,303,614
204739798669,Visible,306,597
204739815775,Visible,306,597
204739833061,Visible,315,580
204739850078,Visible,332,566
204739867268,Visible,332,566
204739884433,Visible,364,578
204739901467,Visible,364,578
204739918900,Visible,417,588
204739935924,Visible,417,588
204739953423,Visible,437,588
204739970519,Visible,437,588
204739987552,Visible,437,588
204740004824,Visible,463,584
204740021954,Visible,463,584
204740038944,Visible,483,588
204740056041,Visible,483,588
204740073075,Visible,504,592
204740090276,Visible,538,599
204740107301,Visible,538,599
204740124431,Visible,574,606
204740141606,Visible,574,606
204740159008,Visible,633,627
204740175806,Visible,633,627
204740192912,Visible,690,639
204740209853,Visible,690,639
204740226977,Visible,735,659
204740244081,Visible,735,659
204740261588,Visible,747,680
204740278817,Visible,747,680
204740296050,Visible,771,695
204740313144,Visible,762,699
204740330060,Visible,762,699
204740346955,Visible,762,699
204740363968,Visible,749,698
204740381378,Visible,749,698
204740398467,Visible,747,703
204740415311,Visible,747,703
204740432479,Visible,758,707
204740449333,Visible,758,707
204740466626,Visible,785,716
204740483847,Visible,785,716
204740501042,Visible,1006,770
204740518319,Visible,1006,770
204740535755,Visible,994,767
204740552865,Visible,994,768
204740569893,Visible,994,768
204740586990,Visible,989,765
204740603860,Visible,989,765
204740620975,Visible,989,764
204740637799,Visible,989,764
204740655344,Visible,985,762
204740672351,Visible,985,762
204740689489,Visible,985,762
204740706792,Visible,985,757
204740723949,Visible,985,757
204740740972,Visible,983,751
204740758015,Visible,983,751
204740774959,Visible,970,746
204740792303,Visible,970,746
204740809344,Visible,946,741
204740826538,Visible,928,738
204740843481,Visible,928,738
204740860690,Visible,917,746
204740877923,Visible,917,746
204740894937,Visible,905,746
204740911957,Visible,905,746
204740929146,Visible,891,747
204740946562,Visible,891,747
204740963644,Visible,883,752
204740980796,Visible,883,752
204740997891,Visible,875,777
204741015014,Visible,875,777
204741032403,Visible,865,776
204741049873,Visible,865,776
204741066976,Visible,860,794
204741084044,Visible,860,794
204741101151,Visible,854,805
204741118284,Visible,854,805
204741135546,Visible,839,810
204741152629,Visible,839,810
204741169754,Visible,824,810
204741186888,Visible,824,810
204741204136,Visible,821,821
204741221346,Visible,821,821
204741238450,Visible,806,823
204741255573,Visible,806,823
204741272618,Visible,799,834
204741289718,Visible,809,827
204741306832,Visible,809,827
204741323991,Visible,1046,900
204741341239,Visible,1046,900
204741358273,Visible,1035,903
204741375605,Visible,1035,903
204741392668,Visible,1035,903
204741409566,Visible,1035,903
204741426829,Visible,1035,903
204741443911,Visible,1037,903
204741460911,Visible,1037,903
204741478130,Visible,1406,980
204741495172,Visible,1406,980
204741511997,Visible,1419,944
204741528985,Visible,1419,944
204741546234,Visible,1455,912
204741563415,Visible,1481,884
204741580348,Visible,1481,884
204741598112,Visible,1513,881
204741615216,Visible,1513,881
204741632325,Visible,1534,894
204741649370,Visible,1534,894
204741666392,Visible,1556,909
204741683419,Visible,1556,909
204741700323,Visible,1608,921
204741717682,Visible,1608,921
204741734761,Visible,1637,923
204741752173,Visible,1637,923
204741769191,Visible,1664,923
204741786308,Visible,1664,923
